cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
75,"['0.4239', '0.2188', '0.2422', '0.3748', '0.0783', '0.2908', '0.3228', '0.0647', '0.2247', '0.3761']","['0.3814', '0.4196', '0.1966', '0.1579', '0.2765', '0.2214', '0.2950', '0.4149', '0.3359', '0.3047']","['0.4239', '0.2188', '0.2422', '0.3748', '0.0783', '0.2908', '0.3228', '0.0647', '0.2247', '0.3761']","['0.4016', '0.2876', '0.2170', '0.2222', '0.1221', '0.2514', '0.3083', '0.1119', '0.2692', '0.3366']","['0.4239', '0.2188', '0.2422', '0.3748', '0.0783', '0.2908', '0.3228', '0.0647', '0.2247', '0.3761']","['0.9221', '0.9659', '0.8953', '0.7734', '0.9772', '0.8838', '0.9136', '0.9898', '0.9514', '0.9073']","[[259, 30, 50, 69, 14, 28, 10, 5, 87, 59], [55, 133, 17, 105, 2, 31, 13, 0, 88, 164], [53, 11, 139, 117, 27, 83, 101, 8, 9, 26], [24, 21, 79, 229, 16, 126, 77, 7, 1, 31], [41, 7, 129, 141, 47, 63, 129, 18, 4, 21], [22, 5, 81, 219, 11, 178, 64, 8, 5, 19], [10, 4, 67, 174, 36, 86, 195, 6, 1, 25], [43, 4, 116, 181, 10, 111, 52, 39, 5, 42], [136, 43, 11, 94, 3, 42, 12, 3, 133, 115], [36, 59, 18, 121, 4, 56, 8, 0, 63, 220]]","[6, 3, 2, 9, 5, 5, 0, 2, 2, 5, 3, 2, 5, 5, 2, 3]","[6, 1, 1, 0, 7, 5, 0, 2, 2, 4, 4, 2, 5, 8, 2, 6]","[[106.   1.   5.  15.   3.   3.   1.   1.   2.  11.]
 [ 13.  50.  17.  14.   1.   0.   0.   1.   9.   5.]
 [  1.   0.  72.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1.  97.   0.   1.   1.   0.   0.   2.]
 [  9.   8.   7.  67.  73.   8.   3.   5.   4.   0.]
 [  0.   2.   1.   0.   0.  73.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   3.   0. 116.   0.   4.  17.]
 [ 37.   6.   2.  22.   1.  19.  17.  17.   5.   6.]
 [ 12.   1.   0.  19.  11.  17.   8.   0.  20.   8.]
 [  1.   0.   2.   0.   0.   5.   0.   0.   0.  77.]]",1200
76,"['0.4173', '0.2763', '0.2439', '0.3830', '0.0650', '0.2761', '0.3328', '0.0680', '0.2568', '0.3385']","['0.3953', '0.3972', '0.1913', '0.1670', '0.2955', '0.2198', '0.2913', '0.4100', '0.3431', '0.2977']","['0.4173', '0.2763', '0.2439', '0.3830', '0.0650', '0.2761', '0.3328', '0.0680', '0.2568', '0.3385']","['0.4061', '0.3259', '0.2144', '0.2326', '0.1066', '0.2448', '0.3107', '0.1166', '0.2937', '0.3168']","['0.4173', '0.2763', '0.2439', '0.3830', '0.0650', '0.2761', '0.3328', '0.0680', '0.2568', '0.3385']","['0.9276', '0.9527', '0.8909', '0.7834', '0.9828', '0.8886', '0.9094', '0.9891', '0.9462', '0.9138']","[[255, 35, 48, 68, 10, 29, 9, 4, 98, 55], [42, 168, 20, 99, 1, 25, 9, 0, 92, 152], [47, 10, 140, 122, 21, 79, 104, 11, 14, 26], [32, 24, 73, 234, 12, 116, 80, 8, 2, 30], [39, 12, 141, 132, 39, 64, 136, 15, 4, 18], [21, 7, 79, 217, 11, 169, 69, 11, 7, 21], [9, 4, 74, 178, 26, 87, 201, 3, 2, 20], [42, 16, 122, 162, 8, 111, 59, 41, 5, 37], [123, 61, 11, 86, 2, 38, 7, 4, 152, 108], [35, 86, 24, 103, 2, 51, 16, 3, 67, 198]]","[1, 0, 3, 4, 3, 8, 1, 7, 2, 3, 0, 9, 5, 9, 5, 3]","[1, 7, 3, 4, 4, 1, 0, 8, 9, 3, 1, 9, 0, 9, 7, 8]","[[106.   2.   5.  15.   3.   4.   1.   1.   2.  11.]
 [ 14.  51.  17.  14.   1.   0.   0.   1.  10.   5.]
 [  1.   0.  72.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1.  99.   0.   1.   1.   0.   0.   2.]
 [  9.   8.   7.  68.  74.   8.   3.   5.   4.   0.]
 [  0.   2.   1.   0.   0.  73.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   3.   0. 116.   0.   4.  17.]
 [ 38.   6.   2.  22.   1.  20.  17.  17.   5.   6.]
 [ 12.   1.   0.  20.  11.  17.   8.   1.  20.   8.]
 [  1.   0.   3.   0.   0.   5.   0.   0.   0.  79.]]",1216
77,"['0.4157', '0.3076', '0.2491', '0.3355', '0.0700', '0.3301', '0.3228', '0.0647', '0.2584', '0.3385']","['0.3730', '0.3970', '0.2003', '0.1652', '0.3022', '0.2249', '0.3023', '0.4699', '0.3333', '0.2960']","['0.4157', '0.3076', '0.2491', '0.3355', '0.0700', '0.3301', '0.3228', '0.0647', '0.2584', '0.3385']","['0.3932', '0.3466', '0.2220', '0.2214', '0.1137', '0.2675', '0.3122', '0.1137', '0.2912', '0.3158']","['0.4157', '0.3076', '0.2491', '0.3355', '0.0700', '0.3301', '0.3228', '0.0647', '0.2584', '0.3385']","['0.9208', '0.9473', '0.8948', '0.8078', '0.9820', '0.8708', '0.9166', '0.9918', '0.9434', '0.9130']","[[254, 43, 42, 56, 11, 35, 7, 6, 111, 46], [44, 187, 22, 81, 0, 40, 7, 0, 88, 139], [54, 14, 143, 104, 22, 93, 100, 7, 12, 25], [34, 31, 73, 205, 15, 139, 73, 5, 3, 33], [48, 10, 141, 120, 42, 71, 128, 12, 6, 22], [29, 9, 85, 178, 8, 202, 64, 6, 6, 25], [16, 5, 79, 168, 26, 94, 195, 1, 1, 19], [58, 17, 104, 144, 10, 123, 57, 39, 9, 42], [108, 65, 7, 81, 3, 45, 7, 3, 153, 120], [36, 90, 18, 104, 2, 56, 7, 4, 70, 198]]","[2, 3, 9, 5, 0, 0, 2, 0, 0, 1, 9, 0, 0, 6, 2, 0]","[9, 0, 9, 5, 0, 1, 2, 9, 0, 1, 6, 7, 8, 6, 2, 0]","[[109.   2.   5.  16.   3.   4.   1.   1.   2.  11.]
 [ 15.  52.  17.  14.   1.   0.   0.   1.  10.   5.]
 [  1.   0.  74.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1.  99.   0.   1.   1.   0.   0.   2.]
 [  9.   8.   7.  68.  74.   8.   3.   5.   4.   0.]
 [  0.   2.   1.   0.   0.  74.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   3.   0. 117.   0.   4.  18.]
 [ 39.   6.   2.  22.   1.  20.  17.  17.   5.   6.]
 [ 13.   1.   0.  20.  11.  17.   8.   1.  20.   8.]
 [  2.   0.   4.   0.   0.   5.   0.   0.   0.  80.]]",1232
78,"['0.3895', '0.2648', '0.2334', '0.3781', '0.0833', '0.2925', '0.2881', '0.0829', '0.2348', '0.4000']","['0.3730', '0.3710', '0.1936', '0.1681', '0.3049', '0.2277', '0.3129', '0.4902', '0.3458', '0.2746']","['0.3895', '0.2648', '0.2334', '0.3781', '0.0833', '0.2925', '0.2881', '0.0829', '0.2348', '0.4000']","['0.3811', '0.3090', '0.2117', '0.2327', '0.1309', '0.2561', '0.3000', '0.1418', '0.2797', '0.3257']","['0.3895', '0.2648', '0.2334', '0.3781', '0.0833', '0.2925', '0.2881', '0.0829', '0.2348', '0.4000']","['0.9258', '0.9494', '0.8972', '0.7879', '0.9789', '0.8873', '0.9292', '0.9904', '0.9514', '0.8859']","[[238, 47, 44, 67, 14, 27, 6, 3, 98, 67], [44, 161, 14, 94, 2, 24, 7, 0, 79, 183], [53, 12, 134, 125, 31, 83, 81, 10, 12, 33], [31, 26, 68, 231, 13, 126, 64, 4, 1, 47], [42, 11, 143, 132, 50, 66, 109, 16, 5, 26], [30, 9, 79, 206, 9, 179, 54, 9, 3, 34], [11, 4, 71, 188, 28, 90, 174, 4, 2, 32], [48, 14, 112, 151, 13, 112, 40, 50, 6, 57], [107, 67, 9, 80, 3, 33, 12, 3, 139, 139], [34, 83, 18, 100, 1, 46, 9, 3, 57, 234]]","[1, 3, 9, 9, 3, 3, 2, 3, 2, 2, 3, 4, 0, 6, 2, 2]","[1, 1, 9, 9, 4, 8, 9, 4, 1, 9, 4, 4, 4, 6, 2, 1]","[[109.   2.   5.  16.   3.   4.   1.   1.   2.  11.]
 [ 15.  53.  19.  15.   1.   0.   0.   1.  10.   5.]
 [  1.   0.  75.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1.  99.   0.   1.   1.   0.   0.   2.]
 [ 10.   8.   7.  71.  75.   8.   3.   5.   4.   0.]
 [  0.   2.   1.   0.   0.  74.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   3.   0. 118.   0.   4.  18.]
 [ 39.   6.   2.  22.   1.  20.  17.  17.   5.   6.]
 [ 13.   1.   0.  21.  11.  17.   8.   1.  20.   8.]
 [  2.   0.   6.   0.   0.   5.   0.   0.   0.  82.]]",1248
79,"['0.4075', '0.2138', '0.2526', '0.3961', '0.0700', '0.3056', '0.3063', '0.0498', '0.2838', '0.3316']","['0.3872', '0.3963', '0.1952', '0.1659', '0.3158', '0.2245', '0.2923', '0.4000', '0.3294', '0.3017']","['0.4075', '0.2138', '0.2526', '0.3961', '0.0700', '0.3056', '0.3063', '0.0498', '0.2838', '0.3316']","['0.3971', '0.2778', '0.2202', '0.2338', '0.1146', '0.2588', '0.2991', '0.0885', '0.3049', '0.3160']","['0.4075', '0.2138', '0.2526', '0.3961', '0.0700', '0.3056', '0.3063', '0.0498', '0.2838', '0.3316']","['0.9269', '0.9633', '0.8898', '0.7742', '0.9831', '0.8801', '0.9170', '0.9917', '0.9368', '0.9171']","[[249, 28, 43, 84, 9, 27, 10, 5, 113, 43], [48, 130, 17, 106, 1, 33, 9, 0, 111, 153], [49, 8, 145, 126, 19, 82, 101, 10, 12, 22], [26, 18, 75, 242, 10, 139, 59, 7, 6, 29], [39, 12, 145, 135, 42, 64, 130, 10, 5, 18], [26, 7, 81, 209, 4, 187, 66, 7, 7, 18], [8, 4, 82, 169, 34, 100, 185, 2, 1, 19], [51, 9, 121, 164, 10, 108, 57, 30, 8, 45], [111, 50, 12, 94, 4, 40, 9, 2, 168, 102], [36, 62, 22, 130, 0, 53, 7, 2, 79, 194]]","[4, 1, 3, 3, 0, 6, 6, 2, 2, 3, 9, 1, 4, 8, 0, 8]","[4, 1, 3, 4, 0, 3, 6, 2, 9, 4, 9, 1, 6, 8, 1, 8]","[[110.   2.   5.  16.   3.   4.   1.   1.   2.  11.]
 [ 16.  55.  19.  15.   1.   0.   0.   1.  10.   5.]
 [  1.   0.  76.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1. 100.   0.   1.   2.   0.   0.   2.]
 [ 10.   8.   7.  73.  76.   8.   3.   5.   4.   0.]
 [  0.   2.   1.   0.   0.  74.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   4.   0. 119.   0.   4.  18.]
 [ 39.   6.   2.  22.   1.  20.  17.  17.   5.   6.]
 [ 13.   1.   0.  21.  11.  17.   8.   1.  22.   8.]
 [  2.   0.   7.   0.   0.   5.   0.   0.   0.  83.]]",1264
80,"['0.3863', '0.2599', '0.2038', '0.3535', '0.0850', '0.3399', '0.3493', '0.0746', '0.2280', '0.4017']","['0.3819', '0.3901', '0.1912', '0.1712', '0.2965', '0.2361', '0.2976', '0.4455', '0.3089', '0.2927']","['0.3863', '0.2599', '0.2038', '0.3535', '0.0850', '0.3399', '0.3493', '0.0746', '0.2280', '0.4017']","['0.3841', '0.3119', '0.1973', '0.2306', '0.1321', '0.2786', '0.3214', '0.1278', '0.2624', '0.3386']","['0.3863', '0.2599', '0.2038', '0.3535', '0.0850', '0.3399', '0.3493', '0.0746', '0.2280', '0.4017']","['0.9291', '0.9542', '0.9088', '0.8059', '0.9776', '0.8751', '0.9077', '0.9896', '0.9442', '0.8951']","[[236, 46, 42, 57, 13, 33, 8, 6, 101, 69], [36, 158, 14, 80, 3, 34, 12, 1, 91, 179], [51, 8, 117, 114, 30, 86, 111, 14, 17, 26], [30, 19, 66, 216, 14, 141, 76, 6, 5, 38], [47, 13, 119, 125, 51, 64, 136, 14, 9, 22], [27, 5, 77, 178, 11, 208, 68, 8, 5, 25], [9, 5, 52, 165, 34, 98, 211, 4, 2, 24], [53, 11, 97, 145, 10, 119, 64, 45, 10, 49], [98, 68, 9, 81, 6, 47, 11, 1, 135, 136], [31, 72, 19, 101, 0, 51, 12, 2, 62, 235]]","[9, 0, 5, 6, 4, 5, 6, 3, 9, 9, 3, 6, 2, 5, 3, 5]","[9, 0, 7, 8, 4, 8, 6, 1, 0, 9, 4, 4, 1, 4, 3, 7]","[[111.   2.   5.  16.   3.   4.   1.   1.   2.  12.]
 [ 16.  55.  20.  16.   1.   0.   0.   1.  10.   5.]
 [  1.   0.  76.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1. 101.   0.   1.   2.   0.   0.   2.]
 [ 10.   8.   7.  74.  77.   9.   4.   5.   4.   0.]
 [  0.   2.   1.   0.   0.  74.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   4.   0. 120.   0.   4.  18.]
 [ 39.   6.   2.  22.   1.  22.  17.  17.   5.   6.]
 [ 13.   1.   0.  21.  11.  18.   9.   1.  22.   8.]
 [  2.   0.   7.   0.   0.   5.   0.   0.   0.  85.]]",1280
81,"['0.3781', '0.2385', '0.2631', '0.3993', '0.0717', '0.2990', '0.3245', '0.0580', '0.2264', '0.3761']","['0.4074', '0.4028', '0.1953', '0.1674', '0.3333', '0.2121', '0.3192', '0.4605', '0.3206', '0.2965']","['0.3781', '0.2385', '0.2631', '0.3993', '0.0717', '0.2990', '0.3245', '0.0580', '0.2264', '0.3761']","['0.3922', '0.2996', '0.2242', '0.2359', '0.1180', '0.2481', '0.3218', '0.1031', '0.2653', '0.3316']","['0.3781', '0.2385', '0.2631', '0.3993', '0.0717', '0.2990', '0.3245', '0.0580', '0.2264', '0.3761']","['0.9377', '0.9601', '0.8854', '0.7747', '0.9841', '0.8738', '0.9225', '0.9924', '0.9475', '0.9036']","[[231, 38, 53, 77, 11, 32, 6, 5, 94, 64], [31, 145, 19, 97, 1, 37, 10, 1, 97, 170], [46, 8, 151, 131, 21, 83, 89, 6, 12, 27], [24, 11, 78, 244, 11, 141, 59, 5, 6, 32], [39, 13, 151, 132, 43, 65, 119, 11, 6, 21], [20, 7, 85, 216, 6, 183, 65, 7, 3, 20], [9, 3, 67, 180, 22, 103, 196, 4, 2, 18], [38, 7, 133, 168, 9, 118, 48, 35, 6, 41], [99, 59, 14, 89, 4, 53, 9, 2, 134, 129], [30, 69, 22, 124, 1, 48, 13, 0, 58, 220]]","[0, 1, 5, 5, 2, 8, 3, 2, 3, 3, 7, 9, 5, 1, 2, 9]","[0, 4, 8, 5, 1, 8, 7, 4, 4, 4, 4, 6, 8, 1, 0, 9]","[[112.   2.   6.  16.   3.   4.   1.   1.   2.  12.]
 [ 16.  56.  21.  16.   1.   0.   0.   1.  10.   5.]
 [  1.   0.  76.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1. 101.   0.   1.   2.   0.   0.   2.]
 [ 10.   9.   8.  76.  77.   9.   4.   6.   4.   0.]
 [  0.   2.   1.   0.   0.  75.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   4.   0. 120.   0.   4.  19.]
 [ 39.   6.   2.  23.   1.  22.  17.  17.   5.   6.]
 [ 13.   1.   0.  21.  11.  20.   9.   1.  23.   8.]
 [  2.   0.   7.   0.   0.   5.   0.   0.   0.  86.]]",1296
82,"['0.4354', '0.2615', '0.2038', '0.3453', '0.0633', '0.3219', '0.3626', '0.0498', '0.2500', '0.3590']","['0.3912', '0.3878', '0.1857', '0.1667', '0.3167', '0.2151', '0.2893', '0.4167', '0.3296', '0.3000']","['0.4354', '0.2615', '0.2038', '0.3453', '0.0633', '0.3219', '0.3626', '0.0498', '0.2500', '0.3590']","['0.4121', '0.3124', '0.1944', '0.2248', '0.1056', '0.2579', '0.3218', '0.0889', '0.2843', '0.3268']","['0.4354', '0.2615', '0.2038', '0.3453', '0.0633', '0.3219', '0.3626', '0.0498', '0.2500', '0.3590']","['0.9232', '0.9534', '0.9055', '0.8042', '0.9848', '0.8666', '0.9003', '0.9922', '0.9443', '0.9095']","[[266, 37, 46, 62, 9, 31, 10, 3, 90, 57], [36, 159, 24, 88, 1, 35, 8, 1, 107, 149], [58, 8, 117, 114, 19, 97, 116, 8, 9, 28], [31, 22, 63, 211, 7, 152, 82, 5, 4, 34], [45, 14, 119, 126, 38, 72, 151, 14, 5, 16], [24, 8, 69, 194, 8, 197, 76, 6, 5, 25], [11, 5, 60, 148, 28, 110, 219, 1, 1, 21], [52, 13, 101, 143, 5, 131, 73, 30, 8, 47], [120, 66, 11, 75, 5, 41, 10, 3, 148, 113], [37, 78, 20, 105, 0, 50, 12, 1, 72, 210]]","[4, 6, 0, 6, 0, 3, 0, 0, 9, 6, 5, 8, 9, 0, 9, 3]","[4, 4, 8, 8, 0, 4, 0, 0, 0, 6, 5, 8, 9, 8, 1, 4]","[[115.   2.   6.  16.   3.   4.   1.   1.   2.  13.]
 [ 16.  56.  21.  16.   1.   0.   0.   1.  10.   6.]
 [  1.   0.  76.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1. 101.   0.   1.   2.   0.   0.   2.]
 [ 10.   9.   8.  78.  78.   9.   5.   6.   4.   0.]
 [  0.   2.   1.   0.   0.  76.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   4.   0. 121.   0.   4.  19.]
 [ 39.   6.   2.  23.   1.  22.  17.  17.   5.   6.]
 [ 15.   1.   0.  21.  11.  20.  10.   1.  24.   8.]
 [  2.   0.   7.   0.   0.   5.   0.   0.   0.  87.]]",1312
83,"['0.4534', '0.2664', '0.2456', '0.3764', '0.0867', '0.2810', '0.3162', '0.0514', '0.2466', '0.3812']","['0.3863', '0.3812', '0.2014', '0.1720', '0.3114', '0.2327', '0.3071', '0.4247', '0.3252', '0.2892']","['0.4534', '0.2664', '0.2456', '0.3764', '0.0867', '0.2810', '0.3162', '0.0514', '0.2466', '0.3812']","['0.4172', '0.3136', '0.2214', '0.2361', '0.1356', '0.2546', '0.3116', '0.0917', '0.2805', '0.3289']","['0.4534', '0.2664', '0.2456', '0.3764', '0.0867', '0.2810', '0.3162', '0.0514', '0.2466', '0.3812']","['0.9184', '0.9512', '0.8970', '0.7946', '0.9787', '0.8948', '0.9201', '0.9922', '0.9440', '0.8988']","[[277, 44, 46, 50, 9, 27, 7, 3, 89, 59], [45, 162, 16, 84, 2, 21, 11, 2, 101, 164], [67, 8, 141, 115, 26, 73, 94, 6, 10, 34], [34, 21, 69, 230, 14, 112, 76, 6, 7, 42], [49, 16, 140, 131, 52, 57, 113, 13, 10, 19], [25, 9, 83, 207, 12, 172, 64, 7, 4, 29], [12, 5, 58, 189, 32, 89, 191, 1, 3, 24], [55, 10, 114, 155, 14, 109, 48, 31, 9, 58], [120, 64, 14, 74, 6, 41, 6, 2, 146, 119], [33, 86, 19, 102, 0, 38, 12, 2, 70, 223]]","[1, 3, 1, 3, 9, 4, 3, 2, 5, 8, 0, 3, 4, 8, 0, 0]","[1, 4, 1, 0, 9, 4, 3, 2, 8, 8, 0, 4, 4, 8, 0, 8]","[[117.   2.   6.  17.   3.   4.   1.   1.   2.  13.]
 [ 16.  58.  21.  16.   1.   0.   0.   1.  10.   6.]
 [  1.   0.  77.  10.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1. 102.   0.   1.   2.   0.   0.   2.]
 [ 10.   9.   8.  80.  80.   9.   5.   6.   4.   0.]
 [  0.   2.   1.   0.   0.  76.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   4.   0. 121.   0.   4.  19.]
 [ 39.   6.   2.  23.   1.  22.  17.  17.   5.   6.]
 [ 16.   1.   0.  21.  11.  21.  10.   1.  26.   8.]
 [  2.   0.   7.   0.   0.   5.   0.   0.   0.  88.]]",1328
84,"['0.4173', '0.2385', '0.2387', '0.3617', '0.0733', '0.3415', '0.3013', '0.0564', '0.2382', '0.3863']","['0.4054', '0.3877', '0.1968', '0.1672', '0.3099', '0.2164', '0.3127', '0.4359', '0.3349', '0.2861']","['0.4173', '0.2385', '0.2387', '0.3617', '0.0733', '0.3415', '0.3013', '0.0564', '0.2382', '0.3863']","['0.4113', '0.2953', '0.2157', '0.2287', '0.1186', '0.2649', '0.3069', '0.0999', '0.2784', '0.3287']","['0.4173', '0.2385', '0.2387', '0.3617', '0.0733', '0.3415', '0.3013', '0.0564', '0.2382', '0.3863']","['0.9306', '0.9575', '0.8970', '0.7957', '0.9819', '0.8595', '0.9259', '0.9918', '0.9482', '0.8958']","[[255, 40, 51, 55, 8, 37, 8, 5, 85, 67], [38, 145, 20, 90, 2, 35, 9, 2, 91, 176], [57, 9, 137, 119, 25, 92, 91, 6, 7, 31], [30, 24, 64, 221, 8, 155, 64, 5, 6, 34], [40, 15, 140, 132, 44, 77, 112, 16, 5, 19], [21, 7, 76, 200, 7, 209, 55, 5, 6, 26], [8, 5, 60, 168, 30, 123, 182, 2, 0, 26], [39, 9, 118, 158, 12, 136, 40, 34, 7, 50], [116, 53, 11, 71, 6, 48, 9, 2, 141, 135], [25, 67, 19, 108, 0, 54, 12, 1, 73, 226]]","[3, 5, 2, 3, 3, 0, 6, 6, 5, 8, 3, 9, 9, 1, 6, 3]","[3, 4, 1, 2, 7, 0, 6, 6, 5, 8, 4, 9, 9, 1, 6, 3]","[[118.   2.   6.  17.   3.   4.   1.   1.   2.  13.]
 [ 16.  59.  22.  16.   1.   0.   0.   1.  10.   6.]
 [  1.   0.  77.  11.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1. 104.   0.   1.   2.   0.   0.   2.]
 [ 10.   9.   8.  81.  80.  10.   5.   6.   4.   0.]
 [  0.   2.   1.   0.   0.  77.   0.   1.   0.   0.]
 [ 11.   2.   0.  21.   4.   0. 124.   0.   4.  19.]
 [ 39.   6.   2.  24.   1.  22.  17.  17.   5.   6.]
 [ 16.   1.   0.  21.  11.  21.  10.   1.  27.   8.]
 [  2.   0.   7.   0.   0.   5.   0.   0.   0.  90.]]",1344
85,"['0.4517', '0.2484', '0.2230', '0.3944', '0.0933', '0.3023', '0.2864', '0.0481', '0.2297', '0.4188']","['0.3680', '0.3832', '0.2019', '0.1740', '0.2814', '0.2290', '0.3372', '0.4915', '0.3426', '0.2846']","['0.4517', '0.2484', '0.2230', '0.3944', '0.0933', '0.3023', '0.2864', '0.0481', '0.2297', '0.4188']","['0.4056', '0.3014', '0.2119', '0.2415', '0.1402', '0.2606', '0.3098', '0.0876', '0.2750', '0.3389']","['0.4517', '0.2484', '0.2230', '0.3944', '0.0933', '0.3023', '0.2864', '0.0481', '0.2297', '0.4188']","['0.9120', '0.9549', '0.9067', '0.7877', '0.9735', '0.8844', '0.9370', '0.9944', '0.9517', '0.8862']","[[276, 40, 48, 58, 6, 25, 6, 2, 82, 68], [47, 151, 18, 72, 2, 30, 6, 0, 83, 199], [66, 8, 128, 118, 41, 76, 82, 5, 11, 39], [38, 17, 62, 241, 16, 137, 51, 4, 7, 38], [46, 17, 127, 147, 56, 68, 101, 12, 6, 20], [34, 6, 70, 214, 16, 185, 43, 5, 4, 35], [15, 5, 43, 203, 43, 88, 173, 1, 1, 32], [64, 11, 113, 162, 13, 121, 35, 29, 4, 51], [129, 62, 12, 66, 5, 40, 8, 0, 136, 134], [35, 77, 13, 104, 1, 38, 8, 1, 63, 245]]","[1, 3, 3, 2, 0, 0, 8, 3, 6, 0, 1, 6, 7, 1, 0, 2]","[1, 8, 6, 2, 0, 8, 7, 7, 6, 0, 1, 6, 7, 7, 6, 1]","[[120.   2.   6.  17.   3.   4.   1.   1.   2.  13.]
 [ 16.  61.  23.  16.   1.   0.   0.   1.  10.   6.]
 [  1.   0.  78.  11.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1. 104.   0.   1.   2.   0.   0.   2.]
 [ 10.   9.   8.  81.  80.  10.   5.   6.   4.   0.]
 [  0.   2.   1.   0.   0.  77.   0.   1.   0.   0.]
 [ 12.   2.   0.  22.   4.   0. 126.   0.   4.  19.]
 [ 39.   7.   2.  25.   1.  22.  17.  18.   6.   6.]
 [ 17.   1.   0.  22.  11.  21.  10.   1.  27.   8.]
 [  2.   0.   7.   0.   0.   5.   0.   0.   0.  90.]]",1360
86,"['0.4190', '0.2780', '0.2474', '0.3355', '0.0683', '0.3399', '0.3560', '0.0597', '0.2128', '0.3761']","['0.3994', '0.4112', '0.2101', '0.1598', '0.2908', '0.2239', '0.3028', '0.4000', '0.3396', '0.2941']","['0.4190', '0.2780', '0.2474', '0.3355', '0.0683', '0.3399', '0.3560', '0.0597', '0.2128', '0.3761']","['0.4089', '0.3317', '0.2272', '0.2165', '0.1107', '0.2700', '0.3272', '0.1039', '0.2617', '0.3301']","['0.4190', '0.2780', '0.2474', '0.3355', '0.0683', '0.3399', '0.3560', '0.0597', '0.2128', '0.3761']","['0.9286', '0.9551', '0.9016', '0.8000', '0.9815', '0.8662', '0.9083', '0.9900', '0.9547', '0.9025']","[[256, 34, 49, 69, 6, 29, 10, 4, 87, 67], [41, 169, 17, 94, 4, 31, 13, 1, 71, 167], [53, 9, 142, 109, 21, 92, 105, 7, 9, 27], [27, 23, 70, 205, 12, 156, 75, 6, 3, 34], [47, 12, 127, 121, 41, 72, 138, 17, 7, 18], [20, 8, 77, 181, 11, 208, 72, 9, 3, 23], [11, 6, 48, 161, 31, 106, 215, 3, 2, 21], [46, 12, 117, 149, 9, 128, 61, 36, 5, 40], [108, 64, 10, 81, 5, 56, 8, 3, 126, 131], [32, 74, 19, 113, 1, 51, 13, 4, 58, 220]]","[6, 0, 0, 3, 1, 3, 6, 5, 5, 3, 3, 0, 6, 0, 5, 3]","[6, 0, 6, 1, 4, 4, 6, 5, 7, 4, 7, 0, 6, 0, 5, 3]","[[123.   2.   6.  17.   3.   4.   1.   1.   2.  13.]
 [ 16.  61.  23.  17.   1.   0.   0.   1.  10.   6.]
 [  1.   0.  78.  11.   2.   0.   2.   0.   1.   2.]
 [  2.   0.   1. 105.   0.   1.   2.   0.   0.   2.]
 [ 10.  10.   8.  83.  80.  10.   5.   6.   4.   0.]
 [  0.   2.   1.   0.   0.  79.   0.   1.   0.   0.]
 [ 13.   2.   0.  22.   4.   0. 129.   0.   4.  19.]
 [ 39.   7.   2.  26.   1.  23.  17.  18.   6.   6.]
 [ 17.   1.   0.  22.  11.  21.  10.   1.  27.   8.]
 [  2.   0.   7.   0.   0.   5.   0.   0.   0.  90.]]",1376
