cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6929', '0.8893', '0.9286', '0.8036', '0.7643', '0.8429', '0.8375', '0.7786', '0.9679']","['0.7132', '0.8032', '0.7820', '0.9165', '0.9068', '0.9112', '0.8286', '0.8321', '0.8469']","['0.6929', '0.8893', '0.9286', '0.8036', '0.7643', '0.8429', '0.8375', '0.7786', '0.9679']","['0.7029', '0.8441', '0.8490', '0.8563', '0.8295', '0.8757', '0.8330', '0.8044', '0.9033']","['0.6929', '0.8893', '0.9286', '0.8036', '0.7643', '0.8429', '0.8375', '0.7786', '0.9679']","['0.9652', '0.9728', '0.9676', '0.9908', '0.9902', '0.9897', '0.9783', '0.9804', '0.9781']","[[388, 22, 27, 20, 8, 10, 33, 50, 2], [6, 498, 4, 8, 2, 2, 16, 19, 5], [4, 2, 520, 2, 15, 7, 7, 1, 2], [30, 43, 9, 450, 0, 1, 13, 3, 11], [11, 6, 92, 1, 428, 12, 8, 0, 2], [7, 1, 3, 0, 14, 472, 15, 8, 40], [24, 25, 8, 2, 4, 3, 469, 6, 19], [71, 22, 1, 4, 1, 3, 5, 436, 17], [3, 1, 1, 4, 0, 8, 0, 1, 542]]","[1, 4, 9, 6, 8, 1, 9, 4, 2, 8, 7, 1, 6, 1, 4, 3]","[1, 4, 9, 6, 8, 1, 9, 4, 2, 8, 7, 1, 6, 1, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2339159930124879
11,"['0.6196', '0.8875', '0.9393', '0.7964', '0.6732', '0.8500', '0.8911', '0.8286', '0.9500']","['0.8262', '0.8228', '0.7060', '0.8214', '0.8808', '0.9171', '0.7773', '0.8657', '0.8823']","['0.6196', '0.8875', '0.9393', '0.7964', '0.6732', '0.8500', '0.8911', '0.8286', '0.9500']","['0.7082', '0.8540', '0.8061', '0.8087', '0.7632', '0.8823', '0.8303', '0.8467', '0.9149']","['0.6196', '0.8875', '0.9393', '0.7964', '0.6732', '0.8500', '0.8911', '0.8286', '0.9500']","['0.9837', '0.9761', '0.9511', '0.9783', '0.9886', '0.9904', '0.9681', '0.9839', '0.9842']","[[347, 9, 30, 49, 9, 13, 55, 47, 1], [2, 497, 3, 22, 5, 0, 20, 7, 4], [2, 0, 526, 5, 14, 5, 6, 1, 1], [16, 50, 5, 446, 0, 1, 38, 2, 2], [5, 1, 158, 3, 377, 9, 4, 1, 2], [4, 1, 8, 0, 13, 476, 9, 7, 42], [8, 13, 12, 5, 9, 3, 499, 3, 8], [33, 32, 0, 8, 0, 4, 8, 464, 11], [3, 1, 3, 5, 1, 8, 3, 4, 532]]","[1, 7, 5, 4, 1, 2, 5, 3, 6, 8, 2, 7, 7, 5, 1, 1]","[1, 7, 5, 4, 1, 2, 5, 3, 6, 8, 2, 7, 7, 5, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2140165939927101
12,"['0.6089', '0.9250', '0.9179', '0.8036', '0.7911', '0.8393', '0.8875', '0.9339', '0.8946']","['0.7894', '0.8262', '0.7526', '0.9036', '0.8755', '0.9611', '0.7952', '0.7997', '0.9525']","['0.6089', '0.9250', '0.9179', '0.8036', '0.7911', '0.8393', '0.8875', '0.9339', '0.8946']","['0.6875', '0.8728', '0.8270', '0.8507', '0.8311', '0.8961', '0.8388', '0.8616', '0.9227']","['0.6089', '0.9250', '0.9179', '0.8036', '0.7911', '0.8393', '0.8875', '0.9339', '0.8946']","['0.9797', '0.9757', '0.9623', '0.9893', '0.9859', '0.9958', '0.9714', '0.9708', '0.9944']","[[341, 16, 44, 23, 5, 3, 45, 82, 1], [3, 518, 3, 10, 5, 0, 9, 11, 1], [4, 1, 514, 4, 22, 1, 12, 1, 1], [26, 54, 8, 450, 0, 0, 19, 2, 1], [8, 7, 94, 0, 443, 3, 3, 0, 2], [6, 2, 2, 1, 22, 470, 26, 22, 9], [13, 15, 11, 1, 8, 0, 497, 7, 8], [15, 10, 0, 5, 1, 1, 3, 523, 2], [16, 4, 7, 4, 0, 11, 11, 6, 501]]","[2, 6, 1, 2, 1, 2, 2, 7, 2, 7, 1, 8, 4, 1, 1, 8]","[2, 6, 1, 2, 1, 2, 2, 7, 2, 7, 1, 8, 4, 1, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3982854038476944
13,"['0.6804', '0.8875', '0.8679', '0.7821', '0.8768', '0.9000', '0.8982', '0.9036', '0.9554']","['0.8229', '0.8510', '0.8852', '0.9163', '0.8815', '0.9265', '0.7633', '0.8214', '0.9068']","['0.6804', '0.8875', '0.8679', '0.7821', '0.8768', '0.9000', '0.8982', '0.9036', '0.9554']","['0.7449', '0.8689', '0.8765', '0.8439', '0.8791', '0.9130', '0.8253', '0.8605', '0.9304']","['0.6804', '0.8875', '0.8679', '0.7821', '0.8768', '0.9000', '0.8982', '0.9036', '0.9554']","['0.9817', '0.9806', '0.9859', '0.9911', '0.9853', '0.9911', '0.9652', '0.9754', '0.9877']","[[381, 12, 10, 25, 7, 9, 46, 68, 2], [3, 497, 0, 5, 2, 1, 23, 20, 9], [4, 1, 486, 4, 44, 5, 14, 1, 1], [22, 50, 3, 438, 0, 1, 42, 2, 2], [3, 5, 44, 0, 491, 9, 7, 0, 1], [4, 1, 0, 1, 6, 504, 13, 6, 25], [16, 12, 6, 0, 7, 4, 503, 6, 6], [28, 6, 0, 1, 0, 2, 8, 506, 9], [2, 0, 0, 4, 0, 9, 3, 7, 535]]","[7, 2, 9, 4, 4, 8, 5, 7, 6, 2, 7, 6, 1, 7, 6, 6]","[7, 2, 9, 4, 4, 8, 5, 7, 6, 2, 7, 6, 1, 7, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16842905804514885
14,"['0.6804', '0.9536', '0.9125', '0.7946', '0.8411', '0.8429', '0.8375', '0.9179', '0.9554']","['0.8639', '0.7672', '0.8517', '0.9232', '0.8771', '0.9384', '0.8558', '0.8120', '0.8917']","['0.6804', '0.9536', '0.9125', '0.7946', '0.8411', '0.8429', '0.8375', '0.9179', '0.9554']","['0.7612', '0.8503', '0.8810', '0.8541', '0.8587', '0.8881', '0.8466', '0.8617', '0.9224']","['0.6804', '0.9536', '0.9125', '0.7946', '0.8411', '0.8429', '0.8375', '0.9179', '0.9554']","['0.9866', '0.9638', '0.9801', '0.9917', '0.9853', '0.9931', '0.9824', '0.9734', '0.9855']","[[381, 17, 12, 22, 6, 2, 37, 80, 3], [2, 534, 0, 1, 2, 1, 4, 13, 3], [3, 3, 511, 4, 25, 10, 1, 2, 1], [17, 71, 3, 445, 0, 0, 17, 3, 4], [3, 10, 67, 0, 471, 4, 3, 0, 2], [2, 1, 1, 0, 25, 472, 10, 12, 37], [16, 40, 6, 0, 8, 6, 469, 6, 9], [16, 16, 0, 5, 0, 0, 3, 514, 6], [1, 4, 0, 5, 0, 8, 4, 3, 535]]","[4, 4, 2, 2, 8, 2, 2, 2, 2, 2, 1, 8, 5, 4, 3, 9]","[4, 4, 2, 2, 8, 2, 2, 2, 2, 2, 1, 8, 5, 4, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1966276317834854
15,"['0.7554', '0.9286', '0.9125', '0.8446', '0.8589', '0.8571', '0.8625', '0.8804', '0.9625']","['0.8214', '0.8280', '0.8460', '0.9027', '0.8957', '0.9717', '0.8640', '0.8244', '0.9277']","['0.7554', '0.9286', '0.9125', '0.8446', '0.8589', '0.8571', '0.8625', '0.8804', '0.9625']","['0.7870', '0.8754', '0.8780', '0.8727', '0.8769', '0.9108', '0.8633', '0.8515', '0.9448']","['0.7554', '0.9286', '0.9125', '0.8446', '0.8589', '0.8571', '0.8625', '0.8804', '0.9625']","['0.9795', '0.9759', '0.9792', '0.9886', '0.9875', '0.9969', '0.9830', '0.9766', '0.9906']","[[423, 10, 13, 18, 5, 4, 18, 68, 1], [0, 520, 2, 12, 4, 0, 12, 9, 1], [7, 1, 511, 4, 27, 1, 6, 1, 2], [23, 41, 3, 473, 0, 0, 19, 1, 0], [5, 8, 60, 0, 481, 0, 4, 0, 2], [5, 1, 4, 1, 14, 480, 11, 19, 25], [30, 16, 10, 3, 6, 2, 483, 4, 6], [20, 30, 0, 6, 0, 1, 5, 493, 5], [2, 1, 1, 7, 0, 6, 1, 3, 539]]","[1, 5, 3, 1, 1, 1, 1, 7, 5, 1, 1, 1, 7, 1, 6, 1]","[1, 5, 3, 1, 1, 1, 1, 7, 5, 1, 1, 1, 7, 1, 6, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16468104347586632
16,"['0.7339', '0.9143', '0.8875', '0.7839', '0.8625', '0.8482', '0.9000', '0.9232', '0.9732']","['0.8155', '0.8634', '0.8704', '0.9262', '0.8625', '0.9577', '0.8155', '0.8312', '0.9053']","['0.7339', '0.9143', '0.8875', '0.7839', '0.8625', '0.8482', '0.9000', '0.9232', '0.9732']","['0.7726', '0.8881', '0.8789', '0.8491', '0.8625', '0.8996', '0.8557', '0.8748', '0.9380']","['0.7339', '0.9143', '0.8875', '0.7839', '0.8625', '0.8482', '0.9000', '0.9232', '0.9732']","['0.9792', '0.9819', '0.9835', '0.9922', '0.9828', '0.9953', '0.9746', '0.9766', '0.9873']","[[411, 6, 11, 18, 8, 3, 35, 65, 3], [5, 512, 1, 5, 5, 0, 13, 16, 3], [1, 0, 497, 4, 42, 4, 9, 1, 2], [38, 49, 1, 439, 1, 0, 22, 2, 8], [4, 6, 55, 0, 483, 5, 5, 0, 2], [7, 1, 0, 0, 14, 475, 20, 15, 28], [19, 14, 6, 0, 6, 3, 504, 3, 5], [18, 4, 0, 4, 1, 1, 9, 517, 6], [1, 1, 0, 4, 0, 5, 1, 3, 545]]","[7, 6, 8, 6, 8, 1, 1, 8, 4, 5, 7, 7, 6, 1, 4, 9]","[7, 6, 8, 6, 8, 1, 1, 8, 4, 5, 7, 7, 6, 1, 4, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18947482109069824
17,"['0.6946', '0.8982', '0.9304', '0.8732', '0.8214', '0.8732', '0.9250', '0.8946', '0.9696']","['0.8606', '0.9047', '0.8417', '0.8732', '0.8932', '0.9607', '0.7606', '0.8743', '0.9443']","['0.6946', '0.8982', '0.9304', '0.8732', '0.8214', '0.8732', '0.9250', '0.8946', '0.9696']","['0.7688', '0.9014', '0.8838', '0.8732', '0.8558', '0.9149', '0.8348', '0.8844', '0.9568']","['0.6946', '0.8982', '0.9304', '0.8732', '0.8214', '0.8732', '0.9250', '0.8946', '0.9696']","['0.9859', '0.9882', '0.9781', '0.9842', '0.9877', '0.9955', '0.9636', '0.9839', '0.9929']","[[389, 5, 12, 33, 7, 6, 54, 51, 3], [1, 503, 1, 11, 3, 1, 29, 10, 1], [6, 2, 521, 4, 17, 0, 7, 1, 2], [10, 28, 0, 489, 0, 0, 31, 0, 2], [4, 2, 79, 0, 460, 4, 10, 0, 1], [4, 0, 1, 1, 24, 489, 20, 7, 14], [11, 9, 5, 3, 4, 3, 518, 1, 6], [26, 6, 0, 13, 0, 1, 10, 501, 3], [1, 1, 0, 6, 0, 5, 2, 2, 543]]","[7, 4, 5, 9, 4, 2, 5, 7, 5, 7, 5, 4, 4, 4, 4, 2]","[7, 4, 5, 9, 4, 2, 5, 7, 5, 7, 5, 4, 4, 4, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18970513343811035
18,"['0.8125', '0.9143', '0.9054', '0.8286', '0.8661', '0.8339', '0.8786', '0.9321', '0.9696']","['0.8835', '0.8449', '0.8711', '0.8992', '0.8615', '0.9589', '0.8754', '0.8557', '0.9065']","['0.8125', '0.9143', '0.9054', '0.8286', '0.8661', '0.8339', '0.8786', '0.9321', '0.9696']","['0.8465', '0.8782', '0.8879', '0.8625', '0.8638', '0.8921', '0.8770', '0.8923', '0.9370']","['0.8125', '0.9143', '0.9054', '0.8286', '0.8661', '0.8339', '0.8786', '0.9321', '0.9696']","['0.9866', '0.9790', '0.9833', '0.9884', '0.9826', '0.9955', '0.9844', '0.9804', '0.9875']","[[455, 8, 5, 23, 8, 4, 14, 40, 3], [2, 512, 1, 5, 6, 1, 7, 24, 2], [2, 2, 507, 2, 39, 1, 5, 1, 1], [22, 51, 2, 464, 0, 0, 13, 2, 6], [4, 7, 55, 0, 485, 2, 6, 0, 1], [4, 1, 3, 2, 20, 467, 19, 14, 30], [14, 19, 9, 2, 5, 8, 492, 5, 6], [11, 5, 0, 10, 0, 0, 5, 522, 7], [1, 1, 0, 8, 0, 4, 1, 2, 543]]","[1, 1, 1, 3, 1, 8, 4, 4, 2, 4, 4, 1, 8, 2, 1, 1]","[1, 1, 1, 3, 1, 8, 4, 4, 2, 4, 4, 1, 8, 2, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14192090556025505
19,"['0.7804', '0.9589', '0.9143', '0.8625', '0.8696', '0.8679', '0.8857', '0.8625', '0.9732']","['0.8973', '0.8339', '0.8449', '0.9130', '0.8382', '0.9586', '0.8687', '0.9011', '0.9413']","['0.7804', '0.9589', '0.9143', '0.8625', '0.8696', '0.8679', '0.8857', '0.8625', '0.9732']","['0.8348', '0.8920', '0.8782', '0.8871', '0.8536', '0.9110', '0.8771', '0.8814', '0.9570']","['0.7804', '0.9589', '0.9143', '0.8625', '0.8696', '0.8679', '0.8857', '0.8625', '0.9732']","['0.9888', '0.9761', '0.9790', '0.9897', '0.9790', '0.9953', '0.9833', '0.9882', '0.9924']","[[437, 7, 12, 27, 12, 5, 26, 31, 3], [1, 537, 1, 4, 6, 0, 4, 6, 1], [0, 1, 512, 4, 38, 0, 3, 1, 1], [9, 40, 3, 483, 1, 2, 16, 2, 4], [3, 3, 59, 0, 487, 3, 4, 0, 1], [5, 4, 3, 0, 29, 486, 12, 6, 15], [11, 16, 15, 2, 7, 5, 496, 2, 6], [21, 36, 0, 6, 1, 1, 9, 483, 3], [0, 0, 1, 3, 0, 5, 1, 5, 545]]","[7, 2, 4, 7, 5, 6, 6, 1, 8, 6, 5, 9, 2, 7, 6, 3]","[7, 2, 4, 7, 5, 6, 6, 1, 8, 6, 5, 9, 2, 7, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23467522114515305
20,"['0.8107', '0.9143', '0.9304', '0.8161', '0.8054', '0.8750', '0.9161', '0.8214', '0.9714']","['0.8064', '0.8312', '0.8612', '0.9085', '0.8861', '0.9570', '0.8091', '0.8897', '0.9363']","['0.8107', '0.9143', '0.9304', '0.8161', '0.8054', '0.8750', '0.9161', '0.8214', '0.9714']","['0.8085', '0.8707', '0.8944', '0.8598', '0.8438', '0.9142', '0.8593', '0.8542', '0.9535']","['0.8107', '0.9143', '0.9304', '0.8161', '0.8054', '0.8750', '0.9161', '0.8214', '0.9714']","['0.9757', '0.9768', '0.9812', '0.9897', '0.9871', '0.9951', '0.9730', '0.9873', '0.9917']","[[454, 7, 3, 14, 7, 4, 33, 37, 1], [3, 512, 1, 12, 7, 1, 15, 7, 2], [5, 2, 521, 1, 24, 0, 5, 1, 1], [41, 37, 0, 457, 1, 1, 19, 0, 4], [9, 7, 73, 1, 451, 10, 8, 0, 1], [9, 3, 1, 1, 12, 490, 24, 7, 13], [18, 10, 5, 0, 5, 3, 513, 1, 5], [24, 38, 0, 11, 1, 0, 16, 460, 10], [0, 0, 1, 6, 1, 3, 1, 4, 544]]","[5, 4, 2, 8, 3, 7, 4, 1, 9, 7, 9, 5, 2, 4, 7, 4]","[5, 4, 2, 8, 3, 7, 4, 1, 9, 7, 9, 5, 2, 4, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13232926651835442
21,"['0.8036', '0.9393', '0.9411', '0.8393', '0.8143', '0.8946', '0.9161', '0.9286', '0.9661']","['0.8929', '0.8567', '0.8405', '0.9344', '0.9138', '0.9561', '0.8564', '0.8710', '0.9442']","['0.8036', '0.9393', '0.9411', '0.8393', '0.8143', '0.8946', '0.9161', '0.9286', '0.9661']","['0.8459', '0.8961', '0.8880', '0.8843', '0.8612', '0.9244', '0.8852', '0.8989', '0.9550']","['0.8036', '0.9393', '0.9411', '0.8393', '0.8143', '0.8946', '0.9161', '0.9286', '0.9661']","['0.9879', '0.9804', '0.9777', '0.9926', '0.9904', '0.9949', '0.9808', '0.9828', '0.9929']","[[450, 5, 6, 18, 4, 4, 25, 46, 2], [2, 526, 2, 3, 4, 0, 10, 13, 0], [5, 2, 527, 2, 18, 0, 4, 1, 1], [17, 46, 3, 470, 0, 0, 17, 2, 5], [8, 5, 73, 0, 456, 9, 8, 0, 1], [5, 1, 2, 0, 14, 501, 16, 7, 14], [9, 12, 11, 2, 3, 3, 513, 1, 6], [8, 15, 1, 6, 0, 2, 5, 520, 3], [0, 2, 2, 2, 0, 5, 1, 7, 541]]","[9, 8, 1, 4, 7, 4, 9, 6, 3, 1, 6, 6, 9, 6, 7, 6]","[9, 8, 1, 4, 7, 4, 9, 6, 3, 1, 6, 6, 9, 6, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13358013704419136
22,"['0.7196', '0.9464', '0.9089', '0.8696', '0.8821', '0.9161', '0.9071', '0.8786', '0.9750']","['0.9056', '0.8268', '0.8899', '0.9475', '0.8667', '0.9430', '0.8369', '0.8723', '0.9365']","['0.7196', '0.9464', '0.9089', '0.8696', '0.8821', '0.9161', '0.9071', '0.8786', '0.9750']","['0.8020', '0.8826', '0.8993', '0.9069', '0.8743', '0.9293', '0.8706', '0.8754', '0.9554']","['0.7196', '0.9464', '0.9089', '0.8696', '0.8821', '0.9161', '0.9071', '0.8786', '0.9750']","['0.9906', '0.9752', '0.9859', '0.9940', '0.9830', '0.9931', '0.9779', '0.9839', '0.9917']","[[403, 10, 6, 14, 11, 13, 42, 59, 2], [0, 530, 1, 4, 9, 0, 9, 7, 0], [0, 3, 509, 2, 37, 3, 4, 1, 1], [17, 36, 1, 487, 0, 0, 12, 0, 7], [1, 5, 47, 0, 494, 4, 8, 0, 1], [1, 2, 0, 1, 13, 513, 16, 1, 13], [7, 18, 7, 1, 4, 8, 508, 1, 6], [16, 35, 1, 2, 0, 1, 6, 492, 7], [0, 2, 0, 3, 2, 2, 2, 3, 546]]","[2, 6, 5, 7, 5, 9, 5, 6, 4, 6, 7, 6, 6, 6, 4, 4]","[2, 6, 5, 7, 5, 9, 5, 6, 4, 6, 7, 6, 6, 6, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1597101166844368
