cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3083', '0.1917', '0.1850', '0.1600', '0.3600', '0.2867', '0.1533', '0.3400', '0.2083', '0.2900']","['0.2868', '0.3010', '0.2063', '0.1611', '0.2032', '0.2281', '0.2911', '0.3134', '0.3571', '0.2468']","['0.3083', '0.1917', '0.1850', '0.1600', '0.3600', '0.2867', '0.1533', '0.3400', '0.2083', '0.2900']","['0.2972', '0.2342', '0.1951', '0.1605', '0.2598', '0.2541', '0.2009', '0.3261', '0.2632', '0.2667']","['0.3083', '0.1917', '0.1850', '0.1600', '0.3600', '0.2867', '0.1533', '0.3400', '0.2083', '0.2900']","['0.9148', '0.9506', '0.9209', '0.9074', '0.8431', '0.8922', '0.9585', '0.9172', '0.9583', '0.9017']","[[185, 43, 77, 34, 34, 18, 10, 65, 60, 74], [77, 115, 17, 66, 47, 29, 26, 35, 47, 141], [33, 11, 111, 73, 164, 67, 32, 64, 17, 28], [42, 11, 68, 96, 90, 156, 18, 61, 10, 48], [30, 8, 81, 51, 216, 74, 42, 70, 15, 13], [22, 12, 62, 88, 106, 172, 24, 64, 8, 42], [15, 6, 47, 49, 251, 88, 92, 34, 2, 16], [39, 17, 34, 60, 83, 78, 25, 204, 12, 48], [121, 73, 24, 33, 18, 48, 9, 28, 125, 121], [81, 86, 17, 46, 54, 24, 38, 26, 54, 174]]","[8, 8, 0, 3, 1, 0, 9, 9, 7, 4, 3, 5, 2, 9, 7, 5]","[8, 8, 0, 3, 1, 0, 9, 9, 7, 4, 3, 5, 2, 9, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2672917246818542
11,"['0.3567', '0.3067', '0.1683', '0.2017', '0.3667', '0.2600', '0.2233', '0.2800', '0.3283', '0.2050']","['0.3429', '0.3200', '0.2317', '0.1695', '0.2159', '0.2685', '0.2602', '0.3907', '0.3289', '0.2426']","['0.3567', '0.3067', '0.1683', '0.2017', '0.3667', '0.2600', '0.2233', '0.2800', '0.3283', '0.2050']","['0.3497', '0.3132', '0.1950', '0.1842', '0.2718', '0.2642', '0.2404', '0.3262', '0.3286', '0.2222']","['0.3567', '0.3067', '0.1683', '0.2017', '0.3667', '0.2600', '0.2233', '0.2800', '0.3283', '0.2050']","['0.9241', '0.9276', '0.9380', '0.8902', '0.8520', '0.9213', '0.9294', '0.9515', '0.9256', '0.9289']","[[214, 62, 41, 41, 30, 15, 17, 36, 96, 48], [47, 184, 15, 79, 41, 13, 38, 12, 78, 93], [41, 20, 101, 85, 152, 54, 56, 38, 29, 24], [62, 25, 50, 121, 91, 115, 45, 33, 17, 41], [33, 9, 79, 59, 220, 46, 71, 47, 28, 8], [39, 30, 46, 97, 94, 156, 40, 42, 20, 36], [15, 11, 40, 63, 247, 56, 134, 16, 4, 14], [29, 33, 30, 79, 88, 64, 49, 168, 29, 31], [94, 79, 20, 34, 11, 44, 13, 19, 197, 89], [50, 122, 14, 56, 45, 18, 52, 19, 101, 123]]","[9, 2, 9, 1, 2, 4, 8, 9, 1, 0, 2, 8, 1, 4, 2, 1]","[9, 2, 9, 1, 2, 4, 8, 9, 1, 0, 2, 8, 1, 4, 2, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.2727755308151245
12,"['0.3150', '0.3283', '0.2767', '0.1533', '0.2750', '0.3383', '0.1650', '0.2683', '0.2933', '0.3033']","['0.3468', '0.3379', '0.2255', '0.1652', '0.2126', '0.2560', '0.2973', '0.4182', '0.3088', '0.2521']","['0.3150', '0.3283', '0.2767', '0.1533', '0.2750', '0.3383', '0.1650', '0.2683', '0.2933', '0.3033']","['0.3301', '0.3331', '0.2485', '0.1590', '0.2398', '0.2915', '0.2122', '0.3269', '0.3009', '0.2753']","['0.3150', '0.3283', '0.2767', '0.1533', '0.2750', '0.3383', '0.1650', '0.2683', '0.2933', '0.3033']","['0.9341', '0.9285', '0.8944', '0.9139', '0.8869', '0.8907', '0.9567', '0.9585', '0.9270', '0.9000']","[[189, 48, 68, 33, 24, 24, 7, 32, 98, 77], [51, 197, 19, 67, 25, 16, 21, 14, 72, 118], [32, 32, 166, 66, 101, 70, 45, 36, 23, 29], [42, 22, 85, 92, 69, 168, 27, 23, 20, 52], [32, 11, 134, 48, 165, 62, 59, 47, 25, 17], [31, 21, 78, 73, 84, 203, 17, 31, 19, 43], [12, 20, 91, 46, 207, 80, 99, 16, 7, 22], [31, 40, 51, 56, 59, 89, 27, 161, 33, 53], [84, 68, 23, 37, 6, 60, 6, 11, 176, 129], [41, 124, 21, 39, 36, 21, 25, 14, 97, 182]]","[0, 7, 1, 1, 8, 7, 1, 7, 2, 3, 3, 5, 3, 8, 3, 1]","[0, 7, 1, 1, 8, 7, 1, 7, 2, 3, 3, 5, 3, 8, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1591026186943054
13,"['0.3983', '0.3500', '0.2350', '0.1700', '0.3067', '0.2700', '0.1883', '0.3433', '0.2300', '0.2600']","['0.3474', '0.3344', '0.2143', '0.1759', '0.2341', '0.2543', '0.3156', '0.3075', '0.3325', '0.2690']","['0.3983', '0.3500', '0.2350', '0.1700', '0.3067', '0.2700', '0.1883', '0.3433', '0.2300', '0.2600']","['0.3711', '0.3420', '0.2242', '0.1729', '0.2655', '0.2619', '0.2359', '0.3244', '0.2719', '0.2644']","['0.3983', '0.3500', '0.2350', '0.1700', '0.3067', '0.2700', '0.1883', '0.3433', '0.2300', '0.2600']","['0.9169', '0.9226', '0.9043', '0.9115', '0.8885', '0.9120', '0.9546', '0.9141', '0.9487', '0.9215']","[[239, 61, 52, 26, 22, 19, 9, 63, 50, 59], [65, 210, 19, 66, 16, 15, 22, 33, 56, 98], [46, 26, 141, 68, 119, 58, 43, 59, 16, 24], [39, 26, 80, 102, 62, 137, 35, 64, 19, 36], [34, 11, 128, 42, 184, 54, 47, 73, 17, 10], [28, 25, 78, 84, 72, 162, 31, 75, 14, 31], [11, 18, 69, 49, 215, 68, 113, 31, 6, 20], [29, 39, 57, 58, 56, 68, 28, 206, 22, 37], [135, 85, 16, 33, 5, 39, 6, 34, 138, 109], [62, 127, 18, 52, 35, 17, 24, 32, 77, 156]]","[0, 9, 9, 4, 0, 1, 9, 9, 5, 8, 2, 8, 6, 9, 4, 3]","[0, 9, 9, 4, 0, 1, 9, 9, 5, 8, 2, 8, 6, 9, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9782446324825287
14,"['0.3150', '0.2867', '0.2067', '0.1683', '0.3050', '0.3267', '0.2000', '0.3450', '0.2617', '0.3583']","['0.3905', '0.3715', '0.2288', '0.1735', '0.2173', '0.2503', '0.2948', '0.3053', '0.3712', '0.2701']","['0.3150', '0.2867', '0.2067', '0.1683', '0.3050', '0.3267', '0.2000', '0.3450', '0.2617', '0.3583']","['0.3487', '0.3236', '0.2172', '0.1709', '0.2538', '0.2834', '0.2383', '0.3239', '0.3069', '0.3080']","['0.3150', '0.2867', '0.2067', '0.1683', '0.3050', '0.3267', '0.2000', '0.3450', '0.2617', '0.3583']","['0.9454', '0.9461', '0.9226', '0.9109', '0.8780', '0.8913', '0.9469', '0.9128', '0.9507', '0.8924']","[[189, 42, 52, 32, 27, 29, 8, 66, 63, 92], [47, 172, 12, 61, 22, 18, 24, 39, 56, 149], [27, 15, 124, 63, 132, 75, 52, 69, 15, 28], [33, 17, 60, 101, 72, 174, 30, 58, 13, 42], [26, 7, 105, 42, 183, 55, 73, 75, 20, 14], [17, 12, 68, 79, 84, 196, 32, 67, 8, 37], [8, 14, 57, 59, 204, 78, 120, 38, 4, 18], [22, 25, 36, 62, 67, 81, 35, 207, 19, 46], [74, 63, 13, 34, 7, 58, 7, 32, 157, 155], [41, 96, 15, 49, 44, 19, 26, 27, 68, 215]]","[1, 1, 1, 8, 8, 2, 9, 9, 5, 8, 8, 8, 1, 2, 0, 8]","[1, 1, 1, 8, 8, 2, 9, 9, 5, 8, 8, 8, 1, 2, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0073923468589783
15,"['0.3133', '0.3817', '0.2133', '0.2500', '0.3183', '0.2767', '0.2000', '0.3317', '0.2067', '0.3367']","['0.3602', '0.3584', '0.2199', '0.1794', '0.2403', '0.2554', '0.3235', '0.3586', '0.3493', '0.2906']","['0.3133', '0.3817', '0.2133', '0.2500', '0.3183', '0.2767', '0.2000', '0.3317', '0.2067', '0.3367']","['0.3351', '0.3697', '0.2166', '0.2089', '0.2738', '0.2656', '0.2472', '0.3446', '0.2597', '0.3120']","['0.3133', '0.3817', '0.2133', '0.2500', '0.3183', '0.2767', '0.2000', '0.3317', '0.2067', '0.3367']","['0.9381', '0.9241', '0.9159', '0.8730', '0.8881', '0.9104', '0.9535', '0.9341', '0.9572', '0.9087']","[[188, 69, 63, 50, 23, 14, 9, 65, 40, 79], [40, 229, 16, 70, 18, 16, 18, 31, 50, 112], [36, 23, 128, 91, 126, 62, 46, 45, 15, 28], [34, 22, 70, 150, 63, 141, 31, 36, 12, 41], [26, 12, 103, 66, 191, 52, 60, 62, 18, 10], [17, 21, 64, 125, 78, 166, 29, 50, 14, 36], [8, 15, 48, 94, 192, 79, 120, 21, 8, 15], [17, 36, 52, 86, 67, 62, 28, 199, 14, 39], [105, 95, 21, 43, 7, 41, 7, 24, 124, 133], [51, 117, 17, 61, 30, 17, 23, 22, 60, 202]]","[1, 3, 3, 6, 9, 6, 4, 0, 0, 1, 3, 8, 5, 6, 9, 4]","[1, 3, 3, 6, 9, 6, 4, 0, 0, 1, 3, 8, 5, 6, 9, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8954201936721802
16,"['0.3133', '0.2967', '0.2183', '0.1883', '0.2967', '0.3217', '0.2417', '0.2933', '0.3250', '0.3300']","['0.3658', '0.3947', '0.2158', '0.1702', '0.2285', '0.2359', '0.3215', '0.3570', '0.3299', '0.3133']","['0.3133', '0.2967', '0.2183', '0.1883', '0.2967', '0.3217', '0.2417', '0.2933', '0.3250', '0.3300']","['0.3375', '0.3387', '0.2171', '0.1788', '0.2582', '0.2722', '0.2759', '0.3220', '0.3275', '0.3214']","['0.3133', '0.2967', '0.2183', '0.1883', '0.2967', '0.3217', '0.2417', '0.2933', '0.3250', '0.3300']","['0.9396', '0.9494', '0.9119', '0.8980', '0.8887', '0.8843', '0.9433', '0.9413', '0.9267', '0.9196']","[[188, 38, 63, 35, 29, 30, 11, 55, 90, 61], [42, 178, 19, 70, 22, 17, 24, 30, 82, 116], [34, 20, 131, 76, 116, 80, 52, 45, 22, 24], [28, 12, 64, 113, 72, 171, 43, 38, 21, 38], [23, 11, 118, 50, 178, 69, 67, 50, 24, 10], [19, 13, 71, 96, 78, 193, 36, 41, 22, 31], [4, 10, 63, 63, 172, 101, 145, 17, 11, 14], [30, 23, 45, 72, 66, 82, 37, 176, 22, 47], [98, 64, 18, 38, 8, 56, 8, 22, 195, 93], [48, 82, 15, 51, 38, 19, 28, 19, 102, 198]]","[2, 0, 1, 1, 3, 9, 9, 6, 6, 4, 9, 6, 7, 4, 2, 9]","[2, 0, 1, 1, 3, 9, 9, 6, 6, 4, 9, 6, 7, 4, 2, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7141790986061096
17,"['0.3483', '0.3217', '0.2083', '0.1933', '0.3250', '0.3267', '0.2133', '0.2600', '0.3300', '0.3050']","['0.3828', '0.3792', '0.2087', '0.1634', '0.2265', '0.2494', '0.3122', '0.3750', '0.3468', '0.3091']","['0.3483', '0.3217', '0.2083', '0.1933', '0.3250', '0.3267', '0.2133', '0.2600', '0.3300', '0.3050']","['0.3647', '0.3481', '0.2085', '0.1771', '0.2669', '0.2828', '0.2535', '0.3071', '0.3382', '0.3070']","['0.3483', '0.3217', '0.2083', '0.1933', '0.3250', '0.3267', '0.2133', '0.2600', '0.3300', '0.3050']","['0.9376', '0.9415', '0.9122', '0.8900', '0.8767', '0.8907', '0.9478', '0.9519', '0.9309', '0.9243']","[[209, 48, 61, 39, 31, 33, 8, 43, 74, 54], [43, 193, 19, 76, 14, 16, 19, 19, 82, 119], [34, 27, 125, 80, 134, 68, 48, 36, 19, 29], [32, 19, 68, 116, 84, 165, 39, 25, 23, 29], [25, 8, 106, 58, 195, 64, 64, 48, 22, 10], [17, 17, 69, 100, 92, 196, 32, 33, 15, 29], [6, 13, 53, 82, 195, 80, 128, 16, 9, 18], [23, 29, 60, 72, 78, 85, 34, 156, 26, 37], [113, 62, 17, 37, 8, 55, 7, 19, 198, 84], [44, 93, 21, 50, 30, 24, 31, 21, 103, 183]]","[9, 7, 9, 1, 3, 7, 2, 7, 8, 2, 1, 6, 0, 6, 9, 2]","[9, 7, 9, 1, 3, 7, 2, 7, 8, 2, 1, 6, 0, 6, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.744209349155426
18,"['0.3167', '0.3500', '0.2233', '0.1767', '0.2417', '0.2867', '0.3050', '0.3650', '0.2933', '0.2867']","['0.3525', '0.3590', '0.2130', '0.1654', '0.2509', '0.2507', '0.3280', '0.2992', '0.3340', '0.3276']","['0.3167', '0.3500', '0.2233', '0.1767', '0.2417', '0.2867', '0.3050', '0.3650', '0.2933', '0.2867']","['0.3336', '0.3544', '0.2181', '0.1708', '0.2462', '0.2675', '0.3161', '0.3288', '0.3123', '0.3058']","['0.3167', '0.3500', '0.2233', '0.1767', '0.2417', '0.2867', '0.3050', '0.3650', '0.2933', '0.2867']","['0.9354', '0.9306', '0.9083', '0.9009', '0.9198', '0.9048', '0.9306', '0.9050', '0.9350', '0.9346']","[[190, 58, 50, 39, 15, 24, 13, 89, 85, 37], [59, 210, 15, 63, 14, 14, 19, 40, 69, 97], [40, 25, 134, 67, 90, 66, 71, 61, 24, 22], [28, 22, 78, 106, 55, 154, 59, 52, 17, 29], [26, 10, 119, 51, 145, 50, 91, 78, 23, 7], [14, 16, 71, 92, 65, 172, 43, 84, 16, 27], [12, 17, 71, 70, 125, 69, 183, 30, 7, 16], [19, 34, 56, 64, 45, 71, 40, 219, 19, 33], [101, 77, 15, 37, 4, 49, 10, 46, 176, 85], [50, 116, 20, 52, 20, 17, 29, 33, 91, 172]]","[0, 4, 6, 9, 8, 2, 2, 8, 1, 2, 1, 0, 1, 9, 1, 2]","[0, 4, 6, 9, 8, 2, 2, 8, 1, 2, 1, 0, 1, 9, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6857982873916626
19,"['0.3717', '0.3183', '0.1733', '0.1733', '0.2783', '0.2967', '0.3083', '0.3833', '0.2883', '0.3883']","['0.3742', '0.4198', '0.2213', '0.1742', '0.2456', '0.2525', '0.3274', '0.3363', '0.3372', '0.3170']","['0.3717', '0.3183', '0.1733', '0.1733', '0.2783', '0.2967', '0.3083', '0.3833', '0.2883', '0.3883']","['0.3729', '0.3621', '0.1944', '0.1738', '0.2609', '0.2728', '0.3176', '0.3583', '0.3109', '0.3491']","['0.3717', '0.3183', '0.1733', '0.1733', '0.2783', '0.2967', '0.3083', '0.3833', '0.2883', '0.3883']","['0.9309', '0.9511', '0.9322', '0.9087', '0.9050', '0.9024', '0.9296', '0.9159', '0.9370', '0.9070']","[[223, 40, 41, 36, 19, 20, 9, 75, 72, 65], [44, 191, 12, 51, 18, 13, 23, 31, 71, 146], [50, 19, 104, 68, 105, 63, 73, 63, 22, 33], [32, 15, 59, 104, 59, 167, 53, 50, 25, 36], [32, 7, 90, 52, 167, 61, 83, 76, 20, 12], [29, 11, 53, 84, 82, 178, 45, 64, 18, 36], [14, 13, 43, 68, 142, 74, 185, 30, 9, 22], [21, 24, 39, 56, 54, 67, 43, 230, 22, 44], [119, 58, 14, 30, 7, 42, 12, 37, 173, 108], [32, 77, 15, 48, 27, 20, 39, 28, 81, 233]]","[9, 5, 2, 2, 2, 6, 6, 7, 6, 5, 6, 6, 7, 2, 0, 0]","[9, 5, 2, 2, 2, 6, 6, 7, 6, 5, 6, 6, 7, 2, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6344033479690552
20,"['0.3550', '0.3517', '0.2117', '0.1717', '0.2950', '0.3033', '0.2483', '0.3483', '0.2817', '0.3033']","['0.3873', '0.3781', '0.1994', '0.1717', '0.2373', '0.2545', '0.3268', '0.2895', '0.3658', '0.3285']","['0.3550', '0.3517', '0.2117', '0.1717', '0.2950', '0.3033', '0.2483', '0.3483', '0.2817', '0.3033']","['0.3704', '0.3644', '0.2053', '0.1717', '0.2630', '0.2768', '0.2822', '0.3162', '0.3183', '0.3154']","['0.3550', '0.3517', '0.2117', '0.1717', '0.2950', '0.3033', '0.2483', '0.3483', '0.2817', '0.3033']","['0.9376', '0.9357', '0.9056', '0.9080', '0.8946', '0.9013', '0.9431', '0.9050', '0.9457', '0.9311']","[[213, 56, 51, 35, 23, 24, 10, 89, 57, 42], [45, 211, 13, 58, 17, 15, 21, 40, 55, 125], [37, 23, 127, 67, 116, 68, 56, 65, 19, 22], [28, 16, 76, 103, 69, 157, 47, 60, 17, 27], [26, 10, 123, 43, 177, 48, 67, 79, 17, 10], [14, 17, 62, 89, 97, 182, 36, 61, 16, 26], [9, 16, 83, 58, 156, 71, 149, 36, 8, 14], [23, 33, 63, 62, 57, 74, 29, 209, 22, 28], [113, 74, 17, 32, 6, 51, 12, 48, 169, 78], [42, 102, 22, 53, 28, 25, 29, 35, 82, 182]]","[4, 4, 9, 4, 9, 1, 2, 1, 4, 3, 6, 2, 3, 1, 1, 3]","[4, 4, 9, 4, 9, 1, 2, 1, 4, 3, 6, 2, 3, 1, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6400645673274994
21,"['0.3417', '0.3683', '0.1850', '0.1900', '0.3050', '0.2050', '0.2583', '0.4050', '0.3483', '0.3167']","['0.3942', '0.3817', '0.2155', '0.1887', '0.2402', '0.2600', '0.3588', '0.2796', '0.3240', '0.3161']","['0.3417', '0.3683', '0.1850', '0.1900', '0.3050', '0.2050', '0.2583', '0.4050', '0.3483', '0.3167']","['0.3661', '0.3749', '0.1991', '0.1894', '0.2687', '0.2293', '0.3004', '0.3308', '0.3357', '0.3164']","['0.3417', '0.3683', '0.1850', '0.1900', '0.3050', '0.2050', '0.2583', '0.4050', '0.3483', '0.3167']","['0.9417', '0.9337', '0.9252', '0.9093', '0.8928', '0.9352', '0.9487', '0.8841', '0.9193', '0.9239']","[[205, 54, 25, 32, 23, 13, 7, 95, 91, 55], [41, 221, 11, 48, 21, 11, 17, 36, 84, 110], [41, 21, 111, 69, 117, 43, 49, 86, 36, 27], [31, 20, 58, 114, 73, 111, 50, 83, 31, 29], [23, 13, 112, 46, 183, 34, 56, 99, 23, 11], [21, 14, 53, 95, 90, 123, 39, 104, 35, 26], [8, 16, 69, 72, 160, 48, 155, 44, 11, 17], [18, 29, 54, 56, 59, 44, 26, 243, 32, 39], [95, 73, 5, 29, 6, 33, 7, 46, 209, 97], [37, 118, 17, 43, 30, 13, 26, 33, 93, 190]]","[6, 0, 4, 9, 6, 1, 5, 6, 5, 3, 1, 4, 4, 6, 7, 6]","[6, 0, 4, 9, 6, 1, 5, 6, 5, 3, 1, 4, 4, 6, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5947366654872894
