cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
158,"['0.1424', '0.1711', '0.0697', '0.1375', '0.2933', '0.1356', '0.0579', '0.1393', '0.2264', '0.0803']","['0.2364', '0.1078', '0.0937', '0.1078', '0.1440', '0.1747', '0.1017', '0.1690', '0.2062', '0.1722']","['0.1424', '0.1711', '0.0697', '0.1375', '0.2933', '0.1356', '0.0579', '0.1393', '0.2264', '0.0803']","['0.1777', '0.1322', '0.0799', '0.1209', '0.1932', '0.1527', '0.0738', '0.1527', '0.2158', '0.1096']","['0.1424', '0.1711', '0.0697', '0.1375', '0.2933', '0.1356', '0.0579', '0.1393', '0.2264', '0.0803']","['0.9479', '0.8403', '0.9287', '0.8710', '0.8063', '0.9272', '0.9427', '0.9235', '0.9046', '0.9583']","[[87, 90, 20, 63, 91, 19, 29, 57, 136, 19], [35, 104, 40, 93, 121, 33, 22, 27, 77, 56], [34, 98, 40, 83, 129, 42, 43, 54, 32, 19], [21, 99, 46, 84, 139, 44, 51, 69, 42, 16], [30, 91, 40, 54, 176, 46, 41, 59, 38, 25], [36, 100, 57, 67, 128, 83, 45, 50, 24, 22], [20, 91, 50, 94, 162, 54, 35, 40, 42, 16], [32, 107, 48, 67, 85, 86, 28, 84, 35, 31], [41, 86, 34, 85, 105, 30, 30, 25, 134, 22], [32, 99, 52, 89, 86, 38, 20, 32, 90, 47]]","[6, 0, 3, 3, 5, 0, 2, 8, 6, 9, 6, 9, 6, 6, 5, 5]","[4, 9, 6, 8, 7, 4, 6, 8, 4, 0, 5, 0, 9, 3, 0, 2]","[[43. 35. 54. 34. 39. 33. 42. 57. 36. 34.]
 [20. 14. 18. 25. 19. 13. 13. 16. 18. 17.]
 [32. 30. 24. 30. 37. 31. 26. 34. 42. 31.]
 [17. 17. 15. 21. 24. 17. 21. 16. 15. 14.]
 [35. 36. 31. 36. 33. 30. 26. 35. 29. 31.]
 [21. 24. 16. 17. 18. 19. 21. 21. 14. 10.]
 [20. 22. 29. 28. 24. 23. 24. 31. 24. 10.]
 [10. 13. 11. 15. 22. 15. 17. 12. 13. 16.]
 [48. 37. 42. 45. 41. 32. 42. 33. 31. 30.]
 [18. 22. 20. 19. 19. 12. 18. 20. 23. 20.]]",2528
159,"['0.1980', '0.1365', '0.0557', '0.1588', '0.1150', '0.1846', '0.0911', '0.2604', '0.1791', '0.0991']","['0.1906', '0.1013', '0.0901', '0.1233', '0.1547', '0.1531', '0.1270', '0.1554', '0.2753', '0.1480']","['0.1980', '0.1365', '0.0557', '0.1588', '0.1150', '0.1846', '0.0911', '0.2604', '0.1791', '0.0991']","['0.1942', '0.1163', '0.0689', '0.1388', '0.1319', '0.1674', '0.1061', '0.1947', '0.2170', '0.1187']","['0.1980', '0.1365', '0.0557', '0.1588', '0.1150', '0.1846', '0.0911', '0.2604', '0.1791', '0.0991']","['0.9046', '0.8635', '0.9405', '0.8720', '0.9302', '0.8840', '0.9299', '0.8419', '0.9484', '0.9383']","[[121, 91, 29, 91, 39, 34, 17, 83, 79, 27], [58, 83, 34, 76, 44, 64, 43, 57, 55, 94], [62, 91, 32, 75, 46, 62, 51, 110, 15, 30], [48, 84, 32, 97, 50, 72, 56, 130, 18, 24], [46, 94, 33, 55, 69, 61, 53, 120, 18, 51], [52, 81, 53, 77, 40, 113, 54, 112, 14, 16], [46, 100, 39, 73, 53, 88, 55, 106, 16, 28], [53, 57, 25, 62, 24, 120, 50, 157, 23, 32], [73, 60, 36, 89, 53, 53, 29, 61, 106, 32], [76, 78, 42, 92, 28, 71, 25, 74, 41, 58]]","[8, 0, 8, 6, 5, 2, 6, 3, 4, 2, 7, 4, 1, 6, 3, 0]","[1, 9, 4, 0, 7, 2, 8, 3, 2, 9, 3, 4, 8, 7, 0, 8]","[[43. 35. 54. 35. 39. 33. 43. 57. 36. 34.]
 [20. 14. 18. 25. 19. 13. 13. 16. 19. 17.]
 [32. 30. 25. 30. 38. 31. 26. 34. 42. 31.]
 [17. 17. 15. 22. 24. 17. 21. 17. 15. 14.]
 [35. 36. 31. 36. 34. 30. 26. 35. 30. 31.]
 [21. 24. 16. 17. 18. 19. 21. 21. 14. 10.]
 [20. 22. 29. 28. 24. 23. 24. 31. 24. 10.]
 [10. 13. 11. 15. 22. 16. 18. 12. 13. 16.]
 [49. 38. 42. 45. 41. 32. 43. 33. 31. 30.]
 [19. 22. 21. 19. 19. 12. 18. 20. 23. 20.]]",2544
160,"['0.1522', '0.1891', '0.0679', '0.1309', '0.1900', '0.1683', '0.0762', '0.1741', '0.1233', '0.0581']","['0.2209', '0.1014', '0.0839', '0.1136', '0.1383', '0.1506', '0.1318', '0.1339', '0.1798', '0.1485']","['0.1522', '0.1891', '0.0679', '0.1309', '0.1900', '0.1683', '0.0762', '0.1741', '0.1233', '0.0581']","['0.1802', '0.1320', '0.0751', '0.1217', '0.1601', '0.1590', '0.0965', '0.1514', '0.1463', '0.0835']","['0.1522', '0.1891', '0.0679', '0.1309', '0.1900', '0.1683', '0.0762', '0.1741', '0.1233', '0.0581']","['0.9391', '0.8110', '0.9215', '0.8842', '0.8685', '0.8922', '0.9438', '0.8742', '0.9384', '0.9640']","[[93, 117, 22, 65, 85, 36, 15, 71, 92, 15], [30, 115, 46, 69, 95, 60, 33, 59, 52, 49], [43, 118, 39, 73, 74, 54, 39, 89, 23, 22], [28, 138, 47, 80, 73, 68, 49, 88, 27, 13], [29, 108, 39, 59, 114, 63, 38, 97, 26, 27], [43, 127, 59, 65, 66, 103, 44, 77, 14, 14], [26, 113, 67, 71, 72, 93, 46, 74, 21, 21], [31, 114, 46, 60, 59, 110, 37, 105, 20, 21], [56, 83, 43, 77, 119, 44, 26, 58, 73, 13], [42, 101, 57, 85, 67, 53, 22, 66, 58, 34]]","[6, 1, 5, 6, 2, 5, 9, 7, 1, 7, 7, 5, 9, 2, 3, 4]","[7, 0, 4, 7, 9, 3, 0, 8, 0, 2, 1, 7, 6, 6, 6, 9]","[[43. 37. 54. 35. 39. 33. 43. 57. 36. 35.]
 [20. 14. 18. 25. 19. 13. 13. 17. 19. 17.]
 [32. 30. 25. 30. 38. 31. 26. 35. 42. 31.]
 [17. 17. 15. 22. 24. 18. 21. 17. 15. 14.]
 [35. 36. 31. 36. 34. 31. 26. 35. 30. 31.]
 [21. 24. 16. 17. 18. 19. 21. 21. 14. 10.]
 [20. 22. 30. 29. 24. 23. 24. 31. 24. 11.]
 [10. 13. 11. 15. 22. 17. 20. 12. 13. 16.]
 [49. 38. 42. 45. 41. 32. 43. 34. 31. 30.]
 [19. 22. 22. 19. 20. 12. 18. 20. 23. 20.]]",2560
161,"['0.1129', '0.1562', '0.0383', '0.1113', '0.2617', '0.1879', '0.1407', '0.2388', '0.1841', '0.0598']","['0.1966', '0.1007', '0.0969', '0.1303', '0.1381', '0.1636', '0.1598', '0.1631', '0.2150', '0.1795']","['0.1129', '0.1562', '0.0383', '0.1113', '0.2617', '0.1879', '0.1407', '0.2388', '0.1841', '0.0598']","['0.1435', '0.1225', '0.0549', '0.1200', '0.1808', '0.1749', '0.1496', '0.1938', '0.1984', '0.0897']","['0.1129', '0.1562', '0.0383', '0.1113', '0.2617', '0.1879', '0.1407', '0.2388', '0.1841', '0.0598']","['0.9477', '0.8427', '0.9622', '0.9158', '0.8185', '0.8909', '0.9172', '0.8631', '0.9264', '0.9705']","[[69, 103, 13, 72, 99, 34, 19, 78, 112, 12], [33, 95, 23, 50, 115, 66, 48, 57, 74, 47], [36, 90, 22, 53, 127, 55, 60, 91, 27, 13], [18, 104, 20, 68, 119, 71, 71, 107, 24, 9], [26, 88, 23, 36, 157, 64, 62, 95, 31, 18], [29, 98, 22, 55, 111, 115, 61, 90, 20, 11], [23, 91, 28, 51, 117, 84, 85, 92, 20, 13], [23, 97, 15, 36, 84, 122, 44, 144, 19, 19], [51, 76, 21, 56, 119, 39, 45, 58, 109, 18], [43, 101, 40, 45, 89, 53, 37, 71, 71, 35]]","[0, 8, 5, 1, 6, 5, 4, 8, 5, 5, 6, 1, 8, 8, 6, 7]","[3, 7, 7, 9, 9, 2, 9, 8, 3, 8, 0, 0, 0, 4, 1, 4]","[[43. 38. 54. 35. 39. 33. 44. 57. 37. 35.]
 [20. 14. 18. 25. 19. 13. 14. 17. 19. 17.]
 [32. 30. 25. 30. 38. 32. 26. 35. 42. 31.]
 [18. 17. 15. 22. 24. 19. 21. 17. 15. 14.]
 [35. 36. 31. 36. 34. 31. 26. 36. 31. 31.]
 [21. 24. 16. 17. 18. 19. 21. 21. 14. 10.]
 [20. 22. 30. 29. 24. 23. 24. 31. 24. 11.]
 [10. 13. 11. 15. 22. 18. 20. 12. 14. 16.]
 [49. 38. 42. 45. 41. 33. 43. 34. 32. 30.]
 [19. 23. 22. 19. 21. 12. 19. 20. 23. 20.]]",2576
162,"['0.1227', '0.2286', '0.0523', '0.1735', '0.2383', '0.1225', '0.0762', '0.1758', '0.0878', '0.0615']","['0.1889', '0.1060', '0.0855', '0.1171', '0.1294', '0.1440', '0.1322', '0.1710', '0.1962', '0.2034']","['0.1227', '0.2286', '0.0523', '0.1735', '0.2383', '0.1225', '0.0762', '0.1758', '0.0878', '0.0615']","['0.1488', '0.1449', '0.0649', '0.1398', '0.1677', '0.1324', '0.0966', '0.1733', '0.1214', '0.0945']","['0.1227', '0.2286', '0.0523', '0.1735', '0.2383', '0.1225', '0.0762', '0.1758', '0.0878', '0.0615']","['0.9402', '0.7826', '0.9408', '0.8517', '0.8219', '0.9172', '0.9440', '0.9048', '0.9606', '0.9740']","[[75, 136, 34, 97, 108, 21, 18, 55, 54, 13], [33, 139, 37, 90, 124, 37, 33, 43, 36, 36], [38, 125, 30, 97, 112, 46, 43, 59, 13, 11], [21, 142, 30, 106, 116, 45, 48, 73, 21, 9], [29, 136, 29, 67, 143, 50, 43, 67, 18, 18], [36, 141, 37, 103, 104, 75, 36, 61, 10, 9], [28, 128, 41, 94, 126, 58, 46, 60, 12, 11], [36, 123, 30, 66, 85, 87, 38, 106, 15, 17], [51, 119, 42, 88, 114, 43, 22, 44, 52, 17], [50, 122, 41, 97, 73, 59, 21, 52, 34, 36]]","[0, 4, 3, 4, 0, 0, 7, 2, 8, 1, 7, 2, 6, 9, 3, 0]","[8, 0, 6, 0, 8, 0, 8, 8, 0, 8, 2, 0, 8, 4, 6, 5]","[[44. 38. 55. 35. 41. 33. 44. 57. 38. 35.]
 [20. 14. 18. 25. 19. 13. 14. 17. 19. 17.]
 [32. 30. 25. 30. 38. 32. 26. 36. 42. 31.]
 [18. 17. 15. 22. 24. 19. 21. 17. 15. 14.]
 [35. 36. 31. 36. 34. 31. 26. 36. 31. 32.]
 [22. 24. 16. 17. 18. 19. 21. 21. 14. 10.]
 [20. 22. 30. 31. 24. 23. 24. 31. 24. 11.]
 [10. 13. 11. 15. 22. 18. 20. 12. 14. 16.]
 [51. 39. 43. 45. 41. 33. 44. 35. 32. 30.]
 [19. 23. 22. 19. 21. 12. 19. 20. 23. 20.]]",2592
163,"['0.1326', '0.1891', '0.0523', '0.1588', '0.2267', '0.1405', '0.0712', '0.1808', '0.1757', '0.0991']","['0.1980', '0.1110', '0.0820', '0.1268', '0.1423', '0.1604', '0.1254', '0.1598', '0.1929', '0.1576']","['0.1326', '0.1891', '0.0523', '0.1588', '0.2267', '0.1405', '0.0712', '0.1808', '0.1757', '0.0991']","['0.1588', '0.1399', '0.0638', '0.1410', '0.1748', '0.1498', '0.0908', '0.1696', '0.1839', '0.1217']","['0.1326', '0.1891', '0.0523', '0.1588', '0.2267', '0.1405', '0.0712', '0.1808', '0.1757', '0.0991']","['0.9391', '0.8292', '0.9381', '0.8760', '0.8481', '0.9165', '0.9444', '0.8938', '0.9196', '0.9428']","[[81, 99, 19, 76, 85, 24, 15, 70, 116, 26], [37, 115, 38, 70, 84, 39, 37, 31, 76, 81], [39, 100, 30, 70, 109, 45, 45, 74, 34, 28], [25, 110, 44, 97, 99, 50, 44, 86, 35, 21], [36, 99, 32, 60, 136, 48, 47, 73, 33, 36], [35, 123, 47, 88, 86, 86, 29, 77, 16, 25], [23, 101, 44, 80, 122, 61, 43, 72, 29, 29], [33, 97, 29, 63, 75, 99, 37, 109, 28, 33], [49, 85, 36, 80, 101, 34, 26, 46, 104, 31], [51, 107, 47, 81, 59, 50, 20, 44, 68, 58]]","[9, 0, 7, 8, 6, 0, 1, 9, 4, 3, 6, 4, 7, 0, 8, 0]","[0, 6, 8, 0, 6, 0, 8, 8, 0, 1, 9, 4, 8, 8, 0, 0]","[[46. 38. 55. 35. 42. 33. 44. 57. 40. 36.]
 [20. 14. 18. 26. 19. 13. 14. 17. 19. 17.]
 [32. 30. 25. 30. 38. 32. 26. 36. 42. 31.]
 [18. 17. 15. 22. 24. 19. 21. 17. 15. 14.]
 [35. 36. 31. 36. 35. 31. 26. 36. 31. 32.]
 [22. 24. 16. 17. 18. 19. 21. 21. 14. 10.]
 [21. 22. 30. 31. 24. 23. 25. 31. 24. 11.]
 [10. 13. 11. 15. 22. 18. 20. 12. 14. 16.]
 [52. 40. 43. 45. 41. 33. 44. 37. 32. 31.]
 [19. 23. 22. 19. 21. 12. 20. 20. 23. 20.]]",2608
164,"['0.1162', '0.1546', '0.0610', '0.1538', '0.2467', '0.1618', '0.1192', '0.1343', '0.1098', '0.0769']","['0.1903', '0.1014', '0.0989', '0.1144', '0.1259', '0.1528', '0.1423', '0.1441', '0.1816', '0.1642']","['0.1162', '0.1546', '0.0610', '0.1538', '0.2467', '0.1618', '0.1192', '0.1343', '0.1098', '0.0769']","['0.1443', '0.1225', '0.0754', '0.1312', '0.1667', '0.1571', '0.1297', '0.1391', '0.1368', '0.1048']","['0.1162', '0.1546', '0.0610', '0.1538', '0.2467', '0.1618', '0.1192', '0.1343', '0.1098', '0.0769']","['0.9440', '0.8455', '0.9412', '0.8649', '0.8096', '0.8981', '0.9196', '0.9109', '0.9458', '0.9577']","[[71, 107, 20, 108, 104, 33, 29, 53, 66, 20], [39, 94, 31, 70, 107, 56, 47, 52, 51, 61], [30, 81, 35, 81, 130, 52, 62, 61, 22, 20], [28, 101, 37, 94, 134, 55, 62, 57, 25, 18], [27, 100, 32, 68, 148, 60, 56, 64, 17, 28], [27, 101, 43, 85, 119, 99, 55, 46, 19, 18], [25, 83, 48, 79, 122, 76, 72, 61, 17, 21], [23, 88, 34, 73, 97, 113, 53, 81, 19, 22], [53, 78, 27, 82, 128, 51, 41, 46, 65, 21], [50, 94, 47, 82, 87, 53, 29, 41, 57, 45]]","[2, 8, 0, 8, 3, 8, 8, 3, 1, 6, 6, 7, 9, 1, 7, 0]","[3, 0, 6, 6, 0, 6, 2, 6, 0, 1, 8, 0, 6, 0, 6, 5]","[[46. 40. 55. 36. 42. 33. 44. 58. 41. 36.]
 [20. 14. 18. 26. 19. 13. 15. 17. 19. 17.]
 [32. 30. 25. 30. 38. 32. 26. 36. 43. 31.]
 [18. 17. 16. 22. 24. 19. 21. 17. 15. 14.]
 [35. 36. 31. 36. 35. 31. 26. 36. 31. 32.]
 [23. 24. 16. 17. 18. 19. 21. 21. 14. 10.]
 [22. 22. 30. 32. 24. 23. 25. 32. 26. 12.]
 [10. 13. 11. 15. 22. 18. 20. 12. 14. 16.]
 [52. 40. 43. 45. 41. 33. 45. 37. 32. 31.]
 [19. 23. 22. 19. 21. 12. 20. 20. 23. 20.]]",2624
165,"['0.1080', '0.1513', '0.0610', '0.1522', '0.2200', '0.1307', '0.0977', '0.1940', '0.1723', '0.0889']","['0.1964', '0.0941', '0.0827', '0.1200', '0.1272', '0.1370', '0.1308', '0.1744', '0.2356', '0.1672']","['0.1080', '0.1513', '0.0610', '0.1522', '0.2200', '0.1307', '0.0977', '0.1940', '0.1723', '0.0889']","['0.1394', '0.1160', '0.0702', '0.1342', '0.1612', '0.1338', '0.1118', '0.1837', '0.1990', '0.1161']","['0.1080', '0.1513', '0.0610', '0.1522', '0.2200', '0.1307', '0.0977', '0.1940', '0.1723', '0.0889']","['0.9499', '0.8357', '0.9285', '0.8734', '0.8322', '0.9065', '0.9274', '0.8974', '0.9388', '0.9522']","[[66, 113, 31, 84, 109, 25, 28, 55, 80, 20], [36, 92, 44, 72, 100, 56, 43, 44, 55, 66], [36, 102, 35, 82, 111, 42, 58, 60, 26, 22], [23, 101, 43, 93, 112, 59, 55, 77, 26, 22], [23, 106, 36, 60, 132, 53, 52, 75, 29, 34], [32, 108, 50, 97, 100, 80, 48, 66, 14, 17], [15, 102, 54, 75, 107, 68, 59, 74, 24, 26], [24, 78, 38, 67, 77, 109, 41, 117, 25, 27], [38, 75, 39, 68, 122, 40, 32, 51, 102, 25], [43, 101, 53, 77, 68, 52, 35, 52, 52, 52]]","[9, 1, 0, 5, 4, 0, 4, 6, 7, 6, 7, 2, 3, 4, 1, 0]","[0, 8, 7, 9, 4, 1, 0, 2, 6, 2, 2, 4, 6, 4, 2, 6]","[[46. 40. 55. 36. 43. 33. 44. 58. 41. 37.]
 [21. 14. 18. 26. 19. 13. 15. 17. 19. 17.]
 [32. 31. 25. 30. 38. 32. 28. 37. 43. 31.]
 [18. 17. 16. 22. 24. 19. 21. 17. 15. 14.]
 [35. 36. 32. 36. 37. 31. 26. 36. 31. 32.]
 [23. 24. 16. 17. 18. 19. 21. 21. 14. 10.]
 [23. 22. 30. 33. 24. 23. 25. 33. 26. 12.]
 [11. 13. 11. 15. 22. 18. 20. 12. 14. 16.]
 [52. 41. 43. 45. 41. 33. 45. 37. 32. 31.]
 [19. 23. 22. 19. 21. 13. 20. 20. 23. 20.]]",2640
166,"['0.0933', '0.1201', '0.0453', '0.1489', '0.2717', '0.1438', '0.0695', '0.2537', '0.1267', '0.0462']","['0.1418', '0.1099', '0.0815', '0.0922', '0.1457', '0.1618', '0.1071', '0.1445', '0.2083', '0.1753']","['0.0933', '0.1201', '0.0453', '0.1489', '0.2717', '0.1438', '0.0695', '0.2537', '0.1267', '0.0462']","['0.1125', '0.1148', '0.0582', '0.1139', '0.1896', '0.1522', '0.0843', '0.1841', '0.1576', '0.0731']","['0.0933', '0.1201', '0.0453', '0.1489', '0.2717', '0.1438', '0.0695', '0.2537', '0.1267', '0.0462']","['0.9360', '0.8904', '0.9460', '0.8337', '0.8230', '0.9154', '0.9351', '0.8321', '0.9473', '0.9765']","[[57, 82, 22, 128, 98, 20, 24, 100, 70, 10], [44, 73, 26, 92, 120, 44, 45, 85, 44, 35], [49, 71, 26, 98, 109, 46, 34, 108, 17, 16], [33, 65, 36, 91, 110, 52, 49, 139, 29, 7], [27, 60, 34, 74, 163, 54, 51, 100, 20, 17], [32, 75, 40, 93, 101, 88, 42, 125, 11, 5], [25, 87, 38, 95, 125, 64, 42, 95, 25, 8], [31, 61, 27, 86, 80, 92, 37, 153, 23, 13], [46, 41, 24, 118, 121, 39, 40, 72, 75, 16], [58, 49, 46, 112, 92, 45, 28, 82, 46, 27]]","[8, 2, 6, 8, 4, 5, 8, 3, 9, 9, 7, 9, 2, 1, 6, 0]","[8, 9, 2, 4, 8, 1, 5, 2, 8, 6, 0, 0, 4, 9, 1, 9]","[[46. 40. 55. 36. 43. 33. 44. 59. 41. 38.]
 [21. 14. 18. 26. 19. 14. 16. 17. 19. 17.]
 [32. 31. 25. 31. 38. 32. 29. 37. 43. 31.]
 [18. 17. 16. 22. 24. 19. 21. 17. 15. 14.]
 [35. 36. 33. 36. 37. 31. 26. 36. 32. 32.]
 [23. 24. 16. 17. 18. 19. 21. 21. 15. 10.]
 [23. 22. 30. 33. 24. 23. 25. 33. 26. 13.]
 [11. 13. 11. 15. 22. 18. 20. 12. 14. 16.]
 [52. 41. 43. 45. 42. 33. 45. 37. 33. 32.]
 [20. 24. 23. 19. 21. 13. 20. 20. 23. 20.]]",2656
167,"['0.1326', '0.1447', '0.0662', '0.1195', '0.2383', '0.1699', '0.1192', '0.2156', '0.1689', '0.0718']","['0.2485', '0.0969', '0.0974', '0.1252', '0.1345', '0.1488', '0.1648', '0.1665', '0.1792', '0.1647']","['0.1326', '0.1447', '0.0662', '0.1195', '0.2383', '0.1699', '0.1192', '0.2156', '0.1689', '0.0718']","['0.1729', '0.1161', '0.0788', '0.1223', '0.1720', '0.1587', '0.1383', '0.1879', '0.1739', '0.1000']","['0.1326', '0.1447', '0.0662', '0.1195', '0.2383', '0.1699', '0.1192', '0.2156', '0.1689', '0.0718']","['0.9545', '0.8479', '0.9351', '0.9054', '0.8296', '0.8896', '0.9324', '0.8794', '0.9153', '0.9607']","[[81, 100, 26, 72, 80, 36, 23, 75, 99, 19], [24, 88, 39, 53, 103, 59, 43, 54, 85, 60], [35, 83, 38, 61, 119, 62, 52, 79, 30, 15], [18, 92, 48, 73, 122, 62, 60, 81, 44, 11], [25, 82, 32, 45, 143, 63, 53, 88, 37, 32], [28, 103, 51, 55, 110, 104, 42, 78, 25, 16], [20, 96, 45, 66, 118, 71, 72, 71, 30, 15], [20, 76, 25, 43, 80, 123, 46, 130, 39, 21], [37, 88, 36, 63, 115, 47, 24, 58, 100, 24], [38, 100, 50, 52, 73, 72, 22, 67, 69, 42]]","[7, 8, 6, 4, 0, 8, 6, 1, 0, 6, 6, 4, 4, 8, 4, 9]","[9, 6, 6, 2, 0, 0, 0, 6, 6, 4, 0, 8, 1, 1, 9, 7]","[[47. 40. 55. 36. 43. 33. 46. 59. 42. 38.]
 [21. 14. 18. 26. 20. 14. 16. 17. 20. 17.]
 [32. 31. 25. 31. 39. 32. 29. 37. 43. 31.]
 [18. 17. 16. 22. 24. 19. 21. 17. 15. 14.]
 [35. 36. 33. 36. 37. 31. 27. 36. 32. 32.]
 [23. 24. 16. 17. 18. 19. 21. 21. 15. 10.]
 [24. 23. 30. 33. 24. 23. 26. 33. 27. 13.]
 [11. 13. 11. 15. 22. 18. 20. 12. 14. 17.]
 [52. 41. 43. 45. 43. 33. 45. 37. 33. 32.]
 [20. 24. 23. 19. 22. 13. 20. 21. 23. 20.]]",2672
168,"['0.1309', '0.1990', '0.0627', '0.1538', '0.2200', '0.1569', '0.1010', '0.1708', '0.1030', '0.0684']","['0.1914', '0.1094', '0.0965', '0.1230', '0.1404', '0.1366', '0.1335', '0.1443', '0.1968', '0.1860']","['0.1309', '0.1990', '0.0627', '0.1538', '0.2200', '0.1569', '0.1010', '0.1708', '0.1030', '0.0684']","['0.1555', '0.1412', '0.0760', '0.1367', '0.1714', '0.1460', '0.1150', '0.1564', '0.1353', '0.1000']","['0.1309', '0.1990', '0.0627', '0.1538', '0.2200', '0.1569', '0.1010', '0.1708', '0.1030', '0.0684']","['0.9373', '0.8173', '0.9379', '0.8757', '0.8504', '0.8873', '0.9266', '0.8868', '0.9540', '0.9677']","[[80, 126, 27, 72, 91, 41, 25, 82, 49, 18], [33, 121, 36, 70, 93, 69, 40, 62, 41, 43], [40, 106, 36, 86, 88, 65, 53, 68, 17, 15], [35, 118, 38, 94, 96, 63, 62, 73, 24, 8], [31, 102, 32, 60, 132, 64, 51, 82, 20, 26], [43, 113, 49, 85, 82, 96, 43, 70, 19, 12], [27, 116, 42, 85, 104, 78, 61, 59, 16, 16], [37, 99, 28, 64, 64, 111, 58, 103, 21, 18], [48, 98, 35, 69, 118, 53, 31, 60, 61, 19], [44, 107, 50, 79, 72, 63, 33, 55, 42, 40]]","[3, 7, 5, 8, 4, 0, 7, 5, 3, 7, 4, 8, 8, 2, 5, 3]","[8, 8, 0, 8, 0, 4, 6, 4, 8, 1, 0, 9, 2, 8, 0, 0]","[[47. 40. 55. 37. 45. 35. 46. 59. 42. 38.]
 [21. 14. 18. 26. 20. 14. 16. 18. 20. 17.]
 [32. 31. 25. 31. 39. 32. 29. 37. 44. 31.]
 [18. 17. 16. 22. 24. 19. 21. 17. 15. 14.]
 [36. 36. 33. 36. 37. 32. 27. 36. 32. 32.]
 [23. 24. 16. 17. 18. 19. 21. 21. 15. 10.]
 [24. 23. 30. 33. 24. 23. 26. 34. 27. 13.]
 [11. 13. 11. 15. 22. 18. 20. 12. 14. 17.]
 [52. 41. 44. 47. 43. 33. 45. 38. 34. 32.]
 [20. 24. 23. 19. 22. 13. 20. 21. 24. 20.]]",2688
169,"['0.0900', '0.2237', '0.0801', '0.1064', '0.1600', '0.0931', '0.0662', '0.3250', '0.1672', '0.0564']","['0.1201', '0.1184', '0.1027', '0.1069', '0.1313', '0.1810', '0.1227', '0.1405', '0.2403', '0.2089']","['0.0900', '0.2237', '0.0801', '0.1064', '0.1600', '0.0931', '0.0662', '0.3250', '0.1672', '0.0564']","['0.1029', '0.1548', '0.0900', '0.1066', '0.1443', '0.1230', '0.0860', '0.1962', '0.1972', '0.0888']","['0.0900', '0.2237', '0.0801', '0.1064', '0.1600', '0.0931', '0.0662', '0.3250', '0.1672', '0.0564']","['0.9252', '0.8121', '0.9259', '0.8992', '0.8824', '0.9521', '0.9470', '0.7778', '0.9421', '0.9769']","[[55, 139, 28, 71, 85, 9, 21, 113, 81, 9], [39, 136, 57, 46, 75, 21, 26, 107, 66, 35], [46, 103, 46, 54, 71, 29, 36, 157, 19, 13], [39, 122, 43, 65, 71, 23, 49, 172, 18, 9], [41, 106, 36, 48, 96, 34, 47, 152, 24, 16], [48, 119, 46, 72, 57, 57, 35, 154, 13, 11], [44, 95, 62, 63, 86, 46, 40, 143, 18, 7], [44, 113, 35, 53, 41, 58, 32, 196, 19, 12], [45, 95, 40, 62, 98, 20, 19, 101, 99, 13], [57, 121, 55, 74, 51, 18, 21, 100, 55, 33]]","[8, 2, 8, 8, 8, 7, 8, 5, 5, 1, 4, 6, 6, 2, 4, 4]","[7, 7, 8, 4, 8, 0, 9, 0, 8, 8, 6, 6, 8, 0, 7, 4]","[[47. 40. 56. 37. 45. 36. 46. 60. 42. 38.]
 [21. 14. 18. 26. 20. 14. 16. 18. 20. 17.]
 [32. 31. 25. 31. 39. 32. 29. 37. 44. 31.]
 [18. 17. 16. 22. 24. 19. 21. 17. 15. 14.]
 [36. 36. 33. 36. 38. 32. 27. 36. 33. 32.]
 [23. 24. 16. 17. 18. 19. 21. 21. 15. 10.]
 [24. 23. 30. 33. 25. 23. 27. 34. 27. 13.]
 [11. 13. 12. 15. 23. 18. 20. 12. 15. 17.]
 [52. 42. 44. 47. 43. 34. 46. 38. 36. 32.]
 [20. 24. 23. 19. 22. 13. 20. 21. 25. 20.]]",2704
