cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
68,"['0.6289', '0.9306', '0.1420', '0.7550', '0.3846', '0.6979', '0.1282', '0.9279', '0.7198', '0.8434']","['0.6262', '0.7352', '0.3936', '0.6543', '0.4235', '0.4516', '0.3147', '0.6514', '0.8214', '0.8193']","['0.6289', '0.9306', '0.1420', '0.7550', '0.3846', '0.6979', '0.1282', '0.9279', '0.7198', '0.8434']","['0.6276', '0.8214', '0.2087', '0.7011', '0.4031', '0.5484', '0.1822', '0.7655', '0.7672', '0.8312']","['0.6289', '0.9306', '0.1420', '0.7550', '0.3846', '0.6979', '0.1282', '0.9279', '0.7198', '0.8434']","['0.9584', '0.9632', '0.9761', '0.9555', '0.9440', '0.9036', '0.9689', '0.9442', '0.9825', '0.9788']","[[439, 19, 23, 59, 20, 21, 56, 28, 26, 7], [1, 644, 4, 17, 14, 4, 7, 0, 1, 0], [43, 56, 98, 71, 166, 170, 43, 13, 16, 14], [48, 39, 10, 530, 41, 5, 17, 2, 5, 5], [14, 48, 43, 30, 260, 214, 33, 8, 20, 6], [3, 20, 1, 14, 0, 499, 6, 139, 3, 30], [136, 35, 63, 58, 106, 123, 90, 31, 38, 22], [2, 1, 0, 3, 0, 15, 0, 656, 0, 30], [11, 14, 7, 23, 7, 38, 33, 45, 506, 19], [4, 0, 0, 5, 0, 16, 1, 85, 1, 603]]","[7, 5, 9, 6, 7, 6, 6, 5, 5, 6, 6, 2, 4, 9, 3, 7]","[4, 6, 2, 4, 4, 2, 4, 2, 2, 2, 2, 4, 6, 4, 2, 6]","[[ 9.  7.  5.  7.  5.  8.  7. 12.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [40. 44. 35. 39. 39. 51. 43. 28. 28. 34.]
 [ 2.  1.  1.  2.  3.  2.  1.  1.  1.  2.]
 [15. 16. 10. 18. 16. 14. 15. 18. 21. 20.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [50. 37. 43. 52. 46. 39. 43. 43. 29. 46.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  3.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1088
69,"['0.6017', '0.9191', '0.1783', '0.7835', '0.2308', '0.6909', '0.1368', '0.9392', '0.7895', '0.8042']","['0.6114', '0.7562', '0.3628', '0.6293', '0.4575', '0.3958', '0.3466', '0.6447', '0.8055', '0.8531']","['0.6017', '0.9191', '0.1783', '0.7835', '0.2308', '0.6909', '0.1368', '0.9392', '0.7895', '0.8042']","['0.6065', '0.8297', '0.2391', '0.6980', '0.3068', '0.5033', '0.1961', '0.7645', '0.7974', '0.8279']","['0.6017', '0.9191', '0.1783', '0.7835', '0.2308', '0.6909', '0.1368', '0.9392', '0.7895', '0.8042']","['0.9576', '0.9675', '0.9658', '0.9486', '0.9707', '0.8800', '0.9713', '0.9418', '0.9787', '0.9842']","[[420, 14, 34, 67, 10, 23, 63, 28, 35, 4], [3, 636, 9, 18, 16, 4, 5, 0, 1, 0], [36, 34, 123, 88, 77, 231, 43, 16, 26, 16], [49, 29, 19, 550, 18, 12, 17, 2, 5, 1], [19, 50, 58, 35, 156, 287, 35, 11, 20, 5], [1, 25, 2, 22, 0, 494, 4, 134, 6, 27], [145, 36, 75, 55, 63, 149, 96, 26, 40, 17], [0, 1, 0, 9, 0, 14, 0, 664, 0, 19], [7, 16, 19, 19, 1, 22, 14, 40, 555, 10], [7, 0, 0, 11, 0, 12, 0, 109, 1, 575]]","[3, 3, 4, 8, 5, 4, 7, 7, 1, 6, 3, 4, 4, 9, 7, 8]","[6, 6, 2, 6, 2, 2, 2, 2, 4, 2, 4, 2, 4, 4, 6, 2]","[[ 9.  7.  5.  7.  5.  8.  7. 12.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [40. 44. 35. 39. 42. 52. 44. 30. 29. 34.]
 [ 2.  1.  1.  2.  3.  2.  1.  1.  1.  2.]
 [15. 17. 10. 19. 17. 14. 15. 18. 21. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [50. 37. 43. 54. 46. 39. 43. 44. 30. 46.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  3.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1104
70,"['0.6003', '0.9350', '0.1870', '0.7593', '0.2426', '0.7007', '0.1453', '0.9038', '0.7966', '0.8797']","['0.6516', '0.7394', '0.3805', '0.6580', '0.4282', '0.4134', '0.3344', '0.6938', '0.7789', '0.7932']","['0.6003', '0.9350', '0.1870', '0.7593', '0.2426', '0.7007', '0.1453', '0.9038', '0.7966', '0.8797']","['0.6249', '0.8258', '0.2507', '0.7050', '0.3097', '0.5200', '0.2026', '0.7850', '0.7876', '0.8342']","['0.6003', '0.9350', '0.1870', '0.7593', '0.2426', '0.7007', '0.1453', '0.9038', '0.7966', '0.8797']","['0.9645', '0.9639', '0.9667', '0.9560', '0.9654', '0.8869', '0.9678', '0.9552', '0.9747', '0.9739']","[[419, 16, 35, 59, 17, 16, 65, 35, 32, 4], [1, 647, 5, 17, 10, 4, 7, 0, 1, 0], [33, 39, 129, 73, 90, 216, 46, 11, 28, 25], [42, 37, 17, 533, 30, 6, 19, 4, 9, 5], [10, 48, 61, 41, 164, 262, 37, 8, 31, 14], [3, 39, 0, 11, 1, 501, 5, 110, 8, 37], [123, 36, 76, 60, 68, 143, 102, 29, 42, 23], [2, 1, 0, 4, 0, 21, 0, 639, 4, 36], [7, 12, 16, 10, 3, 26, 24, 25, 560, 20], [3, 0, 0, 2, 0, 17, 0, 60, 4, 629]]","[8, 1, 7, 4, 5, 7, 0, 8, 4, 7, 6, 9, 6, 1, 8, 2]","[4, 2, 6, 6, 4, 6, 4, 2, 2, 6, 6, 2, 2, 4, 4, 2]","[[ 9.  7.  5.  7.  5.  8.  7. 12.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [40. 45. 36. 39. 43. 52. 45. 30. 30. 35.]
 [ 2.  1.  1.  2.  3.  2.  1.  1.  1.  2.]
 [16. 18. 10. 19. 17. 15. 15. 18. 23. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [50. 37. 43. 54. 47. 39. 44. 47. 30. 46.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  3.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1120
71,"['0.5301', '0.9277', '0.1348', '0.8077', '0.2367', '0.6517', '0.1254', '0.9335', '0.7454', '0.8462']","['0.6777', '0.7448', '0.3275', '0.5833', '0.3765', '0.3804', '0.3212', '0.6439', '0.7976', '0.8288']","['0.5301', '0.9277', '0.1348', '0.8077', '0.2367', '0.6517', '0.1254', '0.9335', '0.7454', '0.8462']","['0.5949', '0.8263', '0.1910', '0.6774', '0.2906', '0.4804', '0.1803', '0.7621', '0.7706', '0.8374']","['0.5301', '0.9277', '0.1348', '0.8077', '0.2367', '0.6517', '0.1254', '0.9335', '0.7454', '0.8462']","['0.9721', '0.9651', '0.9697', '0.9357', '0.9581', '0.8792', '0.9705', '0.9420', '0.9789', '0.9801']","[[370, 15, 43, 89, 30, 31, 51, 28, 38, 3], [0, 642, 5, 25, 11, 4, 5, 0, 0, 0], [26, 33, 93, 94, 91, 248, 55, 17, 24, 9], [23, 31, 16, 567, 28, 10, 15, 4, 5, 3], [8, 51, 37, 63, 160, 292, 31, 8, 20, 6], [2, 26, 0, 16, 0, 466, 5, 154, 8, 38], [103, 42, 73, 79, 98, 138, 88, 26, 35, 20], [1, 1, 0, 6, 0, 7, 0, 660, 1, 31], [9, 19, 17, 27, 7, 19, 24, 42, 524, 15], [4, 2, 0, 6, 0, 10, 0, 86, 2, 605]]","[8, 7, 1, 0, 5, 3, 9, 7, 3, 9, 1, 8, 0, 2, 2, 2]","[6, 4, 8, 6, 6, 4, 6, 0, 2, 2, 4, 2, 4, 2, 4, 4]","[[ 9.  7.  5.  7.  5.  8.  7. 13.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [40. 45. 37. 40. 43. 52. 45. 30. 31. 36.]
 [ 2.  1.  1.  2.  3.  2.  1.  1.  1.  2.]
 [17. 19. 12. 20. 17. 15. 15. 19. 23. 21.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [51. 37. 43. 54. 47. 40. 44. 47. 31. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1136
72,"['0.5258', '0.9393', '0.1348', '0.7479', '0.2678', '0.7049', '0.1140', '0.9293', '0.7582', '0.8238']","['0.6383', '0.7058', '0.3207', '0.6612', '0.4004', '0.3833', '0.3101', '0.6603', '0.7920', '0.8102']","['0.5258', '0.9393', '0.1348', '0.7479', '0.2678', '0.7049', '0.1140', '0.9293', '0.7582', '0.8238']","['0.5766', '0.8060', '0.1898', '0.7019', '0.3209', '0.4966', '0.1667', '0.7720', '0.7747', '0.8169']","['0.5258', '0.9393', '0.1348', '0.7479', '0.2678', '0.7049', '0.1140', '0.9293', '0.7582', '0.8238']","['0.9670', '0.9570', '0.9688', '0.9573', '0.9571', '0.8710', '0.9717', '0.9463', '0.9778', '0.9780']","[[367, 31, 35, 74, 14, 32, 75, 32, 34, 4], [0, 650, 5, 19, 11, 2, 5, 0, 0, 0], [31, 41, 93, 58, 111, 261, 38, 11, 26, 20], [39, 52, 23, 525, 24, 12, 11, 5, 5, 6], [8, 59, 41, 34, 181, 282, 29, 8, 20, 14], [3, 22, 1, 11, 0, 504, 5, 127, 12, 30], [109, 42, 71, 46, 104, 155, 80, 33, 36, 26], [0, 1, 0, 5, 0, 18, 0, 657, 3, 23], [11, 23, 21, 20, 7, 31, 15, 27, 533, 15], [7, 0, 0, 2, 0, 18, 0, 95, 4, 589]]","[7, 6, 4, 4, 0, 1, 1, 0, 1, 0, 5, 2, 9, 1, 7, 2]","[2, 4, 4, 6, 6, 2, 4, 4, 4, 4, 6, 6, 4, 4, 6, 6]","[[ 9.  7.  5.  7.  5.  8.  7. 13.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [40. 46. 37. 40. 43. 52. 45. 31. 31. 36.]
 [ 2.  1.  1.  2.  3.  2.  1.  1.  1.  2.]
 [19. 22. 12. 20. 18. 15. 16. 19. 23. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [52. 37. 45. 54. 48. 41. 44. 48. 31. 47.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1152
73,"['0.6261', '0.9249', '0.1478', '0.7464', '0.2426', '0.7287', '0.1724', '0.9434', '0.7511', '0.7413']","['0.6234', '0.7628', '0.3764', '0.6517', '0.4469', '0.3885', '0.3497', '0.6292', '0.8086', '0.8576']","['0.6261', '0.9249', '0.1478', '0.7464', '0.2426', '0.7287', '0.1724', '0.9434', '0.7511', '0.7413']","['0.6247', '0.8361', '0.2123', '0.6959', '0.3145', '0.5068', '0.2309', '0.7550', '0.7788', '0.7952']","['0.6261', '0.9249', '0.1478', '0.7464', '0.2426', '0.7287', '0.1724', '0.9434', '0.7511', '0.7413']","['0.9581', '0.9685', '0.9732', '0.9555', '0.9679', '0.8695', '0.9643', '0.9375', '0.9801', '0.9860']","[[437, 11, 29, 56, 12, 18, 73, 33, 26, 3], [3, 640, 7, 18, 11, 4, 8, 0, 1, 0], [35, 31, 102, 94, 77, 241, 62, 8, 23, 17], [51, 36, 20, 524, 28, 11, 22, 4, 5, 1], [12, 40, 36, 27, 164, 324, 36, 8, 23, 6], [7, 24, 1, 10, 0, 521, 5, 121, 6, 20], [132, 39, 62, 50, 71, 145, 121, 28, 38, 16], [3, 1, 0, 3, 0, 22, 0, 667, 0, 11], [11, 17, 14, 17, 4, 36, 19, 43, 528, 14], [10, 0, 0, 5, 0, 19, 0, 148, 3, 530]]","[7, 2, 4, 1, 0, 0, 9, 6, 4, 4, 4, 4, 6, 6, 8, 7]","[4, 4, 4, 4, 2, 2, 6, 4, 4, 6, 2, 2, 4, 2, 4, 4]","[[ 9.  7.  5.  7.  5.  8.  7. 13.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [42. 46. 37. 40. 45. 52. 46. 31. 31. 36.]
 [ 2.  1.  1.  2.  3.  2.  1.  1.  1.  2.]
 [19. 23. 13. 20. 20. 15. 18. 21. 24. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [52. 37. 45. 54. 49. 41. 44. 48. 31. 48.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1168
74,"['0.6117', '0.9451', '0.1217', '0.7521', '0.2530', '0.6392', '0.1766', '0.9434', '0.7283', '0.8224']","['0.5997', '0.6599', '0.3194', '0.6692', '0.4201', '0.4037', '0.3658', '0.6401', '0.8245', '0.8352']","['0.6117', '0.9451', '0.1217', '0.7521', '0.2530', '0.6392', '0.1766', '0.9434', '0.7283', '0.8224']","['0.6057', '0.7772', '0.1763', '0.7082', '0.3158', '0.4949', '0.2382', '0.7627', '0.7734', '0.8288']","['0.6117', '0.9451', '0.1217', '0.7521', '0.2530', '0.6392', '0.1766', '0.9434', '0.7283', '0.8224']","['0.9548', '0.9466', '0.9716', '0.9586', '0.9627', '0.8926', '0.9659', '0.9404', '0.9827', '0.9815']","[[427, 27, 32, 50, 13, 18, 81, 18, 26, 6], [2, 654, 4, 18, 7, 2, 5, 0, 0, 0], [54, 70, 84, 71, 108, 203, 52, 11, 20, 17], [53, 44, 16, 528, 26, 8, 18, 4, 4, 1], [12, 80, 40, 27, 171, 273, 40, 9, 19, 5], [5, 28, 1, 17, 0, 457, 4, 161, 9, 33], [139, 60, 64, 42, 80, 123, 124, 21, 29, 20], [1, 1, 0, 8, 0, 8, 0, 667, 0, 22], [13, 25, 22, 23, 2, 27, 15, 52, 512, 12], [6, 2, 0, 5, 0, 13, 0, 99, 2, 588]]","[1, 4, 0, 6, 2, 9, 7, 7, 0, 6, 7, 8, 1, 0, 0, 2]","[6, 4, 2, 6, 4, 2, 4, 6, 2, 4, 2, 2, 6, 4, 6, 4]","[[ 9.  7.  5.  7.  5.  8.  7. 13.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [44. 46. 37. 40. 45. 52. 46. 32. 32. 37.]
 [ 2.  1.  1.  2.  3.  2.  1.  1.  1.  2.]
 [20. 23. 15. 20. 21. 15. 19. 22. 24. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [53. 39. 45. 54. 49. 41. 45. 49. 31. 48.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1184
75,"['0.5344', '0.9422', '0.1768', '0.7037', '0.3003', '0.7455', '0.1254', '0.9052', '0.7824', '0.8336']","['0.6365', '0.7003', '0.3437', '0.6928', '0.3867', '0.4333', '0.3271', '0.6653', '0.7824', '0.8209']","['0.5344', '0.9422', '0.1768', '0.7037', '0.3003', '0.7455', '0.1254', '0.9052', '0.7824', '0.8336']","['0.5810', '0.8035', '0.2335', '0.6982', '0.3381', '0.5481', '0.1813', '0.7669', '0.7824', '0.8272']","['0.5344', '0.9422', '0.1768', '0.7037', '0.3003', '0.7455', '0.1254', '0.9052', '0.7824', '0.8336']","['0.9662', '0.9558', '0.9631', '0.9652', '0.9491', '0.8891', '0.9713', '0.9488', '0.9757', '0.9793']","[[373, 26, 38, 55, 32, 24, 74, 33, 36, 7], [1, 652, 5, 17, 11, 2, 4, 0, 0, 0], [28, 60, 122, 63, 115, 192, 43, 13, 35, 19], [38, 55, 21, 494, 46, 12, 18, 6, 10, 2], [11, 58, 59, 11, 203, 272, 21, 11, 24, 6], [5, 23, 1, 9, 0, 533, 8, 102, 8, 26], [113, 43, 94, 40, 114, 120, 88, 36, 35, 19], [1, 1, 0, 7, 0, 24, 0, 640, 2, 32], [10, 13, 15, 14, 4, 32, 13, 33, 550, 19], [6, 0, 0, 3, 0, 19, 0, 88, 3, 596]]","[0, 8, 6, 8, 0, 3, 1, 7, 0, 5, 4, 3, 0, 7, 6, 8]","[2, 2, 6, 4, 6, 4, 2, 4, 4, 2, 4, 2, 4, 2, 2, 2]","[[ 9.  7.  5.  7.  5.  8.  7. 13.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [45. 47. 37. 41. 45. 53. 47. 33. 34. 37.]
 [ 2.  1.  1.  2.  3.  2.  1.  1.  1.  2.]
 [22. 23. 15. 21. 22. 15. 19. 23. 25. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [54. 39. 45. 54. 49. 41. 46. 49. 31. 48.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1200
76,"['0.5788', '0.9263', '0.1174', '0.7493', '0.3077', '0.6979', '0.1496', '0.9448', '0.7824', '0.7664']","['0.6196', '0.7770', '0.3375', '0.6976', '0.4168', '0.7263', '0.3608', '0.3934', '0.7790', '0.8457']","['0.5788', '0.9263', '0.1174', '0.7493', '0.3077', '0.6979', '0.1496', '0.9448', '0.7824', '0.7664']","['0.5985', '0.8451', '0.1742', '0.7225', '0.3540', '0.7118', '0.2115', '0.5555', '0.7807', '0.8041']","['0.5788', '0.9263', '0.1174', '0.7493', '0.3077', '0.6979', '0.1496', '0.9448', '0.7824', '0.7664']","['0.9606', '0.9708', '0.9748', '0.9638', '0.9540', '0.9701', '0.9705', '0.8363', '0.9752', '0.9841']","[[404, 9, 24, 58, 22, 15, 74, 50, 38, 4], [2, 641, 4, 18, 16, 3, 7, 0, 1, 0], [44, 48, 81, 56, 118, 34, 38, 221, 34, 16], [45, 30, 17, 526, 47, 4, 15, 7, 6, 5], [8, 37, 34, 25, 208, 36, 26, 272, 23, 7], [5, 26, 2, 10, 0, 499, 8, 127, 10, 28], [125, 28, 61, 39, 82, 34, 105, 169, 41, 18], [3, 0, 0, 3, 0, 22, 0, 668, 1, 10], [9, 4, 17, 15, 6, 28, 18, 44, 550, 12], [7, 2, 0, 4, 0, 12, 0, 140, 2, 548]]","[2, 9, 2, 1, 5, 7, 8, 6, 7, 5, 1, 0, 1, 6, 4, 9]","[2, 2, 2, 0, 3, 3, 4, 4, 0, 4, 6, 2, 6, 3, 2, 2]","[[ 9.  8.  5.  7.  5.  8.  7. 14.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [46. 47. 39. 41. 46. 53. 47. 33. 34. 39.]
 [ 2.  1.  1.  2.  3.  3.  2.  2.  1.  2.]
 [22. 23. 15. 21. 22. 16. 20. 23. 26. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [54. 41. 45. 54. 49. 41. 46. 49. 31. 48.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1216
77,"['0.6246', '0.9364', '0.0942', '0.7365', '0.2234', '0.7007', '0.1382', '0.9349', '0.7411', '0.8490']","['0.3306', '0.7431', '0.3250', '0.6749', '0.3756', '0.7261', '0.3415', '0.6189', '0.7870', '0.8236']","['0.6246', '0.9364', '0.0942', '0.7365', '0.2234', '0.7007', '0.1382', '0.9349', '0.7411', '0.8490']","['0.4323', '0.8286', '0.1461', '0.7044', '0.2801', '0.7132', '0.1968', '0.7448', '0.7634', '0.8361']","['0.6246', '0.9364', '0.0942', '0.7365', '0.2234', '0.7007', '0.1382', '0.9349', '0.7411', '0.8490']","['0.8599', '0.9645', '0.9786', '0.9605', '0.9603', '0.9699', '0.9703', '0.9353', '0.9776', '0.9793']","[[436, 14, 20, 65, 13, 22, 58, 33, 33, 4], [3, 648, 5, 18, 9, 5, 3, 0, 1, 0], [258, 34, 65, 65, 97, 31, 56, 31, 33, 20], [51, 37, 15, 517, 46, 3, 13, 6, 8, 6], [291, 48, 26, 15, 151, 49, 35, 33, 25, 3], [5, 29, 1, 11, 1, 501, 5, 130, 5, 27], [261, 43, 56, 48, 80, 31, 97, 30, 35, 21], [0, 1, 0, 2, 0, 11, 0, 661, 0, 32], [11, 18, 12, 22, 5, 24, 17, 56, 521, 17], [3, 0, 0, 3, 0, 13, 0, 88, 1, 607]]","[8, 0, 5, 3, 8, 0, 1, 6, 2, 3, 3, 5, 5, 5, 3, 7]","[4, 6, 2, 4, 2, 6, 3, 2, 6, 4, 2, 6, 4, 4, 4, 6]","[[ 9.  8.  5.  7.  5.  8.  7. 14.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [46. 47. 39. 42. 46. 54. 48. 33. 35. 39.]
 [ 2.  2.  1.  2.  3.  3.  2.  2.  1.  2.]
 [22. 23. 15. 24. 22. 18. 20. 23. 27. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [56. 41. 46. 54. 49. 42. 46. 50. 31. 48.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1232
78,"['0.6132', '0.9335', '0.1536', '0.7051', '0.1805', '0.6895', '0.0926', '0.9378', '0.7994', '0.7958']","['0.3228', '0.6961', '0.3344', '0.7205', '0.3456', '0.6763', '0.2889', '0.6296', '0.7626', '0.8822']","['0.6132', '0.9335', '0.1536', '0.7051', '0.1805', '0.6895', '0.0926', '0.9378', '0.7994', '0.7958']","['0.4229', '0.7975', '0.2105', '0.7127', '0.2371', '0.6828', '0.1402', '0.7534', '0.7806', '0.8368']","['0.6132', '0.9335', '0.1536', '0.7051', '0.1805', '0.6895', '0.0926', '0.9378', '0.7994', '0.7958']","['0.8575', '0.9553', '0.9666', '0.9695', '0.9635', '0.9625', '0.9746', '0.9380', '0.9722', '0.9879']","[[428, 30, 37, 40, 15, 22, 50, 33, 42, 1], [7, 646, 5, 17, 9, 4, 3, 0, 1, 0], [240, 47, 106, 56, 94, 39, 45, 18, 34, 11], [55, 53, 18, 495, 34, 8, 14, 13, 9, 3], [299, 46, 49, 14, 122, 67, 27, 24, 26, 2], [5, 43, 1, 10, 1, 493, 6, 127, 9, 20], [266, 49, 74, 37, 74, 46, 65, 37, 43, 11], [4, 1, 0, 4, 0, 14, 0, 663, 4, 17], [13, 12, 27, 11, 4, 21, 15, 27, 562, 11], [9, 1, 0, 3, 0, 15, 0, 111, 7, 569]]","[8, 9, 6, 9, 7, 9, 7, 8, 1, 1, 6, 4, 6, 4, 0, 3]","[4, 2, 2, 4, 2, 6, 2, 4, 6, 4, 4, 4, 4, 4, 4, 4]","[[ 9.  8.  5.  7.  5.  8.  7. 14.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [46. 47. 39. 42. 46. 54. 49. 35. 35. 40.]
 [ 2.  2.  1.  2.  3.  3.  2.  2.  1.  2.]
 [23. 24. 15. 25. 24. 18. 22. 23. 29. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [56. 42. 46. 54. 49. 42. 46. 50. 31. 49.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1248
79,"['0.6060', '0.9379', '0.1478', '0.7094', '0.2367', '0.7203', '0.1154', '0.9137', '0.7852', '0.8657']","['0.5992', '0.7031', '0.3723', '0.6739', '0.3960', '0.7223', '0.3140', '0.4275', '0.7764', '0.8134']","['0.6060', '0.9379', '0.1478', '0.7094', '0.2367', '0.7203', '0.1154', '0.9137', '0.7852', '0.8657']","['0.6026', '0.8037', '0.2116', '0.6912', '0.2963', '0.7213', '0.1688', '0.5825', '0.7808', '0.8388']","['0.6060', '0.9379', '0.1478', '0.7094', '0.2367', '0.7203', '0.1154', '0.9137', '0.7852', '0.8657']","['0.9551', '0.9566', '0.9727', '0.9617', '0.9614', '0.9685', '0.9719', '0.8625', '0.9747', '0.9774']","[[423, 25, 28, 55, 16, 20, 58, 35, 32, 6], [0, 649, 5, 19, 11, 2, 4, 1, 1, 0], [59, 44, 102, 62, 90, 35, 45, 202, 31, 20], [37, 69, 14, 498, 42, 5, 14, 12, 8, 3], [42, 49, 44, 15, 160, 46, 24, 264, 27, 5], [3, 29, 0, 13, 1, 515, 6, 111, 7, 30], [126, 47, 67, 47, 77, 37, 81, 150, 46, 24], [2, 1, 0, 7, 0, 14, 0, 646, 4, 33], [9, 8, 14, 20, 7, 22, 26, 24, 552, 21], [5, 2, 0, 3, 0, 17, 0, 66, 3, 619]]","[8, 2, 1, 9, 8, 9, 9, 1, 6, 3, 8, 5, 3, 3, 0, 5]","[2, 4, 2, 4, 4, 2, 2, 2, 4, 4, 3, 4, 6, 2, 4, 6]","[[ 9.  8.  5.  7.  5.  8.  7. 14.  5.  3.]
 [ 0.  0.  1.  0.  1.  0.  0.  0.  0.  0.]
 [46. 49. 39. 43. 46. 54. 49. 35. 36. 42.]
 [ 2.  2.  1.  2.  3.  3.  2.  2.  2.  2.]
 [24. 24. 16. 26. 24. 19. 23. 23. 30. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [56. 42. 46. 55. 49. 43. 46. 50. 31. 49.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  4.  1.  2.  2.  1.  9.  3.  2.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1264
