cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
128,"['0.6791', '0.9234', '0.2696', '0.7222', '0.2485', '0.8294', '0.0997', '0.7171', '0.8009', '0.9105']","['0.4158', '0.7518', '0.4247', '0.6361', '0.4590', '0.6816', '0.2811', '0.7181', '0.8066', '0.7348']","['0.6791', '0.9234', '0.2696', '0.7222', '0.2485', '0.8294', '0.0997', '0.7171', '0.8009', '0.9105']","['0.5158', '0.8288', '0.3298', '0.6765', '0.3225', '0.7483', '0.1472', '0.7176', '0.8037', '0.8132']","['0.6791', '0.9234', '0.2696', '0.7222', '0.2485', '0.8294', '0.0997', '0.7171', '0.8009', '0.9105']","['0.8943', '0.9666', '0.9601', '0.9540', '0.9687', '0.9559', '0.9716', '0.9684', '0.9786', '0.9626']","[[474, 32, 42, 67, 16, 14, 27, 6, 17, 3], [1, 639, 9, 26, 0, 2, 9, 3, 3, 0], [157, 27, 186, 59, 74, 46, 63, 26, 34, 18], [28, 78, 19, 507, 18, 9, 28, 11, 3, 1], [231, 33, 67, 59, 168, 16, 46, 15, 25, 16], [1, 0, 2, 5, 0, 593, 1, 64, 13, 36], [238, 35, 102, 57, 72, 44, 70, 24, 36, 24], [0, 0, 0, 0, 0, 64, 0, 507, 2, 134], [9, 5, 11, 15, 18, 52, 4, 23, 563, 3], [1, 1, 0, 2, 0, 30, 1, 27, 2, 651]]","[1, 4, 9, 2, 3, 2, 5, 1, 0, 4, 3, 1, 0, 2, 3, 6]","[4, 2, 4, 4, 4, 4, 6, 6, 4, 6, 4, 4, 2, 4, 6, 6]","[[ 3.  2.  1.  1.  7.  3.  2.  1.  3.  1.]
 [ 0.  0.  1.  1.  0.  1.  0.  1.  0.  0.]
 [50. 30. 55. 55. 50. 53. 56. 57. 56. 49.]
 [ 2.  4.  6.  2.  5.  2.  3.  1.  1.  0.]
 [93. 83. 87. 98. 93. 79. 84. 78. 88. 85.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [69. 66. 40. 61. 61. 56. 60. 59. 55. 50.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  3.  4.  7.  2.  4.  2.  3.  6.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2048
129,"['0.6490', '0.8974', '0.2623', '0.7735', '0.2544', '0.8336', '0.1282', '0.7270', '0.8080', '0.9049']","['0.4407', '0.8302', '0.4310', '0.5947', '0.4831', '0.6586', '0.2727', '0.7332', '0.8080', '0.7221']","['0.6490', '0.8974', '0.2623', '0.7735', '0.2544', '0.8336', '0.1282', '0.7270', '0.8080', '0.9049']","['0.5249', '0.8625', '0.3261', '0.6724', '0.3333', '0.7358', '0.1744', '0.7301', '0.8080', '0.8032']","['0.6490', '0.8974', '0.2623', '0.7735', '0.2544', '0.8336', '0.1282', '0.7270', '0.8080', '0.9049']","['0.9088', '0.9799', '0.9621', '0.9413', '0.9709', '0.9508', '0.9619', '0.9703', '0.9786', '0.9604']","[[453, 26, 32, 81, 15, 18, 45, 7, 16, 5], [1, 621, 9, 39, 0, 2, 15, 2, 3, 0], [122, 18, 181, 70, 71, 54, 89, 26, 30, 29], [25, 41, 15, 543, 16, 15, 29, 12, 5, 1], [211, 14, 72, 80, 172, 22, 55, 12, 23, 15], [1, 0, 1, 6, 0, 596, 0, 60, 16, 35], [208, 24, 99, 79, 66, 50, 90, 18, 37, 31], [0, 0, 0, 0, 0, 60, 0, 514, 2, 131], [7, 3, 11, 13, 16, 53, 5, 25, 568, 2], [0, 1, 0, 2, 0, 35, 2, 25, 3, 647]]","[4, 0, 0, 7, 2, 4, 5, 5, 1, 4, 5, 3, 6, 4, 5, 5]","[4, 4, 4, 8, 4, 4, 6, 4, 8, 4, 4, 4, 4, 4, 4, 4]","[[ 3.  2.  1.  1.  7.  3.  2.  1.  3.  1.]
 [ 0.  0.  1.  1.  0.  1.  0.  1.  0.  0.]
 [50. 30. 55. 55. 50. 53. 56. 57. 56. 49.]
 [ 2.  4.  6.  2.  5.  2.  3.  1.  1.  0.]
 [95. 83. 88. 99. 97. 83. 85. 78. 88. 85.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [69. 66. 40. 61. 61. 57. 60. 59. 55. 50.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 5.  4.  4.  7.  2.  4.  2.  4.  6.  2.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",2064
130,"['0.7106', '0.9104', '0.2087', '0.7507', '0.2204', '0.8182', '0.1040', '0.7199', '0.8037', '0.9063']","['0.4076', '0.8344', '0.4514', '0.5747', '0.4245', '0.6890', '0.2874', '0.7431', '0.7958', '0.6872']","['0.7106', '0.9104', '0.2087', '0.7507', '0.2204', '0.8182', '0.1040', '0.7199', '0.8037', '0.9063']","['0.5180', '0.8708', '0.2854', '0.6510', '0.2902', '0.7481', '0.1527', '0.7313', '0.7997', '0.7817']","['0.7106', '0.9104', '0.2087', '0.7507', '0.2204', '0.8182', '0.1040', '0.7199', '0.8037', '0.9063']","['0.8856', '0.9802', '0.9723', '0.9381', '0.9681', '0.9580', '0.9713', '0.9720', '0.9770', '0.9531']","[[496, 24, 25, 73, 16, 13, 26, 5, 17, 3], [1, 630, 8, 31, 0, 2, 14, 3, 3, 0], [183, 18, 144, 69, 80, 49, 58, 20, 29, 40], [44, 47, 11, 527, 13, 11, 31, 8, 7, 3], [241, 11, 51, 101, 149, 11, 47, 12, 25, 28], [1, 0, 1, 5, 0, 585, 1, 62, 21, 39], [238, 19, 70, 93, 73, 43, 73, 15, 36, 42], [0, 0, 0, 0, 0, 56, 0, 509, 4, 138], [12, 5, 9, 15, 19, 49, 3, 24, 565, 2], [1, 1, 0, 3, 1, 30, 1, 27, 3, 648]]","[3, 3, 2, 6, 0, 8, 8, 4, 8, 1, 8, 2, 8, 7, 4, 8]","[4, 2, 2, 4, 2, 4, 4, 8, 4, 4, 4, 4, 4, 6, 8, 4]","[[  3.   2.   1.   1.   7.   3.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 51.  30.  56.  56.  50.  53.  56.  57.  56.  49.]
 [  2.   4.   6.   2.   5.   2.   3.   1.   1.   0.]
 [ 95.  84.  89. 100.  97.  83.  86.  78.  94.  85.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 69.  66.  40.  61.  61.  57.  60.  60.  55.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   4.   4.   7.   4.   4.   2.   4.   6.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2080
131,"['0.6734', '0.8887', '0.2783', '0.7934', '0.2722', '0.7720', '0.1239', '0.7185', '0.7937', '0.9175']","['0.4421', '0.8483', '0.4444', '0.5983', '0.4577', '0.6857', '0.2871', '0.7362', '0.8029', '0.6876']","['0.6734', '0.8887', '0.2783', '0.7934', '0.2722', '0.7720', '0.1239', '0.7185', '0.7937', '0.9175']","['0.5338', '0.8680', '0.3422', '0.6822', '0.3414', '0.7263', '0.1731', '0.7273', '0.7983', '0.7861']","['0.6734', '0.8887', '0.2783', '0.7934', '0.2722', '0.7720', '0.1239', '0.7185', '0.7937', '0.9175']","['0.9059', '0.9826', '0.9620', '0.9406', '0.9655', '0.9597', '0.9657', '0.9711', '0.9782', '0.9526']","[[470, 24, 32, 78, 20, 14, 37, 3, 17, 3], [1, 615, 8, 43, 0, 2, 17, 3, 3, 0], [136, 16, 192, 63, 83, 44, 74, 16, 30, 36], [31, 25, 21, 557, 12, 12, 32, 10, 2, 0], [202, 16, 73, 86, 184, 15, 52, 8, 20, 20], [1, 0, 1, 5, 0, 552, 0, 77, 25, 54], [216, 24, 89, 76, 79, 43, 87, 20, 34, 34], [0, 0, 0, 0, 0, 48, 0, 508, 2, 149], [6, 4, 16, 19, 23, 48, 4, 23, 558, 2], [0, 1, 0, 4, 1, 27, 0, 22, 4, 656]]","[5, 9, 6, 9, 1, 1, 2, 6, 1, 4, 4, 1, 0, 8, 9, 8]","[0, 4, 6, 2, 4, 6, 6, 4, 4, 4, 2, 6, 2, 8, 2, 4]","[[  3.   2.   1.   1.   7.   4.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 52.  30.  56.  56.  51.  53.  56.  57.  56.  51.]
 [  2.   4.   6.   2.   5.   2.   3.   1.   1.   0.]
 [ 95.  86.  89. 100.  98.  83.  87.  78.  95.  86.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 69.  68.  41.  61.  61.  57.  61.  60.  55.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   4.   4.   7.   4.   4.   2.   4.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2096
132,"['0.6848', '0.9032', '0.2333', '0.7821', '0.2914', '0.8378', '0.0684', '0.7214', '0.8364', '0.9035']","['0.4200', '0.8075', '0.4282', '0.6013', '0.4096', '0.6791', '0.2874', '0.7981', '0.8033', '0.7194']","['0.6848', '0.9032', '0.2333', '0.7821', '0.2914', '0.8378', '0.0684', '0.7214', '0.8364', '0.9035']","['0.5207', '0.8527', '0.3021', '0.6799', '0.3405', '0.7502', '0.1105', '0.7578', '0.8195', '0.8010']","['0.6848', '0.9032', '0.2333', '0.7821', '0.2914', '0.8378', '0.0684', '0.7214', '0.8364', '0.9035']","['0.8953', '0.9764', '0.9659', '0.9422', '0.9551', '0.9550', '0.9811', '0.9795', '0.9771', '0.9599']","[[478, 33, 24, 81, 26, 16, 16, 3, 15, 6], [0, 625, 11, 39, 0, 2, 9, 2, 3, 1], [165, 24, 161, 75, 103, 45, 43, 12, 29, 33], [36, 37, 18, 549, 25, 10, 12, 8, 5, 2], [220, 19, 64, 71, 197, 15, 36, 7, 28, 19], [1, 0, 2, 6, 0, 599, 0, 50, 25, 32], [227, 28, 88, 79, 106, 48, 48, 11, 31, 36], [0, 0, 0, 0, 0, 73, 0, 510, 4, 120], [11, 7, 8, 10, 23, 37, 2, 14, 588, 3], [0, 1, 0, 3, 1, 37, 1, 22, 4, 646]]","[9, 9, 3, 0, 6, 3, 6, 7, 2, 4, 3, 0, 4, 7, 2, 3]","[2, 4, 4, 4, 4, 2, 8, 4, 2, 2, 2, 4, 2, 4, 2, 2]","[[  3.   2.   1.   1.   7.   4.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 52.  30.  58.  59.  53.  53.  56.  57.  56.  52.]
 [  2.   4.   6.   2.   5.   2.   3.   1.   1.   0.]
 [ 97.  86.  89. 101.  98.  83.  88.  80.  95.  87.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 69.  68.  41.  61.  61.  57.  61.  60.  55.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   4.   4.   7.   4.   4.   3.   4.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2112
133,"['0.6977', '0.9191', '0.2507', '0.7123', '0.2160', '0.8182', '0.1168', '0.7242', '0.8506', '0.9231']","['0.3887', '0.8061', '0.4261', '0.6297', '0.4398', '0.7152', '0.3071', '0.7474', '0.7931', '0.7317']","['0.6977', '0.9191', '0.2507', '0.7123', '0.2160', '0.8182', '0.1168', '0.7242', '0.8506', '0.9231']","['0.4992', '0.8589', '0.3157', '0.6684', '0.2897', '0.7632', '0.1692', '0.7356', '0.8209', '0.8163']","['0.6977', '0.9191', '0.2507', '0.7123', '0.2160', '0.8182', '0.1168', '0.7242', '0.8506', '0.9231']","['0.8785', '0.9757', '0.9631', '0.9533', '0.9706', '0.9629', '0.9706', '0.9725', '0.9752', '0.9615']","[[487, 26, 34, 61, 16, 15, 29, 8, 22, 0], [1, 636, 10, 26, 0, 2, 8, 6, 3, 0], [187, 20, 173, 65, 72, 37, 59, 21, 36, 20], [48, 52, 18, 500, 14, 12, 36, 15, 6, 1], [260, 19, 73, 64, 146, 15, 51, 9, 24, 15], [2, 0, 2, 6, 0, 585, 0, 58, 24, 38], [258, 31, 83, 57, 69, 37, 82, 17, 35, 33], [0, 0, 2, 0, 0, 57, 0, 512, 4, 132], [9, 4, 11, 12, 15, 32, 1, 18, 598, 3], [1, 1, 0, 3, 0, 26, 1, 21, 2, 660]]","[8, 0, 0, 2, 1, 5, 1, 4, 8, 2, 6, 2, 3, 1, 8, 9]","[4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 6, 2, 8, 4, 2]","[[  3.   2.   1.   1.   7.   4.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 52.  30.  58.  60.  53.  53.  56.  57.  56.  53.]
 [  2.   4.   6.   2.   5.   2.   3.   1.   1.   0.]
 [ 99.  87.  91. 101.  99.  84.  88.  80.  98.  87.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 69.  69.  42.  61.  61.  57.  62.  60.  55.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   5.   4.   7.   4.   4.   3.   4.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2128
134,"['0.6920', '0.9090', '0.2841', '0.7322', '0.2219', '0.8140', '0.1453', '0.7298', '0.7781', '0.9049']","['0.4196', '0.7902', '0.4656', '0.6409', '0.4202', '0.7029', '0.2841', '0.6992', '0.8520', '0.7141']","['0.6920', '0.9090', '0.2841', '0.7322', '0.2219', '0.8140', '0.1453', '0.7298', '0.7781', '0.9049']","['0.5224', '0.8454', '0.3528', '0.6835', '0.2904', '0.7544', '0.1923', '0.7142', '0.8134', '0.7983']","['0.6920', '0.9090', '0.2841', '0.7322', '0.2219', '0.8140', '0.1453', '0.7298', '0.7781', '0.9049']","['0.8940', '0.9735', '0.9643', '0.9543', '0.9673', '0.9609', '0.9592', '0.9647', '0.9849', '0.9588']","[[483, 31, 36, 60, 16, 16, 39, 7, 9, 1], [2, 629, 8, 29, 0, 0, 15, 6, 3, 0], [141, 27, 196, 57, 84, 35, 80, 21, 21, 28], [38, 48, 17, 514, 12, 11, 44, 17, 1, 0], [236, 21, 63, 61, 150, 12, 73, 20, 15, 25], [3, 0, 1, 6, 0, 582, 0, 66, 19, 38], [237, 31, 89, 57, 60, 35, 102, 23, 24, 44], [0, 0, 1, 0, 0, 65, 0, 516, 3, 122], [10, 8, 10, 14, 34, 45, 6, 28, 547, 1], [1, 1, 0, 4, 1, 27, 0, 34, 0, 647]]","[0, 4, 1, 7, 2, 6, 1, 1, 4, 8, 9, 9, 3, 4, 3, 0]","[6, 2, 4, 4, 6, 2, 4, 4, 4, 4, 4, 4, 3, 8, 4, 4]","[[  3.   2.   1.   1.   7.   4.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 52.  30.  58.  60.  54.  53.  57.  57.  56.  53.]
 [  2.   4.   6.   3.   5.   2.   3.   1.   1.   0.]
 [100.  90.  91. 102. 100.  84.  88.  81.  99.  89.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 70.  69.  43.  61.  61.  57.  62.  60.  55.  50.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   5.   4.   7.   5.   4.   3.   4.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2144
135,"['0.6734', '0.9234', '0.2391', '0.7236', '0.1672', '0.7664', '0.0983', '0.7737', '0.8108', '0.8965']","['0.3900', '0.7164', '0.4701', '0.5689', '0.3779', '0.7126', '0.2961', '0.6881', '0.7961', '0.7568']","['0.6734', '0.9234', '0.2391', '0.7236', '0.1672', '0.7664', '0.0983', '0.7737', '0.8108', '0.8965']","['0.4940', '0.8068', '0.3170', '0.6370', '0.2318', '0.7385', '0.1476', '0.7284', '0.8034', '0.8207']","['0.6734', '0.9234', '0.2391', '0.7236', '0.1672', '0.7664', '0.0983', '0.7737', '0.8108', '0.8965']","['0.8834', '0.9599', '0.9705', '0.9389', '0.9706', '0.9648', '0.9740', '0.9606', '0.9768', '0.9672']","[[470, 61, 24, 66, 15, 12, 27, 6, 13, 4], [0, 639, 7, 27, 1, 3, 9, 4, 2, 0], [177, 24, 165, 88, 61, 50, 55, 29, 33, 8], [22, 98, 18, 508, 14, 9, 18, 11, 3, 1], [284, 12, 53, 103, 113, 11, 52, 9, 30, 9], [1, 0, 0, 4, 0, 548, 0, 83, 26, 53], [239, 51, 78, 76, 73, 37, 69, 29, 33, 17], [0, 0, 0, 0, 0, 43, 0, 547, 4, 113], [11, 5, 6, 21, 22, 35, 3, 29, 570, 1], [1, 2, 0, 0, 0, 21, 0, 48, 2, 641]]","[0, 9, 3, 7, 4, 0, 7, 4, 6, 9, 9, 9, 7, 3, 2, 1]","[6, 2, 4, 4, 4, 3, 6, 6, 4, 4, 6, 4, 2, 6, 2, 4]","[[  3.   2.   1.   1.   7.   4.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 52.  30.  59.  60.  54.  53.  57.  58.  56.  54.]
 [  3.   4.   6.   3.   5.   2.   3.   1.   1.   0.]
 [100.  91.  91. 103. 101.  84.  89.  82.  99.  91.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 71.  69.  43.  62.  62.  57.  62.  61.  55.  51.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   5.   4.   7.   5.   4.   3.   4.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2160
136,"['0.7020', '0.9104', '0.2362', '0.7393', '0.2707', '0.8308', '0.1054', '0.7327', '0.7639', '0.9175']","['0.4132', '0.7855', '0.4127', '0.6283', '0.4598', '0.6758', '0.2835', '0.7255', '0.8443', '0.7265']","['0.7020', '0.9104', '0.2362', '0.7393', '0.2707', '0.8308', '0.1054', '0.7327', '0.7639', '0.9175']","['0.5202', '0.8434', '0.3005', '0.6793', '0.3408', '0.7453', '0.1537', '0.7291', '0.8021', '0.8109']","['0.7020', '0.9104', '0.2362', '0.7393', '0.2707', '0.8308', '0.1054', '0.7327', '0.7639', '0.9175']","['0.8896', '0.9727', '0.9632', '0.9513', '0.9660', '0.9547', '0.9703', '0.9689', '0.9843', '0.9607']","[[490, 28, 36, 62, 18, 15, 28, 7, 10, 4], [1, 630, 10, 28, 0, 2, 13, 4, 3, 1], [179, 23, 163, 71, 87, 41, 60, 18, 29, 19], [39, 56, 18, 519, 4, 15, 31, 16, 3, 1], [229, 17, 67, 72, 183, 11, 53, 11, 14, 19], [1, 0, 1, 2, 0, 594, 0, 65, 8, 44], [238, 39, 90, 62, 79, 46, 74, 19, 32, 23], [0, 0, 0, 0, 0, 56, 0, 518, 0, 133], [8, 8, 10, 9, 27, 71, 2, 28, 537, 3], [1, 1, 0, 1, 0, 28, 0, 28, 0, 656]]","[8, 4, 6, 7, 7, 4, 1, 5, 8, 4, 8, 6, 8, 9, 7, 5]","[4, 6, 4, 6, 2, 6, 4, 0, 2, 4, 6, 6, 4, 6, 4, 3]","[[  3.   2.   1.   1.   7.   5.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 52.  30.  59.  60.  54.  53.  57.  59.  57.  54.]
 [  3.   4.   6.   3.   5.   3.   3.   1.   1.   0.]
 [100.  92.  91. 103. 102.  84.  90.  83. 101.  91.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 71.  69.  43.  62.  64.  57.  63.  62.  56.  52.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   5.   4.   7.   5.   4.   3.   4.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2176
137,"['0.6347', '0.9147', '0.2217', '0.8020', '0.1982', '0.8531', '0.0997', '0.7072', '0.8250', '0.9147']","['0.3973', '0.7942', '0.4842', '0.5926', '0.4085', '0.6580', '0.2966', '0.7541', '0.7956', '0.6965']","['0.6347', '0.9147', '0.2217', '0.8020', '0.1982', '0.8531', '0.0997', '0.7072', '0.8250', '0.9147']","['0.4887', '0.8502', '0.3042', '0.6816', '0.2669', '0.7430', '0.1493', '0.7299', '0.8101', '0.7908']","['0.6347', '0.9147', '0.2217', '0.8020', '0.1982', '0.8531', '0.0997', '0.7072', '0.8250', '0.9147']","['0.8934', '0.9740', '0.9742', '0.9386', '0.9693', '0.9496', '0.9736', '0.9741', '0.9763', '0.9547']","[[443, 42, 23, 92, 20, 19, 25, 3, 18, 13], [0, 633, 9, 33, 0, 2, 9, 2, 4, 0], [154, 19, 153, 74, 77, 54, 59, 24, 43, 33], [23, 45, 12, 563, 13, 13, 18, 12, 2, 1], [279, 13, 46, 67, 134, 20, 51, 15, 24, 27], [1, 0, 1, 6, 0, 610, 0, 41, 17, 39], [206, 40, 62, 101, 67, 50, 70, 24, 36, 46], [0, 0, 0, 0, 0, 79, 0, 500, 4, 124], [9, 4, 10, 13, 17, 46, 2, 20, 580, 2], [0, 1, 0, 1, 0, 34, 2, 22, 1, 654]]","[5, 7, 8, 5, 2, 8, 5, 3, 2, 7, 5, 1, 6, 2, 2, 9]","[8, 8, 4, 8, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4]","[[  3.   2.   1.   1.   7.   5.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 52.  30.  61.  60.  54.  54.  57.  59.  57.  54.]
 [  3.   4.   6.   3.   5.   3.   3.   1.   1.   0.]
 [100.  93.  93. 104. 102.  85.  91.  84. 103.  92.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 71.  69.  43.  62.  64.  57.  63.  62.  56.  52.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   5.   4.   7.   5.   6.   3.   5.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2192
138,"['0.6691', '0.9277', '0.2609', '0.7464', '0.1479', '0.8224', '0.0954', '0.7284', '0.7539', '0.9203']","['0.3745', '0.7320', '0.4557', '0.5765', '0.4274', '0.6720', '0.3032', '0.7143', '0.8373', '0.7410']","['0.6691', '0.9277', '0.2609', '0.7464', '0.1479', '0.8224', '0.0954', '0.7284', '0.7539', '0.9203']","['0.4802', '0.8184', '0.3318', '0.6505', '0.2198', '0.7396', '0.1452', '0.7213', '0.7934', '0.8210']","['0.6691', '0.9277', '0.2609', '0.7464', '0.1479', '0.8224', '0.0954', '0.7284', '0.7539', '0.9203']","['0.8762', '0.9627', '0.9659', '0.9389', '0.9788', '0.9543', '0.9755', '0.9673', '0.9836', '0.9634']","[[467, 49, 38, 73, 12, 17, 27, 4, 10, 1], [2, 642, 8, 26, 0, 2, 8, 2, 2, 0], [188, 27, 180, 83, 48, 44, 48, 29, 29, 14], [31, 82, 13, 524, 9, 8, 18, 11, 6, 0], [289, 24, 62, 90, 100, 11, 49, 17, 20, 14], [1, 0, 2, 4, 0, 588, 0, 68, 12, 40], [255, 38, 82, 96, 46, 48, 67, 24, 23, 23], [0, 0, 0, 0, 0, 57, 0, 515, 0, 135], [13, 14, 10, 11, 19, 71, 4, 28, 530, 3], [1, 1, 0, 2, 0, 29, 0, 23, 1, 658]]","[4, 4, 3, 6, 5, 0, 8, 7, 0, 5, 3, 6, 4, 3, 8, 0]","[2, 2, 2, 6, 6, 6, 4, 4, 4, 6, 0, 4, 3, 8, 6, 2]","[[  3.   2.   1.   2.   7.   5.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 53.  30.  61.  61.  56.  54.  57.  59.  57.  54.]
 [  3.   4.   6.   3.   6.   3.   3.   1.   1.   0.]
 [101.  93.  93. 104. 102.  85.  92.  85. 104.  92.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 72.  69.  43.  62.  64.  59.  64.  62.  57.  52.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   5.   4.   8.   5.   6.   3.   5.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2208
139,"['0.6705', '0.9118', '0.1957', '0.7906', '0.2130', '0.8196', '0.1182', '0.7100', '0.8293', '0.9273']","['0.4073', '0.7887', '0.4530', '0.5733', '0.4186', '0.6822', '0.3192', '0.7515', '0.8142', '0.7068']","['0.6705', '0.9118', '0.1957', '0.7906', '0.2130', '0.8196', '0.1182', '0.7100', '0.8293', '0.9273']","['0.5068', '0.8458', '0.2733', '0.6647', '0.2824', '0.7446', '0.1726', '0.7302', '0.8217', '0.8022']","['0.6705', '0.9118', '0.1957', '0.7906', '0.2130', '0.8196', '0.1182', '0.7100', '0.8293', '0.9273']","['0.8919', '0.9732', '0.9742', '0.9344', '0.9684', '0.9566', '0.9719', '0.9736', '0.9789', '0.9562']","[[468, 42, 23, 83, 17, 15, 23, 5, 17, 5], [3, 631, 8, 32, 0, 2, 10, 4, 2, 0], [173, 23, 135, 85, 82, 40, 70, 22, 30, 30], [27, 50, 10, 555, 14, 11, 19, 11, 4, 1], [235, 15, 54, 91, 144, 22, 47, 18, 24, 26], [2, 0, 0, 7, 0, 586, 0, 52, 24, 44], [226, 37, 58, 99, 69, 45, 83, 21, 28, 36], [1, 0, 1, 0, 0, 68, 0, 502, 3, 132], [13, 1, 9, 14, 18, 47, 6, 11, 583, 1], [1, 1, 0, 2, 0, 23, 2, 22, 1, 663]]","[3, 0, 2, 4, 9, 1, 3, 9, 9, 1, 5, 8, 9, 7, 9, 1]","[4, 4, 4, 2, 4, 2, 2, 4, 4, 4, 0, 4, 4, 4, 2, 4]","[[  3.   2.   1.   2.   7.   6.   2.   1.   3.   1.]
 [  0.   0.   1.   1.   0.   1.   0.   1.   0.   0.]
 [ 53.  31.  61.  62.  57.  54.  57.  59.  57.  55.]
 [  3.   4.   6.   3.   6.   3.   3.   1.   1.   0.]
 [102.  95.  94. 105. 102.  85.  92.  86. 105.  96.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 72.  69.  43.  62.  64.  59.  64.  62.  57.  52.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  5.   5.   4.   8.   5.   6.   3.   5.   7.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",2224
