cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
79,"['0.9408', '0.3975', '0.8665', '0.7983', '0.8916', '0.9064', '0.9519', '0.8726', '0.7660', '0.8782']","['0.9062', '0.9937', '0.9189', '0.8935', '0.9323', '0.6046', '0.8994', '0.7175', '0.8754', '0.7013']","['0.9408', '0.3975', '0.8665', '0.7983', '0.8916', '0.9064', '0.9519', '0.8726', '0.7660', '0.8782']","['0.9232', '0.5678', '0.8919', '0.8432', '0.9115', '0.7254', '0.9249', '0.7875', '0.8171', '0.7799']","['0.9408', '0.3975', '0.8665', '0.7983', '0.8916', '0.9064', '0.9519', '0.8726', '0.7660', '0.8782']","['0.9890', '0.9997', '0.9912', '0.9895', '0.9932', '0.9435', '0.9884', '0.9605', '0.9881', '0.9575']","[[667, 0, 3, 3, 0, 14, 9, 4, 4, 5], [4, 316, 2, 24, 1, 157, 11, 150, 1, 129], [13, 1, 623, 18, 4, 9, 3, 34, 10, 4], [22, 0, 12, 554, 4, 66, 4, 14, 14, 4], [1, 0, 11, 0, 592, 9, 15, 9, 0, 27], [6, 0, 1, 8, 3, 552, 4, 2, 30, 3], [6, 0, 6, 0, 6, 9, 653, 0, 4, 2], [4, 0, 16, 8, 0, 14, 1, 630, 1, 48], [3, 1, 1, 3, 10, 63, 25, 10, 527, 45], [10, 0, 3, 2, 15, 20, 1, 25, 11, 627]]","[9, 7, 6, 7, 5, 4, 9, 9, 5, 5, 7, 7, 5, 9, 0, 9]","[1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 37.  21. 100. 153.  41. 220.  82. 190.  30. 183.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  12.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   8.   8.  16.   2.  33.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1264
80,"['0.9803', '0.4088', '0.8192', '0.6931', '0.8042', '0.9146', '0.9592', '0.8629', '0.7718', '0.8908']","['0.7979', '0.9969', '0.9454', '0.9304', '0.9604', '0.5882', '0.8692', '0.7452', '0.8442', '0.6780']","['0.9803', '0.4088', '0.8192', '0.6931', '0.8042', '0.9146', '0.9592', '0.8629', '0.7718', '0.8908']","['0.8797', '0.5798', '0.8778', '0.7944', '0.8754', '0.7159', '0.9120', '0.7997', '0.8064', '0.7700']","['0.9803', '0.4088', '0.8192', '0.6931', '0.8042', '0.9146', '0.9592', '0.8629', '0.7718', '0.8908']","['0.9720', '0.9998', '0.9946', '0.9943', '0.9965', '0.9390', '0.9843', '0.9661', '0.9845', '0.9520']","[[695, 0, 1, 0, 0, 2, 5, 0, 5, 1], [5, 325, 3, 16, 1, 187, 8, 125, 2, 123], [40, 1, 589, 10, 5, 10, 11, 34, 11, 8], [64, 0, 7, 481, 2, 90, 5, 12, 29, 4], [3, 0, 6, 0, 534, 12, 31, 15, 0, 63], [15, 0, 0, 2, 0, 557, 6, 1, 28, 0], [14, 0, 1, 0, 5, 6, 658, 0, 1, 1], [11, 0, 15, 3, 0, 16, 1, 623, 1, 52], [7, 0, 1, 3, 5, 51, 31, 9, 531, 50], [17, 0, 0, 2, 4, 16, 1, 17, 21, 636]]","[5, 6, 9, 3, 0, 7, 3, 7, 5, 0, 4, 9, 5, 3, 5, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 39.  21. 100. 156.  42. 225.  83. 192.  30. 185.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  12.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   8.   8.  16.   2.  33.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1280
81,"['0.9605', '0.4289', '0.8206', '0.8329', '0.8102', '0.8982', '0.9592', '0.8615', '0.7805', '0.9314']","['0.8949', '0.9913', '0.9486', '0.8784', '0.9624', '0.6567', '0.8681', '0.7604', '0.8483', '0.6558']","['0.9605', '0.4289', '0.8206', '0.8329', '0.8102', '0.8982', '0.9592', '0.8615', '0.7805', '0.9314']","['0.9265', '0.5988', '0.8799', '0.8550', '0.8798', '0.7587', '0.9114', '0.8078', '0.8130', '0.7697']","['0.9605', '0.4289', '0.8206', '0.8329', '0.8102', '0.8982', '0.9592', '0.8615', '0.7805', '0.9314']","['0.9873', '0.9995', '0.9949', '0.9873', '0.9967', '0.9552', '0.9842', '0.9688', '0.9848', '0.9445']","[[681, 0, 0, 1, 0, 5, 11, 2, 5, 4], [3, 341, 3, 37, 1, 152, 11, 100, 7, 140], [19, 1, 590, 18, 3, 6, 6, 51, 19, 6], [20, 0, 5, 578, 2, 49, 0, 12, 23, 5], [1, 0, 7, 0, 538, 7, 23, 14, 0, 74], [8, 0, 0, 11, 0, 547, 10, 1, 31, 1], [9, 0, 4, 0, 6, 6, 658, 0, 1, 2], [6, 1, 12, 3, 0, 13, 1, 622, 1, 63], [3, 0, 1, 7, 7, 35, 37, 7, 537, 54], [11, 1, 0, 3, 2, 13, 1, 9, 9, 665]]","[5, 3, 2, 7, 6, 5, 7, 6, 5, 0, 7, 6, 5, 6, 3, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 40.  21. 101. 158.  42. 230.  87. 195.  30. 185.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  12.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   8.   8.  16.   2.  33.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1296
82,"['0.9337', '0.3635', '0.8623', '0.7291', '0.8072', '0.9261', '0.9548', '0.8573', '0.7892', '0.8894']","['0.8898', '0.9966', '0.9185', '0.9234', '0.9520', '0.5703', '0.8562', '0.7115', '0.8290', '0.7048']","['0.9337', '0.3635', '0.8623', '0.7291', '0.8072', '0.9261', '0.9548', '0.8573', '0.7892', '0.8894']","['0.9112', '0.5327', '0.8895', '0.8148', '0.8737', '0.7059', '0.9028', '0.7776', '0.8086', '0.7864']","['0.9337', '0.3635', '0.8623', '0.7291', '0.8072', '0.9261', '0.9548', '0.8573', '0.7892', '0.8894']","['0.9870', '0.9998', '0.9912', '0.9933', '0.9957', '0.9335', '0.9826', '0.9600', '0.9823', '0.9577']","[[662, 0, 5, 2, 0, 11, 13, 4, 7, 5], [4, 289, 1, 21, 1, 221, 11, 156, 7, 84], [15, 1, 620, 10, 4, 8, 6, 32, 17, 6], [30, 0, 10, 506, 2, 91, 4, 13, 33, 5], [1, 0, 11, 0, 536, 8, 36, 12, 1, 59], [3, 0, 1, 2, 0, 564, 8, 2, 28, 1], [9, 0, 6, 0, 5, 7, 655, 0, 3, 1], [6, 0, 15, 2, 0, 19, 1, 619, 2, 58], [6, 0, 3, 4, 8, 39, 30, 8, 543, 47], [8, 0, 3, 1, 7, 21, 1, 24, 14, 635]]","[0, 0, 5, 6, 8, 5, 7, 3, 0, 3, 5, 7, 5, 8, 0, 7]","[1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 44.  21. 101. 160.  42. 234.  88. 198.  31. 185.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  12.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   8.   8.  16.   2.  34.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1312
83,"['0.9676', '0.4000', '0.8581', '0.6744', '0.8373', '0.9097', '0.9548', '0.8698', '0.7951', '0.8782']","['0.8438', '0.9938', '0.9223', '0.9267', '0.9537', '0.5832', '0.8863', '0.7269', '0.8326', '0.6967']","['0.9676', '0.4000', '0.8581', '0.6744', '0.8373', '0.9097', '0.9548', '0.8698', '0.7951', '0.8782']","['0.9014', '0.5704', '0.8890', '0.7807', '0.8917', '0.7107', '0.9193', '0.7919', '0.8134', '0.7770']","['0.9676', '0.4000', '0.8581', '0.6744', '0.8373', '0.9097', '0.9548', '0.8698', '0.7951', '0.8782']","['0.9798', '0.9997', '0.9917', '0.9941', '0.9957', '0.9380', '0.9867', '0.9624', '0.9826', '0.9566']","[[686, 0, 0, 0, 0, 6, 6, 3, 6, 2], [5, 318, 7, 25, 1, 155, 10, 151, 3, 120], [27, 1, 617, 7, 5, 8, 3, 29, 15, 7], [43, 0, 8, 468, 1, 125, 2, 12, 31, 4], [2, 0, 12, 0, 556, 8, 30, 8, 0, 48], [8, 0, 0, 1, 0, 554, 6, 1, 37, 2], [11, 0, 6, 0, 5, 4, 655, 0, 4, 1], [10, 0, 17, 2, 0, 16, 1, 628, 1, 47], [6, 1, 1, 2, 5, 51, 25, 8, 547, 42], [15, 0, 1, 0, 10, 23, 1, 24, 13, 627]]","[8, 7, 5, 5, 3, 7, 9, 6, 7, 4, 3, 4, 9, 9, 5, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 44.  21. 102. 162.  44. 237.  89. 201.  32. 188.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  12.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   8.   8.  16.   2.  34.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1328
84,"['0.9422', '0.4340', '0.8567', '0.6873', '0.7726', '0.8785', '0.9592', '0.8560', '0.8227', '0.9188']","['0.8586', '0.9914', '0.9153', '0.9173', '0.9607', '0.6272', '0.8669', '0.7384', '0.8040', '0.6600']","['0.9422', '0.4340', '0.8567', '0.6873', '0.7726', '0.8785', '0.9592', '0.8560', '0.8227', '0.9188']","['0.8985', '0.6037', '0.8851', '0.7858', '0.8564', '0.7319', '0.9107', '0.7928', '0.8132', '0.7681']","['0.9422', '0.4340', '0.8567', '0.6873', '0.7726', '0.8785', '0.9592', '0.8560', '0.8227', '0.9188']","['0.9825', '0.9995', '0.9909', '0.9932', '0.9967', '0.9502', '0.9840', '0.9651', '0.9781', '0.9462']","[[668, 0, 5, 1, 0, 3, 11, 5, 10, 6], [1, 345, 2, 21, 1, 144, 11, 139, 6, 125], [17, 1, 616, 12, 6, 8, 11, 26, 16, 6], [58, 0, 9, 477, 1, 91, 4, 7, 36, 11], [1, 0, 16, 0, 513, 9, 29, 16, 1, 79], [7, 0, 0, 3, 0, 535, 8, 2, 50, 4], [8, 0, 7, 0, 3, 6, 658, 0, 3, 1], [8, 0, 14, 3, 0, 14, 1, 618, 1, 63], [3, 1, 1, 2, 7, 32, 25, 8, 566, 43], [7, 1, 3, 1, 3, 11, 1, 16, 15, 656]]","[5, 9, 5, 7, 2, 7, 5, 7, 3, 5, 9, 7, 5, 7, 3, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 44.  21. 103. 164.  44. 242.  89. 207.  32. 190.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  12.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   8.   8.  16.   2.  34.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1344
85,"['0.9097', '0.3459', '0.8707', '0.7536', '0.8494', '0.9294', '0.9519', '0.8532', '0.7718', '0.9188']","['0.9201', '0.9892', '0.9206', '0.9048', '0.9369', '0.5871', '0.9032', '0.7008', '0.8835', '0.6600']","['0.9097', '0.3459', '0.8707', '0.7536', '0.8494', '0.9294', '0.9519', '0.8532', '0.7718', '0.9188']","['0.9149', '0.5126', '0.8949', '0.8223', '0.8910', '0.7196', '0.9269', '0.7695', '0.8239', '0.7681']","['0.9097', '0.3459', '0.8707', '0.7536', '0.8494', '0.9294', '0.9519', '0.8532', '0.7718', '0.9188']","['0.9911', '0.9995', '0.9914', '0.9913', '0.9940', '0.9377', '0.9889', '0.9581', '0.9889', '0.9462']","[[645, 0, 10, 0, 0, 10, 15, 9, 6, 14], [2, 275, 4, 33, 1, 179, 5, 175, 6, 115], [8, 1, 626, 12, 5, 9, 3, 38, 11, 6], [26, 0, 6, 523, 1, 111, 1, 9, 11, 6], [0, 0, 11, 0, 564, 4, 14, 8, 0, 63], [5, 0, 0, 2, 1, 566, 6, 3, 22, 4], [4, 0, 6, 0, 9, 9, 653, 0, 3, 2], [4, 0, 15, 5, 0, 9, 0, 616, 1, 72], [4, 1, 1, 2, 7, 53, 25, 8, 531, 56], [3, 1, 1, 1, 14, 14, 1, 13, 10, 656]]","[7, 7, 5, 3, 5, 7, 7, 5, 9, 7, 9, 7, 2, 3, 6, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 44.  21. 104. 166.  44. 245.  90. 213.  32. 193.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  12.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   8.   8.  16.   2.  34.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1360
86,"['0.9450', '0.4038', '0.8554', '0.6902', '0.8419', '0.8818', '0.9621', '0.8823', '0.7834', '0.8739']","['0.8690', '0.9938', '0.9332', '0.9176', '0.9317', '0.6068', '0.8397', '0.6931', '0.8305', '0.7043']","['0.9450', '0.4038', '0.8554', '0.6902', '0.8419', '0.8818', '0.9621', '0.8823', '0.7834', '0.8739']","['0.9054', '0.5742', '0.8926', '0.7878', '0.8845', '0.7189', '0.8967', '0.7764', '0.8063', '0.7800']","['0.9450', '0.4038', '0.8554', '0.6902', '0.8419', '0.8818', '0.9621', '0.8823', '0.7834', '0.8739']","['0.9839', '0.9997', '0.9930', '0.9932', '0.9935', '0.9455', '0.9800', '0.9551', '0.9826', '0.9583']","[[670, 0, 2, 0, 0, 6, 12, 10, 5, 4], [3, 321, 2, 21, 1, 152, 5, 177, 2, 111], [18, 1, 615, 11, 4, 6, 13, 33, 14, 4], [44, 0, 10, 479, 2, 108, 4, 15, 27, 5], [1, 0, 6, 0, 559, 9, 42, 8, 0, 39], [8, 0, 0, 4, 1, 537, 9, 5, 43, 2], [8, 0, 4, 0, 5, 6, 660, 0, 2, 1], [5, 0, 17, 4, 0, 6, 1, 637, 1, 51], [4, 0, 1, 2, 7, 44, 38, 8, 539, 45], [10, 1, 2, 1, 21, 11, 2, 26, 16, 624]]","[7, 9, 5, 7, 3, 0, 5, 9, 6, 3, 3, 5, 7, 0, 5, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 46.  21. 104. 168.  44. 249.  91. 217.  32. 195.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  13.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   8.   8.  16.   2.  34.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1376
87,"['0.9252', '0.3736', '0.8776', '0.7075', '0.7696', '0.8949', '0.9563', '0.8421', '0.7631', '0.9202']","['0.8829', '0.9867', '0.8989', '0.8944', '0.9678', '0.5804', '0.8689', '0.7153', '0.8387', '0.6524']","['0.9252', '0.3736', '0.8776', '0.7075', '0.7696', '0.8949', '0.9563', '0.8421', '0.7631', '0.9202']","['0.9036', '0.5420', '0.8881', '0.7900', '0.8574', '0.7041', '0.9105', '0.7735', '0.7991', '0.7635']","['0.9252', '0.3736', '0.8776', '0.7075', '0.7696', '0.8949', '0.9563', '0.8421', '0.7631', '0.9202']","['0.9862', '0.9994', '0.9887', '0.9908', '0.9973', '0.9384', '0.9843', '0.9615', '0.9840', '0.9443']","[[656, 0, 8, 0, 0, 12, 11, 9, 8, 5], [4, 297, 4, 35, 0, 151, 4, 172, 3, 125], [14, 1, 631, 12, 3, 9, 4, 29, 12, 4], [38, 0, 10, 491, 1, 119, 2, 6, 21, 6], [1, 0, 17, 0, 511, 12, 42, 4, 0, 77], [7, 0, 0, 3, 0, 545, 4, 3, 43, 4], [6, 0, 10, 0, 3, 8, 656, 0, 2, 1], [5, 1, 17, 6, 0, 13, 1, 608, 1, 70], [5, 1, 1, 2, 3, 57, 30, 6, 525, 58], [7, 1, 4, 0, 7, 13, 1, 13, 11, 657]]","[4, 9, 5, 7, 5, 9, 9, 3, 6, 3, 3, 2, 5, 2, 5, 7]","[8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 46.  21. 106. 171.  44. 253.  92. 219.  32. 198.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  13.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   9.   8.  16.   2.  34.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1392
88,"['0.9760', '0.3182', '0.8053', '0.6830', '0.8133', '0.9392', '0.9461', '0.8573', '0.7863', '0.9146']","['0.8460', '0.9922', '0.9445', '0.9098', '0.9474', '0.5965', '0.9077', '0.6714', '0.8726', '0.6485']","['0.9760', '0.3182', '0.8053', '0.6830', '0.8133', '0.9392', '0.9461', '0.8573', '0.7863', '0.9146']","['0.9064', '0.4819', '0.8694', '0.7802', '0.8752', '0.7296', '0.9265', '0.7530', '0.8272', '0.7589']","['0.9760', '0.3182', '0.8053', '0.6830', '0.8133', '0.9392', '0.9461', '0.8573', '0.7863', '0.9146']","['0.9800', '0.9997', '0.9946', '0.9925', '0.9953', '0.9394', '0.9895', '0.9517', '0.9875', '0.9437']","[[692, 0, 0, 0, 0, 5, 2, 1, 6, 3], [2, 253, 5, 27, 1, 164, 9, 202, 2, 130], [31, 1, 579, 12, 6, 7, 7, 47, 16, 13], [54, 0, 5, 474, 1, 113, 2, 16, 24, 5], [3, 0, 7, 0, 540, 12, 9, 13, 1, 79], [7, 0, 0, 2, 0, 572, 7, 4, 16, 1], [11, 0, 5, 0, 8, 8, 649, 0, 3, 2], [7, 0, 10, 3, 0, 10, 1, 619, 1, 71], [3, 0, 1, 3, 3, 50, 28, 9, 541, 50], [8, 1, 1, 0, 11, 18, 1, 11, 10, 653]]","[6, 5, 5, 6, 5, 6, 0, 3, 9, 5, 9, 2, 3, 0, 5, 5]","[1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 48.  21. 107. 173.  44. 259.  94. 219.  32. 200.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  13.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   9.   8.  17.   2.  34.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1408
89,"['0.9492', '0.3660', '0.8623', '0.7954', '0.8328', '0.9031', '0.9534', '0.8435', '0.7849', '0.8964']","['0.8584', '0.9932', '0.9226', '0.8790', '0.9310', '0.6587', '0.8874', '0.6984', '0.8544', '0.6716']","['0.9492', '0.3660', '0.8623', '0.7954', '0.8328', '0.9031', '0.9534', '0.8435', '0.7849', '0.8964']","['0.9015', '0.5349', '0.8914', '0.8351', '0.8792', '0.7618', '0.9192', '0.7641', '0.8182', '0.7678']","['0.9492', '0.3660', '0.8623', '0.7954', '0.8328', '0.9031', '0.9534', '0.8435', '0.7849', '0.8964']","['0.9824', '0.9997', '0.9917', '0.9879', '0.9935', '0.9554', '0.9869', '0.9581', '0.9854', '0.9502']","[[673, 0, 5, 0, 0, 4, 10, 4, 9, 4], [6, 291, 7, 36, 1, 143, 13, 176, 7, 115], [24, 1, 620, 15, 5, 4, 2, 29, 11, 8], [38, 0, 5, 552, 1, 63, 0, 11, 21, 3], [2, 0, 11, 0, 553, 8, 21, 17, 1, 51], [10, 0, 0, 8, 2, 550, 7, 2, 29, 1], [7, 0, 8, 0, 5, 6, 654, 0, 5, 1], [7, 0, 13, 4, 0, 16, 1, 609, 1, 71], [7, 0, 2, 10, 5, 31, 28, 6, 540, 59], [10, 1, 1, 3, 22, 10, 1, 18, 8, 640]]","[9, 0, 8, 2, 5, 7, 3, 3, 9, 6, 3, 8, 7, 9, 2, 3]","[1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 49.  21. 109. 177.  44. 260.  95. 221.  33. 203.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   0.  13.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   9.   8.  17.   2.  35.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1424
90,"['0.9252', '0.3308', '0.8776', '0.5865', '0.7877', '0.9113', '0.9694', '0.8643', '0.7922', '0.9034']","['0.8519', '0.9962', '0.9185', '0.8985', '0.9492', '0.5879', '0.8375', '0.6857', '0.8110', '0.6754']","['0.9252', '0.3308', '0.8776', '0.5865', '0.7877', '0.9113', '0.9694', '0.8643', '0.7922', '0.9034']","['0.8871', '0.4967', '0.8976', '0.7097', '0.8609', '0.7147', '0.8986', '0.7647', '0.8015', '0.7729']","['0.9252', '0.3308', '0.8776', '0.5865', '0.7877', '0.9113', '0.9694', '0.8643', '0.7922', '0.9034']","['0.9819', '0.9998', '0.9911', '0.9927', '0.9956', '0.9391', '0.9796', '0.9544', '0.9799', '0.9507']","[[656, 0, 5, 0, 0, 8, 15, 8, 10, 7], [4, 263, 5, 35, 1, 160, 12, 196, 8, 111], [14, 1, 631, 6, 4, 7, 6, 29, 17, 4], [71, 0, 9, 407, 2, 137, 8, 9, 42, 9], [1, 0, 12, 0, 523, 11, 44, 16, 1, 56], [8, 0, 0, 1, 1, 555, 9, 2, 30, 3], [4, 0, 6, 0, 3, 4, 665, 0, 3, 1], [5, 0, 14, 2, 0, 12, 1, 624, 1, 63], [3, 0, 2, 2, 3, 37, 33, 7, 545, 56], [4, 0, 3, 0, 14, 13, 1, 19, 15, 645]]","[7, 7, 6, 2, 2, 7, 3, 9, 2, 5, 9, 6, 7, 3, 6, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]","[[  5.   0.   0.   0.   0.   3.   2.   1.   1.   1.]
 [ 49.  21. 111. 179.  44. 261.  98. 226.  33. 205.]
 [  3.   0.   7.   1.   0.   0.   3.   2.   0.   1.]
 [  3.   0.   1.  13.   1.   2.   2.   3.   0.   1.]
 [  0.   0.   2.   0.   5.   1.   0.   1.   0.   1.]
 [  0.   0.   0.   0.   0.  13.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  11.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   1.   1.   1.   9.   8.  17.   2.  35.  23.]
 [  1.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1440
