cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
128,"['0.9083', '0.1472', '0.9096', '0.8646', '0.8358', '0.9392', '0.9417', '0.9211', '0.7892', '0.8515']","['0.9293', '0.9915', '0.9303', '0.9245', '0.9652', '0.4225', '0.8146', '0.7661', '0.9203', '0.9254']","['0.9083', '0.1472', '0.9096', '0.8646', '0.8358', '0.9392', '0.9417', '0.9211', '0.7892', '0.8515']","['0.9187', '0.2563', '0.9198', '0.8935', '0.8959', '0.5828', '0.8736', '0.8365', '0.8498', '0.8869']","['0.9083', '0.1472', '0.9096', '0.8646', '0.8358', '0.9392', '0.9417', '0.9211', '0.7892', '0.8515']","['0.9922', '0.9998', '0.9922', '0.9922', '0.9968', '0.8776', '0.9767', '0.9677', '0.9926', '0.9922']","[[644, 0, 4, 1, 7, 20, 22, 10, 1, 0], [11, 117, 3, 15, 2, 498, 17, 126, 4, 2], [2, 0, 654, 17, 4, 1, 13, 14, 12, 2], [5, 1, 16, 600, 1, 48, 2, 13, 8, 0], [1, 0, 4, 0, 555, 33, 27, 3, 0, 41], [5, 0, 1, 8, 0, 572, 8, 0, 14, 1], [3, 0, 1, 0, 3, 30, 646, 0, 3, 0], [2, 0, 10, 0, 0, 44, 0, 665, 0, 1], [16, 0, 9, 5, 0, 51, 52, 10, 543, 2], [4, 0, 1, 3, 3, 57, 6, 27, 5, 608]]","[5, 0, 6, 8, 2, 4, 5, 5, 5, 7, 6, 0, 3, 6, 5, 5]","[1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  13.   5.  14.   8.   3.   0.   2.]
 [118.  38.  59. 171. 138. 503. 172. 302.  90.  92.]
 [  0.   0.  10.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  24.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   8.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   4.   7.  13.  23.  10.  70.  11.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  29.]]",2048
129,"['0.8956', '0.0981', '0.8943', '0.8847', '0.8479', '0.9376', '0.9329', '0.9432', '0.7369', '0.8725']","['0.9393', '0.9873', '0.9278', '0.9151', '0.9430', '0.4211', '0.7739', '0.7721', '0.9269', '0.9271']","['0.8956', '0.0981', '0.8943', '0.8847', '0.8479', '0.9376', '0.9329', '0.9432', '0.7369', '0.8725']","['0.9170', '0.1785', '0.9108', '0.8996', '0.8929', '0.5812', '0.8460', '0.8491', '0.8211', '0.8990']","['0.8956', '0.0981', '0.8943', '0.8847', '0.8479', '0.9376', '0.9329', '0.9432', '0.7369', '0.8725']","['0.9935', '0.9998', '0.9920', '0.9910', '0.9946', '0.8772', '0.9704', '0.9680', '0.9937', '0.9922']","[[635, 0, 1, 1, 9, 24, 23, 14, 1, 1], [5, 78, 2, 20, 5, 527, 21, 129, 4, 4], [4, 0, 643, 16, 7, 1, 22, 12, 11, 3], [3, 1, 15, 614, 2, 39, 2, 9, 9, 0], [1, 0, 2, 0, 563, 43, 22, 3, 0, 30], [4, 0, 1, 12, 0, 571, 8, 1, 11, 1], [3, 0, 1, 0, 5, 35, 640, 0, 2, 0], [2, 0, 13, 0, 0, 21, 0, 681, 0, 5], [15, 0, 14, 6, 2, 52, 81, 6, 507, 5], [4, 0, 1, 2, 4, 43, 8, 27, 2, 623]]","[2, 3, 9, 3, 0, 0, 5, 0, 6, 5, 7, 5, 5, 5, 5, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  13.   5.  14.   8.   3.   0.   2.]
 [121.  38.  60. 173. 138. 509. 173. 304.  90.  93.]
 [  0.   0.  10.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  24.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   8.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   4.   7.  13.  23.  10.  70.  11.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  29.]]",2064
130,"['0.9041', '0.1522', '0.9152', '0.8948', '0.8313', '0.9294', '0.9519', '0.9432', '0.7515', '0.8739']","['0.9371', '0.9918', '0.9255', '0.9079', '0.9583', '0.4432', '0.7915', '0.7652', '0.9417', '0.9150']","['0.9041', '0.1522', '0.9152', '0.8948', '0.8313', '0.9294', '0.9519', '0.9432', '0.7515', '0.8739']","['0.9203', '0.2639', '0.9203', '0.9013', '0.8903', '0.6002', '0.8643', '0.8449', '0.8359', '0.8940']","['0.9041', '0.1522', '0.9152', '0.8948', '0.8313', '0.9294', '0.9519', '0.9432', '0.7515', '0.8739']","['0.9932', '0.9998', '0.9916', '0.9900', '0.9962', '0.8887', '0.9728', '0.9667', '0.9949', '0.9908']","[[641, 0, 5, 2, 5, 16, 23, 16, 1, 0], [7, 121, 3, 18, 4, 490, 23, 123, 3, 3], [3, 0, 658, 15, 5, 0, 12, 17, 7, 2], [2, 1, 14, 621, 1, 38, 3, 7, 7, 0], [1, 0, 2, 0, 552, 33, 28, 4, 0, 44], [7, 0, 1, 12, 0, 566, 10, 1, 11, 1], [3, 0, 1, 0, 3, 25, 653, 0, 1, 0], [2, 0, 13, 0, 0, 23, 0, 681, 0, 3], [14, 0, 14, 11, 1, 51, 66, 9, 517, 5], [4, 0, 0, 5, 5, 35, 7, 32, 2, 624]]","[3, 9, 6, 7, 3, 6, 5, 9, 3, 3, 5, 8, 3, 8, 6, 9]","[3, 8, 1, 1, 1, 1, 1, 1, 1, 3, 8, 8, 1, 8, 1, 1]","[[ 17.   0.   1.  13.   5.  14.   8.   3.   0.   2.]
 [121.  38.  60. 176. 138. 510. 176. 305.  90.  95.]
 [  0.   0.  10.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   8.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   4.   7.  14.  23.  10.  72.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  29.]]",2080
131,"['0.9027', '0.1132', '0.9040', '0.9193', '0.8494', '0.9097', '0.9359', '0.9557', '0.7311', '0.8557']","['0.9262', '0.9890', '0.9259', '0.8837', '0.9559', '0.4349', '0.8065', '0.7325', '0.9367', '0.9328']","['0.9027', '0.1132', '0.9040', '0.9193', '0.8494', '0.9097', '0.9359', '0.9557', '0.7311', '0.8557']","['0.9143', '0.2032', '0.9148', '0.9011', '0.8995', '0.5884', '0.8664', '0.8293', '0.8212', '0.8926']","['0.9027', '0.1132', '0.9040', '0.9193', '0.8494', '0.9097', '0.9359', '0.9557', '0.7311', '0.8557']","['0.9919', '0.9998', '0.9917', '0.9867', '0.9959', '0.8873', '0.9756', '0.9599', '0.9946', '0.9930']","[[640, 0, 1, 0, 8, 12, 13, 34, 1, 0], [9, 90, 3, 23, 4, 518, 23, 119, 3, 3], [4, 0, 650, 16, 2, 0, 14, 24, 8, 1], [2, 0, 16, 638, 1, 12, 3, 17, 5, 0], [2, 1, 3, 0, 564, 28, 25, 6, 0, 35], [11, 0, 0, 19, 0, 554, 10, 4, 10, 1], [4, 0, 1, 0, 4, 32, 642, 0, 3, 0], [1, 0, 10, 0, 0, 19, 0, 690, 1, 1], [14, 0, 15, 18, 1, 64, 59, 11, 503, 3], [4, 0, 3, 8, 6, 35, 7, 37, 3, 611]]","[5, 6, 5, 3, 3, 9, 7, 7, 7, 7, 2, 5, 7, 6, 9, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  13.   5.  14.   8.   3.   0.   2.]
 [121.  38.  61. 178. 138. 513. 178. 310.  90.  98.]
 [  0.   0.  10.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   8.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   4.   7.  14.  23.  10.  72.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  29.]]",2096
132,"['0.9013', '0.1119', '0.8957', '0.8876', '0.8283', '0.9409', '0.9446', '0.9446', '0.7602', '0.8894']","['0.9328', '1.0000', '0.9443', '0.9099', '0.9599', '0.4398', '0.8151', '0.7263', '0.9526', '0.8969']","['0.9013', '0.1119', '0.8957', '0.8876', '0.8283', '0.9409', '0.9446', '0.9446', '0.7602', '0.8894']","['0.9168', '0.2014', '0.9193', '0.8986', '0.8892', '0.5994', '0.8751', '0.8212', '0.8456', '0.8931']","['0.9013', '0.1119', '0.8957', '0.8876', '0.8283', '0.9409', '0.9446', '0.9446', '0.7602', '0.8894']","['0.9927', '1.0000', '0.9940', '0.9903', '0.9964', '0.8858', '0.9767', '0.9591', '0.9959', '0.9884']","[[639, 0, 2, 0, 7, 21, 13, 26, 1, 0], [7, 89, 4, 20, 4, 503, 19, 143, 3, 3], [3, 0, 644, 16, 2, 1, 13, 27, 10, 3], [2, 0, 11, 616, 2, 43, 1, 16, 3, 0], [1, 0, 2, 0, 550, 23, 31, 4, 0, 53], [8, 0, 1, 9, 0, 573, 9, 2, 5, 2], [3, 0, 1, 0, 3, 29, 648, 0, 2, 0], [1, 0, 7, 0, 0, 25, 0, 682, 0, 7], [17, 0, 10, 12, 0, 52, 56, 13, 523, 5], [4, 0, 0, 4, 5, 33, 5, 26, 2, 635]]","[5, 7, 4, 0, 6, 5, 5, 2, 5, 7, 7, 7, 0, 3, 7, 5]","[1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  13.   5.  14.   8.   3.   0.   2.]
 [123.  38.  62. 179. 138. 518. 179. 315.  90.  98.]
 [  0.   0.  10.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   9.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   4.   7.  14.  23.  10.  72.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  29.]]",2112
133,"['0.8561', '0.0918', '0.9179', '0.8300', '0.8419', '0.9327', '0.9431', '0.9446', '0.7340', '0.8417']","['0.9499', '1.0000', '0.9091', '0.9320', '0.9411', '0.4037', '0.7558', '0.7495', '0.9492', '0.9318']","['0.8561', '0.0918', '0.9179', '0.8300', '0.8419', '0.9327', '0.9431', '0.9446', '0.7340', '0.8417']","['0.9006', '0.1682', '0.9135', '0.8780', '0.8887', '0.5635', '0.8392', '0.8358', '0.8279', '0.8845']","['0.8561', '0.0918', '0.9179', '0.8300', '0.8419', '0.9327', '0.9431', '0.9446', '0.7340', '0.8417']","['0.9949', '1.0000', '0.9895', '0.9933', '0.9945', '0.8687', '0.9669', '0.9637', '0.9957', '0.9930']","[[607, 0, 10, 0, 6, 19, 35, 31, 1, 0], [2, 73, 4, 17, 7, 563, 21, 104, 3, 1], [0, 0, 660, 11, 3, 0, 19, 17, 8, 1], [1, 0, 21, 576, 3, 64, 2, 22, 4, 1], [1, 0, 5, 0, 559, 27, 35, 3, 0, 34], [6, 0, 1, 7, 0, 568, 15, 3, 7, 2], [3, 0, 1, 0, 2, 31, 647, 0, 2, 0], [1, 0, 8, 0, 0, 30, 0, 682, 0, 1], [15, 0, 16, 4, 0, 60, 72, 12, 505, 4], [3, 0, 0, 3, 14, 45, 10, 36, 2, 601]]","[4, 8, 5, 5, 7, 3, 7, 8, 5, 5, 5, 7, 3, 0, 5, 4]","[1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  13.   5.  14.   8.   3.   0.   2.]
 [124.  38.  62. 181. 140. 523. 179. 318.  92.  98.]
 [  0.   0.  10.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   9.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   4.   7.  15.  23.  10.  72.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  29.]]",2128
134,"['0.8787', '0.1031', '0.8929', '0.9078', '0.8720', '0.9179', '0.9344', '0.9612', '0.7645', '0.8669']","['0.9439', '0.9880', '0.9413', '0.9013', '0.9430', '0.4327', '0.8114', '0.7267', '0.9359', '0.9336']","['0.8787', '0.1031', '0.8929', '0.9078', '0.8720', '0.9179', '0.9344', '0.9612', '0.7645', '0.8669']","['0.9102', '0.1868', '0.9165', '0.9045', '0.9061', '0.5881', '0.8686', '0.8277', '0.8416', '0.8991']","['0.8787', '0.1031', '0.8929', '0.9078', '0.8720', '0.9179', '0.9344', '0.9612', '0.7645', '0.8669']","['0.9941', '0.9998', '0.9936', '0.9891', '0.9945', '0.8853', '0.9764', '0.9584', '0.9943', '0.9930']","[[623, 0, 3, 1, 6, 22, 18, 35, 1, 0], [9, 82, 1, 20, 8, 518, 14, 137, 3, 3], [1, 0, 642, 20, 4, 0, 12, 25, 14, 1], [1, 1, 12, 630, 2, 34, 1, 9, 4, 0], [1, 0, 4, 0, 579, 21, 22, 4, 0, 33], [6, 0, 1, 16, 0, 559, 10, 4, 11, 2], [3, 0, 1, 0, 4, 36, 641, 0, 1, 0], [1, 0, 9, 0, 1, 16, 0, 694, 0, 1], [12, 0, 9, 8, 1, 49, 66, 13, 526, 4], [3, 0, 0, 4, 9, 37, 6, 34, 2, 619]]","[5, 7, 8, 7, 7, 6, 6, 6, 7, 5, 8, 6, 9, 5, 5, 1]","[1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1]","[[ 17.   0.   1.  13.   5.  14.   8.   3.   0.   2.]
 [124.  39.  62. 181. 140. 527. 183. 322.  93.  98.]
 [  0.   0.  10.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   9.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   4.   7.  15.  23.  10.  73.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  30.]]",2144
135,"['0.8449', '0.0956', '0.9179', '0.9049', '0.8148', '0.9195', '0.9359', '0.9460', '0.8081', '0.8515']","['0.9493', '1.0000', '0.9231', '0.9049', '0.9392', '0.4055', '0.8284', '0.7589', '0.9251', '0.9339']","['0.8449', '0.0956', '0.9179', '0.9049', '0.8148', '0.9195', '0.9359', '0.9460', '0.8081', '0.8515']","['0.8940', '0.1745', '0.9205', '0.9049', '0.8726', '0.5628', '0.8789', '0.8422', '0.8627', '0.8908']","['0.8449', '0.0956', '0.9179', '0.9049', '0.8148', '0.9195', '0.9359', '0.9460', '0.8081', '0.8515']","['0.9949', '1.0000', '0.9912', '0.9895', '0.9945', '0.8715', '0.9789', '0.9654', '0.9929', '0.9932']","[[599, 0, 4, 0, 10, 25, 19, 51, 1, 0], [7, 76, 1, 19, 6, 571, 9, 100, 5, 1], [1, 0, 660, 18, 2, 0, 8, 17, 13, 0], [1, 0, 17, 628, 0, 29, 0, 9, 10, 0], [1, 0, 3, 0, 541, 35, 45, 3, 0, 36], [2, 0, 1, 17, 0, 560, 10, 3, 12, 4], [2, 0, 1, 0, 3, 36, 642, 0, 2, 0], [1, 0, 13, 1, 0, 23, 0, 683, 0, 1], [14, 0, 12, 7, 1, 55, 35, 7, 556, 1], [3, 0, 3, 4, 13, 47, 7, 27, 2, 608]]","[6, 5, 5, 6, 4, 3, 0, 5, 7, 5, 7, 7, 7, 2, 2, 2]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]","[[ 17.   0.   1.  14.   5.  14.   8.   3.   0.   2.]
 [125.  39.  64. 181. 141. 531. 185. 326.  93.  98.]
 [  0.   0.  11.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   9.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   4.   7.  15.  23.  10.  73.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  30.]]",2160
136,"['0.8688', '0.1346', '0.8943', '0.9006', '0.8840', '0.9146', '0.9446', '0.9640', '0.7427', '0.8908']","['0.9448', '1.0000', '0.9332', '0.8916', '0.9392', '0.4573', '0.7980', '0.7296', '0.9411', '0.9099']","['0.8688', '0.1346', '0.8943', '0.9006', '0.8840', '0.9146', '0.9446', '0.9640', '0.7427', '0.8908']","['0.9052', '0.2373', '0.9134', '0.8961', '0.9108', '0.6097', '0.8652', '0.8305', '0.8302', '0.9002']","['0.8688', '0.1346', '0.8943', '0.9006', '0.8840', '0.9146', '0.9446', '0.9640', '0.7427', '0.8908']","['0.9943', '1.0000', '0.9927', '0.9879', '0.9940', '0.8966', '0.9740', '0.9589', '0.9949', '0.9900']","[[616, 0, 3, 0, 12, 22, 27, 29, 0, 0], [4, 107, 4, 17, 6, 478, 27, 144, 5, 3], [1, 0, 643, 21, 6, 0, 18, 19, 10, 1], [2, 0, 14, 625, 2, 31, 1, 14, 5, 0], [0, 0, 4, 0, 587, 12, 16, 2, 0, 43], [8, 0, 1, 17, 0, 557, 11, 2, 9, 4], [2, 0, 1, 0, 4, 30, 648, 0, 1, 0], [0, 0, 10, 0, 0, 14, 0, 696, 0, 2], [14, 0, 8, 16, 1, 53, 59, 16, 511, 10], [5, 0, 1, 5, 7, 21, 5, 32, 2, 636]]","[9, 5, 5, 3, 2, 7, 4, 5, 5, 4, 8, 5, 5, 7, 5, 3]","[9, 1, 1, 8, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  14.   5.  14.   8.   3.   0.   2.]
 [125.  39.  65. 182. 143. 538. 185. 327.  94.  98.]
 [  0.   0.  11.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   9.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   5.   7.  15.  23.  11.  73.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  31.]]",2176
137,"['0.9027', '0.1321', '0.8915', '0.8761', '0.8645', '0.9360', '0.9373', '0.9584', '0.7631', '0.8782']","['0.9357', '0.9906', '0.9496', '0.9226', '0.9303', '0.4381', '0.8383', '0.7284', '0.9442', '0.9153']","['0.9027', '0.1321', '0.8915', '0.8761', '0.8645', '0.9360', '0.9373', '0.9584', '0.7631', '0.8782']","['0.9189', '0.2331', '0.9197', '0.8987', '0.8962', '0.5969', '0.8851', '0.8278', '0.8441', '0.8964']","['0.9027', '0.1321', '0.8915', '0.8761', '0.8645', '0.9360', '0.9373', '0.9584', '0.7631', '0.8782']","['0.9930', '0.9998', '0.9946', '0.9919', '0.9932', '0.8856', '0.9804', '0.9589', '0.9951', '0.9908']","[[640, 0, 1, 0, 9, 22, 17, 18, 1, 1], [6, 105, 2, 15, 6, 483, 14, 160, 2, 2], [3, 0, 641, 14, 9, 2, 20, 20, 9, 1], [6, 1, 13, 608, 1, 41, 1, 15, 8, 0], [1, 0, 1, 0, 574, 21, 21, 3, 0, 43], [8, 0, 1, 11, 0, 570, 9, 0, 8, 2], [3, 0, 0, 0, 3, 36, 643, 0, 1, 0], [1, 0, 7, 0, 1, 18, 0, 692, 0, 3], [12, 0, 8, 8, 2, 75, 38, 14, 525, 6], [4, 0, 1, 3, 12, 33, 4, 28, 2, 627]]","[7, 5, 7, 5, 5, 5, 0, 5, 4, 9, 0, 7, 7, 7, 5, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  14.   5.  14.   8.   3.   0.   2.]
 [127.  39.  65. 182. 144. 544. 186. 332.  94.  99.]
 [  0.   0.  11.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   9.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   5.   7.  15.  23.  11.  73.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  31.]]",2192
138,"['0.9083', '0.0792', '0.9110', '0.9222', '0.8072', '0.8818', '0.9388', '0.9488', '0.7558', '0.8796']","['0.9109', '0.9844', '0.9161', '0.9027', '0.9487', '0.4420', '0.7778', '0.7366', '0.9236', '0.8920']","['0.9083', '0.0792', '0.9110', '0.9222', '0.8072', '0.8818', '0.9388', '0.9488', '0.7558', '0.8796']","['0.9096', '0.1467', '0.9135', '0.9123', '0.8723', '0.5888', '0.8507', '0.8293', '0.8313', '0.8858']","['0.9083', '0.0792', '0.9110', '0.9222', '0.8072', '0.8818', '0.9388', '0.9488', '0.7558', '0.8796']","['0.9900', '0.9998', '0.9904', '0.9891', '0.9954', '0.8939', '0.9709', '0.9610', '0.9932', '0.9879']","[[644, 0, 2, 0, 9, 16, 19, 17, 1, 1], [5, 63, 4, 14, 3, 514, 20, 164, 5, 3], [2, 0, 655, 18, 2, 0, 17, 13, 11, 1], [6, 0, 15, 640, 2, 18, 1, 7, 5, 0], [1, 0, 3, 0, 536, 14, 44, 4, 0, 62], [20, 0, 2, 14, 0, 537, 16, 1, 14, 5], [5, 1, 0, 0, 4, 29, 644, 0, 3, 0], [4, 0, 15, 1, 0, 16, 0, 685, 0, 1], [14, 0, 18, 14, 1, 50, 59, 9, 520, 3], [6, 0, 1, 8, 8, 21, 8, 30, 4, 628]]","[7, 6, 7, 6, 7, 6, 5, 5, 7, 4, 3, 7, 6, 8, 5, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  14.   5.  14.   8.   3.   0.   2.]
 [127.  39.  65. 183. 145. 547. 191. 337.  95.  99.]
 [  0.   0.  11.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   9.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   5.   7.  15.  23.  11.  73.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  31.]]",2208
139,"['0.9055', '0.0579', '0.8707', '0.8602', '0.8283', '0.9261', '0.9446', '0.9640', '0.7427', '0.8796']","['0.9264', '1.0000', '0.9499', '0.9256', '0.9434', '0.4120', '0.7961', '0.7342', '0.9308', '0.9049']","['0.9055', '0.0579', '0.8707', '0.8602', '0.8283', '0.9261', '0.9446', '0.9640', '0.7427', '0.8796']","['0.9158', '0.1094', '0.9086', '0.8917', '0.8821', '0.5703', '0.8640', '0.8335', '0.8262', '0.8920']","['0.9055', '0.0579', '0.8707', '0.8602', '0.8283', '0.9261', '0.9446', '0.9640', '0.7427', '0.8796']","['0.9919', '1.0000', '0.9947', '0.9924', '0.9948', '0.8740', '0.9737', '0.9599', '0.9940', '0.9895']","[[642, 0, 1, 0, 7, 17, 20, 21, 1, 0], [7, 46, 2, 14, 5, 560, 18, 137, 4, 2], [4, 0, 626, 17, 8, 2, 30, 18, 12, 2], [4, 0, 12, 597, 2, 47, 2, 22, 8, 0], [1, 0, 2, 0, 550, 30, 25, 4, 0, 52], [16, 0, 1, 8, 0, 564, 8, 0, 9, 3], [4, 0, 0, 0, 3, 29, 648, 0, 2, 0], [1, 0, 7, 0, 1, 16, 0, 696, 0, 1], [11, 0, 8, 9, 0, 71, 58, 14, 511, 6], [3, 0, 0, 0, 7, 33, 5, 36, 2, 628]]","[8, 5, 3, 5, 5, 7, 2, 2, 4, 6, 0, 8, 7, 5, 7, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 17.   0.   1.  14.   5.  14.   8.   3.   0.   2.]
 [128.  39.  67. 184. 146. 552. 192. 340.  97.  99.]
 [  0.   0.  11.   0.   0.   1.   4.   3.   0.   1.]
 [  0.   0.   1.  26.   0.   0.   0.   4.   3.   0.]
 [  0.   0.   2.   0.   9.   2.   2.   1.   0.   2.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  17.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  4.   0.   0.   5.   7.  15.  23.  11.  73.  12.]
 [  1.   0.   1.   1.   0.   1.   2.   4.   0.  31.]]",2224
