cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.2775', '0.9986', '0.4663', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.8818', '0.1148', '0.5608', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.2775', '0.9986', '0.4663', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4222', '0.2060', '0.5092', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.2775', '0.9986', '0.4663', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9959', '0.1251', '0.9606', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 681, 9, 0, 0, 0, 0, 0], [0, 0, 0, 787, 0, 0, 0, 0, 0, 0], [0, 0, 194, 478, 27, 0, 0, 0, 0, 0], [0, 0, 0, 713, 1, 0, 0, 0, 0, 0], [0, 0, 3, 361, 318, 0, 0, 0, 0, 0], [0, 0, 0, 630, 1, 0, 0, 0, 0, 0], [0, 0, 23, 505, 159, 0, 0, 0, 0, 0], [0, 0, 0, 727, 2, 0, 0, 0, 0, 0], [0, 0, 0, 680, 2, 0, 0, 0, 0, 0], [0, 0, 0, 647, 48, 0, 0, 0, 0, 0]]","[2, 9, 8, 7, 8, 9, 1, 8, 2, 7, 7, 7, 6, 9, 7, 2]","[2, 9, 8, 7, 8, 9, 1, 8, 2, 7, 7, 7, 6, 9, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.169311285018921
11,"['0.0000', '0.0000', '0.1946', '0.9986', '0.4487', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.9577', '0.1131', '0.5554', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1946', '0.9986', '0.4487', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.3234', '0.2032', '0.4964', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1946', '0.9986', '0.4487', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9990', '0.1102', '0.9612', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 682, 8, 0, 0, 0, 0, 0], [0, 0, 0, 787, 0, 0, 0, 0, 0, 0], [0, 0, 136, 526, 37, 0, 0, 0, 0, 0], [0, 0, 0, 713, 1, 0, 0, 0, 0, 0], [0, 0, 0, 376, 306, 0, 0, 0, 0, 0], [0, 0, 0, 630, 1, 0, 0, 0, 0, 0], [0, 0, 6, 521, 160, 0, 0, 0, 0, 0], [0, 0, 0, 727, 2, 0, 0, 0, 0, 0], [0, 0, 0, 681, 1, 0, 0, 0, 0, 0], [0, 0, 0, 660, 35, 0, 0, 0, 0, 0]]","[9, 9, 9, 9, 9, 9, 6, 6, 9, 9, 8, 9, 6, 6, 9, 7]","[9, 9, 9, 9, 9, 9, 6, 6, 9, 9, 8, 9, 6, 6, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1587549448013306
12,"['0.0000', '0.0000', '0.1917', '0.9986', '0.4956', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.9504', '0.1149', '0.5224', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1917', '0.9986', '0.4956', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.3190', '0.2060', '0.5087', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.1917', '0.9986', '0.4956', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9989', '0.1253', '0.9511', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 0, 681, 9, 0, 0, 0, 0, 0], [0, 0, 0, 787, 0, 0, 0, 0, 0, 0], [0, 0, 134, 512, 53, 0, 0, 0, 0, 0], [0, 0, 0, 713, 1, 0, 0, 0, 0, 0], [0, 0, 0, 344, 338, 0, 0, 0, 0, 0], [0, 0, 0, 629, 2, 0, 0, 0, 0, 0], [0, 0, 7, 489, 191, 0, 0, 0, 0, 0], [0, 0, 0, 727, 2, 0, 0, 0, 0, 0], [0, 0, 0, 678, 4, 0, 0, 0, 0, 0], [0, 0, 0, 648, 47, 0, 0, 0, 0, 0]]","[9, 9, 8, 7, 6, 9, 9, 7, 6, 6, 6, 9, 6, 9, 9, 9]","[9, 9, 8, 7, 6, 9, 9, 7, 6, 6, 6, 9, 6, 9, 9, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.105790853500366
13,"['0.0000', '0.0000', '0.3147', '0.9972', '0.5718', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.7857', '0.1193', '0.5214', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.3147', '0.9972', '0.5718', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4494', '0.2131', '0.5455', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.3147', '0.9972', '0.5718', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9905', '0.1633', '0.9433', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 1, 677, 12, 0, 0, 0, 0, 0], [0, 0, 0, 787, 0, 0, 0, 0, 0, 0], [0, 0, 220, 430, 49, 0, 0, 0, 0, 0], [0, 0, 1, 712, 1, 0, 0, 0, 0, 0], [0, 0, 3, 289, 390, 0, 0, 0, 0, 0], [0, 0, 0, 624, 7, 0, 0, 0, 0, 0], [0, 0, 55, 426, 206, 0, 0, 0, 0, 0], [0, 0, 0, 725, 4, 0, 0, 0, 0, 0], [0, 0, 0, 678, 4, 0, 0, 0, 0, 0], [0, 0, 0, 620, 75, 0, 0, 0, 0, 0]]","[9, 6, 6, 0, 6, 9, 6, 9, 6, 0, 9, 9, 6, 4, 9, 6]","[9, 6, 6, 0, 6, 9, 6, 9, 6, 0, 9, 9, 6, 4, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.10870623588562
14,"['0.0000', '0.0000', '0.4678', '0.9958', '0.7185', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.6147', '0.1292', '0.5109', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4678', '0.9958', '0.7185', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5313', '0.2287', '0.5972', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.4678', '0.9958', '0.7185', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9674', '0.2369', '0.9257', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[0, 0, 3, 660, 27, 0, 0, 0, 0, 0], [0, 0, 1, 786, 0, 0, 0, 0, 0, 0], [0, 0, 327, 325, 47, 0, 0, 0, 0, 0], [0, 0, 1, 711, 2, 0, 0, 0, 0, 0], [0, 0, 9, 183, 490, 0, 0, 0, 0, 0], [0, 0, 9, 613, 9, 0, 0, 0, 0, 0], [0, 0, 179, 283, 225, 0, 0, 0, 0, 0], [0, 0, 0, 718, 11, 0, 0, 0, 0, 0], [0, 0, 1, 668, 13, 0, 0, 0, 0, 0], [0, 0, 2, 558, 135, 0, 0, 0, 0, 0]]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 8, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 8, 6, 6, 6, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0330069065093994
15,"['0.0000', '0.0000', '0.5351', '0.9888', '0.8094', '0.0000', '0.0859', '0.0014', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5650', '0.1395', '0.4554', '0.0000', '0.9672', '1.0000', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5351', '0.9888', '0.8094', '0.0000', '0.0859', '0.0014', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5496', '0.2445', '0.5829', '0.0000', '0.1578', '0.0027', '0.0000', '0.0000']","['0.0000', '0.0000', '0.5351', '0.9888', '0.8094', '0.0000', '0.0859', '0.0014', '0.0000', '0.0000']","['1.0000', '1.0000', '0.9543', '0.3069', '0.8955', '1.0000', '0.9997', '1.0000', '1.0000', '1.0000']","[[0, 0, 10, 639, 41, 0, 0, 0, 0, 0], [0, 0, 3, 783, 1, 0, 0, 0, 0, 0], [0, 0, 374, 268, 57, 0, 0, 0, 0, 0], [0, 0, 2, 706, 6, 0, 0, 0, 0, 0], [0, 0, 11, 119, 552, 0, 0, 0, 0, 0], [0, 0, 18, 587, 26, 0, 0, 0, 0, 0], [0, 0, 236, 123, 269, 0, 59, 0, 0, 0], [0, 0, 0, 707, 21, 0, 0, 1, 0, 0], [0, 0, 4, 650, 26, 0, 2, 0, 0, 0], [0, 0, 4, 478, 213, 0, 0, 0, 0, 0]]","[0, 8, 6, 6, 6, 6, 6, 4, 6, 6, 8, 6, 6, 6, 9, 6]","[0, 8, 6, 6, 6, 6, 6, 4, 6, 6, 8, 6, 6, 6, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9769304990768433
16,"['0.0000', '0.0025', '0.5565', '0.9860', '0.7859', '0.0000', '0.4396', '0.0096', '0.0044', '0.1698']","['0.0000', '1.0000', '0.6505', '0.1514', '0.4954', '0.0000', '0.6385', '0.7778', '0.2308', '0.7024']","['0.0000', '0.0025', '0.5565', '0.9860', '0.7859', '0.0000', '0.4396', '0.0096', '0.0044', '0.1698']","['0.0000', '0.0051', '0.5998', '0.2624', '0.6077', '0.0000', '0.5207', '0.0190', '0.0086', '0.2735']","['0.0000', '0.0025', '0.5565', '0.9860', '0.7859', '0.0000', '0.4396', '0.0096', '0.0044', '0.1698']","['1.0000', '1.0000', '0.9668', '0.3717', '0.9135', '1.0000', '0.9729', '0.9997', '0.9984', '0.9921']","[[0, 0, 19, 620, 46, 0, 3, 0, 0, 2], [0, 2, 2, 772, 1, 0, 9, 0, 1, 0], [0, 0, 389, 240, 54, 0, 16, 0, 0, 0], [0, 0, 2, 704, 4, 0, 4, 0, 0, 0], [0, 0, 9, 67, 536, 0, 49, 0, 7, 14], [0, 0, 15, 554, 24, 0, 27, 0, 1, 10], [0, 0, 155, 35, 195, 0, 302, 0, 0, 0], [0, 0, 0, 685, 18, 0, 4, 7, 0, 15], [0, 0, 3, 609, 21, 0, 36, 1, 3, 9], [0, 0, 4, 365, 183, 0, 23, 1, 1, 118]]","[8, 9, 5, 9, 5, 1, 9, 6, 9, 9, 8, 5, 9, 9, 5, 8]","[8, 9, 5, 9, 5, 1, 9, 6, 9, 9, 8, 5, 9, 9, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9467554688453674
17,"['0.0000', '0.0419', '0.5694', '0.9804', '0.7537', '0.0000', '0.5575', '0.0425', '0.0000', '0.3799']","['0.0000', '0.9429', '0.6982', '0.1613', '0.5326', '0.0000', '0.6268', '0.7750', '0.0000', '0.6055']","['0.0000', '0.0419', '0.5694', '0.9804', '0.7537', '0.0000', '0.5575', '0.0425', '0.0000', '0.3799']","['0.0000', '0.0803', '0.6273', '0.2771', '0.6242', '0.0000', '0.5901', '0.0806', '0.0000', '0.4668']","['0.0000', '0.0419', '0.5694', '0.9804', '0.7537', '0.0000', '0.5575', '0.0425', '0.0000', '0.3799']","['1.0000', '0.9997', '0.9727', '0.4207', '0.9286', '1.0000', '0.9639', '0.9986', '1.0000', '0.9727']","[[0, 0, 20, 610, 40, 0, 5, 1, 0, 14], [0, 33, 2, 733, 1, 0, 18, 0, 0, 0], [0, 0, 398, 219, 56, 0, 26, 0, 0, 0], [0, 0, 4, 700, 3, 0, 5, 0, 0, 2], [0, 0, 5, 44, 514, 0, 54, 0, 0, 65], [0, 0, 15, 522, 21, 0, 43, 1, 0, 29], [0, 0, 116, 20, 168, 0, 383, 0, 0, 0], [0, 0, 4, 645, 12, 0, 5, 31, 0, 32], [0, 2, 3, 576, 18, 0, 52, 1, 0, 30], [0, 0, 3, 270, 132, 0, 20, 6, 0, 264]]","[0, 0, 9, 5, 9, 5, 5, 0, 5, 0, 0, 0, 0, 0, 0, 2]","[0, 0, 9, 5, 9, 5, 5, 0, 5, 0, 0, 0, 0, 0, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8630664348602295
18,"['0.0304', '0.3126', '0.5937', '0.9692', '0.6950', '0.0000', '0.6550', '0.1289', '0.0059', '0.6129']","['1.0000', '0.9425', '0.7268', '0.1874', '0.6148', '0.0000', '0.6081', '0.8174', '0.5714', '0.5208']","['0.0304', '0.3126', '0.5937', '0.9692', '0.6950', '0.0000', '0.6550', '0.1289', '0.0059', '0.6129']","['0.0591', '0.4695', '0.6535', '0.3141', '0.6524', '0.0000', '0.6307', '0.2227', '0.0116', '0.5631']","['0.0304', '0.3126', '0.5937', '0.9692', '0.6950', '0.0000', '0.6550', '0.1289', '0.0059', '0.6129']","['1.0000', '0.9976', '0.9752', '0.5224', '0.9530', '1.0000', '0.9540', '0.9966', '0.9995', '0.9378']","[[21, 0, 20, 561, 28, 0, 8, 2, 0, 50], [0, 246, 3, 523, 1, 0, 14, 0, 0, 0], [0, 0, 415, 192, 53, 0, 37, 0, 0, 2], [0, 0, 6, 692, 1, 0, 8, 0, 0, 7], [0, 0, 4, 19, 474, 0, 50, 0, 2, 133], [0, 6, 19, 472, 8, 0, 68, 2, 0, 56], [0, 0, 93, 6, 134, 0, 450, 0, 0, 4], [0, 1, 3, 553, 5, 0, 10, 94, 0, 63], [0, 8, 5, 497, 9, 0, 79, 3, 4, 77], [0, 0, 3, 177, 58, 0, 16, 14, 1, 426]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 5, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 5, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.798392653465271
19,"['0.2072', '0.4562', '0.6166', '0.9650', '0.6745', '0.0000', '0.6565', '0.2058', '0.0015', '0.6647']","['0.9470', '0.9066', '0.7207', '0.2062', '0.6380', '0.0000', '0.6662', '0.7895', '0.2500', '0.5038']","['0.2072', '0.4562', '0.6166', '0.9650', '0.6745', '0.0000', '0.6565', '0.2058', '0.0015', '0.6647']","['0.3401', '0.6069', '0.6646', '0.3397', '0.6557', '0.0000', '0.6613', '0.3264', '0.0029', '0.5732']","['0.2072', '0.4562', '0.6166', '0.9650', '0.6745', '0.0000', '0.6565', '0.2058', '0.0015', '0.6647']","['0.9987', '0.9940', '0.9735', '0.5777', '0.9587', '1.0000', '0.9642', '0.9936', '0.9995', '0.9278']","[[143, 0, 14, 486, 19, 0, 5, 1, 0, 22], [0, 359, 4, 416, 1, 0, 7, 0, 0, 0], [0, 0, 431, 184, 51, 0, 27, 1, 0, 5], [0, 0, 7, 689, 1, 0, 8, 0, 0, 9], [0, 0, 4, 17, 460, 0, 38, 0, 2, 161], [3, 9, 21, 452, 10, 0, 57, 6, 0, 73], [1, 2, 104, 4, 116, 0, 451, 0, 0, 9], [1, 2, 3, 491, 4, 0, 11, 150, 0, 67], [1, 24, 8, 456, 9, 0, 66, 8, 1, 109], [2, 0, 2, 147, 50, 0, 7, 24, 1, 462]]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0]","[6, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7384682297706604
20,"['0.3957', '0.6290', '0.6323', '0.9412', '0.5938', '0.0000', '0.8006', '0.3073', '0.0235', '0.7079']","['0.8835', '0.8319', '0.7714', '0.2365', '0.7584', '0.0000', '0.6425', '0.8175', '0.6957', '0.4965']","['0.3957', '0.6290', '0.6323', '0.9412', '0.5938', '0.0000', '0.8006', '0.3073', '0.0235', '0.7079']","['0.5465', '0.7164', '0.6950', '0.3781', '0.6661', '0.0000', '0.7129', '0.4467', '0.0454', '0.5836']","['0.3957', '0.6290', '0.6323', '0.9412', '0.5938', '0.0000', '0.8006', '0.3073', '0.0235', '0.7079']","['0.9943', '0.9839', '0.9792', '0.6547', '0.9796', '1.0000', '0.9515', '0.9920', '0.9989', '0.9208']","[[273, 2, 13, 367, 11, 0, 6, 1, 0, 17], [0, 495, 3, 279, 0, 0, 9, 0, 0, 1], [2, 0, 442, 164, 38, 0, 48, 1, 0, 4], [3, 8, 5, 672, 1, 0, 14, 0, 0, 11], [0, 0, 4, 13, 405, 0, 57, 2, 3, 198], [11, 17, 19, 426, 5, 0, 71, 6, 0, 76], [2, 3, 75, 4, 43, 0, 550, 0, 0, 10], [2, 6, 3, 410, 1, 0, 10, 224, 0, 73], [12, 62, 7, 383, 5, 0, 78, 10, 16, 109], [4, 2, 2, 123, 25, 0, 13, 30, 4, 492]]","[8, 8, 0, 0, 0, 0, 8, 8, 0, 0, 8, 2, 5, 0, 2, 0]","[8, 8, 0, 0, 0, 0, 8, 8, 0, 0, 8, 2, 5, 0, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6762890219688416
21,"['0.4739', '0.7243', '0.6366', '0.9216', '0.5235', '0.0174', '0.8748', '0.4060', '0.0806', '0.6921']","['0.8516', '0.8108', '0.8120', '0.2635', '0.8245', '0.7333', '0.6504', '0.7098', '0.5189', '0.4964']","['0.4739', '0.7243', '0.6366', '0.9216', '0.5235', '0.0174', '0.8748', '0.4060', '0.0806', '0.6921']","['0.6089', '0.7651', '0.7137', '0.4098', '0.6404', '0.0341', '0.7461', '0.5166', '0.1396', '0.5781']","['0.4739', '0.7243', '0.6366', '0.9216', '0.5235', '0.0174', '0.8748', '0.4060', '0.0806', '0.6921']","['0.9910', '0.9786', '0.9836', '0.7073', '0.9880', '0.9994', '0.9488', '0.9807', '0.9919', '0.9226']","[[327, 4, 11, 319, 8, 1, 6, 1, 0, 13], [0, 570, 3, 207, 0, 0, 6, 0, 0, 1], [4, 5, 445, 153, 29, 0, 57, 1, 0, 5], [3, 12, 5, 658, 1, 2, 16, 3, 3, 11], [1, 0, 4, 5, 357, 0, 81, 4, 17, 213], [23, 22, 21, 391, 4, 11, 64, 18, 6, 71], [4, 3, 50, 2, 18, 0, 601, 0, 2, 7], [2, 5, 3, 340, 1, 0, 10, 296, 5, 67], [15, 81, 5, 328, 3, 1, 68, 26, 55, 100], [5, 1, 1, 94, 12, 0, 15, 68, 18, 481]]","[5, 5, 5, 5, 5, 5, 8, 8, 8, 8, 3, 8, 5, 0, 3, 8]","[5, 5, 5, 5, 5, 5, 8, 8, 8, 8, 3, 8, 5, 0, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6131983995437622
