cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9652', '0.9606', '0.9199', '0.9006', '0.9150', '0.9588', '0.9622', '0.8930', '0.9003', '0.8863']","['0.9474', '0.9474', '0.9346', '0.9597', '0.9341', '0.8819', '0.9511', '0.9143', '0.9289', '0.8615']","['0.9652', '0.9606', '0.9199', '0.9006', '0.9150', '0.9588', '0.9622', '0.8930', '0.9003', '0.8863']","['0.9562', '0.9539', '0.9272', '0.9292', '0.9244', '0.9188', '0.9566', '0.9035', '0.9144', '0.8738']","['0.9652', '0.9606', '0.9199', '0.9006', '0.9150', '0.9588', '0.9622', '0.8930', '0.9003', '0.8863']","['0.9941', '0.9932', '0.9929', '0.9957', '0.9930', '0.9873', '0.9946', '0.9903', '0.9926', '0.9843']","[[666, 0, 4, 1, 0, 10, 3, 1, 5, 0], [0, 756, 8, 2, 4, 0, 1, 2, 13, 1], [1, 11, 643, 7, 8, 0, 4, 13, 12, 0], [0, 4, 9, 643, 0, 44, 0, 5, 5, 4], [1, 0, 0, 1, 624, 1, 8, 6, 5, 36], [5, 4, 0, 6, 0, 605, 6, 3, 1, 1], [15, 0, 0, 0, 2, 5, 661, 0, 4, 0], [4, 11, 11, 3, 0, 4, 0, 651, 1, 44], [0, 8, 12, 3, 6, 11, 10, 5, 614, 13], [11, 4, 1, 4, 24, 6, 2, 26, 1, 616]]","[3, 1, 6, 2, 2, 2, 3, 6, 1, 2, 2, 2, 8, 2, 3, 2]","[3, 1, 6, 2, 2, 2, 3, 6, 1, 2, 2, 2, 8, 2, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3423728197813034
11,"['0.9565', '0.9644', '0.9313', '0.9314', '0.9443', '0.9477', '0.9782', '0.8848', '0.9120', '0.8777']","['0.9735', '0.9464', '0.9340', '0.9249', '0.9360', '0.9061', '0.9451', '0.9402', '0.9067', '0.9118']","['0.9565', '0.9644', '0.9313', '0.9314', '0.9443', '0.9477', '0.9782', '0.8848', '0.9120', '0.8777']","['0.9649', '0.9553', '0.9327', '0.9281', '0.9401', '0.9264', '0.9614', '0.9117', '0.9094', '0.8944']","['0.9565', '0.9644', '0.9313', '0.9314', '0.9443', '0.9477', '0.9782', '0.8848', '0.9120', '0.8777']","['0.9971', '0.9931', '0.9927', '0.9914', '0.9930', '0.9903', '0.9938', '0.9935', '0.9899', '0.9906']","[[660, 0, 3, 5, 0, 11, 1, 4, 6, 0], [0, 759, 5, 2, 6, 0, 1, 1, 12, 1], [2, 7, 651, 6, 4, 0, 2, 13, 13, 1], [0, 2, 13, 665, 0, 24, 0, 4, 6, 0], [1, 0, 4, 0, 644, 1, 7, 1, 6, 18], [2, 3, 0, 12, 0, 598, 10, 1, 4, 1], [4, 0, 0, 0, 2, 2, 672, 0, 7, 0], [2, 19, 12, 7, 2, 3, 0, 645, 3, 36], [1, 7, 9, 12, 5, 8, 15, 1, 622, 2], [6, 5, 0, 10, 25, 13, 3, 16, 7, 610]]","[2, 7, 0, 7, 0, 3, 0, 8, 8, 0, 8, 9, 7, 5, 2, 2]","[2, 7, 0, 7, 0, 3, 0, 8, 8, 0, 8, 9, 7, 5, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18222059309482574
12,"['0.9580', '0.9504', '0.9342', '0.9202', '0.8768', '0.9715', '0.9694', '0.9259', '0.9633', '0.9353']","['0.9749', '0.9855', '0.9369', '0.9619', '0.9583', '0.9177', '0.9794', '0.9362', '0.8927', '0.8667']","['0.9580', '0.9504', '0.9342', '0.9202', '0.8768', '0.9715', '0.9694', '0.9259', '0.9633', '0.9353']","['0.9664', '0.9677', '0.9355', '0.9406', '0.9158', '0.9438', '0.9744', '0.9310', '0.9267', '0.8997']","['0.9580', '0.9504', '0.9342', '0.9202', '0.8768', '0.9715', '0.9694', '0.9259', '0.9633', '0.9353']","['0.9973', '0.9982', '0.9930', '0.9959', '0.9959', '0.9914', '0.9978', '0.9927', '0.9875', '0.9841']","[[661, 0, 4, 3, 1, 16, 0, 1, 4, 0], [0, 748, 4, 2, 3, 0, 1, 4, 25, 0], [1, 5, 653, 6, 3, 0, 0, 12, 17, 2], [0, 0, 18, 657, 0, 23, 0, 4, 11, 1], [1, 0, 1, 0, 598, 1, 4, 6, 4, 67], [1, 2, 0, 8, 0, 613, 4, 0, 3, 0], [6, 0, 0, 0, 2, 6, 666, 0, 7, 0], [2, 3, 8, 5, 2, 2, 0, 675, 3, 29], [1, 0, 9, 1, 3, 4, 4, 2, 657, 1], [5, 1, 0, 1, 12, 3, 1, 17, 5, 650]]","[8, 2, 8, 9, 9, 7, 3, 2, 0, 8, 8, 9, 8, 4, 8, 1]","[8, 2, 8, 9, 9, 7, 3, 2, 0, 8, 8, 9, 8, 4, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.26403865218162537
13,"['0.9580', '0.9555', '0.9328', '0.9412', '0.8842', '0.9493', '0.9753', '0.9026', '0.9560', '0.9223']","['0.9678', '0.9580', '0.9518', '0.9492', '0.9633', '0.9272', '0.9517', '0.9509', '0.8919', '0.8709']","['0.9580', '0.9555', '0.9328', '0.9412', '0.8842', '0.9493', '0.9753', '0.9026', '0.9560', '0.9223']","['0.9629', '0.9567', '0.9422', '0.9451', '0.9220', '0.9381', '0.9633', '0.9261', '0.9229', '0.8959']","['0.9580', '0.9555', '0.9328', '0.9412', '0.8842', '0.9493', '0.9753', '0.9026', '0.9560', '0.9223']","['0.9965', '0.9947', '0.9948', '0.9943', '0.9964', '0.9926', '0.9946', '0.9946', '0.9875', '0.9849']","[[661, 0, 3, 2, 0, 7, 2, 1, 14, 0], [0, 752, 5, 1, 3, 0, 1, 3, 22, 0], [2, 15, 652, 6, 5, 0, 3, 8, 8, 0], [1, 2, 7, 672, 0, 24, 0, 3, 5, 0], [3, 4, 2, 0, 603, 1, 9, 1, 7, 52], [2, 3, 0, 11, 0, 599, 9, 1, 6, 0], [5, 0, 0, 0, 1, 2, 670, 0, 9, 0], [2, 5, 6, 13, 0, 1, 0, 658, 3, 41], [1, 3, 10, 1, 2, 3, 7, 1, 652, 2], [6, 1, 0, 2, 12, 9, 3, 16, 5, 641]]","[8, 9, 0, 2, 4, 3, 3, 3, 3, 3, 8, 2, 8, 0, 3, 2]","[8, 9, 0, 2, 4, 3, 3, 3, 3, 3, 8, 2, 8, 0, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.15332695841789246
14,"['0.9783', '0.9644', '0.9485', '0.9384', '0.9047', '0.9604', '0.9723', '0.9232', '0.9208', '0.8978']","['0.9602', '0.9620', '0.9196', '0.9585', '0.9671', '0.9252', '0.9529', '0.9296', '0.9359', '0.8978']","['0.9783', '0.9644', '0.9485', '0.9384', '0.9047', '0.9604', '0.9723', '0.9232', '0.9208', '0.8978']","['0.9691', '0.9632', '0.9338', '0.9483', '0.9348', '0.9425', '0.9625', '0.9264', '0.9283', '0.8978']","['0.9783', '0.9644', '0.9485', '0.9384', '0.9047', '0.9604', '0.9723', '0.9232', '0.9208', '0.8978']","['0.9956', '0.9952', '0.9908', '0.9954', '0.9967', '0.9923', '0.9948', '0.9919', '0.9932', '0.9887']","[[675, 0, 5, 0, 0, 3, 1, 1, 5, 0], [1, 759, 5, 3, 1, 0, 1, 6, 11, 0], [2, 16, 663, 5, 1, 0, 2, 7, 3, 0], [0, 1, 19, 670, 0, 19, 0, 1, 2, 2], [2, 2, 2, 0, 617, 1, 10, 10, 5, 33], [3, 1, 0, 9, 0, 606, 5, 0, 3, 4], [4, 0, 0, 0, 1, 6, 668, 0, 8, 0], [4, 3, 11, 7, 0, 2, 0, 673, 1, 28], [3, 6, 16, 4, 4, 5, 11, 1, 628, 4], [9, 1, 0, 1, 14, 13, 3, 25, 5, 624]]","[2, 4, 4, 7, 1, 2, 5, 0, 5, 8, 2, 0, 3, 9, 8, 1]","[2, 4, 4, 7, 1, 2, 5, 0, 5, 8, 2, 0, 3, 9, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13969362899661064
15,"['0.9725', '0.9886', '0.9499', '0.9468', '0.9501', '0.9667', '0.9665', '0.9163', '0.9340', '0.8849']","['0.9697', '0.9273', '0.9445', '0.9630', '0.9515', '0.9299', '0.9765', '0.9529', '0.9340', '0.9318']","['0.9725', '0.9886', '0.9499', '0.9468', '0.9501', '0.9667', '0.9665', '0.9163', '0.9340', '0.8849']","['0.9711', '0.9569', '0.9472', '0.9548', '0.9508', '0.9479', '0.9715', '0.9343', '0.9340', '0.9077']","['0.9725', '0.9886', '0.9499', '0.9468', '0.9501', '0.9667', '0.9665', '0.9163', '0.9340', '0.8849']","['0.9967', '0.9902', '0.9938', '0.9959', '0.9948', '0.9928', '0.9975', '0.9947', '0.9929', '0.9929']","[[671, 1, 1, 1, 0, 3, 2, 1, 10, 0], [0, 778, 4, 0, 0, 0, 1, 4, 0, 0], [1, 20, 664, 2, 3, 0, 0, 2, 7, 0], [1, 4, 12, 676, 0, 18, 0, 1, 1, 1], [1, 4, 1, 0, 648, 0, 4, 3, 3, 18], [3, 2, 0, 9, 0, 610, 2, 1, 3, 1], [6, 2, 0, 0, 1, 4, 664, 0, 10, 0], [2, 8, 16, 8, 0, 1, 0, 668, 2, 24], [0, 18, 5, 2, 5, 7, 6, 1, 637, 1], [7, 2, 0, 4, 24, 13, 1, 20, 9, 615]]","[3, 8, 8, 9, 9, 3, 1, 8, 3, 7, 8, 0, 9, 7, 1, 1]","[3, 8, 8, 9, 9, 3, 1, 8, 3, 7, 8, 0, 9, 7, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.15038732439279556
16,"['0.9754', '0.9911', '0.9413', '0.9524', '0.9076', '0.9509', '0.9709', '0.8957', '0.9663', '0.9540']","['0.9656', '0.9489', '0.9662', '0.9827', '0.9717', '0.9585', '0.9751', '0.9645', '0.9282', '0.8610']","['0.9754', '0.9911', '0.9413', '0.9524', '0.9076', '0.9509', '0.9709', '0.8957', '0.9663', '0.9540']","['0.9704', '0.9695', '0.9536', '0.9673', '0.9386', '0.9547', '0.9730', '0.9289', '0.9468', '0.9051']","['0.9754', '0.9911', '0.9413', '0.9524', '0.9076', '0.9509', '0.9709', '0.8957', '0.9663', '0.9540']","['0.9962', '0.9932', '0.9963', '0.9981', '0.9971', '0.9959', '0.9973', '0.9962', '0.9919', '0.9830']","[[673, 0, 1, 0, 0, 2, 0, 0, 13, 1], [0, 780, 1, 0, 1, 0, 0, 4, 1, 0], [1, 18, 658, 1, 3, 0, 2, 6, 9, 1], [0, 3, 8, 680, 0, 14, 0, 2, 6, 1], [3, 3, 0, 1, 619, 1, 3, 3, 5, 44], [6, 3, 0, 5, 0, 600, 4, 0, 4, 9], [7, 2, 0, 0, 3, 1, 667, 0, 7, 0], [2, 5, 12, 5, 1, 1, 0, 653, 1, 49], [0, 6, 1, 0, 2, 4, 7, 1, 659, 2], [5, 2, 0, 0, 8, 3, 1, 8, 5, 663]]","[3, 8, 7, 9, 9, 8, 9, 5, 8, 9, 8, 0, 0, 9, 6, 6]","[3, 8, 7, 9, 9, 8, 9, 5, 8, 9, 8, 0, 0, 9, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13925251364707947
17,"['0.9841', '0.9822', '0.9542', '0.9678', '0.9047', '0.9699', '0.9592', '0.9232', '0.9443', '0.9338']","['0.9645', '0.9723', '0.9611', '0.9624', '0.9763', '0.9344', '0.9763', '0.9479', '0.9471', '0.8854']","['0.9841', '0.9822', '0.9542', '0.9678', '0.9047', '0.9699', '0.9592', '0.9232', '0.9443', '0.9338']","['0.9742', '0.9772', '0.9576', '0.9651', '0.9391', '0.9518', '0.9677', '0.9354', '0.9457', '0.9090']","['0.9841', '0.9822', '0.9542', '0.9678', '0.9047', '0.9699', '0.9592', '0.9232', '0.9443', '0.9338']","['0.9960', '0.9965', '0.9957', '0.9957', '0.9976', '0.9932', '0.9975', '0.9941', '0.9943', '0.9867']","[[679, 0, 1, 0, 0, 2, 0, 1, 7, 0], [0, 773, 5, 0, 0, 0, 1, 4, 3, 1], [5, 5, 667, 6, 2, 0, 1, 7, 6, 0], [0, 1, 6, 691, 0, 11, 0, 2, 2, 1], [2, 2, 0, 0, 617, 1, 4, 8, 3, 45], [3, 2, 0, 7, 0, 612, 2, 0, 4, 1], [10, 2, 0, 0, 2, 11, 659, 0, 3, 0], [2, 3, 10, 4, 1, 1, 0, 673, 1, 34], [0, 5, 5, 9, 4, 5, 6, 2, 644, 2], [3, 2, 0, 1, 6, 12, 2, 13, 7, 649]]","[5, 8, 1, 5, 3, 5, 5, 1, 1, 3, 4, 0, 3, 2, 5, 5]","[5, 8, 1, 5, 3, 5, 5, 1, 1, 3, 4, 0, 3, 2, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1400017961859703
18,"['0.9739', '0.9848', '0.9127', '0.9594', '0.9457', '0.9667', '0.9767', '0.9204', '0.9575', '0.9295']","['0.9628', '0.9580', '0.9800', '0.9567', '0.9541', '0.9487', '0.9739', '0.9558', '0.9342', '0.9060']","['0.9739', '0.9848', '0.9127', '0.9594', '0.9457', '0.9667', '0.9767', '0.9204', '0.9575', '0.9295']","['0.9683', '0.9712', '0.9452', '0.9580', '0.9499', '0.9576', '0.9753', '0.9378', '0.9457', '0.9176']","['0.9739', '0.9848', '0.9127', '0.9594', '0.9457', '0.9667', '0.9767', '0.9204', '0.9575', '0.9295']","['0.9959', '0.9945', '0.9979', '0.9951', '0.9951', '0.9948', '0.9971', '0.9951', '0.9927', '0.9894']","[[672, 0, 1, 0, 0, 5, 1, 0, 10, 1], [0, 775, 0, 2, 2, 0, 1, 6, 1, 0], [5, 17, 638, 11, 5, 0, 1, 4, 17, 1], [0, 1, 4, 685, 0, 14, 0, 3, 4, 3], [1, 1, 0, 0, 645, 0, 3, 4, 3, 25], [3, 2, 0, 6, 0, 610, 5, 0, 4, 1], [7, 2, 0, 0, 1, 3, 671, 0, 3, 0], [3, 4, 7, 8, 2, 1, 0, 671, 1, 32], [1, 6, 1, 2, 5, 4, 6, 0, 653, 4], [6, 1, 0, 2, 16, 6, 1, 14, 3, 646]]","[9, 8, 0, 8, 8, 1, 4, 6, 1, 6, 4, 4, 8, 4, 8, 8]","[9, 8, 0, 8, 8, 1, 4, 6, 1, 6, 4, 4, 8, 4, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18060185015201569
19,"['0.9841', '0.9822', '0.9485', '0.9510', '0.9267', '0.9620', '0.9782', '0.9342', '0.9487', '0.9367']","['0.9618', '0.9699', '0.9637', '0.9798', '0.9504', '0.9589', '0.9600', '0.9406', '0.9657', '0.9042']","['0.9841', '0.9822', '0.9485', '0.9510', '0.9267', '0.9620', '0.9782', '0.9342', '0.9487', '0.9367']","['0.9728', '0.9760', '0.9560', '0.9652', '0.9384', '0.9604', '0.9690', '0.9374', '0.9571', '0.9201']","['0.9841', '0.9822', '0.9485', '0.9510', '0.9267', '0.9620', '0.9782', '0.9342', '0.9487', '0.9367']","['0.9957', '0.9961', '0.9960', '0.9978', '0.9948', '0.9959', '0.9956', '0.9931', '0.9964', '0.9890']","[[679, 0, 1, 0, 0, 1, 1, 1, 6, 1], [0, 773, 3, 3, 1, 0, 2, 4, 1, 0], [4, 6, 663, 2, 11, 0, 2, 5, 6, 0], [3, 1, 6, 679, 0, 19, 0, 3, 1, 2], [3, 3, 0, 0, 632, 0, 2, 5, 2, 35], [5, 3, 0, 5, 0, 607, 4, 1, 3, 3], [9, 1, 0, 0, 3, 0, 672, 0, 2, 0], [1, 4, 14, 4, 1, 1, 0, 681, 1, 22], [0, 6, 1, 0, 4, 1, 16, 1, 647, 6], [2, 0, 0, 0, 13, 4, 1, 23, 1, 651]]","[2, 8, 2, 7, 8, 7, 5, 2, 4, 3, 2, 3, 5, 3, 7, 7]","[2, 8, 2, 7, 8, 7, 5, 2, 4, 3, 2, 3, 5, 3, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1698671504855156
20,"['0.9826', '0.9848', '0.9614', '0.9524', '0.9545', '0.9778', '0.9680', '0.9492', '0.9340', '0.8806']","['0.9769', '0.9463', '0.9669', '0.9714', '0.9394', '0.9264', '0.9794', '0.9326', '0.9637', '0.9459']","['0.9826', '0.9848', '0.9614', '0.9524', '0.9545', '0.9778', '0.9680', '0.9492', '0.9340', '0.8806']","['0.9798', '0.9651', '0.9641', '0.9618', '0.9469', '0.9514', '0.9736', '0.9409', '0.9486', '0.9121']","['0.9826', '0.9848', '0.9614', '0.9524', '0.9545', '0.9778', '0.9680', '0.9492', '0.9340', '0.8806']","['0.9975', '0.9929', '0.9963', '0.9968', '0.9933', '0.9923', '0.9978', '0.9920', '0.9962', '0.9944']","[[678, 2, 2, 0, 0, 1, 0, 1, 6, 0], [0, 775, 2, 2, 1, 1, 1, 4, 1, 0], [3, 11, 672, 3, 2, 0, 2, 2, 4, 0], [0, 2, 5, 680, 0, 22, 0, 2, 1, 2], [1, 5, 0, 0, 651, 1, 2, 6, 2, 14], [2, 2, 0, 5, 0, 617, 3, 0, 0, 2], [5, 2, 0, 0, 1, 8, 665, 0, 6, 0], [1, 7, 12, 3, 2, 1, 0, 692, 0, 11], [0, 10, 2, 6, 7, 5, 5, 4, 637, 6], [4, 3, 0, 1, 29, 10, 1, 31, 4, 612]]","[3, 5, 3, 3, 2, 3, 8, 2, 5, 1, 9, 8, 2, 2, 3, 8]","[3, 5, 3, 3, 2, 3, 8, 2, 5, 1, 9, 8, 2, 2, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.15561490878462791
21,"['0.9754', '0.9860', '0.9471', '0.9496', '0.9575', '0.9794', '0.9549', '0.9232', '0.9575', '0.9338']","['0.9854', '0.9737', '0.9678', '0.9755', '0.9423', '0.9279', '0.9880', '0.9506', '0.9423', '0.9102']","['0.9754', '0.9860', '0.9471', '0.9496', '0.9575', '0.9794', '0.9549', '0.9232', '0.9575', '0.9338']","['0.9803', '0.9798', '0.9573', '0.9624', '0.9498', '0.9530', '0.9711', '0.9367', '0.9498', '0.9219']","['0.9754', '0.9860', '0.9471', '0.9496', '0.9575', '0.9794', '0.9549', '0.9232', '0.9575', '0.9338']","['0.9984', '0.9966', '0.9965', '0.9973', '0.9937', '0.9925', '0.9987', '0.9944', '0.9937', '0.9898']","[[673, 1, 5, 2, 1, 1, 1, 1, 5, 0], [0, 776, 2, 2, 1, 0, 1, 5, 0, 0], [1, 2, 662, 5, 2, 0, 1, 9, 17, 0], [0, 0, 4, 678, 0, 25, 0, 3, 2, 2], [0, 4, 0, 0, 653, 0, 1, 3, 2, 19], [2, 1, 0, 3, 0, 618, 2, 0, 3, 2], [5, 3, 0, 0, 8, 8, 656, 0, 7, 0], [0, 5, 10, 3, 2, 1, 0, 673, 1, 34], [0, 5, 1, 2, 5, 7, 2, 0, 653, 7], [2, 0, 0, 0, 21, 6, 0, 14, 3, 649]]","[8, 2, 0, 8, 8, 8, 8, 8, 2, 0, 2, 3, 9, 8, 2, 1]","[8, 2, 0, 8, 8, 8, 8, 8, 2, 0, 2, 3, 9, 8, 2, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1683075726032257
