cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
84,"['0.9319', '0.9740', '0.9135', '0.8719', '0.9199', '0.8924', '0.9185', '0.9511', '0.7118', '0.9109']","['0.9323', '0.9251', '0.8910', '0.8946', '0.8868', '0.8767', '0.9023', '0.9152', '0.8785', '0.8907']","['0.9319', '0.9740', '0.9135', '0.8719', '0.9199', '0.8924', '0.9185', '0.9511', '0.7118', '0.9109']","['0.9321', '0.9489', '0.9021', '0.8831', '0.9030', '0.8845', '0.9104', '0.9328', '0.7864', '0.9007']","['0.9319', '0.9740', '0.9135', '0.8719', '0.9199', '0.8924', '0.9185', '0.9511', '0.7118', '0.9109']","['0.9927', '0.9911', '0.9877', '0.9884', '0.9870', '0.9861', '0.9888', '0.9902', '0.9892', '0.9874']","[[2547, 5, 37, 18, 24, 20, 56, 10, 13, 3], [2, 2768, 23, 4, 4, 9, 9, 1, 22, 0], [24, 28, 2533, 20, 20, 5, 35, 52, 48, 8], [23, 42, 57, 2478, 13, 92, 8, 52, 40, 37], [8, 13, 13, 9, 2561, 2, 62, 3, 9, 104], [21, 17, 10, 81, 37, 2488, 40, 3, 77, 14], [40, 15, 60, 13, 30, 31, 2605, 5, 37, 0], [2, 40, 24, 7, 12, 3, 1, 2666, 8, 40], [57, 52, 82, 113, 107, 166, 66, 46, 1973, 110], [8, 12, 4, 27, 80, 22, 5, 75, 19, 2575]]","[0, 9, 7, 5, 7, 0, 6, 1, 7, 4, 8, 4, 5, 3, 9, 5]","[8, 8, 3, 8, 8, 6, 6, 8, 2, 8, 6, 8, 6, 6, 0, 5]","[[13. 10. 19. 28. 16. 15. 20. 21. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  5.  1.  2.  0.  1.  0.  3.  2.  0.]
 [11. 19. 11. 10. 17. 12. 10. 19. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 4.  2.  4.  1.  7.  8.  4.  6.  6.  1.]
 [16.  7. 10. 14. 10. 12.  9. 11. 15. 11.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [78. 73. 90. 87. 80. 90. 76. 89. 80. 92.]
 [ 1.  0.  1.  2.  2.  0.  1.  1.  0.  0.]]",1344
85,"['0.9265', '0.9757', '0.9171', '0.8652', '0.9142', '0.8945', '0.9133', '0.9558', '0.6692', '0.9183']","['0.9201', '0.9213', '0.8751', '0.8858', '0.8908', '0.8923', '0.8864', '0.9035', '0.8970', '0.8803']","['0.9265', '0.9757', '0.9171', '0.8652', '0.9142', '0.8945', '0.9133', '0.9558', '0.6692', '0.9183']","['0.9232', '0.9477', '0.8956', '0.8754', '0.9023', '0.8934', '0.8996', '0.9289', '0.7665', '0.8989']","['0.9265', '0.9757', '0.9171', '0.8652', '0.9142', '0.8945', '0.9133', '0.9558', '0.6692', '0.9183']","['0.9913', '0.9906', '0.9856', '0.9874', '0.9876', '0.9881', '0.9868', '0.9886', '0.9916', '0.9860']","[[2532, 5, 44, 16, 20, 18, 73, 11, 8, 6], [2, 2773, 18, 5, 8, 10, 8, 1, 17, 0], [23, 24, 2543, 23, 19, 4, 35, 63, 34, 5], [26, 48, 76, 2459, 18, 71, 12, 51, 32, 49], [6, 11, 13, 4, 2545, 1, 72, 5, 7, 120], [18, 26, 14, 90, 31, 2494, 36, 5, 61, 13], [50, 16, 63, 14, 36, 30, 2590, 1, 36, 0], [2, 32, 25, 8, 9, 4, 1, 2679, 6, 37], [82, 65, 108, 133, 108, 148, 89, 61, 1855, 123], [11, 10, 2, 24, 63, 15, 6, 88, 12, 2596]]","[8, 5, 1, 3, 1, 2, 4, 4, 9, 3, 4, 6, 9, 8, 4, 3]","[6, 0, 6, 6, 6, 6, 6, 8, 6, 8, 6, 0, 6, 6, 6, 6]","[[13. 10. 19. 28. 16. 16. 21. 21. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  5.  1.  2.  0.  1.  0.  3.  2.  0.]
 [11. 19. 11. 10. 17. 12. 10. 19. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 4.  2.  4.  1.  7.  8.  4.  6.  6.  1.]
 [16.  9. 11. 16. 13. 12.  9. 11. 17. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [78. 73. 90. 88. 81. 90. 76. 89. 80. 92.]
 [ 1.  0.  1.  2.  2.  0.  1.  1.  0.  0.]]",1360
86,"['0.9294', '0.9729', '0.9210', '0.8842', '0.9145', '0.8440', '0.9150', '0.9493', '0.7092', '0.9310']","['0.9284', '0.9408', '0.8834', '0.8790', '0.8846', '0.9173', '0.9080', '0.9126', '0.8604', '0.8565']","['0.9294', '0.9729', '0.9210', '0.8842', '0.9145', '0.8440', '0.9150', '0.9493', '0.7092', '0.9310']","['0.9289', '0.9566', '0.9018', '0.8816', '0.8993', '0.8791', '0.9115', '0.9306', '0.7775', '0.8922']","['0.9294', '0.9729', '0.9210', '0.8842', '0.9145', '0.8440', '0.9150', '0.9493', '0.7092', '0.9310']","['0.9922', '0.9931', '0.9866', '0.9862', '0.9868', '0.9916', '0.9895', '0.9899', '0.9874', '0.9825']","[[2540, 5, 38, 15, 30, 13, 56, 14, 13, 9], [3, 2765, 18, 8, 6, 5, 7, 8, 22, 0], [23, 18, 2554, 26, 23, 2, 30, 51, 39, 7], [18, 30, 56, 2513, 14, 56, 7, 56, 39, 53], [6, 7, 13, 4, 2546, 0, 58, 3, 7, 140], [33, 23, 18, 102, 50, 2353, 47, 9, 132, 21], [30, 8, 67, 20, 40, 23, 2595, 1, 50, 2], [1, 25, 28, 16, 9, 2, 1, 2661, 9, 51], [73, 50, 95, 131, 96, 100, 55, 48, 1966, 158], [9, 8, 4, 24, 64, 11, 2, 65, 8, 2632]]","[3, 0, 5, 0, 6, 1, 5, 4, 0, 3, 5, 4, 8, 1, 0, 4]","[6, 6, 8, 6, 6, 6, 3, 6, 6, 0, 8, 6, 8, 6, 5, 8]","[[13. 10. 19. 29. 16. 16. 21. 21. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  5.  1.  2.  0.  1.  0.  3.  2.  0.]
 [11. 19. 11. 10. 17. 13. 10. 19. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 5.  2.  4.  1.  7.  8.  4.  6.  6.  1.]
 [19. 11. 11. 17. 15. 12. 10. 11. 17. 13.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [78. 73. 90. 88. 82. 92. 76. 89. 81. 92.]
 [ 1.  0.  1.  2.  2.  0.  1.  1.  0.  0.]]",1376
87,"['0.9294', '0.9697', '0.9091', '0.8990', '0.9170', '0.8447', '0.9023', '0.9490', '0.7471', '0.9179']","['0.9304', '0.9416', '0.9068', '0.8629', '0.9053', '0.9181', '0.9091', '0.9066', '0.8189', '0.8830']","['0.9294', '0.9697', '0.9091', '0.8990', '0.9170', '0.8447', '0.9023', '0.9490', '0.7471', '0.9179']","['0.9299', '0.9555', '0.9080', '0.8806', '0.9111', '0.8799', '0.9057', '0.9273', '0.7814', '0.9001']","['0.9294', '0.9697', '0.9091', '0.8990', '0.9170', '0.8447', '0.9023', '0.9490', '0.7471', '0.9179']","['0.9925', '0.9932', '0.9897', '0.9839', '0.9894', '0.9917', '0.9898', '0.9891', '0.9818', '0.9863']","[[2540, 4, 28, 25, 18, 18, 56, 19, 19, 6], [1, 2756, 21, 12, 4, 6, 8, 4, 30, 0], [23, 20, 2521, 32, 22, 4, 37, 59, 48, 7], [21, 27, 40, 2555, 8, 51, 3, 54, 46, 37], [9, 11, 10, 6, 2553, 1, 60, 5, 21, 108], [25, 18, 8, 115, 31, 2355, 27, 12, 180, 17], [43, 13, 56, 31, 40, 18, 2559, 1, 72, 3], [5, 30, 25, 15, 9, 1, 1, 2660, 15, 42], [53, 37, 68, 145, 80, 95, 59, 40, 2071, 124], [10, 11, 3, 25, 55, 16, 5, 80, 27, 2595]]","[2, 7, 9, 6, 9, 7, 4, 6, 0, 6, 4, 8, 4, 1, 7, 5]","[6, 5, 6, 6, 5, 3, 6, 6, 6, 6, 3, 6, 6, 6, 6, 0]","[[13. 10. 19. 29. 16. 17. 21. 21. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  5.  1.  2.  0.  1.  0.  3.  2.  0.]
 [11. 19. 11. 10. 18. 13. 10. 20. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 5.  2.  4.  1.  7.  8.  4.  7.  6.  2.]
 [20. 12. 12. 17. 17. 12. 13. 12. 18. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [78. 73. 90. 88. 82. 92. 76. 89. 81. 92.]
 [ 1.  0.  1.  2.  2.  0.  1.  1.  0.  0.]]",1392
88,"['0.9286', '0.9796', '0.9098', '0.8800', '0.9210', '0.8745', '0.9140', '0.9397', '0.7219', '0.9024']","['0.9358', '0.8969', '0.9053', '0.8850', '0.8903', '0.8840', '0.9053', '0.9133', '0.8584', '0.8935']","['0.9286', '0.9796', '0.9098', '0.8800', '0.9210', '0.8745', '0.9140', '0.9397', '0.7219', '0.9024']","['0.9322', '0.9364', '0.9076', '0.8825', '0.9054', '0.8792', '0.9096', '0.9263', '0.7842', '0.8979']","['0.9286', '0.9796', '0.9098', '0.8800', '0.9210', '0.8745', '0.9140', '0.9397', '0.7219', '0.9024']","['0.9931', '0.9873', '0.9895', '0.9871', '0.9875', '0.9873', '0.9892', '0.9901', '0.9869', '0.9879']","[[2538, 9, 30, 16, 28, 22, 53, 15, 18, 4], [1, 2784, 9, 7, 3, 9, 7, 3, 19, 0], [19, 34, 2523, 28, 22, 6, 40, 55, 39, 7], [18, 54, 44, 2501, 13, 65, 5, 49, 46, 47], [8, 15, 10, 10, 2564, 2, 63, 3, 15, 94], [18, 26, 11, 95, 28, 2438, 31, 9, 119, 13], [31, 12, 70, 16, 34, 33, 2592, 1, 47, 0], [4, 66, 29, 8, 5, 5, 1, 2634, 10, 41], [64, 81, 57, 120, 95, 152, 64, 40, 2001, 98], [11, 23, 4, 25, 88, 26, 7, 75, 17, 2551]]","[9, 2, 1, 6, 2, 6, 0, 7, 1, 3, 5, 6, 0, 0, 2, 8]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[13. 10. 19. 29. 16. 17. 21. 21. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  5.  1.  2.  0.  1.  0.  3.  2.  0.]
 [11. 19. 11. 10. 18. 13. 10. 20. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 5.  2.  4.  1.  7.  8.  4.  7.  6.  2.]
 [23. 14. 15. 18. 17. 13. 16. 13. 19. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [78. 73. 90. 88. 82. 92. 76. 89. 81. 92.]
 [ 1.  0.  1.  2.  2.  0.  1.  1.  0.  0.]]",1408
89,"['0.9257', '0.9761', '0.9171', '0.8888', '0.9192', '0.8770', '0.9027', '0.9340', '0.7312', '0.9126']","['0.9384', '0.9140', '0.8973', '0.8838', '0.8821', '0.8989', '0.9033', '0.9231', '0.8615', '0.8796']","['0.9257', '0.9761', '0.9171', '0.8888', '0.9192', '0.8770', '0.9027', '0.9340', '0.7312', '0.9126']","['0.9320', '0.9440', '0.9071', '0.8863', '0.9003', '0.8878', '0.9030', '0.9285', '0.7910', '0.8958']","['0.9257', '0.9761', '0.9171', '0.8888', '0.9192', '0.8770', '0.9027', '0.9340', '0.7312', '0.9126']","['0.9934', '0.9896', '0.9885', '0.9868', '0.9864', '0.9891', '0.9891', '0.9913', '0.9871', '0.9860']","[[2530, 8, 28, 21, 30, 20, 72, 8, 11, 5], [1, 2774, 14, 5, 8, 9, 9, 3, 19, 0], [17, 26, 2543, 30, 23, 3, 35, 47, 42, 7], [16, 47, 35, 2526, 15, 69, 4, 42, 43, 45], [8, 11, 10, 5, 2559, 0, 65, 2, 15, 109], [14, 18, 11, 90, 32, 2445, 32, 12, 117, 17], [32, 14, 92, 12, 47, 26, 2560, 2, 50, 1], [7, 53, 31, 20, 13, 3, 1, 2618, 12, 45], [60, 66, 66, 123, 89, 124, 49, 44, 2027, 124], [11, 18, 4, 26, 85, 21, 7, 58, 17, 2580]]","[6, 7, 4, 0, 4, 0, 2, 7, 8, 6, 5, 5, 5, 5, 1, 0]","[0, 5, 0, 5, 6, 6, 9, 6, 2, 6, 6, 6, 6, 6, 3, 3]","[[13. 10. 19. 29. 17. 17. 22. 21. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  5.  1.  2.  0.  1.  0.  3.  3.  0.]
 [12. 20. 11. 10. 18. 13. 10. 20. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 6.  2.  4.  1.  7.  8.  4.  8.  6.  2.]
 [24. 14. 15. 18. 18. 17. 17. 14. 19. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [78. 73. 90. 88. 82. 92. 76. 89. 81. 92.]
 [ 1.  0.  2.  2.  2.  0.  1.  1.  0.  0.]]",1424
90,"['0.9224', '0.9747', '0.9037', '0.9036', '0.9106', '0.8666', '0.9171', '0.9622', '0.7056', '0.9098']","['0.9414', '0.9289', '0.9011', '0.8684', '0.8904', '0.9049', '0.9016', '0.8895', '0.8674', '0.8829']","['0.9224', '0.9747', '0.9037', '0.9036', '0.9106', '0.8666', '0.9171', '0.9622', '0.7056', '0.9098']","['0.9318', '0.9512', '0.9024', '0.8857', '0.9004', '0.8853', '0.9093', '0.9244', '0.7782', '0.8962']","['0.9224', '0.9747', '0.9037', '0.9036', '0.9106', '0.8666', '0.9171', '0.9622', '0.7056', '0.9098']","['0.9938', '0.9916', '0.9891', '0.9845', '0.9876', '0.9899', '0.9887', '0.9867', '0.9881', '0.9865']","[[2521, 7, 30, 23, 28, 17, 70, 17, 15, 5], [0, 2770, 17, 7, 3, 8, 9, 8, 19, 1], [19, 26, 2506, 34, 25, 4, 39, 70, 44, 6], [17, 30, 33, 2568, 13, 49, 3, 57, 33, 39], [4, 13, 10, 9, 2535, 0, 70, 5, 13, 125], [17, 27, 9, 108, 36, 2416, 36, 15, 105, 19], [22, 15, 70, 19, 34, 29, 2601, 1, 44, 1], [3, 26, 18, 12, 5, 2, 1, 2697, 11, 28], [66, 55, 84, 147, 102, 126, 52, 67, 1956, 117], [9, 13, 4, 30, 66, 19, 4, 95, 15, 2572]]","[7, 0, 2, 6, 3, 7, 5, 9, 7, 9, 6, 4, 0, 5, 0, 8]","[0, 6, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6]","[[14. 10. 19. 29. 17. 17. 22. 22. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  5.  1.  2.  0.  1.  0.  3.  3.  0.]
 [12. 20. 11. 11. 18. 13. 10. 20. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 6.  2.  4.  1.  7.  8.  4.  8.  6.  2.]
 [26. 14. 16. 18. 19. 19. 19. 16. 20. 17.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [78. 73. 90. 88. 82. 92. 76. 89. 81. 92.]
 [ 1.  0.  2.  2.  2.  0.  1.  1.  0.  0.]]",1440
91,"['0.9228', '0.9701', '0.8889', '0.8670', '0.9163', '0.8870', '0.9214', '0.9608', '0.7067', '0.9215']","['0.9456', '0.9324', '0.9133', '0.8947', '0.8851', '0.8804', '0.8967', '0.8867', '0.8622', '0.8657']","['0.9228', '0.9701', '0.8889', '0.8670', '0.9163', '0.8870', '0.9214', '0.9608', '0.7067', '0.9215']","['0.9341', '0.9509', '0.9010', '0.8806', '0.9005', '0.8837', '0.9089', '0.9223', '0.7768', '0.8927']","['0.9228', '0.9701', '0.8889', '0.8670', '0.9163', '0.8870', '0.9214', '0.9608', '0.7067', '0.9215']","['0.9943', '0.9921', '0.9907', '0.9885', '0.9869', '0.9867', '0.9880', '0.9863', '0.9876', '0.9840']","[[2522, 9, 19, 11, 25, 19, 75, 27, 18, 8], [1, 2757, 20, 6, 7, 10, 9, 10, 22, 0], [20, 23, 2465, 25, 26, 4, 46, 96, 62, 6], [19, 43, 40, 2464, 21, 85, 10, 60, 41, 59], [6, 13, 8, 8, 2551, 0, 64, 5, 10, 119], [11, 26, 9, 82, 31, 2473, 33, 13, 90, 20], [16, 14, 55, 15, 36, 30, 2613, 5, 51, 1], [2, 21, 14, 9, 8, 2, 1, 2693, 7, 46], [62, 43, 67, 110, 112, 165, 60, 49, 1959, 145], [8, 8, 2, 24, 65, 21, 3, 79, 12, 2605]]","[9, 5, 0, 6, 6, 5, 1, 5, 0, 1, 1, 6, 5, 2, 9, 4]","[5, 5, 0, 0, 0, 0, 6, 0, 8, 8, 8, 6, 0, 6, 6, 6]","[[15. 10. 19. 29. 17. 20. 24. 22. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  5.  1.  2.  0.  1.  0.  3.  3.  0.]
 [12. 20. 11. 11. 18. 13. 10. 20. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 6.  2.  4.  1.  7.  9.  4.  8.  6.  3.]
 [26. 15. 17. 18. 20. 19. 20. 16. 20. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [79. 75. 90. 88. 82. 92. 76. 89. 81. 92.]
 [ 1.  0.  2.  2.  2.  0.  1.  1.  0.  0.]]",1456
92,"['0.9308', '0.9708', '0.8940', '0.8779', '0.9256', '0.8953', '0.9051', '0.9493', '0.7100', '0.9045']","['0.9278', '0.9346', '0.9018', '0.8898', '0.8834', '0.8691', '0.9152', '0.8843', '0.8681', '0.8869']","['0.9308', '0.9708', '0.8940', '0.8779', '0.9256', '0.8953', '0.9051', '0.9493', '0.7100', '0.9045']","['0.9293', '0.9524', '0.8979', '0.8838', '0.9041', '0.8820', '0.9101', '0.9157', '0.7811', '0.8956']","['0.9308', '0.9708', '0.8940', '0.8779', '0.9256', '0.8953', '0.9051', '0.9493', '0.7100', '0.9045']","['0.9922', '0.9923', '0.9893', '0.9877', '0.9865', '0.9851', '0.9905', '0.9862', '0.9881', '0.9870']","[[2544, 7, 15, 14, 23, 27, 52, 35, 12, 4], [1, 2759, 23, 5, 7, 10, 7, 4, 26, 0], [27, 24, 2479, 27, 23, 7, 27, 94, 59, 6], [28, 21, 38, 2495, 13, 90, 4, 65, 39, 49], [8, 12, 14, 5, 2577, 4, 58, 6, 13, 87], [23, 15, 12, 87, 28, 2496, 35, 13, 66, 13], [36, 13, 71, 16, 41, 31, 2567, 5, 54, 2], [4, 41, 22, 10, 9, 4, 1, 2661, 12, 39], [61, 49, 72, 118, 110, 177, 49, 42, 1968, 126], [10, 11, 3, 27, 86, 26, 5, 84, 18, 2557]]","[0, 0, 4, 7, 3, 2, 1, 6, 2, 1, 2, 4, 3, 9, 1, 6]","[3, 5, 6, 3, 5, 3, 2, 6, 6, 2, 6, 6, 3, 8, 3, 6]","[[15. 10. 19. 29. 17. 20. 24. 22. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  7.  1.  2.  0.  1.  0.  3.  3.  0.]
 [13. 21. 12. 12. 18. 13. 10. 21. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 7.  2.  4.  2.  7.  9.  4.  8.  6.  3.]
 [26. 15. 19. 18. 22. 19. 22. 16. 20. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [79. 75. 90. 88. 82. 92. 76. 89. 81. 93.]
 [ 1.  0.  2.  2.  2.  0.  1.  1.  0.  0.]]",1472
93,"['0.9169', '0.9726', '0.9106', '0.8635', '0.9163', '0.8702', '0.9147', '0.9440', '0.7276', '0.9218']","['0.9295', '0.9113', '0.9021', '0.8901', '0.8954', '0.9056', '0.8926', '0.8924', '0.8616', '0.8760']","['0.9169', '0.9726', '0.9106', '0.8635', '0.9163', '0.8702', '0.9147', '0.9440', '0.7276', '0.9218']","['0.9232', '0.9409', '0.9063', '0.8766', '0.9057', '0.8875', '0.9035', '0.9175', '0.7890', '0.8983']","['0.9169', '0.9726', '0.9106', '0.8635', '0.9163', '0.8702', '0.9147', '0.9440', '0.7276', '0.9218']","['0.9925', '0.9893', '0.9891', '0.9880', '0.9882', '0.9900', '0.9876', '0.9873', '0.9872', '0.9853']","[[2506, 13, 21, 17, 27, 18, 78, 25, 21, 7], [2, 2764, 18, 7, 4, 9, 8, 4, 25, 1], [24, 25, 2525, 32, 18, 3, 31, 77, 31, 7], [24, 63, 56, 2454, 17, 51, 6, 63, 47, 61], [7, 11, 15, 9, 2551, 1, 67, 5, 14, 104], [17, 42, 10, 85, 32, 2426, 44, 12, 98, 22], [28, 8, 51, 22, 53, 21, 2594, 2, 56, 1], [5, 42, 24, 9, 7, 6, 1, 2646, 14, 49], [76, 54, 77, 95, 82, 127, 69, 58, 2017, 117], [7, 11, 2, 27, 58, 17, 8, 73, 18, 2606]]","[5, 4, 6, 0, 8, 4, 6, 8, 5, 7, 3, 1, 3, 4, 6, 0]","[6, 6, 6, 6, 6, 6, 6, 6, 0, 6, 6, 6, 6, 5, 6, 6]","[[15. 10. 19. 29. 17. 21. 24. 22. 23. 14.]
 [ 0.  2.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  7.  1.  2.  0.  1.  0.  3.  3.  0.]
 [13. 21. 12. 12. 18. 13. 10. 21. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 7.  2.  4.  2.  8.  9.  4.  8.  6.  3.]
 [28. 16. 19. 20. 24. 20. 25. 17. 22. 18.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [79. 75. 90. 88. 82. 92. 76. 89. 81. 93.]
 [ 1.  0.  2.  2.  2.  0.  1.  1.  0.  0.]]",1488
94,"['0.8910', '0.9768', '0.8990', '0.9050', '0.9314', '0.8967', '0.9122', '0.9272', '0.6999', '0.8988']","['0.9438', '0.9102', '0.9192', '0.8548', '0.8734', '0.8775', '0.9030', '0.9122', '0.8739', '0.8771']","['0.8910', '0.9768', '0.8990', '0.9050', '0.9314', '0.8967', '0.9122', '0.9272', '0.6999', '0.8988']","['0.9166', '0.9423', '0.9090', '0.8792', '0.9014', '0.8870', '0.9076', '0.9197', '0.7772', '0.8878']","['0.8910', '0.9768', '0.8990', '0.9050', '0.9314', '0.8967', '0.9122', '0.9272', '0.6999', '0.8988']","['0.9943', '0.9891', '0.9913', '0.9826', '0.9851', '0.9862', '0.9890', '0.9901', '0.9889', '0.9859']","[[2435, 12, 41, 25, 29, 40, 97, 32, 15, 7], [0, 2776, 11, 12, 4, 10, 9, 3, 16, 1], [17, 37, 2493, 43, 32, 8, 32, 65, 39, 7], [9, 40, 31, 2572, 10, 63, 4, 29, 41, 43], [6, 11, 12, 7, 2593, 0, 51, 4, 11, 89], [9, 18, 6, 113, 32, 2500, 26, 4, 66, 14], [23, 11, 28, 30, 55, 39, 2587, 2, 60, 1], [6, 66, 27, 29, 10, 8, 1, 2599, 14, 43], [68, 58, 59, 138, 93, 157, 56, 52, 1940, 151], [7, 21, 4, 40, 111, 24, 2, 59, 18, 2541]]","[1, 8, 8, 9, 0, 2, 1, 3, 4, 7, 2, 5, 0, 4, 9, 2]","[1, 5, 0, 6, 3, 0, 5, 8, 6, 6, 6, 0, 6, 6, 5, 6]","[[15. 10. 20. 29. 17. 22. 24. 22. 24. 14.]
 [ 0.  3.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  7.  1.  2.  0.  1.  0.  3.  3.  0.]
 [14. 21. 12. 12. 18. 13. 10. 21. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 7.  3.  4.  2.  8.  9.  4.  8.  7.  4.]
 [29. 16. 21. 20. 26. 20. 25. 18. 22. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [79. 75. 90. 89. 82. 92. 76. 89. 81. 93.]
 [ 1.  0.  2.  2.  2.  0.  1.  1.  0.  0.]]",1504
95,"['0.9008', '0.9792', '0.9073', '0.8846', '0.9242', '0.8841', '0.9157', '0.9447', '0.7150', '0.8932']","['0.9433', '0.8860', '0.9024', '0.8809', '0.8821', '0.8960', '0.8943', '0.9016', '0.8739', '0.8922']","['0.9008', '0.9792', '0.9073', '0.8846', '0.9242', '0.8841', '0.9157', '0.9447', '0.7150', '0.8932']","['0.9216', '0.9303', '0.9049', '0.8827', '0.9026', '0.8901', '0.9049', '0.9226', '0.7865', '0.8927']","['0.9008', '0.9792', '0.9073', '0.8846', '0.9242', '0.8841', '0.9157', '0.9447', '0.7150', '0.8932']","['0.9941', '0.9858', '0.9892', '0.9865', '0.9864', '0.9887', '0.9878', '0.9885', '0.9887', '0.9879']","[[2462, 12, 45, 15, 23, 23, 102, 28, 16, 7], [0, 2783, 12, 9, 3, 12, 7, 3, 12, 1], [17, 36, 2516, 33, 26, 5, 37, 53, 44, 6], [20, 57, 41, 2514, 16, 48, 5, 50, 41, 50], [6, 18, 15, 7, 2573, 1, 59, 5, 15, 85], [15, 40, 10, 96, 32, 2465, 33, 7, 73, 17], [17, 23, 57, 26, 40, 28, 2597, 2, 46, 0], [3, 65, 24, 13, 7, 2, 1, 2648, 14, 26], [62, 81, 64, 117, 100, 150, 60, 43, 1982, 113], [8, 26, 4, 24, 97, 17, 3, 98, 25, 2525]]","[6, 7, 6, 1, 7, 6, 2, 7, 8, 5, 1, 7, 6, 7, 1, 2]","[5, 0, 8, 2, 0, 0, 0, 8, 0, 0, 0, 9, 3, 6, 0, 6]","[[15. 12. 21. 29. 17. 23. 25. 24. 25. 14.]
 [ 0.  3.  0.  0.  1.  1.  1.  0.  1.  0.]
 [ 5.  8.  1.  2.  0.  1.  0.  3.  3.  0.]
 [14. 21. 12. 12. 18. 13. 11. 21. 13. 12.]
 [ 1.  0.  1.  1.  0.  0.  0.  1.  0.  1.]
 [ 7.  3.  4.  2.  8.  9.  5.  8.  7.  4.]
 [29. 16. 22. 20. 26. 20. 25. 19. 22. 19.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [79. 75. 90. 89. 82. 92. 77. 90. 81. 93.]
 [ 1.  0.  2.  2.  2.  0.  1.  2.  0.  0.]]",1520
