cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.1986', '0.0000', '0.3886', '0.9400', '0.0243', '0.0100', '0.0057', '0.6771', '0.4829', '0.9957']","['0.1369', '0.0000', '0.3185', '0.2842', '0.6071', '1.0000', '0.1143', '0.5158', '0.9415', '0.4748']","['0.1986', '0.0000', '0.3886', '0.9400', '0.0243', '0.0100', '0.0057', '0.6771', '0.4829', '0.9957']","['0.1621', '0.0000', '0.3501', '0.4365', '0.0467', '0.0198', '0.0109', '0.5855', '0.6383', '0.6430']","['0.1986', '0.0000', '0.3886', '0.9400', '0.0243', '0.0100', '0.0057', '0.6771', '0.4829', '0.9957']","['0.8610', '1.0000', '0.9076', '0.7370', '0.9983', '1.0000', '0.9951', '0.9294', '0.9967', '0.8776']","[[139, 0, 79, 449, 1, 0, 25, 1, 5, 1], [8, 0, 18, 672, 0, 0, 1, 0, 1, 0], [347, 0, 272, 66, 3, 0, 3, 4, 5, 0], [4, 0, 36, 658, 1, 0, 1, 0, 0, 0], [270, 0, 153, 255, 17, 0, 1, 1, 2, 1], [0, 0, 7, 2, 1, 7, 0, 384, 1, 298], [213, 0, 265, 199, 4, 0, 4, 7, 6, 2], [0, 0, 0, 0, 0, 0, 0, 474, 1, 225], [34, 0, 24, 11, 1, 0, 0, 48, 338, 244], [0, 0, 0, 3, 0, 0, 0, 0, 0, 697]]","[6, 2, 0, 6, 8, 6, 2, 4, 2, 8, 8, 2, 2, 4, 2, 8]","[6, 2, 0, 6, 8, 6, 2, 4, 2, 8, 8, 2, 2, 4, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.118161916732788
11,"['0.0857', '0.0000', '0.7243', '0.9414', '0.0329', '0.0071', '0.0514', '0.7571', '0.4586', '0.9871']","['0.2299', '0.0000', '0.3396', '0.2784', '0.5000', '1.0000', '0.2105', '0.4912', '0.9669', '0.5546']","['0.0857', '0.0000', '0.7243', '0.9414', '0.0329', '0.0071', '0.0514', '0.7571', '0.4586', '0.9871']","['0.1249', '0.0000', '0.4624', '0.4297', '0.0617', '0.0142', '0.0827', '0.5958', '0.6221', '0.7102']","['0.0857', '0.0000', '0.7243', '0.9414', '0.0329', '0.0071', '0.0514', '0.7571', '0.4586', '0.9871']","['0.9681', '1.0000', '0.8435', '0.7289', '0.9963', '1.0000', '0.9786', '0.9129', '0.9983', '0.9119']","[[60, 0, 44, 507, 1, 0, 83, 1, 3, 1], [1, 0, 22, 672, 0, 0, 5, 0, 0, 0], [102, 0, 507, 66, 5, 0, 15, 3, 2, 0], [1, 0, 26, 659, 1, 0, 13, 0, 0, 0], [6, 0, 425, 229, 23, 0, 15, 1, 1, 0], [0, 0, 23, 5, 1, 5, 1, 460, 1, 204], [63, 0, 373, 213, 5, 0, 36, 6, 4, 0], [0, 0, 1, 0, 0, 0, 0, 530, 0, 169], [28, 0, 72, 11, 10, 0, 3, 74, 321, 181], [0, 0, 0, 5, 0, 0, 0, 4, 0, 691]]","[6, 2, 8, 0, 2, 2, 2, 2, 2, 2, 6, 1, 8, 8, 2, 2]","[6, 2, 8, 0, 2, 2, 2, 2, 2, 2, 6, 1, 8, 8, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.041264295578003
12,"['0.0714', '0.0000', '0.7957', '0.9400', '0.2986', '0.1400', '0.1671', '0.7257', '0.6814', '0.9914']","['0.5319', '0.0000', '0.4369', '0.2923', '0.6353', '0.9423', '0.3314', '0.5427', '0.9464', '0.6014']","['0.0714', '0.0000', '0.7957', '0.9400', '0.2986', '0.1400', '0.1671', '0.7257', '0.6814', '0.9914']","['0.1259', '0.0000', '0.5641', '0.4460', '0.4062', '0.2438', '0.2222', '0.6210', '0.7924', '0.7487']","['0.0714', '0.0000', '0.7957', '0.9400', '0.2986', '0.1400', '0.1671', '0.7257', '0.6814', '0.9914']","['0.9930', '1.0000', '0.8860', '0.7471', '0.9810', '0.9990', '0.9625', '0.9321', '0.9957', '0.9270']","[[50, 0, 34, 500, 1, 1, 109, 0, 4, 1], [0, 0, 20, 671, 1, 0, 8, 0, 0, 0], [5, 0, 557, 44, 35, 1, 53, 2, 3, 0], [0, 0, 20, 658, 3, 0, 19, 0, 0, 0], [1, 0, 297, 163, 209, 1, 28, 0, 1, 0], [0, 0, 0, 5, 2, 98, 7, 384, 1, 203], [29, 0, 303, 195, 44, 0, 117, 3, 9, 0], [0, 0, 0, 0, 0, 0, 1, 508, 9, 182], [9, 0, 44, 11, 33, 3, 11, 38, 477, 74], [0, 0, 0, 4, 1, 0, 0, 1, 0, 694]]","[8, 8, 4, 8, 8, 2, 8, 8, 4, 4, 4, 8, 4, 8, 8, 8]","[8, 8, 4, 8, 8, 2, 8, 8, 4, 4, 4, 8, 4, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9717825651168823
13,"['0.0871', '0.0000', '0.8200', '0.9386', '0.4014', '0.3614', '0.0771', '0.6714', '0.8271', '0.9814']","['0.8026', '0.0000', '0.4329', '0.3029', '0.6135', '0.8135', '0.2634', '0.6112', '0.8190', '0.7017']","['0.0871', '0.0000', '0.8200', '0.9386', '0.4014', '0.3614', '0.0771', '0.6714', '0.8271', '0.9814']","['0.1572', '0.0000', '0.5666', '0.4580', '0.4853', '0.5005', '0.1193', '0.6399', '0.8230', '0.8183']","['0.0871', '0.0000', '0.8200', '0.9386', '0.4014', '0.3614', '0.0771', '0.6714', '0.8271', '0.9814']","['0.9976', '1.0000', '0.8806', '0.7600', '0.9719', '0.9908', '0.9760', '0.9525', '0.9797', '0.9537']","[[61, 0, 53, 473, 3, 1, 103, 0, 5, 1], [0, 0, 20, 672, 3, 0, 4, 0, 1, 0], [1, 0, 574, 32, 66, 7, 12, 0, 8, 0], [0, 0, 25, 657, 4, 1, 13, 0, 0, 0], [0, 0, 267, 134, 281, 2, 13, 0, 3, 0], [0, 0, 0, 4, 2, 253, 1, 277, 38, 125], [13, 0, 356, 183, 68, 11, 54, 2, 13, 0], [0, 0, 0, 0, 0, 10, 0, 470, 59, 161], [1, 0, 31, 12, 28, 21, 5, 18, 579, 5], [0, 0, 0, 2, 3, 5, 0, 2, 1, 687]]","[8, 6, 8, 2, 8, 8, 8, 6, 5, 6, 8, 8, 8, 8, 5, 2]","[8, 6, 8, 2, 8, 8, 8, 6, 5, 6, 8, 8, 8, 8, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9414198994636536
14,"['0.2000', '0.0000', '0.8771', '0.9000', '0.3500', '0.6271', '0.0271', '0.5343', '0.8700', '0.9743']","['0.8861', '0.0000', '0.3760', '0.3285', '0.7061', '0.7232', '0.2209', '0.7680', '0.7382', '0.7263']","['0.2000', '0.0000', '0.8771', '0.9000', '0.3500', '0.6271', '0.0271', '0.5343', '0.8700', '0.9743']","['0.3263', '0.0000', '0.5264', '0.4813', '0.4680', '0.6718', '0.0483', '0.6302', '0.7987', '0.8322']","['0.2000', '0.0000', '0.8771', '0.9000', '0.3500', '0.6271', '0.0271', '0.5343', '0.8700', '0.9743']","['0.9971', '1.0000', '0.8383', '0.7956', '0.9838', '0.9733', '0.9894', '0.9821', '0.9657', '0.9592']","[[140, 0, 141, 361, 1, 3, 46, 0, 7, 1], [0, 0, 33, 661, 0, 2, 2, 0, 2, 0], [0, 0, 614, 9, 43, 12, 5, 0, 17, 0], [0, 0, 57, 630, 4, 2, 7, 0, 0, 0], [0, 0, 340, 101, 245, 3, 6, 0, 5, 0], [0, 0, 0, 2, 0, 439, 0, 105, 59, 95], [18, 0, 422, 146, 44, 31, 19, 0, 20, 0], [0, 0, 0, 0, 0, 67, 0, 374, 101, 158], [0, 0, 26, 7, 8, 39, 1, 7, 609, 3], [0, 0, 0, 1, 2, 9, 0, 1, 5, 682]]","[5, 9, 5, 8, 5, 8, 8, 5, 2, 5, 6, 5, 8, 6, 8, 2]","[5, 9, 5, 8, 5, 8, 8, 5, 2, 5, 6, 5, 8, 6, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8561082482337952
15,"['0.2000', '0.0000', '0.7686', '0.8857', '0.4843', '0.8229', '0.0500', '0.2886', '0.8600', '0.9486']","['0.9272', '0.0000', '0.4063', '0.3348', '0.6141', '0.5338', '0.2381', '0.8899', '0.7236', '0.7943']","['0.2000', '0.0000', '0.7686', '0.8857', '0.4843', '0.8229', '0.0500', '0.2886', '0.8600', '0.9486']","['0.3290', '0.0000', '0.5316', '0.4859', '0.5415', '0.6476', '0.0826', '0.4358', '0.7859', '0.8646']","['0.2000', '0.0000', '0.7686', '0.8857', '0.4843', '0.8229', '0.0500', '0.2886', '0.8600', '0.9486']","['0.9983', '1.0000', '0.8752', '0.8044', '0.9662', '0.9202', '0.9822', '0.9960', '0.9635', '0.9727']","[[140, 0, 105, 334, 4, 22, 86, 0, 8, 1], [0, 0, 30, 662, 4, 2, 1, 0, 1, 0], [0, 0, 538, 7, 95, 36, 3, 0, 21, 0], [1, 0, 49, 620, 9, 8, 13, 0, 0, 0], [0, 0, 253, 79, 339, 14, 8, 0, 7, 0], [0, 0, 0, 2, 0, 576, 0, 21, 51, 50], [10, 0, 339, 139, 89, 65, 35, 0, 23, 0], [0, 0, 0, 0, 0, 270, 0, 202, 109, 119], [0, 0, 10, 8, 9, 64, 1, 4, 602, 2], [0, 0, 0, 1, 3, 22, 0, 0, 10, 664]]","[5, 5, 5, 5, 5, 5, 2, 6, 8, 5, 8, 3, 3, 3, 6, 4]","[5, 5, 5, 5, 5, 5, 2, 6, 8, 5, 8, 3, 3, 3, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8033517599105835
16,"['0.3814', '0.0000', '0.7071', '0.8829', '0.5486', '0.7943', '0.0886', '0.2186', '0.9000', '0.9343']","['0.8900', '0.0000', '0.4447', '0.3603', '0.6086', '0.5521', '0.2696', '0.9000', '0.6158', '0.8064']","['0.3814', '0.0000', '0.7071', '0.8829', '0.5486', '0.7943', '0.0886', '0.2186', '0.9000', '0.9343']","['0.5340', '0.0000', '0.5461', '0.5118', '0.5770', '0.6514', '0.1333', '0.3517', '0.7313', '0.8657']","['0.3814', '0.0000', '0.7071', '0.8829', '0.5486', '0.7943', '0.0886', '0.2186', '0.9000', '0.9343']","['0.9948', '1.0000', '0.9019', '0.8259', '0.9608', '0.9284', '0.9733', '0.9973', '0.9376', '0.9751']","[[267, 0, 51, 237, 7, 18, 104, 0, 15, 1], [0, 0, 28, 661, 4, 2, 3, 0, 2, 0], [0, 0, 495, 5, 115, 30, 13, 0, 42, 0], [1, 0, 39, 618, 8, 8, 25, 0, 1, 0], [1, 0, 200, 67, 384, 11, 21, 0, 16, 0], [0, 0, 0, 2, 0, 556, 0, 15, 79, 48], [31, 0, 292, 117, 108, 59, 62, 0, 31, 0], [0, 0, 0, 0, 0, 255, 0, 153, 185, 107], [0, 0, 8, 7, 3, 47, 2, 2, 630, 1], [0, 0, 0, 1, 2, 21, 0, 0, 22, 654]]","[8, 8, 8, 8, 8, 0, 6, 6, 8, 2, 8, 8, 1, 0, 4, 3]","[8, 8, 8, 8, 8, 0, 6, 6, 8, 2, 8, 8, 1, 0, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7791637182235718
17,"['0.4857', '0.0000', '0.6886', '0.8943', '0.5329', '0.7771', '0.1500', '0.3271', '0.9114', '0.9514']","['0.8173', '0.0000', '0.4854', '0.3663', '0.6135', '0.6224', '0.3312', '0.8911', '0.6504', '0.7891']","['0.4857', '0.0000', '0.6886', '0.8943', '0.5329', '0.7771', '0.1500', '0.3271', '0.9114', '0.9514']","['0.6093', '0.0000', '0.5694', '0.5197', '0.5703', '0.6912', '0.2065', '0.4786', '0.7591', '0.8627']","['0.4857', '0.0000', '0.6886', '0.8943', '0.5329', '0.7771', '0.1500', '0.3271', '0.9114', '0.9514']","['0.9879', '0.9998', '0.9189', '0.8281', '0.9627', '0.9476', '0.9663', '0.9956', '0.9456', '0.9717']","[[340, 0, 34, 218, 4, 5, 82, 0, 16, 1], [0, 0, 20, 665, 6, 1, 8, 0, 0, 0], [0, 0, 482, 10, 110, 12, 41, 0, 45, 0], [4, 1, 23, 626, 8, 3, 34, 0, 1, 0], [2, 0, 181, 74, 373, 6, 45, 0, 19, 0], [0, 0, 0, 2, 0, 544, 0, 25, 72, 57], [70, 0, 246, 105, 105, 32, 105, 0, 37, 0], [0, 0, 0, 0, 0, 212, 0, 229, 140, 119], [0, 0, 7, 7, 1, 41, 2, 3, 638, 1], [0, 0, 0, 2, 1, 18, 0, 0, 13, 666]]","[1, 0, 1, 0, 0, 0, 3, 8, 6, 8, 3, 0, 2, 0, 3, 0]","[1, 0, 1, 0, 0, 0, 3, 8, 6, 8, 3, 0, 2, 0, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7180215120315552
18,"['0.6114', '0.0000', '0.6814', '0.8800', '0.5514', '0.7557', '0.1343', '0.4286', '0.9157', '0.9514']","['0.7897', '0.0000', '0.5016', '0.3848', '0.6012', '0.6588', '0.3357', '0.8571', '0.6547', '0.7854']","['0.6114', '0.0000', '0.6814', '0.8800', '0.5514', '0.7557', '0.1343', '0.4286', '0.9157', '0.9514']","['0.6892', '0.0000', '0.5778', '0.5354', '0.5753', '0.7039', '0.1918', '0.5714', '0.7635', '0.8605']","['0.6114', '0.0000', '0.6814', '0.8800', '0.5514', '0.7557', '0.1343', '0.4286', '0.9157', '0.9514']","['0.9819', '0.9994', '0.9248', '0.8437', '0.9594', '0.9565', '0.9705', '0.9921', '0.9463', '0.9711']","[[428, 2, 32, 152, 7, 5, 56, 0, 17, 1], [0, 0, 19, 664, 6, 1, 10, 0, 0, 0], [1, 0, 477, 8, 114, 13, 35, 0, 52, 0], [14, 1, 20, 616, 9, 4, 35, 0, 1, 0], [2, 1, 164, 67, 386, 6, 46, 0, 28, 0], [0, 0, 0, 2, 0, 529, 0, 44, 67, 58], [97, 0, 233, 86, 118, 31, 94, 0, 41, 0], [0, 0, 0, 0, 0, 160, 0, 300, 118, 122], [0, 0, 6, 4, 1, 38, 4, 5, 641, 1], [0, 0, 0, 2, 1, 16, 0, 1, 14, 666]]","[8, 8, 5, 3, 3, 0, 8, 0, 8, 0, 0, 4, 0, 1, 2, 3]","[8, 8, 5, 3, 3, 0, 8, 0, 8, 0, 0, 4, 0, 1, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6847242712974548
19,"['0.6986', '0.0000', '0.5614', '0.8714', '0.6214', '0.6971', '0.1700', '0.5129', '0.9200', '0.9657']","['0.7288', '0.0000', '0.5466', '0.3918', '0.5499', '0.7262', '0.3778', '0.8067', '0.6880', '0.7562']","['0.6986', '0.0000', '0.5614', '0.8714', '0.6214', '0.6971', '0.1700', '0.5129', '0.9200', '0.9657']","['0.7133', '0.0000', '0.5539', '0.5405', '0.5835', '0.7114', '0.2345', '0.6271', '0.7873', '0.8482']","['0.6986', '0.0000', '0.5614', '0.8714', '0.6214', '0.6971', '0.1700', '0.5129', '0.9200', '0.9657']","['0.9711', '1.0000', '0.9483', '0.8497', '0.9435', '0.9708', '0.9689', '0.9863', '0.9537', '0.9654']","[[489, 0, 16, 128, 8, 2, 38, 0, 18, 1], [9, 0, 19, 661, 6, 0, 5, 0, 0, 0], [6, 0, 393, 5, 177, 8, 58, 0, 53, 0], [24, 0, 10, 610, 11, 1, 43, 0, 1, 0], [14, 0, 105, 68, 435, 3, 48, 0, 27, 0], [0, 0, 0, 2, 0, 488, 0, 78, 58, 74], [129, 0, 171, 73, 152, 16, 119, 0, 40, 0], [0, 0, 0, 0, 0, 113, 0, 359, 87, 141], [0, 0, 5, 8, 1, 30, 4, 6, 644, 2], [0, 0, 0, 2, 1, 11, 0, 2, 8, 676]]","[0, 6, 6, 3, 0, 0, 3, 1, 3, 0, 0, 0, 6, 4, 6, 6]","[0, 6, 6, 3, 0, 0, 3, 1, 3, 0, 0, 0, 6, 4, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6227648854255676
20,"['0.7457', '0.0000', '0.4743', '0.8443', '0.6957', '0.6586', '0.1629', '0.6271', '0.9200', '0.9671']","['0.6887', '0.0000', '0.5734', '0.3956', '0.5148', '0.7683', '0.3891', '0.7453', '0.7559', '0.7615']","['0.7457', '0.0000', '0.4743', '0.8443', '0.6957', '0.6586', '0.1629', '0.6271', '0.9200', '0.9671']","['0.7160', '0.0000', '0.5192', '0.5387', '0.5917', '0.7092', '0.2296', '0.6811', '0.8299', '0.8521']","['0.7457', '0.0000', '0.4743', '0.8443', '0.6957', '0.6586', '0.1629', '0.6271', '0.9200', '0.9671']","['0.9625', '1.0000', '0.9608', '0.8567', '0.9271', '0.9779', '0.9716', '0.9762', '0.9670', '0.9663']","[[522, 0, 13, 103, 9, 1, 32, 0, 19, 1], [14, 0, 17, 657, 7, 0, 5, 0, 0, 0], [10, 0, 332, 4, 239, 5, 62, 0, 48, 0], [44, 0, 6, 591, 16, 1, 41, 0, 1, 0], [18, 0, 73, 65, 487, 3, 33, 0, 21, 0], [0, 0, 0, 2, 0, 461, 0, 132, 31, 74], [149, 0, 134, 65, 186, 13, 114, 0, 39, 0], [0, 0, 0, 0, 0, 81, 0, 439, 45, 135], [1, 0, 4, 5, 1, 23, 6, 14, 644, 2], [0, 0, 0, 2, 1, 12, 0, 4, 4, 677]]","[0, 8, 0, 8, 3, 2, 4, 4, 8, 0, 8, 2, 3, 0, 0, 4]","[0, 8, 0, 8, 3, 2, 4, 4, 8, 0, 8, 2, 3, 0, 0, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6000228524208069
21,"['0.7600', '0.0000', '0.4957', '0.8229', '0.7043', '0.6443', '0.1929', '0.6386', '0.9386', '0.9686']","['0.6560', '0.0000', '0.6174', '0.3989', '0.5256', '0.8068', '0.4006', '0.7563', '0.7569', '0.7618']","['0.7600', '0.0000', '0.4957', '0.8229', '0.7043', '0.6443', '0.1929', '0.6386', '0.9386', '0.9686']","['0.7042', '0.0000', '0.5499', '0.5373', '0.6020', '0.7164', '0.2604', '0.6925', '0.8380', '0.8528']","['0.7600', '0.0000', '0.4957', '0.8229', '0.7043', '0.6443', '0.1929', '0.6386', '0.9386', '0.9686']","['0.9557', '1.0000', '0.9659', '0.8622', '0.9294', '0.9829', '0.9679', '0.9771', '0.9665', '0.9663']","[[532, 0, 12, 92, 9, 1, 35, 0, 18, 1], [22, 0, 15, 649, 9, 0, 5, 0, 0, 0], [12, 0, 347, 2, 226, 3, 70, 0, 40, 0], [61, 0, 6, 576, 15, 0, 41, 0, 1, 0], [22, 0, 59, 61, 493, 0, 44, 0, 21, 0], [0, 0, 0, 2, 0, 451, 0, 131, 43, 73], [160, 0, 119, 56, 184, 5, 135, 0, 41, 0], [0, 0, 0, 0, 0, 73, 0, 447, 44, 136], [2, 0, 4, 4, 1, 14, 7, 9, 657, 2], [0, 0, 0, 2, 1, 12, 0, 4, 3, 678]]","[0, 8, 8, 8, 8, 8, 2, 8, 2, 8, 6, 6, 4, 0, 6, 8]","[0, 8, 8, 8, 8, 8, 2, 8, 2, 8, 6, 6, 4, 0, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6103042364120483
