cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.8946', '0.9641', '0.9272', '0.8994', '0.9292', '0.9064', '0.9573', '0.9497', '0.8907', '0.9356']","['0.9389', '0.9361', '0.9292', '0.9653', '0.9266', '0.8907', '0.9108', '0.9470', '0.9247', '0.8927']","['0.8946', '0.9641', '0.9272', '0.8994', '0.9292', '0.9064', '0.9573', '0.9497', '0.8907', '0.9356']","['0.9162', '0.9499', '0.9282', '0.9311', '0.9279', '0.8985', '0.9335', '0.9483', '0.9074', '0.9136']","['0.8946', '0.9641', '0.9272', '0.8994', '0.9292', '0.9064', '0.9573', '0.9497', '0.8907', '0.9356']","['0.9937', '0.9926', '0.9922', '0.9963', '0.9919', '0.9877', '0.9894', '0.9941', '0.9920', '0.9874']","[[2445, 33, 48, 14, 18, 25, 31, 46, 19, 54], [0, 2740, 5, 1, 24, 21, 21, 5, 24, 1], [33, 15, 2571, 6, 19, 8, 92, 9, 12, 8], [25, 11, 72, 2556, 6, 49, 11, 35, 46, 31], [6, 40, 17, 0, 2587, 6, 54, 0, 10, 64], [55, 18, 5, 47, 27, 2527, 40, 0, 49, 20], [5, 26, 4, 0, 6, 65, 2715, 0, 15, 0], [13, 13, 19, 1, 10, 2, 1, 2662, 6, 76], [18, 26, 24, 12, 30, 106, 12, 11, 2469, 64], [4, 5, 2, 11, 65, 28, 4, 43, 20, 2645]]","[2, 8, 4, 8, 5, 7, 9, 0, 3, 1, 0, 5, 9, 2, 8, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[54. 63. 48. 45. 44. 51. 47. 48. 47. 61.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  0.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  3.  1.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",592
38,"['0.9060', '0.9634', '0.9315', '0.9138', '0.9447', '0.9082', '0.9520', '0.9590', '0.8813', '0.9317']","['0.9519', '0.9345', '0.9365', '0.9534', '0.9141', '0.8825', '0.9437', '0.9458', '0.9250', '0.9092']","['0.9060', '0.9634', '0.9315', '0.9138', '0.9447', '0.9082', '0.9520', '0.9590', '0.8813', '0.9317']","['0.9284', '0.9487', '0.9340', '0.9332', '0.9292', '0.8952', '0.9479', '0.9523', '0.9026', '0.9203']","['0.9060', '0.9634', '0.9315', '0.9138', '0.9447', '0.9082', '0.9520', '0.9590', '0.8813', '0.9317']","['0.9951', '0.9924', '0.9931', '0.9950', '0.9902', '0.9866', '0.9936', '0.9939', '0.9922', '0.9896']","[[2476, 32, 45, 8, 27, 37, 18, 30, 18, 42], [0, 2738, 5, 3, 23, 24, 13, 11, 25, 0], [30, 18, 2583, 18, 22, 7, 59, 16, 13, 7], [22, 7, 54, 2597, 5, 52, 8, 39, 39, 19], [4, 37, 22, 0, 2630, 4, 31, 0, 11, 45], [34, 28, 6, 65, 41, 2532, 19, 2, 47, 14], [6, 29, 8, 0, 10, 68, 2700, 0, 15, 0], [5, 9, 12, 0, 9, 2, 0, 2688, 6, 72], [21, 27, 22, 20, 35, 112, 10, 18, 2443, 64], [3, 5, 1, 13, 75, 31, 3, 38, 24, 2634]]","[1, 2, 1, 0, 0, 8, 3, 4, 4, 2, 0, 4, 0, 9, 3, 9]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[58. 65. 50. 47. 47. 51. 47. 48. 48. 63.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  0.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  3.  1.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",608
39,"['0.8800', '0.9683', '0.9228', '0.9409', '0.9077', '0.9053', '0.9693', '0.9643', '0.8568', '0.9385']","['0.9666', '0.9291', '0.9326', '0.9294', '0.9454', '0.8992', '0.8922', '0.9356', '0.9519', '0.8891']","['0.8800', '0.9683', '0.9228', '0.9409', '0.9077', '0.9053', '0.9693', '0.9643', '0.8568', '0.9385']","['0.9213', '0.9483', '0.9277', '0.9351', '0.9261', '0.9022', '0.9292', '0.9498', '0.9018', '0.9131']","['0.8800', '0.9683', '0.9228', '0.9409', '0.9077', '0.9053', '0.9693', '0.9643', '0.8568', '0.9385']","['0.9967', '0.9917', '0.9927', '0.9919', '0.9942', '0.9888', '0.9868', '0.9926', '0.9952', '0.9869']","[[2405, 41, 58, 9, 29, 33, 25, 54, 14, 65], [0, 2752, 4, 4, 4, 21, 37, 10, 10, 0], [23, 9, 2559, 24, 12, 4, 112, 20, 4, 6], [10, 6, 49, 2674, 4, 25, 10, 31, 16, 17], [5, 61, 24, 0, 2527, 5, 69, 0, 9, 84], [24, 18, 4, 97, 19, 2524, 53, 1, 32, 16], [4, 26, 2, 0, 5, 40, 2749, 0, 9, 1], [4, 11, 15, 2, 8, 2, 0, 2703, 4, 54], [10, 33, 27, 49, 28, 124, 19, 19, 2375, 88], [3, 5, 2, 18, 37, 29, 7, 51, 22, 2653]]","[4, 6, 2, 5, 5, 8, 2, 4, 6, 9, 9, 1, 4, 3, 2, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[58. 66. 53. 48. 50. 54. 49. 48. 49. 65.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  0.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  3.  1.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",624
40,"['0.8880', '0.9634', '0.9315', '0.9384', '0.9479', '0.9049', '0.9422', '0.9443', '0.8828', '0.9155']","['0.9620', '0.9357', '0.9305', '0.9358', '0.8889', '0.8862', '0.9372', '0.9515', '0.9375', '0.9030']","['0.8880', '0.9634', '0.9315', '0.9384', '0.9479', '0.9049', '0.9422', '0.9443', '0.8828', '0.9155']","['0.9235', '0.9494', '0.9310', '0.9371', '0.9174', '0.8955', '0.9397', '0.9479', '0.9093', '0.9092']","['0.8880', '0.9634', '0.9315', '0.9384', '0.9479', '0.9049', '0.9422', '0.9443', '0.8828', '0.9155']","['0.9962', '0.9925', '0.9923', '0.9927', '0.9869', '0.9871', '0.9929', '0.9946', '0.9935', '0.9890']","[[2427, 28, 64, 6, 30, 38, 27, 40, 10, 63], [0, 2738, 3, 2, 32, 25, 16, 10, 15, 1], [25, 12, 2583, 23, 29, 8, 63, 15, 11, 4], [17, 5, 49, 2667, 5, 34, 8, 20, 24, 13], [5, 40, 18, 0, 2639, 5, 28, 0, 8, 41], [19, 22, 4, 95, 49, 2523, 26, 0, 34, 16], [7, 44, 6, 1, 9, 86, 2672, 0, 11, 0], [7, 11, 19, 4, 11, 2, 0, 2647, 15, 87], [13, 22, 28, 33, 53, 102, 10, 11, 2447, 53], [3, 4, 2, 19, 112, 24, 1, 39, 35, 2588]]","[5, 7, 9, 3, 8, 2, 6, 8, 6, 6, 4, 6, 0, 1, 0, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[60. 67. 54. 50. 51. 55. 53. 49. 51. 66.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  0.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  3.  3.  1.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",640
41,"['0.8851', '0.9652', '0.9315', '0.9124', '0.9285', '0.9179', '0.9542', '0.9447', '0.8820', '0.9409']","['0.9550', '0.9387', '0.9301', '0.9575', '0.9373', '0.8698', '0.9232', '0.9573', '0.9304', '0.8764']","['0.8851', '0.9652', '0.9315', '0.9124', '0.9285', '0.9179', '0.9542', '0.9447', '0.8820', '0.9409']","['0.9187', '0.9518', '0.9308', '0.9344', '0.9329', '0.8932', '0.9384', '0.9510', '0.9056', '0.9075']","['0.8851', '0.9652', '0.9315', '0.9124', '0.9285', '0.9179', '0.9542', '0.9447', '0.8820', '0.9409']","['0.9955', '0.9929', '0.9923', '0.9954', '0.9931', '0.9848', '0.9911', '0.9953', '0.9927', '0.9851']","[[2419, 34, 55, 7, 27, 32, 26, 31, 19, 83], [0, 2743, 3, 2, 18, 36, 18, 7, 14, 1], [27, 13, 2583, 12, 22, 9, 77, 16, 7, 7], [20, 8, 65, 2593, 4, 44, 7, 28, 48, 25], [5, 31, 18, 0, 2585, 7, 39, 0, 12, 87], [29, 22, 8, 70, 13, 2559, 37, 0, 34, 16], [3, 29, 8, 0, 6, 70, 2706, 0, 11, 3], [11, 9, 13, 1, 8, 3, 0, 2648, 10, 100], [16, 28, 22, 13, 27, 143, 18, 7, 2445, 53], [3, 5, 2, 10, 48, 39, 3, 29, 28, 2660]]","[9, 9, 1, 5, 5, 3, 2, 8, 1, 8, 8, 1, 0, 3, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0]","[[61. 69. 55. 52. 51. 57. 54. 50. 54. 68.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  0.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3.  1.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",656
42,"['0.8888', '0.9624', '0.8889', '0.9229', '0.9400', '0.9336', '0.9443', '0.9443', '0.8766', '0.9268']","['0.9317', '0.9457', '0.9473', '0.9469', '0.9274', '0.8473', '0.9063', '0.9615', '0.9364', '0.8936']","['0.8888', '0.9624', '0.8889', '0.9229', '0.9400', '0.9336', '0.9443', '0.9443', '0.8766', '0.9268']","['0.9097', '0.9540', '0.9172', '0.9348', '0.9336', '0.8884', '0.9249', '0.9528', '0.9055', '0.9099']","['0.8888', '0.9624', '0.8889', '0.9229', '0.9400', '0.9336', '0.9443', '0.9443', '0.8766', '0.9268']","['0.9930', '0.9938', '0.9946', '0.9942', '0.9919', '0.9814', '0.9890', '0.9958', '0.9935', '0.9876']","[[2429, 33, 41, 5, 26, 47, 32, 21, 23, 76], [0, 2735, 1, 4, 18, 44, 19, 9, 11, 1], [64, 13, 2465, 25, 26, 9, 138, 20, 8, 5], [33, 6, 50, 2623, 5, 50, 10, 22, 26, 17], [6, 26, 13, 0, 2617, 10, 40, 0, 12, 60], [33, 12, 3, 72, 11, 2603, 20, 0, 27, 7], [6, 29, 2, 0, 7, 101, 2678, 0, 13, 0], [16, 10, 11, 3, 9, 4, 0, 2647, 10, 93], [15, 23, 15, 26, 32, 155, 15, 8, 2430, 53], [5, 5, 1, 12, 71, 49, 3, 26, 35, 2620]]","[7, 4, 5, 5, 1, 0, 1, 8, 4, 5, 2, 0, 9, 4, 0, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[64. 71. 56. 52. 54. 60. 54. 51. 56. 69.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  0.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3.  1.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",672
43,"['0.8804', '0.9666', '0.9318', '0.9184', '0.9350', '0.9301', '0.9429', '0.9497', '0.8878', '0.9261']","['0.9624', '0.9379', '0.9248', '0.9536', '0.9153', '0.8666', '0.9324', '0.9545', '0.9326', '0.9003']","['0.8804', '0.9666', '0.9318', '0.9184', '0.9350', '0.9301', '0.9429', '0.9497', '0.8878', '0.9261']","['0.9195', '0.9520', '0.9283', '0.9357', '0.9250', '0.8972', '0.9376', '0.9521', '0.9096', '0.9130']","['0.8804', '0.9666', '0.9318', '0.9184', '0.9350', '0.9301', '0.9429', '0.9497', '0.8878', '0.9261']","['0.9963', '0.9928', '0.9917', '0.9950', '0.9904', '0.9842', '0.9923', '0.9950', '0.9929', '0.9885']","[[2406, 29, 55, 4, 40, 61, 27, 32, 19, 60], [1, 2747, 6, 3, 27, 25, 16, 5, 11, 1], [30, 13, 2584, 17, 22, 8, 67, 17, 10, 5], [18, 7, 60, 2610, 5, 58, 7, 26, 33, 18], [6, 37, 21, 0, 2603, 7, 38, 0, 13, 59], [19, 18, 4, 65, 29, 2593, 25, 0, 25, 10], [3, 39, 8, 1, 8, 90, 2674, 0, 12, 1], [6, 11, 17, 1, 9, 4, 0, 2662, 5, 88], [8, 23, 37, 25, 39, 108, 10, 13, 2461, 48], [3, 5, 2, 11, 62, 38, 4, 34, 50, 2618]]","[8, 4, 4, 4, 3, 9, 4, 1, 4, 1, 5, 3, 7, 9, 9, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[64. 73. 56. 54. 59. 62. 54. 52. 57. 72.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  0.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3.  1.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",688
44,"['0.8833', '0.9560', '0.9268', '0.9106', '0.9540', '0.9347', '0.9520', '0.9618', '0.8496', '0.9006']","['0.9400', '0.9587', '0.9169', '0.9546', '0.8967', '0.8469', '0.9119', '0.9420', '0.9511', '0.9272']","['0.8833', '0.9560', '0.9268', '0.9106', '0.9540', '0.9347', '0.9520', '0.9618', '0.8496', '0.9006']","['0.9108', '0.9574', '0.9218', '0.9321', '0.9245', '0.8887', '0.9315', '0.9518', '0.8975', '0.9137']","['0.8833', '0.9560', '0.9268', '0.9106', '0.9540', '0.9347', '0.9520', '0.9618', '0.8496', '0.9006']","['0.9939', '0.9953', '0.9908', '0.9951', '0.9879', '0.9813', '0.9896', '0.9934', '0.9952', '0.9921']","[[2414, 33, 60, 4, 32, 38, 38, 37, 11, 66], [1, 2717, 11, 3, 33, 33, 24, 9, 10, 1], [43, 8, 2570, 14, 25, 7, 85, 17, 2, 2], [30, 3, 66, 2588, 7, 71, 10, 31, 26, 10], [5, 16, 17, 0, 2656, 5, 46, 0, 10, 29], [32, 12, 5, 55, 19, 2606, 34, 0, 19, 6], [5, 16, 8, 0, 8, 90, 2700, 0, 9, 0], [10, 7, 21, 0, 9, 4, 0, 2696, 6, 50], [21, 19, 43, 27, 59, 168, 20, 24, 2355, 36], [7, 3, 2, 20, 114, 55, 4, 48, 28, 2546]]","[1, 0, 5, 6, 7, 1, 6, 0, 2, 0, 6, 7, 5, 1, 5, 9]","[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[67. 76. 57. 54. 59. 65. 56. 54. 57. 73.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  1.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3.  1.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",704
45,"['0.8708', '0.9648', '0.9138', '0.9286', '0.9447', '0.9179', '0.9690', '0.9468', '0.8694', '0.9002']","['0.9562', '0.9527', '0.9299', '0.9432', '0.8921', '0.8791', '0.8825', '0.9609', '0.9436', '0.9022']","['0.8708', '0.9648', '0.9138', '0.9286', '0.9447', '0.9179', '0.9690', '0.9468', '0.8694', '0.9002']","['0.9115', '0.9587', '0.9218', '0.9358', '0.9177', '0.8981', '0.9237', '0.9538', '0.9050', '0.9012']","['0.8708', '0.9648', '0.9138', '0.9286', '0.9447', '0.9179', '0.9690', '0.9468', '0.8694', '0.9002']","['0.9957', '0.9946', '0.9924', '0.9937', '0.9874', '0.9860', '0.9855', '0.9957', '0.9943', '0.9890']","[[2380, 31, 44, 9, 32, 76, 46, 18, 21, 76], [0, 2742, 6, 2, 23, 17, 36, 4, 11, 1], [33, 10, 2534, 17, 23, 6, 131, 10, 6, 3], [17, 10, 49, 2639, 4, 51, 10, 24, 23, 15], [6, 22, 15, 0, 2630, 4, 60, 0, 9, 38], [23, 11, 5, 76, 28, 2559, 49, 0, 26, 11], [3, 12, 3, 0, 7, 50, 2748, 0, 13, 0], [9, 11, 21, 4, 16, 4, 2, 2654, 9, 73], [12, 24, 45, 29, 47, 106, 27, 13, 2410, 59], [6, 5, 3, 22, 138, 38, 5, 39, 26, 2545]]","[3, 2, 5, 6, 2, 8, 5, 5, 1, 3, 3, 8, 5, 6, 2, 0]","[8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[68. 77. 60. 56. 59. 69. 58. 54. 59. 73.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  1.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3.  2.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",720
46,"['0.8778', '0.9740', '0.9264', '0.9346', '0.9217', '0.9143', '0.9422', '0.9572', '0.8723', '0.9392']","['0.9509', '0.9230', '0.9438', '0.9398', '0.9317', '0.8835', '0.9304', '0.9441', '0.9401', '0.8835']","['0.8778', '0.9740', '0.9264', '0.9346', '0.9217', '0.9143', '0.9422', '0.9572', '0.8723', '0.9392']","['0.9129', '0.9478', '0.9350', '0.9372', '0.9267', '0.8986', '0.9362', '0.9506', '0.9049', '0.9105']","['0.8778', '0.9740', '0.9264', '0.9346', '0.9217', '0.9143', '0.9422', '0.9572', '0.8723', '0.9392']","['0.9951', '0.9908', '0.9939', '0.9932', '0.9925', '0.9867', '0.9921', '0.9937', '0.9939', '0.9861']","[[2399, 33, 44, 5, 40, 48, 31, 34, 20, 79], [0, 2768, 1, 2, 14, 24, 17, 7, 7, 2], [31, 13, 2569, 21, 25, 8, 63, 29, 9, 5], [15, 7, 45, 2656, 3, 37, 8, 29, 25, 17], [7, 39, 16, 0, 2566, 7, 41, 0, 13, 95], [35, 25, 4, 83, 17, 2549, 27, 0, 35, 13], [5, 58, 7, 0, 7, 75, 2672, 0, 12, 0], [10, 9, 11, 2, 6, 1, 0, 2683, 8, 73], [17, 41, 23, 37, 29, 107, 10, 24, 2418, 66], [4, 6, 2, 20, 47, 29, 3, 36, 25, 2655]]","[2, 7, 3, 5, 8, 6, 5, 0, 4, 2, 6, 6, 5, 0, 1, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[70. 78. 62. 57. 60. 72. 61. 55. 61. 73.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  1.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3.  2.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",736
47,"['0.8661', '0.9694', '0.9268', '0.9173', '0.9346', '0.9340', '0.9298', '0.9401', '0.8950', '0.9193']","['0.9622', '0.9226', '0.9393', '0.9525', '0.9172', '0.8571', '0.9338', '0.9530', '0.9247', '0.8858']","['0.8661', '0.9694', '0.9268', '0.9173', '0.9346', '0.9340', '0.9298', '0.9401', '0.8950', '0.9193']","['0.9116', '0.9454', '0.9330', '0.9346', '0.9258', '0.8939', '0.9318', '0.9465', '0.9096', '0.9023']","['0.8661', '0.9694', '0.9268', '0.9173', '0.9346', '0.9340', '0.9298', '0.9401', '0.8950', '0.9193']","['0.9963', '0.9908', '0.9934', '0.9948', '0.9907', '0.9828', '0.9926', '0.9948', '0.9920', '0.9867']","[[2367, 38, 48, 14, 37, 67, 31, 36, 31, 64], [0, 2755, 3, 2, 11, 39, 15, 7, 8, 2], [29, 14, 2570, 14, 24, 12, 65, 22, 18, 5], [16, 7, 56, 2607, 5, 49, 7, 30, 43, 22], [6, 46, 17, 0, 2602, 8, 35, 0, 13, 57], [21, 22, 4, 64, 15, 2604, 22, 0, 26, 10], [2, 67, 5, 0, 8, 99, 2637, 0, 17, 1], [6, 9, 10, 3, 8, 3, 0, 2635, 9, 120], [10, 22, 21, 21, 31, 114, 9, 9, 2481, 54], [3, 6, 2, 12, 96, 43, 3, 26, 37, 2599]]","[0, 8, 3, 1, 9, 9, 8, 7, 5, 4, 4, 8, 5, 9, 7, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[71. 79. 63. 58. 62. 74. 61. 57. 64. 76.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  1.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3.  2.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",752
48,"['0.8705', '0.9620', '0.9344', '0.9166', '0.9339', '0.9408', '0.9425', '0.9558', '0.8853', '0.9385']","['0.9671', '0.9490', '0.9334', '0.9595', '0.9191', '0.8516', '0.9389', '0.9520', '0.9299', '0.8966']","['0.8705', '0.9620', '0.9344', '0.9166', '0.9339', '0.9408', '0.9425', '0.9558', '0.8853', '0.9385']","['0.9162', '0.9554', '0.9339', '0.9376', '0.9264', '0.8940', '0.9407', '0.9539', '0.9070', '0.9170']","['0.8705', '0.9620', '0.9344', '0.9166', '0.9339', '0.9408', '0.9425', '0.9558', '0.8853', '0.9385']","['0.9968', '0.9942', '0.9927', '0.9956', '0.9909', '0.9819', '0.9931', '0.9946', '0.9927', '0.9878']","[[2379, 33, 48, 6, 38, 88, 26, 32, 24, 59], [0, 2734, 10, 3, 28, 23, 19, 11, 14, 0], [25, 9, 2591, 13, 30, 15, 54, 17, 15, 4], [15, 3, 51, 2605, 8, 64, 7, 30, 43, 16], [6, 24, 16, 0, 2600, 7, 39, 0, 12, 80], [14, 15, 6, 58, 20, 2623, 17, 0, 25, 10], [2, 32, 8, 0, 9, 98, 2673, 0, 13, 1], [9, 7, 17, 1, 7, 3, 0, 2679, 8, 72], [8, 20, 26, 18, 34, 125, 9, 14, 2454, 64], [2, 4, 3, 11, 55, 34, 3, 31, 31, 2653]]","[5, 8, 8, 8, 6, 2, 9, 8, 8, 2, 6, 2, 9, 8, 7, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[71. 79. 66. 58. 62. 75. 63. 58. 71. 78.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 4.  1.  1.  0.  0.  2.  5.  2.  3.  2.]
 [ 4.  2.  1.  2.  0.  1.  2.  1.  3.  4.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  5.  3.  1.  1.  1.  1.  0.  3.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  4.  3.  2.  6.  3.  0.  2.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1.  0.]]",768
