cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.4828', '0.3470', '0.2700', '0.2619', '0.3817', '0.2337', '0.2930', '0.1625', '0.0760', '0.0188']","['0.3831', '0.3448', '0.1960', '0.1681', '0.2239', '0.1997', '0.3417', '0.2642', '0.2980', '0.1146']","['0.4828', '0.3470', '0.2700', '0.2619', '0.3817', '0.2337', '0.2930', '0.1625', '0.0760', '0.0188']","['0.4272', '0.3459', '0.2271', '0.2047', '0.2822', '0.2154', '0.3155', '0.2012', '0.1211', '0.0323']","['0.4828', '0.3470', '0.2700', '0.2619', '0.3817', '0.2337', '0.2930', '0.1625', '0.0760', '0.0188']","['0.9119', '0.9256', '0.8828', '0.8530', '0.8530', '0.8937', '0.9368', '0.9494', '0.9804', '0.9843']","[[295, 46, 64, 59, 52, 35, 8, 19, 33, 0], [90, 211, 46, 99, 67, 38, 11, 18, 17, 11], [37, 25, 155, 67, 132, 51, 57, 32, 5, 13], [15, 26, 80, 160, 80, 108, 70, 49, 4, 19], [22, 32, 90, 46, 229, 58, 73, 35, 3, 12], [13, 12, 95, 134, 83, 143, 71, 52, 4, 5], [11, 33, 52, 83, 149, 56, 177, 22, 2, 19], [26, 22, 96, 87, 131, 100, 29, 98, 9, 5], [187, 89, 61, 70, 36, 76, 5, 22, 45, 1], [74, 116, 52, 147, 64, 51, 17, 24, 29, 11]]","[2, 4, 2, 3, 2, 6, 2, 4, 4, 4, 5, 0, 5, 4, 2, 0]","[2, 0, 9, 1, 2, 6, 2, 9, 9, 8, 1, 0, 8, 4, 6, 0]","[[48.  0.  1.  4.  2.  0.  0.  3.  1.  0.]
 [ 2. 46.  5. 13.  2.  7.  0.  2.  0.  0.]
 [ 0.  3. 52.  2.  8.  5.  0.  2.  2.  0.]
 [ 0.  0.  0. 46.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 53.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 31.  0.  0.  0.  0.]
 [ 2.  1. 11.  6.  0. 12. 15.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 21.  1.  0.]
 [14.  2. 17.  4. 10. 26.  3.  8. 27.  1.]
 [ 3. 10.  8. 33. 28.  8.  0.  0.  0.  1.]]",656
42,"['0.3797', '0.3257', '0.2857', '0.2553', '0.4083', '0.2271', '0.2450', '0.1575', '0.2483', '0.0256']","['0.4063', '0.3443', '0.1903', '0.1769', '0.2221', '0.2298', '0.3814', '0.2144', '0.3274', '0.1230']","['0.3797', '0.3257', '0.2857', '0.2553', '0.4083', '0.2271', '0.2450', '0.1575', '0.2483', '0.0256']","['0.3926', '0.3347', '0.2284', '0.2090', '0.2877', '0.2284', '0.2984', '0.1816', '0.2824', '0.0424']","['0.3797', '0.3257', '0.2857', '0.2553', '0.4083', '0.2271', '0.2450', '0.1575', '0.2483', '0.0256']","['0.9371', '0.9301', '0.8714', '0.8653', '0.8411', '0.9135', '0.9555', '0.9355', '0.9442', '0.9802']","[[232, 42, 80, 51, 44, 27, 4, 26, 104, 1], [56, 198, 53, 84, 77, 33, 9, 24, 63, 11], [31, 20, 164, 64, 139, 45, 43, 41, 12, 15], [17, 22, 88, 156, 87, 95, 51, 65, 10, 20], [16, 30, 98, 43, 245, 54, 43, 44, 12, 15], [15, 11, 94, 134, 81, 139, 52, 67, 11, 8], [6, 30, 63, 72, 170, 46, 148, 34, 8, 27], [21, 24, 106, 88, 152, 71, 20, 95, 16, 10], [123, 82, 59, 63, 38, 57, 4, 19, 147, 0], [54, 116, 57, 127, 70, 38, 14, 28, 66, 15]]","[1, 8, 2, 0, 3, 0, 5, 4, 0, 0, 0, 5, 8, 8, 3, 3]","[1, 8, 9, 8, 9, 0, 8, 4, 0, 0, 0, 2, 8, 8, 9, 9]","[[52.  0.  1.  4.  2.  0.  0.  3.  1.  0.]
 [ 2. 47.  5. 13.  2.  7.  0.  2.  0.  0.]
 [ 0.  3. 52.  2.  8.  6.  0.  2.  2.  0.]
 [ 0.  0.  0. 46.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 54.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 31.  0.  0.  0.  0.]
 [ 2.  1. 11.  6.  0. 12. 15.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 21.  1.  0.]
 [15.  2. 17.  4. 10. 27.  3.  8. 30.  1.]
 [ 3. 10.  9. 36. 28.  8.  0.  0.  0.  1.]]",672
43,"['0.4468', '0.3109', '0.2509', '0.2373', '0.4400', '0.2696', '0.3063', '0.1343', '0.1993', '0.0154']","['0.4105', '0.3586', '0.1954', '0.1690', '0.2185', '0.2331', '0.3394', '0.2396', '0.3251', '0.1765']","['0.4468', '0.3109', '0.2509', '0.2373', '0.4400', '0.2696', '0.3063', '0.1343', '0.1993', '0.0154']","['0.4279', '0.3330', '0.2197', '0.1974', '0.2920', '0.2500', '0.3220', '0.1722', '0.2471', '0.0283']","['0.4468', '0.3109', '0.2509', '0.2373', '0.4400', '0.2696', '0.3063', '0.1343', '0.1993', '0.0154']","['0.9273', '0.9373', '0.8907', '0.8677', '0.8252', '0.8992', '0.9333', '0.9524', '0.9547', '0.9922']","[[273, 45, 54, 51, 52, 29, 8, 17, 81, 1], [66, 189, 42, 99, 87, 36, 15, 15, 54, 5], [33, 20, 144, 64, 153, 51, 61, 29, 11, 8], [16, 19, 82, 145, 99, 108, 75, 54, 7, 6], [20, 17, 78, 43, 264, 60, 74, 33, 8, 3], [11, 12, 85, 115, 101, 165, 69, 44, 7, 3], [7, 20, 56, 61, 170, 58, 185, 28, 6, 13], [29, 21, 96, 86, 160, 86, 30, 81, 11, 3], [152, 78, 53, 57, 49, 66, 7, 12, 118, 0], [58, 106, 47, 137, 73, 49, 21, 25, 60, 9]]","[3, 6, 1, 0, 5, 4, 3, 8, 0, 5, 0, 3, 1, 4, 3, 0]","[3, 0, 9, 1, 5, 2, 6, 8, 9, 5, 9, 9, 1, 2, 3, 8]","[[52.  0.  1.  4.  2.  0.  1.  3.  1.  0.]
 [ 3. 48.  5. 13.  2.  7.  0.  2.  0.  0.]
 [ 0.  3. 52.  2. 10.  6.  0.  2.  2.  0.]
 [ 0.  0.  0. 48.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 54.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 33.  0.  0.  0.  0.]
 [ 2.  1. 11.  7.  0. 12. 15.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 21.  1.  0.]
 [16.  2. 17.  4. 10. 27.  3.  8. 31.  1.]
 [ 5. 11.  9. 37. 28.  8.  0.  0.  0.  1.]]",688
44,"['0.4223', '0.3158', '0.2875', '0.2177', '0.4350', '0.2696', '0.3079', '0.1294', '0.1892', '0.0222']","['0.3789', '0.3664', '0.1852', '0.1686', '0.2283', '0.2311', '0.3509', '0.2468', '0.3314', '0.1757']","['0.4223', '0.3158', '0.2875', '0.2177', '0.4350', '0.2696', '0.3079', '0.1294', '0.1892', '0.0222']","['0.3994', '0.3392', '0.2253', '0.1900', '0.2995', '0.2489', '0.3280', '0.1697', '0.2409', '0.0395']","['0.4223', '0.3158', '0.2875', '0.2177', '0.4350', '0.2696', '0.3079', '0.1294', '0.1892', '0.0222']","['0.9215', '0.9384', '0.8662', '0.8783', '0.8367', '0.8981', '0.9362', '0.9559', '0.9582', '0.9887']","[[258, 40, 89, 51, 45, 33, 7, 10, 77, 1], [77, 192, 63, 85, 74, 37, 13, 15, 46, 6], [32, 22, 165, 59, 145, 53, 55, 25, 9, 9], [17, 19, 82, 133, 102, 115, 69, 56, 8, 10], [26, 24, 89, 35, 261, 61, 65, 25, 8, 6], [14, 13, 92, 110, 93, 165, 74, 40, 8, 3], [8, 22, 55, 61, 160, 57, 186, 31, 4, 20], [30, 22, 109, 72, 153, 84, 34, 78, 15, 6], [154, 71, 76, 54, 41, 66, 8, 10, 112, 0], [65, 99, 71, 129, 69, 43, 19, 26, 51, 13]]","[4, 2, 1, 5, 8, 2, 7, 0, 7, 5, 5, 0, 3, 7, 4, 2]","[9, 9, 1, 8, 8, 2, 8, 8, 7, 8, 5, 0, 8, 8, 8, 8]","[[53.  0.  1.  4.  2.  0.  1.  3.  1.  0.]
 [ 3. 49.  5. 13.  2.  7.  0.  2.  0.  0.]
 [ 0.  3. 53.  2. 10.  6.  0.  2.  2.  0.]
 [ 0.  0.  0. 48.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 54.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 34.  0.  0.  0.  0.]
 [ 2.  1. 11.  7.  0. 12. 15.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 22.  1.  0.]
 [17.  2. 18.  5. 11. 29.  3. 10. 32.  1.]
 [ 5. 11. 10. 37. 29.  8.  0.  0.  0.  1.]]",704
45,"['0.4468', '0.3602', '0.2822', '0.2373', '0.3733', '0.2631', '0.2848', '0.1459', '0.1672', '0.0205']","['0.3660', '0.3460', '0.1998', '0.1728', '0.2341', '0.2215', '0.3510', '0.2347', '0.3246', '0.1026']","['0.4468', '0.3602', '0.2822', '0.2373', '0.3733', '0.2631', '0.2848', '0.1459', '0.1672', '0.0205']","['0.4024', '0.3529', '0.2339', '0.2000', '0.2877', '0.2405', '0.3144', '0.1800', '0.2207', '0.0342']","['0.4468', '0.3602', '0.2822', '0.2373', '0.3733', '0.2631', '0.2848', '0.1459', '0.1672', '0.0205']","['0.9122', '0.9232', '0.8804', '0.8712', '0.8643', '0.8950', '0.9411', '0.9468', '0.9619', '0.9806']","[[273, 48, 65, 56, 40, 29, 8, 20, 71, 1], [81, 219, 45, 87, 63, 40, 10, 19, 34, 10], [39, 24, 162, 61, 121, 54, 51, 37, 9, 16], [15, 25, 82, 145, 81, 116, 62, 55, 10, 20], [24, 24, 91, 45, 224, 65, 60, 41, 10, 16], [17, 14, 94, 117, 73, 161, 68, 53, 8, 7], [8, 34, 60, 64, 134, 74, 172, 26, 5, 27], [36, 26, 103, 77, 136, 84, 34, 88, 11, 8], [176, 95, 53, 56, 29, 64, 6, 14, 99, 0], [77, 124, 56, 131, 56, 40, 19, 22, 48, 12]]","[3, 8, 1, 4, 1, 0, 2, 5, 0, 3, 3, 1, 5, 0, 4, 2]","[8, 8, 1, 9, 1, 0, 1, 8, 0, 3, 8, 1, 5, 8, 9, 1]","[[55.  0.  1.  4.  2.  0.  1.  3.  1.  0.]
 [ 3. 52.  7. 13.  2.  7.  0.  2.  0.  0.]
 [ 0.  3. 53.  2. 10.  6.  0.  2.  2.  0.]
 [ 0.  0.  0. 49.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 54.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 35.  0.  0.  0.  0.]
 [ 2.  1. 11.  7.  0. 12. 15.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 22.  1.  0.]
 [18.  2. 18.  7. 11. 30.  3. 10. 33.  1.]
 [ 5. 11. 10. 37. 31.  8.  0.  0.  0.  1.]]",720
46,"['0.4108', '0.3191', '0.2718', '0.2799', '0.3867', '0.2190', '0.3212', '0.1310', '0.2365', '0.0274']","['0.3978', '0.3688', '0.1948', '0.1804', '0.2250', '0.2279', '0.3404', '0.2238', '0.3175', '0.1441']","['0.4108', '0.3191', '0.2718', '0.2799', '0.3867', '0.2190', '0.3212', '0.1310', '0.2365', '0.0274']","['0.4042', '0.3422', '0.2269', '0.2194', '0.2845', '0.2233', '0.3305', '0.1653', '0.2711', '0.0460']","['0.4108', '0.3191', '0.2718', '0.2799', '0.3867', '0.2190', '0.3212', '0.1310', '0.2365', '0.0274']","['0.9295', '0.9384', '0.8811', '0.8558', '0.8520', '0.9157', '0.9303', '0.9492', '0.9443', '0.9825']","[[251, 34, 83, 61, 48, 23, 9, 11, 88, 3], [72, 194, 47, 94, 67, 33, 14, 16, 61, 10], [30, 17, 156, 69, 128, 48, 65, 34, 12, 15], [13, 19, 84, 171, 76, 95, 73, 49, 16, 15], [18, 23, 86, 46, 232, 49, 77, 44, 12, 13], [12, 10, 84, 136, 89, 134, 79, 49, 12, 7], [8, 22, 59, 73, 130, 53, 194, 35, 4, 26], [27, 21, 96, 98, 149, 69, 33, 79, 25, 6], [141, 79, 54, 59, 47, 52, 5, 15, 140, 0], [59, 107, 52, 141, 65, 32, 21, 21, 71, 16]]","[3, 0, 6, 3, 3, 5, 8, 5, 2, 2, 1, 3, 3, 3, 2, 3]","[9, 8, 6, 1, 8, 8, 8, 1, 2, 6, 1, 3, 1, 9, 8, 9]","[[55.  0.  1.  4.  2.  0.  1.  3.  1.  0.]
 [ 3. 53.  7. 15.  2.  8.  0.  2.  0.  0.]
 [ 0.  3. 54.  2. 10.  6.  0.  2.  2.  0.]
 [ 0.  0.  0. 50.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 54.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 35.  0.  0.  0.  0.]
 [ 2.  1. 12.  7.  0. 12. 16.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 22.  1.  0.]
 [19.  2. 19.  8. 11. 31.  3. 10. 34.  1.]
 [ 5. 11. 10. 40. 31.  8.  0.  0.  0.  1.]]",736
47,"['0.4763', '0.3257', '0.3293', '0.2570', '0.3467', '0.2337', '0.2748', '0.1211', '0.1672', '0.0154']","['0.3943', '0.3626', '0.1842', '0.1656', '0.2348', '0.2138', '0.3562', '0.2173', '0.3143', '0.1286']","['0.4763', '0.3257', '0.3293', '0.2570', '0.3467', '0.2337', '0.2748', '0.1211', '0.1672', '0.0154']","['0.4314', '0.3432', '0.2362', '0.2014', '0.2799', '0.2233', '0.3103', '0.1555', '0.2183', '0.0275']","['0.4763', '0.3257', '0.3293', '0.2570', '0.3467', '0.2337', '0.2748', '0.1211', '0.1672', '0.0154']","['0.9171', '0.9355', '0.8457', '0.8532', '0.8744', '0.9024', '0.9444', '0.9513', '0.9601', '0.9887']","[[291, 42, 92, 53, 34, 22, 6, 12, 59, 0], [77, 198, 72, 90, 62, 34, 7, 15, 44, 9], [35, 18, 189, 66, 109, 51, 55, 33, 10, 8], [18, 17, 103, 157, 72, 114, 58, 50, 10, 12], [23, 23, 110, 58, 208, 62, 62, 36, 11, 7], [18, 10, 102, 137, 77, 143, 60, 49, 13, 3], [9, 22, 73, 85, 138, 54, 166, 35, 4, 18], [30, 23, 127, 100, 114, 86, 30, 73, 16, 4], [174, 78, 77, 67, 24, 56, 5, 12, 99, 0], [63, 115, 81, 135, 48, 47, 17, 21, 49, 9]]","[2, 4, 0, 3, 0, 1, 0, 1, 1, 4, 5, 5, 1, 4, 3, 3]","[8, 0, 2, 8, 8, 1, 0, 1, 1, 4, 8, 0, 1, 4, 3, 9]","[[56.  0.  1.  4.  3.  1.  1.  3.  1.  0.]
 [ 3. 57.  7. 15.  2.  8.  0.  2.  0.  0.]
 [ 1.  3. 54.  2. 10.  6.  0.  2.  2.  0.]
 [ 0.  0.  0. 51.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 56.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 35.  0.  0.  0.  0.]
 [ 2.  1. 12.  7.  0. 12. 16.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 22.  1.  0.]
 [20.  2. 20.  9. 11. 32.  3. 10. 34.  1.]
 [ 5. 11. 10. 41. 31.  8.  0.  0.  0.  1.]]",752
48,"['0.3601', '0.3734', '0.2683', '0.3061', '0.3983', '0.2369', '0.2848', '0.1410', '0.2010', '0.0222']","['0.4223', '0.3541', '0.1969', '0.1866', '0.2215', '0.2350', '0.3482', '0.2152', '0.3165', '0.1398']","['0.3601', '0.3734', '0.2683', '0.3061', '0.3983', '0.2369', '0.2848', '0.1410', '0.2010', '0.0222']","['0.3887', '0.3635', '0.2271', '0.2319', '0.2847', '0.2360', '0.3133', '0.1703', '0.2459', '0.0383']","['0.3601', '0.3734', '0.2683', '0.3061', '0.3983', '0.2369', '0.2848', '0.1410', '0.2010', '0.0222']","['0.9441', '0.9232', '0.8843', '0.8488', '0.8444', '0.9124', '0.9403', '0.9426', '0.9525', '0.9852']","[[220, 44, 92, 64, 53, 29, 8, 17, 82, 2], [44, 227, 57, 92, 70, 33, 9, 17, 49, 10], [20, 25, 154, 77, 136, 51, 54, 37, 10, 10], [8, 26, 67, 187, 86, 94, 64, 52, 12, 15], [16, 28, 82, 54, 239, 52, 68, 47, 6, 8], [13, 17, 74, 140, 82, 145, 63, 63, 9, 6], [7, 29, 44, 88, 141, 58, 172, 38, 4, 23], [20, 33, 85, 97, 158, 74, 29, 85, 16, 6], [130, 90, 70, 71, 42, 48, 6, 16, 119, 0], [43, 122, 57, 132, 72, 33, 21, 23, 69, 13]]","[0, 0, 2, 1, 3, 5, 7, 2, 0, 0, 8, 1, 2, 4, 1, 5]","[8, 3, 2, 1, 9, 5, 9, 2, 0, 0, 8, 1, 8, 4, 1, 5]","[[58.  0.  1.  4.  3.  1.  1.  3.  1.  0.]
 [ 3. 60.  7. 15.  2.  8.  0.  2.  0.  0.]
 [ 1.  3. 56.  2. 10.  6.  0.  2.  2.  0.]
 [ 1.  0.  0. 51.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 57.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 37.  0.  0.  0.  0.]
 [ 2.  1. 12.  7.  0. 12. 16.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 22.  1.  0.]
 [21.  2. 21.  9. 11. 32.  3. 10. 35.  1.]
 [ 5. 11. 10. 42. 31.  8.  0.  1.  0.  1.]]",768
49,"['0.3830', '0.3832', '0.3206', '0.2651', '0.4000', '0.2222', '0.3046', '0.0945', '0.1740', '0.0188']","['0.4270', '0.3624', '0.1872', '0.1753', '0.2172', '0.2301', '0.3511', '0.2111', '0.3312', '0.1089']","['0.3830', '0.3832', '0.3206', '0.2651', '0.4000', '0.2222', '0.3046', '0.0945', '0.1740', '0.0188']","['0.4038', '0.3725', '0.2364', '0.2111', '0.2815', '0.2261', '0.3262', '0.1306', '0.2281', '0.0321']","['0.3830', '0.3832', '0.3206', '0.2651', '0.4000', '0.2222', '0.3046', '0.0945', '0.1740', '0.0188']","['0.9417', '0.9240', '0.8527', '0.8586', '0.8398', '0.9156', '0.9370', '0.9605', '0.9615', '0.9834']","[[234, 50, 98, 58, 54, 26, 7, 11, 69, 4], [41, 233, 69, 88, 67, 33, 11, 18, 39, 9], [24, 22, 184, 64, 145, 42, 53, 22, 7, 11], [10, 26, 94, 162, 85, 90, 77, 42, 10, 15], [17, 24, 112, 47, 240, 49, 61, 27, 7, 16], [11, 11, 97, 135, 94, 136, 73, 40, 9, 6], [7, 26, 67, 75, 151, 45, 184, 22, 4, 23], [20, 27, 119, 96, 159, 78, 30, 57, 11, 6], [135, 100, 74, 70, 39, 53, 7, 11, 103, 0], [49, 124, 69, 129, 71, 39, 21, 20, 52, 11]]","[4, 2, 7, 2, 5, 5, 2, 7, 0, 5, 4, 4, 8, 8, 4, 1]","[8, 8, 9, 6, 6, 1, 2, 1, 0, 0, 4, 4, 8, 8, 4, 1]","[[59.  0.  1.  4.  3.  2.  1.  3.  1.  0.]
 [ 3. 61.  7. 15.  2.  9.  0.  3.  0.  0.]
 [ 1.  3. 57.  2. 10.  6.  0.  2.  2.  0.]
 [ 1.  0.  0. 51.  0.  5.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 60.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 37.  0.  0.  0.  0.]
 [ 2.  1. 13.  7.  0. 13. 16.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 22.  1.  0.]
 [21.  2. 22.  9. 12. 32.  3. 10. 37.  1.]
 [ 5. 11. 10. 42. 31.  8.  0.  2.  0.  1.]]",784
50,"['0.4255', '0.3289', '0.2683', '0.2766', '0.4167', '0.2386', '0.3096', '0.0978', '0.2264', '0.0342']","['0.4262', '0.3802', '0.1925', '0.1721', '0.2157', '0.2405', '0.3569', '0.2332', '0.3342', '0.1449']","['0.4255', '0.3289', '0.2683', '0.2766', '0.4167', '0.2386', '0.3096', '0.0978', '0.2264', '0.0342']","['0.4259', '0.3527', '0.2242', '0.2122', '0.2843', '0.2395', '0.3316', '0.1379', '0.2699', '0.0553']","['0.4255', '0.3289', '0.2683', '0.2766', '0.4167', '0.2386', '0.3096', '0.0978', '0.2264', '0.0342']","['0.9351', '0.9395', '0.8809', '0.8491', '0.8317', '0.9144', '0.9375', '0.9641', '0.9506', '0.9782']","[[260, 33, 62, 68, 47, 24, 8, 13, 92, 4], [52, 200, 49, 102, 82, 28, 12, 17, 52, 14], [34, 16, 154, 72, 154, 45, 54, 18, 8, 19], [14, 15, 71, 169, 93, 98, 71, 46, 11, 23], [23, 17, 97, 47, 250, 47, 70, 28, 8, 13], [15, 10, 90, 141, 93, 146, 64, 33, 12, 8], [7, 22, 52, 71, 165, 56, 187, 13, 4, 27], [27, 20, 106, 103, 157, 72, 31, 59, 18, 10], [130, 82, 63, 71, 43, 56, 5, 8, 134, 0], [48, 111, 56, 138, 75, 35, 22, 18, 62, 20]]","[5, 3, 0, 4, 5, 0, 7, 0, 3, 5, 0, 0, 3, 0, 4, 3]","[8, 9, 0, 4, 3, 0, 0, 0, 3, 8, 0, 0, 0, 0, 9, 0]","[[65.  0.  1.  6.  3.  2.  1.  4.  1.  0.]
 [ 3. 61.  7. 15.  2.  9.  0.  3.  0.  0.]
 [ 1.  3. 57.  2. 10.  6.  0.  2.  2.  0.]
 [ 1.  0.  0. 52.  0.  6.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 61.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 37.  0.  0.  0.  0.]
 [ 2.  1. 13.  7.  0. 13. 16.  2.  9.  0.]
 [ 1.  0.  3.  3.  4.  4.  1. 22.  1.  0.]
 [21.  2. 22.  9. 12. 34.  3. 10. 37.  1.]
 [ 5. 11. 10. 43. 32.  8.  0.  2.  0.  1.]]",800
51,"['0.4321', '0.3717', '0.3188', '0.2128', '0.4317', '0.2516', '0.3046', '0.1045', '0.2162', '0.0171']","['0.4238', '0.3542', '0.1920', '0.1849', '0.2162', '0.2355', '0.3755', '0.2299', '0.3137', '0.1695']","['0.4321', '0.3717', '0.3188', '0.2128', '0.4317', '0.2516', '0.3046', '0.1045', '0.2162', '0.0171']","['0.4279', '0.3628', '0.2397', '0.1979', '0.2881', '0.2433', '0.3364', '0.1437', '0.2560', '0.0311']","['0.4321', '0.3717', '0.3188', '0.2128', '0.4317', '0.2516', '0.3046', '0.1045', '0.2162', '0.0171']","['0.9334', '0.9236', '0.8581', '0.8937', '0.8261', '0.9072', '0.9433', '0.9609', '0.9482', '0.9910']","[[264, 43, 77, 41, 51, 25, 8, 13, 86, 3], [60, 226, 66, 60, 67, 32, 9, 15, 63, 10], [28, 24, 183, 52, 154, 49, 50, 21, 8, 5], [17, 28, 89, 130, 96, 112, 69, 47, 11, 12], [23, 33, 109, 28, 259, 52, 59, 25, 8, 4], [14, 13, 102, 97, 113, 154, 63, 40, 14, 2], [8, 33, 66, 58, 171, 54, 184, 16, 4, 10], [22, 31, 114, 74, 175, 83, 22, 63, 16, 3], [133, 86, 82, 55, 36, 55, 6, 11, 128, 0], [54, 121, 65, 108, 76, 38, 20, 23, 70, 10]]","[1, 3, 0, 1, 0, 9, 1, 0, 0, 4, 5, 0, 4, 5, 5, 4]","[1, 0, 0, 1, 0, 0, 6, 0, 0, 7, 5, 0, 0, 0, 3, 7]","[[70.  0.  1.  7.  4.  3.  1.  4.  1.  1.]
 [ 3. 63.  7. 15.  2.  9.  0.  3.  0.  0.]
 [ 1.  3. 57.  2. 10.  6.  0.  2.  2.  0.]
 [ 1.  0.  0. 52.  0.  7.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 61.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 38.  0.  0.  0.  0.]
 [ 2.  2. 13.  7.  0. 13. 16.  2.  9.  0.]
 [ 1.  0.  3.  3.  6.  4.  1. 22.  1.  0.]
 [21.  2. 22.  9. 12. 34.  3. 10. 37.  1.]
 [ 5. 11. 10. 43. 32.  8.  0.  2.  0.  1.]]",816
52,"['0.4337', '0.3306', '0.2857', '0.2684', '0.3467', '0.2157', '0.3874', '0.1095', '0.1672', '0.0222']","['0.4247', '0.3583', '0.1905', '0.1684', '0.2041', '0.2444', '0.3273', '0.2193', '0.3574', '0.1016']","['0.4337', '0.3306', '0.2857', '0.2684', '0.3467', '0.2157', '0.3874', '0.1095', '0.1672', '0.0222']","['0.4291', '0.3439', '0.2286', '0.2069', '0.2569', '0.2292', '0.3548', '0.1460', '0.2278', '0.0365']","['0.4337', '0.3306', '0.2857', '0.2684', '0.3467', '0.2157', '0.3874', '0.1095', '0.1672', '0.0222']","['0.9334', '0.9332', '0.8715', '0.8497', '0.8498', '0.9243', '0.9109', '0.9565', '0.9671', '0.9788']","[[265, 38, 75, 64, 52, 23, 11, 11, 68, 4], [57, 201, 60, 103, 67, 28, 19, 17, 39, 17], [30, 15, 164, 74, 126, 37, 82, 27, 4, 15], [15, 19, 86, 164, 81, 78, 92, 49, 6, 21], [20, 24, 99, 46, 208, 42, 104, 34, 6, 17], [15, 8, 85, 140, 82, 132, 88, 48, 5, 9], [7, 19, 50, 69, 131, 48, 234, 19, 2, 25], [22, 24, 107, 91, 158, 72, 49, 66, 8, 6], [136, 96, 68, 79, 41, 52, 7, 13, 99, 1], [57, 117, 67, 144, 73, 28, 29, 17, 40, 13]]","[4, 3, 5, 0, 0, 3, 5, 2, 3, 3, 5, 0, 2, 0, 5, 2]","[0, 0, 8, 9, 0, 3, 5, 9, 9, 3, 1, 0, 2, 0, 3, 8]","[[73.  0.  1.  8.  5.  3.  1.  4.  1.  1.]
 [ 3. 63.  7. 15.  2. 10.  0.  3.  0.  0.]
 [ 1.  3. 58.  2. 10.  6.  0.  2.  2.  0.]
 [ 1.  0.  0. 54.  0.  8.  1.  0.  0.  0.]
 [ 0.  1.  1.  4. 61.  2.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  1. 39.  0.  0.  0.  0.]
 [ 2.  2. 13.  7.  0. 13. 16.  2.  9.  0.]
 [ 1.  0.  3.  3.  6.  4.  1. 22.  1.  0.]
 [21.  2. 23.  9. 12. 35.  3. 10. 37.  1.]
 [ 6. 11. 11. 44. 32.  8.  0.  2.  0.  1.]]",832
