cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
54,"['0.1080', '0.2533', '0.2160', '0.1817', '0.1067', '0.0458', '0.2715', '0.1973', '0.1943', '0.1761']","['0.1614', '0.1899', '0.1447', '0.1436', '0.1410', '0.0878', '0.2367', '0.1987', '0.1976', '0.2048']","['0.1080', '0.2533', '0.2160', '0.1817', '0.1067', '0.0458', '0.2715', '0.1973', '0.1943', '0.1761']","['0.1294', '0.2171', '0.1733', '0.1604', '0.1214', '0.0602', '0.2529', '0.1980', '0.1959', '0.1893']","['0.1080', '0.2533', '0.2160', '0.1817', '0.1067', '0.0458', '0.2715', '0.1973', '0.1943', '0.1761']","['0.9364', '0.8782', '0.8649', '0.8772', '0.9278', '0.9460', '0.9020', '0.9111', '0.9136', '0.9261']","[[66, 57, 143, 51, 82, 44, 24, 50, 55, 39], [44, 154, 51, 68, 25, 35, 44, 49, 77, 61], [31, 70, 124, 69, 42, 28, 71, 58, 46, 35], [35, 67, 98, 111, 39, 30, 94, 58, 41, 38], [23, 76, 107, 76, 64, 27, 61, 85, 42, 39], [34, 58, 85, 80, 37, 28, 122, 50, 85, 33], [31, 51, 62, 117, 33, 14, 164, 48, 30, 54], [36, 59, 74, 96, 53, 27, 56, 119, 32, 51], [55, 87, 63, 46, 47, 62, 24, 43, 115, 50], [54, 132, 50, 59, 32, 24, 33, 39, 59, 103]]","[9, 3, 9, 5, 0, 9, 0, 5, 8, 9, 8, 5, 4, 4, 3, 7]","[0, 0, 0, 8, 1, 8, 3, 9, 0, 0, 8, 8, 8, 0, 8, 4]","[[16. 20. 14. 20. 22. 20. 16. 29. 12. 17.]
 [ 5.  6.  7.  3.  6. 10.  7. 12.  4.  8.]
 [ 6. 14.  5.  7.  7.  4.  4.  6.  6.  8.]
 [ 5.  5.  2.  4.  4.  4.  2.  4.  1.  2.]
 [ 4.  9.  7.  8.  6.  4.  8.  8. 11.  6.]
 [ 2.  1.  0.  1.  2.  3.  4.  3.  6.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  2.  1.  5.  5.  2.  4.]
 [16. 30. 32. 24. 29. 32. 17. 29. 32. 24.]
 [ 7.  4. 11.  4. 10.  8.  9.  8. 10. 10.]]",864
55,"['0.0687', '0.2549', '0.2700', '0.1227', '0.1233', '0.0490', '0.2699', '0.2123', '0.1605', '0.1521']","['0.1111', '0.1856', '0.1361', '0.1282', '0.1329', '0.1075', '0.2376', '0.1844', '0.2070', '0.2294']","['0.0687', '0.2549', '0.2700', '0.1227', '0.1233', '0.0490', '0.2699', '0.2123', '0.1605', '0.1521']","['0.0849', '0.2148', '0.1810', '0.1254', '0.1279', '0.0673', '0.2527', '0.1974', '0.1808', '0.1829']","['0.0687', '0.2549', '0.2700', '0.1227', '0.1233', '0.0490', '0.2699', '0.2123', '0.1605', '0.1521']","['0.9377', '0.8739', '0.8187', '0.9054', '0.9106', '0.9538', '0.9031', '0.8951', '0.9327', '0.9448']","[[42, 57, 185, 43, 88, 40, 24, 61, 40, 31], [53, 155, 65, 48, 33, 32, 44, 68, 62, 48], [26, 77, 155, 53, 46, 24, 72, 60, 42, 19], [24, 65, 123, 75, 69, 29, 94, 73, 31, 28], [26, 86, 140, 57, 74, 17, 60, 76, 30, 34], [30, 66, 115, 61, 51, 30, 119, 58, 64, 18], [28, 67, 79, 82, 48, 16, 163, 60, 23, 38], [43, 60, 113, 84, 53, 21, 44, 128, 20, 37], [49, 86, 91, 34, 54, 52, 33, 52, 95, 46], [57, 116, 73, 48, 41, 18, 33, 58, 52, 89]]","[2, 2, 5, 0, 7, 3, 5, 2, 9, 4, 6, 5, 9, 2, 6, 6]","[9, 2, 4, 5, 0, 0, 8, 9, 4, 8, 7, 3, 2, 1, 8, 0]","[[16. 20. 14. 21. 22. 20. 17. 30. 12. 17.]
 [ 5.  6.  8.  3.  6. 10.  7. 12.  4.  8.]
 [ 6. 14.  6.  7.  7.  4.  4.  6.  6.  9.]
 [ 5.  5.  2.  4.  4.  5.  2.  4.  1.  2.]
 [ 4.  9.  7.  8.  6.  5.  8.  8. 11.  7.]
 [ 3.  1.  0.  1.  2.  3.  4.  3.  6.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  2.  1.  6.  5.  2.  4.]
 [16. 30. 32. 24. 30. 33. 18. 29. 32. 24.]
 [ 7.  4. 13.  4. 10.  8.  9.  8. 10. 10.]]",880
56,"['0.0524', '0.3322', '0.2230', '0.1064', '0.1550', '0.0458', '0.2434', '0.1459', '0.1943', '0.1538']","['0.1333', '0.1872', '0.1210', '0.1260', '0.1344', '0.1029', '0.2458', '0.1583', '0.2076', '0.2069']","['0.0524', '0.3322', '0.2230', '0.1064', '0.1550', '0.0458', '0.2434', '0.1459', '0.1943', '0.1538']","['0.0752', '0.2395', '0.1569', '0.1154', '0.1440', '0.0633', '0.2446', '0.1519', '0.2007', '0.1765']","['0.0524', '0.3322', '0.2230', '0.1064', '0.1550', '0.0458', '0.2434', '0.1459', '0.1943', '0.1538']","['0.9614', '0.8374', '0.8286', '0.9163', '0.8891', '0.9547', '0.9164', '0.9133', '0.9188', '0.9363']","[[32, 82, 181, 24, 95, 40, 19, 43, 67, 28], [28, 202, 64, 41, 35, 32, 39, 56, 67, 44], [20, 90, 128, 50, 63, 17, 65, 60, 53, 28], [16, 85, 122, 65, 83, 25, 92, 46, 38, 39], [19, 106, 118, 57, 93, 16, 53, 71, 33, 34], [23, 91, 100, 57, 71, 28, 95, 45, 69, 33], [12, 85, 78, 71, 57, 10, 147, 62, 31, 51], [27, 93, 104, 75, 87, 22, 38, 88, 27, 42], [27, 103, 98, 30, 59, 59, 21, 34, 115, 46], [36, 142, 65, 46, 49, 23, 29, 51, 54, 90]]","[4, 0, 4, 8, 9, 4, 8, 9, 1, 1, 1, 3, 0, 8, 8, 7]","[7, 9, 8, 0, 9, 0, 0, 0, 1, 9, 2, 0, 1, 0, 8, 8]","[[16. 20. 14. 22. 23. 20. 17. 30. 15. 18.]
 [ 6.  7.  8.  3.  6. 10.  7. 12.  4.  8.]
 [ 6. 15.  6.  7.  7.  4.  4.  6.  6.  9.]
 [ 5.  5.  2.  4.  4.  5.  2.  4.  1.  2.]
 [ 4.  9.  7.  8.  6.  5.  8.  8. 11.  7.]
 [ 3.  1.  0.  1.  2.  3.  4.  3.  6.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [16. 30. 32. 24. 31. 33. 18. 30. 33. 24.]
 [ 8.  5. 13.  4. 10.  8.  9.  8. 10. 11.]]",896
57,"['0.0867', '0.2632', '0.2247', '0.1113', '0.1417', '0.0572', '0.2881', '0.2172', '0.1554', '0.0906']","['0.1440', '0.1975', '0.1200', '0.1154', '0.1412', '0.1054', '0.2320', '0.1742', '0.1874', '0.2294']","['0.0867', '0.2632', '0.2247', '0.1113', '0.1417', '0.0572', '0.2881', '0.2172', '0.1554', '0.0906']","['0.1083', '0.2257', '0.1565', '0.1133', '0.1414', '0.0742', '0.2570', '0.1934', '0.1699', '0.1299']","['0.0867', '0.2632', '0.2247', '0.1113', '0.1417', '0.0572', '0.2881', '0.2172', '0.1554', '0.0906']","['0.9415', '0.8795', '0.8257', '0.9033', '0.9043', '0.9449', '0.8933', '0.8849', '0.9262', '0.9671']","[[53, 52, 185, 36, 80, 45, 27, 67, 51, 15], [49, 160, 68, 56, 20, 35, 51, 77, 68, 24], [32, 70, 129, 54, 59, 31, 74, 63, 45, 17], [27, 67, 120, 68, 69, 30, 110, 70, 32, 18], [24, 72, 136, 51, 85, 27, 68, 81, 35, 21], [32, 59, 95, 73, 69, 35, 109, 65, 56, 19], [16, 66, 76, 82, 54, 16, 174, 68, 31, 21], [31, 64, 113, 76, 75, 14, 58, 131, 24, 17], [50, 76, 87, 40, 56, 73, 34, 58, 92, 26], [54, 124, 66, 53, 35, 26, 45, 72, 57, 53]]","[8, 5, 6, 2, 3, 5, 2, 2, 4, 6, 9, 1, 5, 8, 1, 3]","[1, 0, 8, 2, 4, 3, 9, 0, 0, 8, 0, 1, 2, 5, 3, 8]","[[16. 20. 15. 22. 24. 21. 17. 30. 15. 19.]
 [ 6.  8.  8.  3.  6. 10.  7. 12.  5.  8.]
 [ 6. 15.  7.  7.  7.  5.  4.  6.  6.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  1.  2.]
 [ 4.  9.  7.  9.  6.  5.  8.  8. 11.  7.]
 [ 3.  1.  0.  1.  2.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [16. 30. 32. 25. 31. 33. 20. 30. 33. 24.]
 [ 8.  5. 14.  4. 10.  8.  9.  8. 10. 11.]]",912
58,"['0.0704', '0.2500', '0.2230', '0.0884', '0.1350', '0.0539', '0.2947', '0.1774', '0.1554', '0.1316']","['0.1257', '0.1721', '0.1226', '0.1367', '0.1196', '0.1019', '0.2361', '0.1680', '0.1844', '0.1730']","['0.0704', '0.2500', '0.2230', '0.0884', '0.1350', '0.0539', '0.2947', '0.1774', '0.1554', '0.1316']","['0.0902', '0.2039', '0.1582', '0.1074', '0.1269', '0.0705', '0.2622', '0.1726', '0.1687', '0.1495']","['0.0704', '0.2500', '0.2230', '0.0884', '0.1350', '0.0539', '0.2947', '0.1774', '0.1554', '0.1316']","['0.9445', '0.8644', '0.8312', '0.9367', '0.8896', '0.9460', '0.8933', '0.9018', '0.9247', '0.9320']","[[43, 60, 173, 16, 97, 33, 32, 77, 42, 38], [53, 152, 58, 29, 47, 39, 44, 52, 82, 52], [26, 83, 128, 33, 62, 30, 77, 59, 46, 30], [28, 70, 122, 54, 67, 34, 110, 49, 39, 38], [26, 88, 118, 35, 81, 28, 75, 69, 36, 44], [29, 76, 96, 41, 71, 33, 115, 63, 57, 31], [23, 67, 75, 51, 57, 20, 178, 53, 32, 48], [33, 75, 111, 68, 77, 19, 53, 107, 21, 39], [36, 88, 97, 28, 69, 56, 31, 47, 92, 48], [45, 124, 66, 40, 49, 32, 39, 61, 52, 77]]","[1, 0, 7, 7, 9, 3, 7, 2, 7, 2, 7, 8, 2, 9, 6, 8]","[8, 8, 1, 0, 0, 9, 9, 0, 8, 8, 9, 8, 4, 3, 8, 0]","[[16. 20. 16. 22. 24. 21. 17. 31. 16. 20.]
 [ 6.  8.  8.  3.  6. 10.  7. 13.  5.  8.]
 [ 6. 15.  7.  7.  7.  5.  4.  6.  6.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  1.  3.]
 [ 4.  9.  8.  9.  6.  5.  8.  8. 11.  7.]
 [ 3.  1.  0.  1.  2.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [17. 31. 33. 25. 31. 33. 21. 31. 34. 24.]
 [ 8.  5. 14.  5. 10.  8.  9. 10. 10. 11.]]",928
59,"['0.0655', '0.2961', '0.2125', '0.1097', '0.1383', '0.0735', '0.2384', '0.2504', '0.1318', '0.1248']","['0.1493', '0.1713', '0.1260', '0.1551', '0.1363', '0.0968', '0.2466', '0.1800', '0.1912', '0.1941']","['0.0655', '0.2961', '0.2125', '0.1097', '0.1383', '0.0735', '0.2384', '0.2504', '0.1318', '0.1248']","['0.0910', '0.2170', '0.1582', '0.1285', '0.1373', '0.0836', '0.2424', '0.2094', '0.1560', '0.1519']","['0.0655', '0.2961', '0.2125', '0.1097', '0.1383', '0.0735', '0.2384', '0.2504', '0.1318', '0.1248']","['0.9577', '0.8385', '0.8441', '0.9323', '0.9026', '0.9220', '0.9185', '0.8725', '0.9390', '0.9440']","[[40, 85, 155, 18, 91, 61, 25, 66, 40, 30], [30, 180, 68, 37, 32, 53, 34, 74, 61, 39], [21, 90, 122, 34, 52, 52, 60, 83, 34, 26], [21, 75, 119, 67, 59, 47, 83, 79, 32, 29], [25, 99, 110, 39, 83, 39, 48, 101, 21, 35], [22, 88, 84, 52, 62, 45, 98, 86, 50, 25], [16, 84, 74, 55, 57, 27, 144, 84, 23, 40], [26, 88, 91, 65, 72, 19, 39, 151, 19, 33], [33, 112, 86, 28, 51, 82, 21, 55, 78, 46], [34, 150, 59, 37, 50, 40, 32, 60, 50, 73]]","[5, 8, 3, 6, 7, 3, 2, 3, 2, 4, 7, 0, 4, 8, 2, 7]","[2, 4, 1, 8, 9, 1, 0, 0, 8, 0, 0, 1, 0, 2, 0, 0]","[[16. 20. 18. 23. 26. 21. 17. 33. 16. 20.]
 [ 7.  8.  8.  5.  6. 10.  7. 13.  5.  8.]
 [ 6. 15.  7.  7.  7.  6.  4.  6.  7.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  1.  3.]
 [ 4.  9.  8.  9.  6.  5.  8.  8. 12.  7.]
 [ 3.  1.  0.  1.  2.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [17. 31. 34. 25. 31. 33. 22. 31. 34. 24.]
 [ 8.  5. 14.  5. 10.  8.  9. 11. 10. 11.]]",944
60,"['0.0818', '0.2944', '0.2439', '0.1277', '0.1033', '0.0784', '0.3013', '0.1327', '0.1453', '0.1043']","['0.1471', '0.1736', '0.1248', '0.1320', '0.1206', '0.1174', '0.2336', '0.1782', '0.1818', '0.2089']","['0.0818', '0.2944', '0.2439', '0.1277', '0.1033', '0.0784', '0.3013', '0.1327', '0.1453', '0.1043']","['0.1052', '0.2184', '0.1651', '0.1298', '0.1113', '0.0940', '0.2632', '0.1521', '0.1615', '0.1391']","['0.0818', '0.2944', '0.2439', '0.1277', '0.1033', '0.0784', '0.3013', '0.1327', '0.1453', '0.1043']","['0.9462', '0.8420', '0.8190', '0.9048', '0.9163', '0.9330', '0.8894', '0.9316', '0.9284', '0.9573']","[[50, 77, 199, 36, 76, 56, 26, 35, 37, 19], [47, 179, 64, 54, 32, 38, 40, 45, 78, 31], [28, 86, 140, 53, 39, 44, 87, 43, 38, 16], [23, 82, 130, 78, 46, 37, 115, 45, 30, 25], [24, 97, 131, 53, 62, 37, 73, 58, 37, 28], [31, 98, 105, 59, 40, 48, 130, 31, 52, 18], [15, 76, 81, 92, 42, 16, 182, 39, 33, 28], [33, 83, 107, 79, 75, 28, 59, 80, 30, 29], [47, 112, 94, 36, 52, 70, 25, 33, 86, 37], [42, 141, 71, 51, 50, 35, 42, 40, 52, 61]]","[4, 1, 2, 4, 6, 8, 5, 7, 8, 3, 8, 6, 8, 9, 3, 3]","[0, 0, 0, 8, 0, 4, 8, 8, 1, 8, 0, 2, 8, 1, 0, 9]","[[16. 21. 19. 24. 27. 21. 18. 33. 17. 20.]
 [ 7.  8.  8.  5.  6. 10.  7. 13.  6.  9.]
 [ 6. 15.  7.  7.  7.  6.  5.  6.  7.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  1.  3.]
 [ 4.  9.  8.  9.  6.  5.  8.  8. 13.  7.]
 [ 3.  1.  0.  1.  2.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [17. 31. 34. 26. 32. 34. 22. 32. 35. 24.]
 [ 8.  5. 14.  6. 10.  8.  9. 11. 10. 11.]]",960
61,"['0.0720', '0.2484', '0.2125', '0.1457', '0.1317', '0.0931', '0.3096', '0.1758', '0.0861', '0.1504']","['0.1114', '0.1953', '0.1328', '0.1180', '0.1143', '0.1504', '0.2213', '0.1886', '0.1910', '0.2120']","['0.0720', '0.2484', '0.2125', '0.1457', '0.1317', '0.0931', '0.3096', '0.1758', '0.0861', '0.1504']","['0.0875', '0.2187', '0.1634', '0.1304', '0.1224', '0.1150', '0.2581', '0.1820', '0.1187', '0.1760']","['0.0720', '0.2484', '0.2125', '0.1457', '0.1317', '0.0931', '0.3096', '0.1758', '0.0861', '0.1504']","['0.9349', '0.8846', '0.8531', '0.8766', '0.8867', '0.9402', '0.8781', '0.9155', '0.9601', '0.9396']","[[44, 58, 168, 50, 94, 51, 32, 60, 23, 31], [66, 151, 55, 69, 46, 34, 55, 46, 37, 49], [27, 75, 122, 60, 57, 40, 83, 63, 23, 24], [29, 55, 105, 89, 71, 37, 121, 49, 21, 34], [33, 74, 101, 74, 79, 28, 78, 79, 17, 37], [34, 72, 84, 81, 70, 57, 134, 28, 27, 25], [24, 50, 57, 101, 63, 15, 187, 42, 18, 47], [29, 59, 71, 103, 90, 29, 72, 106, 11, 33], [57, 84, 90, 52, 67, 64, 38, 42, 51, 47], [52, 95, 66, 75, 54, 24, 45, 47, 39, 88]]","[8, 8, 8, 6, 2, 3, 2, 2, 3, 4, 2, 4, 2, 5, 4, 1]","[8, 1, 0, 1, 1, 8, 0, 0, 8, 8, 1, 8, 8, 8, 0, 2]","[[16. 21. 21. 24. 28. 21. 18. 33. 18. 20.]
 [ 7.  8. 10.  5.  6. 10.  8. 13.  7.  9.]
 [ 6. 16.  7.  7.  7.  6.  5.  6.  7.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  1.  3.]
 [ 4.  9.  8.  9.  6.  5.  8.  8. 13.  7.]
 [ 3.  1.  0.  1.  2.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [17. 31. 35. 28. 34. 35. 22. 32. 36. 24.]
 [ 8.  5. 14.  6. 10.  8.  9. 11. 10. 11.]]",976
62,"['0.0507', '0.3076', '0.2317', '0.1211', '0.1317', '0.0474', '0.2185', '0.1874', '0.1064', '0.1556']","['0.1303', '0.1881', '0.1170', '0.1138', '0.1157', '0.0929', '0.2558', '0.1662', '0.1981', '0.1928']","['0.0507', '0.3076', '0.2317', '0.1211', '0.1317', '0.0474', '0.2185', '0.1874', '0.1064', '0.1556']","['0.0730', '0.2335', '0.1555', '0.1174', '0.1231', '0.0628', '0.2357', '0.1761', '0.1385', '0.1722']","['0.0507', '0.3076', '0.2317', '0.1211', '0.1317', '0.0474', '0.2185', '0.1874', '0.1064', '0.1556']","['0.9616', '0.8503', '0.8150', '0.8931', '0.8881', '0.9475', '0.9288', '0.8949', '0.9528', '0.9296']","[[31, 80, 195, 41, 94, 42, 17, 60, 27, 24], [35, 187, 72, 61, 36, 31, 36, 62, 41, 47], [19, 88, 133, 54, 65, 34, 51, 63, 30, 37], [18, 76, 132, 74, 82, 24, 82, 66, 22, 35], [13, 92, 131, 56, 79, 26, 46, 84, 27, 46], [29, 91, 104, 75, 79, 29, 73, 60, 35, 37], [13, 71, 79, 97, 63, 13, 132, 56, 22, 58], [19, 72, 107, 94, 81, 21, 31, 113, 21, 44], [30, 107, 110, 35, 65, 63, 20, 46, 63, 53], [31, 130, 74, 63, 39, 29, 28, 70, 30, 91]]","[8, 5, 7, 7, 2, 2, 8, 4, 3, 1, 6, 3, 3, 8, 3, 8]","[0, 0, 1, 8, 8, 0, 3, 1, 1, 8, 0, 0, 2, 1, 9, 8]","[[16. 21. 22. 25. 28. 22. 19. 33. 19. 20.]
 [ 7.  8. 10.  6.  7. 10.  8. 14.  8.  9.]
 [ 6. 16.  7.  8.  7.  6.  5.  6.  7.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  2.  3.]
 [ 4.  9.  8.  9.  6.  5.  8.  8. 13.  7.]
 [ 3.  1.  0.  1.  2.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [17. 32. 36. 28. 34. 35. 22. 33. 37. 24.]
 [ 8.  5. 14.  7. 10.  8.  9. 11. 10. 11.]]",992
63,"['0.0786', '0.2714', '0.2143', '0.1097', '0.0883', '0.0654', '0.2550', '0.2139', '0.1250', '0.1197']","['0.1111', '0.1815', '0.1173', '0.1306', '0.0950', '0.1143', '0.2337', '0.1691', '0.1729', '0.2065']","['0.0786', '0.2714', '0.2143', '0.1097', '0.0883', '0.0654', '0.2550', '0.2139', '0.1250', '0.1197']","['0.0920', '0.2175', '0.1516', '0.1192', '0.0915', '0.0832', '0.2439', '0.1889', '0.1451', '0.1515']","['0.0786', '0.2714', '0.2143', '0.1097', '0.0883', '0.0654', '0.2550', '0.2139', '0.1250', '0.1197']","['0.9287', '0.8620', '0.8293', '0.9172', '0.9065', '0.9425', '0.9064', '0.8825', '0.9345', '0.9503']","[[48, 65, 193, 44, 79, 49, 23, 48, 41, 21], [71, 165, 57, 48, 28, 38, 36, 76, 55, 34], [32, 81, 123, 43, 48, 41, 73, 71, 40, 22], [30, 63, 122, 67, 69, 32, 98, 72, 30, 28], [31, 82, 125, 38, 53, 30, 67, 104, 32, 38], [37, 77, 100, 55, 64, 40, 103, 63, 49, 24], [27, 72, 83, 61, 43, 18, 154, 82, 27, 37], [43, 74, 86, 80, 67, 24, 46, 129, 26, 28], [58, 105, 91, 34, 61, 60, 26, 46, 74, 37], [55, 125, 69, 43, 46, 18, 33, 72, 54, 70]]","[9, 6, 0, 0, 1, 7, 2, 4, 6, 4, 0, 2, 4, 6, 1, 2]","[0, 8, 8, 9, 9, 0, 1, 8, 4, 0, 9, 5, 5, 0, 0, 8]","[[16. 22. 22. 25. 29. 22. 20. 34. 19. 21.]
 [ 7.  8. 11.  6.  7. 10.  8. 14.  8.  9.]
 [ 6. 16.  7.  8.  7.  6.  5.  6.  7.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  2.  3.]
 [ 4.  9.  8.  9.  6.  5.  9.  8. 13.  7.]
 [ 3.  1.  1.  1.  3.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [18. 32. 37. 28. 35. 35. 23. 33. 37. 24.]
 [10.  6. 14.  7. 10.  8.  9. 11. 10. 11.]]",1008
64,"['0.0802', '0.2796', '0.2056', '0.1538', '0.1033', '0.0572', '0.2881', '0.1708', '0.1537', '0.1145']","['0.1186', '0.1968', '0.1230', '0.1354', '0.1109', '0.1163', '0.2132', '0.1785', '0.1944', '0.1920']","['0.0802', '0.2796', '0.2056', '0.1538', '0.1033', '0.0572', '0.2881', '0.1708', '0.1537', '0.1145']","['0.0957', '0.2310', '0.1539', '0.1441', '0.1070', '0.0767', '0.2451', '0.1746', '0.1717', '0.1435']","['0.0802', '0.2796', '0.2056', '0.1538', '0.1033', '0.0572', '0.2881', '0.1708', '0.1537', '0.1145']","['0.9325', '0.8713', '0.8450', '0.8887', '0.9080', '0.9506', '0.8810', '0.9122', '0.9303', '0.9479']","[[49, 69, 165, 42, 92, 36, 29, 58, 45, 26], [64, 170, 57, 62, 33, 22, 51, 48, 61, 40], [37, 74, 118, 57, 50, 31, 85, 58, 39, 25], [31, 63, 110, 94, 52, 37, 115, 54, 28, 27], [31, 80, 113, 71, 62, 30, 74, 70, 41, 28], [44, 69, 96, 78, 50, 35, 119, 43, 54, 24], [21, 69, 75, 94, 46, 14, 174, 46, 30, 35], [40, 62, 83, 97, 70, 18, 66, 103, 30, 34], [45, 87, 79, 39, 63, 50, 52, 43, 91, 43], [51, 121, 63, 60, 41, 28, 51, 54, 49, 67]]","[6, 6, 5, 8, 5, 8, 1, 0, 7, 4, 2, 4, 3, 5, 4, 7]","[2, 1, 0, 8, 0, 8, 8, 8, 8, 8, 4, 8, 8, 4, 8, 0]","[[16. 22. 22. 25. 29. 24. 20. 35. 19. 21.]
 [ 7.  8. 11.  6.  7. 10.  9. 14.  8.  9.]
 [ 6. 16.  7.  8.  7.  6.  6.  6.  7.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  2.  3.]
 [ 4.  9.  9.  9.  6.  6.  9.  8. 13.  7.]
 [ 3.  1.  1.  1.  3.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [19. 33. 37. 29. 38. 35. 23. 34. 39. 24.]
 [10.  6. 14.  7. 10.  8.  9. 11. 10. 11.]]",1024
65,"['0.0867', '0.2500', '0.2369', '0.1211', '0.1567', '0.0523', '0.2599', '0.1741', '0.1301', '0.0889']","['0.1328', '0.1974', '0.1209', '0.1404', '0.1208', '0.0961', '0.2208', '0.1517', '0.2032', '0.1818']","['0.0867', '0.2500', '0.2369', '0.1211', '0.1567', '0.0523', '0.2599', '0.1741', '0.1301', '0.0889']","['0.1050', '0.2206', '0.1601', '0.1301', '0.1364', '0.0677', '0.2388', '0.1622', '0.1586', '0.1194']","['0.0867', '0.2500', '0.2369', '0.1211', '0.1567', '0.0523', '0.2599', '0.1741', '0.1301', '0.0889']","['0.9358', '0.8854', '0.8177', '0.9159', '0.8733', '0.9441', '0.8973', '0.8912', '0.9442', '0.9568']","[[53, 64, 192, 35, 89, 41, 28, 56, 35, 18], [55, 152, 63, 44, 45, 41, 44, 81, 54, 29], [29, 71, 136, 51, 70, 34, 64, 63, 32, 24], [24, 49, 139, 74, 87, 30, 103, 60, 26, 19], [38, 69, 123, 47, 94, 27, 64, 86, 27, 25], [42, 69, 113, 55, 87, 32, 112, 40, 41, 21], [24, 50, 83, 68, 72, 15, 157, 74, 23, 38], [37, 60, 104, 70, 106, 17, 63, 105, 14, 27], [51, 84, 104, 31, 60, 66, 42, 44, 77, 33], [46, 102, 68, 52, 68, 30, 34, 83, 50, 52]]","[6, 7, 1, 7, 2, 2, 0, 8, 3, 8, 4, 3, 6, 1, 0, 7]","[1, 0, 8, 2, 8, 0, 8, 0, 0, 1, 0, 9, 2, 0, 0, 0]","[[17. 23. 23. 26. 30. 24. 20. 37. 20. 21.]
 [ 7.  8. 11.  6.  7. 10. 10. 14.  9.  9.]
 [ 6. 16.  7.  8.  7.  6.  7.  7.  7.  9.]
 [ 5.  6.  2.  4.  4.  6.  2.  4.  2.  3.]
 [ 4.  9.  9.  9.  6.  6.  9.  8. 13.  7.]
 [ 3.  1.  1.  1.  3.  3.  4.  3.  7.  0.]
 [ 0.  4.  4.  2.  3.  4.  5.  5.  9.  3.]
 [ 5.  1.  3.  4.  3.  1.  6.  5.  2.  4.]
 [20. 34. 38. 29. 38. 35. 23. 34. 39. 24.]
 [10.  6. 14.  8. 10.  8.  9. 11. 10. 11.]]",1040
