cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
44,"['0.2160', '0.3421', '0.2317', '0.2471', '0.1350', '0.1993', '0.0248', '0.3167', '0.3767', '0.1949']","['0.3793', '0.2340', '0.2274', '0.1648', '0.1888', '0.1940', '0.2308', '0.2025', '0.2881', '0.2701']","['0.2160', '0.3421', '0.2317', '0.2471', '0.1350', '0.1993', '0.0248', '0.3167', '0.3767', '0.1949']","['0.2753', '0.2779', '0.2295', '0.1978', '0.1574', '0.1966', '0.0448', '0.2471', '0.3265', '0.2264']","['0.2160', '0.3421', '0.2317', '0.2471', '0.1350', '0.1993', '0.0248', '0.3167', '0.3767', '0.1949']","['0.9599', '0.8737', '0.9167', '0.8580', '0.9356', '0.9059', '0.9907', '0.8607', '0.8981', '0.9431']","[[132, 103, 24, 104, 8, 21, 2, 55, 151, 11], [34, 208, 22, 44, 17, 34, 2, 30, 117, 100], [21, 59, 133, 98, 39, 81, 12, 94, 23, 14], [19, 49, 80, 151, 54, 69, 11, 106, 33, 39], [20, 53, 77, 95, 81, 70, 3, 132, 39, 30], [9, 45, 76, 128, 86, 122, 13, 90, 22, 21], [9, 64, 63, 92, 67, 88, 15, 126, 55, 25], [23, 56, 57, 86, 49, 85, 4, 191, 21, 31], [50, 125, 21, 69, 23, 14, 0, 30, 223, 37], [31, 127, 32, 49, 5, 45, 3, 89, 90, 114]]","[2, 7, 0, 3, 5, 1, 2, 7, 1, 5, 2, 3, 8, 0, 9, 5]","[6, 7, 0, 4, 5, 3, 2, 7, 6, 5, 4, 3, 8, 0, 9, 5]","[[18.  4.  0.  3.  1.  0.  0.  4.  1.  2.]
 [ 0. 28.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 76.  1.  2.  6.  0.  8.  5.  5.]
 [ 0.  1.  1. 63.  0.  1.  0.  0.  0.  1.]
 [25. 23.  6.  5. 29. 18.  1. 16. 17. 10.]
 [ 0.  3.  0.  0.  2. 35.  0.  4.  0.  1.]
 [ 4. 25.  2. 35.  9.  9. 11.  2. 47.  9.]
 [ 0.  5.  2.  2.  0.  0.  0. 36.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 28.  1.]
 [ 1.  0.  0.  0.  0.  1.  0.  3.  1. 29.]]",704
45,"['0.2079', '0.3750', '0.1707', '0.2619', '0.1000', '0.2631', '0.0215', '0.2935', '0.2297', '0.1846']","['0.3120', '0.2222', '0.2117', '0.1328', '0.1967', '0.1985', '0.2281', '0.2241', '0.2672', '0.2529']","['0.2079', '0.3750', '0.1707', '0.2619', '0.1000', '0.2631', '0.0215', '0.2935', '0.2297', '0.1846']","['0.2495', '0.2791', '0.1890', '0.1762', '0.1326', '0.2263', '0.0393', '0.2541', '0.2470', '0.2134']","['0.2079', '0.3750', '0.1707', '0.2619', '0.1000', '0.2631', '0.0215', '0.2935', '0.2297', '0.1846']","['0.9480', '0.8520', '0.9327', '0.8061', '0.9546', '0.8794', '0.9918', '0.8864', '0.9310', '0.9411']","[[127, 141, 19, 137, 6, 22, 1, 56, 81, 21], [53, 228, 10, 65, 11, 45, 3, 23, 73, 97], [28, 56, 98, 152, 35, 95, 13, 65, 17, 15], [20, 68, 73, 160, 44, 89, 9, 95, 26, 27], [26, 62, 59, 136, 60, 87, 6, 101, 34, 29], [13, 47, 65, 162, 53, 161, 5, 68, 16, 22], [20, 58, 47, 120, 44, 113, 13, 105, 58, 26], [29, 61, 42, 106, 34, 107, 3, 177, 11, 33], [54, 157, 20, 110, 15, 22, 0, 29, 136, 49], [37, 148, 30, 57, 3, 70, 4, 71, 57, 108]]","[3, 8, 4, 1, 8, 3, 5, 3, 8, 6, 8, 8, 1, 5, 5, 5]","[3, 8, 6, 4, 8, 3, 5, 0, 8, 6, 6, 6, 6, 5, 6, 2]","[[18.  4.  0.  4.  1.  0.  0.  4.  1.  2.]
 [ 0. 28.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 76.  1.  2.  7.  0.  8.  5.  5.]
 [ 0.  1.  1. 65.  0.  1.  0.  0.  0.  1.]
 [25. 24.  6.  5. 29. 18.  1. 16. 17. 10.]
 [ 0.  3.  0.  0.  2. 37.  0.  4.  0.  1.]
 [ 4. 26.  2. 35. 10. 10. 12.  2. 49.  9.]
 [ 0.  5.  2.  2.  0.  0.  0. 36.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 31.  1.]
 [ 1.  0.  0.  0.  0.  1.  0.  3.  1. 29.]]",720
46,"['0.2160', '0.3372', '0.1777', '0.2324', '0.1150', '0.2484', '0.0248', '0.2653', '0.3919', '0.1932']","['0.3350', '0.2149', '0.1848', '0.1515', '0.1811', '0.2162', '0.2381', '0.2165', '0.2826', '0.2478']","['0.2160', '0.3372', '0.1777', '0.2324', '0.1150', '0.2484', '0.0248', '0.2653', '0.3919', '0.1932']","['0.2627', '0.2625', '0.1812', '0.1835', '0.1407', '0.2312', '0.0450', '0.2385', '0.3284', '0.2171']","['0.2160', '0.3372', '0.1777', '0.2324', '0.1150', '0.2484', '0.0248', '0.2653', '0.3919', '0.1932']","['0.9514', '0.8611', '0.9171', '0.8525', '0.9422', '0.8977', '0.9911', '0.8927', '0.8911', '0.9367']","[[132, 124, 19, 82, 15, 22, 1, 45, 155, 16], [35, 205, 15, 54, 12, 32, 3, 18, 123, 111], [33, 68, 102, 114, 40, 87, 12, 76, 26, 16], [23, 70, 70, 142, 53, 83, 9, 85, 44, 32], [27, 61, 87, 109, 69, 72, 5, 97, 41, 32], [14, 43, 84, 122, 65, 152, 10, 73, 28, 21], [20, 71, 69, 96, 49, 96, 15, 99, 56, 33], [28, 54, 56, 93, 54, 95, 4, 160, 24, 35], [50, 121, 18, 68, 19, 19, 0, 18, 232, 47], [32, 137, 32, 57, 5, 45, 4, 68, 92, 113]]","[8, 5, 2, 8, 3, 1, 8, 1, 3, 9, 8, 2, 8, 2, 1, 8]","[8, 9, 2, 5, 3, 0, 8, 6, 0, 9, 4, 2, 8, 4, 1, 8]","[[18.  5.  0.  5.  1.  0.  0.  4.  1.  2.]
 [ 0. 29.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 78.  1.  2.  7.  0.  8.  5.  5.]
 [ 0.  1.  1. 66.  0.  1.  0.  0.  0.  1.]
 [25. 24.  7.  5. 29. 18.  1. 16. 18. 10.]
 [ 0.  3.  0.  0.  2. 37.  0.  4.  1.  1.]
 [ 4. 27.  2. 35. 10. 10. 12.  2. 49.  9.]
 [ 0.  5.  2.  2.  0.  0.  0. 36.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 35.  1.]
 [ 1.  0.  0.  0.  0.  2.  0.  3.  1. 30.]]",736
47,"['0.2553', '0.3421', '0.1725', '0.2815', '0.0983', '0.2010', '0.0281', '0.2670', '0.4358', '0.1402']","['0.3406', '0.2084', '0.2045', '0.1554', '0.1993', '0.1977', '0.2833', '0.2303', '0.2699', '0.2562']","['0.2553', '0.3421', '0.1725', '0.2815', '0.0983', '0.2010', '0.0281', '0.2670', '0.4358', '0.1402']","['0.2919', '0.2590', '0.1871', '0.2002', '0.1317', '0.1994', '0.0512', '0.2473', '0.3333', '0.1812']","['0.2553', '0.3421', '0.1725', '0.2815', '0.0983', '0.2010', '0.0281', '0.2670', '0.4358', '0.1402']","['0.9440', '0.8535', '0.9290', '0.8265', '0.9561', '0.9074', '0.9920', '0.9003', '0.8709', '0.9560']","[[156, 104, 21, 92, 11, 15, 1, 31, 175, 5], [44, 208, 11, 57, 8, 36, 4, 18, 142, 80], [37, 73, 99, 135, 30, 76, 10, 75, 28, 11], [26, 74, 69, 172, 34, 78, 10, 76, 49, 23], [31, 78, 72, 118, 59, 68, 6, 99, 46, 23], [23, 58, 65, 155, 51, 123, 6, 68, 48, 15], [16, 78, 53, 127, 41, 87, 17, 87, 69, 29], [31, 75, 48, 108, 47, 75, 3, 161, 32, 23], [54, 107, 16, 84, 11, 14, 0, 19, 258, 29], [40, 143, 30, 59, 4, 50, 3, 65, 109, 82]]","[8, 9, 3, 7, 2, 7, 1, 4, 8, 1, 1, 7, 1, 8, 0, 1]","[8, 9, 3, 7, 2, 4, 6, 4, 6, 6, 4, 7, 6, 6, 0, 6]","[[19.  5.  0.  5.  1.  0.  0.  4.  1.  2.]
 [ 0. 29.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 79.  1.  2.  7.  0.  8.  5.  5.]
 [ 0.  1.  1. 67.  0.  1.  0.  0.  0.  1.]
 [25. 25.  7.  5. 30. 18.  1. 17. 18. 10.]
 [ 0.  3.  0.  0.  2. 37.  0.  4.  1.  1.]
 [ 4. 31.  2. 35. 10. 10. 12.  2. 51.  9.]
 [ 0.  5.  2.  2.  0.  0.  0. 38.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 36.  1.]
 [ 1.  0.  0.  0.  0.  2.  0.  3.  1. 31.]]",752
48,"['0.2291', '0.3158', '0.1498', '0.2766', '0.1167', '0.2614', '0.0232', '0.2371', '0.3649', '0.2359']","['0.3226', '0.2058', '0.2172', '0.1473', '0.2053', '0.2111', '0.2500', '0.2277', '0.2687', '0.2744']","['0.2291', '0.3158', '0.1498', '0.2766', '0.1167', '0.2614', '0.0232', '0.2371', '0.3649', '0.2359']","['0.2679', '0.2492', '0.1773', '0.1923', '0.1488', '0.2336', '0.0424', '0.2323', '0.3095', '0.2537']","['0.2291', '0.3158', '0.1498', '0.2766', '0.1167', '0.2614', '0.0232', '0.2371', '0.3649', '0.2359']","['0.9454', '0.8626', '0.9429', '0.8185', '0.9498', '0.8890', '0.9922', '0.9101', '0.8913', '0.9326']","[[140, 112, 14, 117, 10, 19, 1, 31, 143, 24], [40, 192, 8, 59, 14, 35, 3, 14, 131, 112], [35, 63, 86, 140, 40, 95, 12, 59, 28, 16], [23, 61, 57, 169, 45, 92, 10, 65, 44, 45], [20, 59, 63, 129, 70, 86, 5, 96, 38, 34], [15, 51, 56, 152, 55, 160, 3, 64, 36, 20], [18, 71, 42, 134, 41, 107, 14, 85, 57, 35], [31, 69, 43, 108, 48, 95, 6, 143, 23, 37], [63, 126, 9, 94, 14, 16, 0, 12, 216, 42], [49, 129, 18, 45, 4, 53, 2, 59, 88, 138]]","[9, 7, 9, 8, 9, 0, 9, 9, 7, 8, 8, 3, 2, 2, 1, 8]","[9, 7, 9, 8, 9, 4, 9, 9, 7, 8, 8, 6, 2, 2, 1, 8]","[[19.  5.  0.  5.  1.  0.  0.  4.  1.  2.]
 [ 0. 30.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 81.  1.  2.  7.  0.  8.  5.  5.]
 [ 0.  1.  1. 67.  0.  1.  0.  0.  0.  1.]
 [26. 25.  7.  5. 30. 18.  1. 17. 18. 10.]
 [ 0.  3.  0.  0.  2. 37.  0.  4.  1.  1.]
 [ 4. 31.  2. 36. 10. 10. 12.  2. 51.  9.]
 [ 0.  5.  2.  2.  0.  0.  0. 40.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 40.  1.]
 [ 1.  0.  0.  0.  0.  2.  0.  3.  1. 36.]]",768
49,"['0.2013', '0.3240', '0.1585', '0.2913', '0.1033', '0.2157', '0.0381', '0.2421', '0.4307', '0.2342']","['0.3683', '0.1988', '0.2040', '0.1559', '0.1879', '0.2015', '0.2987', '0.2378', '0.2843', '0.2665']","['0.2013', '0.3240', '0.1585', '0.2913', '0.1033', '0.2157', '0.0381', '0.2421', '0.4307', '0.2342']","['0.2603', '0.2464', '0.1784', '0.2031', '0.1333', '0.2084', '0.0675', '0.2399', '0.3425', '0.2493']","['0.2013', '0.3240', '0.1585', '0.2913', '0.1033', '0.2157', '0.0381', '0.2421', '0.4307', '0.2342']","['0.9608', '0.8527', '0.9346', '0.8211', '0.9504', '0.9029', '0.9900', '0.9133', '0.8813', '0.9304']","[[123, 111, 15, 116, 8, 16, 1, 29, 165, 27], [28, 197, 12, 51, 11, 28, 5, 18, 146, 112], [26, 74, 91, 147, 37, 78, 15, 53, 29, 24], [14, 77, 62, 178, 45, 79, 11, 64, 42, 39], [21, 71, 69, 118, 62, 81, 6, 90, 48, 34], [14, 53, 63, 172, 51, 132, 7, 66, 30, 24], [11, 79, 57, 125, 47, 94, 23, 78, 58, 32], [20, 71, 45, 115, 46, 90, 5, 146, 26, 39], [48, 115, 11, 69, 19, 14, 1, 14, 255, 46], [29, 143, 21, 51, 4, 43, 3, 56, 98, 137]]","[4, 4, 0, 5, 1, 4, 7, 9, 8, 5, 2, 3, 8, 1, 9, 9]","[4, 4, 0, 5, 6, 6, 5, 4, 6, 5, 2, 6, 8, 4, 5, 4]","[[20.  5.  0.  5.  1.  0.  0.  4.  1.  2.]
 [ 0. 30.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 82.  1.  2.  7.  0.  8.  5.  5.]
 [ 0.  1.  1. 67.  0.  1.  0.  0.  0.  1.]
 [26. 26.  7.  5. 32. 18.  1. 17. 18. 12.]
 [ 0.  3.  0.  0.  2. 39.  0.  5.  1.  2.]
 [ 4. 32.  2. 37. 11. 10. 12.  2. 52.  9.]
 [ 0.  5.  2.  2.  0.  0.  0. 40.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 41.  1.]
 [ 1.  0.  0.  0.  0.  2.  0.  3.  1. 36.]]",784
50,"['0.2733', '0.3355', '0.1969', '0.2815', '0.1200', '0.2435', '0.0132', '0.2504', '0.3564', '0.1949']","['0.3327', '0.2215', '0.2040', '0.1557', '0.1994', '0.2093', '0.1860', '0.2378', '0.2813', '0.2734']","['0.2733', '0.3355', '0.1969', '0.2815', '0.1200', '0.2435', '0.0132', '0.2504', '0.3564', '0.1949']","['0.3001', '0.2668', '0.2004', '0.2005', '0.1498', '0.2251', '0.0247', '0.2439', '0.3145', '0.2275']","['0.2733', '0.3355', '0.1969', '0.2815', '0.1200', '0.2435', '0.0132', '0.2504', '0.3564', '0.1949']","['0.9378', '0.8670', '0.9187', '0.8269', '0.9465', '0.8955', '0.9935', '0.9103', '0.9003', '0.9440']","[[167, 106, 21, 95, 10, 22, 2, 25, 148, 15], [44, 204, 15, 62, 19, 39, 3, 18, 110, 94], [38, 59, 113, 132, 33, 78, 9, 68, 26, 18], [23, 68, 70, 172, 52, 84, 10, 66, 37, 29], [36, 62, 80, 113, 72, 85, 3, 87, 36, 26], [26, 51, 76, 140, 56, 149, 3, 66, 28, 17], [18, 63, 73, 136, 49, 90, 8, 81, 52, 34], [31, 62, 56, 109, 42, 93, 3, 151, 22, 34], [77, 121, 14, 85, 22, 14, 0, 12, 211, 36], [42, 125, 36, 61, 6, 58, 2, 61, 80, 114]]","[9, 9, 3, 6, 8, 2, 0, 0, 5, 8, 9, 8, 5, 4, 5, 5]","[9, 9, 3, 6, 9, 4, 0, 0, 2, 6, 8, 5, 5, 4, 2, 5]","[[22.  5.  0.  5.  1.  0.  0.  4.  1.  2.]
 [ 0. 30.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 82.  1.  2.  9.  0.  8.  5.  5.]
 [ 0.  1.  1. 68.  0.  1.  0.  0.  0.  1.]
 [26. 26.  8.  5. 33. 18.  1. 17. 18. 12.]
 [ 0.  3.  0.  0.  2. 41.  0.  5.  2.  2.]
 [ 4. 32.  2. 37. 11. 10. 13.  2. 53.  9.]
 [ 0.  5.  2.  2.  0.  0.  0. 40.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 41.  2.]
 [ 1.  0.  0.  0.  0.  2.  0.  3.  2. 38.]]",800
51,"['0.2897', '0.2993', '0.1969', '0.2995', '0.1183', '0.2141', '0.0364', '0.2703', '0.3818', '0.2000']","['0.3178', '0.2255', '0.2216', '0.1595', '0.1978', '0.2006', '0.2857', '0.2273', '0.2894', '0.2985']","['0.2897', '0.2993', '0.1969', '0.2995', '0.1183', '0.2141', '0.0364', '0.2703', '0.3818', '0.2000']","['0.3031', '0.2572', '0.2085', '0.2082', '0.1481', '0.2071', '0.0646', '0.2470', '0.3292', '0.2395']","['0.2897', '0.2993', '0.1969', '0.2995', '0.1183', '0.2141', '0.0364', '0.2703', '0.3818', '0.2000']","['0.9295', '0.8841', '0.9268', '0.8211', '0.9467', '0.9031', '0.9898', '0.8974', '0.8974', '0.9492']","[[177, 88, 21, 96, 12, 20, 1, 41, 139, 16], [52, 182, 19, 64, 14, 36, 3, 16, 131, 91], [37, 60, 113, 125, 41, 75, 12, 73, 23, 15], [29, 65, 64, 183, 48, 78, 13, 66, 38, 27], [35, 52, 73, 129, 71, 68, 7, 110, 34, 21], [28, 37, 73, 170, 51, 131, 8, 67, 30, 17], [22, 61, 56, 141, 49, 90, 22, 95, 46, 22], [44, 52, 57, 102, 47, 89, 8, 163, 12, 29], [80, 104, 9, 84, 20, 16, 1, 15, 226, 37], [53, 106, 25, 53, 6, 50, 2, 71, 102, 117]]","[1, 5, 5, 8, 0, 1, 3, 5, 8, 9, 3, 5, 8, 5, 5, 1]","[7, 2, 7, 8, 9, 1, 3, 2, 8, 3, 6, 5, 8, 5, 5, 1]","[[22.  5.  0.  5.  1.  0.  0.  4.  1.  2.]
 [ 0. 32.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 82.  1.  2. 11.  0.  8.  5.  5.]
 [ 0.  1.  1. 69.  0.  1.  0.  0.  0.  2.]
 [26. 26.  8.  5. 33. 18.  1. 17. 18. 12.]
 [ 0.  3.  0.  0.  2. 44.  0.  5.  2.  2.]
 [ 4. 32.  2. 38. 11. 10. 13.  2. 53.  9.]
 [ 0.  6.  2.  2.  0.  1.  0. 40.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 44.  2.]
 [ 2.  0.  0.  0.  0.  2.  0.  3.  2. 38.]]",816
52,"['0.3093', '0.2944', '0.1568', '0.2750', '0.1250', '0.2157', '0.0331', '0.2736', '0.4544', '0.1726']","['0.3155', '0.2167', '0.2206', '0.1636', '0.1856', '0.2053', '0.2469', '0.2304', '0.2877', '0.2798']","['0.3093', '0.2944', '0.1568', '0.2750', '0.1250', '0.2157', '0.0331', '0.2736', '0.4544', '0.1726']","['0.3124', '0.2497', '0.1833', '0.2051', '0.1494', '0.2104', '0.0584', '0.2502', '0.3523', '0.2135']","['0.3093', '0.2944', '0.1568', '0.2750', '0.1250', '0.2157', '0.0331', '0.2736', '0.4544', '0.1726']","['0.9239', '0.8800', '0.9414', '0.8406', '0.9391', '0.9052', '0.9887', '0.8979', '0.8768', '0.9520']","[[189, 88, 9, 85, 10, 19, 1, 30, 170, 10], [52, 179, 11, 66, 23, 35, 3, 11, 151, 77], [47, 65, 90, 114, 40, 79, 12, 78, 31, 18], [35, 61, 50, 168, 53, 79, 15, 76, 46, 28], [40, 56, 64, 117, 75, 72, 7, 111, 38, 20], [29, 42, 58, 153, 60, 132, 9, 73, 36, 20], [24, 64, 43, 120, 51, 98, 20, 98, 61, 25], [43, 60, 49, 86, 60, 74, 6, 165, 24, 36], [78, 97, 6, 69, 23, 13, 1, 10, 269, 26], [62, 114, 28, 49, 9, 42, 7, 64, 109, 101]]","[0, 7, 5, 8, 8, 8, 8, 8, 3, 5, 7, 2, 1, 3, 9, 0]","[0, 7, 5, 8, 8, 8, 8, 8, 3, 4, 0, 2, 1, 4, 6, 0]","[[24.  5.  0.  5.  1.  0.  0.  5.  1.  2.]
 [ 0. 33.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 83.  1.  2. 11.  0.  8.  5.  5.]
 [ 0.  1.  1. 70.  0.  1.  0.  0.  0.  2.]
 [26. 26.  8.  6. 33. 19.  1. 17. 18. 12.]
 [ 0.  3.  0.  0.  2. 45.  0.  5.  2.  2.]
 [ 4. 32.  2. 38. 11. 10. 13.  2. 53. 10.]
 [ 0.  6.  2.  2.  0.  1.  0. 41.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 49.  2.]
 [ 2.  0.  0.  0.  0.  2.  0.  3.  2. 38.]]",832
53,"['0.2029', '0.2928', '0.1359', '0.2193', '0.1000', '0.2958', '0.0232', '0.2488', '0.4628', '0.2462']","['0.2988', '0.1971', '0.2102', '0.1537', '0.1887', '0.2189', '0.2800', '0.2377', '0.2587', '0.2599']","['0.2029', '0.2928', '0.1359', '0.2193', '0.1000', '0.2958', '0.0232', '0.2488', '0.4628', '0.2462']","['0.2417', '0.2356', '0.1651', '0.1807', '0.1307', '0.2516', '0.0428', '0.2431', '0.3319', '0.2529']","['0.2029', '0.2928', '0.1359', '0.2193', '0.1000', '0.2958', '0.0232', '0.2488', '0.4628', '0.2462']","['0.9460', '0.8655', '0.9460', '0.8631', '0.9522', '0.8801', '0.9933', '0.9109', '0.8548', '0.9243']","[[124, 96, 15, 65, 9, 27, 1, 31, 219, 24], [37, 178, 5, 52, 15, 34, 2, 10, 155, 120], [37, 75, 78, 98, 39, 102, 10, 68, 40, 27], [25, 79, 52, 134, 46, 97, 10, 64, 63, 41], [24, 61, 66, 101, 60, 100, 4, 98, 53, 33], [20, 53, 54, 123, 43, 181, 2, 67, 41, 28], [20, 72, 41, 109, 38, 110, 14, 86, 76, 38], [32, 65, 39, 86, 48, 104, 5, 150, 25, 49], [55, 107, 6, 62, 14, 17, 0, 7, 274, 50], [41, 117, 15, 42, 6, 55, 2, 50, 113, 144]]","[9, 5, 8, 7, 3, 2, 1, 5, 8, 0, 3, 2, 8, 9, 3, 8]","[9, 2, 8, 4, 3, 2, 1, 5, 8, 0, 3, 2, 8, 9, 3, 5]","[[25.  5.  0.  5.  1.  0.  0.  5.  1.  2.]
 [ 0. 34.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 85.  1.  2. 12.  0.  8.  5.  5.]
 [ 0.  1.  1. 73.  0.  1.  0.  0.  0.  2.]
 [26. 26.  8.  6. 33. 19.  1. 18. 18. 12.]
 [ 0.  3.  0.  0.  2. 46.  0.  5.  3.  2.]
 [ 4. 32.  2. 38. 11. 10. 13.  2. 53. 10.]
 [ 0.  6.  2.  2.  0.  1.  0. 41.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 52.  2.]
 [ 2.  0.  0.  0.  0.  2.  0.  3.  2. 40.]]",848
54,"['0.2406', '0.3026', '0.1655', '0.2717', '0.1050', '0.2582', '0.0232', '0.2786', '0.4291', '0.2291']","['0.3395', '0.2204', '0.2179', '0.1697', '0.2000', '0.2087', '0.2692', '0.2228', '0.2685', '0.2713']","['0.2406', '0.3026', '0.1655', '0.2717', '0.1050', '0.2582', '0.0232', '0.2786', '0.4291', '0.2291']","['0.2816', '0.2550', '0.1881', '0.2089', '0.1377', '0.2308', '0.0427', '0.2476', '0.3303', '0.2484']","['0.2406', '0.3026', '0.1655', '0.2717', '0.1050', '0.2582', '0.0232', '0.2786', '0.4291', '0.2291']","['0.9469', '0.8793', '0.9372', '0.8493', '0.9533', '0.8888', '0.9930', '0.8914', '0.8720', '0.9335']","[[147, 79, 16, 71, 9, 26, 1, 31, 205, 26], [35, 184, 16, 49, 15, 33, 3, 19, 144, 110], [37, 60, 95, 105, 43, 86, 11, 81, 34, 22], [24, 67, 57, 166, 41, 86, 10, 85, 47, 28], [22, 59, 70, 106, 63, 96, 3, 117, 36, 28], [16, 53, 60, 150, 38, 158, 3, 80, 34, 20], [16, 67, 51, 118, 42, 101, 14, 97, 60, 38], [31, 58, 45, 94, 40, 95, 4, 168, 25, 43], [60, 97, 10, 74, 16, 22, 0, 14, 254, 45], [45, 111, 16, 45, 8, 54, 3, 62, 107, 134]]","[0, 9, 3, 5, 3, 5, 2, 2, 8, 7, 1, 5, 7, 2, 3, 8]","[0, 8, 3, 5, 3, 2, 2, 2, 3, 7, 5, 4, 4, 2, 0, 8]","[[26.  5.  0.  6.  1.  0.  0.  5.  1.  2.]
 [ 0. 34.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 88.  1.  2. 13.  0.  8.  5.  5.]
 [ 0.  1.  1. 75.  0.  1.  0.  0.  1.  2.]
 [26. 26.  8.  6. 33. 20.  1. 19. 18. 12.]
 [ 0.  4.  0.  0.  2. 47.  0.  5.  3.  2.]
 [ 4. 32.  2. 38. 11. 10. 13.  2. 53. 10.]
 [ 0.  6.  2.  2.  0.  1.  0. 42.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 53.  3.]
 [ 2.  0.  0.  0.  0.  2.  0.  3.  2. 40.]]",864
55,"['0.2177', '0.2944', '0.2213', '0.2357', '0.1233', '0.2173', '0.0182', '0.3051', '0.3986', '0.2325']","['0.3509', '0.2149', '0.2326', '0.1498', '0.1779', '0.2043', '0.1833', '0.2236', '0.2751', '0.2875']","['0.2177', '0.2944', '0.2213', '0.2357', '0.1233', '0.2173', '0.0182', '0.3051', '0.3986', '0.2325']","['0.2687', '0.2484', '0.2268', '0.1832', '0.1457', '0.2106', '0.0331', '0.2581', '0.3255', '0.2571']","['0.2177', '0.2944', '0.2213', '0.2357', '0.1233', '0.2173', '0.0182', '0.3051', '0.3986', '0.2325']","['0.9544', '0.8787', '0.9228', '0.8484', '0.9367', '0.9039', '0.9909', '0.8816', '0.8850', '0.9378']","[[133, 95, 13, 88, 10, 26, 1, 44, 180, 21], [33, 179, 15, 59, 18, 38, 3, 22, 127, 114], [32, 58, 127, 103, 39, 75, 13, 78, 30, 19], [18, 60, 74, 144, 56, 78, 12, 95, 42, 32], [18, 50, 90, 103, 74, 72, 5, 123, 40, 25], [17, 47, 75, 128, 79, 133, 5, 82, 28, 18], [15, 63, 62, 115, 56, 88, 11, 104, 62, 28], [20, 60, 56, 97, 50, 80, 4, 184, 17, 35], [55, 108, 11, 79, 24, 16, 0, 18, 236, 45], [38, 113, 23, 45, 10, 45, 6, 73, 96, 136]]","[0, 2, 5, 8, 5, 8, 8, 8, 3, 8, 0, 5, 0, 3, 2, 7]","[0, 2, 5, 8, 2, 8, 8, 8, 4, 6, 0, 5, 0, 6, 2, 7]","[[29.  5.  0.  6.  1.  0.  0.  5.  1.  2.]
 [ 0. 34.  0.  0.  0.  0.  1.  0.  1.  1.]
 [ 5.  2. 90.  1.  2. 14.  0.  8.  5.  5.]
 [ 0.  1.  1. 75.  0.  1.  0.  0.  1.  2.]
 [26. 26.  8.  7. 33. 20.  1. 19. 18. 12.]
 [ 0.  4.  0.  0.  2. 49.  0.  5.  3.  2.]
 [ 4. 32.  2. 39. 11. 10. 13.  2. 54. 10.]
 [ 0.  6.  2.  2.  0.  1.  0. 43.  2.  2.]
 [ 0.  0.  0.  1.  0.  0.  1.  0. 57.  3.]
 [ 2.  0.  0.  0.  0.  2.  0.  3.  2. 40.]]",880
