cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0014', '0.0000', '0.0000', '0.7971', '0.0000', '0.9957', '0.0000', '0.0000', '0.8014', '0.2000']","['1.0000', '0.0000', '0.0000', '0.2940', '0.0000', '0.2636', '0.0000', '0.0000', '0.2424', '0.9790']","['0.0014', '0.0000', '0.0000', '0.7971', '0.0000', '0.9957', '0.0000', '0.0000', '0.8014', '0.2000']","['0.0029', '0.0000', '0.0000', '0.4296', '0.0000', '0.4169', '0.0000', '0.0000', '0.3723', '0.3321']","['0.0014', '0.0000', '0.0000', '0.7971', '0.0000', '0.9957', '0.0000', '0.0000', '0.8014', '0.2000']","['1.0000', '1.0000', '1.0000', '0.7873', '1.0000', '0.6910', '1.0000', '1.0000', '0.7217', '0.9995']","[[1, 0, 0, 478, 0, 104, 0, 0, 117, 0], [0, 0, 0, 631, 0, 41, 0, 0, 28, 0], [0, 0, 0, 6, 0, 114, 0, 0, 580, 0], [0, 0, 0, 558, 0, 72, 0, 0, 70, 0], [0, 0, 0, 68, 0, 54, 0, 0, 578, 0], [0, 0, 0, 0, 0, 697, 0, 0, 1, 2], [0, 0, 0, 156, 0, 166, 0, 0, 378, 0], [0, 0, 0, 0, 0, 698, 0, 0, 1, 1], [0, 0, 0, 1, 0, 138, 0, 0, 561, 0], [0, 0, 0, 0, 0, 560, 0, 0, 0, 140]]","[4, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 0, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0112661123275757
11,"['0.1071', '0.0000', '0.0000', '0.7857', '0.0000', '0.9914', '0.0000', '0.0000', '0.8443', '0.3300']","['0.3906', '0.0000', '0.0000', '0.3093', '0.0000', '0.2883', '0.0000', '0.0000', '0.2478', '0.9706']","['0.1071', '0.0000', '0.0000', '0.7857', '0.0000', '0.9914', '0.0000', '0.0000', '0.8443', '0.3300']","['0.1682', '0.0000', '0.0000', '0.4439', '0.0000', '0.4467', '0.0000', '0.0000', '0.3831', '0.4925']","['0.1071', '0.0000', '0.0000', '0.7857', '0.0000', '0.9914', '0.0000', '0.0000', '0.8443', '0.3300']","['0.9814', '1.0000', '1.0000', '0.8051', '1.0000', '0.7281', '1.0000', '1.0000', '0.7152', '0.9989']","[[75, 0, 0, 414, 0, 84, 0, 0, 127, 0], [54, 0, 0, 601, 0, 16, 0, 0, 29, 0], [2, 0, 0, 6, 0, 100, 0, 0, 592, 0], [32, 0, 0, 550, 0, 52, 0, 0, 66, 0], [1, 0, 0, 67, 0, 45, 0, 0, 587, 0], [0, 0, 0, 0, 0, 694, 0, 0, 2, 4], [28, 0, 0, 139, 0, 143, 0, 0, 390, 0], [0, 0, 0, 0, 0, 696, 0, 0, 1, 3], [0, 0, 0, 1, 0, 108, 0, 0, 591, 0], [0, 0, 0, 0, 0, 469, 0, 0, 0, 231]]","[0, 0, 0, 6, 6, 6, 2, 9, 0, 6, 6, 6, 6, 0, 0, 0]","[0, 0, 0, 6, 6, 6, 2, 9, 0, 6, 6, 6, 6, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9521493315696716
12,"['0.7200', '0.0000', '0.0000', '0.5300', '0.0000', '0.9786', '0.0000', '0.0000', '0.8771', '0.4629']","['0.3123', '0.0000', '0.0000', '0.5513', '0.0000', '0.3205', '0.0000', '0.0000', '0.2752', '0.9391']","['0.7200', '0.0000', '0.0000', '0.5300', '0.0000', '0.9786', '0.0000', '0.0000', '0.8771', '0.4629']","['0.4356', '0.0000', '0.0000', '0.5404', '0.0000', '0.4829', '0.0000', '0.0000', '0.4190', '0.6201']","['0.7200', '0.0000', '0.0000', '0.5300', '0.0000', '0.9786', '0.0000', '0.0000', '0.8771', '0.4629']","['0.8238', '1.0000', '1.0000', '0.9521', '1.0000', '0.7695', '1.0000', '1.0000', '0.7433', '0.9967']","[[504, 0, 0, 79, 0, 45, 0, 0, 71, 1], [586, 0, 0, 92, 0, 4, 0, 0, 18, 0], [37, 0, 0, 6, 0, 75, 0, 0, 582, 0], [284, 0, 0, 371, 0, 17, 0, 0, 28, 0], [46, 0, 0, 69, 0, 38, 0, 0, 547, 0], [0, 0, 0, 0, 0, 685, 0, 0, 2, 13], [156, 0, 0, 55, 0, 122, 0, 0, 367, 0], [0, 0, 0, 0, 0, 691, 0, 0, 2, 7], [1, 0, 0, 1, 0, 84, 0, 0, 614, 0], [0, 0, 0, 0, 0, 376, 0, 0, 0, 324]]","[0, 6, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 6, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8828818202018738
13,"['0.8929', '0.0000', '0.0000', '0.0057', '0.0000', '0.9700', '0.0000', '0.0000', '0.8971', '0.5371']","['0.2434', '0.0000', '0.0000', '1.0000', '0.0000', '0.3500', '0.0000', '0.0000', '0.3009', '0.9377']","['0.8929', '0.0000', '0.0000', '0.0057', '0.0000', '0.9700', '0.0000', '0.0000', '0.8971', '0.5371']","['0.3825', '0.0000', '0.0000', '0.0114', '0.0000', '0.5144', '0.0000', '0.0000', '0.4507', '0.6830']","['0.8929', '0.0000', '0.0000', '0.0057', '0.0000', '0.9700', '0.0000', '0.0000', '0.8971', '0.5371']","['0.6916', '1.0000', '1.0000', '1.0000', '1.0000', '0.7998', '1.0000', '1.0000', '0.7684', '0.9960']","[[625, 0, 0, 0, 0, 24, 0, 0, 50, 1], [683, 0, 0, 0, 0, 2, 0, 0, 15, 0], [101, 0, 0, 0, 0, 55, 0, 0, 544, 0], [679, 0, 0, 4, 0, 6, 0, 0, 11, 0], [171, 0, 0, 0, 0, 21, 0, 0, 508, 0], [1, 0, 0, 0, 0, 679, 0, 0, 7, 13], [300, 0, 0, 0, 0, 92, 0, 0, 308, 0], [0, 0, 0, 0, 0, 673, 0, 0, 16, 11], [8, 0, 0, 0, 0, 64, 0, 0, 628, 0], [0, 0, 0, 0, 0, 324, 0, 0, 0, 376]]","[0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 6, 6, 6, 6, 4]","[0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 6, 6, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7482283115386963
14,"['0.9257', '0.0000', '0.0000', '0.0000', '0.0000', '0.9400', '0.0000', '0.0000', '0.9086', '0.6671']","['0.2325', '0.0000', '0.0000', '0.0000', '0.0000', '0.3786', '0.0000', '0.0000', '0.3228', '0.9248']","['0.9257', '0.0000', '0.0000', '0.0000', '0.0000', '0.9400', '0.0000', '0.0000', '0.9086', '0.6671']","['0.3717', '0.0000', '0.0000', '0.0000', '0.0000', '0.5398', '0.0000', '0.0000', '0.4764', '0.7751']","['0.9257', '0.0000', '0.0000', '0.0000', '0.0000', '0.9400', '0.0000', '0.0000', '0.9086', '0.6671']","['0.6605', '1.0000', '1.0000', '1.0000', '1.0000', '0.8286', '1.0000', '1.0000', '0.7883', '0.9940']","[[648, 0, 0, 0, 0, 12, 0, 0, 39, 1], [689, 0, 0, 0, 0, 0, 0, 0, 11, 0], [171, 0, 0, 0, 0, 42, 0, 0, 487, 0], [687, 0, 0, 0, 0, 4, 0, 0, 9, 0], [222, 0, 0, 0, 0, 13, 0, 0, 465, 0], [1, 0, 0, 0, 0, 658, 0, 0, 18, 23], [356, 0, 0, 0, 0, 73, 0, 0, 271, 0], [0, 0, 0, 0, 0, 652, 0, 0, 34, 14], [13, 0, 0, 0, 0, 51, 0, 0, 636, 0], [0, 0, 0, 0, 0, 233, 0, 0, 0, 467]]","[0, 8, 2, 2, 2, 0, 6, 6, 2, 2, 0, 0, 0, 0, 2, 2]","[0, 8, 2, 2, 2, 0, 6, 6, 2, 2, 0, 0, 0, 0, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6784486174583435
15,"['0.9357', '0.0000', '0.0000', '0.0000', '0.0000', '0.9100', '0.0029', '0.0000', '0.9114', '0.7186']","['0.2277', '0.0000', '0.0000', '0.0000', '0.0000', '0.3837', '0.1818', '0.0000', '0.3356', '0.9129']","['0.9357', '0.0000', '0.0000', '0.0000', '0.0000', '0.9100', '0.0029', '0.0000', '0.9114', '0.7186']","['0.3662', '0.0000', '0.0000', '0.0000', '0.0000', '0.5398', '0.0056', '0.0000', '0.4906', '0.8042']","['0.9357', '0.0000', '0.0000', '0.0000', '0.0000', '0.9100', '0.0029', '0.0000', '0.9114', '0.7186']","['0.6473', '1.0000', '1.0000', '1.0000', '1.0000', '0.8376', '0.9986', '1.0000', '0.7995', '0.9924']","[[655, 0, 0, 0, 0, 11, 0, 0, 33, 1], [693, 0, 0, 0, 0, 0, 0, 0, 7, 0], [207, 0, 0, 0, 0, 41, 4, 0, 448, 0], [690, 0, 0, 0, 0, 3, 1, 0, 6, 0], [243, 0, 0, 0, 0, 12, 4, 0, 441, 0], [1, 0, 0, 0, 0, 637, 0, 0, 32, 30], [374, 0, 0, 0, 0, 67, 2, 0, 257, 0], [0, 0, 0, 0, 0, 644, 0, 0, 39, 17], [14, 0, 0, 0, 0, 48, 0, 0, 638, 0], [0, 0, 0, 0, 0, 197, 0, 0, 0, 503]]","[4, 0, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[4, 0, 6, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6493245363235474
16,"['0.9271', '0.0000', '0.0014', '0.0000', '0.0000', '0.8929', '0.0171', '0.0000', '0.9200', '0.7414']","['0.2369', '0.0000', '1.0000', '0.0000', '0.0000', '0.3909', '0.1290', '0.0000', '0.3228', '0.9073']","['0.9271', '0.0000', '0.0014', '0.0000', '0.0000', '0.8929', '0.0171', '0.0000', '0.9200', '0.7414']","['0.3773', '0.0000', '0.0029', '0.0000', '0.0000', '0.5437', '0.0303', '0.0000', '0.4779', '0.8160']","['0.9271', '0.0000', '0.0014', '0.0000', '0.0000', '0.8929', '0.0171', '0.0000', '0.9200', '0.7414']","['0.6681', '1.0000', '1.0000', '1.0000', '1.0000', '0.8454', '0.9871', '1.0000', '0.7856', '0.9916']","[[649, 0, 0, 0, 0, 9, 2, 0, 39, 1], [690, 0, 0, 0, 0, 0, 2, 0, 8, 0], [154, 0, 1, 0, 0, 38, 34, 0, 473, 0], [687, 0, 0, 0, 0, 3, 4, 0, 6, 0], [194, 0, 0, 0, 0, 11, 39, 0, 456, 0], [1, 0, 0, 0, 0, 625, 0, 0, 41, 33], [352, 0, 0, 0, 0, 63, 12, 0, 273, 0], [0, 0, 0, 0, 0, 626, 0, 0, 55, 19], [13, 0, 0, 0, 0, 43, 0, 0, 644, 0], [0, 0, 0, 0, 0, 181, 0, 0, 0, 519]]","[4, 6, 2, 2, 2, 2, 1, 2, 8, 2, 2, 2, 8, 2, 4, 2]","[4, 6, 2, 2, 2, 2, 1, 2, 8, 2, 2, 2, 8, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6183586716651917
17,"['0.9314', '0.0000', '0.0543', '0.0357', '0.0000', '0.8900', '0.0371', '0.0000', '0.9157', '0.7843']","['0.2430', '0.0000', '0.5758', '0.9259', '0.0000', '0.3988', '0.1453', '0.0000', '0.3431', '0.8927']","['0.9314', '0.0000', '0.0543', '0.0357', '0.0000', '0.8900', '0.0371', '0.0000', '0.9157', '0.7843']","['0.3855', '0.0000', '0.0992', '0.0688', '0.0000', '0.5508', '0.0592', '0.0000', '0.4992', '0.8350']","['0.9314', '0.0000', '0.0543', '0.0357', '0.0000', '0.8900', '0.0371', '0.0000', '0.9157', '0.7843']","['0.6776', '1.0000', '0.9956', '0.9997', '1.0000', '0.8510', '0.9757', '1.0000', '0.8052', '0.9895']","[[652, 0, 0, 0, 0, 6, 3, 0, 38, 1], [686, 0, 5, 1, 0, 0, 3, 0, 5, 0], [146, 0, 38, 0, 0, 35, 60, 0, 421, 0], [660, 0, 0, 25, 0, 2, 8, 0, 5, 0], [173, 0, 17, 0, 0, 10, 79, 0, 421, 0], [0, 0, 0, 1, 0, 623, 0, 0, 39, 37], [352, 0, 6, 0, 0, 58, 26, 0, 258, 0], [0, 0, 0, 0, 0, 632, 0, 0, 40, 28], [14, 0, 0, 0, 0, 45, 0, 0, 641, 0], [0, 0, 0, 0, 0, 151, 0, 0, 0, 549]]","[6, 2, 2, 5, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4]","[6, 2, 2, 5, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5809915661811829
18,"['0.9314', '0.0000', '0.3414', '0.0357', '0.0000', '0.8671', '0.0314', '0.0000', '0.9171', '0.8543']","['0.2467', '0.0000', '0.4121', '0.9259', '0.0000', '0.4236', '0.1746', '0.0000', '0.4294', '0.8592']","['0.9314', '0.0000', '0.3414', '0.0357', '0.0000', '0.8671', '0.0314', '0.0000', '0.9171', '0.8543']","['0.3901', '0.0000', '0.3734', '0.0688', '0.0000', '0.5692', '0.0533', '0.0000', '0.5850', '0.8567']","['0.9314', '0.0000', '0.3414', '0.0357', '0.0000', '0.8671', '0.0314', '0.0000', '0.9171', '0.8543']","['0.6840', '1.0000', '0.9459', '0.9997', '1.0000', '0.8689', '0.9835', '1.0000', '0.8646', '0.9844']","[[652, 0, 8, 0, 0, 6, 6, 0, 27, 1], [685, 0, 8, 1, 0, 0, 2, 0, 4, 0], [132, 0, 239, 0, 0, 27, 27, 0, 275, 0], [655, 0, 2, 25, 0, 2, 11, 0, 5, 0], [157, 0, 214, 0, 0, 9, 58, 0, 262, 0], [0, 0, 0, 1, 0, 607, 0, 0, 42, 50], [346, 0, 105, 0, 0, 50, 22, 0, 177, 0], [0, 0, 0, 0, 0, 592, 0, 0, 61, 47], [16, 0, 4, 0, 0, 38, 0, 0, 642, 0], [0, 0, 0, 0, 0, 102, 0, 0, 0, 598]]","[4, 4, 4, 4, 8, 4, 2, 2, 2, 6, 6, 4, 3, 6, 4, 4]","[4, 4, 4, 4, 8, 4, 2, 2, 2, 6, 6, 4, 3, 6, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5606139302253723
19,"['0.9257', '0.0000', '0.5200', '0.2529', '0.0000', '0.8757', '0.0243', '0.0000', '0.9200', '0.8029']","['0.2770', '0.0000', '0.3889', '0.7763', '0.0000', '0.4147', '0.1504', '0.0000', '0.5075', '0.8836']","['0.9257', '0.0000', '0.5200', '0.2529', '0.0000', '0.8757', '0.0243', '0.0000', '0.9200', '0.8029']","['0.4265', '0.0000', '0.4450', '0.3815', '0.0000', '0.5629', '0.0418', '0.0000', '0.6541', '0.8413']","['0.9257', '0.0000', '0.5200', '0.2529', '0.0000', '0.8757', '0.0243', '0.0000', '0.9200', '0.8029']","['0.7316', '0.9998', '0.9092', '0.9919', '1.0000', '0.8627', '0.9848', '1.0000', '0.9008', '0.9883']","[[648, 0, 15, 1, 0, 4, 6, 0, 25, 1], [633, 0, 15, 48, 0, 0, 2, 0, 2, 0], [108, 0, 364, 0, 0, 23, 13, 0, 192, 0], [492, 0, 7, 177, 0, 2, 18, 0, 4, 0], [123, 1, 343, 0, 0, 6, 56, 0, 171, 0], [0, 0, 0, 1, 0, 613, 0, 0, 42, 44], [322, 0, 187, 1, 0, 44, 17, 0, 129, 0], [0, 0, 0, 0, 0, 611, 0, 0, 60, 29], [13, 0, 5, 0, 0, 37, 1, 0, 644, 0], [0, 0, 0, 0, 0, 138, 0, 0, 0, 562]]","[2, 3, 8, 6, 3, 6, 6, 4, 6, 4, 6, 4, 6, 6, 8, 2]","[2, 3, 8, 6, 3, 6, 6, 4, 6, 4, 6, 4, 6, 6, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4739206433296204
20,"['0.9257', '0.0000', '0.7100', '0.2986', '0.0000', '0.8714', '0.0243', '0.0871', '0.9171', '0.8157']","['0.2855', '0.0000', '0.3734', '0.7411', '0.0000', '0.4459', '0.1574', '0.9531', '0.6948', '0.8744']","['0.9257', '0.0000', '0.7100', '0.2986', '0.0000', '0.8714', '0.0243', '0.0871', '0.9171', '0.8157']","['0.4364', '0.0000', '0.4894', '0.4257', '0.0000', '0.5899', '0.0421', '0.1597', '0.7906', '0.8441']","['0.9257', '0.0000', '0.7100', '0.2986', '0.0000', '0.8714', '0.0243', '0.0871', '0.9171', '0.8157']","['0.7425', '1.0000', '0.8676', '0.9884', '1.0000', '0.8797', '0.9856', '0.9995', '0.9552', '0.9870']","[[648, 0, 25, 2, 0, 3, 5, 0, 16, 1], [613, 0, 17, 68, 0, 0, 2, 0, 0, 0], [96, 0, 497, 0, 0, 13, 11, 0, 83, 0], [461, 0, 9, 209, 0, 0, 19, 0, 2, 0], [116, 0, 480, 1, 0, 3, 53, 0, 47, 0], [0, 0, 0, 1, 0, 610, 0, 2, 41, 46], [320, 0, 294, 1, 0, 18, 17, 0, 50, 0], [0, 0, 0, 0, 0, 561, 0, 61, 43, 35], [16, 0, 9, 0, 0, 31, 1, 1, 642, 0], [0, 0, 0, 0, 0, 129, 0, 0, 0, 571]]","[2, 2, 1, 3, 1, 6, 0, 6, 4, 2, 4, 3, 6, 2, 2, 0]","[2, 2, 1, 3, 1, 6, 0, 6, 4, 2, 4, 3, 6, 2, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4458011984825134
21,"['0.9071', '0.0000', '0.8243', '0.4686', '0.0000', '0.8614', '0.0257', '0.1114', '0.9214', '0.8257']","['0.3575', '0.0000', '0.3816', '0.4845', '0.0000', '0.4600', '0.1552', '0.9512', '0.7509', '0.8692']","['0.9071', '0.0000', '0.8243', '0.4686', '0.0000', '0.8614', '0.0257', '0.1114', '0.9214', '0.8257']","['0.5129', '0.0000', '0.5217', '0.4764', '0.0000', '0.5997', '0.0441', '0.1995', '0.8275', '0.8469']","['0.9071', '0.0000', '0.8243', '0.4686', '0.0000', '0.8614', '0.0257', '0.1114', '0.9214', '0.8257']","['0.8189', '0.9997', '0.8516', '0.9446', '1.0000', '0.8876', '0.9844', '0.9994', '0.9660', '0.9862']","[[635, 0, 29, 13, 0, 2, 7, 0, 13, 1], [354, 0, 19, 325, 0, 0, 2, 0, 0, 0], [57, 1, 577, 0, 0, 9, 7, 0, 49, 0], [333, 1, 12, 328, 0, 0, 25, 0, 1, 0], [91, 0, 523, 5, 0, 3, 57, 0, 21, 0], [0, 0, 0, 1, 0, 603, 0, 3, 46, 47], [295, 0, 338, 2, 0, 12, 18, 0, 35, 0], [0, 0, 0, 0, 0, 534, 0, 78, 49, 39], [11, 0, 14, 3, 0, 26, 0, 1, 645, 0], [0, 0, 0, 0, 0, 122, 0, 0, 0, 578]]","[4, 4, 3, 2, 1, 6, 6, 2, 0, 0, 4, 8, 6, 8, 2, 3]","[4, 4, 3, 2, 1, 6, 6, 2, 0, 0, 4, 8, 6, 8, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.4536378383636475
