cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7143', '0.7518', '0.8518', '0.7625', '0.8411', '0.7714', '0.7625', '0.8554', '0.8768']","['0.8247', '0.7531', '0.8325', '0.7324', '0.7246', '0.8692', '0.8072', '0.7579', '0.9229']","['0.7143', '0.7518', '0.8518', '0.7625', '0.8411', '0.7714', '0.7625', '0.8554', '0.8768']","['0.7656', '0.7525', '0.8420', '0.7472', '0.7785', '0.8174', '0.7842', '0.8037', '0.8993']","['0.7143', '0.7518', '0.8518', '0.7625', '0.8411', '0.7714', '0.7625', '0.8554', '0.8768']","['0.9810', '0.9692', '0.9786', '0.9652', '0.9600', '0.9855', '0.9772', '0.9658', '0.9908']","[[400, 16, 1, 28, 18, 3, 51, 38, 5], [6, 421, 0, 54, 7, 0, 21, 47, 4], [7, 3, 477, 7, 56, 4, 4, 1, 1], [20, 41, 0, 427, 1, 1, 7, 56, 7], [5, 1, 69, 0, 471, 8, 4, 1, 1], [5, 4, 19, 2, 79, 432, 7, 0, 12], [28, 20, 7, 40, 13, 12, 427, 7, 6], [10, 52, 0, 8, 2, 2, 2, 479, 5], [4, 1, 0, 17, 3, 35, 6, 3, 491]]","[6, 3, 1, 2, 8, 1, 7, 1, 2, 4, 4, 2, 1, 8, 1, 6]","[6, 3, 1, 2, 8, 1, 7, 1, 2, 4, 4, 2, 1, 8, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4042677581310272
11,"['0.6661', '0.7589', '0.8929', '0.7607', '0.7393', '0.7339', '0.8107', '0.8679', '0.9429']","['0.8363', '0.7699', '0.7508', '0.8068', '0.7340', '0.9536', '0.7138', '0.8060', '0.8599']","['0.6661', '0.7589', '0.8929', '0.7607', '0.7393', '0.7339', '0.8107', '0.8679', '0.9429']","['0.7416', '0.7644', '0.8157', '0.7831', '0.7367', '0.8295', '0.7592', '0.8358', '0.8995']","['0.6661', '0.7589', '0.8929', '0.7607', '0.7393', '0.7339', '0.8107', '0.8679', '0.9429']","['0.9837', '0.9717', '0.9629', '0.9772', '0.9665', '0.9955', '0.9594', '0.9739', '0.9808']","[[373, 19, 3, 14, 14, 6, 94, 35, 2], [3, 425, 0, 40, 11, 0, 29, 39, 13], [5, 1, 500, 6, 39, 2, 5, 1, 1], [25, 43, 1, 426, 1, 0, 28, 27, 9], [6, 2, 123, 1, 414, 6, 5, 0, 3], [5, 6, 21, 3, 71, 411, 12, 5, 26], [18, 22, 15, 18, 11, 4, 454, 5, 13], [10, 34, 1, 5, 0, 1, 4, 486, 19], [1, 0, 2, 15, 3, 1, 5, 5, 528]]","[7, 8, 2, 6, 2, 6, 1, 9, 4, 8, 4, 4, 2, 3, 4, 7]","[7, 8, 2, 6, 2, 6, 1, 9, 4, 8, 4, 4, 2, 3, 4, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5056796222925186
12,"['0.6964', '0.8518', '0.9179', '0.7125', '0.7714', '0.8554', '0.8321', '0.8964', '0.8714']","['0.8142', '0.7608', '0.8044', '0.8244', '0.8438', '0.8773', '0.7270', '0.8381', '0.9513']","['0.6964', '0.8518', '0.9179', '0.7125', '0.7714', '0.8554', '0.8321', '0.8964', '0.8714']","['0.7507', '0.8037', '0.8574', '0.7644', '0.8060', '0.8662', '0.7760', '0.8663', '0.9096']","['0.6964', '0.8518', '0.9179', '0.7125', '0.7714', '0.8554', '0.8321', '0.8964', '0.8714']","['0.9801', '0.9665', '0.9721', '0.9810', '0.9821', '0.9850', '0.9609', '0.9783', '0.9944']","[[390, 21, 3, 19, 13, 6, 80, 27, 1], [2, 477, 0, 20, 4, 0, 28, 28, 1], [1, 2, 514, 6, 20, 4, 11, 1, 1], [42, 64, 0, 399, 0, 1, 22, 27, 5], [7, 1, 100, 0, 432, 10, 9, 0, 1], [6, 2, 8, 3, 36, 479, 14, 3, 9], [8, 28, 12, 12, 5, 26, 466, 0, 3], [19, 25, 0, 6, 0, 2, 2, 502, 4], [4, 7, 2, 19, 2, 18, 9, 11, 488]]","[7, 5, 4, 2, 2, 7, 1, 1, 2, 1, 2, 6, 2, 5, 3, 4]","[7, 5, 4, 2, 2, 7, 1, 1, 2, 1, 2, 6, 2, 5, 3, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.39457836747169495
13,"['0.7286', '0.8857', '0.8821', '0.7500', '0.8339', '0.8143', '0.7946', '0.8946', '0.8804']","['0.8327', '0.7370', '0.8112', '0.8187', '0.8010', '0.8906', '0.8032', '0.8638', '0.9373']","['0.7286', '0.8857', '0.8821', '0.7500', '0.8339', '0.8143', '0.7946', '0.8946', '0.8804']","['0.7771', '0.8045', '0.8452', '0.7829', '0.8171', '0.8507', '0.7989', '0.8789', '0.9079']","['0.7286', '0.8857', '0.8821', '0.7500', '0.8339', '0.8143', '0.7946', '0.8946', '0.8804']","['0.9817', '0.9605', '0.9743', '0.9792', '0.9741', '0.9875', '0.9757', '0.9824', '0.9926']","[[408, 26, 3, 21, 8, 8, 61, 24, 1], [6, 496, 0, 13, 7, 1, 16, 19, 2], [4, 3, 494, 11, 40, 2, 4, 1, 1], [28, 70, 0, 420, 1, 1, 10, 24, 6], [4, 3, 76, 1, 467, 5, 1, 0, 3], [10, 4, 17, 2, 47, 456, 12, 5, 7], [16, 35, 17, 17, 12, 12, 445, 1, 5], [12, 32, 0, 6, 0, 1, 0, 501, 8], [2, 4, 2, 22, 1, 26, 5, 5, 493]]","[6, 1, 1, 1, 2, 1, 3, 6, 2, 4, 5, 1, 6, 5, 4, 1]","[6, 1, 1, 1, 2, 1, 3, 6, 2, 4, 5, 1, 6, 5, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2865343317389488
14,"['0.7232', '0.8500', '0.8768', '0.8089', '0.7929', '0.8696', '0.8536', '0.9089', '0.8679']","['0.8438', '0.7868', '0.8211', '0.8089', '0.8362', '0.8871', '0.7685', '0.8868', '0.9328']","['0.7232', '0.8500', '0.8768', '0.8089', '0.7929', '0.8696', '0.8536', '0.9089', '0.8679']","['0.7788', '0.8172', '0.8480', '0.8089', '0.8139', '0.8783', '0.8088', '0.8977', '0.8992']","['0.7232', '0.8500', '0.8768', '0.8089', '0.7929', '0.8696', '0.8536', '0.9089', '0.8679']","['0.9833', '0.9712', '0.9761', '0.9761', '0.9806', '0.9862', '0.9679', '0.9855', '0.9922']","[[405, 19, 1, 29, 9, 7, 71, 18, 1], [6, 476, 0, 29, 0, 0, 23, 23, 3], [9, 3, 491, 5, 36, 6, 9, 0, 1], [22, 56, 0, 453, 0, 1, 11, 11, 6], [4, 3, 94, 0, 444, 5, 6, 0, 4], [4, 2, 3, 2, 40, 487, 12, 3, 7], [15, 25, 7, 14, 1, 11, 478, 3, 6], [12, 19, 0, 7, 0, 4, 2, 509, 7], [3, 2, 2, 21, 1, 28, 10, 7, 486]]","[5, 5, 5, 5, 5, 4, 2, 9, 7, 4, 6, 2, 6, 4, 5, 8]","[5, 5, 5, 5, 5, 4, 2, 9, 7, 4, 6, 2, 6, 4, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29377496987581253
15,"['0.7804', '0.9393', '0.8482', '0.8054', '0.8589', '0.8464', '0.7375', '0.8679', '0.8893']","['0.8184', '0.7265', '0.8482', '0.8542', '0.7746', '0.9186', '0.8446', '0.8983', '0.9450']","['0.7804', '0.9393', '0.8482', '0.8054', '0.8589', '0.8464', '0.7375', '0.8679', '0.8893']","['0.7989', '0.8193', '0.8482', '0.8290', '0.8146', '0.8810', '0.7874', '0.8828', '0.9163']","['0.7804', '0.9393', '0.8482', '0.8054', '0.8589', '0.8464', '0.7375', '0.8679', '0.8893']","['0.9783', '0.9558', '0.9810', '0.9828', '0.9688', '0.9906', '0.9830', '0.9877', '0.9935']","[[437, 25, 0, 22, 11, 2, 41, 20, 2], [3, 526, 0, 9, 1, 1, 5, 13, 2], [3, 3, 475, 5, 63, 6, 3, 1, 1], [23, 69, 0, 451, 0, 1, 3, 10, 3], [4, 5, 64, 0, 481, 3, 1, 0, 2], [4, 3, 3, 2, 54, 474, 13, 1, 6], [42, 45, 17, 20, 9, 7, 413, 2, 5], [16, 45, 0, 4, 0, 0, 1, 486, 8], [2, 3, 1, 15, 2, 22, 9, 8, 498]]","[5, 5, 8, 7, 1, 8, 5, 9, 5, 2, 6, 1, 8, 1, 1, 1]","[5, 5, 8, 7, 1, 8, 5, 9, 5, 2, 6, 1, 8, 1, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36280839145183563
16,"['0.7643', '0.9179', '0.8161', '0.8929', '0.9214', '0.9250', '0.7857', '0.8714', '0.8893']","['0.8629', '0.8185', '0.8978', '0.8636', '0.7842', '0.8691', '0.8397', '0.9403', '0.9379']","['0.7643', '0.9179', '0.8161', '0.8929', '0.9214', '0.9250', '0.7857', '0.8714', '0.8893']","['0.8106', '0.8653', '0.8550', '0.8780', '0.8473', '0.8962', '0.8118', '0.9045', '0.9129']","['0.7643', '0.9179', '0.8161', '0.8929', '0.9214', '0.9250', '0.7857', '0.8714', '0.8893']","['0.9848', '0.9746', '0.9884', '0.9824', '0.9683', '0.9826', '0.9812', '0.9931', '0.9926']","[[428, 12, 1, 26, 12, 9, 56, 15, 1], [2, 514, 0, 5, 10, 2, 11, 11, 5], [3, 1, 457, 10, 78, 4, 5, 0, 2], [14, 33, 0, 500, 0, 2, 4, 1, 6], [2, 0, 33, 1, 516, 4, 2, 0, 2], [4, 1, 3, 1, 21, 518, 5, 1, 6], [12, 37, 13, 14, 18, 22, 440, 0, 4], [27, 30, 0, 3, 1, 3, 1, 488, 7], [4, 0, 2, 19, 2, 32, 0, 3, 498]]","[6, 8, 1, 6, 2, 4, 4, 8, 8, 7, 4, 4, 7, 7, 6, 4]","[6, 8, 1, 6, 2, 4, 4, 8, 8, 7, 4, 4, 7, 7, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1892370879650116
17,"['0.7482', '0.8786', '0.8554', '0.9286', '0.8554', '0.9000', '0.8714', '0.9321', '0.8446']","['0.8784', '0.8708', '0.8538', '0.8497', '0.8230', '0.9130', '0.8299', '0.8628', '0.9498']","['0.7482', '0.8786', '0.8554', '0.9286', '0.8554', '0.9000', '0.8714', '0.9321', '0.8446']","['0.8081', '0.8747', '0.8546', '0.8874', '0.8389', '0.9065', '0.8502', '0.8961', '0.8941']","['0.7482', '0.8786', '0.8554', '0.9286', '0.8554', '0.9000', '0.8714', '0.9321', '0.8446']","['0.9871', '0.9837', '0.9817', '0.9795', '0.9770', '0.9893', '0.9777', '0.9815', '0.9944']","[[419, 8, 1, 28, 5, 4, 57, 37, 1], [4, 492, 0, 13, 3, 1, 17, 27, 3], [5, 3, 479, 6, 59, 2, 4, 1, 1], [11, 15, 0, 520, 0, 0, 6, 4, 4], [5, 3, 66, 0, 479, 2, 1, 1, 3], [4, 1, 3, 2, 27, 504, 6, 6, 7], [18, 26, 10, 6, 7, 3, 488, 1, 1], [8, 16, 0, 6, 0, 1, 2, 522, 5], [3, 1, 2, 31, 2, 35, 7, 6, 473]]","[1, 3, 5, 1, 4, 1, 1, 1, 8, 5, 9, 1, 6, 7, 1, 8]","[1, 3, 5, 1, 4, 1, 1, 1, 8, 5, 9, 1, 6, 7, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1925564855337143
18,"['0.8107', '0.8571', '0.9161', '0.9232', '0.7982', '0.8357', '0.8839', '0.9321', '0.8321']","['0.8136', '0.8905', '0.8355', '0.8531', '0.8596', '0.9249', '0.7746', '0.9094', '0.9628']","['0.8107', '0.8571', '0.9161', '0.9232', '0.7982', '0.8357', '0.8839', '0.9321', '0.8321']","['0.8122', '0.8735', '0.8739', '0.8868', '0.8278', '0.8780', '0.8257', '0.9206', '0.8927']","['0.8107', '0.8571', '0.9161', '0.9232', '0.7982', '0.8357', '0.8839', '0.9321', '0.8321']","['0.9768', '0.9868', '0.9775', '0.9801', '0.9837', '0.9915', '0.9679', '0.9884', '0.9960']","[[454, 4, 1, 22, 2, 4, 53, 19, 1], [14, 480, 0, 12, 6, 0, 25, 22, 1], [8, 2, 513, 5, 17, 3, 10, 1, 1], [14, 14, 0, 517, 0, 0, 8, 2, 5], [17, 1, 88, 0, 447, 1, 5, 0, 1], [8, 1, 6, 2, 41, 468, 27, 4, 3], [29, 20, 4, 5, 6, 0, 495, 0, 1], [10, 15, 0, 4, 0, 2, 2, 522, 5], [4, 2, 2, 39, 1, 28, 14, 4, 466]]","[4, 9, 1, 4, 5, 7, 1, 1, 3, 3, 3, 1, 3, 6, 7, 4]","[4, 9, 1, 4, 5, 7, 1, 1, 3, 3, 3, 1, 3, 6, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21496914327144623
19,"['0.7875', '0.8839', '0.8911', '0.9018', '0.8750', '0.9179', '0.8518', '0.9214', '0.8875']","['0.8982', '0.8609', '0.8633', '0.8320', '0.8277', '0.9345', '0.8850', '0.8974', '0.9325']","['0.7875', '0.8839', '0.8911', '0.9018', '0.8750', '0.9179', '0.8518', '0.9214', '0.8875']","['0.8392', '0.8722', '0.8770', '0.8655', '0.8507', '0.9261', '0.8681', '0.9093', '0.9094']","['0.7875', '0.8839', '0.8911', '0.9018', '0.8750', '0.9179', '0.8518', '0.9214', '0.8875']","['0.9888', '0.9821', '0.9824', '0.9772', '0.9772', '0.9920', '0.9862', '0.9868', '0.9920']","[[441, 4, 1, 24, 8, 7, 40, 34, 1], [9, 495, 0, 18, 9, 0, 9, 16, 4], [4, 1, 499, 4, 46, 2, 1, 1, 2], [15, 27, 1, 505, 0, 1, 2, 1, 8], [4, 1, 56, 1, 490, 5, 1, 0, 2], [1, 0, 2, 2, 23, 514, 7, 2, 9], [7, 24, 17, 12, 16, 2, 477, 1, 4], [8, 22, 0, 5, 0, 2, 1, 516, 6], [2, 1, 2, 36, 0, 17, 1, 4, 497]]","[8, 7, 8, 9, 4, 9, 9, 9, 8, 1, 1, 7, 1, 6, 5, 2]","[8, 7, 8, 9, 4, 9, 9, 9, 8, 1, 1, 7, 1, 6, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21655511856079102
20,"['0.8625', '0.8643', '0.8875', '0.9054', '0.8625', '0.9286', '0.8250', '0.8964', '0.9339']","['0.8429', '0.8784', '0.8765', '0.8926', '0.8415', '0.9012', '0.8800', '0.9383', '0.9175']","['0.8625', '0.8643', '0.8875', '0.9054', '0.8625', '0.9286', '0.8250', '0.8964', '0.9339']","['0.8526', '0.8713', '0.8820', '0.8989', '0.8519', '0.9147', '0.8516', '0.9169', '0.9257']","['0.8625', '0.8643', '0.8875', '0.9054', '0.8625', '0.9286', '0.8250', '0.8964', '0.9339']","['0.9799', '0.9850', '0.9844', '0.9864', '0.9797', '0.9873', '0.9859', '0.9926', '0.9895']","[[483, 4, 0, 22, 7, 5, 25, 13, 1], [19, 484, 0, 13, 7, 0, 22, 12, 3], [10, 0, 497, 4, 40, 1, 5, 1, 2], [18, 16, 0, 507, 1, 1, 3, 2, 12], [6, 1, 60, 1, 483, 4, 2, 0, 3], [2, 0, 3, 1, 22, 520, 3, 2, 7], [19, 20, 6, 5, 14, 27, 462, 1, 6], [12, 26, 0, 3, 0, 3, 1, 502, 13], [4, 0, 1, 12, 0, 16, 2, 2, 523]]","[5, 4, 2, 6, 4, 4, 8, 4, 7, 6, 7, 7, 9, 1, 3, 1]","[5, 4, 2, 6, 4, 4, 8, 4, 7, 6, 7, 7, 9, 1, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.16691404953598976
21,"['0.8429', '0.8786', '0.9161', '0.8643', '0.8607', '0.8821', '0.8107', '0.9339', '0.9393']","['0.8429', '0.8865', '0.8465', '0.8721', '0.8516', '0.9537', '0.8764', '0.8775', '0.9293']","['0.8429', '0.8786', '0.9161', '0.8643', '0.8607', '0.8821', '0.8107', '0.9339', '0.9393']","['0.8429', '0.8825', '0.8799', '0.8682', '0.8561', '0.9165', '0.8423', '0.9048', '0.9343']","['0.8429', '0.8786', '0.9161', '0.8643', '0.8607', '0.8821', '0.8107', '0.9339', '0.9393']","['0.9804', '0.9859', '0.9792', '0.9842', '0.9812', '0.9946', '0.9857', '0.9837', '0.9911']","[[472, 3, 1, 22, 5, 4, 32, 20, 1], [13, 492, 0, 12, 4, 1, 12, 22, 4], [5, 0, 513, 5, 30, 1, 3, 1, 2], [25, 20, 0, 484, 0, 0, 7, 17, 7], [3, 1, 64, 1, 482, 4, 2, 0, 3], [5, 0, 5, 1, 34, 494, 5, 6, 10], [19, 27, 22, 13, 11, 5, 454, 1, 8], [15, 12, 0, 3, 0, 1, 1, 523, 5], [3, 0, 1, 14, 0, 8, 2, 6, 526]]","[3, 7, 1, 8, 3, 2, 7, 6, 7, 4, 7, 3, 8, 8, 2, 7]","[3, 7, 1, 8, 3, 2, 7, 6, 7, 4, 7, 3, 8, 8, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2409333512187004
22,"['0.8268', '0.8804', '0.9286', '0.9054', '0.8500', '0.9286', '0.8571', '0.8554', '0.8768']","['0.8403', '0.8529', '0.8681', '0.8394', '0.8750', '0.9336', '0.8247', '0.9504', '0.9424']","['0.8268', '0.8804', '0.9286', '0.9054', '0.8500', '0.9286', '0.8571', '0.8554', '0.8768']","['0.8335', '0.8664', '0.8973', '0.8711', '0.8623', '0.9311', '0.8406', '0.9004', '0.9084']","['0.8268', '0.8804', '0.9286', '0.9054', '0.8500', '0.9286', '0.8571', '0.8554', '0.8768']","['0.9804', '0.9810', '0.9824', '0.9783', '0.9848', '0.9917', '0.9772', '0.9944', '0.9933']","[[463, 4, 2, 18, 7, 3, 52, 10, 1], [15, 493, 0, 22, 7, 0, 14, 7, 2], [6, 0, 520, 4, 21, 2, 5, 1, 1], [22, 13, 0, 507, 0, 0, 8, 2, 8], [6, 4, 67, 1, 476, 2, 2, 0, 2], [2, 0, 3, 2, 19, 520, 6, 2, 6], [14, 28, 5, 8, 14, 9, 480, 0, 2], [19, 36, 0, 12, 0, 2, 4, 479, 8], [4, 0, 2, 30, 0, 19, 11, 3, 491]]","[2, 4, 8, 1, 5, 7, 6, 7, 2, 7, 6, 2, 4, 4, 7, 2]","[2, 4, 8, 1, 5, 7, 6, 7, 2, 7, 6, 2, 4, 4, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2508406713604927
