cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
56,"['0.4241', '0.9379', '0.3493', '0.5242', '0.3817', '0.8084', '0.2236', '0.8359', '0.7169', '0.8336']","['0.6004', '0.7653', '0.4296', '0.7635', '0.4031', '0.4050', '0.3694', '0.7443', '0.8303', '0.8243']","['0.4241', '0.9379', '0.3493', '0.5242', '0.3817', '0.8084', '0.2236', '0.8359', '0.7169', '0.8336']","['0.4971', '0.8429', '0.3853', '0.6216', '0.3921', '0.5397', '0.2786', '0.7875', '0.7695', '0.8289']","['0.4241', '0.9379', '0.3493', '0.5242', '0.3817', '0.8084', '0.2236', '0.8359', '0.7169', '0.8336']","['0.9687', '0.9685', '0.9493', '0.9819', '0.9396', '0.8649', '0.9574', '0.9677', '0.9836', '0.9798']","[[296, 57, 13, 33, 14, 230, 33, 6, 12, 4], [3, 649, 3, 11, 14, 7, 3, 2, 0, 0], [25, 20, 241, 16, 141, 49, 146, 5, 35, 12], [55, 69, 14, 368, 4, 158, 17, 4, 11, 2], [8, 15, 171, 25, 258, 104, 60, 7, 23, 5], [0, 7, 0, 0, 9, 578, 2, 82, 8, 29], [102, 25, 115, 25, 111, 133, 157, 6, 11, 17], [0, 2, 0, 0, 5, 78, 0, 591, 2, 29], [4, 4, 4, 3, 80, 45, 6, 24, 504, 29], [0, 0, 0, 1, 4, 45, 1, 67, 1, 596]]","[9, 9, 4, 3, 9, 7, 8, 2, 8, 0, 2, 1, 3, 8, 4, 7]","[6, 4, 4, 6, 0, 3, 0, 6, 0, 0, 2, 0, 0, 2, 0, 6]","[[18. 16.  7.  8. 13. 11. 17.  6. 16.  9.]
 [ 1.  0.  3.  0.  2.  0.  0.  1.  0.  1.]
 [22. 15. 13. 16. 15. 15.  7. 27. 18. 18.]
 [15. 22. 14. 20. 12. 16. 14. 16. 15. 22.]
 [17. 14. 27. 20. 16. 20. 20. 23. 14. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [23. 21. 22. 19. 28. 28. 16. 20. 21. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",896
57,"['0.7765', '0.9436', '0.3449', '0.2735', '0.2722', '0.7049', '0.2407', '0.7878', '0.7937', '0.9035']","['0.4547', '0.6859', '0.4220', '0.7559', '0.3833', '0.6783', '0.3327', '0.7878', '0.7707', '0.7374']","['0.7765', '0.9436', '0.3449', '0.2735', '0.2722', '0.7049', '0.2407', '0.7878', '0.7937', '0.9035']","['0.5735', '0.7944', '0.3796', '0.4017', '0.3183', '0.6914', '0.2793', '0.7878', '0.7821', '0.8121']","['0.7765', '0.9436', '0.3449', '0.2735', '0.2722', '0.7049', '0.2407', '0.7878', '0.7937', '0.9035']","['0.8969', '0.9526', '0.9483', '0.9902', '0.9532', '0.9620', '0.9462', '0.9762', '0.9736', '0.9634']","[[542, 24, 12, 9, 22, 18, 36, 3, 16, 16], [7, 653, 3, 5, 13, 4, 2, 2, 1, 2], [80, 23, 238, 16, 86, 21, 170, 6, 35, 15], [203, 194, 6, 192, 10, 23, 22, 2, 25, 25], [109, 18, 190, 17, 184, 44, 72, 3, 27, 12], [4, 12, 0, 1, 12, 504, 20, 96, 25, 41], [239, 22, 110, 13, 78, 22, 169, 5, 19, 25], [0, 1, 0, 0, 11, 64, 0, 557, 14, 60], [7, 4, 5, 0, 63, 10, 16, 6, 558, 34], [1, 1, 0, 1, 1, 33, 1, 27, 4, 646]]","[9, 0, 3, 8, 4, 0, 8, 0, 7, 6, 1, 5, 5, 2, 4, 8]","[2, 6, 4, 4, 6, 6, 6, 2, 0, 0, 6, 2, 0, 4, 0, 6]","[[18. 16.  7.  8. 14. 12. 18.  7. 16.  9.]
 [ 1.  0.  3.  0.  2.  0.  0.  1.  0.  1.]
 [23. 15. 13. 16. 15. 16.  7. 27. 18. 19.]
 [15. 22. 14. 20. 12. 16. 14. 16. 15. 22.]
 [17. 14. 28. 21. 16. 20. 20. 23. 15. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [25. 22. 22. 19. 29. 28. 16. 20. 23. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",912
58,"['0.7335', '0.9277', '0.3565', '0.4658', '0.3462', '0.8406', '0.2094', '0.7808', '0.7283', '0.8490']","['0.4559', '0.8106', '0.3955', '0.7535', '0.3900', '0.6189', '0.3559', '0.7931', '0.8463', '0.8159']","['0.7335', '0.9277', '0.3565', '0.4658', '0.3462', '0.8406', '0.2094', '0.7808', '0.7283', '0.8490']","['0.5623', '0.8652', '0.3750', '0.5757', '0.3668', '0.7129', '0.2637', '0.7869', '0.7829', '0.8321']","['0.7335', '0.9277', '0.3565', '0.4658', '0.3462', '0.8406', '0.2094', '0.7808', '0.7283', '0.8490']","['0.9030', '0.9762', '0.9404', '0.9830', '0.9421', '0.9411', '0.9578', '0.9771', '0.9852', '0.9782']","[[512, 28, 15, 43, 16, 15, 46, 1, 16, 6], [12, 642, 3, 8, 15, 6, 2, 2, 1, 1], [72, 14, 246, 18, 142, 21, 135, 6, 28, 8], [198, 69, 17, 327, 6, 42, 18, 2, 10, 13], [93, 9, 209, 15, 234, 30, 54, 7, 17, 8], [0, 6, 0, 0, 4, 601, 2, 66, 8, 28], [223, 22, 128, 22, 98, 32, 147, 4, 10, 16], [0, 0, 0, 0, 6, 108, 0, 552, 3, 38], [12, 2, 4, 1, 77, 54, 8, 14, 512, 19], [1, 0, 0, 0, 2, 62, 1, 42, 0, 607]]","[0, 9, 4, 2, 4, 5, 1, 8, 9, 5, 1, 9, 9, 0, 3, 4]","[2, 4, 4, 3, 2, 0, 6, 6, 3, 3, 3, 0, 3, 0, 3, 3]","[[19. 16.  7.  8. 14. 13. 18.  7. 16. 10.]
 [ 1.  0.  3.  0.  2.  0.  0.  1.  0.  1.]
 [24. 15. 13. 16. 16. 16.  7. 27. 18. 19.]
 [15. 23. 15. 21. 13. 17. 14. 16. 15. 24.]
 [17. 14. 28. 21. 17. 20. 20. 23. 15. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [25. 23. 22. 19. 29. 28. 16. 20. 24. 22.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",928
59,"['0.8138', '0.9147', '0.3130', '0.5456', '0.4749', '0.7399', '0.1838', '0.7992', '0.7809', '0.8993']","['0.4830', '0.8023', '0.4170', '0.7848', '0.4084', '0.7546', '0.3728', '0.8060', '0.8219', '0.7775']","['0.8138', '0.9147', '0.3130', '0.5456', '0.4749', '0.7399', '0.1838', '0.7992', '0.7809', '0.8993']","['0.6062', '0.8548', '0.3576', '0.6437', '0.4391', '0.7472', '0.2462', '0.8026', '0.8009', '0.8340']","['0.8138', '0.9147', '0.3130', '0.5456', '0.4749', '0.7399', '0.1838', '0.7992', '0.7809', '0.8993']","['0.9035', '0.9753', '0.9521', '0.9833', '0.9265', '0.9726', '0.9655', '0.9784', '0.9811', '0.9707']","[[568, 28, 19, 18, 12, 10, 14, 2, 17, 10], [11, 633, 8, 15, 19, 2, 1, 1, 1, 1], [71, 20, 216, 17, 182, 11, 131, 5, 25, 12], [199, 43, 20, 383, 13, 7, 11, 2, 11, 13], [79, 13, 142, 23, 321, 11, 54, 4, 21, 8], [3, 21, 1, 2, 24, 529, 1, 79, 12, 43], [231, 24, 111, 23, 129, 8, 129, 3, 24, 20], [0, 2, 0, 1, 10, 69, 0, 565, 7, 53], [14, 4, 1, 5, 71, 21, 4, 10, 549, 24], [0, 1, 0, 1, 5, 33, 1, 30, 1, 643]]","[9, 3, 3, 1, 6, 0, 9, 5, 5, 3, 9, 6, 6, 9, 0, 0]","[2, 2, 2, 2, 2, 1, 2, 2, 0, 4, 4, 1, 0, 6, 3, 6]","[[19. 16.  7.  8. 14. 14. 19.  7. 16. 10.]
 [ 2.  0.  3.  0.  2.  0.  1.  1.  0.  1.]
 [24. 16. 13. 18. 16. 17.  8. 27. 18. 21.]
 [16. 23. 15. 21. 13. 17. 14. 16. 15. 24.]
 [17. 14. 28. 22. 17. 20. 20. 23. 15. 26.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 22. 19. 29. 28. 16. 20. 24. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",944
60,"['0.7937', '0.9176', '0.3014', '0.2564', '0.3669', '0.7860', '0.2080', '0.7058', '0.7824', '0.9175']","['0.3924', '0.8099', '0.4236', '0.7826', '0.4052', '0.6973', '0.3842', '0.8331', '0.7514', '0.6876']","['0.7937', '0.9176', '0.3014', '0.2564', '0.3669', '0.7860', '0.2080', '0.7058', '0.7824', '0.9175']","['0.5251', '0.8604', '0.3522', '0.3863', '0.3851', '0.7390', '0.2699', '0.7642', '0.7666', '0.7861']","['0.7937', '0.9176', '0.3014', '0.2564', '0.3669', '0.7860', '0.2080', '0.7058', '0.7824', '0.9175']","['0.8639', '0.9764', '0.9552', '0.9921', '0.9424', '0.9612', '0.9628', '0.9841', '0.9711', '0.9526']","[[554, 20, 26, 6, 14, 10, 31, 4, 18, 15], [16, 635, 3, 7, 15, 6, 2, 1, 2, 5], [99, 20, 208, 13, 133, 15, 131, 5, 41, 25], [323, 76, 7, 180, 4, 32, 13, 3, 15, 49], [139, 8, 136, 12, 248, 22, 51, 4, 36, 20], [1, 3, 0, 0, 24, 562, 3, 51, 22, 49], [270, 21, 107, 11, 79, 11, 146, 4, 19, 34], [0, 0, 0, 0, 15, 88, 0, 499, 29, 76], [10, 1, 4, 1, 78, 26, 2, 6, 550, 25], [0, 0, 0, 0, 2, 34, 1, 22, 0, 656]]","[2, 8, 9, 3, 8, 3, 4, 2, 4, 2, 9, 5, 5, 4, 9, 3]","[3, 6, 1, 0, 4, 3, 6, 2, 6, 3, 2, 0, 3, 3, 3, 6]","[[19. 16.  7.  9. 14. 15. 19.  7. 16. 10.]
 [ 2.  0.  3.  0.  2.  0.  1.  1.  0.  2.]
 [24. 16. 14. 18. 16. 17.  8. 27. 18. 22.]
 [16. 23. 17. 22. 14. 18. 14. 16. 15. 25.]
 [17. 14. 28. 22. 17. 20. 20. 23. 16. 26.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 22. 20. 31. 28. 16. 20. 25. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",960
61,"['0.6920', '0.9118', '0.2725', '0.4103', '0.4645', '0.7818', '0.2108', '0.7652', '0.8293', '0.9049']","['0.4506', '0.8227', '0.4302', '0.7978', '0.4142', '0.6274', '0.3947', '0.8075', '0.7651', '0.7133']","['0.6920', '0.9118', '0.2725', '0.4103', '0.4645', '0.7818', '0.2108', '0.7652', '0.8293', '0.9049']","['0.5458', '0.8650', '0.3336', '0.5419', '0.4379', '0.6961', '0.2748', '0.7858', '0.7959', '0.7978']","['0.6920', '0.9118', '0.2725', '0.4103', '0.4645', '0.7818', '0.2108', '0.7652', '0.8293', '0.9049']","['0.9065', '0.9784', '0.9605', '0.9884', '0.9298', '0.9472', '0.9640', '0.9795', '0.9716', '0.9586']","[[483, 36, 27, 25, 12, 30, 39, 1, 20, 25], [19, 631, 0, 5, 21, 9, 1, 2, 2, 2], [65, 16, 188, 11, 200, 23, 122, 7, 34, 24], [211, 49, 12, 288, 8, 67, 19, 7, 19, 22], [83, 10, 115, 9, 314, 43, 39, 7, 32, 24], [0, 3, 0, 0, 21, 559, 2, 64, 25, 41], [204, 20, 92, 22, 121, 30, 148, 7, 24, 34], [0, 0, 0, 0, 5, 78, 0, 541, 23, 60], [7, 2, 3, 1, 54, 16, 4, 5, 583, 28], [0, 0, 0, 0, 2, 36, 1, 29, 0, 647]]","[2, 1, 2, 9, 8, 7, 0, 1, 1, 8, 0, 5, 5, 7, 6, 4]","[4, 0, 3, 4, 2, 2, 0, 2, 2, 3, 2, 3, 3, 0, 3, 6]","[[20. 17.  7.  9. 14. 15. 19.  8. 16. 10.]
 [ 2.  0.  3.  0.  2.  0.  1.  1.  0.  2.]
 [25. 18. 14. 18. 16. 17.  8. 28. 19. 22.]
 [16. 23. 18. 22. 14. 20. 15. 16. 16. 25.]
 [17. 14. 29. 22. 17. 20. 20. 23. 16. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 22. 20. 32. 28. 16. 20. 25. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",976
62,"['0.7550', '0.9061', '0.2522', '0.4744', '0.4157', '0.7273', '0.1952', '0.8430', '0.7937', '0.8797']","['0.4243', '0.8589', '0.4183', '0.7986', '0.3802', '0.7365', '0.3806', '0.7612', '0.7541', '0.7255']","['0.7550', '0.9061', '0.2522', '0.4744', '0.4157', '0.7273', '0.1952', '0.8430', '0.7937', '0.8797']","['0.5433', '0.8819', '0.3146', '0.5952', '0.3972', '0.7319', '0.2580', '0.8000', '0.7734', '0.7952']","['0.7550', '0.9061', '0.2522', '0.4744', '0.4157', '0.7273', '0.1952', '0.8430', '0.7937', '0.8797']","['0.8865', '0.9837', '0.9616', '0.9867', '0.9276', '0.9704', '0.9646', '0.9703', '0.9711', '0.9621']","[[527, 25, 12, 28, 27, 10, 28, 2, 20, 19], [20, 627, 1, 8, 16, 5, 3, 3, 2, 7], [96, 17, 174, 11, 176, 15, 129, 7, 37, 28], [255, 26, 10, 333, 10, 9, 11, 4, 27, 17], [111, 10, 125, 12, 281, 32, 47, 4, 35, 19], [0, 3, 0, 0, 23, 520, 3, 105, 20, 41], [229, 21, 90, 21, 123, 18, 137, 4, 27, 32], [0, 0, 0, 0, 10, 47, 0, 596, 14, 40], [4, 1, 4, 4, 71, 18, 1, 7, 558, 35], [0, 0, 0, 0, 2, 32, 1, 51, 0, 629]]","[8, 3, 6, 9, 9, 6, 5, 7, 6, 8, 8, 9, 3, 0, 1, 6]","[6, 3, 0, 0, 0, 3, 4, 1, 0, 4, 3, 2, 3, 2, 4, 2]","[[20. 17.  7.  9. 14. 15. 21.  8. 16. 12.]
 [ 2.  0.  3.  0.  2.  0.  1.  2.  0.  2.]
 [26. 18. 14. 18. 16. 17.  9. 28. 19. 23.]
 [16. 23. 18. 24. 14. 20. 16. 16. 17. 25.]
 [17. 15. 29. 22. 17. 21. 20. 23. 17. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 22. 20. 32. 28. 16. 20. 26. 23.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",992
63,"['0.5072', '0.9176', '0.3435', '0.5057', '0.3328', '0.7804', '0.2336', '0.7822', '0.7838', '0.8993']","['0.5480', '0.8523', '0.4180', '0.8105', '0.3961', '0.4146', '0.3694', '0.7923', '0.8175', '0.7357']","['0.5072', '0.9176', '0.3435', '0.5057', '0.3328', '0.7804', '0.2336', '0.7822', '0.7838', '0.8993']","['0.5268', '0.8838', '0.3771', '0.6228', '0.3617', '0.5415', '0.2862', '0.7872', '0.8003', '0.8093']","['0.5072', '0.9176', '0.3435', '0.5057', '0.3328', '0.7804', '0.2336', '0.7822', '0.7838', '0.8993']","['0.9537', '0.9826', '0.9477', '0.9868', '0.9458', '0.8746', '0.9555', '0.9770', '0.9805', '0.9632']","[[354, 23, 15, 24, 14, 187, 40, 2, 20, 19], [6, 635, 4, 10, 13, 16, 4, 1, 0, 3], [50, 16, 237, 17, 114, 59, 142, 4, 30, 21], [83, 37, 14, 355, 8, 162, 16, 4, 10, 13], [17, 10, 189, 12, 225, 99, 65, 5, 26, 28], [0, 3, 0, 0, 22, 558, 7, 73, 13, 39], [125, 20, 105, 19, 95, 113, 164, 8, 19, 34], [0, 0, 0, 0, 8, 92, 0, 553, 5, 49], [11, 1, 3, 1, 67, 28, 5, 11, 551, 25], [0, 0, 0, 0, 2, 32, 1, 37, 0, 643]]","[8, 6, 1, 9, 8, 7, 5, 9, 9, 2, 1, 1, 1, 3, 3, 7]","[4, 4, 4, 2, 2, 4, 2, 1, 6, 6, 0, 2, 0, 6, 3, 4]","[[20. 19.  7.  9. 14. 15. 21.  8. 16. 12.]
 [ 2.  0.  3.  0.  2.  0.  1.  2.  0.  3.]
 [26. 19. 14. 18. 16. 18.  9. 28. 20. 24.]
 [16. 23. 18. 25. 14. 20. 16. 16. 17. 25.]
 [17. 16. 29. 22. 17. 21. 21. 25. 18. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 23. 21. 32. 28. 16. 20. 26. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1008
64,"['0.7665', '0.8858', '0.2609', '0.3932', '0.3180', '0.7692', '0.1966', '0.7793', '0.7852', '0.8797']","['0.3877', '0.8833', '0.4196', '0.8364', '0.3874', '0.6627', '0.3350', '0.7739', '0.7150', '0.7099']","['0.7665', '0.8858', '0.2609', '0.3932', '0.3180', '0.7692', '0.1966', '0.7793', '0.7852', '0.8797']","['0.5149', '0.8846', '0.3217', '0.5349', '0.3493', '0.7120', '0.2478', '0.7766', '0.7485', '0.7858']","['0.7665', '0.8858', '0.2609', '0.3932', '0.3180', '0.7692', '0.1966', '0.7793', '0.7852', '0.8797']","['0.8659', '0.9872', '0.9605', '0.9914', '0.9462', '0.9554', '0.9565', '0.9744', '0.9651', '0.9591']","[[535, 17, 23, 6, 13, 11, 50, 4, 22, 17], [21, 613, 4, 11, 11, 14, 4, 4, 1, 9], [126, 15, 180, 12, 122, 16, 133, 7, 44, 35], [278, 22, 13, 276, 7, 44, 20, 2, 25, 15], [144, 7, 127, 11, 215, 29, 63, 5, 48, 27], [0, 3, 0, 1, 17, 550, 1, 81, 25, 37], [267, 16, 78, 11, 93, 18, 138, 4, 34, 43], [0, 0, 0, 0, 10, 79, 0, 551, 21, 46], [9, 1, 4, 1, 64, 33, 2, 9, 552, 28], [0, 0, 0, 1, 3, 36, 1, 45, 0, 629]]","[3, 8, 0, 5, 2, 0, 0, 6, 0, 4, 7, 9, 1, 3, 7, 2]","[4, 4, 4, 4, 2, 2, 2, 6, 2, 2, 4, 3, 3, 3, 0, 6]","[[20. 19.  7.  9. 14. 15. 21.  9. 16. 12.]
 [ 2.  0.  3.  0.  2.  0.  1.  2.  0.  3.]
 [29. 19. 15. 18. 17. 18.  9. 28. 20. 24.]
 [16. 24. 18. 26. 14. 20. 16. 16. 17. 26.]
 [18. 16. 29. 23. 17. 22. 21. 26. 19. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 24. 21. 32. 28. 17. 20. 26. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1024
65,"['0.7436', '0.9277', '0.3261', '0.4544', '0.3728', '0.7804', '0.2179', '0.7808', '0.8137', '0.8951']","['0.4501', '0.7735', '0.4159', '0.7877', '0.4145', '0.6805', '0.3883', '0.8012', '0.7740', '0.7795']","['0.7436', '0.9277', '0.3261', '0.4544', '0.3728', '0.7804', '0.2179', '0.7808', '0.8137', '0.8951']","['0.5608', '0.8436', '0.3656', '0.5763', '0.3925', '0.7270', '0.2792', '0.7908', '0.7933', '0.8333']","['0.7436', '0.9277', '0.3261', '0.4544', '0.3728', '0.7804', '0.2179', '0.7808', '0.8137', '0.8951']","['0.8994', '0.9702', '0.9499', '0.9863', '0.9437', '0.9583', '0.9617', '0.9782', '0.9735', '0.9712']","[[519, 36, 21, 23, 13, 17, 35, 2, 20, 12], [13, 642, 2, 6, 15, 7, 2, 2, 0, 3], [96, 21, 225, 15, 125, 13, 136, 7, 36, 16], [183, 85, 11, 319, 7, 56, 13, 4, 14, 10], [110, 11, 164, 17, 252, 20, 51, 6, 29, 16], [0, 8, 0, 0, 24, 558, 2, 63, 22, 38], [224, 25, 112, 23, 94, 7, 153, 8, 31, 25], [0, 0, 0, 0, 14, 83, 0, 552, 15, 43], [8, 2, 6, 1, 62, 27, 1, 6, 572, 18], [0, 0, 0, 1, 2, 32, 1, 39, 0, 640]]","[0, 0, 7, 5, 3, 2, 7, 6, 6, 8, 3, 5, 3, 1, 6, 7]","[4, 4, 1, 3, 3, 6, 3, 4, 3, 1, 4, 6, 2, 2, 2, 6]","[[20. 19.  7.  9. 14. 15. 21.  9. 16. 12.]
 [ 2.  0.  3.  0.  2.  0.  1.  3.  1.  3.]
 [29. 20. 15. 19. 17. 18. 10. 28. 20. 24.]
 [16. 24. 18. 27. 14. 21. 17. 17. 17. 26.]
 [20. 16. 29. 24. 17. 22. 22. 26. 19. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 25. 21. 32. 29. 17. 21. 26. 24.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1040
66,"['0.5330', '0.9176', '0.1942', '0.4074', '0.1938', '0.7371', '0.1937', '0.8487', '0.7468', '0.8615']","['0.4775', '0.7569', '0.3564', '0.6398', '0.3456', '0.6514', '0.3246', '0.7380', '0.8003', '0.4154']","['0.5330', '0.9176', '0.1942', '0.4074', '0.1938', '0.7371', '0.1937', '0.8487', '0.7468', '0.8615']","['0.5037', '0.8295', '0.2514', '0.4978', '0.2483', '0.6916', '0.2426', '0.7895', '0.7726', '0.5605']","['0.5330', '0.9176', '0.1942', '0.4074', '0.1938', '0.7371', '0.1937', '0.8487', '0.7468', '0.8615']","['0.9354', '0.9677', '0.9616', '0.9744', '0.9608', '0.9551', '0.9551', '0.9662', '0.9792', '0.8621']","[[372, 43, 15, 36, 10, 10, 29, 4, 16, 163], [5, 635, 4, 7, 11, 10, 1, 5, 0, 14], [87, 20, 134, 41, 76, 20, 159, 8, 39, 106], [85, 88, 10, 286, 5, 63, 14, 6, 7, 138], [55, 11, 139, 33, 131, 24, 73, 10, 30, 170], [2, 6, 0, 3, 20, 527, 2, 104, 15, 36], [162, 34, 70, 34, 53, 14, 136, 9, 19, 171], [0, 0, 0, 1, 8, 63, 0, 600, 4, 31], [11, 2, 4, 4, 63, 39, 4, 13, 525, 38], [0, 0, 0, 2, 2, 39, 1, 54, 1, 616]]","[0, 3, 4, 9, 9, 4, 8, 1, 9, 4, 3, 5, 9, 5, 4, 4]","[2, 2, 3, 6, 8, 6, 2, 2, 2, 2, 2, 2, 3, 0, 4, 6]","[[20. 19.  7.  9. 14. 16. 21.  9. 16. 12.]
 [ 2.  0.  3.  0.  2.  0.  1.  3.  1.  3.]
 [30. 21. 15. 21. 18. 19. 10. 28. 21. 25.]
 [16. 24. 18. 27. 15. 21. 17. 17. 17. 27.]
 [20. 16. 29. 24. 18. 22. 22. 26. 19. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 25. 21. 34. 29. 17. 21. 26. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1056
67,"['0.4269', '0.9046', '0.1899', '0.5342', '0.4941', '0.7720', '0.2009', '0.7214', '0.7838', '0.9133']","['0.5399', '0.8269', '0.4411', '0.6831', '0.4014', '0.6202', '0.3588', '0.7786', '0.7951', '0.4725']","['0.4269', '0.9046', '0.1899', '0.5342', '0.4941', '0.7720', '0.2009', '0.7214', '0.7838', '0.9133']","['0.4768', '0.8640', '0.2655', '0.5995', '0.4430', '0.6879', '0.2575', '0.7489', '0.7894', '0.6228']","['0.4269', '0.9046', '0.1899', '0.5342', '0.4941', '0.7720', '0.2009', '0.7214', '0.7838', '0.9133']","['0.9597', '0.9792', '0.9737', '0.9724', '0.9213', '0.9462', '0.9600', '0.9770', '0.9774', '0.8840']","[[298, 38, 10, 95, 20, 32, 38, 1, 17, 149], [8, 626, 3, 6, 14, 18, 1, 4, 0, 12], [36, 19, 131, 20, 213, 21, 134, 8, 33, 75], [53, 37, 9, 375, 9, 68, 17, 7, 8, 119], [27, 12, 82, 15, 334, 18, 57, 9, 24, 98], [1, 2, 0, 2, 20, 552, 1, 76, 17, 44], [122, 20, 58, 34, 149, 20, 141, 10, 19, 129], [0, 0, 0, 0, 10, 96, 0, 510, 22, 69], [7, 3, 4, 1, 61, 32, 3, 7, 551, 34], [0, 0, 0, 1, 2, 33, 1, 23, 2, 653]]","[6, 6, 5, 7, 5, 3, 1, 9, 6, 4, 1, 3, 5, 8, 0, 1]","[6, 3, 4, 3, 4, 3, 1, 0, 0, 0, 4, 2, 3, 2, 3, 3]","[[20. 19.  7.  9. 15. 16. 22.  9. 16. 13.]
 [ 2.  1.  3.  0.  2.  0.  1.  3.  1.  3.]
 [30. 21. 15. 22. 18. 19. 10. 28. 22. 25.]
 [17. 25. 18. 28. 15. 22. 18. 18. 17. 27.]
 [20. 17. 29. 24. 18. 24. 22. 26. 19. 27.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [26. 23. 25. 21. 34. 29. 18. 21. 26. 25.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  1.  1.  3.  1.  4.  3.  4.  4.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",1072
