cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
44,"['0.9196', '0.9950', '0.8804', '0.9366', '0.8614', '0.8571', '0.9548', '0.8878', '0.8924', '0.8095']","['0.9449', '0.9198', '0.9548', '0.8497', '0.8680', '0.8862', '0.9148', '0.9210', '0.9178', '0.8341']","['0.9196', '0.9950', '0.8804', '0.9366', '0.8614', '0.8571', '0.9548', '0.8878', '0.8924', '0.8095']","['0.9321', '0.9559', '0.9161', '0.8910', '0.8647', '0.8715', '0.9344', '0.9041', '0.9049', '0.8216']","['0.9196', '0.9950', '0.8804', '0.9366', '0.8614', '0.8571', '0.9548', '0.8878', '0.8924', '0.8095']","['0.9940', '0.9889', '0.9952', '0.9818', '0.9863', '0.9895', '0.9903', '0.9912', '0.9913', '0.9817']","[[652, 8, 2, 19, 1, 9, 9, 1, 8, 0], [0, 791, 2, 1, 0, 0, 0, 0, 1, 0], [6, 4, 633, 28, 10, 8, 4, 12, 14, 0], [0, 0, 6, 650, 0, 18, 0, 4, 6, 10], [1, 4, 2, 1, 572, 0, 7, 2, 6, 69], [7, 4, 1, 40, 1, 522, 18, 0, 11, 5], [9, 2, 5, 1, 4, 3, 655, 0, 7, 0], [13, 27, 8, 3, 4, 4, 0, 641, 1, 21], [1, 9, 3, 19, 0, 8, 22, 2, 614, 10], [1, 11, 1, 3, 67, 17, 1, 34, 1, 578]]","[5, 8, 2, 1, 3, 8, 5, 0, 3, 7, 5, 2, 0, 0, 9, 6]","[5, 0, 2, 2, 3, 8, 2, 0, 0, 7, 0, 8, 0, 0, 9, 6]","[[95. 63.  5. 73. 30. 55. 51.  2. 43. 29.]
 [ 0. 11.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  2. 27.  3.  2. 13.  0.  0.  2.  4.]
 [ 0.  0.  0. 26.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  9.  1.  1.  2.  1.  3.]
 [ 0.  0.  0.  0.  0. 22.  0.  1.  0.  1.]
 [ 0.  1.  0.  3.  2.  0. 18.  0.  2.  0.]
 [ 2.  5.  2.  4.  3.  5.  1.  9.  1.  3.]
 [ 0.  3.  3.  1.  0.  0.  2.  0. 33.  3.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  2. 16.]]",704
45,"['0.9309', '0.9824', '0.8818', '0.9352', '0.8268', '0.8571', '0.9636', '0.9058', '0.8953', '0.8193']","['0.9442', '0.9421', '0.9393', '0.8484', '0.8927', '0.9206', '0.8920', '0.9096', '0.9235', '0.8091']","['0.9309', '0.9824', '0.8818', '0.9352', '0.8268', '0.8571', '0.9636', '0.9058', '0.8953', '0.8193']","['0.9375', '0.9618', '0.9096', '0.8897', '0.8585', '0.8878', '0.9264', '0.9077', '0.9092', '0.8142']","['0.9309', '0.9824', '0.8818', '0.9352', '0.8268', '0.8571', '0.9636', '0.9058', '0.8953', '0.8193']","['0.9938', '0.9923', '0.9935', '0.9816', '0.9896', '0.9930', '0.9873', '0.9896', '0.9919', '0.9780']","[[660, 3, 2, 19, 1, 5, 11, 1, 6, 1], [0, 781, 7, 2, 0, 0, 1, 0, 4, 0], [6, 3, 634, 30, 6, 4, 9, 12, 15, 0], [1, 1, 10, 649, 0, 19, 0, 4, 2, 8], [1, 4, 1, 1, 549, 0, 8, 4, 7, 89], [8, 2, 3, 29, 0, 522, 29, 0, 8, 8], [6, 2, 4, 1, 3, 2, 661, 0, 7, 0], [12, 17, 10, 3, 1, 1, 0, 654, 1, 23], [1, 6, 3, 22, 0, 6, 21, 4, 616, 9], [4, 10, 1, 9, 55, 8, 1, 40, 1, 585]]","[0, 3, 7, 0, 1, 3, 3, 1, 0, 3, 0, 0, 8, 3, 0, 0]","[0, 7, 7, 0, 0, 3, 0, 4, 7, 0, 0, 0, 0, 0, 0, 0]","[[101.  64.   5.  76.  30.  55.  51.   2.  44.  29.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  27.   3.   2.  13.   0.   0.   2.   4.]
 [  0.   0.   0.  27.   1.   0.   0.   0.   0.   0.]
 [  0.   1.   2.   0.   9.   1.   1.   2.   1.   3.]
 [  0.   0.   0.   0.   0.  22.   0.   1.   0.   1.]
 [  0.   1.   0.   3.   2.   0.  18.   0.   2.   0.]
 [  3.   5.   2.   5.   3.   5.   1.  10.   1.   3.]
 [  0.   3.   3.   1.   0.   0.   2.   0.  33.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  16.]]",720
46,"['0.9154', '0.9874', '0.8887', '0.9496', '0.8494', '0.8506', '0.9504', '0.8837', '0.8953', '0.8025']","['0.9629', '0.9192', '0.9453', '0.8227', '0.8731', '0.9072', '0.9093', '0.9220', '0.9126', '0.8256']","['0.9154', '0.9874', '0.8887', '0.9496', '0.8494', '0.8506', '0.9504', '0.8837', '0.8953', '0.8025']","['0.9385', '0.9521', '0.9161', '0.8816', '0.8611', '0.8780', '0.9294', '0.9024', '0.9039', '0.8139']","['0.9154', '0.9874', '0.8887', '0.9496', '0.8494', '0.8506', '0.9504', '0.8837', '0.8953', '0.8025']","['0.9960', '0.9889', '0.9941', '0.9775', '0.9871', '0.9917', '0.9897', '0.9914', '0.9907', '0.9808']","[[649, 4, 2, 23, 0, 8, 12, 1, 8, 2], [0, 785, 3, 2, 0, 0, 1, 0, 4, 0], [6, 5, 639, 31, 4, 7, 3, 8, 16, 0], [0, 0, 5, 659, 0, 15, 0, 4, 4, 7], [0, 5, 2, 1, 564, 0, 7, 2, 6, 77], [2, 2, 2, 49, 0, 518, 23, 0, 11, 2], [6, 2, 8, 1, 5, 3, 652, 0, 9, 0], [9, 29, 11, 5, 2, 3, 0, 638, 1, 24], [0, 10, 3, 21, 0, 7, 18, 4, 616, 9], [2, 12, 1, 9, 71, 10, 1, 35, 0, 573]]","[8, 9, 8, 3, 5, 3, 5, 6, 2, 5, 8, 9, 0, 4, 0, 3]","[8, 3, 0, 3, 0, 0, 0, 7, 4, 0, 0, 9, 0, 6, 0, 0]","[[103.  64.   5.  78.  30.  58.  51.   2.  46.  29.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  27.   3.   2.  13.   0.   0.   2.   4.]
 [  0.   0.   0.  28.   1.   0.   0.   0.   0.   1.]
 [  0.   1.   3.   0.   9.   1.   1.   2.   1.   3.]
 [  0.   0.   0.   0.   0.  22.   0.   1.   0.   1.]
 [  0.   1.   0.   3.   3.   0.  18.   0.   2.   0.]
 [  3.   5.   2.   5.   3.   5.   2.  10.   1.   3.]
 [  0.   3.   3.   1.   0.   0.   2.   0.  34.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  17.]]",736
47,"['0.9337', '0.9799', '0.8609', '0.9380', '0.8373', '0.9130', '0.9504', '0.8560', '0.8910', '0.8501']","['0.9364', '0.9352', '0.9523', '0.8774', '0.8968', '0.8839', '0.8981', '0.9378', '0.9001', '0.8061']","['0.9337', '0.9799', '0.8609', '0.9380', '0.8373', '0.9130', '0.9504', '0.8560', '0.8910', '0.8501']","['0.9350', '0.9570', '0.9043', '0.9067', '0.8660', '0.8982', '0.9235', '0.8950', '0.8955', '0.8275']","['0.9337', '0.9799', '0.8609', '0.9380', '0.8373', '0.9130', '0.9504', '0.8560', '0.8910', '0.8501']","['0.9928', '0.9913', '0.9951', '0.9856', '0.9899', '0.9886', '0.9883', '0.9935', '0.9892', '0.9768']","[[662, 2, 0, 16, 0, 6, 16, 1, 5, 1], [0, 779, 3, 2, 0, 0, 1, 0, 10, 0], [8, 4, 619, 30, 3, 12, 6, 9, 27, 1], [2, 0, 5, 651, 0, 21, 0, 4, 3, 8], [1, 3, 2, 0, 556, 1, 6, 2, 10, 83], [3, 2, 0, 17, 0, 556, 23, 0, 4, 4], [10, 1, 8, 0, 5, 3, 652, 0, 7, 0], [18, 28, 10, 6, 3, 3, 0, 618, 1, 35], [0, 5, 2, 18, 0, 12, 22, 2, 613, 14], [3, 9, 1, 2, 53, 15, 0, 23, 1, 607]]","[7, 9, 0, 8, 7, 5, 9, 1, 3, 8, 5, 3, 5, 3, 5, 1]","[4, 7, 0, 8, 4, 5, 9, 4, 0, 8, 5, 0, 5, 0, 5, 7]","[[104.  64.   5.  81.  30.  58.  51.   2.  46.  29.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  27.   3.   2.  13.   0.   0.   2.   4.]
 [  0.   0.   0.  28.   1.   0.   0.   0.   0.   1.]
 [  0.   2.   3.   0.   9.   1.   1.   4.   1.   3.]
 [  0.   0.   0.   0.   0.  26.   0.   1.   0.   1.]
 [  0.   1.   0.   3.   3.   0.  18.   0.   2.   0.]
 [  3.   6.   2.   5.   3.   5.   2.  10.   1.   4.]
 [  0.   3.   3.   1.   0.   0.   2.   0.  36.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  18.]]",752
48,"['0.9111', '0.9874', '0.8734', '0.9438', '0.8780', '0.8801', '0.9519', '0.8767', '0.8895', '0.7689']","['0.9390', '0.9214', '0.9501', '0.8452', '0.8574', '0.8645', '0.9007', '0.9227', '0.9162', '0.8512']","['0.9111', '0.9874', '0.8734', '0.9438', '0.8780', '0.8801', '0.9519', '0.8767', '0.8895', '0.7689']","['0.9248', '0.9532', '0.9101', '0.8918', '0.8676', '0.8723', '0.9256', '0.8991', '0.9027', '0.8079']","['0.9111', '0.9874', '0.8734', '0.9438', '0.8780', '0.8801', '0.9519', '0.8767', '0.8895', '0.7689']","['0.9933', '0.9892', '0.9947', '0.9810', '0.9847', '0.9869', '0.9886', '0.9916', '0.9911', '0.9847']","[[646, 5, 1, 23, 1, 10, 17, 1, 4, 1], [0, 785, 3, 1, 0, 0, 0, 0, 6, 0], [7, 3, 628, 29, 5, 11, 6, 8, 21, 1], [0, 0, 6, 655, 0, 21, 0, 3, 3, 6], [1, 4, 2, 0, 583, 1, 4, 3, 7, 59], [7, 3, 1, 34, 0, 536, 25, 0, 2, 1], [8, 2, 6, 1, 4, 3, 653, 0, 9, 0], [16, 28, 12, 8, 4, 4, 0, 633, 1, 16], [0, 10, 1, 20, 1, 10, 20, 2, 612, 12], [3, 12, 1, 4, 82, 24, 0, 36, 3, 549]]","[6, 1, 6, 6, 3, 3, 5, 2, 3, 5, 4, 2, 3, 7, 8, 9]","[6, 0, 4, 6, 0, 2, 2, 8, 6, 7, 4, 4, 0, 4, 8, 7]","[[104.  65.   5.  83.  30.  58.  51.   2.  46.  29.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  27.   4.   2.  14.   0.   0.   2.   4.]
 [  0.   0.   0.  28.   1.   0.   0.   0.   0.   1.]
 [  0.   2.   4.   0.  10.   1.   2.   5.   1.   3.]
 [  0.   0.   0.   0.   0.  26.   0.   1.   0.   1.]
 [  0.   1.   0.   4.   3.   0.  20.   0.   2.   0.]
 [  3.   6.   2.   5.   3.   6.   2.  10.   1.   5.]
 [  0.   3.   4.   1.   0.   0.   2.   0.  37.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  18.]]",768
49,"['0.9111', '0.9736', '0.8567', '0.9597', '0.8569', '0.8506', '0.9519', '0.8366', '0.9099', '0.8319']","['0.9613', '0.9236', '0.9492', '0.8024', '0.8891', '0.9056', '0.9210', '0.9335', '0.9007', '0.7941']","['0.9111', '0.9736', '0.8567', '0.9597', '0.8569', '0.8506', '0.9519', '0.8366', '0.9099', '0.8319']","['0.9356', '0.9479', '0.9006', '0.8740', '0.8727', '0.8772', '0.9362', '0.8824', '0.9053', '0.8126']","['0.9111', '0.9736', '0.8567', '0.9597', '0.8569', '0.8506', '0.9519', '0.8366', '0.9099', '0.8319']","['0.9959', '0.9897', '0.9947', '0.9740', '0.9888', '0.9916', '0.9911', '0.9932', '0.9891', '0.9755']","[[646, 5, 1, 25, 0, 9, 16, 1, 6, 0], [0, 774, 4, 1, 0, 0, 0, 0, 16, 0], [4, 4, 616, 50, 3, 5, 4, 10, 21, 2], [0, 0, 2, 666, 0, 11, 0, 2, 3, 10], [1, 5, 2, 0, 569, 1, 3, 4, 6, 73], [1, 6, 1, 49, 0, 518, 21, 0, 7, 6], [6, 2, 10, 2, 3, 3, 653, 0, 7, 0], [12, 30, 10, 8, 3, 4, 0, 604, 2, 49], [0, 3, 2, 22, 1, 7, 12, 1, 626, 14], [2, 9, 1, 7, 61, 14, 0, 25, 1, 594]]","[1, 5, 9, 9, 9, 0, 7, 2, 1, 3, 6, 1, 1, 1, 3, 1]","[7, 7, 7, 9, 9, 0, 7, 2, 4, 3, 6, 4, 4, 6, 7, 7]","[[105.  65.   5.  83.  30.  58.  51.   2.  46.  29.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  28.   4.   2.  14.   0.   0.   2.   4.]
 [  0.   0.   0.  29.   1.   0.   0.   0.   0.   1.]
 [  0.   5.   4.   0.  10.   1.   2.   5.   1.   3.]
 [  0.   0.   0.   0.   0.  26.   0.   1.   0.   1.]
 [  0.   2.   0.   4.   3.   0.  21.   0.   2.   0.]
 [  3.   8.   2.   6.   3.   7.   2.  11.   1.   6.]
 [  0.   3.   4.   1.   0.   0.   2.   0.  37.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  20.]]",784
50,"['0.9196', '0.9899', '0.8206', '0.9481', '0.8283', '0.8604', '0.9417', '0.8435', '0.9099', '0.8571']","['0.9449', '0.8964', '0.9736', '0.8133', '0.9046', '0.8836', '0.9215', '0.9457', '0.8879', '0.7990']","['0.9196', '0.9899', '0.8206', '0.9481', '0.8283', '0.8604', '0.9417', '0.8435', '0.9099', '0.8571']","['0.9321', '0.9408', '0.8906', '0.8756', '0.8648', '0.8719', '0.9315', '0.8917', '0.8988', '0.8270']","['0.9196', '0.9899', '0.8206', '0.9481', '0.8283', '0.8604', '0.9417', '0.8435', '0.9099', '0.8571']","['0.9940', '0.9853', '0.9975', '0.9761', '0.9908', '0.9892', '0.9913', '0.9944', '0.9875', '0.9755']","[[652, 5, 0, 21, 1, 6, 17, 1, 6, 0], [0, 787, 0, 2, 0, 0, 0, 0, 6, 0], [7, 7, 590, 52, 4, 14, 4, 5, 35, 1], [0, 3, 2, 658, 0, 16, 0, 2, 4, 9], [1, 7, 2, 0, 550, 1, 3, 4, 6, 90], [4, 8, 0, 41, 0, 524, 20, 0, 7, 5], [9, 4, 6, 3, 4, 2, 646, 0, 12, 0], [15, 38, 6, 7, 3, 4, 0, 609, 3, 37], [0, 7, 0, 21, 1, 9, 11, 1, 626, 12], [2, 12, 0, 4, 45, 17, 0, 22, 0, 612]]","[9, 8, 0, 8, 5, 9, 5, 6, 5, 0, 1, 9, 3, 9, 2, 9]","[4, 4, 0, 0, 4, 9, 2, 0, 0, 0, 4, 2, 7, 0, 2, 9]","[[107.  65.   5.  83.  30.  59.  52.   2.  47.  30.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  29.   4.   2.  15.   0.   0.   2.   5.]
 [  0.   0.   0.  29.   1.   0.   0.   0.   0.   1.]
 [  0.   6.   4.   0.  10.   2.   2.   5.   2.   4.]
 [  0.   0.   0.   0.   0.  26.   0.   1.   0.   1.]
 [  0.   2.   0.   4.   3.   0.  21.   0.   2.   0.]
 [  3.   8.   2.   7.   3.   7.   2.  11.   1.   6.]
 [  0.   3.   4.   1.   0.   0.   2.   0.  37.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  22.]]",800
51,"['0.9196', '0.9887', '0.8637', '0.9467', '0.8419', '0.8834', '0.9315', '0.8726', '0.8852', '0.8361']","['0.9463', '0.9193', '0.9495', '0.8369', '0.8887', '0.8878', '0.9315', '0.9389', '0.9049', '0.7939']","['0.9196', '0.9887', '0.8637', '0.9467', '0.8419', '0.8834', '0.9315', '0.8726', '0.8852', '0.8361']","['0.9328', '0.9527', '0.9046', '0.8884', '0.8647', '0.8856', '0.9315', '0.9045', '0.8949', '0.8145']","['0.9196', '0.9887', '0.8637', '0.9467', '0.8419', '0.8834', '0.9315', '0.8726', '0.8852', '0.8361']","['0.9941', '0.9889', '0.9947', '0.9797', '0.9890', '0.9894', '0.9926', '0.9935', '0.9899', '0.9753']","[[652, 6, 0, 24, 2, 6, 9, 1, 9, 0], [0, 786, 3, 2, 0, 0, 0, 0, 4, 0], [6, 6, 621, 42, 3, 4, 3, 8, 24, 2], [0, 0, 4, 657, 0, 17, 0, 3, 3, 10], [1, 5, 4, 0, 559, 1, 2, 3, 6, 83], [6, 7, 1, 28, 0, 538, 22, 0, 4, 3], [9, 3, 11, 1, 4, 6, 639, 0, 13, 0], [13, 21, 7, 6, 2, 3, 0, 630, 1, 39], [0, 12, 2, 22, 1, 11, 11, 2, 609, 18], [2, 9, 1, 3, 58, 20, 0, 24, 0, 597]]","[4, 6, 9, 8, 3, 1, 5, 7, 9, 9, 8, 6, 1, 2, 4, 9]","[7, 7, 9, 8, 7, 0, 0, 7, 9, 9, 0, 4, 4, 2, 4, 8]","[[107.  66.   5.  83.  30.  60.  52.   2.  48.  30.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  30.   4.   2.  15.   0.   0.   2.   5.]
 [  0.   0.   0.  29.   1.   0.   0.   0.   0.   1.]
 [  0.   7.   4.   0.  11.   2.   3.   5.   2.   4.]
 [  0.   0.   0.   0.   0.  26.   0.   1.   0.   1.]
 [  0.   2.   0.   4.   3.   0.  21.   0.   2.   0.]
 [  3.   8.   2.   8.   4.   7.   3.  12.   1.   6.]
 [  0.   3.   4.   1.   0.   0.   2.   0.  38.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  25.]]",816
52,"['0.9041', '0.9824', '0.8567', '0.9452', '0.8148', '0.8818', '0.9388', '0.8476', '0.9172', '0.8739']","['0.9553', '0.9309', '0.9462', '0.8314', '0.9108', '0.9010', '0.9109', '0.9459', '0.8838', '0.7879']","['0.9041', '0.9824', '0.8567', '0.9452', '0.8148', '0.8818', '0.9388', '0.8476', '0.9172', '0.8739']","['0.9290', '0.9559', '0.8993', '0.8847', '0.8601', '0.8913', '0.9246', '0.8941', '0.9001', '0.8287']","['0.9041', '0.9824', '0.8567', '0.9452', '0.8148', '0.8818', '0.9388', '0.8476', '0.9172', '0.8739']","['0.9952', '0.9907', '0.9944', '0.9789', '0.9916', '0.9908', '0.9900', '0.9944', '0.9869', '0.9733']","[[641, 5, 1, 30, 1, 6, 18, 1, 6, 0], [0, 781, 2, 1, 0, 0, 0, 0, 11, 0], [5, 5, 616, 39, 4, 8, 5, 5, 31, 1], [0, 0, 4, 656, 0, 16, 0, 5, 4, 9], [1, 4, 3, 0, 541, 1, 4, 4, 9, 97], [2, 2, 1, 30, 0, 537, 26, 0, 6, 5], [6, 2, 14, 4, 3, 2, 644, 0, 11, 0], [14, 27, 8, 9, 3, 3, 0, 612, 3, 43], [0, 4, 1, 18, 1, 9, 10, 1, 631, 13], [2, 9, 1, 2, 41, 14, 0, 19, 2, 624]]","[1, 2, 9, 6, 2, 9, 9, 3, 9, 8, 4, 8, 9, 8, 9, 3]","[0, 4, 4, 7, 4, 7, 4, 7, 4, 0, 4, 8, 4, 8, 2, 0]","[[107.  67.   5.  84.  30.  60.  52.   2.  49.  30.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  30.   4.   2.  15.   0.   0.   2.   6.]
 [  0.   0.   0.  29.   1.   0.   0.   0.   0.   1.]
 [  0.   7.   6.   0.  12.   2.   3.   5.   2.   8.]
 [  0.   0.   0.   0.   0.  26.   0.   1.   0.   1.]
 [  0.   2.   0.   4.   3.   0.  21.   0.   2.   0.]
 [  3.   8.   2.   9.   4.   7.   4.  12.   1.   7.]
 [  0.   3.   4.   1.   0.   0.   2.   0.  40.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  25.]]",832
53,"['0.8999', '0.9774', '0.8554', '0.9496', '0.7937', '0.8966', '0.9446', '0.8172', '0.9215', '0.8936']","['0.9623', '0.9499', '0.9462', '0.8331', '0.9246', '0.8878', '0.9101', '0.9625', '0.8942', '0.7427']","['0.8999', '0.9774', '0.8554', '0.9496', '0.7937', '0.8966', '0.9446', '0.8172', '0.9215', '0.8936']","['0.9300', '0.9634', '0.8985', '0.8875', '0.8541', '0.8922', '0.9270', '0.8839', '0.9077', '0.8112']","['0.8999', '0.9774', '0.8554', '0.9496', '0.7937', '0.8966', '0.9446', '0.8172', '0.9215', '0.8936']","['0.9960', '0.9934', '0.9944', '0.9791', '0.9932', '0.9892', '0.9899', '0.9963', '0.9881', '0.9648']","[[638, 4, 2, 31, 1, 8, 18, 0, 6, 1], [0, 777, 2, 3, 0, 1, 0, 0, 12, 0], [4, 3, 615, 44, 4, 11, 4, 4, 28, 2], [0, 0, 4, 659, 0, 16, 0, 2, 3, 10], [1, 3, 3, 0, 527, 1, 4, 2, 8, 115], [3, 2, 0, 24, 0, 546, 27, 0, 4, 3], [5, 2, 15, 2, 4, 2, 648, 0, 8, 0], [11, 18, 7, 12, 0, 8, 0, 590, 4, 72], [0, 4, 1, 13, 0, 6, 11, 1, 634, 18], [1, 5, 1, 3, 34, 16, 0, 14, 2, 638]]","[4, 0, 4, 1, 5, 1, 0, 9, 5, 1, 5, 6, 3, 1, 2, 3]","[4, 7, 4, 9, 4, 4, 0, 6, 5, 4, 5, 6, 3, 7, 2, 7]","[[108.  67.   5.  84.  30.  60.  52.   2.  49.  30.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  31.   4.   2.  15.   0.   0.   2.   6.]
 [  0.   0.   0.  30.   1.   0.   0.   0.   0.   1.]
 [  0.   9.   6.   0.  14.   3.   3.   5.   2.   8.]
 [  0.   0.   0.   0.   0.  28.   0.   1.   0.   1.]
 [  0.   2.   0.   4.   3.   0.  22.   0.   2.   1.]
 [  4.   9.   2.  10.   4.   7.   4.  12.   1.   7.]
 [  0.   3.   4.   1.   0.   0.   2.   0.  40.   4.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   2.  25.]]",848
54,"['0.9182', '0.9824', '0.8526', '0.9524', '0.8313', '0.8949', '0.9446', '0.8518', '0.9113', '0.8543']","['0.9588', '0.9421', '0.9548', '0.8201', '0.8976', '0.8847', '0.9244', '0.9476', '0.9035', '0.7932']","['0.9182', '0.9824', '0.8526', '0.9524', '0.8313', '0.8949', '0.9446', '0.8518', '0.9113', '0.8543']","['0.9380', '0.9618', '0.9008', '0.8813', '0.8632', '0.8898', '0.9344', '0.8972', '0.9074', '0.8227']","['0.9182', '0.9824', '0.8526', '0.9524', '0.8313', '0.8949', '0.9446', '0.8518', '0.9113', '0.8543']","['0.9955', '0.9923', '0.9954', '0.9770', '0.9901', '0.9889', '0.9916', '0.9946', '0.9894', '0.9747']","[[651, 3, 1, 24, 0, 5, 18, 1, 6, 0], [0, 781, 1, 3, 0, 1, 0, 0, 9, 0], [5, 4, 613, 48, 5, 12, 2, 4, 24, 2], [0, 0, 3, 661, 0, 14, 0, 4, 3, 9], [1, 8, 4, 0, 552, 1, 1, 1, 8, 88], [1, 2, 0, 32, 0, 545, 21, 0, 4, 4], [7, 3, 10, 1, 5, 4, 648, 0, 8, 0], [12, 18, 8, 14, 3, 8, 0, 615, 3, 41], [0, 4, 1, 19, 0, 10, 11, 1, 627, 15], [2, 6, 1, 4, 50, 16, 0, 23, 2, 610]]","[5, 7, 7, 5, 6, 6, 2, 1, 3, 2, 4, 3, 7, 4, 3, 4]","[4, 7, 7, 5, 0, 7, 4, 7, 7, 4, 4, 4, 7, 4, 3, 7]","[[108.  67.   5.  84.  30.  60.  53.   2.  49.  30.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  31.   4.   2.  15.   0.   0.   2.   6.]
 [  0.   0.   0.  31.   1.   0.   0.   0.   0.   1.]
 [  0.   9.   8.   1.  16.   4.   3.   5.   2.   8.]
 [  0.   0.   0.   0.   0.  29.   0.   1.   0.   1.]
 [  0.   2.   0.   4.   3.   0.  22.   0.   2.   1.]
 [  4.  10.   2.  11.   5.   7.   5.  15.   1.   7.]
 [  0.   3.   4.   1.   0.   0.   2.   0.  40.   4.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   2.  25.]]",864
55,"['0.9069', '0.9786', '0.8846', '0.9553', '0.8569', '0.9064', '0.9227', '0.8324', '0.8765', '0.8725']","['0.9640', '0.9488', '0.9217', '0.8007', '0.9148', '0.8598', '0.9201', '0.9647', '0.9306', '0.8070']","['0.9069', '0.9786', '0.8846', '0.9553', '0.8569', '0.9064', '0.9227', '0.8324', '0.8765', '0.8725']","['0.9346', '0.9635', '0.9028', '0.8712', '0.8849', '0.8825', '0.9214', '0.8937', '0.9027', '0.8385']","['0.9069', '0.9786', '0.8846', '0.9553', '0.8569', '0.9064', '0.9227', '0.8324', '0.8765', '0.8725']","['0.9962', '0.9932', '0.9914', '0.9738', '0.9916', '0.9859', '0.9913', '0.9965', '0.9929', '0.9763']","[[643, 2, 1, 34, 0, 7, 15, 2, 5, 0], [0, 778, 6, 4, 0, 1, 1, 0, 5, 0], [4, 4, 636, 46, 2, 7, 1, 2, 15, 2], [0, 0, 3, 663, 0, 14, 0, 1, 3, 10], [1, 5, 4, 1, 569, 1, 4, 1, 7, 71], [3, 1, 1, 30, 0, 552, 16, 0, 4, 2], [6, 2, 22, 3, 5, 11, 633, 0, 4, 0], [8, 15, 11, 16, 3, 17, 0, 601, 1, 50], [0, 7, 4, 27, 1, 13, 18, 1, 603, 14], [2, 6, 2, 4, 42, 19, 0, 15, 1, 623]]","[6, 3, 4, 1, 4, 4, 5, 1, 9, 5, 1, 3, 9, 9, 5, 1]","[7, 4, 4, 4, 4, 4, 7, 7, 9, 8, 4, 3, 9, 9, 7, 7]","[[108.  67.   5.  84.  30.  60.  53.   2.  49.  30.]
 [  0.  11.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.  31.   4.   2.  15.   0.   0.   2.   6.]
 [  0.   0.   0.  32.   1.   0.   0.   0.   0.   1.]
 [  0.  11.   8.   2.  19.   4.   3.   5.   2.   8.]
 [  0.   0.   0.   0.   0.  29.   0.   1.   0.   1.]
 [  0.   2.   0.   4.   3.   0.  22.   0.   2.   1.]
 [  4.  12.   2.  11.   5.   9.   6.  15.   1.   7.]
 [  0.   3.   4.   1.   0.   1.   2.   0.  40.   4.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   2.  28.]]",880
