cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
182,"['0.4975', '0.1283', '0.3432', '0.2111', '0.2183', '0.2958', '0.2914', '0.3284', '0.1639', '0.2923']","['0.3619', '0.4262', '0.1850', '0.2190', '0.2335', '0.2430', '0.3424', '0.3000', '0.3201', '0.3167']","['0.4975', '0.1283', '0.3432', '0.2111', '0.2183', '0.2958', '0.2914', '0.3284', '0.1639', '0.2923']","['0.4190', '0.1972', '0.2404', '0.2150', '0.2257', '0.2668', '0.3148', '0.3135', '0.2168', '0.3040']","['0.4975', '0.1283', '0.3432', '0.2111', '0.2183', '0.2958', '0.2914', '0.3284', '0.1639', '0.2923']","['0.9005', '0.9805', '0.8400', '0.9146', '0.9204', '0.8953', '0.9374', '0.9144', '0.9619', '0.9319']","[[304, 10, 104, 25, 26, 33, 7, 39, 25, 38], [88, 78, 81, 29, 35, 57, 29, 21, 63, 127], [38, 6, 197, 61, 70, 76, 45, 58, 10, 13], [31, 4, 102, 129, 54, 99, 83, 63, 19, 27], [40, 15, 144, 61, 131, 63, 53, 73, 4, 16], [28, 2, 88, 82, 55, 181, 47, 103, 16, 10], [14, 10, 112, 79, 67, 78, 176, 31, 10, 27], [43, 5, 84, 70, 56, 76, 30, 198, 7, 34], [187, 14, 82, 20, 36, 40, 15, 24, 97, 77], [67, 39, 71, 33, 31, 42, 29, 50, 52, 171]]","[8, 0, 5, 4, 8, 9, 5, 9, 1, 7, 8, 0, 9, 0, 2, 2]","[1, 0, 5, 4, 7, 9, 9, 0, 1, 7, 8, 0, 9, 0, 8, 2]","[[293.  11.  20.  44.  23.  21.   4.   8.   2.  49.]
 [  4. 118.  61.  31.  13.   1.  10.   4.  19.  21.]
 [ 10.   0. 287.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 198.   0.   4.   1.   1.   1.   2.]
 [  3.  18.   9.   5. 258.  12.   2.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 163.   0.   2.   0.   1.]
 [ 18.   7.  29.  34.   8.   0. 209.   2.   4.  19.]
 [ 41.   2.   2.  14.   7.  33.  14.  69.   5.   3.]
 [ 20.  22.  60.  27.  55.  39.  16.   3.  77.  34.]
 [  0.   0.  19.   0.  12.  17.   0.   1.   0. 184.]]",2912
183,"['0.3715', '0.1349', '0.3188', '0.2340', '0.2550', '0.3382', '0.3874', '0.3018', '0.1537', '0.2513']","['0.4820', '0.3868', '0.1801', '0.2119', '0.2343', '0.2257', '0.3031', '0.3023', '0.4233', '0.3148']","['0.3715', '0.1349', '0.3188', '0.2340', '0.2550', '0.3382', '0.3874', '0.3018', '0.1537', '0.2513']","['0.4196', '0.2000', '0.2302', '0.2224', '0.2442', '0.2708', '0.3401', '0.3021', '0.2255', '0.2795']","['0.3715', '0.1349', '0.3188', '0.2340', '0.2550', '0.3382', '0.3874', '0.3018', '0.1537', '0.2513']","['0.9547', '0.9759', '0.8465', '0.9013', '0.9074', '0.8682', '0.9003', '0.9222', '0.9771', '0.9409']","[[227, 18, 113, 33, 37, 47, 19, 48, 27, 42], [44, 82, 91, 29, 47, 88, 58, 24, 38, 107], [12, 4, 183, 63, 92, 82, 67, 54, 6, 11], [7, 5, 92, 143, 44, 125, 118, 51, 7, 19], [16, 8, 126, 60, 153, 70, 89, 63, 3, 12], [4, 2, 79, 103, 57, 207, 66, 81, 4, 9], [4, 7, 91, 86, 72, 71, 234, 21, 3, 15], [18, 4, 75, 94, 66, 95, 41, 182, 3, 25], [112, 32, 90, 29, 36, 71, 25, 26, 91, 80], [27, 50, 76, 35, 49, 61, 55, 52, 33, 147]]","[9, 1, 8, 5, 2, 3, 8, 6, 3, 2, 4, 4, 9, 1, 5, 2]","[9, 1, 1, 9, 8, 6, 8, 7, 1, 2, 4, 8, 9, 1, 5, 1]","[[293.  11.  20.  44.  23.  21.   4.   8.   2.  49.]
 [  4. 120.  62.  32.  13.   1.  10.   4.  20.  21.]
 [ 10.   0. 288.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 198.   0.   4.   1.   1.   1.   2.]
 [  3.  18.   9.   5. 259.  12.   2.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 164.   0.   2.   0.   1.]
 [ 18.   7.  29.  35.   8.   0. 209.   2.   4.  19.]
 [ 41.   2.   2.  14.   7.  33.  15.  69.   5.   3.]
 [ 20.  22.  61.  27.  56.  39.  16.   3.  78.  34.]
 [  0.   0.  19.   0.  12.  18.   0.   1.   0. 186.]]",2928
184,"['0.4354', '0.1464', '0.2474', '0.2308', '0.2367', '0.3170', '0.3377', '0.3317', '0.1959', '0.3402']","['0.4061', '0.4198', '0.1744', '0.2186', '0.2527', '0.2269', '0.3306', '0.2845', '0.3730', '0.3179']","['0.4354', '0.1464', '0.2474', '0.2308', '0.2367', '0.3170', '0.3377', '0.3317', '0.1959', '0.3402']","['0.4202', '0.2171', '0.2046', '0.2245', '0.2444', '0.2645', '0.3342', '0.3063', '0.2569', '0.3287']","['0.4354', '0.1464', '0.2474', '0.2308', '0.2367', '0.3170', '0.3377', '0.3317', '0.1959', '0.3402']","['0.9278', '0.9772', '0.8762', '0.9065', '0.9222', '0.8773', '0.9235', '0.9068', '0.9639', '0.9211']","[[266, 14, 99, 26, 19, 37, 13, 45, 41, 51], [65, 89, 83, 24, 34, 67, 40, 30, 53, 123], [30, 5, 142, 64, 90, 90, 55, 70, 11, 17], [17, 8, 80, 141, 46, 117, 85, 70, 14, 33], [31, 12, 101, 62, 142, 75, 72, 76, 9, 20], [12, 1, 69, 107, 44, 194, 56, 103, 10, 16], [10, 11, 68, 85, 75, 77, 204, 27, 10, 37], [34, 5, 58, 88, 47, 89, 37, 200, 7, 38], [146, 28, 57, 19, 35, 58, 18, 23, 116, 92], [44, 39, 57, 29, 30, 51, 37, 59, 40, 199]]","[0, 8, 1, 0, 1, 0, 0, 3, 2, 9, 8, 2, 4, 5, 3, 1]","[0, 8, 8, 0, 1, 0, 0, 8, 8, 9, 8, 2, 6, 1, 0, 1]","[[297.  11.  20.  45.  23.  21.   4.   8.   2.  49.]
 [  4. 122.  62.  32.  13.   2.  10.   4.  20.  21.]
 [ 10.   0. 289.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 198.   0.   4.   1.   1.   1.   2.]
 [  3.  18.   9.   5. 259.  12.   2.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 164.   0.   2.   0.   1.]
 [ 18.   7.  29.  35.   9.   0. 209.   2.   4.  19.]
 [ 41.   2.   2.  14.   7.  33.  15.  69.   5.   3.]
 [ 20.  23.  62.  28.  56.  39.  16.   3.  80.  34.]
 [  0.   0.  19.   0.  12.  18.   0.   1.   0. 187.]]",2944
185,"['0.4075', '0.1316', '0.2944', '0.2586', '0.2633', '0.3121', '0.3742', '0.2819', '0.1571', '0.3077']","['0.4462', '0.4278', '0.1742', '0.2170', '0.2496', '0.2324', '0.3252', '0.3091', '0.3843', '0.2927']","['0.4075', '0.1316', '0.2944', '0.2586', '0.2633', '0.3121', '0.3742', '0.2819', '0.1571', '0.3077']","['0.4260', '0.2013', '0.2189', '0.2360', '0.2563', '0.2664', '0.3480', '0.2949', '0.2230', '0.3000']","['0.4075', '0.1316', '0.2944', '0.2586', '0.2633', '0.3121', '0.3742', '0.2819', '0.1571', '0.3077']","['0.9427', '0.9802', '0.8524', '0.8942', '0.9120', '0.8829', '0.9131', '0.9296', '0.9724', '0.9197']","[[249, 14, 109, 32, 33, 36, 16, 35, 28, 59], [48, 80, 87, 35, 38, 70, 46, 21, 39, 144], [19, 5, 169, 74, 98, 71, 65, 49, 7, 17], [9, 4, 87, 158, 53, 110, 101, 44, 13, 32], [25, 8, 118, 61, 158, 69, 84, 63, 4, 10], [8, 1, 76, 110, 53, 191, 64, 84, 9, 16], [8, 6, 83, 84, 72, 74, 226, 22, 6, 23], [24, 6, 79, 100, 55, 95, 33, 170, 8, 33], [128, 25, 84, 32, 35, 54, 17, 23, 93, 101], [40, 38, 78, 42, 38, 52, 43, 39, 35, 180]]","[1, 0, 5, 3, 9, 4, 7, 8, 6, 1, 3, 4, 1, 5, 0, 6]","[6, 0, 8, 3, 9, 4, 7, 6, 8, 1, 0, 8, 4, 8, 0, 6]","[[299.  11.  20.  46.  23.  21.   4.   8.   2.  49.]
 [  4. 123.  62.  32.  13.   2.  10.   4.  20.  21.]
 [ 10.   0. 289.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 199.   0.   4.   1.   1.   1.   2.]
 [  3.  19.   9.   5. 260.  12.   2.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 164.   0.   2.   0.   1.]
 [ 18.   8.  29.  35.   9.   0. 210.   2.   5.  19.]
 [ 41.   2.   2.  14.   7.  33.  15.  70.   5.   3.]
 [ 20.  23.  62.  28.  57.  41.  17.   3.  80.  34.]
 [  0.   0.  19.   0.  12.  18.   0.   1.   0. 188.]]",2960
186,"['0.4550', '0.1661', '0.2544', '0.2193', '0.2200', '0.3546', '0.3742', '0.2819', '0.1503', '0.2735']","['0.3777', '0.3519', '0.1755', '0.2074', '0.2481', '0.2359', '0.3058', '0.3085', '0.3938', '0.3013']","['0.4550', '0.1661', '0.2544', '0.2193', '0.2200', '0.3546', '0.3742', '0.2819', '0.1503', '0.2735']","['0.4128', '0.2257', '0.2077', '0.2132', '0.2332', '0.2833', '0.3366', '0.2946', '0.2176', '0.2867']","['0.4550', '0.1661', '0.2544', '0.2193', '0.2200', '0.3546', '0.3742', '0.2819', '0.1503', '0.2735']","['0.9150', '0.9655', '0.8736', '0.9050', '0.9259', '0.8695', '0.9049', '0.9294', '0.9747', '0.9315']","[[278, 31, 95, 22, 26, 48, 17, 38, 19, 37], [85, 101, 70, 24, 29, 70, 46, 16, 39, 128], [27, 12, 146, 62, 87, 92, 67, 52, 8, 21], [16, 8, 83, 134, 45, 118, 121, 46, 12, 28], [36, 13, 107, 67, 132, 77, 84, 66, 5, 13], [12, 2, 63, 94, 42, 217, 68, 87, 11, 16], [12, 13, 80, 90, 53, 78, 226, 28, 4, 20], [31, 7, 65, 85, 60, 105, 40, 170, 6, 34], [167, 44, 64, 26, 26, 63, 20, 19, 89, 74], [72, 56, 59, 42, 32, 52, 50, 29, 33, 160]]","[9, 9, 1, 7, 0, 6, 3, 0, 2, 4, 4, 3, 8, 2, 0, 9]","[9, 8, 0, 1, 0, 1, 1, 0, 6, 8, 0, 1, 1, 8, 0, 9]","[[302.  12.  20.  46.  24.  21.   4.   8.   2.  49.]
 [  4. 123.  62.  34.  13.   2.  11.   5.  21.  21.]
 [ 10.   0. 289.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 199.   0.   4.   1.   1.   1.   2.]
 [  3.  19.   9.   5. 260.  12.   2.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 164.   0.   2.   0.   1.]
 [ 18.   8.  30.  35.   9.   0. 210.   2.   5.  19.]
 [ 41.   2.   2.  14.   7.  33.  15.  70.   5.   3.]
 [ 20.  23.  63.  28.  58.  41.  17.   3.  80.  35.]
 [  0.   0.  19.   0.  12.  18.   0.   1.   0. 190.]]",2976
187,"['0.3912', '0.1447', '0.2927', '0.2750', '0.2050', '0.3056', '0.3394', '0.3217', '0.1774', '0.3111']","['0.4369', '0.3860', '0.1865', '0.2005', '0.2526', '0.2162', '0.3571', '0.2962', '0.3621', '0.2959']","['0.3912', '0.1447', '0.2927', '0.2750', '0.2050', '0.3056', '0.3394', '0.3217', '0.1774', '0.3111']","['0.4128', '0.2105', '0.2278', '0.2319', '0.2263', '0.2532', '0.3480', '0.3084', '0.2381', '0.3033']","['0.3912', '0.1447', '0.2927', '0.2750', '0.2050', '0.3056', '0.3394', '0.3217', '0.1774', '0.3111']","['0.9428', '0.9740', '0.8649', '0.8757', '0.9326', '0.8742', '0.9316', '0.9146', '0.9658', '0.9200']","[[239, 21, 96, 38, 23, 46, 15, 41, 46, 46], [51, 88, 73, 29, 39, 82, 37, 26, 46, 137], [27, 6, 168, 92, 68, 79, 48, 60, 8, 18], [11, 7, 82, 168, 40, 118, 77, 62, 11, 35], [18, 11, 125, 93, 123, 70, 68, 68, 8, 16], [10, 0, 79, 139, 37, 187, 42, 93, 10, 15], [8, 9, 86, 99, 57, 76, 205, 26, 8, 30], [23, 6, 67, 110, 39, 94, 24, 194, 7, 39], [126, 33, 71, 30, 31, 59, 15, 25, 105, 97], [34, 47, 54, 40, 30, 54, 43, 60, 41, 182]]","[1, 3, 2, 6, 3, 9, 6, 8, 3, 0, 9, 0, 3, 9, 2, 7]","[4, 3, 1, 6, 0, 9, 7, 8, 8, 0, 9, 0, 8, 9, 2, 0]","[[304.  12.  20.  47.  24.  21.   4.   9.   2.  49.]
 [  4. 123.  63.  34.  13.   2.  11.   5.  21.  21.]
 [ 10.   0. 290.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 200.   0.   4.   1.   1.   1.   2.]
 [  3.  20.   9.   5. 260.  12.   2.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 164.   0.   2.   0.   1.]
 [ 18.   8.  30.  35.   9.   0. 211.   2.   5.  19.]
 [ 41.   2.   2.  14.   7.  33.  16.  70.   5.   3.]
 [ 20.  23.  63.  30.  58.  41.  17.   3.  81.  35.]
 [  0.   0.  19.   0.  12.  18.   0.   1.   0. 193.]]",2992
188,"['0.3863', '0.2089', '0.3275', '0.2226', '0.2500', '0.2958', '0.3328', '0.3151', '0.1470', '0.3214']","['0.3980', '0.3769', '0.1752', '0.2309', '0.2538', '0.2335', '0.3551', '0.3242', '0.3372', '0.2975']","['0.3863', '0.2089', '0.3275', '0.2226', '0.2500', '0.2958', '0.3328', '0.3151', '0.1470', '0.3214']","['0.3920', '0.2688', '0.2283', '0.2267', '0.2519', '0.2610', '0.3436', '0.3196', '0.2047', '0.3090']","['0.3863', '0.2089', '0.3275', '0.2226', '0.2500', '0.2958', '0.3328', '0.3151', '0.1470', '0.3214']","['0.9338', '0.9611', '0.8369', '0.9159', '0.9183', '0.8898', '0.9324', '0.9266', '0.9684', '0.9180']","[[236, 26, 115, 23, 25, 41, 16, 31, 34, 64], [59, 127, 82, 18, 37, 57, 27, 15, 40, 146], [27, 8, 188, 57, 94, 72, 48, 52, 9, 19], [13, 12, 98, 136, 56, 106, 83, 60, 14, 33], [20, 15, 141, 58, 150, 64, 70, 63, 8, 11], [11, 4, 101, 90, 51, 181, 50, 97, 13, 14], [8, 14, 107, 81, 70, 72, 201, 24, 5, 22], [33, 11, 87, 81, 50, 82, 28, 190, 7, 34], [138, 52, 78, 21, 32, 51, 11, 21, 87, 101], [48, 68, 76, 24, 26, 49, 32, 33, 41, 188]]","[9, 4, 2, 4, 0, 2, 1, 1, 5, 0, 2, 9, 3, 3, 2, 0]","[9, 8, 1, 8, 0, 2, 1, 1, 5, 0, 8, 6, 0, 0, 8, 6]","[[306.  12.  20.  49.  24.  21.   4.   9.   2.  49.]
 [  4. 125.  64.  34.  13.   2.  11.   5.  21.  21.]
 [ 10.   0. 291.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 200.   0.   4.   1.   1.   1.   2.]
 [  3.  20.   9.   5. 260.  12.   2.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 165.   0.   2.   0.   1.]
 [ 19.   8.  30.  35.   9.   0. 211.   2.   5.  20.]
 [ 41.   2.   2.  14.   7.  33.  16.  70.   5.   3.]
 [ 20.  23.  65.  30.  60.  41.  17.   3.  81.  35.]
 [  0.   0.  19.   0.  12.  18.   0.   1.   0. 194.]]",3008
189,"['0.4255', '0.1793', '0.2787', '0.2160', '0.2750', '0.3088', '0.3609', '0.3101', '0.1740', '0.3265']","['0.4167', '0.4052', '0.1833', '0.2079', '0.2523', '0.2336', '0.3466', '0.3071', '0.3745', '0.3066']","['0.4255', '0.1793', '0.2787', '0.2160', '0.2750', '0.3088', '0.3609', '0.3101', '0.1740', '0.3265']","['0.4211', '0.2486', '0.2211', '0.2119', '0.2632', '0.2660', '0.3536', '0.3086', '0.2376', '0.3162']","['0.4255', '0.1793', '0.2787', '0.2160', '0.2750', '0.3088', '0.3609', '0.3101', '0.1740', '0.3265']","['0.9325', '0.9703', '0.8686', '0.9067', '0.9094', '0.8849', '0.9238', '0.9218', '0.9682', '0.9202']","[[260, 21, 93, 22, 29, 39, 17, 39, 39, 52], [61, 109, 70, 25, 30, 64, 33, 25, 43, 148], [28, 10, 160, 60, 103, 75, 59, 53, 9, 17], [18, 7, 86, 132, 54, 118, 100, 52, 15, 29], [23, 11, 115, 72, 165, 60, 71, 62, 4, 17], [14, 1, 78, 99, 61, 189, 54, 90, 11, 15], [8, 9, 80, 88, 76, 67, 218, 28, 5, 25], [24, 6, 71, 84, 65, 92, 30, 187, 7, 37], [142, 40, 60, 22, 36, 56, 17, 24, 103, 92], [46, 55, 60, 31, 35, 49, 30, 49, 39, 191]]","[3, 9, 4, 2, 0, 8, 9, 0, 0, 0, 9, 0, 3, 3, 4, 8]","[0, 8, 9, 2, 0, 8, 8, 8, 0, 0, 9, 0, 3, 9, 8, 8]","[[310.  12.  20.  50.  24.  21.   4.   9.   2.  49.]
 [  4. 125.  64.  34.  13.   2.  11.   5.  21.  21.]
 [ 10.   0. 292.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 201.   0.   4.   1.   1.   1.   2.]
 [  3.  20.   9.   5. 260.  12.   2.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 165.   0.   2.   0.   1.]
 [ 19.   8.  30.  35.   9.   0. 211.   2.   5.  20.]
 [ 41.   2.   2.  14.   7.  33.  16.  70.   5.   3.]
 [ 21.  23.  65.  30.  61.  41.  17.   3.  83.  37.]
 [  0.   0.  19.   1.  13.  18.   0.   1.   0. 195.]]",3024
190,"['0.4910', '0.1513', '0.3066', '0.2128', '0.2917', '0.3529', '0.3411', '0.2438', '0.1639', '0.3043']","['0.4121', '0.4071', '0.1853', '0.2152', '0.2644', '0.2356', '0.3140', '0.3403', '0.3702', '0.3162']","['0.4910', '0.1513', '0.3066', '0.2128', '0.2917', '0.3529', '0.3411', '0.2438', '0.1639', '0.3043']","['0.4481', '0.2206', '0.2310', '0.2140', '0.2773', '0.2825', '0.3270', '0.2841', '0.2272', '0.3101']","['0.4910', '0.1513', '0.3066', '0.2128', '0.2917', '0.3529', '0.3411', '0.2438', '0.1639', '0.3043']","['0.9206', '0.9751', '0.8574', '0.9120', '0.9098', '0.8699', '0.9166', '0.9472', '0.9695', '0.9289']","[[300, 17, 91, 29, 24, 37, 19, 23, 25, 46], [75, 92, 83, 24, 38, 75, 36, 18, 48, 119], [26, 5, 176, 55, 105, 87, 59, 38, 9, 14], [19, 6, 89, 130, 58, 127, 102, 38, 16, 26], [28, 10, 112, 54, 175, 78, 78, 46, 6, 13], [14, 1, 80, 88, 59, 216, 62, 68, 10, 14], [11, 10, 100, 89, 67, 80, 206, 12, 6, 23], [35, 4, 76, 88, 65, 103, 37, 147, 9, 39], [159, 29, 67, 19, 35, 63, 16, 16, 97, 91], [61, 52, 76, 28, 36, 51, 41, 26, 36, 178]]","[5, 1, 2, 6, 8, 3, 1, 3, 0, 2, 1, 2, 2, 4, 9, 6]","[8, 1, 6, 4, 8, 0, 1, 0, 0, 1, 1, 2, 6, 0, 8, 6]","[[311.  12.  20.  52.  25.  21.   4.   9.   2.  49.]
 [  4. 128.  65.  34.  13.   2.  11.   5.  21.  21.]
 [ 10.   0. 293.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 201.   0.   4.   1.   1.   1.   2.]
 [  3.  20.   9.   5. 260.  12.   3.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 165.   0.   2.   0.   1.]
 [ 19.   8.  32.  35.   9.   0. 212.   2.   5.  20.]
 [ 41.   2.   2.  14.   7.  33.  16.  70.   5.   3.]
 [ 21.  23.  65.  30.  61.  42.  17.   3.  84.  38.]
 [  0.   0.  19.   1.  13.  18.   0.   1.   0. 195.]]",3040
191,"['0.4550', '0.1711', '0.2735', '0.1915', '0.3133', '0.3105', '0.3195', '0.3002', '0.1385', '0.3145']","['0.3983', '0.3954', '0.1770', '0.2014', '0.2582', '0.2337', '0.3299', '0.3027', '0.3710', '0.2939']","['0.4550', '0.1711', '0.2735', '0.1915', '0.3133', '0.3105', '0.3195', '0.3002', '0.1385', '0.3145']","['0.4248', '0.2388', '0.2149', '0.1963', '0.2831', '0.2667', '0.3246', '0.3014', '0.2017', '0.3039']","['0.4550', '0.1711', '0.2735', '0.1915', '0.3133', '0.3105', '0.3195', '0.3002', '0.1385', '0.3145']","['0.9221', '0.9705', '0.8655', '0.9139', '0.9000', '0.8844', '0.9274', '0.9227', '0.9743', '0.9184']","[[278, 20, 100, 28, 34, 31, 15, 31, 24, 50], [60, 104, 69, 30, 35, 74, 32, 21, 32, 151], [32, 5, 157, 52, 118, 82, 49, 53, 9, 17], [20, 8, 89, 117, 58, 119, 92, 60, 13, 35], [26, 14, 109, 49, 188, 61, 66, 66, 7, 14], [16, 3, 76, 84, 67, 190, 57, 94, 9, 16], [11, 18, 87, 79, 76, 76, 193, 24, 11, 29], [40, 7, 62, 86, 72, 81, 28, 181, 6, 40], [161, 33, 70, 25, 44, 53, 14, 20, 82, 90], [54, 51, 68, 31, 36, 46, 39, 48, 28, 184]]","[3, 0, 4, 8, 3, 3, 5, 9, 9, 6, 0, 3, 7, 1, 3, 6]","[3, 0, 4, 8, 3, 1, 5, 9, 0, 6, 0, 3, 0, 1, 3, 7]","[[313.  12.  20.  52.  25.  21.   4.  10.   2.  50.]
 [  4. 129.  65.  35.  13.   2.  11.   5.  21.  21.]
 [ 10.   0. 293.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 205.   0.   4.   1.   1.   1.   2.]
 [  3.  20.   9.   5. 261.  12.   3.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 166.   0.   2.   0.   1.]
 [ 19.   8.  32.  35.   9.   0. 213.   2.   5.  20.]
 [ 41.   2.   2.  14.   7.  33.  17.  70.   5.   3.]
 [ 21.  23.  65.  30.  61.  42.  17.   3.  85.  38.]
 [  0.   0.  19.   1.  13.  18.   0.   1.   0. 196.]]",3056
192,"['0.4615', '0.1595', '0.2997', '0.1964', '0.2267', '0.3105', '0.3460', '0.3466', '0.1689', '0.2786']","['0.4172', '0.4311', '0.1722', '0.2178', '0.2416', '0.2300', '0.3328', '0.2728', '0.4237', '0.3075']","['0.4615', '0.1595', '0.2997', '0.1964', '0.2267', '0.3105', '0.3460', '0.3466', '0.1689', '0.2786']","['0.4382', '0.2329', '0.2187', '0.2065', '0.2339', '0.2643', '0.3393', '0.3053', '0.2415', '0.2924']","['0.4615', '0.1595', '0.2997', '0.1964', '0.2267', '0.3105', '0.3460', '0.3466', '0.1689', '0.2786']","['0.9269', '0.9763', '0.8476', '0.9200', '0.9209', '0.8820', '0.9223', '0.8968', '0.9749', '0.9322']","[[282, 13, 100, 23, 25, 38, 14, 48, 25, 43], [64, 97, 82, 29, 34, 74, 37, 31, 40, 120], [35, 6, 172, 51, 92, 70, 57, 70, 7, 14], [13, 5, 92, 120, 52, 120, 92, 79, 10, 28], [28, 12, 139, 51, 136, 66, 68, 84, 5, 11], [10, 0, 89, 80, 51, 190, 62, 114, 5, 11], [9, 11, 100, 68, 62, 80, 209, 36, 2, 27], [32, 5, 84, 69, 52, 78, 35, 209, 5, 34], [151, 33, 65, 24, 33, 60, 18, 29, 100, 79], [52, 43, 76, 36, 26, 50, 36, 66, 37, 163]]","[4, 5, 5, 4, 2, 2, 9, 0, 9, 4, 2, 9, 3, 8, 5, 4]","[4, 5, 8, 4, 9, 1, 8, 0, 9, 9, 2, 9, 3, 1, 5, 4]","[[314.  12.  20.  52.  25.  21.   4.  10.   2.  50.]
 [  4. 129.  66.  35.  13.   2.  11.   5.  22.  21.]
 [ 10.   0. 294.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 206.   0.   4.   1.   1.   1.   2.]
 [  3.  20.   9.   5. 264.  12.   3.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 168.   0.   2.   0.   1.]
 [ 19.   8.  32.  35.   9.   0. 213.   2.   5.  20.]
 [ 41.   2.   2.  14.   7.  33.  17.  70.   5.   3.]
 [ 21.  23.  65.  30.  61.  43.  17.   3.  85.  39.]
 [  0.   0.  20.   1.  14.  18.   0.   1.   0. 198.]]",3072
193,"['0.4763', '0.1661', '0.2700', '0.2226', '0.2667', '0.3252', '0.3626', '0.2670', '0.1537', '0.3487']","['0.3917', '0.3961', '0.1788', '0.2138', '0.2685', '0.2442', '0.3183', '0.3169', '0.3889', '0.3100']","['0.4763', '0.1661', '0.2700', '0.2226', '0.2667', '0.3252', '0.3626', '0.2670', '0.1537', '0.3487']","['0.4298', '0.2341', '0.2151', '0.2181', '0.2676', '0.2789', '0.3390', '0.2898', '0.2203', '0.3282']","['0.4763', '0.1661', '0.2700', '0.2226', '0.2667', '0.3252', '0.3626', '0.2670', '0.1537', '0.3487']","['0.9161', '0.9714', '0.8688', '0.9072', '0.9193', '0.8857', '0.9131', '0.9357', '0.9736', '0.9162']","[[291, 15, 97, 29, 29, 37, 14, 29, 20, 50], [70, 101, 64, 23, 29, 61, 40, 19, 37, 164], [36, 8, 155, 62, 95, 81, 66, 46, 8, 17], [20, 8, 81, 136, 47, 114, 101, 53, 15, 36], [31, 12, 118, 62, 160, 67, 81, 54, 6, 9], [17, 2, 75, 99, 53, 199, 72, 70, 11, 14], [9, 13, 92, 82, 62, 70, 219, 20, 8, 29], [38, 10, 65, 92, 55, 96, 39, 161, 6, 41], [167, 36, 63, 24, 31, 51, 18, 17, 91, 94], [64, 50, 57, 27, 35, 39, 38, 39, 32, 204]]","[8, 4, 4, 2, 0, 3, 8, 4, 4, 5, 3, 4, 2, 4, 5, 2]","[8, 4, 4, 1, 0, 3, 8, 8, 4, 4, 1, 4, 2, 4, 5, 2]","[[315.  12.  20.  52.  25.  21.   4.  10.   2.  50.]
 [  4. 129.  67.  36.  13.   2.  11.   5.  22.  21.]
 [ 10.   0. 296.   3.   9.   5.   4.   1.   1.   7.]
 [  8.   2.   7. 207.   0.   4.   1.   1.   1.   2.]
 [  3.  20.   9.   5. 269.  13.   3.   6.  14.   1.]
 [  0.   0.   3.   0.   1. 169.   0.   2.   0.   1.]
 [ 19.   8.  32.  35.   9.   0. 213.   2.   5.  20.]
 [ 41.   2.   2.  14.   7.  33.  17.  70.   5.   3.]
 [ 21.  23.  65.  30.  62.  43.  17.   3.  87.  39.]
 [  0.   0.  20.   1.  14.  18.   0.   1.   0. 198.]]",3088
