cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6375', '0.7589', '0.7643', '0.8571', '0.7071', '0.7607', '0.7089', '0.9089', '0.8482']","['0.7645', '0.7616', '0.7602', '0.7038', '0.8462', '0.8875', '0.7709', '0.7050', '0.8120']","['0.6375', '0.7589', '0.7643', '0.8571', '0.7071', '0.7607', '0.7089', '0.9089', '0.8482']","['0.6952', '0.7603', '0.7622', '0.7729', '0.7704', '0.8192', '0.7386', '0.7941', '0.8297']","['0.6375', '0.7589', '0.7643', '0.8571', '0.7071', '0.7607', '0.7089', '0.9089', '0.8482']","['0.9754', '0.9703', '0.9699', '0.9549', '0.9839', '0.9879', '0.9737', '0.9525', '0.9754']","[[357, 4, 3, 43, 8, 16, 11, 105, 13], [1, 425, 12, 73, 6, 3, 9, 27, 4], [17, 19, 428, 13, 30, 6, 44, 1, 2], [18, 16, 5, 480, 0, 4, 3, 31, 3], [8, 49, 92, 2, 396, 5, 6, 1, 1], [8, 2, 1, 0, 24, 426, 30, 12, 57], [35, 29, 20, 36, 3, 10, 397, 4, 26], [18, 5, 2, 10, 0, 6, 6, 509, 4], [5, 9, 0, 25, 1, 4, 9, 32, 475]]","[5, 5, 7, 3, 5, 3, 7, 3, 6, 3, 5, 7, 8, 6, 7, 3]","[5, 5, 7, 3, 5, 3, 7, 3, 6, 3, 5, 7, 8, 6, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5960990488529205
11,"['0.6643', '0.8339', '0.7768', '0.8286', '0.8071', '0.8768', '0.8107', '0.9000', '0.8571']","['0.7654', '0.8399', '0.8665', '0.7973', '0.8417', '0.8660', '0.7656', '0.7467', '0.8856']","['0.6643', '0.8339', '0.7768', '0.8286', '0.8071', '0.8768', '0.8107', '0.9000', '0.8571']","['0.7113', '0.8369', '0.8192', '0.8126', '0.8241', '0.8713', '0.7875', '0.8162', '0.8711']","['0.6643', '0.8339', '0.7768', '0.8286', '0.8071', '0.8768', '0.8107', '0.9000', '0.8571']","['0.9746', '0.9801', '0.9850', '0.9737', '0.9810', '0.9830', '0.9690', '0.9618', '0.9862']","[[372, 5, 1, 37, 8, 18, 26, 90, 3], [3, 467, 4, 36, 7, 5, 17, 19, 2], [20, 4, 435, 8, 52, 3, 35, 1, 2], [18, 25, 4, 464, 0, 3, 11, 31, 4], [12, 26, 42, 5, 452, 14, 8, 0, 1], [8, 1, 2, 0, 13, 491, 22, 2, 21], [24, 15, 13, 10, 4, 10, 454, 4, 26], [22, 8, 1, 9, 0, 8, 5, 504, 3], [7, 5, 0, 13, 1, 15, 15, 24, 480]]","[1, 7, 7, 8, 1, 5, 1, 3, 6, 2, 7, 1, 6, 1, 5, 7]","[1, 7, 7, 8, 1, 5, 1, 3, 6, 2, 7, 1, 6, 1, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4232351928949356
12,"['0.7143', '0.8393', '0.7696', '0.7268', '0.6696', '0.8143', '0.7357', '0.9179', '0.6393']","['0.7519', '0.7025', '0.7923', '0.8189', '0.8844', '0.9084', '0.7370', '0.5581', '0.9133']","['0.7143', '0.8393', '0.7696', '0.7268', '0.6696', '0.8143', '0.7357', '0.9179', '0.6393']","['0.7326', '0.7648', '0.7808', '0.7701', '0.7622', '0.8588', '0.7364', '0.6941', '0.7521']","['0.7143', '0.8393', '0.7696', '0.7268', '0.6696', '0.8143', '0.7357', '0.9179', '0.6393']","['0.9705', '0.9556', '0.9748', '0.9799', '0.9891', '0.9897', '0.9672', '0.9092', '0.9924']","[[400, 8, 10, 20, 4, 6, 15, 93, 4], [5, 470, 4, 18, 4, 2, 18, 39, 0], [18, 21, 431, 14, 26, 3, 45, 1, 1], [17, 45, 11, 407, 1, 2, 4, 71, 2], [19, 70, 70, 0, 375, 11, 14, 1, 0], [19, 3, 2, 0, 11, 456, 26, 29, 14], [27, 37, 15, 28, 3, 9, 412, 18, 11], [19, 5, 1, 2, 0, 6, 11, 514, 2], [8, 10, 0, 8, 0, 7, 14, 155, 358]]","[3, 7, 1, 5, 7, 2, 1, 9, 9, 9, 2, 5, 1, 8, 3, 6]","[3, 7, 1, 5, 7, 2, 1, 9, 9, 9, 2, 5, 1, 8, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5113138258457184
13,"['0.7125', '0.8714', '0.8500', '0.8143', '0.7911', '0.8982', '0.7161', '0.9161', '0.8839']","['0.7917', '0.7758', '0.8485', '0.8444', '0.9229', '0.8628', '0.8085', '0.7318', '0.9066']","['0.7125', '0.8714', '0.8500', '0.8143', '0.7911', '0.8982', '0.7161', '0.9161', '0.8839']","['0.7500', '0.8209', '0.8492', '0.8291', '0.8519', '0.8801', '0.7595', '0.8136', '0.8951']","['0.7125', '0.8714', '0.8500', '0.8143', '0.7911', '0.8982', '0.7161', '0.9161', '0.8839']","['0.9766', '0.9685', '0.9810', '0.9812', '0.9917', '0.9821', '0.9788', '0.9580', '0.9886']","[[399, 10, 5, 21, 6, 14, 13, 88, 4], [3, 488, 3, 27, 5, 5, 8, 18, 3], [16, 14, 476, 8, 17, 3, 25, 1, 0], [15, 31, 10, 456, 0, 2, 3, 39, 4], [13, 29, 47, 1, 443, 17, 10, 0, 0], [10, 0, 3, 1, 3, 503, 17, 6, 17], [24, 48, 15, 9, 6, 30, 401, 10, 17], [18, 4, 1, 8, 0, 6, 4, 513, 6], [6, 5, 1, 9, 0, 3, 15, 26, 495]]","[9, 4, 8, 8, 7, 7, 1, 4, 4, 3, 5, 2, 1, 4, 7, 5]","[9, 4, 8, 8, 7, 7, 1, 4, 4, 3, 5, 2, 1, 4, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4277740567922592
14,"['0.7589', '0.8161', '0.8482', '0.8393', '0.8286', '0.8482', '0.7857', '0.9268', '0.9232']","['0.7885', '0.8479', '0.8590', '0.8468', '0.8738', '0.9350', '0.8271', '0.7478', '0.8778']","['0.7589', '0.8161', '0.8482', '0.8393', '0.8286', '0.8482', '0.7857', '0.9268', '0.9232']","['0.7734', '0.8317', '0.8535', '0.8430', '0.8506', '0.8895', '0.8059', '0.8278', '0.8999']","['0.7589', '0.8161', '0.8482', '0.8393', '0.8286', '0.8482', '0.7857', '0.9268', '0.9232']","['0.9746', '0.9817', '0.9826', '0.9810', '0.9850', '0.9926', '0.9795', '0.9609', '0.9839']","[[425, 2, 3, 22, 12, 7, 10, 76, 3], [3, 457, 2, 35, 7, 3, 17, 32, 4], [17, 9, 475, 6, 20, 2, 26, 1, 4], [21, 21, 7, 470, 0, 1, 4, 33, 3], [10, 24, 51, 1, 464, 6, 4, 0, 0], [6, 1, 1, 0, 17, 475, 20, 6, 34], [33, 20, 12, 10, 10, 9, 440, 8, 18], [19, 2, 2, 5, 0, 4, 3, 519, 6], [5, 3, 0, 6, 1, 1, 8, 19, 517]]","[5, 1, 4, 6, 5, 5, 3, 5, 5, 6, 7, 4, 5, 6, 5, 2]","[5, 1, 4, 6, 5, 5, 3, 5, 5, 6, 7, 4, 5, 6, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3082225099205971
15,"['0.6321', '0.9089', '0.8714', '0.7179', '0.8071', '0.9089', '0.7929', '0.9179', '0.9125']","['0.8271', '0.7677', '0.7625', '0.9054', '0.9022', '0.9041', '0.7749', '0.7604', '0.9257']","['0.6321', '0.9089', '0.8714', '0.7179', '0.8071', '0.9089', '0.7929', '0.9179', '0.9125']","['0.7166', '0.8324', '0.8133', '0.8008', '0.8520', '0.9065', '0.7838', '0.8317', '0.9191']","['0.6321', '0.9089', '0.8714', '0.7179', '0.8071', '0.9089', '0.7929', '0.9179', '0.9125']","['0.9835', '0.9656', '0.9661', '0.9906', '0.9891', '0.9879', '0.9712', '0.9638', '0.9908']","[[354, 14, 38, 18, 10, 15, 27, 81, 3], [4, 509, 3, 7, 7, 2, 14, 11, 3], [6, 11, 488, 1, 20, 1, 31, 1, 1], [28, 68, 16, 402, 0, 1, 7, 35, 3], [4, 13, 70, 0, 452, 8, 13, 0, 0], [0, 1, 3, 1, 6, 509, 23, 5, 12], [11, 34, 20, 9, 4, 14, 444, 10, 14], [17, 9, 2, 2, 0, 6, 5, 514, 5], [4, 4, 0, 4, 2, 7, 9, 19, 511]]","[7, 1, 7, 7, 6, 5, 6, 4, 3, 8, 6, 3, 8, 4, 5, 3]","[7, 1, 7, 7, 6, 5, 6, 4, 3, 8, 6, 3, 8, 4, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37899477779865265
16,"['0.6857', '0.8839', '0.8643', '0.7839', '0.8411', '0.9125', '0.7804', '0.9393', '0.9232']","['0.8496', '0.8010', '0.8162', '0.8728', '0.8502', '0.9359', '0.8123', '0.7690', '0.9366']","['0.6857', '0.8839', '0.8643', '0.7839', '0.8411', '0.9125', '0.7804', '0.9393', '0.9232']","['0.7589', '0.8404', '0.8395', '0.8260', '0.8456', '0.9241', '0.7960', '0.8457', '0.9299']","['0.6857', '0.8839', '0.8643', '0.7839', '0.8411', '0.9125', '0.7804', '0.9393', '0.9232']","['0.9848', '0.9725', '0.9757', '0.9857', '0.9815', '0.9922', '0.9775', '0.9647', '0.9922']","[[384, 8, 17, 23, 18, 6, 19, 82, 3], [2, 495, 4, 15, 13, 3, 9, 15, 4], [1, 6, 484, 6, 30, 1, 31, 1, 0], [19, 53, 16, 439, 1, 0, 4, 25, 3], [2, 17, 54, 0, 471, 6, 9, 1, 0], [2, 1, 1, 1, 10, 511, 22, 5, 7], [25, 33, 15, 5, 9, 9, 437, 12, 15], [16, 3, 2, 6, 0, 2, 2, 526, 3], [1, 2, 0, 8, 2, 8, 5, 17, 517]]","[2, 5, 9, 9, 9, 4, 7, 3, 7, 1, 4, 1, 2, 5, 5, 2]","[2, 5, 9, 9, 9, 4, 7, 3, 7, 1, 4, 1, 2, 5, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3306444138288498
17,"['0.6714', '0.8750', '0.8321', '0.7411', '0.8125', '0.8911', '0.8625', '0.9054', '0.9143']","['0.8545', '0.7878', '0.8048', '0.8868', '0.8939', '0.9275', '0.7285', '0.7764', '0.9014']","['0.6714', '0.8750', '0.8321', '0.7411', '0.8125', '0.8911', '0.8625', '0.9054', '0.9143']","['0.7520', '0.8291', '0.8183', '0.8074', '0.8513', '0.9089', '0.7899', '0.8359', '0.9078']","['0.6714', '0.8750', '0.8321', '0.7411', '0.8125', '0.8911', '0.8625', '0.9054', '0.9143']","['0.9857', '0.9705', '0.9748', '0.9882', '0.9879', '0.9913', '0.9598', '0.9674', '0.9875']","[[376, 9, 17, 33, 9, 4, 45, 64, 3], [1, 490, 3, 9, 7, 2, 17, 25, 6], [3, 9, 466, 3, 18, 1, 59, 1, 0], [12, 67, 12, 415, 1, 1, 11, 32, 9], [3, 19, 60, 0, 455, 10, 12, 0, 1], [4, 0, 1, 0, 13, 499, 25, 4, 14], [8, 20, 18, 3, 5, 6, 483, 2, 15], [31, 4, 2, 2, 0, 3, 3, 507, 8], [2, 4, 0, 3, 1, 12, 8, 18, 512]]","[5, 7, 8, 4, 8, 2, 1, 3, 1, 1, 1, 9, 8, 7, 1, 6]","[5, 7, 8, 4, 8, 2, 1, 3, 1, 1, 1, 9, 8, 7, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3050495684146881
18,"['0.7179', '0.9161', '0.8357', '0.7857', '0.7554', '0.8982', '0.8143', '0.9250', '0.9554']","['0.8358', '0.7904', '0.8111', '0.8835', '0.9136', '0.9246', '0.8216', '0.7945', '0.8615']","['0.7179', '0.9161', '0.8357', '0.7857', '0.7554', '0.8982', '0.8143', '0.9250', '0.9554']","['0.7723', '0.8486', '0.8232', '0.8318', '0.8270', '0.9112', '0.8179', '0.8548', '0.9060']","['0.7179', '0.9161', '0.8357', '0.7857', '0.7554', '0.8982', '0.8143', '0.9250', '0.9554']","['0.9824', '0.9696', '0.9757', '0.9871', '0.9911', '0.9908', '0.9779', '0.9701', '0.9808']","[[402, 10, 13, 21, 6, 8, 13, 83, 4], [2, 513, 4, 11, 6, 2, 6, 9, 7], [7, 6, 468, 10, 19, 3, 43, 1, 3], [14, 56, 8, 440, 0, 0, 3, 30, 9], [6, 33, 68, 0, 423, 15, 12, 0, 3], [4, 0, 1, 0, 5, 503, 18, 3, 26], [25, 24, 13, 8, 3, 8, 456, 0, 23], [18, 4, 2, 2, 0, 3, 2, 518, 11], [3, 3, 0, 6, 1, 2, 2, 8, 535]]","[8, 1, 1, 5, 4, 2, 1, 1, 1, 8, 6, 6, 7, 1, 3, 1]","[8, 1, 1, 5, 4, 2, 1, 1, 1, 8, 6, 6, 7, 1, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.351844921708107
19,"['0.6839', '0.8857', '0.8643', '0.7857', '0.8196', '0.9411', '0.8214', '0.9429', '0.9339']","['0.9119', '0.8393', '0.8374', '0.8853', '0.9071', '0.8798', '0.8056', '0.7608', '0.8955']","['0.6839', '0.8857', '0.8643', '0.7857', '0.8196', '0.9411', '0.8214', '0.9429', '0.9339']","['0.7816', '0.8619', '0.8506', '0.8325', '0.8612', '0.9094', '0.8134', '0.8421', '0.9143']","['0.6839', '0.8857', '0.8643', '0.7857', '0.8196', '0.9411', '0.8214', '0.9429', '0.9339']","['0.9917', '0.9788', '0.9790', '0.9873', '0.9895', '0.9839', '0.9752', '0.9629', '0.9864']","[[383, 7, 8, 30, 10, 10, 25, 83, 4], [2, 496, 4, 11, 8, 2, 7, 24, 6], [1, 1, 484, 3, 21, 4, 44, 1, 1], [6, 50, 10, 440, 0, 2, 3, 40, 9], [2, 10, 60, 0, 459, 16, 11, 0, 2], [0, 0, 0, 0, 3, 527, 13, 3, 14], [12, 24, 10, 7, 4, 22, 460, 1, 20], [12, 1, 2, 1, 0, 8, 3, 528, 5], [2, 2, 0, 5, 1, 8, 5, 14, 523]]","[2, 3, 7, 7, 8, 7, 1, 6, 1, 2, 8, 5, 8, 5, 1, 6]","[2, 3, 7, 7, 8, 7, 1, 6, 1, 2, 8, 5, 8, 5, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2838350981473923
20,"['0.6875', '0.9250', '0.8071', '0.7661', '0.8125', '0.9321', '0.8429', '0.9375', '0.9393']","['0.8750', '0.8275', '0.8433', '0.8791', '0.8733', '0.9078', '0.7828', '0.7919', '0.8946']","['0.6875', '0.9250', '0.8071', '0.7661', '0.8125', '0.9321', '0.8429', '0.9375', '0.9393']","['0.7700', '0.8735', '0.8248', '0.8187', '0.8418', '0.9198', '0.8117', '0.8585', '0.9164']","['0.6875', '0.9250', '0.8071', '0.7661', '0.8125', '0.9321', '0.8429', '0.9375', '0.9393']","['0.9877', '0.9759', '0.9812', '0.9868', '0.9853', '0.9882', '0.9708', '0.9692', '0.9862']","[[385, 9, 7, 36, 10, 6, 26, 77, 4], [1, 518, 3, 8, 8, 2, 9, 8, 3], [3, 2, 452, 2, 36, 6, 54, 1, 4], [17, 50, 6, 429, 0, 1, 7, 39, 11], [3, 16, 56, 1, 455, 14, 13, 0, 2], [2, 0, 0, 0, 5, 522, 14, 3, 14], [17, 23, 11, 5, 5, 12, 472, 0, 15], [12, 5, 1, 2, 0, 3, 3, 525, 9], [0, 3, 0, 5, 2, 9, 5, 10, 526]]","[2, 4, 2, 4, 5, 6, 4, 1, 6, 2, 2, 3, 7, 1, 5, 7]","[2, 4, 2, 4, 5, 6, 4, 1, 6, 2, 2, 3, 7, 1, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.30605024099349976
21,"['0.7214', '0.9089', '0.8196', '0.8357', '0.8482', '0.9357', '0.8018', '0.9375', '0.9286']","['0.8764', '0.8157', '0.8693', '0.8619', '0.8422', '0.8988', '0.8440', '0.8216', '0.9187']","['0.7214', '0.9089', '0.8196', '0.8357', '0.8482', '0.9357', '0.8018', '0.9375', '0.9286']","['0.7914', '0.8598', '0.8438', '0.8486', '0.8452', '0.9169', '0.8223', '0.8757', '0.9236']","['0.7214', '0.9089', '0.8196', '0.8357', '0.8482', '0.9357', '0.8018', '0.9375', '0.9286']","['0.9873', '0.9743', '0.9846', '0.9833', '0.9801', '0.9868', '0.9815', '0.9746', '0.9897']","[[404, 11, 6, 30, 13, 8, 17, 69, 2], [1, 509, 2, 12, 16, 1, 5, 9, 5], [6, 7, 459, 7, 40, 3, 36, 1, 1], [13, 46, 3, 468, 0, 1, 3, 19, 7], [3, 12, 46, 1, 475, 15, 7, 0, 1], [2, 1, 1, 1, 9, 524, 12, 4, 6], [20, 29, 9, 10, 9, 15, 449, 3, 16], [9, 6, 2, 4, 0, 6, 0, 525, 8], [3, 3, 0, 10, 2, 10, 3, 9, 520]]","[5, 6, 1, 1, 4, 4, 6, 5, 4, 2, 2, 1, 4, 1, 1, 2]","[5, 6, 1, 1, 4, 4, 6, 5, 4, 2, 2, 1, 4, 1, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2846169173717499
22,"['0.7857', '0.9125', '0.7304', '0.8464', '0.8268', '0.9375', '0.8125', '0.9196', '0.8982']","['0.8178', '0.8111', '0.8834', '0.8860', '0.8418', '0.8959', '0.7673', '0.8347', '0.9527']","['0.7857', '0.9125', '0.7304', '0.8464', '0.8268', '0.9375', '0.8125', '0.9196', '0.8982']","['0.8015', '0.8588', '0.7996', '0.8658', '0.8342', '0.9162', '0.7892', '0.8751', '0.9246']","['0.7857', '0.9125', '0.7304', '0.8464', '0.8268', '0.9375', '0.8125', '0.9196', '0.8982']","['0.9781', '0.9734', '0.9879', '0.9864', '0.9806', '0.9864', '0.9692', '0.9772', '0.9944']","[[440, 8, 6, 24, 10, 4, 19, 48, 1], [2, 511, 1, 17, 3, 4, 11, 9, 2], [8, 10, 409, 4, 57, 7, 63, 1, 1], [14, 41, 1, 474, 0, 0, 4, 23, 3], [6, 21, 40, 0, 463, 14, 15, 0, 1], [6, 0, 0, 0, 8, 525, 13, 4, 4], [30, 29, 6, 4, 7, 15, 455, 5, 9], [26, 5, 0, 3, 1, 5, 1, 515, 4], [6, 5, 0, 9, 1, 12, 12, 12, 503]]","[2, 1, 2, 2, 8, 3, 7, 1, 1, 8, 3, 4, 4, 4, 7, 2]","[2, 1, 2, 2, 8, 3, 7, 1, 1, 8, 3, 4, 4, 4, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.36988815665245056
