cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
30,"['0.1915', '0.1102', '0.2683', '0.1915', '0.3850', '0.1618', '0.1854', '0.1294', '0.3091', '0.1983']","['0.2500', '0.3436', '0.1303', '0.1429', '0.2083', '0.2558', '0.2660', '0.1749', '0.3150', '0.2959']","['0.1915', '0.1102', '0.2683', '0.1915', '0.3850', '0.1618', '0.1854', '0.1294', '0.3091', '0.1983']","['0.2169', '0.1669', '0.1754', '0.1636', '0.2703', '0.1982', '0.2185', '0.1487', '0.3120', '0.2375']","['0.1915', '0.1102', '0.2683', '0.1915', '0.3850', '0.1618', '0.1854', '0.1294', '0.3091', '0.1983']","['0.9349', '0.9763', '0.8105', '0.8697', '0.8374', '0.9465', '0.9427', '0.9318', '0.9264', '0.9490']","[[117, 22, 151, 66, 42, 6, 7, 20, 146, 34], [69, 67, 70, 113, 43, 23, 18, 18, 110, 77], [24, 3, 154, 67, 169, 32, 48, 46, 16, 15], [17, 2, 148, 117, 90, 77, 65, 66, 10, 19], [20, 4, 131, 53, 231, 23, 60, 54, 14, 10], [9, 4, 104, 131, 117, 99, 53, 68, 14, 13], [4, 1, 131, 85, 176, 37, 112, 47, 3, 8], [20, 10, 121, 68, 171, 47, 31, 78, 18, 39], [105, 43, 61, 64, 24, 15, 9, 27, 183, 61], [83, 39, 111, 55, 46, 28, 18, 22, 67, 116]]","[4, 2, 3, 5, 9, 4, 0, 0, 3, 3, 4, 6, 3, 1, 2, 2]","[4, 2, 3, 5, 4, 4, 4, 0, 3, 3, 4, 1, 6, 1, 2, 9]","[[28.  2.  2.  2.  1.  1.  0.  2.  2.  0.]
 [ 2. 16. 14. 11.  3.  2.  2.  1.  3.  2.]
 [ 1.  0. 43.  1.  2.  1.  0.  1.  0.  0.]
 [ 2.  0.  1. 31.  0.  0.  0.  2.  0.  0.]
 [ 2.  1.  1.  2. 42.  2.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 40.  0.  0.  0.  0.]
 [ 4.  1.  3. 11.  5.  2. 26.  1.  1.  4.]
 [11.  0.  1.  6.  4.  5.  0. 14.  0.  2.]
 [ 5.  0.  2.  5.  9.  9.  2.  1. 11.  7.]
 [ 1.  1. 14.  4. 17.  2.  0.  0.  0. 15.]]",480
31,"['0.2831', '0.0872', '0.2735', '0.1735', '0.4117', '0.1699', '0.1904', '0.1244', '0.2010', '0.2376']","['0.2831', '0.3681', '0.1251', '0.1411', '0.2046', '0.2633', '0.3075', '0.1728', '0.3333', '0.2945']","['0.2831', '0.0872', '0.2735', '0.1735', '0.4117', '0.1699', '0.1904', '0.1244', '0.2010', '0.2376']","['0.2831', '0.1410', '0.1717', '0.1557', '0.2734', '0.2066', '0.2352', '0.1446', '0.2508', '0.2630']","['0.2831', '0.0872', '0.2735', '0.1735', '0.4117', '0.1699', '0.1904', '0.1244', '0.2010', '0.2376']","['0.9187', '0.9831', '0.7976', '0.8803', '0.8222', '0.9460', '0.9520', '0.9335', '0.9560', '0.9385']","[[173, 20, 161, 43, 48, 6, 9, 12, 92, 47], [81, 53, 101, 98, 39, 30, 15, 23, 68, 100], [27, 3, 157, 62, 185, 30, 39, 48, 7, 16], [21, 2, 149, 106, 113, 70, 51, 69, 10, 20], [24, 5, 129, 54, 247, 19, 52, 51, 6, 13], [17, 3, 114, 118, 126, 104, 46, 62, 9, 13], [3, 1, 126, 85, 183, 32, 115, 49, 2, 8], [29, 2, 120, 72, 190, 55, 20, 75, 7, 33], [156, 32, 66, 58, 25, 21, 9, 23, 119, 83], [80, 23, 132, 55, 51, 28, 18, 22, 37, 139]]","[8, 9, 3, 8, 3, 9, 5, 2, 3, 4, 2, 9, 2, 3, 9, 2]","[8, 9, 3, 1, 4, 9, 4, 2, 3, 6, 2, 8, 2, 3, 3, 2]","[[28.  2.  2.  2.  1.  1.  0.  2.  2.  0.]
 [ 2. 16. 14. 11.  3.  2.  2.  1.  4.  2.]
 [ 1.  0. 47.  1.  2.  1.  0.  1.  0.  0.]
 [ 2.  0.  1. 34.  0.  0.  0.  2.  0.  1.]
 [ 2.  1.  1.  3. 42.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 40.  0.  0.  0.  0.]
 [ 4.  1.  3. 11.  6.  2. 26.  1.  1.  4.]
 [11.  0.  1.  6.  4.  5.  0. 14.  0.  2.]
 [ 5.  0.  2.  5.  9.  9.  2.  1. 12.  8.]
 [ 1.  1. 14.  4. 17.  2.  0.  0.  0. 17.]]",496
32,"['0.2684', '0.1217', '0.3432', '0.1849', '0.2750', '0.1814', '0.1689', '0.1244', '0.2365', '0.2051']","['0.2462', '0.3474', '0.1283', '0.1513', '0.2115', '0.2564', '0.2865', '0.1843', '0.3211', '0.2810']","['0.2684', '0.1217', '0.3432', '0.1849', '0.2750', '0.1814', '0.1689', '0.1244', '0.2365', '0.2051']","['0.2569', '0.1803', '0.1868', '0.1664', '0.2391', '0.2124', '0.2125', '0.1485', '0.2724', '0.2372']","['0.2684', '0.1217', '0.3432', '0.1849', '0.2750', '0.1814', '0.1689', '0.1244', '0.2365', '0.2051']","['0.9068', '0.9742', '0.7534', '0.8824', '0.8861', '0.9402', '0.9529', '0.9385', '0.9453', '0.9433']","[[164, 31, 161, 49, 31, 6, 9, 14, 108, 38], [102, 74, 99, 83, 26, 30, 15, 16, 74, 89], [31, 5, 197, 65, 121, 38, 41, 44, 12, 20], [20, 7, 191, 113, 67, 71, 50, 62, 15, 15], [28, 4, 196, 55, 165, 32, 49, 54, 7, 10], [18, 3, 139, 127, 79, 111, 43, 63, 15, 14], [6, 1, 178, 89, 133, 44, 102, 41, 3, 7], [36, 7, 165, 64, 112, 60, 26, 75, 18, 40], [149, 50, 68, 55, 13, 16, 8, 19, 140, 74], [112, 31, 141, 47, 33, 25, 13, 19, 44, 120]]","[4, 3, 3, 2, 5, 4, 4, 4, 4, 6, 0, 2, 0, 3, 3, 2]","[4, 3, 8, 2, 5, 4, 4, 0, 4, 7, 0, 9, 1, 6, 3, 4]","[[29.  2.  2.  2.  2.  1.  0.  2.  2.  0.]
 [ 3. 16. 14. 11.  3.  2.  2.  1.  4.  2.]
 [ 1.  0. 48.  1.  2.  1.  0.  1.  0.  0.]
 [ 2.  0.  1. 36.  0.  0.  0.  2.  0.  1.]
 [ 2.  1.  2.  3. 46.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 41.  0.  0.  0.  0.]
 [ 4.  1.  3. 12.  6.  2. 26.  1.  1.  4.]
 [11.  0.  1.  6.  4.  5.  1. 14.  0.  2.]
 [ 5.  0.  2.  6.  9.  9.  2.  1. 12.  8.]
 [ 1.  1. 15.  4. 17.  2.  0.  0.  0. 17.]]",512
33,"['0.2406', '0.0444', '0.3293', '0.2128', '0.3450', '0.1765', '0.1490', '0.1294', '0.2213', '0.1863']","['0.2211', '0.3506', '0.1350', '0.1537', '0.1994', '0.2776', '0.2795', '0.1688', '0.3126', '0.2853']","['0.2406', '0.0444', '0.3293', '0.2128', '0.3450', '0.1765', '0.1490', '0.1294', '0.2213', '0.1863']","['0.2304', '0.0788', '0.1915', '0.1784', '0.2527', '0.2158', '0.1944', '0.1465', '0.2591', '0.2254']","['0.2406', '0.0444', '0.3293', '0.2128', '0.3450', '0.1765', '0.1490', '0.1294', '0.2213', '0.1863']","['0.9039', '0.9907', '0.7768', '0.8671', '0.8461', '0.9478', '0.9570', '0.9288', '0.9467', '0.9496']","[[147, 11, 173, 43, 43, 8, 10, 14, 120, 42], [114, 27, 92, 111, 38, 32, 13, 19, 78, 84], [28, 1, 189, 72, 141, 33, 30, 54, 12, 14], [22, 2, 160, 130, 98, 67, 45, 68, 7, 12], [29, 1, 152, 64, 207, 21, 47, 63, 8, 8], [15, 2, 122, 140, 102, 108, 40, 64, 8, 11], [6, 0, 167, 85, 151, 31, 90, 67, 2, 5], [29, 4, 137, 71, 175, 44, 26, 78, 8, 31], [161, 19, 77, 65, 30, 18, 8, 17, 131, 66], [114, 10, 131, 65, 53, 27, 13, 18, 45, 109]]","[5, 1, 2, 7, 4, 7, 1, 2, 2, 3, 2, 5, 5, 3, 3, 1]","[5, 1, 6, 1, 4, 7, 4, 1, 2, 3, 6, 7, 5, 1, 6, 1]","[[29.  2.  2.  2.  2.  1.  0.  2.  2.  0.]
 [ 3. 18. 15. 12.  3.  2.  2.  2.  4.  2.]
 [ 1.  0. 49.  1.  2.  1.  0.  1.  0.  0.]
 [ 2.  0.  1. 37.  0.  0.  0.  2.  0.  1.]
 [ 2.  2.  2.  3. 47.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 43.  0.  0.  0.  0.]
 [ 4.  1.  5. 13.  6.  2. 26.  1.  1.  4.]
 [11.  0.  1.  6.  4.  6.  1. 15.  0.  2.]
 [ 5.  0.  2.  6.  9.  9.  2.  1. 12.  8.]
 [ 1.  1. 15.  4. 17.  2.  0.  0.  0. 17.]]",528
34,"['0.2029', '0.0954', '0.2491', '0.2160', '0.4200', '0.1650', '0.1937', '0.1509', '0.2652', '0.2017']","['0.2490', '0.3372', '0.1235', '0.1699', '0.2018', '0.2715', '0.3031', '0.1795', '0.3230', '0.2987']","['0.2029', '0.0954', '0.2491', '0.2160', '0.4200', '0.1650', '0.1937', '0.1509', '0.2652', '0.2017']","['0.2236', '0.1487', '0.1651', '0.1902', '0.2726', '0.2053', '0.2364', '0.1640', '0.2913', '0.2408']","['0.2029', '0.0954', '0.2491', '0.2160', '0.4200', '0.1650', '0.1937', '0.1509', '0.2652', '0.2017']","['0.9306', '0.9789', '0.8129', '0.8803', '0.8154', '0.9497', '0.9501', '0.9229', '0.9392', '0.9488']","[[124, 25, 129, 55, 62, 12, 10, 17, 138, 39], [86, 58, 86, 95, 51, 26, 17, 21, 81, 87], [21, 5, 143, 70, 177, 31, 44, 55, 17, 11], [14, 4, 137, 132, 110, 61, 50, 79, 11, 13], [26, 2, 117, 60, 252, 15, 53, 59, 8, 8], [12, 4, 97, 135, 124, 101, 43, 77, 8, 11], [4, 0, 141, 71, 172, 29, 117, 61, 4, 5], [23, 4, 120, 54, 194, 47, 30, 91, 13, 27], [109, 44, 60, 54, 43, 21, 9, 19, 157, 76], [79, 26, 128, 51, 64, 29, 13, 28, 49, 118]]","[5, 5, 2, 5, 1, 4, 5, 2, 9, 4, 4, 1, 9, 4, 7, 5]","[1, 5, 6, 5, 1, 1, 6, 6, 3, 4, 4, 0, 6, 4, 7, 6]","[[29.  3.  2.  2.  2.  1.  0.  2.  2.  0.]
 [ 3. 19. 15. 12.  4.  3.  2.  2.  4.  2.]
 [ 1.  0. 49.  1.  2.  1.  0.  1.  0.  0.]
 [ 2.  0.  1. 37.  0.  0.  0.  2.  0.  2.]
 [ 2.  2.  2.  3. 50.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 45.  0.  0.  0.  0.]
 [ 4.  1.  7. 13.  6.  4. 26.  1.  1.  5.]
 [11.  0.  1.  6.  4.  6.  1. 16.  0.  2.]
 [ 5.  0.  2.  6.  9.  9.  2.  1. 12.  8.]
 [ 1.  1. 15.  4. 17.  2.  0.  0.  0. 17.]]",544
35,"['0.2553', '0.0954', '0.3066', '0.1997', '0.3317', '0.1618', '0.1904', '0.1509', '0.1807', '0.2291']","['0.2508', '0.3452', '0.1308', '0.1570', '0.1953', '0.2494', '0.3276', '0.1795', '0.3084', '0.2876']","['0.2553', '0.0954', '0.3066', '0.1997', '0.3317', '0.1618', '0.1904', '0.1509', '0.1807', '0.2291']","['0.2530', '0.1495', '0.1833', '0.1758', '0.2458', '0.1962', '0.2408', '0.1640', '0.2279', '0.2550']","['0.2553', '0.0954', '0.3066', '0.1997', '0.3317', '0.1618', '0.1904', '0.1509', '0.1807', '0.2291']","['0.9135', '0.9796', '0.7844', '0.8785', '0.8481', '0.9447', '0.9563', '0.9229', '0.9556', '0.9387']","[[156, 21, 146, 58, 39, 11, 9, 22, 102, 47], [101, 58, 98, 91, 47, 32, 15, 17, 59, 90], [24, 4, 176, 74, 139, 34, 36, 58, 8, 21], [18, 8, 163, 122, 93, 65, 41, 71, 11, 19], [22, 4, 165, 55, 199, 21, 49, 66, 6, 13], [16, 5, 111, 136, 104, 99, 36, 80, 9, 16], [4, 2, 160, 71, 152, 36, 115, 56, 4, 4], [27, 7, 125, 56, 167, 50, 29, 91, 11, 40], [156, 37, 71, 59, 33, 20, 7, 20, 107, 82], [98, 22, 131, 55, 46, 29, 14, 26, 30, 134]]","[3, 6, 5, 0, 1, 3, 5, 2, 5, 2, 2, 2, 2, 2, 2, 2]","[3, 6, 9, 0, 1, 3, 6, 2, 5, 2, 2, 2, 2, 2, 6, 2]","[[30.  3.  2.  2.  2.  1.  0.  2.  2.  0.]
 [ 3. 20. 15. 12.  4.  3.  2.  2.  4.  2.]
 [ 1.  0. 56.  1.  2.  1.  0.  1.  0.  0.]
 [ 2.  0.  1. 39.  0.  0.  0.  2.  0.  2.]
 [ 2.  2.  2.  3. 50.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 46.  0.  0.  0.  0.]
 [ 4.  1.  8. 13.  6.  5. 27.  1.  1.  5.]
 [11.  0.  1.  6.  4.  6.  1. 16.  0.  2.]
 [ 5.  0.  2.  6.  9.  9.  2.  1. 12.  8.]
 [ 1.  1. 15.  4. 17.  3.  0.  0.  0. 17.]]",560
36,"['0.2046', '0.1217', '0.3432', '0.1997', '0.3317', '0.1879', '0.1788', '0.1343', '0.2500', '0.2222']","['0.2500', '0.3379', '0.1401', '0.1646', '0.2069', '0.2431', '0.2943', '0.1971', '0.3197', '0.2838']","['0.2046', '0.1217', '0.3432', '0.1997', '0.3317', '0.1879', '0.1788', '0.1343', '0.2500', '0.2222']","['0.2250', '0.1790', '0.1990', '0.1805', '0.2548', '0.2120', '0.2225', '0.1598', '0.2806', '0.2493']","['0.2046', '0.1217', '0.3432', '0.1997', '0.3317', '0.1879', '0.1788', '0.1343', '0.2500', '0.2222']","['0.9304', '0.9731', '0.7772', '0.8851', '0.8587', '0.9336', '0.9520', '0.9389', '0.9418', '0.9394']","[[125, 36, 147, 42, 43, 10, 11, 15, 138, 44], [78, 74, 98, 85, 35, 37, 18, 16, 72, 95], [19, 4, 197, 62, 132, 40, 40, 42, 18, 20], [17, 4, 158, 122, 95, 72, 45, 67, 15, 16], [24, 3, 172, 56, 199, 37, 52, 36, 7, 14], [16, 6, 123, 130, 98, 115, 41, 62, 10, 11], [3, 1, 188, 89, 117, 41, 108, 43, 5, 9], [28, 9, 136, 54, 162, 59, 27, 81, 10, 37], [110, 48, 65, 53, 30, 22, 8, 26, 148, 82], [80, 34, 122, 48, 51, 40, 17, 23, 40, 130]]","[3, 8, 7, 4, 0, 5, 3, 5, 6, 9, 3, 3, 2, 2, 2, 6]","[1, 6, 7, 4, 4, 5, 3, 9, 6, 9, 3, 8, 1, 9, 2, 6]","[[30.  3.  2.  2.  2.  1.  0.  2.  2.  0.]
 [ 3. 20. 16. 13.  4.  3.  2.  2.  4.  2.]
 [ 1.  0. 57.  1.  2.  1.  0.  1.  0.  0.]
 [ 2.  0.  1. 41.  0.  0.  0.  2.  0.  2.]
 [ 3.  2.  2.  3. 51.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 47.  0.  0.  0.  0.]
 [ 4.  1.  8. 13.  6.  5. 29.  1.  2.  5.]
 [11.  0.  1.  6.  4.  6.  1. 17.  0.  2.]
 [ 5.  0.  2.  7.  9.  9.  2.  1. 12.  8.]
 [ 1.  1. 16.  4. 17.  4.  0.  0.  0. 18.]]",576
37,"['0.2242', '0.1201', '0.3746', '0.2029', '0.3400', '0.1846', '0.2003', '0.1277', '0.2061', '0.1675']","['0.2523', '0.3427', '0.1289', '0.1649', '0.2208', '0.2634', '0.3193', '0.1990', '0.3352', '0.2874']","['0.2242', '0.1201', '0.3746', '0.2029', '0.3400', '0.1846', '0.2003', '0.1277', '0.2061', '0.1675']","['0.2374', '0.1778', '0.1918', '0.1820', '0.2677', '0.2171', '0.2462', '0.1556', '0.2552', '0.2117']","['0.2242', '0.1201', '0.3746', '0.2029', '0.3400', '0.1846', '0.2003', '0.1277', '0.2061', '0.1675']","['0.9247', '0.9740', '0.7322', '0.8835', '0.8667', '0.9414', '0.9522', '0.9426', '0.9553', '0.9551']","[[137, 27, 200, 40, 40, 7, 10, 16, 100, 34], [84, 73, 131, 91, 40, 22, 16, 14, 63, 74], [15, 8, 215, 70, 126, 32, 41, 46, 8, 13], [18, 5, 196, 124, 68, 75, 49, 57, 7, 12], [20, 5, 173, 60, 204, 27, 50, 44, 8, 9], [14, 5, 140, 121, 95, 113, 43, 64, 8, 9], [5, 1, 182, 82, 124, 45, 121, 38, 3, 3], [28, 7, 153, 63, 152, 57, 26, 77, 11, 29], [132, 47, 105, 55, 27, 20, 8, 16, 122, 60], [90, 35, 173, 46, 48, 31, 15, 15, 34, 98]]","[0, 5, 5, 5, 2, 0, 3, 3, 4, 6, 2, 5, 7, 6, 2, 4]","[6, 5, 5, 5, 2, 0, 3, 3, 6, 6, 1, 5, 1, 6, 2, 4]","[[31.  3.  2.  2.  2.  1.  0.  2.  2.  0.]
 [ 3. 20. 17. 13.  4.  3.  2.  3.  4.  2.]
 [ 1.  0. 59.  1.  2.  1.  0.  1.  0.  0.]
 [ 2.  0.  1. 43.  0.  0.  0.  2.  0.  2.]
 [ 3.  2.  2.  3. 52.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 51.  0.  0.  0.  0.]
 [ 5.  1.  8. 13.  7.  5. 31.  1.  2.  5.]
 [11.  0.  1.  6.  4.  6.  1. 17.  0.  2.]
 [ 5.  0.  2.  7.  9.  9.  2.  1. 12.  8.]
 [ 1.  1. 16.  4. 17.  4.  0.  0.  0. 18.]]",592
38,"['0.2897', '0.0938', '0.3328', '0.2373', '0.3717', '0.1422', '0.1805', '0.0945', '0.2111', '0.2085']","['0.2476', '0.3851', '0.1337', '0.1712', '0.2148', '0.2661', '0.3150', '0.1676', '0.3415', '0.2748']","['0.2897', '0.0938', '0.3328', '0.2373', '0.3717', '0.1422', '0.1805', '0.0945', '0.2111', '0.2085']","['0.2670', '0.1508', '0.1907', '0.1989', '0.2723', '0.1853', '0.2295', '0.1209', '0.2610', '0.2371']","['0.2897', '0.0938', '0.3328', '0.2373', '0.3717', '0.1422', '0.1805', '0.0945', '0.2111', '0.2085']","['0.9002', '0.9831', '0.7718', '0.8697', '0.8491', '0.9555', '0.9561', '0.9476', '0.9554', '0.9405']","[[177, 20, 139, 51, 43, 3, 11, 13, 105, 49], [112, 57, 103, 96, 34, 17, 15, 14, 56, 104], [31, 8, 191, 76, 146, 24, 32, 41, 11, 14], [26, 6, 169, 145, 84, 61, 45, 50, 11, 14], [32, 3, 158, 66, 223, 19, 42, 43, 5, 9], [21, 4, 130, 138, 115, 87, 43, 53, 8, 13], [2, 1, 174, 89, 146, 28, 109, 44, 2, 9], [37, 3, 143, 68, 171, 50, 28, 57, 12, 34], [174, 21, 75, 55, 27, 18, 7, 14, 125, 76], [103, 25, 147, 63, 49, 20, 14, 11, 31, 122]]","[0, 4, 0, 4, 6, 2, 6, 0, 5, 3, 7, 4, 2, 4, 3, 2]","[7, 8, 0, 2, 6, 2, 6, 0, 5, 3, 0, 4, 3, 4, 3, 2]","[[33.  3.  2.  2.  2.  1.  0.  3.  2.  0.]
 [ 3. 20. 17. 13.  4.  3.  2.  3.  4.  2.]
 [ 1.  0. 61.  1.  3.  1.  0.  1.  0.  0.]
 [ 2.  0.  2. 45.  0.  0.  0.  2.  0.  2.]
 [ 3.  2.  2.  3. 54.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 52.  0.  0.  0.  0.]
 [ 5.  1.  8. 13.  7.  5. 33.  1.  2.  5.]
 [12.  0.  1.  6.  4.  6.  1. 17.  0.  2.]
 [ 5.  0.  2.  7. 10.  9.  2.  1. 12.  8.]
 [ 1.  1. 16.  4. 17.  4.  0.  0.  0. 18.]]",608
39,"['0.2684', '0.0987', '0.3449', '0.2422', '0.2750', '0.2026', '0.2169', '0.1542', '0.1993', '0.2291']","['0.2620', '0.3822', '0.1486', '0.1667', '0.2105', '0.2638', '0.3141', '0.1827', '0.3430', '0.2833']","['0.2684', '0.0987', '0.3449', '0.2422', '0.2750', '0.2026', '0.2169', '0.1542', '0.1993', '0.2291']","['0.2652', '0.1569', '0.2078', '0.1975', '0.2384', '0.2292', '0.2566', '0.1673', '0.2521', '0.2533']","['0.2684', '0.0987', '0.3449', '0.2422', '0.2750', '0.2026', '0.2169', '0.1542', '0.1993', '0.2291']","['0.9143', '0.9820', '0.7910', '0.8627', '0.8854', '0.9358', '0.9470', '0.9229', '0.9582', '0.9374']","[[164, 22, 146, 52, 40, 10, 11, 18, 100, 48], [95, 60, 97, 108, 32, 25, 18, 18, 58, 97], [26, 4, 198, 79, 101, 40, 43, 58, 10, 15], [17, 6, 150, 148, 67, 78, 46, 71, 9, 19], [27, 3, 157, 66, 165, 31, 62, 75, 4, 10], [20, 4, 109, 136, 70, 124, 50, 78, 10, 11], [4, 1, 156, 101, 111, 31, 131, 59, 2, 8], [36, 5, 121, 72, 125, 75, 29, 93, 6, 41], [147, 31, 63, 62, 32, 23, 10, 16, 118, 90], [90, 21, 135, 64, 41, 33, 17, 23, 27, 134]]","[3, 6, 9, 1, 5, 7, 3, 2, 5, 4, 5, 1, 2, 4, 3, 5]","[3, 6, 9, 1, 5, 7, 3, 9, 5, 4, 5, 1, 2, 4, 3, 5]","[[33.  3.  2.  2.  2.  1.  0.  3.  2.  0.]
 [ 3. 22. 17. 13.  4.  3.  2.  3.  4.  2.]
 [ 1.  0. 62.  1.  3.  1.  0.  1.  0.  0.]
 [ 2.  0.  2. 48.  0.  0.  0.  2.  0.  2.]
 [ 3.  2.  2.  3. 56.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 56.  0.  0.  0.  0.]
 [ 5.  1.  8. 13.  7.  5. 34.  1.  2.  5.]
 [12.  0.  1.  6.  4.  6.  1. 18.  0.  2.]
 [ 5.  0.  2.  7. 10.  9.  2.  1. 12.  8.]
 [ 1.  1. 17.  4. 17.  4.  0.  0.  0. 19.]]",624
40,"['0.2275', '0.1464', '0.3362', '0.2226', '0.4350', '0.1634', '0.1258', '0.0912', '0.1706', '0.2017']","['0.2409', '0.3309', '0.1330', '0.1771', '0.2065', '0.2571', '0.3248', '0.1463', '0.3367', '0.3172']","['0.2275', '0.1464', '0.3362', '0.2226', '0.4350', '0.1634', '0.1258', '0.0912', '0.1706', '0.2017']","['0.2340', '0.2030', '0.1906', '0.1972', '0.2800', '0.1998', '0.1814', '0.1124', '0.2265', '0.2466']","['0.2275', '0.1464', '0.3362', '0.2226', '0.4350', '0.1634', '0.1258', '0.0912', '0.1706', '0.2017']","['0.9187', '0.9666', '0.7682', '0.8827', '0.8143', '0.9464', '0.9707', '0.9405', '0.9632', '0.9531']","[[139, 51, 164, 48, 61, 6, 5, 16, 85, 36], [79, 89, 109, 95, 54, 26, 13, 13, 53, 77], [18, 7, 193, 66, 179, 31, 21, 38, 8, 13], [21, 4, 179, 136, 98, 62, 27, 60, 9, 15], [21, 5, 148, 56, 261, 20, 31, 46, 5, 7], [19, 4, 132, 124, 130, 100, 30, 57, 6, 10], [2, 2, 174, 87, 173, 30, 76, 53, 1, 6], [31, 8, 129, 65, 207, 57, 16, 55, 6, 29], [156, 55, 79, 49, 42, 24, 7, 18, 101, 61], [91, 44, 144, 42, 59, 33, 8, 20, 26, 118]]","[2, 3, 3, 0, 4, 3, 4, 2, 9, 0, 4, 0, 0, 3, 3, 2]","[2, 4, 7, 0, 9, 3, 0, 2, 1, 2, 4, 7, 7, 3, 3, 2]","[[34.  3.  2.  2.  3.  1.  0.  3.  2.  0.]
 [ 3. 22. 17. 13.  4.  3.  2.  3.  4.  3.]
 [ 2.  0. 65.  1.  3.  1.  0.  1.  0.  0.]
 [ 2.  0.  2. 51.  0.  0.  0.  2.  0.  2.]
 [ 3.  2.  2.  4. 57.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 56.  0.  0.  0.  0.]
 [ 5.  1.  8. 13.  7.  5. 34.  1.  2.  5.]
 [14.  0.  1.  7.  4.  6.  1. 18.  0.  2.]
 [ 5.  0.  2.  7. 10.  9.  2.  1. 12.  8.]
 [ 1.  1. 17.  4. 18.  4.  0.  0.  0. 19.]]",640
41,"['0.2504', '0.1184', '0.3101', '0.2635', '0.3417', '0.1993', '0.1838', '0.0995', '0.2027', '0.2342']","['0.2747', '0.3582', '0.1461', '0.1625', '0.2014', '0.2369', '0.3374', '0.1881', '0.3077', '0.2965']","['0.2504', '0.1184', '0.3101', '0.2635', '0.3417', '0.1993', '0.1838', '0.0995', '0.2027', '0.2342']","['0.2620', '0.1780', '0.1987', '0.2010', '0.2534', '0.2165', '0.2379', '0.1302', '0.2444', '0.2617']","['0.2504', '0.1184', '0.3101', '0.2635', '0.3417', '0.1993', '0.1838', '0.0995', '0.2027', '0.2342']","['0.9250', '0.9761', '0.8083', '0.8460', '0.8494', '0.9271', '0.9596', '0.9520', '0.9501', '0.9400']","[[153, 30, 139, 52, 45, 10, 8, 18, 111, 45], [73, 72, 77, 125, 48, 31, 11, 13, 63, 95], [25, 4, 178, 87, 118, 56, 40, 36, 13, 17], [18, 8, 137, 161, 92, 82, 39, 47, 12, 15], [25, 3, 131, 82, 205, 44, 48, 39, 11, 12], [22, 6, 103, 154, 104, 122, 38, 45, 7, 11], [1, 1, 157, 117, 143, 41, 111, 22, 5, 6], [30, 8, 119, 78, 174, 78, 18, 60, 8, 30], [138, 37, 61, 67, 33, 19, 6, 17, 120, 94], [72, 32, 116, 68, 56, 32, 10, 22, 40, 137]]","[1, 5, 4, 5, 2, 0, 1, 2, 3, 4, 8, 7, 0, 5, 4, 0]","[0, 5, 4, 5, 9, 0, 1, 2, 0, 8, 8, 6, 0, 5, 4, 8]","[[36.  4.  2.  3.  3.  1.  0.  3.  2.  0.]
 [ 3. 23. 17. 13.  4.  3.  2.  3.  4.  3.]
 [ 2.  0. 66.  1.  3.  1.  0.  1.  0.  0.]
 [ 2.  0.  2. 51.  0.  0.  0.  2.  0.  2.]
 [ 3.  2.  2.  4. 59.  3.  0.  2.  0.  1.]
 [ 0.  0.  0.  0.  0. 59.  0.  0.  0.  0.]
 [ 5.  1.  8. 13.  7.  5. 34.  2.  2.  5.]
 [14.  0.  1.  7.  4.  6.  1. 18.  0.  2.]
 [ 6.  0.  2.  7. 11.  9.  2.  1. 13.  8.]
 [ 1.  1. 18.  4. 18.  4.  0.  0.  0. 19.]]",656
