cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7900', '0.9386', '0.7714', '0.6429', '0.5357', '0.8429', '0.0329', '0.7000', '0.9186', '0.9386']","['0.7036', '0.7702', '0.4341', '0.6955', '0.5971', '0.7856', '0.3538', '0.8390', '0.9512', '0.8577']","['0.7900', '0.9386', '0.7714', '0.6429', '0.5357', '0.8429', '0.0329', '0.7000', '0.9186', '0.9386']","['0.7443', '0.8461', '0.5556', '0.6682', '0.5648', '0.8132', '0.0601', '0.7632', '0.9346', '0.8963']","['0.7900', '0.9386', '0.7714', '0.6429', '0.5357', '0.8429', '0.0329', '0.7000', '0.9186', '0.9386']","['0.9630', '0.9689', '0.8883', '0.9687', '0.9598', '0.9744', '0.9933', '0.9851', '0.9948', '0.9827']","[[553, 24, 36, 58, 7, 2, 11, 0, 9, 0], [9, 657, 10, 18, 3, 0, 0, 0, 3, 0], [11, 0, 540, 10, 118, 0, 19, 0, 2, 0], [39, 142, 15, 450, 46, 1, 6, 0, 1, 0], [6, 16, 262, 37, 375, 0, 2, 0, 2, 0], [2, 0, 1, 0, 0, 590, 0, 70, 8, 29], [159, 13, 354, 70, 75, 0, 23, 0, 6, 0], [0, 0, 0, 0, 0, 129, 0, 490, 1, 80], [7, 1, 26, 4, 4, 6, 4, 5, 643, 0], [0, 0, 0, 0, 0, 23, 0, 19, 1, 657]]","[0, 4, 8, 6, 2, 8, 0, 3, 2, 6, 0, 4, 3, 2, 8, 6]","[0, 4, 8, 6, 2, 8, 0, 3, 2, 6, 0, 4, 3, 2, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.928827315568924
11,"['0.8000', '0.9386', '0.6357', '0.6386', '0.6429', '0.8271', '0.0529', '0.6400', '0.9429', '0.9643']","['0.6838', '0.7666', '0.4832', '0.6642', '0.5718', '0.8031', '0.3491', '0.8469', '0.9116', '0.7822']","['0.8000', '0.9386', '0.6357', '0.6386', '0.6429', '0.8271', '0.0529', '0.6400', '0.9429', '0.9643']","['0.7373', '0.8439', '0.5490', '0.6511', '0.6052', '0.8149', '0.0918', '0.7290', '0.9270', '0.8637']","['0.8000', '0.9386', '0.6357', '0.6386', '0.6429', '0.8271', '0.0529', '0.6400', '0.9429', '0.9643']","['0.9589', '0.9683', '0.9244', '0.9641', '0.9465', '0.9775', '0.9890', '0.9871', '0.9898', '0.9702']","[[560, 18, 19, 65, 3, 1, 19, 0, 14, 1], [10, 657, 4, 20, 5, 0, 0, 0, 4, 0], [18, 0, 445, 11, 178, 0, 36, 0, 12, 0], [55, 154, 6, 447, 28, 1, 6, 0, 3, 0], [5, 14, 161, 56, 450, 1, 5, 0, 8, 0], [0, 0, 0, 0, 0, 579, 0, 69, 4, 48], [164, 13, 278, 69, 120, 2, 37, 0, 17, 0], [0, 0, 0, 0, 0, 113, 0, 448, 1, 138], [7, 1, 8, 5, 3, 8, 3, 4, 660, 1], [0, 0, 0, 0, 0, 16, 0, 8, 1, 675]]","[8, 1, 0, 6, 4, 4, 5, 3, 3, 2, 3, 3, 3, 4, 3, 0]","[8, 1, 0, 6, 4, 4, 5, 3, 3, 2, 3, 3, 3, 4, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8608386218547821
12,"['0.8029', '0.9257', '0.6429', '0.6943', '0.7200', '0.8471', '0.0171', '0.7629', '0.9343', '0.8786']","['0.6879', '0.8538', '0.4823', '0.7211', '0.5538', '0.7782', '0.2857', '0.7958', '0.8767', '0.8965']","['0.8029', '0.9257', '0.6429', '0.6943', '0.7200', '0.8471', '0.0171', '0.7629', '0.9343', '0.8786']","['0.7409', '0.8883', '0.5511', '0.7074', '0.6261', '0.8112', '0.0323', '0.7790', '0.9046', '0.8874']","['0.8029', '0.9257', '0.6429', '0.6943', '0.7200', '0.8471', '0.0171', '0.7629', '0.9343', '0.8786']","['0.9595', '0.9824', '0.9233', '0.9702', '0.9356', '0.9732', '0.9952', '0.9783', '0.9854', '0.9887']","[[562, 14, 35, 55, 9, 3, 7, 0, 14, 1], [11, 648, 5, 25, 4, 0, 0, 0, 7, 0], [12, 0, 450, 8, 196, 0, 9, 0, 25, 0], [54, 79, 12, 486, 57, 0, 9, 0, 3, 0], [3, 8, 132, 34, 504, 0, 4, 0, 15, 0], [0, 0, 0, 0, 0, 593, 0, 80, 3, 24], [167, 9, 287, 62, 139, 1, 12, 0, 23, 0], [0, 0, 0, 0, 0, 120, 0, 534, 1, 45], [8, 1, 12, 4, 1, 10, 1, 8, 654, 1], [0, 0, 0, 0, 0, 35, 0, 49, 1, 615]]","[4, 2, 2, 2, 6, 6, 4, 2, 2, 8, 8, 0, 6, 2, 6, 3]","[4, 2, 2, 2, 6, 6, 4, 2, 2, 8, 8, 0, 6, 2, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7889538407325745
13,"['0.7829', '0.9414', '0.7314', '0.7843', '0.5743', '0.8829', '0.0800', '0.7257', '0.9429', '0.8800']","['0.7346', '0.8603', '0.4702', '0.6932', '0.6100', '0.7639', '0.5185', '0.8115', '0.9179', '0.8980']","['0.7829', '0.9414', '0.7314', '0.7843', '0.5743', '0.8829', '0.0800', '0.7257', '0.9429', '0.8800']","['0.7580', '0.8990', '0.5724', '0.7359', '0.5916', '0.8191', '0.1386', '0.7662', '0.9302', '0.8889']","['0.7829', '0.9414', '0.7314', '0.7843', '0.5743', '0.8829', '0.0800', '0.7257', '0.9429', '0.8800']","['0.9686', '0.9830', '0.9084', '0.9614', '0.9592', '0.9697', '0.9917', '0.9813', '0.9906', '0.9889']","[[548, 10, 23, 74, 3, 2, 22, 0, 17, 1], [8, 659, 6, 20, 3, 0, 0, 0, 4, 0], [12, 0, 512, 13, 133, 0, 21, 0, 9, 0], [27, 79, 10, 549, 22, 4, 6, 0, 3, 0], [1, 9, 227, 51, 402, 2, 3, 0, 5, 0], [0, 0, 0, 0, 0, 618, 0, 56, 3, 23], [146, 8, 299, 80, 93, 2, 56, 0, 16, 0], [0, 0, 0, 0, 0, 145, 0, 508, 1, 46], [4, 1, 12, 5, 3, 6, 0, 9, 660, 0], [0, 0, 0, 0, 0, 30, 0, 53, 1, 616]]","[1, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 2, 8, 6, 3, 0]","[1, 6, 3, 6, 3, 3, 3, 3, 3, 6, 3, 2, 8, 6, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8904353678226471
14,"['0.7800', '0.9014', '0.5971', '0.8814', '0.6071', '0.8943', '0.2529', '0.6543', '0.9557', '0.9000']","['0.7261', '0.9693', '0.5116', '0.6848', '0.6381', '0.7391', '0.4771', '0.8513', '0.9065', '0.8762']","['0.7800', '0.9014', '0.5971', '0.8814', '0.6071', '0.8943', '0.2529', '0.6543', '0.9557', '0.9000']","['0.7521', '0.9341', '0.5511', '0.7708', '0.6223', '0.8093', '0.3305', '0.7399', '0.9305', '0.8879']","['0.7800', '0.9014', '0.5971', '0.8814', '0.6071', '0.8943', '0.2529', '0.6543', '0.9557', '0.9000']","['0.9673', '0.9968', '0.9367', '0.9549', '0.9617', '0.9649', '0.9692', '0.9873', '0.9890', '0.9859']","[[546, 4, 19, 83, 2, 1, 28, 0, 16, 1], [8, 631, 5, 48, 3, 0, 1, 0, 4, 0], [11, 0, 418, 13, 133, 0, 115, 0, 10, 0], [32, 10, 4, 617, 18, 3, 11, 0, 5, 0], [3, 4, 174, 50, 425, 0, 36, 0, 8, 0], [0, 0, 0, 0, 0, 626, 0, 36, 8, 30], [147, 2, 190, 85, 83, 0, 177, 0, 16, 0], [0, 0, 0, 0, 0, 183, 0, 458, 1, 58], [5, 0, 7, 5, 2, 4, 3, 5, 669, 0], [0, 0, 0, 0, 0, 30, 0, 39, 1, 630]]","[4, 8, 0, 8, 6, 3, 2, 6, 6, 2, 3, 3, 0, 2, 0, 0]","[4, 8, 0, 8, 6, 3, 2, 6, 6, 2, 3, 3, 0, 2, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7620154917240143
15,"['0.7957', '0.9400', '0.7157', '0.8371', '0.6214', '0.8800', '0.1000', '0.7214', '0.9457', '0.8957']","['0.6980', '0.9190', '0.4985', '0.7010', '0.6277', '0.7671', '0.5600', '0.8389', '0.9207', '0.8919']","['0.7957', '0.9400', '0.7157', '0.8371', '0.6214', '0.8800', '0.1000', '0.7214', '0.9457', '0.8957']","['0.7437', '0.9294', '0.5877', '0.7630', '0.6246', '0.8197', '0.1697', '0.7757', '0.9331', '0.8938']","['0.7957', '0.9400', '0.7157', '0.8371', '0.6214', '0.8800', '0.1000', '0.7214', '0.9457', '0.8957']","['0.9617', '0.9908', '0.9200', '0.9603', '0.9590', '0.9703', '0.9913', '0.9846', '0.9910', '0.9879']","[[557, 6, 23, 79, 3, 1, 14, 0, 17, 0], [10, 658, 7, 20, 2, 0, 0, 0, 3, 0], [19, 0, 501, 12, 132, 0, 28, 0, 8, 0], [36, 39, 9, 586, 20, 1, 5, 0, 4, 0], [3, 7, 190, 54, 435, 1, 7, 0, 3, 0], [0, 0, 0, 0, 0, 616, 0, 54, 6, 24], [168, 5, 266, 80, 98, 0, 70, 0, 13, 0], [0, 0, 0, 0, 0, 141, 0, 505, 2, 52], [5, 1, 9, 5, 3, 9, 1, 5, 662, 0], [0, 0, 0, 0, 0, 34, 0, 38, 1, 627]]","[0, 4, 1, 3, 6, 0, 8, 0, 6, 2, 2, 3, 8, 2, 6, 4]","[0, 4, 1, 3, 6, 0, 8, 0, 6, 2, 2, 3, 8, 2, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7446055710315704
16,"['0.7329', '0.9271', '0.6029', '0.8671', '0.6600', '0.8986', '0.2643', '0.6514', '0.9486', '0.9114']","['0.7566', '0.9352', '0.5545', '0.6715', '0.6364', '0.7488', '0.4625', '0.8736', '0.8961', '0.8692']","['0.7329', '0.9271', '0.6029', '0.8671', '0.6600', '0.8986', '0.2643', '0.6514', '0.9486', '0.9114']","['0.7446', '0.9311', '0.5777', '0.7569', '0.6480', '0.8169', '0.3364', '0.7463', '0.9216', '0.8898']","['0.7329', '0.9271', '0.6029', '0.8671', '0.6600', '0.8986', '0.2643', '0.6514', '0.9486', '0.9114']","['0.9738', '0.9929', '0.9462', '0.9529', '0.9581', '0.9665', '0.9659', '0.9895', '0.9878', '0.9848']","[[513, 4, 29, 93, 2, 0, 43, 0, 16, 0], [4, 649, 6, 33, 2, 0, 1, 0, 5, 0], [7, 0, 422, 13, 138, 0, 104, 0, 16, 0], [17, 29, 9, 607, 18, 0, 17, 0, 3, 0], [3, 5, 112, 61, 462, 0, 47, 0, 10, 0], [0, 0, 0, 0, 0, 629, 1, 34, 7, 29], [129, 6, 172, 90, 102, 0, 185, 0, 16, 0], [0, 0, 0, 0, 0, 174, 0, 456, 3, 67], [5, 1, 11, 7, 2, 4, 2, 4, 664, 0], [0, 0, 0, 0, 0, 33, 0, 28, 1, 638]]","[8, 3, 6, 6, 3, 1, 6, 2, 2, 6, 2, 4, 3, 4, 2, 6]","[8, 3, 6, 6, 3, 1, 6, 2, 2, 6, 2, 4, 3, 4, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7410737574100494
17,"['0.7614', '0.9386', '0.5871', '0.8857', '0.7471', '0.9071', '0.2271', '0.6957', '0.9343', '0.8914']","['0.7403', '0.9591', '0.5830', '0.6874', '0.6131', '0.7533', '0.5048', '0.8604', '0.9224', '0.8889']","['0.7614', '0.9386', '0.5871', '0.8857', '0.7471', '0.9071', '0.2271', '0.6957', '0.9343', '0.8914']","['0.7507', '0.9487', '0.5851', '0.7740', '0.6735', '0.8231', '0.3133', '0.7694', '0.9283', '0.8902']","['0.7614', '0.9386', '0.5871', '0.8857', '0.7471', '0.9071', '0.2271', '0.6957', '0.9343', '0.8914']","['0.9703', '0.9956', '0.9533', '0.9552', '0.9476', '0.9670', '0.9752', '0.9875', '0.9913', '0.9876']","[[533, 4, 28, 89, 2, 1, 27, 0, 16, 0], [6, 657, 5, 24, 4, 0, 1, 0, 3, 0], [10, 0, 411, 14, 163, 0, 94, 0, 8, 0], [19, 17, 9, 620, 20, 0, 7, 0, 8, 0], [3, 4, 83, 61, 523, 0, 23, 0, 3, 0], [0, 0, 0, 0, 0, 635, 1, 35, 2, 27], [144, 2, 157, 89, 137, 0, 159, 0, 12, 0], [0, 0, 0, 0, 0, 160, 0, 487, 2, 51], [5, 1, 12, 5, 4, 11, 3, 5, 654, 0], [0, 0, 0, 0, 0, 36, 0, 39, 1, 624]]","[0, 8, 4, 2, 4, 8, 6, 0, 3, 3, 3, 8, 3, 4, 4, 6]","[0, 8, 4, 2, 4, 8, 6, 0, 3, 3, 3, 8, 3, 4, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6651810109615326
18,"['0.7814', '0.9257', '0.6500', '0.9114', '0.7086', '0.8757', '0.1757', '0.6814', '0.9429', '0.9371']","['0.7169', '0.9759', '0.5730', '0.6882', '0.6318', '0.7849', '0.5325', '0.8768', '0.8943', '0.8486']","['0.7814', '0.9257', '0.6500', '0.9114', '0.7086', '0.8757', '0.1757', '0.6814', '0.9429', '0.9371']","['0.7478', '0.9501', '0.6091', '0.7843', '0.6680', '0.8278', '0.2642', '0.7669', '0.9179', '0.8907']","['0.7814', '0.9257', '0.6500', '0.9114', '0.7086', '0.8757', '0.1757', '0.6814', '0.9429', '0.9371']","['0.9657', '0.9975', '0.9462', '0.9541', '0.9541', '0.9733', '0.9829', '0.9894', '0.9876', '0.9814']","[[547, 3, 24, 81, 0, 0, 30, 0, 15, 0], [10, 648, 6, 31, 3, 0, 0, 0, 2, 0], [13, 0, 455, 14, 146, 0, 47, 0, 25, 0], [31, 6, 11, 638, 10, 0, 2, 0, 2, 0], [3, 4, 95, 70, 496, 0, 24, 0, 8, 0], [0, 0, 0, 0, 0, 613, 1, 43, 7, 36], [153, 2, 195, 86, 126, 0, 123, 0, 15, 0], [0, 0, 0, 0, 0, 139, 0, 477, 3, 81], [6, 1, 8, 7, 4, 7, 4, 3, 660, 0], [0, 0, 0, 0, 0, 22, 0, 21, 1, 656]]","[8, 8, 6, 2, 2, 6, 4, 8, 6, 6, 6, 6, 4, 3, 0, 2]","[8, 8, 6, 2, 2, 6, 4, 8, 6, 6, 6, 6, 4, 3, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6737765967845917
19,"['0.7229', '0.9543', '0.6686', '0.8871', '0.7000', '0.8857', '0.2143', '0.7257', '0.9414', '0.8829']","['0.7344', '0.9570', '0.5687', '0.6939', '0.6447', '0.7683', '0.4918', '0.8274', '0.9178', '0.8944']","['0.7229', '0.9543', '0.6686', '0.8871', '0.7000', '0.8857', '0.2143', '0.7257', '0.9414', '0.8829']","['0.7286', '0.9557', '0.6146', '0.7787', '0.6712', '0.8228', '0.2985', '0.7732', '0.9295', '0.8886']","['0.7229', '0.9543', '0.6686', '0.8871', '0.7000', '0.8857', '0.2143', '0.7257', '0.9414', '0.8829']","['0.9710', '0.9952', '0.9437', '0.9565', '0.9571', '0.9703', '0.9754', '0.9832', '0.9906', '0.9884']","[[506, 3, 29, 94, 0, 1, 50, 0, 17, 0], [5, 668, 8, 14, 2, 0, 0, 0, 3, 0], [13, 0, 468, 12, 128, 0, 66, 0, 13, 0], [18, 21, 14, 621, 14, 2, 6, 0, 4, 0], [3, 4, 109, 60, 490, 1, 30, 0, 3, 0], [0, 0, 0, 0, 0, 620, 1, 50, 1, 28], [139, 1, 184, 89, 122, 0, 150, 0, 15, 0], [0, 0, 0, 0, 0, 145, 0, 508, 2, 45], [5, 1, 11, 5, 4, 9, 2, 4, 659, 0], [0, 0, 0, 0, 0, 29, 0, 52, 1, 618]]","[0, 0, 2, 5, 3, 0, 6, 4, 6, 4, 4, 0, 8, 6, 4, 4]","[0, 0, 2, 5, 3, 0, 6, 4, 6, 4, 4, 0, 8, 6, 4, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6317016184329987
20,"['0.7829', '0.9400', '0.5643', '0.8900', '0.6914', '0.9229', '0.2814', '0.6400', '0.9343', '0.8771']","['0.7089', '0.9578', '0.5835', '0.7194', '0.6612', '0.7091', '0.4330', '0.8599', '0.9397', '0.9003']","['0.7829', '0.9400', '0.5643', '0.8900', '0.6914', '0.9229', '0.2814', '0.6400', '0.9343', '0.8771']","['0.7441', '0.9488', '0.5737', '0.7957', '0.6760', '0.8020', '0.3411', '0.7338', '0.9370', '0.8886']","['0.7829', '0.9400', '0.5643', '0.8900', '0.6914', '0.9229', '0.2814', '0.6400', '0.9343', '0.8771']","['0.9643', '0.9954', '0.9552', '0.9614', '0.9606', '0.9579', '0.9590', '0.9884', '0.9933', '0.9892']","[[548, 3, 14, 66, 1, 2, 55, 0, 11, 0], [8, 658, 7, 23, 1, 0, 1, 0, 2, 0], [20, 0, 395, 12, 128, 0, 137, 0, 8, 0], [27, 19, 10, 623, 9, 0, 10, 0, 2, 0], [5, 4, 93, 61, 484, 0, 51, 0, 2, 0], [0, 0, 0, 0, 0, 646, 0, 31, 2, 21], [158, 1, 152, 74, 106, 0, 197, 0, 12, 0], [0, 0, 0, 0, 0, 203, 0, 448, 2, 47], [7, 2, 6, 7, 3, 11, 4, 6, 654, 0], [0, 0, 0, 0, 0, 49, 0, 36, 1, 614]]","[3, 0, 6, 6, 0, 6, 4, 6, 0, 0, 4, 6, 2, 6, 6, 0]","[3, 0, 6, 6, 0, 6, 4, 6, 0, 0, 4, 6, 2, 6, 6, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5772715508937836
21,"['0.7800', '0.9486', '0.5186', '0.8771', '0.7429', '0.9129', '0.3214', '0.6257', '0.9357', '0.9057']","['0.7045', '0.9623', '0.6413', '0.7407', '0.6341', '0.7196', '0.4455', '0.8605', '0.9384', '0.8806']","['0.7800', '0.9486', '0.5186', '0.8771', '0.7429', '0.9129', '0.3214', '0.6257', '0.9357', '0.9057']","['0.7403', '0.9554', '0.5735', '0.8031', '0.6842', '0.8048', '0.3734', '0.7246', '0.9371', '0.8930']","['0.7800', '0.9486', '0.5186', '0.8771', '0.7429', '0.9129', '0.3214', '0.6257', '0.9357', '0.9057']","['0.9637', '0.9959', '0.9678', '0.9659', '0.9524', '0.9605', '0.9556', '0.9887', '0.9932', '0.9863']","[[546, 3, 19, 64, 0, 2, 52, 0, 14, 0], [6, 664, 5, 18, 3, 0, 1, 0, 3, 0], [19, 0, 363, 6, 146, 0, 157, 0, 9, 0], [29, 19, 12, 614, 15, 0, 9, 0, 2, 0], [6, 2, 59, 55, 520, 1, 56, 0, 1, 0], [0, 0, 0, 0, 0, 639, 0, 34, 1, 26], [163, 1, 101, 66, 132, 1, 225, 0, 11, 0], [0, 0, 0, 0, 0, 201, 0, 438, 1, 60], [6, 1, 7, 6, 4, 13, 5, 3, 655, 0], [0, 0, 0, 0, 0, 31, 0, 34, 1, 634]]","[6, 2, 2, 2, 3, 1, 4, 2, 3, 3, 2, 4, 4, 4, 4, 2]","[6, 2, 2, 2, 3, 1, 4, 2, 3, 3, 2, 4, 4, 4, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5420303046703339
