cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
149,"['0.2226', '0.2171', '0.1080', '0.1178', '0.0783', '0.1471', '0.1672', '0.0614', '0.1892', '0.2376']","['0.1665', '0.2126', '0.1127', '0.1519', '0.1975', '0.1235', '0.1794', '0.1345', '0.1235', '0.1683']","['0.2226', '0.2171', '0.1080', '0.1178', '0.0783', '0.1471', '0.1672', '0.0614', '0.1892', '0.2376']","['0.1905', '0.2148', '0.1103', '0.1327', '0.1122', '0.1342', '0.1731', '0.0843', '0.1494', '0.1970']","['0.2226', '0.2171', '0.1080', '0.1178', '0.0783', '0.1471', '0.1672', '0.0614', '0.1892', '0.2376']","['0.8736', '0.9093', '0.9101', '0.9254', '0.9646', '0.8814', '0.9144', '0.9559', '0.8530', '0.8731']","[[136, 76, 45, 39, 23, 80, 40, 33, 63, 76], [65, 132, 38, 32, 20, 53, 27, 16, 133, 92], [92, 33, 62, 39, 33, 64, 69, 39, 76, 67], [83, 40, 50, 72, 23, 72, 79, 23, 96, 73], [64, 39, 84, 41, 47, 83, 67, 31, 83, 61], [105, 42, 57, 64, 14, 90, 67, 36, 70, 67], [44, 55, 72, 56, 17, 51, 101, 19, 102, 87], [74, 43, 71, 42, 23, 88, 51, 37, 69, 105], [82, 97, 37, 40, 30, 76, 41, 18, 112, 59], [72, 64, 34, 49, 8, 72, 21, 23, 103, 139]]","[6, 7, 2, 4, 6, 4, 7, 8, 2, 7, 8, 4, 6, 2, 9, 8]","[6, 8, 2, 6, 7, 1, 2, 9, 4, 5, 5, 7, 7, 4, 5, 8]","[[44. 36. 34. 51. 54. 40. 34. 32. 44. 34.]
 [16. 16. 15. 27. 15. 13.  8. 11. 25. 15.]
 [27. 28. 20. 26. 17. 26. 28. 25. 27. 26.]
 [15.  9. 22. 23. 16. 19. 18. 10. 18. 16.]
 [30. 19. 40. 19. 24. 27. 24. 27. 34. 22.]
 [13. 18. 10. 17. 12. 18. 15. 12. 13.  9.]
 [17. 20. 28. 31. 28. 29. 31. 23. 30. 31.]
 [ 9. 16. 15. 13. 10.  5. 20.  9.  8. 14.]
 [50. 45. 42. 38. 44. 58. 52. 41. 35. 47.]
 [19. 18. 10. 23. 13. 17. 13. 12. 21. 16.]]",2384
150,"['0.1653', '0.2237', '0.1254', '0.1015', '0.0833', '0.1438', '0.1540', '0.0862', '0.1064', '0.2632']","['0.1784', '0.2169', '0.1103', '0.1328', '0.1534', '0.1069', '0.1738', '0.1204', '0.1101', '0.1542']","['0.1653', '0.2237', '0.1254', '0.1015', '0.0833', '0.1438', '0.1540', '0.0862', '0.1064', '0.2632']","['0.1716', '0.2202', '0.1174', '0.1150', '0.1080', '0.1226', '0.1633', '0.1005', '0.1082', '0.1944']","['0.1653', '0.2237', '0.1254', '0.1015', '0.0833', '0.1438', '0.1540', '0.0862', '0.1064', '0.2632']","['0.9137', '0.9089', '0.8929', '0.9248', '0.9489', '0.8636', '0.9181', '0.9296', '0.9059', '0.8440']","[[101, 76, 54, 42, 29, 87, 40, 43, 44, 95], [46, 136, 37, 40, 25, 66, 31, 29, 95, 103], [63, 35, 72, 42, 47, 76, 60, 54, 45, 80], [52, 49, 66, 62, 29, 98, 63, 46, 54, 92], [35, 37, 109, 31, 50, 95, 57, 42, 49, 95], [90, 39, 63, 66, 27, 88, 61, 58, 45, 75], [26, 55, 83, 48, 26, 74, 93, 35, 65, 99], [43, 41, 91, 43, 29, 82, 47, 52, 44, 131], [67, 96, 47, 42, 33, 84, 48, 37, 63, 75], [43, 63, 31, 51, 31, 73, 35, 36, 68, 154]]","[2, 4, 4, 4, 3, 9, 2, 2, 9, 4, 2, 7, 1, 9, 3, 1]","[1, 6, 2, 3, 9, 3, 4, 7, 8, 7, 4, 7, 9, 1, 7, 8]","[[44. 36. 34. 51. 54. 40. 34. 32. 44. 34.]
 [16. 16. 16. 27. 15. 13.  8. 11. 25. 16.]
 [27. 28. 20. 26. 18. 26. 28. 25. 27. 26.]
 [15.  9. 22. 23. 17. 19. 18. 10. 18. 17.]
 [30. 19. 42. 19. 24. 27. 24. 27. 34. 22.]
 [13. 18. 10. 17. 12. 18. 15. 12. 13.  9.]
 [17. 20. 28. 31. 29. 29. 31. 23. 30. 31.]
 [ 9. 16. 16. 14. 11.  5. 20. 10.  8. 14.]
 [50. 46. 42. 38. 44. 58. 52. 41. 35. 48.]
 [19. 19. 10. 24. 13. 17. 13. 12. 21. 16.]]",2400
151,"['0.2520', '0.2516', '0.1341', '0.1718', '0.0767', '0.1258', '0.1457', '0.0514', '0.1706', '0.2137']","['0.1851', '0.2170', '0.1236', '0.1290', '0.1614', '0.1056', '0.1753', '0.1856', '0.1451', '0.1932']","['0.2520', '0.2516', '0.1341', '0.1718', '0.0767', '0.1258', '0.1457', '0.0514', '0.1706', '0.2137']","['0.2134', '0.2331', '0.1287', '0.1474', '0.1040', '0.1148', '0.1591', '0.0805', '0.1568', '0.2029']","['0.2520', '0.2516', '0.1341', '0.1718', '0.0767', '0.1258', '0.1457', '0.0514', '0.1706', '0.2137']","['0.8742', '0.8976', '0.8994', '0.8684', '0.9557', '0.8790', '0.9233', '0.9748', '0.8900', '0.9036']","[[154, 81, 51, 51, 26, 79, 36, 20, 57, 56], [66, 153, 38, 70, 20, 47, 31, 8, 105, 70], [100, 37, 77, 84, 32, 64, 58, 19, 51, 52], [80, 60, 72, 105, 27, 74, 50, 13, 77, 53], [56, 48, 91, 77, 46, 86, 67, 18, 54, 57], [106, 38, 66, 120, 25, 77, 53, 21, 52, 54], [44, 68, 74, 96, 24, 76, 88, 12, 58, 64], [74, 50, 79, 70, 30, 83, 55, 31, 52, 79], [93, 100, 42, 59, 34, 75, 38, 13, 101, 37], [59, 70, 33, 82, 21, 68, 26, 12, 89, 125]]","[6, 4, 7, 9, 0, 0, 1, 4, 2, 4, 7, 9, 9, 7, 9, 1]","[3, 2, 2, 1, 0, 2, 2, 9, 9, 0, 7, 6, 1, 2, 8, 1]","[[45. 36. 34. 51. 55. 40. 34. 32. 44. 34.]
 [16. 17. 16. 27. 15. 13.  8. 11. 25. 18.]
 [28. 29. 20. 26. 19. 26. 28. 27. 27. 26.]
 [15.  9. 22. 23. 17. 19. 19. 10. 18. 17.]
 [30. 19. 42. 19. 24. 27. 24. 27. 34. 22.]
 [13. 18. 10. 17. 12. 18. 15. 12. 13.  9.]
 [17. 20. 28. 31. 29. 29. 31. 23. 30. 32.]
 [ 9. 16. 16. 14. 11.  5. 20. 11.  8. 14.]
 [50. 46. 42. 38. 44. 58. 52. 41. 35. 49.]
 [19. 19. 11. 24. 14. 17. 13. 12. 21. 16.]]",2416
152,"['0.2471', '0.2039', '0.1533', '0.1538', '0.0900', '0.1127', '0.1175', '0.0448', '0.1605', '0.2120']","['0.1752', '0.2195', '0.1166', '0.1347', '0.1824', '0.1036', '0.1640', '0.1324', '0.1097', '0.1893']","['0.2471', '0.2039', '0.1533', '0.1538', '0.0900', '0.1127', '0.1175', '0.0448', '0.1605', '0.2120']","['0.2050', '0.2114', '0.1324', '0.1436', '0.1205', '0.1080', '0.1369', '0.0669', '0.1303', '0.2000']","['0.2471', '0.2039', '0.1533', '0.1538', '0.0900', '0.1127', '0.1175', '0.0448', '0.1605', '0.2120']","['0.8681', '0.9182', '0.8771', '0.8879', '0.9552', '0.8892', '0.9329', '0.9672', '0.8574', '0.9019']","[[151, 68, 55, 52, 24, 73, 31, 27, 71, 59], [72, 124, 42, 65, 26, 50, 27, 7, 124, 71], [97, 26, 88, 69, 26, 64, 57, 25, 70, 52], [88, 34, 78, 94, 33, 68, 48, 23, 87, 58], [53, 39, 125, 52, 54, 76, 53, 18, 83, 47], [116, 30, 75, 117, 18, 69, 45, 27, 65, 50], [61, 54, 99, 70, 24, 52, 71, 13, 89, 71], [65, 38, 104, 57, 29, 75, 43, 27, 84, 81], [91, 93, 47, 67, 33, 72, 32, 20, 95, 42], [68, 59, 42, 55, 29, 67, 26, 17, 98, 124]]","[8, 3, 7, 0, 5, 2, 3, 7, 3, 3, 9, 1, 4, 3, 5, 2]","[1, 4, 8, 1, 5, 2, 5, 0, 5, 7, 3, 1, 6, 6, 6, 6]","[[45. 36. 34. 51. 55. 40. 34. 33. 44. 34.]
 [17. 18. 16. 27. 15. 13.  8. 11. 26. 18.]
 [28. 29. 21. 26. 19. 26. 28. 27. 27. 26.]
 [15.  9. 22. 23. 17. 19. 19. 10. 18. 18.]
 [30. 19. 42. 20. 24. 27. 24. 27. 34. 22.]
 [13. 18. 10. 19. 12. 19. 15. 12. 13.  9.]
 [17. 20. 29. 32. 30. 30. 31. 23. 30. 32.]
 [ 9. 16. 16. 15. 11.  5. 20. 11.  8. 14.]
 [50. 46. 42. 38. 44. 58. 52. 42. 35. 49.]
 [19. 19. 11. 24. 14. 17. 13. 12. 21. 16.]]",2432
153,"['0.2586', '0.1908', '0.1429', '0.1489', '0.0767', '0.1258', '0.1010', '0.0796', '0.1486', '0.1983']","['0.1543', '0.2071', '0.1152', '0.1396', '0.1586', '0.1121', '0.1733', '0.1433', '0.1259', '0.1684']","['0.2586', '0.1908', '0.1429', '0.1489', '0.0767', '0.1258', '0.1010', '0.0796', '0.1486', '0.1983']","['0.1933', '0.1986', '0.1275', '0.1441', '0.1034', '0.1186', '0.1276', '0.1023', '0.1363', '0.1821']","['0.2586', '0.1908', '0.1429', '0.1489', '0.0767', '0.1258', '0.1010', '0.0796', '0.1486', '0.1983']","['0.8393', '0.9177', '0.8839', '0.8959', '0.9548', '0.8868', '0.9461', '0.9468', '0.8870', '0.8942']","[[158, 74, 52, 39, 23, 83, 17, 42, 55, 68], [84, 116, 50, 52, 21, 60, 27, 15, 113, 70], [115, 25, 82, 73, 36, 54, 35, 42, 50, 62], [109, 39, 70, 91, 31, 61, 49, 26, 64, 71], [86, 41, 121, 52, 46, 76, 36, 36, 54, 52], [117, 31, 67, 108, 18, 77, 41, 47, 44, 62], [75, 58, 78, 87, 32, 52, 61, 20, 76, 65], [73, 33, 107, 49, 24, 88, 36, 48, 64, 81], [121, 88, 40, 53, 35, 70, 26, 29, 88, 42], [86, 55, 45, 48, 24, 66, 24, 30, 91, 116]]","[3, 1, 9, 5, 4, 8, 7, 8, 5, 4, 5, 6, 5, 2, 9, 9]","[6, 3, 2, 2, 7, 0, 8, 0, 9, 3, 3, 2, 1, 8, 9, 8]","[[45. 36. 34. 51. 55. 40. 34. 33. 46. 34.]
 [17. 18. 16. 27. 15. 14.  8. 11. 26. 18.]
 [28. 29. 21. 26. 19. 27. 29. 27. 27. 27.]
 [15. 10. 22. 23. 18. 20. 19. 10. 18. 18.]
 [30. 19. 42. 20. 24. 27. 24. 27. 34. 22.]
 [13. 18. 10. 19. 12. 19. 15. 12. 13.  9.]
 [17. 20. 29. 33. 30. 30. 31. 23. 30. 32.]
 [ 9. 16. 16. 15. 12.  5. 20. 11.  8. 14.]
 [50. 46. 43. 38. 44. 58. 52. 43. 35. 50.]
 [19. 19. 11. 24. 14. 18. 13. 12. 21. 17.]]",2448
154,"['0.2209', '0.1859', '0.1498', '0.1391', '0.0700', '0.1176', '0.1954', '0.0763', '0.1182', '0.2513']","['0.1648', '0.2467', '0.1147', '0.1326', '0.1409', '0.1067', '0.1573', '0.1394', '0.1362', '0.1922']","['0.2209', '0.1859', '0.1498', '0.1391', '0.0700', '0.1176', '0.1954', '0.0763', '0.1182', '0.2513']","['0.1888', '0.2120', '0.1299', '0.1358', '0.0935', '0.1119', '0.1743', '0.0986', '0.1266', '0.2178']","['0.2209', '0.1859', '0.1498', '0.1391', '0.0700', '0.1176', '0.1954', '0.0763', '0.1182', '0.2513']","['0.8731', '0.9360', '0.8776', '0.8968', '0.9526', '0.8881', '0.8829', '0.9474', '0.9179', '0.8859']","[[135, 59, 65, 51, 29, 81, 53, 38, 37, 63], [80, 113, 49, 49, 26, 49, 44, 14, 96, 88], [97, 23, 86, 65, 39, 53, 81, 46, 34, 50], [76, 32, 86, 85, 28, 72, 95, 25, 46, 66], [55, 23, 116, 64, 42, 70, 96, 34, 36, 64], [108, 20, 69, 88, 17, 72, 88, 46, 42, 62], [49, 38, 82, 69, 33, 50, 118, 25, 57, 83], [63, 27, 116, 56, 27, 76, 76, 46, 29, 87], [89, 76, 48, 56, 34, 83, 56, 25, 70, 55], [67, 47, 33, 58, 23, 69, 43, 31, 67, 147]]","[8, 9, 1, 5, 8, 3, 2, 6, 4, 7, 2, 1, 5, 5, 5, 9]","[0, 5, 3, 4, 1, 4, 2, 8, 0, 4, 3, 0, 4, 8, 8, 9]","[[45. 37. 34. 51. 56. 40. 34. 33. 47. 34.]
 [17. 18. 16. 27. 15. 14.  8. 11. 27. 18.]
 [28. 29. 22. 26. 19. 27. 29. 27. 27. 27.]
 [15. 11. 23. 23. 18. 20. 19. 10. 18. 18.]
 [30. 19. 42. 21. 24. 29. 24. 28. 34. 22.]
 [13. 18. 10. 19. 12. 19. 15. 12. 13. 10.]
 [17. 20. 29. 33. 30. 30. 31. 23. 30. 32.]
 [ 9. 16. 16. 15. 12.  5. 20. 11.  8. 14.]
 [50. 46. 43. 38. 44. 60. 53. 43. 35. 50.]
 [19. 19. 11. 24. 14. 18. 13. 12. 21. 18.]]",2464
155,"['0.2308', '0.1859', '0.1429', '0.1571', '0.0867', '0.1225', '0.1457', '0.0713', '0.1639', '0.1846']","['0.1843', '0.2457', '0.1058', '0.1112', '0.1825', '0.1168', '0.1673', '0.1229', '0.1382', '0.1709']","['0.2308', '0.1859', '0.1429', '0.1571', '0.0867', '0.1225', '0.1457', '0.0713', '0.1639', '0.1846']","['0.2049', '0.2116', '0.1216', '0.1303', '0.1175', '0.1196', '0.1558', '0.0902', '0.1499', '0.1775']","['0.2308', '0.1859', '0.1429', '0.1571', '0.0867', '0.1225', '0.1457', '0.0713', '0.1639', '0.1846']","['0.8842', '0.9356', '0.8723', '0.8577', '0.9569', '0.8948', '0.9188', '0.9431', '0.8881', '0.9032']","[[141, 59, 61, 73, 22, 52, 46, 34, 65, 58], [62, 113, 49, 90, 19, 53, 29, 20, 103, 70], [83, 24, 82, 74, 34, 56, 55, 51, 52, 63], [74, 32, 91, 96, 27, 73, 62, 36, 59, 61], [50, 25, 132, 73, 52, 67, 63, 38, 55, 45], [102, 23, 74, 111, 21, 75, 59, 40, 58, 49], [42, 39, 90, 92, 28, 52, 88, 29, 76, 68], [60, 28, 108, 71, 27, 78, 53, 43, 63, 72], [93, 73, 47, 79, 33, 67, 42, 23, 97, 38], [58, 44, 41, 104, 22, 69, 29, 36, 74, 108]]","[8, 6, 6, 0, 6, 3, 6, 7, 1, 8, 6, 0, 8, 3, 1, 5]","[7, 0, 3, 1, 0, 6, 9, 3, 1, 0, 4, 5, 9, 2, 9, 5]","[[45. 37. 34. 51. 56. 40. 36. 33. 48. 34.]
 [18. 19. 16. 27. 15. 14.  8. 11. 27. 18.]
 [28. 29. 22. 27. 19. 27. 29. 27. 27. 27.]
 [15. 11. 23. 23. 18. 20. 20. 11. 18. 18.]
 [30. 19. 42. 21. 24. 29. 25. 28. 34. 22.]
 [14. 18. 10. 19. 12. 20. 15. 12. 13. 10.]
 [17. 20. 29. 34. 30. 30. 31. 23. 30. 32.]
 [ 9. 16. 16. 15. 12.  5. 20. 11.  9. 14.]
 [50. 46. 43. 38. 44. 60. 53. 43. 35. 50.]
 [19. 20. 11. 24. 14. 18. 14. 12. 22. 18.]]",2480
156,"['0.2259', '0.1727', '0.0958', '0.1882', '0.0983', '0.1618', '0.0960', '0.0912', '0.1216', '0.1983']","['0.1901', '0.2083', '0.1132', '0.1255', '0.2092', '0.0946', '0.1593', '0.1261', '0.1307', '0.1686']","['0.2259', '0.1727', '0.0958', '0.1882', '0.0983', '0.1618', '0.0960', '0.0912', '0.1216', '0.1983']","['0.2064', '0.1888', '0.1038', '0.1506', '0.1338', '0.1193', '0.1198', '0.1059', '0.1260', '0.1822']","['0.2259', '0.1727', '0.0958', '0.1882', '0.0983', '0.1618', '0.0960', '0.0912', '0.1216', '0.1983']","['0.8909', '0.9260', '0.9206', '0.8514', '0.9587', '0.8241', '0.9433', '0.9294', '0.9114', '0.8944']","[[138, 66, 31, 66, 31, 101, 29, 44, 55, 50], [52, 105, 34, 91, 21, 84, 19, 36, 74, 92], [83, 23, 55, 79, 25, 103, 47, 53, 43, 63], [78, 37, 49, 115, 20, 112, 48, 43, 47, 62], [52, 26, 86, 76, 59, 122, 38, 34, 52, 55], [96, 36, 45, 125, 19, 99, 36, 61, 40, 55], [38, 50, 67, 101, 24, 99, 58, 39, 62, 66], [59, 32, 72, 79, 24, 117, 43, 55, 48, 74], [77, 79, 25, 84, 34, 111, 26, 29, 72, 55], [53, 50, 22, 100, 25, 99, 20, 42, 58, 116]]","[5, 9, 3, 5, 0, 5, 8, 2, 9, 6, 9, 7, 9, 8, 7, 2]","[8, 2, 2, 2, 7, 8, 5, 8, 7, 9, 1, 5, 2, 7, 1, 0]","[[45. 37. 35. 51. 56. 40. 36. 33. 48. 34.]
 [18. 19. 16. 27. 15. 14.  8. 12. 27. 19.]
 [28. 29. 22. 28. 19. 28. 29. 27. 27. 29.]
 [15. 11. 23. 23. 18. 20. 20. 11. 18. 18.]
 [30. 19. 42. 21. 24. 29. 25. 28. 34. 22.]
 [14. 18. 10. 19. 12. 20. 15. 13. 14. 10.]
 [17. 20. 29. 34. 30. 30. 31. 23. 30. 32.]
 [10. 16. 16. 15. 12.  5. 20. 11. 10. 15.]
 [50. 46. 44. 38. 44. 62. 53. 43. 35. 50.]
 [19. 20. 11. 24. 14. 18. 15. 12. 22. 18.]]",2496
157,"['0.1293', '0.1530', '0.1098', '0.1342', '0.0767', '0.2092', '0.1225', '0.0978', '0.1976', '0.1641']","['0.1783', '0.2148', '0.1019', '0.1358', '0.1679', '0.1071', '0.1800', '0.1277', '0.1195', '0.1652']","['0.1293', '0.1530', '0.1098', '0.1342', '0.0767', '0.2092', '0.1225', '0.0978', '0.1976', '0.1641']","['0.1499', '0.1787', '0.1057', '0.1350', '0.1053', '0.1417', '0.1458', '0.1108', '0.1489', '0.1647']","['0.1293', '0.1530', '0.1098', '0.1342', '0.0767', '0.2092', '0.1225', '0.0978', '0.1976', '0.1641']","['0.9325', '0.9369', '0.8977', '0.9031', '0.9578', '0.8020', '0.9375', '0.9253', '0.8406', '0.9104']","[[79, 62, 55, 44, 22, 143, 28, 50, 77, 51], [46, 93, 43, 47, 16, 105, 13, 32, 156, 57], [52, 27, 63, 67, 32, 106, 49, 57, 60, 61], [38, 28, 62, 82, 30, 126, 52, 51, 91, 51], [27, 27, 104, 55, 46, 115, 60, 41, 77, 48], [57, 20, 60, 73, 23, 128, 56, 63, 82, 50], [26, 41, 73, 64, 31, 101, 74, 32, 106, 56], [32, 29, 83, 55, 24, 131, 30, 59, 83, 77], [47, 71, 41, 57, 25, 132, 32, 36, 117, 34], [39, 35, 34, 60, 25, 108, 17, 41, 130, 96]]","[5, 0, 2, 7, 0, 5, 5, 1, 2, 4, 0, 2, 8, 0, 0, 1]","[6, 8, 2, 3, 6, 6, 8, 6, 4, 2, 5, 6, 5, 8, 3, 3]","[[45. 37. 35. 51. 56. 40. 36. 33. 48. 34.]
 [18. 19. 16. 27. 15. 14.  8. 12. 27. 19.]
 [28. 29. 23. 28. 20. 28. 29. 27. 27. 29.]
 [16. 12. 23. 23. 18. 20. 20. 12. 18. 18.]
 [30. 19. 43. 21. 24. 29. 25. 28. 34. 22.]
 [15. 18. 10. 19. 12. 20. 15. 13. 15. 10.]
 [18. 21. 30. 34. 30. 32. 31. 23. 30. 32.]
 [10. 16. 16. 15. 12.  5. 20. 11. 10. 15.]
 [52. 46. 44. 38. 44. 63. 53. 43. 35. 50.]
 [19. 20. 11. 24. 14. 18. 15. 12. 22. 18.]]",2512
158,"['0.2602', '0.1875', '0.0923', '0.1277', '0.0867', '0.1062', '0.1937', '0.0481', '0.1858', '0.2205']","['0.1751', '0.2088', '0.0958', '0.1434', '0.2047', '0.1113', '0.1494', '0.1174', '0.1261', '0.1819']","['0.2602', '0.1875', '0.0923', '0.1277', '0.0867', '0.1062', '0.1937', '0.0481', '0.1858', '0.2205']","['0.2093', '0.1976', '0.0941', '0.1351', '0.1218', '0.1087', '0.1687', '0.0682', '0.1503', '0.1994']","['0.2602', '0.1875', '0.0923', '0.1277', '0.0867', '0.1062', '0.1937', '0.0481', '0.1858', '0.2205']","['0.8610', '0.9199', '0.9079', '0.9135', '0.9626', '0.9037', '0.8766', '0.9596', '0.8591', '0.8929']","[[159, 67, 42, 37, 25, 60, 63, 29, 69, 60], [78, 114, 37, 42, 22, 43, 56, 19, 122, 75], [109, 29, 53, 51, 31, 54, 92, 32, 65, 58], [89, 40, 59, 78, 22, 57, 77, 25, 95, 69], [58, 36, 95, 50, 52, 65, 88, 28, 80, 48], [110, 32, 53, 78, 14, 65, 84, 34, 81, 61], [56, 52, 68, 65, 24, 49, 117, 13, 87, 73], [69, 27, 82, 44, 24, 71, 96, 29, 73, 88], [111, 91, 33, 44, 24, 60, 50, 21, 110, 48], [69, 58, 31, 55, 16, 60, 60, 17, 90, 129]]","[3, 4, 6, 6, 4, 8, 1, 8, 1, 7, 5, 5, 1, 7, 1, 0]","[9, 5, 8, 3, 5, 6, 0, 7, 3, 2, 7, 1, 7, 3, 3, 0]","[[46. 38. 35. 51. 56. 40. 36. 33. 48. 34.]
 [18. 19. 16. 27. 15. 15.  8. 12. 27. 19.]
 [28. 29. 23. 28. 20. 28. 29. 28. 27. 29.]
 [16. 14. 23. 23. 18. 20. 21. 13. 18. 18.]
 [30. 19. 43. 21. 24. 29. 25. 28. 34. 22.]
 [15. 18. 10. 19. 14. 20. 15. 13. 15. 10.]
 [18. 21. 30. 34. 30. 32. 31. 23. 31. 32.]
 [10. 17. 16. 15. 12.  6. 20. 11. 11. 15.]
 [52. 46. 44. 38. 44. 63. 54. 43. 35. 50.]
 [19. 20. 11. 25. 14. 18. 15. 12. 22. 18.]]",2528
159,"['0.2062', '0.2434', '0.1481', '0.1342', '0.0833', '0.2059', '0.1060', '0.0680', '0.0929', '0.2085']","['0.1810', '0.2270', '0.1259', '0.1242', '0.1792', '0.1161', '0.1600', '0.1344', '0.0953', '0.1818']","['0.2062', '0.2434', '0.1481', '0.1342', '0.0833', '0.2059', '0.1060', '0.0680', '0.0929', '0.2085']","['0.1928', '0.2349', '0.1361', '0.1290', '0.1138', '0.1485', '0.1275', '0.0903', '0.0941', '0.1943']","['0.2062', '0.2434', '0.1481', '0.1342', '0.0833', '0.2059', '0.1060', '0.0680', '0.0929', '0.2085']","['0.8942', '0.9065', '0.8913', '0.8927', '0.9576', '0.8220', '0.9377', '0.9511', '0.9035', '0.8986']","[[126, 75, 47, 48, 25, 116, 37, 33, 47, 57], [63, 148, 41, 54, 11, 79, 25, 15, 98, 74], [72, 33, 85, 71, 35, 92, 44, 35, 44, 63], [64, 47, 70, 82, 22, 120, 45, 32, 60, 69], [47, 39, 111, 53, 50, 121, 43, 33, 49, 54], [84, 34, 62, 97, 18, 126, 45, 39, 51, 56], [47, 67, 81, 71, 31, 94, 64, 28, 57, 64], [54, 36, 94, 60, 29, 132, 37, 41, 46, 74], [89, 108, 46, 57, 32, 110, 35, 22, 55, 38], [50, 65, 38, 67, 26, 95, 25, 27, 70, 122]]","[5, 6, 7, 0, 5, 7, 9, 2, 2, 3, 8, 5, 8, 4, 1, 4]","[8, 9, 8, 1, 3, 1, 7, 6, 0, 8, 0, 6, 1, 9, 4, 1]","[[46. 38. 36. 51. 56. 40. 36. 33. 49. 34.]
 [19. 19. 16. 27. 16. 15.  8. 13. 28. 19.]
 [28. 29. 23. 28. 20. 28. 29. 28. 27. 29.]
 [16. 14. 23. 23. 18. 21. 21. 13. 18. 18.]
 [30. 20. 43. 21. 24. 29. 25. 28. 34. 22.]
 [15. 18. 10. 19. 14. 20. 15. 13. 15. 10.]
 [18. 21. 31. 34. 30. 33. 31. 23. 31. 32.]
 [10. 17. 16. 15. 12.  6. 20. 11. 11. 16.]
 [52. 46. 44. 39. 44. 64. 54. 44. 35. 50.]
 [19. 20. 11. 25. 15. 18. 16. 12. 22. 18.]]",2544
160,"['0.2062', '0.2500', '0.1202', '0.1211', '0.1033', '0.1062', '0.0944', '0.0995', '0.1841', '0.2376']","['0.1687', '0.1982', '0.1083', '0.1407', '0.1627', '0.1104', '0.1418', '0.1648', '0.1226', '0.1991']","['0.2062', '0.2500', '0.1202', '0.1211', '0.1033', '0.1062', '0.0944', '0.0995', '0.1841', '0.2376']","['0.1856', '0.2211', '0.1140', '0.1302', '0.1264', '0.1082', '0.1133', '0.1241', '0.1472', '0.2167']","['0.2062', '0.2500', '0.1202', '0.1211', '0.1033', '0.1062', '0.0944', '0.0995', '0.1841', '0.2376']","['0.8848', '0.8859', '0.8953', '0.9161', '0.9409', '0.9027', '0.9361', '0.9437', '0.8558', '0.8968']","[[126, 88, 57, 36, 38, 61, 38, 40, 73, 54], [58, 152, 49, 37, 30, 44, 22, 22, 116, 78], [87, 46, 69, 47, 44, 61, 43, 48, 66, 63], [77, 63, 64, 74, 36, 70, 41, 35, 90, 61], [50, 53, 102, 35, 62, 64, 46, 37, 97, 54], [95, 45, 57, 85, 32, 65, 50, 52, 78, 53], [52, 73, 79, 62, 38, 51, 57, 20, 100, 72], [57, 54, 89, 52, 33, 69, 45, 60, 61, 83], [85, 116, 37, 49, 42, 59, 33, 21, 109, 41], [60, 77, 34, 49, 26, 45, 27, 29, 99, 139]]","[3, 9, 2, 6, 0, 9, 9, 1, 8, 0, 2, 4, 3, 8, 3, 3]","[9, 6, 2, 6, 7, 5, 6, 2, 6, 3, 6, 7, 5, 9, 2, 5]","[[46. 38. 36. 51. 56. 40. 36. 33. 49. 34.]
 [19. 19. 16. 27. 16. 15.  8. 13. 28. 19.]
 [28. 30. 24. 29. 20. 28. 29. 28. 27. 29.]
 [17. 14. 23. 23. 18. 21. 21. 13. 18. 18.]
 [30. 20. 43. 21. 24. 29. 25. 28. 34. 22.]
 [15. 18. 10. 21. 14. 20. 15. 13. 15. 11.]
 [18. 21. 32. 34. 30. 33. 32. 23. 32. 34.]
 [11. 17. 16. 15. 13.  6. 20. 11. 11. 16.]
 [52. 46. 44. 39. 44. 64. 54. 44. 35. 50.]
 [19. 20. 11. 26. 15. 18. 16. 12. 23. 18.]]",2560
