cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
86,"['0.9506', '0.7783', '0.9466', '0.8702', '0.9443', '0.8648', '0.9743', '0.9201', '0.9242', '0.9126']","['0.9349', '0.9563', '0.9325', '0.9163', '0.9013', '0.8822', '0.8661', '0.9577', '0.8841', '0.8707']","['0.9506', '0.7783', '0.9466', '0.8702', '0.9443', '0.8648', '0.9743', '0.9201', '0.9242', '0.9126']","['0.9427', '0.8582', '0.9395', '0.8926', '0.9223', '0.8734', '0.9170', '0.9385', '0.9037', '0.8912']","['0.9506', '0.7783', '0.9466', '0.8702', '0.9443', '0.8648', '0.9743', '0.9201', '0.9242', '0.9126']","['0.9928', '0.9960', '0.9925', '0.9910', '0.9886', '0.9872', '0.9830', '0.9955', '0.9867', '0.9848']","[[2598, 3, 17, 14, 12, 5, 52, 1, 20, 11], [55, 2212, 37, 20, 72, 160, 142, 31, 51, 62], [9, 3, 2625, 23, 10, 3, 8, 21, 51, 20], [24, 15, 55, 2473, 8, 81, 47, 21, 84, 34], [5, 10, 20, 4, 2629, 1, 25, 0, 21, 69], [14, 10, 4, 97, 31, 2411, 116, 11, 61, 33], [11, 18, 13, 1, 10, 9, 2763, 0, 11, 0], [25, 17, 25, 9, 18, 0, 4, 2579, 13, 113], [30, 24, 18, 29, 9, 27, 29, 3, 2562, 41], [8, 1, 1, 29, 118, 36, 4, 26, 24, 2580]]","[3, 4, 0, 8, 2, 2, 9, 3, 9, 7, 0, 6, 0, 3, 7, 2]","[1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   0.   0.   1.   1.]
 [133. 102. 124. 118. 132. 118. 127. 129. 123. 150.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   2.]
 [  2.   2.   4.   0.   1.   3.   6.   2.   0.   3.]
 [  0.   1.   3.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   1.   1.   0.   1.   1.   0.]
 [  6.   5.   5.   3.   1.   2.   1.   1.   4.   5.]
 [  2.   1.   0.   2.   3.   0.   1.   3.   3.   1.]]",1376
87,"['0.9813', '0.7829', '0.9398', '0.9310', '0.9343', '0.8472', '0.9609', '0.9283', '0.8896', '0.9254']","['0.8872', '0.9607', '0.9445', '0.8885', '0.9283', '0.9395', '0.8640', '0.9507', '0.9143', '0.8662']","['0.9813', '0.7829', '0.9398', '0.9310', '0.9343', '0.8472', '0.9609', '0.9283', '0.8896', '0.9254']","['0.9319', '0.8627', '0.9422', '0.9093', '0.9313', '0.8910', '0.9098', '0.9394', '0.9018', '0.8948']","['0.9813', '0.7829', '0.9398', '0.9310', '0.9343', '0.8472', '0.9609', '0.9283', '0.8896', '0.9254']","['0.9865', '0.9964', '0.9939', '0.9868', '0.9920', '0.9940', '0.9830', '0.9946', '0.9908', '0.9840']","[[2682, 3, 6, 6, 4, 2, 14, 1, 6, 9], [93, 2225, 40, 18, 60, 45, 219, 30, 46, 66], [20, 4, 2606, 39, 10, 2, 5, 47, 24, 16], [16, 4, 37, 2646, 3, 38, 21, 10, 42, 25], [13, 15, 17, 4, 2601, 1, 30, 0, 23, 80], [34, 7, 5, 161, 17, 2362, 107, 8, 47, 40], [50, 21, 14, 1, 7, 10, 2725, 0, 8, 0], [43, 18, 20, 13, 6, 1, 2, 2602, 8, 90], [57, 19, 13, 53, 16, 33, 30, 7, 2466, 78], [15, 0, 1, 37, 78, 20, 1, 32, 27, 2616]]","[9, 4, 9, 0, 2, 6, 1, 2, 9, 0, 3, 5, 8, 5, 6, 9]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [135. 103. 126. 119. 133. 120. 127. 129. 124. 154.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   2.]
 [  2.   2.   4.   0.   1.   3.   7.   2.   0.   3.]
 [  0.   1.   3.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   1.   1.   0.   1.   1.   0.]
 [  6.   5.   5.   3.   1.   2.   1.   1.   4.   5.]
 [  2.   1.   0.   2.   3.   0.   1.   3.   3.   1.]]",1392
88,"['0.9601', '0.7875', '0.9358', '0.8899', '0.9407', '0.8580', '0.9736', '0.9301', '0.8510', '0.9385']","['0.9341', '0.9419', '0.9385', '0.9153', '0.9167', '0.9119', '0.8203', '0.9473', '0.9551', '0.8242']","['0.9601', '0.7875', '0.9358', '0.8899', '0.9407', '0.8580', '0.9736', '0.9301', '0.8510', '0.9385']","['0.9470', '0.8578', '0.9372', '0.9024', '0.9286', '0.8841', '0.8904', '0.9386', '0.9000', '0.8776']","['0.9601', '0.7875', '0.9358', '0.8899', '0.9407', '0.8580', '0.9736', '0.9301', '0.8510', '0.9385']","['0.9927', '0.9945', '0.9933', '0.9907', '0.9906', '0.9908', '0.9760', '0.9942', '0.9956', '0.9775']","[[2624, 4, 8, 6, 7, 4, 70, 1, 4, 5], [55, 2238, 38, 11, 67, 49, 246, 25, 29, 84], [13, 8, 2595, 23, 13, 5, 17, 53, 21, 25], [19, 14, 52, 2529, 6, 65, 55, 23, 20, 59], [4, 18, 14, 1, 2619, 1, 39, 0, 5, 83], [28, 10, 5, 116, 28, 2392, 136, 15, 15, 43], [12, 32, 8, 1, 7, 8, 2761, 0, 7, 0], [17, 25, 21, 5, 14, 1, 4, 2607, 5, 104], [31, 24, 23, 44, 14, 68, 36, 10, 2359, 163], [6, 3, 1, 27, 82, 30, 2, 18, 5, 2653]]","[4, 7, 5, 5, 5, 2, 4, 3, 3, 4, 4, 4, 9, 1, 9, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [135. 105. 127. 121. 138. 123. 127. 130. 124. 156.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   2.]
 [  2.   2.   4.   0.   1.   3.   7.   2.   0.   3.]
 [  0.   1.   3.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   1.   1.   0.   1.   1.   0.]
 [  6.   5.   5.   3.   1.   2.   1.   1.   4.   5.]
 [  2.   1.   0.   2.   3.   0.   1.   3.   3.   1.]]",1408
89,"['0.9608', '0.7861', '0.9419', '0.9036', '0.9375', '0.8501', '0.9746', '0.9408', '0.9080', '0.9215']","['0.9439', '0.9588', '0.9309', '0.9039', '0.9110', '0.8681', '0.8733', '0.9408', '0.9220', '0.8836']","['0.9608', '0.7861', '0.9419', '0.9036', '0.9375', '0.8501', '0.9746', '0.9408', '0.9080', '0.9215']","['0.9523', '0.8639', '0.9364', '0.9037', '0.9241', '0.8590', '0.9212', '0.9408', '0.9149', '0.9022']","['0.9608', '0.7861', '0.9419', '0.9036', '0.9375', '0.8501', '0.9746', '0.9408', '0.9080', '0.9215']","['0.9938', '0.9962', '0.9923', '0.9891', '0.9899', '0.9857', '0.9841', '0.9934', '0.9916', '0.9864']","[[2626, 5, 15, 5, 4, 3, 54, 1, 10, 10], [48, 2234, 41, 13, 108, 198, 83, 25, 36, 56], [11, 5, 2612, 23, 4, 2, 12, 55, 32, 17], [12, 7, 50, 2568, 4, 62, 53, 11, 51, 24], [3, 11, 20, 4, 2610, 3, 37, 1, 20, 75], [25, 8, 7, 135, 27, 2370, 128, 18, 31, 39], [12, 19, 15, 1, 6, 10, 2764, 0, 9, 0], [17, 19, 22, 14, 9, 3, 3, 2637, 9, 70], [21, 19, 20, 47, 12, 49, 30, 5, 2517, 52], [7, 3, 4, 31, 81, 30, 1, 50, 15, 2605]]","[0, 3, 2, 7, 2, 1, 6, 9, 3, 7, 8, 8, 1, 3, 4, 1]","[1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [136. 108. 128. 124. 139. 123. 128. 132. 126. 157.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   2.]
 [  2.   2.   4.   0.   1.   3.   7.   2.   0.   3.]
 [  0.   1.   3.   1.   0.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   1.   1.   0.   1.   1.   0.]
 [  6.   5.   6.   3.   1.   2.   1.   1.   4.   5.]
 [  2.   1.   0.   2.   3.   0.   1.   3.   3.   1.]]",1424
90,"['0.9780', '0.7618', '0.9582', '0.9106', '0.9389', '0.8809', '0.9598', '0.9322', '0.9102', '0.9363']","['0.9265', '0.9609', '0.9175', '0.9027', '0.9270', '0.8790', '0.9055', '0.9536', '0.9310', '0.8739']","['0.9780', '0.7618', '0.9582', '0.9106', '0.9389', '0.8809', '0.9598', '0.9322', '0.9102', '0.9363']","['0.9516', '0.8499', '0.9374', '0.9066', '0.9329', '0.8800', '0.9319', '0.9428', '0.9205', '0.9040']","['0.9780', '0.7618', '0.9582', '0.9106', '0.9389', '0.8809', '0.9598', '0.9322', '0.9102', '0.9363']","['0.9916', '0.9965', '0.9905', '0.9889', '0.9918', '0.9866', '0.9887', '0.9950', '0.9926', '0.9848']","[[2673, 3, 7, 5, 5, 5, 19, 1, 6, 9], [60, 2165, 57, 21, 62, 197, 127, 37, 62, 54], [12, 4, 2657, 21, 12, 1, 3, 26, 22, 15], [10, 8, 66, 2588, 6, 62, 20, 14, 24, 44], [7, 10, 21, 1, 2614, 2, 25, 0, 25, 79], [25, 7, 7, 140, 20, 2456, 71, 11, 17, 34], [48, 17, 18, 1, 7, 12, 2722, 0, 11, 0], [17, 19, 36, 10, 13, 5, 2, 2613, 8, 80], [26, 18, 25, 48, 15, 29, 16, 5, 2523, 67], [7, 2, 2, 32, 66, 25, 1, 33, 12, 2647]]","[8, 2, 9, 7, 9, 2, 4, 0, 7, 4, 4, 8, 3, 0, 2, 8]","[1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 8, 1, 1, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [138. 108. 131. 125. 140. 123. 128. 134. 129. 159.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   2.]
 [  2.   2.   4.   0.   1.   3.   7.   2.   0.   3.]
 [  0.   1.   3.   1.   1.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   1.   1.   0.   1.   1.   0.]
 [  6.   5.   6.   3.   2.   2.   1.   1.   4.   5.]
 [  2.   1.   0.   2.   3.   0.   1.   3.   3.   1.]]",1440
91,"['0.9733', '0.7516', '0.9445', '0.8916', '0.9296', '0.8407', '0.9669', '0.9540', '0.8936', '0.9367']","['0.9125', '0.9626', '0.9291', '0.9138', '0.9113', '0.8779', '0.8825', '0.9154', '0.9326', '0.8597']","['0.9733', '0.7516', '0.9445', '0.8916', '0.9296', '0.8407', '0.9669', '0.9540', '0.8936', '0.9367']","['0.9419', '0.8441', '0.9367', '0.9026', '0.9203', '0.8589', '0.9228', '0.9343', '0.9127', '0.8966']","['0.9733', '0.7516', '0.9445', '0.8916', '0.9296', '0.8407', '0.9669', '0.9540', '0.8936', '0.9367']","['0.9899', '0.9967', '0.9921', '0.9905', '0.9900', '0.9871', '0.9855', '0.9902', '0.9929', '0.9828']","[[2660, 3, 9, 2, 5, 3, 25, 3, 8, 15], [71, 2136, 37, 9, 104, 203, 107, 51, 60, 64], [15, 3, 2619, 18, 11, 2, 10, 56, 23, 16], [26, 9, 66, 2534, 6, 60, 51, 26, 27, 37], [10, 10, 16, 1, 2588, 0, 33, 0, 13, 113], [32, 8, 7, 135, 31, 2344, 110, 46, 23, 52], [31, 18, 18, 1, 8, 8, 2742, 0, 8, 2], [16, 10, 20, 4, 12, 2, 2, 2674, 7, 56], [45, 22, 26, 41, 17, 30, 25, 12, 2477, 77], [9, 0, 1, 28, 58, 18, 2, 53, 10, 2648]]","[8, 3, 7, 6, 2, 4, 8, 6, 5, 9, 1, 0, 1, 8, 8, 3]","[1, 1, 3, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 8, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [139. 109. 132. 127. 141. 124. 130. 134. 131. 160.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   2.]
 [  2.   2.   4.   0.   1.   3.   7.   3.   0.   3.]
 [  0.   1.   3.   1.   1.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   1.   1.   0.   1.   2.   0.]
 [  6.   5.   6.   3.   2.   2.   1.   1.   5.   5.]
 [  2.   1.   0.   2.   3.   0.   1.   3.   3.   1.]]",1456
92,"['0.9440', '0.7678', '0.9484', '0.8881', '0.9059', '0.8863', '0.9792', '0.9365', '0.8954', '0.9261']","['0.9559', '0.9625', '0.9066', '0.9089', '0.9303', '0.8553', '0.8635', '0.9459', '0.9102', '0.8618']","['0.9440', '0.7678', '0.9484', '0.8881', '0.9059', '0.8863', '0.9792', '0.9365', '0.8954', '0.9261']","['0.9499', '0.8542', '0.9270', '0.8984', '0.9179', '0.8705', '0.9177', '0.9412', '0.9027', '0.8928']","['0.9440', '0.7678', '0.9484', '0.8881', '0.9059', '0.8863', '0.9792', '0.9365', '0.8954', '0.9261']","['0.9953', '0.9966', '0.9893', '0.9899', '0.9925', '0.9834', '0.9826', '0.9940', '0.9903', '0.9833']","[[2580, 4, 22, 16, 5, 7, 80, 1, 10, 8], [18, 2182, 69, 18, 94, 235, 40, 27, 78, 81], [10, 4, 2630, 24, 5, 5, 18, 39, 25, 13], [11, 6, 72, 2524, 1, 72, 58, 19, 41, 38], [6, 12, 22, 5, 2522, 7, 80, 0, 25, 105], [13, 6, 8, 96, 14, 2471, 117, 11, 25, 27], [14, 12, 13, 1, 3, 9, 2777, 0, 7, 0], [10, 17, 29, 13, 4, 1, 3, 2625, 10, 91], [31, 21, 32, 46, 12, 42, 42, 7, 2482, 57], [6, 3, 4, 34, 51, 40, 1, 46, 24, 2618]]","[3, 9, 7, 2, 1, 0, 4, 8, 9, 5, 7, 2, 1, 4, 9, 7]","[9, 7, 1, 1, 1, 1, 9, 1, 1, 1, 1, 8, 1, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [140. 111. 133. 127. 142. 125. 130. 137. 132. 162.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   2.]
 [  2.   2.   4.   0.   1.   3.   7.   3.   0.   3.]
 [  0.   1.   3.   1.   1.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   1.   1.   0.   1.   2.   1.]
 [  6.   5.   7.   3.   2.   2.   1.   1.   5.   5.]
 [  2.   1.   0.   3.   4.   0.   1.   3.   3.   1.]]",1472
93,"['0.9641', '0.7822', '0.9333', '0.9061', '0.9292', '0.8447', '0.9728', '0.9286', '0.8914', '0.9353']","['0.9475', '0.9435', '0.9428', '0.8843', '0.9229', '0.8735', '0.8803', '0.9431', '0.9138', '0.8504']","['0.9641', '0.7822', '0.9333', '0.9061', '0.9292', '0.8447', '0.9728', '0.9286', '0.8914', '0.9353']","['0.9557', '0.8553', '0.9380', '0.8950', '0.9261', '0.8589', '0.9243', '0.9358', '0.9025', '0.8908']","['0.9641', '0.7822', '0.9333', '0.9061', '0.9292', '0.8447', '0.9728', '0.9286', '0.8914', '0.9353']","['0.9942', '0.9947', '0.9938', '0.9866', '0.9914', '0.9865', '0.9851', '0.9938', '0.9908', '0.9815']","[[2635, 4, 7, 20, 3, 7, 28, 0, 13, 16], [48, 2223, 30, 22, 65, 210, 100, 21, 79, 44], [9, 8, 2588, 43, 11, 2, 14, 47, 26, 25], [7, 8, 42, 2575, 5, 62, 40, 20, 32, 51], [6, 15, 16, 3, 2587, 1, 38, 1, 18, 99], [19, 8, 7, 133, 27, 2355, 125, 16, 36, 62], [16, 27, 12, 1, 8, 7, 2759, 0, 6, 0], [15, 30, 24, 19, 8, 1, 3, 2603, 11, 89], [23, 28, 17, 61, 16, 34, 25, 18, 2471, 79], [3, 5, 2, 35, 73, 17, 2, 34, 12, 2644]]","[8, 0, 8, 5, 3, 6, 6, 9, 8, 7, 8, 5, 3, 8, 2, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [141. 111. 134. 129. 143. 127. 132. 138. 137. 163.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   2.]
 [  2.   2.   4.   0.   1.   3.   7.   3.   0.   3.]
 [  0.   1.   3.   1.   1.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   1.   1.   0.   1.   2.   1.]
 [  6.   5.   7.   3.   2.   2.   1.   1.   5.   5.]
 [  2.   1.   0.   3.   4.   0.   1.   3.   3.   1.]]",1488
94,"['0.9667', '0.7998', '0.9214', '0.9342', '0.9429', '0.8185', '0.9711', '0.9358', '0.8690', '0.9027']","['0.9273', '0.9191', '0.9526', '0.8708', '0.9042', '0.8970', '0.8614', '0.9301', '0.9403', '0.8737']","['0.9667', '0.7998', '0.9214', '0.9342', '0.9429', '0.8185', '0.9711', '0.9358', '0.8690', '0.9027']","['0.9466', '0.8553', '0.9368', '0.9014', '0.9232', '0.8560', '0.9130', '0.9330', '0.9033', '0.8880']","['0.9667', '0.7998', '0.9214', '0.9342', '0.9429', '0.8185', '0.9711', '0.9358', '0.8690', '0.9027']","['0.9918', '0.9921', '0.9950', '0.9843', '0.9890', '0.9896', '0.9824', '0.9922', '0.9939', '0.9853']","[[2642, 8, 2, 13, 7, 5, 44, 1, 3, 8], [59, 2273, 32, 9, 66, 148, 63, 36, 52, 104], [15, 9, 2555, 60, 13, 1, 28, 57, 20, 15], [15, 7, 25, 2655, 3, 40, 49, 11, 23, 14], [8, 25, 7, 5, 2625, 0, 46, 3, 10, 55], [31, 14, 6, 175, 30, 2282, 165, 23, 25, 37], [15, 42, 7, 1, 6, 6, 2754, 0, 5, 0], [15, 42, 30, 27, 3, 1, 1, 2623, 6, 55], [36, 38, 17, 67, 20, 40, 46, 18, 2409, 81], [13, 15, 1, 37, 130, 21, 1, 48, 9, 2552]]","[3, 1, 9, 5, 7, 3, 5, 6, 4, 9, 3, 6, 7, 9, 6, 2]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 8, 1, 8]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [141. 112. 134. 132. 144. 129. 134. 140. 137. 164.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   3.]
 [  2.   2.   4.   0.   1.   3.   7.   3.   0.   3.]
 [  0.   1.   3.   1.   1.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   1.   1.   0.   1.   2.   1.]
 [  6.   5.   8.   3.   2.   2.   2.   1.   5.   6.]
 [  2.   1.   0.   3.   4.   0.   1.   3.   3.   1.]]",1504
95,"['0.9660', '0.7361', '0.9477', '0.8818', '0.9418', '0.8913', '0.9788', '0.9351', '0.9026', '0.8985']","['0.9538', '0.9636', '0.9260', '0.9076', '0.9004', '0.8373', '0.8705', '0.9435', '0.9052', '0.8909']","['0.9660', '0.7361', '0.9477', '0.8818', '0.9418', '0.8913', '0.9788', '0.9351', '0.9026', '0.8985']","['0.9598', '0.8346', '0.9367', '0.8945', '0.9206', '0.8634', '0.9215', '0.9393', '0.9039', '0.8947']","['0.9660', '0.7361', '0.9477', '0.8818', '0.9418', '0.8913', '0.9788', '0.9351', '0.9026', '0.8985']","['0.9949', '0.9969', '0.9917', '0.9899', '0.9885', '0.9808', '0.9836', '0.9938', '0.9896', '0.9876']","[[2640, 3, 12, 10, 4, 7, 38, 3, 11, 5], [41, 2092, 53, 24, 104, 220, 135, 32, 88, 53], [7, 3, 2628, 39, 9, 6, 16, 27, 26, 12], [9, 7, 48, 2506, 3, 103, 57, 22, 59, 28], [2, 6, 21, 4, 2622, 9, 31, 0, 17, 72], [21, 4, 5, 91, 23, 2485, 103, 11, 20, 25], [9, 10, 14, 0, 7, 11, 2776, 0, 9, 0], [12, 26, 32, 14, 8, 3, 4, 2621, 15, 68], [18, 17, 24, 46, 12, 68, 27, 10, 2502, 48], [9, 3, 1, 27, 120, 56, 2, 52, 17, 2540]]","[8, 8, 2, 2, 4, 7, 5, 8, 7, 1, 1, 3, 8, 5, 7, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [141. 114. 136. 134. 145. 131. 134. 143. 141. 164.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   3.]
 [  2.   2.   4.   0.   1.   3.   7.   3.   0.   3.]
 [  0.   1.   3.   1.   1.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   1.   1.   0.   1.   2.   1.]
 [  6.   5.   8.   3.   2.   2.   2.   1.   5.   6.]
 [  2.   1.   0.   3.   4.   0.   1.   3.   3.   1.]]",1520
96,"['0.9579', '0.7783', '0.9326', '0.8783', '0.9199', '0.8286', '0.9683', '0.9376', '0.9177', '0.9261']","['0.9421', '0.9437', '0.9349', '0.8998', '0.9196', '0.8813', '0.8515', '0.9376', '0.8855', '0.8640']","['0.9579', '0.7783', '0.9326', '0.8783', '0.9199', '0.8286', '0.9683', '0.9376', '0.9177', '0.9261']","['0.9499', '0.8531', '0.9337', '0.8889', '0.9197', '0.8541', '0.9061', '0.9376', '0.9013', '0.8940']","['0.9579', '0.7783', '0.9326', '0.8783', '0.9199', '0.8286', '0.9683', '0.9376', '0.9177', '0.9261']","['0.9936', '0.9948', '0.9929', '0.9889', '0.9911', '0.9877', '0.9810', '0.9931', '0.9870', '0.9836']","[[2618, 5, 12, 19, 1, 6, 45, 5, 11, 11], [45, 2212, 29, 19, 72, 187, 130, 36, 61, 51], [13, 8, 2586, 25, 7, 1, 13, 49, 56, 15], [15, 20, 51, 2496, 3, 60, 61, 19, 79, 38], [5, 18, 20, 2, 2561, 0, 55, 0, 21, 102], [27, 8, 7, 138, 22, 2310, 143, 28, 52, 53], [22, 27, 18, 2, 6, 7, 2746, 0, 8, 0], [6, 19, 28, 9, 10, 3, 2, 2628, 14, 84], [21, 20, 14, 38, 13, 29, 29, 6, 2544, 58], [7, 7, 1, 26, 90, 18, 1, 32, 27, 2618]]","[6, 3, 5, 9, 4, 7, 6, 1, 8, 8, 2, 1, 2, 3, 8, 2]","[1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [141. 116. 139. 136. 145. 132. 136. 144. 144. 165.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   3.]
 [  2.   2.   4.   0.   1.   3.   7.   3.   0.   3.]
 [  0.   1.   3.   1.   1.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   2.   1.   0.   1.   2.   1.]
 [  6.   5.   8.   3.   2.   2.   2.   1.   5.   6.]
 [  2.   1.   0.   3.   4.   0.   1.   3.   3.   1.]]",1536
97,"['0.9411', '0.7618', '0.9455', '0.8564', '0.9612', '0.8820', '0.9683', '0.9197', '0.9019', '0.8896']","['0.9583', '0.9421', '0.9032', '0.9276', '0.8596', '0.8538', '0.8813', '0.9499', '0.9019', '0.8684']","['0.9411', '0.7618', '0.9455', '0.8564', '0.9612', '0.8820', '0.9683', '0.9197', '0.9019', '0.8896']","['0.9496', '0.8424', '0.9239', '0.8906', '0.9076', '0.8677', '0.9227', '0.9346', '0.9019', '0.8789']","['0.9411', '0.7618', '0.9455', '0.8564', '0.9612', '0.8820', '0.9683', '0.9197', '0.9019', '0.8896']","['0.9956', '0.9947', '0.9889', '0.9924', '0.9827', '0.9833', '0.9853', '0.9946', '0.9892', '0.9849']","[[2572, 10, 27, 14, 23, 7, 51, 5, 16, 8], [40, 2165, 60, 14, 127, 207, 51, 26, 72, 80], [7, 3, 2622, 21, 12, 5, 10, 40, 41, 12], [12, 17, 88, 2434, 3, 99, 78, 16, 65, 30], [1, 10, 16, 2, 2676, 3, 19, 0, 13, 44], [16, 8, 7, 80, 26, 2459, 125, 14, 24, 29], [5, 38, 13, 1, 13, 10, 2746, 0, 10, 0], [11, 20, 38, 9, 26, 4, 3, 2578, 10, 104], [15, 23, 29, 32, 19, 43, 31, 6, 2500, 74], [5, 4, 3, 17, 188, 43, 2, 29, 21, 2515]]","[7, 5, 2, 9, 1, 0, 3, 4, 5, 9, 4, 5, 5, 2, 9, 8]","[1, 8, 8, 2, 1, 1, 1, 8, 1, 1, 1, 1, 8, 1, 1, 1]","[[  2.   0.   0.   1.   0.   0.   1.   0.   1.   1.]
 [142. 117. 140. 137. 146. 134. 136. 145. 145. 167.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.   4.]
 [  2.   2.   4.   0.   1.   3.   7.   3.   0.   3.]
 [  0.   1.   3.   1.   1.   0.   0.   0.   0.   1.]
 [  2.   2.   4.   3.   1.   0.   4.   5.   3.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   0.   2.   1.   0.   1.   2.   1.]
 [  6.   5.   9.   3.   3.   4.   2.   1.   5.   6.]
 [  2.   1.   0.   3.   4.   0.   1.   3.   3.   1.]]",1552
