cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
75,"['0.6504', '0.8988', '0.2551', '0.6766', '0.5414', '0.6713', '0.0470', '0.8642', '0.8435', '0.9259']","['0.6963', '0.5901', '0.6567', '0.6342', '0.5014', '0.4465', '0.3367', '0.7506', '0.7762', '0.8317']","['0.6504', '0.8988', '0.2551', '0.6766', '0.5414', '0.6713', '0.0470', '0.8642', '0.8435', '0.9259']","['0.6726', '0.7125', '0.3674', '0.6547', '0.5206', '0.5363', '0.0825', '0.8034', '0.8085', '0.8762']","['0.6504', '0.8988', '0.2551', '0.6766', '0.5414', '0.6713', '0.0470', '0.8642', '0.8435', '0.9259']","['0.9686', '0.9315', '0.9854', '0.9565', '0.9424', '0.9053', '0.9897', '0.9677', '0.9728', '0.9787']","[[454, 31, 20, 86, 9, 55, 18, 0, 25, 0], [3, 622, 0, 29, 34, 3, 0, 0, 1, 0], [21, 72, 176, 28, 182, 134, 20, 0, 56, 1], [43, 99, 2, 475, 30, 35, 2, 0, 16, 0], [3, 125, 29, 32, 366, 96, 7, 0, 18, 0], [0, 0, 1, 12, 1, 480, 0, 162, 4, 55], [123, 104, 37, 68, 100, 187, 33, 0, 49, 1], [0, 0, 0, 0, 0, 21, 0, 611, 1, 74], [5, 1, 3, 12, 8, 51, 18, 9, 593, 3], [0, 0, 0, 7, 0, 13, 0, 32, 1, 662]]","[3, 8, 3, 1, 1, 3, 1, 5, 4, 6, 1, 1, 5, 3, 1, 4]","[3, 6, 3, 2, 0, 3, 6, 6, 4, 6, 6, 4, 6, 0, 6, 2]","[[ 55.   8.   6.  13.   2.   4.   0.   0.   3.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.  36.  53.  17.  60.  48.   1.   0.  58.   0.]
 [  0.   1.   0.  86.   1.   5.   0.   0.   0.   0.]
 [  2.  50.   2.   5.  94.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 73. 114.   5.  60.  17. 117.  73.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1200
76,"['0.6934', '0.9263', '0.2101', '0.6524', '0.6124', '0.5930', '0.0570', '0.8543', '0.8777', '0.9510']","['0.6549', '0.6082', '0.6591', '0.6173', '0.5342', '0.4829', '0.3571', '0.7366', '0.7534', '0.8086']","['0.6934', '0.9263', '0.2101', '0.6524', '0.6124', '0.5930', '0.0570', '0.8543', '0.8777', '0.9510']","['0.6736', '0.7342', '0.3187', '0.6343', '0.5706', '0.5323', '0.0983', '0.7911', '0.8108', '0.8740']","['0.6934', '0.9263', '0.2101', '0.6524', '0.6124', '0.5930', '0.0570', '0.8543', '0.8777', '0.9510']","['0.9595', '0.9345', '0.9881', '0.9549', '0.9429', '0.9278', '0.9886', '0.9657', '0.9679', '0.9744']","[[484, 25, 16, 86, 9, 38, 13, 0, 27, 0], [3, 641, 1, 22, 20, 3, 0, 0, 2, 0], [32, 79, 145, 29, 187, 122, 32, 0, 63, 1], [83, 102, 2, 458, 26, 16, 2, 0, 13, 0], [5, 104, 22, 45, 414, 56, 7, 0, 23, 0], [0, 0, 1, 16, 2, 424, 0, 189, 12, 71], [128, 101, 31, 73, 113, 157, 40, 0, 59, 0], [0, 0, 0, 1, 0, 14, 0, 604, 2, 86], [4, 2, 2, 6, 4, 42, 18, 5, 617, 3], [0, 0, 0, 6, 0, 6, 0, 22, 1, 680]]","[4, 4, 4, 3, 4, 3, 3, 4, 4, 5, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 3, 4, 3, 3, 4, 4, 2, 4, 4, 4, 4, 4, 4]","[[ 55.   8.   6.  13.   2.   4.   0.   0.   3.   0.]
 [  0.   2.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.  36.  53.  17.  60.  49.   1.   0.  58.   0.]
 [  0.   1.   0.  89.   1.   5.   0.   0.   0.   0.]
 [  2.  50.   2.   5. 106.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 73. 114.   5.  60.  17. 117.  73.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1216
77,"['0.6562', '0.9176', '0.1623', '0.6368', '0.6938', '0.6378', '0.0385', '0.8317', '0.8563', '0.9399']","['0.6686', '0.6030', '0.6627', '0.6157', '0.5070', '0.5017', '0.2872', '0.7268', '0.7506', '0.8116']","['0.6562', '0.9176', '0.1623', '0.6368', '0.6938', '0.6378', '0.0385', '0.8317', '0.8563', '0.9399']","['0.6623', '0.7278', '0.2608', '0.6261', '0.5859', '0.5616', '0.0678', '0.7757', '0.8000', '0.8710']","['0.6562', '0.9176', '0.1623', '0.6368', '0.6938', '0.6378', '0.0385', '0.8317', '0.8563', '0.9399']","['0.9640', '0.9337', '0.9910', '0.9557', '0.9279', '0.9279', '0.9894', '0.9649', '0.9682', '0.9752']","[[458, 30, 15, 92, 17, 40, 21, 0, 25, 0], [2, 635, 0, 20, 32, 2, 0, 0, 1, 0], [27, 85, 112, 29, 219, 124, 20, 0, 73, 1], [70, 106, 2, 447, 40, 16, 4, 0, 17, 0], [7, 86, 10, 37, 469, 38, 4, 0, 25, 0], [0, 0, 1, 11, 3, 456, 0, 185, 3, 56], [118, 109, 28, 75, 141, 148, 27, 0, 55, 1], [0, 0, 0, 0, 0, 22, 0, 588, 0, 97], [3, 2, 1, 9, 4, 50, 18, 13, 602, 1], [0, 0, 0, 6, 0, 13, 0, 23, 1, 672]]","[4, 5, 4, 1, 1, 4, 4, 3, 4, 3, 4, 4, 1, 4, 5, 5]","[4, 2, 4, 1, 4, 2, 4, 3, 4, 4, 2, 4, 6, 4, 2, 6]","[[ 55.   8.   6.  13.   2.   4.   0.   0.   3.   0.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 16.  36.  53.  17.  62.  51.   1.   0.  58.   0.]
 [  0.   1.   0.  90.   1.   5.   0.   0.   0.   0.]
 [  2.  51.   2.   6. 112.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 73. 115.   5.  60.  17. 118.  73.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1232
78,"['0.6648', '0.9191', '0.2464', '0.6296', '0.6657', '0.6238', '0.0484', '0.8388', '0.8307', '0.9483']","['0.6471', '0.6023', '0.6367', '0.6234', '0.5096', '0.5247', '0.3009', '0.7450', '0.7644', '0.8024']","['0.6648', '0.9191', '0.2464', '0.6296', '0.6657', '0.6238', '0.0484', '0.8388', '0.8307', '0.9483']","['0.6558', '0.7277', '0.3553', '0.6265', '0.5773', '0.5700', '0.0834', '0.7891', '0.7962', '0.8692']","['0.6648', '0.9191', '0.2464', '0.6296', '0.6657', '0.6238', '0.0484', '0.8388', '0.8307', '0.9483']","['0.9599', '0.9334', '0.9846', '0.9576', '0.9315', '0.9357', '0.9875', '0.9677', '0.9714', '0.9734']","[[464, 30, 20, 89, 19, 40, 16, 0, 20, 0], [4, 636, 1, 23, 26, 0, 0, 0, 2, 0], [17, 86, 170, 21, 209, 103, 21, 0, 62, 1], [94, 94, 2, 442, 42, 14, 4, 0, 10, 0], [4, 98, 25, 33, 450, 37, 8, 0, 21, 0], [0, 0, 1, 18, 3, 446, 0, 170, 5, 72], [130, 108, 45, 63, 128, 136, 34, 0, 58, 0], [0, 0, 0, 2, 0, 21, 0, 593, 1, 90], [4, 4, 3, 10, 6, 44, 30, 14, 584, 4], [0, 0, 0, 8, 0, 9, 0, 19, 1, 678]]","[1, 4, 6, 3, 8, 4, 3, 0, 1, 2, 3, 5, 8, 4, 1, 5]","[6, 4, 6, 4, 6, 4, 3, 2, 0, 2, 3, 2, 2, 4, 4, 0]","[[ 55.   9.   6.  13.   2.   5.   0.   0.   3.   0.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  36.  54.  17.  62.  52.   1.   0.  59.   0.]
 [  0.   1.   0.  92.   1.   5.   0.   0.   0.   0.]
 [  2.  52.   2.   7. 115.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 73. 116.   5.  60.  17. 118.  74.   0.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1248
79,"['0.6476', '0.8887', '0.2290', '0.6852', '0.6775', '0.6909', '0.0684', '0.8416', '0.8364', '0.9217']","['0.7326', '0.5684', '0.6529', '0.6535', '0.5072', '0.5261', '0.3664', '0.7618', '0.7500', '0.8395']","['0.6476', '0.8887', '0.2290', '0.6852', '0.6775', '0.6909', '0.0684', '0.8416', '0.8364', '0.9217']","['0.6875', '0.6933', '0.3391', '0.6690', '0.5801', '0.5973', '0.1152', '0.7997', '0.7909', '0.8787']","['0.6476', '0.8887', '0.2290', '0.6852', '0.6775', '0.6909', '0.0684', '0.8416', '0.8364', '0.9217']","['0.9738', '0.9260', '0.9867', '0.9595', '0.9296', '0.9292', '0.9868', '0.9704', '0.9689', '0.9800']","[[452, 39, 19, 83, 14, 47, 19, 0, 25, 0], [2, 615, 1, 23, 50, 0, 0, 0, 1, 0], [24, 91, 158, 22, 198, 107, 22, 0, 68, 0], [30, 110, 1, 481, 35, 34, 1, 0, 10, 0], [4, 93, 20, 33, 458, 36, 7, 0, 25, 0], [0, 0, 1, 12, 3, 494, 0, 149, 8, 48], [99, 129, 37, 63, 131, 139, 48, 0, 56, 0], [0, 0, 0, 1, 0, 34, 0, 595, 0, 77], [6, 5, 5, 11, 14, 31, 34, 8, 588, 1], [0, 0, 0, 7, 0, 17, 0, 29, 3, 659]]","[5, 4, 3, 8, 3, 4, 4, 1, 2, 1, 1, 0, 8, 1, 4, 5]","[6, 4, 3, 2, 3, 4, 4, 4, 2, 4, 6, 6, 6, 4, 4, 6]","[[ 55.   9.   6.  13.   2.   5.   0.   0.   3.   0.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  36.  55.  17.  62.  52.   1.   0.  60.   0.]
 [  0.   1.   0.  94.   1.   5.   0.   0.   0.   0.]
 [  2.  55.   2.   7. 119.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 74. 117.   5.  60.  17. 120.  74.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1264
80,"['0.6576', '0.9118', '0.2710', '0.6838', '0.6346', '0.6993', '0.0556', '0.7610', '0.8620', '0.9469']","['0.7274', '0.5574', '0.6339', '0.6426', '0.5283', '0.5359', '0.3451', '0.8066', '0.7528', '0.7827']","['0.6576', '0.9118', '0.2710', '0.6838', '0.6346', '0.6993', '0.0556', '0.7610', '0.8620', '0.9469']","['0.6907', '0.6919', '0.3797', '0.6625', '0.5766', '0.6068', '0.0957', '0.7831', '0.8037', '0.8570']","['0.6576', '0.9118', '0.2710', '0.6838', '0.6346', '0.6993', '0.0556', '0.7610', '0.8620', '0.9469']","['0.9727', '0.9206', '0.9829', '0.9576', '0.9394', '0.9311', '0.9883', '0.9795', '0.9684', '0.9701']","[[459, 31, 20, 82, 16, 46, 20, 0, 24, 0], [2, 631, 1, 27, 27, 3, 0, 0, 1, 0], [15, 115, 187, 20, 165, 105, 20, 0, 62, 1], [45, 92, 1, 480, 51, 17, 4, 0, 12, 0], [5, 113, 36, 25, 429, 34, 7, 0, 27, 0], [0, 0, 2, 20, 3, 500, 0, 114, 16, 60], [102, 145, 44, 68, 110, 144, 39, 0, 50, 0], [0, 0, 0, 4, 0, 35, 0, 538, 5, 125], [3, 5, 4, 12, 11, 33, 23, 4, 606, 2], [0, 0, 0, 9, 0, 16, 0, 11, 2, 677]]","[5, 4, 1, 5, 3, 8, 4, 8, 0, 3, 8, 3, 0, 3, 3, 5]","[2, 4, 2, 2, 3, 2, 4, 3, 0, 2, 2, 3, 0, 3, 0, 6]","[[ 57.   9.   6.  14.   2.   5.   0.   0.   3.   0.]
 [  0.   3.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  37.  55.  18.  62.  54.   1.   0.  62.   0.]
 [  0.   1.   0.  97.   1.   5.   0.   0.   1.   0.]
 [  2.  55.   2.   7. 121.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 74. 117.   5.  60.  17. 121.  74.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1280
81,"['0.6676', '0.9147', '0.2087', '0.6453', '0.6391', '0.6587', '0.0399', '0.8345', '0.8435', '0.9343']","['0.6873', '0.5861', '0.6102', '0.6300', '0.5137', '0.4705', '0.3373', '0.7478', '0.7681', '0.8340']","['0.6676', '0.9147', '0.2087', '0.6453', '0.6391', '0.6587', '0.0399', '0.8345', '0.8435', '0.9343']","['0.6773', '0.7144', '0.3110', '0.6376', '0.5695', '0.5490', '0.0713', '0.7888', '0.8041', '0.8813']","['0.6676', '0.9147', '0.2087', '0.6453', '0.6391', '0.6587', '0.0399', '0.8345', '0.8435', '0.9343']","['0.9664', '0.9291', '0.9854', '0.9578', '0.9353', '0.9157', '0.9913', '0.9684', '0.9716', '0.9788']","[[466, 30, 19, 91, 17, 41, 13, 0, 21, 0], [3, 633, 0, 28, 26, 1, 0, 0, 1, 0], [18, 91, 144, 22, 190, 144, 18, 0, 62, 1], [71, 107, 2, 453, 36, 17, 6, 0, 10, 0], [6, 100, 23, 30, 432, 61, 3, 0, 21, 0], [0, 0, 1, 7, 4, 471, 0, 171, 10, 51], [110, 114, 42, 72, 118, 167, 28, 0, 51, 0], [0, 0, 0, 0, 1, 36, 0, 590, 2, 78], [4, 5, 5, 12, 17, 42, 15, 7, 593, 3], [0, 0, 0, 4, 0, 21, 0, 21, 1, 668]]","[5, 1, 3, 5, 4, 4, 2, 1, 0, 5, 1, 1, 1, 4, 5, 5]","[2, 4, 3, 6, 4, 4, 0, 6, 0, 6, 1, 6, 0, 4, 2, 3]","[[ 58.  10.   7.  14.   2.   5.   0.   0.   3.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  37.  55.  18.  62.  56.   1.   0.  62.   0.]
 [  0.   1.   0.  98.   1.   6.   0.   0.   1.   0.]
 [  2.  56.   2.   7. 124.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 74. 119.   5.  60.  17. 123.  74.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1296
82,"['0.6877', '0.9090', '0.2348', '0.7108', '0.6524', '0.6084', '0.0470', '0.8529', '0.8762', '0.9371']","['0.7132', '0.5868', '0.6183', '0.6261', '0.5513', '0.5012', '0.4074', '0.7291', '0.7586', '0.8292']","['0.6877', '0.9090', '0.2348', '0.7108', '0.6524', '0.6084', '0.0470', '0.8529', '0.8762', '0.9371']","['0.7002', '0.7132', '0.3403', '0.6658', '0.5976', '0.5496', '0.0843', '0.7862', '0.8132', '0.8798']","['0.6877', '0.9090', '0.2348', '0.7108', '0.6524', '0.6084', '0.0470', '0.8529', '0.8762', '0.9371']","['0.9694', '0.9298', '0.9842', '0.9527', '0.9432', '0.9311', '0.9924', '0.9644', '0.9689', '0.9780']","[[480, 30, 17, 88, 12, 39, 12, 0, 20, 0], [3, 629, 1, 35, 20, 3, 0, 0, 1, 0], [21, 92, 162, 25, 175, 127, 20, 0, 67, 1], [48, 87, 2, 499, 33, 18, 4, 0, 11, 0], [5, 107, 24, 34, 441, 38, 2, 0, 25, 0], [0, 0, 1, 14, 3, 435, 0, 193, 15, 54], [113, 121, 51, 82, 104, 146, 33, 0, 52, 0], [0, 0, 0, 3, 0, 15, 0, 603, 4, 82], [3, 6, 4, 11, 12, 34, 10, 6, 616, 1], [0, 0, 0, 6, 0, 13, 0, 25, 1, 670]]","[4, 6, 1, 1, 5, 1, 4, 4, 2, 3, 0, 4, 5, 0, 3, 3]","[4, 6, 6, 6, 2, 4, 4, 4, 6, 3, 6, 2, 6, 0, 3, 6]","[[ 59.  10.   7.  14.   2.   5.   0.   0.   3.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  37.  55.  18.  63.  57.   1.   0.  62.   0.]
 [  0.   1.   0. 100.   1.   6.   0.   0.   1.   0.]
 [  2.  57.   2.   7. 127.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 75. 121.   6.  61.  17. 124.  75.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1312
83,"['0.6691', '0.8728', '0.1507', '0.7151', '0.6583', '0.6615', '0.0442', '0.7935', '0.8478', '0.9650']","['0.7054', '0.6070', '0.6228', '0.6371', '0.5103', '0.4624', '0.4306', '0.7749', '0.7487', '0.7658']","['0.6691', '0.8728', '0.1507', '0.7151', '0.6583', '0.6615', '0.0442', '0.7935', '0.8478', '0.9650']","['0.6868', '0.7161', '0.2427', '0.6738', '0.5749', '0.5443', '0.0801', '0.7841', '0.7952', '0.8540']","['0.6691', '0.8728', '0.1507', '0.7151', '0.6583', '0.6615', '0.0442', '0.7935', '0.8478', '0.9650']","['0.9691', '0.9380', '0.9900', '0.9546', '0.9325', '0.9125', '0.9935', '0.9741', '0.9682', '0.9664']","[[467, 31, 10, 85, 16, 49, 12, 0, 28, 0], [1, 604, 0, 46, 37, 3, 0, 0, 1, 0], [26, 82, 104, 24, 209, 156, 19, 0, 69, 1], [51, 82, 3, 502, 34, 13, 4, 0, 13, 0], [4, 94, 14, 33, 445, 59, 2, 0, 25, 0], [0, 0, 1, 9, 3, 473, 0, 144, 7, 78], [111, 100, 32, 71, 116, 187, 31, 0, 54, 0], [0, 0, 0, 0, 0, 21, 0, 561, 1, 124], [2, 2, 3, 14, 12, 54, 4, 8, 596, 8], [0, 0, 0, 4, 0, 8, 0, 11, 2, 690]]","[4, 5, 3, 3, 4, 3, 3, 0, 4, 5, 0, 4, 3, 5, 4, 0]","[4, 2, 3, 3, 4, 3, 4, 0, 4, 3, 6, 6, 3, 2, 4, 0]","[[ 61.  10.   7.  14.   2.   5.   0.   0.   3.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  37.  55.  18.  63.  59.   1.   0.  62.   0.]
 [  0.   1.   0. 104.   1.   7.   0.   0.   1.   0.]
 [  2.  57.   2.   8. 131.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 76. 121.   6.  61.  18. 124.  75.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1328
84,"['0.6991', '0.8699', '0.1957', '0.7336', '0.6686', '0.6406', '0.0356', '0.8713', '0.8421', '0.9175']","['0.6854', '0.6020', '0.6250', '0.6358', '0.5553', '0.4673', '0.3378', '0.7256', '0.7749', '0.8399']","['0.6991', '0.8699', '0.1957', '0.7336', '0.6686', '0.6406', '0.0356', '0.8713', '0.8421', '0.9175']","['0.6922', '0.7116', '0.2980', '0.6812', '0.6067', '0.5404', '0.0644', '0.7918', '0.8071', '0.8770']","['0.6991', '0.8699', '0.1957', '0.7336', '0.6686', '0.6406', '0.0356', '0.8713', '0.8421', '0.9175']","['0.9645', '0.9369', '0.9872', '0.9532', '0.9428', '0.9169', '0.9922', '0.9630', '0.9727', '0.9801']","[[488, 23, 14, 85, 13, 41, 13, 0, 21, 0], [1, 602, 1, 49, 35, 3, 0, 0, 1, 0], [23, 88, 135, 25, 170, 167, 18, 0, 63, 1], [59, 66, 2, 515, 31, 13, 6, 0, 10, 0], [5, 95, 22, 34, 452, 43, 4, 0, 21, 0], [0, 0, 1, 8, 3, 458, 0, 187, 6, 52], [132, 122, 39, 72, 103, 162, 25, 0, 47, 0], [0, 0, 0, 0, 0, 20, 0, 616, 1, 70], [4, 4, 2, 16, 7, 57, 8, 11, 592, 2], [0, 0, 0, 6, 0, 16, 0, 35, 2, 656]]","[2, 0, 4, 0, 3, 0, 4, 0, 4, 4, 5, 0, 1, 4, 4, 8]","[2, 0, 4, 0, 6, 0, 4, 0, 6, 4, 3, 0, 4, 4, 4, 6]","[[ 66.  10.   7.  14.   2.   5.   0.   0.   3.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  37.  56.  18.  63.  59.   1.   0.  62.   0.]
 [  0.   1.   0. 104.   1.   8.   0.   0.   1.   0.]
 [  2.  58.   2.   8. 136.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 76. 121.   6.  62.  19. 124.  75.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1344
85,"['0.6218', '0.8931', '0.2188', '0.7080', '0.6272', '0.7049', '0.0726', '0.8303', '0.8350', '0.9329']","['0.7057', '0.5691', '0.6398', '0.6396', '0.5078', '0.5322', '0.3953', '0.7663', '0.7265', '0.8327']","['0.6218', '0.8931', '0.2188', '0.7080', '0.6272', '0.7049', '0.0726', '0.8303', '0.8350', '0.9329']","['0.6611', '0.6952', '0.3261', '0.6721', '0.5612', '0.6065', '0.1227', '0.7970', '0.7770', '0.8799']","['0.6218', '0.8931', '0.2188', '0.7080', '0.6272', '0.7049', '0.0726', '0.8303', '0.8350', '0.9329']","['0.9713', '0.9258', '0.9865', '0.9555', '0.9350', '0.9295', '0.9876', '0.9716', '0.9649', '0.9787']","[[434, 33, 15, 95, 23, 40, 24, 0, 34, 0], [1, 618, 1, 33, 35, 3, 0, 0, 1, 0], [19, 97, 151, 21, 174, 118, 26, 0, 84, 0], [44, 85, 1, 497, 47, 12, 4, 0, 12, 0], [5, 121, 26, 32, 424, 34, 4, 0, 30, 0], [0, 0, 1, 10, 4, 504, 0, 143, 4, 49], [109, 127, 38, 73, 115, 135, 51, 0, 54, 0], [0, 0, 0, 2, 0, 36, 0, 587, 1, 81], [3, 5, 3, 9, 13, 44, 20, 15, 587, 4], [0, 0, 0, 5, 0, 21, 0, 21, 1, 667]]","[1, 0, 0, 4, 4, 4, 3, 3, 5, 4, 4, 1, 4, 1, 5, 4]","[3, 0, 0, 4, 4, 4, 0, 4, 6, 4, 4, 4, 4, 2, 6, 4]","[[ 68.  10.   7.  15.   2.   5.   0.   0.   3.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  38.  56.  18.  63.  59.   1.   0.  62.   0.]
 [  0.   2.   0. 104.   1.   8.   0.   0.   1.   0.]
 [  2.  59.   2.   9. 143.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 76. 121.   6.  62.  19. 126.  75.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1360
86,"['0.6977', '0.8382', '0.1638', '0.7179', '0.6361', '0.6769', '0.0570', '0.7977', '0.8691', '0.9357']","['0.6792', '0.5806', '0.6278', '0.6154', '0.5035', '0.5278', '0.4040', '0.7601', '0.7309', '0.7993']","['0.6977', '0.8382', '0.1638', '0.7179', '0.6361', '0.6769', '0.0570', '0.7977', '0.8691', '0.9357']","['0.6883', '0.6860', '0.2598', '0.6627', '0.5621', '0.5931', '0.0999', '0.7785', '0.7940', '0.8621']","['0.6977', '0.8382', '0.1638', '0.7179', '0.6361', '0.6769', '0.0570', '0.7977', '0.8691', '0.9357']","['0.9635', '0.9336', '0.9894', '0.9500', '0.9330', '0.9311', '0.9906', '0.9717', '0.9643', '0.9733']","[[487, 22, 14, 87, 13, 33, 14, 0, 28, 0], [1, 580, 1, 49, 55, 5, 0, 0, 1, 0], [15, 100, 113, 28, 195, 134, 21, 0, 83, 1], [73, 62, 1, 504, 33, 15, 5, 0, 9, 0], [5, 121, 16, 40, 430, 26, 4, 0, 34, 0], [0, 0, 1, 12, 4, 484, 0, 156, 11, 47], [132, 112, 32, 78, 112, 141, 40, 0, 55, 0], [0, 0, 0, 1, 1, 23, 0, 564, 2, 116], [4, 2, 2, 11, 11, 38, 15, 5, 611, 4], [0, 0, 0, 9, 0, 18, 0, 17, 2, 669]]","[3, 8, 3, 8, 0, 6, 1, 8, 5, 5, 1, 1, 4, 1, 5, 5]","[2, 6, 6, 2, 0, 6, 6, 2, 0, 3, 6, 4, 4, 6, 2, 6]","[[ 69.  10.   7.  15.   2.   6.   0.   0.   3.   0.]
 [  0.   4.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 17.  38.  56.  19.  63.  60.   1.   0.  64.   0.]
 [  0.   2.   0. 104.   1.   9.   0.   0.   1.   0.]
 [  2.  60.   2.   9. 144.   8.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   3.   0.   0.   0.   0.]
 [ 76. 124.   6.  63.  19. 127.  76.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   0.   5.   0.   0.  21.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1376
