cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
37,"['0.6963', '0.9032', '0.1942', '0.6667', '0.6272', '0.6448', '0.3291', '0.7992', '0.7553', '0.9077']","['0.6304', '0.8693', '0.5607', '0.6620', '0.4137', '0.7840', '0.2917', '0.8048', '0.8734', '0.7644']","['0.6963', '0.9032', '0.1942', '0.6667', '0.6272', '0.6448', '0.3291', '0.7992', '0.7553', '0.9077']","['0.6617', '0.8859', '0.2885', '0.6643', '0.4985', '0.7076', '0.3092', '0.8020', '0.8101', '0.8299']","['0.6963', '0.9032', '0.1942', '0.6667', '0.6272', '0.6448', '0.3291', '0.7992', '0.7553', '0.9077']","['0.9548', '0.9851', '0.9834', '0.9621', '0.9050', '0.9798', '0.9109', '0.9782', '0.9878', '0.9682']","[[486, 19, 14, 81, 38, 9, 20, 1, 23, 7], [2, 625, 0, 32, 24, 1, 7, 0, 1, 0], [45, 9, 134, 10, 227, 3, 257, 0, 3, 2], [53, 34, 6, 468, 118, 1, 15, 0, 4, 3], [7, 10, 34, 11, 424, 1, 175, 0, 13, 1], [1, 1, 3, 8, 0, 461, 34, 72, 12, 123], [148, 19, 43, 53, 178, 2, 231, 2, 19, 7], [0, 0, 0, 0, 0, 89, 0, 565, 2, 51], [29, 2, 5, 43, 16, 12, 52, 7, 531, 6], [0, 0, 0, 1, 0, 9, 1, 55, 0, 649]]","[4, 3, 6, 5, 2, 3, 0, 7, 6, 4, 5, 6, 6, 5, 9, 3]","[3, 3, 3, 3, 3, 1, 3, 3, 4, 6, 6, 3, 2, 6, 3, 6]","[[12. 13. 14. 14. 13. 19. 13. 18. 15. 14.]
 [ 0.  1.  1.  3.  0.  1.  1.  0.  0.  1.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [11. 10.  9.  9.  8.  9.  6.  6.  7.  5.]
 [ 6.  8.  6.  7.  5.  6.  5.  1.  5.  5.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [12. 11. 12. 13. 23.  7. 19. 12. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5.  9.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",592
38,"['0.6060', '0.9205', '0.2710', '0.6410', '0.6302', '0.7175', '0.3048', '0.6846', '0.6871', '0.9203']","['0.6768', '0.8459', '0.5209', '0.6627', '0.3834', '0.6980', '0.2900', '0.8302', '0.8625', '0.7678']","['0.6060', '0.9205', '0.2710', '0.6410', '0.6302', '0.7175', '0.3048', '0.6846', '0.6871', '0.9203']","['0.6395', '0.8817', '0.3565', '0.6517', '0.4768', '0.7076', '0.2972', '0.7504', '0.7648', '0.8372']","['0.6060', '0.9205', '0.2710', '0.6410', '0.6302', '0.7175', '0.3048', '0.6846', '0.6871', '0.9203']","['0.9679', '0.9816', '0.9727', '0.9636', '0.8917', '0.9647', '0.9168', '0.9843', '0.9878', '0.9683']","[[423, 18, 23, 88, 58, 19, 31, 5, 27, 6], [1, 637, 0, 19, 24, 1, 9, 0, 1, 0], [27, 10, 187, 11, 218, 7, 224, 0, 2, 4], [29, 56, 12, 450, 129, 1, 16, 2, 2, 5], [5, 9, 57, 9, 426, 3, 156, 0, 10, 1], [1, 1, 8, 2, 0, 513, 27, 45, 13, 105], [110, 18, 63, 57, 202, 14, 214, 1, 19, 4], [2, 0, 0, 0, 0, 150, 0, 484, 3, 68], [27, 4, 9, 43, 54, 13, 60, 4, 483, 6], [0, 0, 0, 0, 0, 14, 1, 42, 0, 658]]","[4, 4, 8, 1, 0, 6, 4, 9, 4, 2, 9, 5, 1, 2, 9, 1]","[4, 3, 3, 3, 4, 0, 0, 0, 3, 3, 4, 6, 3, 1, 3, 6]","[[12. 13. 14. 14. 14. 19. 14. 18. 15. 15.]
 [ 0.  1.  2.  3.  0.  1.  1.  0.  0.  1.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [11. 12. 10.  9. 10.  9.  6.  6.  8.  6.]
 [ 7.  8.  6.  7.  6.  6.  5.  1.  5.  6.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [12. 12. 12. 13. 23.  8. 19. 12. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5.  9.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",608
39,"['0.6777', '0.8685', '0.3391', '0.6496', '0.6154', '0.7748', '0.2123', '0.4653', '0.6743', '0.8825']","['0.6199', '0.8943', '0.4374', '0.6676', '0.3902', '0.5795', '0.2998', '0.7563', '0.8495', '0.7557']","['0.6777', '0.8685', '0.3391', '0.6496', '0.6154', '0.7748', '0.2123', '0.4653', '0.6743', '0.8825']","['0.6475', '0.8812', '0.3820', '0.6585', '0.4776', '0.6631', '0.2485', '0.5762', '0.7518', '0.8142']","['0.6777', '0.8685', '0.3391', '0.6496', '0.6154', '0.7748', '0.2123', '0.4653', '0.6743', '0.8825']","['0.9540', '0.9887', '0.9523', '0.9640', '0.8972', '0.9360', '0.9447', '0.9832', '0.9867', '0.9675']","[[473, 13, 40, 67, 44, 13, 6, 5, 22, 15], [2, 601, 0, 49, 25, 2, 7, 0, 2, 4], [51, 5, 234, 10, 227, 5, 150, 0, 6, 2], [37, 27, 19, 456, 106, 10, 11, 2, 6, 28], [13, 12, 91, 12, 416, 0, 119, 0, 12, 1], [3, 0, 6, 3, 0, 554, 20, 27, 14, 88], [135, 12, 132, 46, 187, 13, 149, 2, 18, 8], [0, 0, 0, 0, 0, 322, 0, 329, 4, 52], [49, 2, 13, 40, 61, 20, 34, 4, 474, 6], [0, 0, 0, 0, 0, 17, 1, 66, 0, 631]]","[3, 4, 3, 7, 1, 5, 0, 7, 9, 3, 2, 1, 3, 8, 1, 1]","[0, 0, 3, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 0]","[[12. 15. 15. 17. 15. 19. 14. 19. 15. 16.]
 [ 0.  1.  2.  3.  0.  1.  1.  0.  0.  1.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [12. 14. 10. 10. 10. 10.  6.  7.  9.  6.]
 [ 7.  8.  6.  7.  6.  6.  5.  1.  5.  6.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [12. 12. 12. 13. 23.  8. 19. 12. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5.  9.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",624
40,"['0.6175', '0.8887', '0.2319', '0.6994', '0.6361', '0.6448', '0.2536', '0.8840', '0.7568', '0.8783']","['0.6184', '0.8311', '0.4571', '0.6168', '0.4147', '0.8412', '0.3096', '0.7458', '0.8650', '0.7811']","['0.6175', '0.8887', '0.2319', '0.6994', '0.6361', '0.6448', '0.2536', '0.8840', '0.7568', '0.8783']","['0.6179', '0.8589', '0.3077', '0.6555', '0.5020', '0.7300', '0.2788', '0.8091', '0.8073', '0.8269']","['0.6175', '0.8887', '0.2319', '0.6994', '0.6361', '0.6448', '0.2536', '0.8840', '0.7568', '0.8783']","['0.9578', '0.9802', '0.9699', '0.9516', '0.9040', '0.9862', '0.9370', '0.9662', '0.9868', '0.9720']","[[431, 18, 22, 133, 39, 14, 7, 8, 21, 5], [3, 615, 1, 44, 21, 1, 6, 0, 1, 0], [49, 11, 160, 11, 241, 5, 204, 1, 5, 3], [33, 49, 16, 491, 92, 2, 6, 1, 5, 7], [9, 15, 62, 9, 430, 1, 132, 1, 14, 3], [1, 1, 3, 8, 0, 461, 10, 115, 11, 105], [130, 26, 75, 70, 184, 9, 178, 3, 23, 4], [0, 0, 0, 0, 0, 38, 0, 625, 3, 41], [41, 5, 11, 29, 30, 10, 31, 6, 532, 8], [0, 0, 0, 1, 0, 7, 1, 78, 0, 628]]","[5, 4, 9, 9, 2, 1, 2, 0, 2, 3, 4, 0, 9, 5, 5, 9]","[3, 3, 3, 1, 4, 0, 3, 0, 3, 8, 4, 3, 4, 3, 3, 3]","[[13. 16. 15. 17. 15. 19. 14. 19. 15. 16.]
 [ 0.  1.  2.  3.  0.  1.  1.  0.  0.  2.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [13. 14. 12. 10. 11. 13.  6.  7.  9.  8.]
 [ 7.  8.  7.  7.  7.  6.  5.  1.  5.  7.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [12. 12. 12. 13. 23.  8. 19. 12. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",640
41,"['0.6533', '0.8699', '0.1290', '0.6182', '0.5725', '0.6713', '0.3761', '0.8614', '0.7681', '0.8965']","['0.6387', '0.8637', '0.4785', '0.6401', '0.4057', '0.8094', '0.2854', '0.7808', '0.8585', '0.7595']","['0.6533', '0.8699', '0.1290', '0.6182', '0.5725', '0.6713', '0.3761', '0.8614', '0.7681', '0.8965']","['0.6459', '0.8668', '0.2032', '0.6290', '0.4748', '0.7339', '0.3245', '0.8191', '0.8108', '0.8223']","['0.6533', '0.8699', '0.1290', '0.6182', '0.5725', '0.6713', '0.3761', '0.8614', '0.7681', '0.8965']","['0.9591', '0.9849', '0.9846', '0.9613', '0.9103', '0.9820', '0.8950', '0.9728', '0.9859', '0.9677']","[[456, 13, 11, 90, 40, 16, 36, 5, 22, 9], [2, 602, 3, 51, 25, 1, 7, 0, 1, 0], [31, 6, 89, 11, 223, 13, 307, 0, 5, 5], [54, 48, 32, 434, 87, 3, 16, 0, 6, 22], [7, 10, 21, 8, 387, 7, 219, 0, 13, 4], [0, 0, 1, 4, 0, 480, 23, 92, 19, 96], [136, 18, 24, 51, 167, 13, 264, 3, 16, 10], [0, 0, 0, 0, 0, 39, 0, 609, 7, 52], [28, 0, 5, 29, 25, 13, 52, 6, 540, 5], [0, 0, 0, 0, 0, 8, 1, 65, 0, 641]]","[5, 2, 2, 3, 0, 0, 2, 0, 4, 7, 1, 3, 2, 6, 7, 9]","[4, 3, 4, 3, 3, 3, 6, 6, 4, 6, 3, 4, 3, 0, 3, 4]","[[13. 16. 15. 17. 15. 19. 15. 19. 15. 16.]
 [ 0.  1.  2.  3.  0.  1.  1.  0.  0.  2.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [15. 15. 14. 11. 11. 13.  6.  8.  9.  8.]
 [ 7.  8.  8.  8.  8.  7.  5.  1.  5.  8.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [13. 12. 13. 13. 23.  8. 19. 13. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",656
42,"['0.6504', '0.8931', '0.2304', '0.6567', '0.5370', '0.6140', '0.3476', '0.8713', '0.7482', '0.8769']","['0.6253', '0.8918', '0.4938', '0.6457', '0.4197', '0.8394', '0.2926', '0.7568', '0.8270', '0.7182']","['0.6504', '0.8931', '0.2304', '0.6567', '0.5370', '0.6140', '0.3476', '0.8713', '0.7482', '0.8769']","['0.6376', '0.8924', '0.3142', '0.6511', '0.4711', '0.7092', '0.3177', '0.8100', '0.7857', '0.7897']","['0.6504', '0.8931', '0.2304', '0.6567', '0.5370', '0.6140', '0.3476', '0.8713', '0.7482', '0.8769']","['0.9568', '0.9881', '0.9742', '0.9598', '0.9206', '0.9866', '0.9063', '0.9685', '0.9825', '0.9609']","[[454, 15, 16, 94, 31, 7, 28, 7, 32, 14], [1, 618, 2, 37, 19, 1, 9, 0, 1, 4], [48, 7, 159, 13, 189, 6, 260, 0, 5, 3], [41, 30, 34, 461, 78, 2, 11, 7, 9, 29], [12, 6, 60, 8, 363, 2, 198, 0, 19, 8], [2, 1, 1, 6, 0, 439, 33, 95, 16, 122], [139, 16, 45, 59, 152, 9, 244, 3, 23, 12], [0, 0, 0, 0, 0, 40, 0, 616, 4, 47], [29, 0, 5, 35, 33, 12, 50, 6, 526, 7], [0, 0, 0, 1, 0, 5, 1, 80, 1, 627]]","[8, 7, 8, 5, 5, 6, 6, 0, 0, 2, 2, 5, 3, 4, 3, 5]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 4, 3, 3, 6, 3, 3]","[[13. 16. 16. 17. 15. 19. 15. 19. 15. 16.]
 [ 0.  1.  2.  3.  0.  1.  1.  0.  0.  2.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [17. 15. 14. 13. 11. 17.  8.  9. 11.  8.]
 [ 7.  8.  9.  8.  8.  7.  5.  1.  5.  8.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [13. 12. 13. 13. 24.  8. 19. 13. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",672
43,"['0.6963', '0.9205', '0.2333', '0.6368', '0.4941', '0.6601', '0.3205', '0.8600', '0.7923', '0.8853']","['0.6152', '0.8738', '0.4653', '0.6814', '0.3893', '0.7828', '0.2896', '0.7726', '0.8690', '0.7786']","['0.6963', '0.9205', '0.2333', '0.6368', '0.4941', '0.6601', '0.3205', '0.8600', '0.7923', '0.8853']","['0.6532', '0.8966', '0.3108', '0.6583', '0.4355', '0.7162', '0.3043', '0.8139', '0.8289', '0.8285']","['0.6963', '0.9205', '0.2333', '0.6368', '0.4941', '0.6601', '0.3205', '0.8600', '0.7923', '0.8853']","['0.9518', '0.9854', '0.9707', '0.9668', '0.9171', '0.9792', '0.9124', '0.9716', '0.9867', '0.9714']","[[486, 12, 14, 84, 38, 17, 17, 4, 20, 6], [2, 637, 5, 17, 19, 1, 8, 0, 1, 2], [59, 7, 161, 11, 200, 9, 236, 1, 5, 1], [45, 48, 44, 447, 77, 4, 14, 3, 6, 14], [21, 8, 66, 11, 334, 6, 210, 0, 16, 4], [3, 0, 3, 9, 0, 472, 24, 93, 10, 101], [151, 17, 48, 51, 168, 16, 225, 1, 22, 3], [0, 0, 0, 0, 0, 52, 0, 608, 4, 43], [23, 0, 5, 25, 22, 17, 42, 6, 557, 6], [0, 0, 0, 1, 0, 9, 1, 71, 0, 633]]","[9, 3, 9, 5, 6, 5, 8, 1, 3, 3, 5, 2, 8, 3, 0, 0]","[3, 3, 3, 0, 0, 4, 0, 6, 0, 3, 0, 4, 0, 0, 1, 6]","[[13. 16. 16. 19. 15. 21. 16. 19. 17. 16.]
 [ 1.  1.  2.  3.  0.  1.  1.  0.  0.  2.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [17. 15. 14. 15. 11. 17.  8.  9. 11. 10.]
 [ 7.  8. 10.  8.  8.  8.  5.  1.  5.  8.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [14. 13. 13. 13. 24.  8. 19. 13. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",688
44,"['0.6819', '0.9104', '0.2145', '0.6410', '0.4867', '0.6280', '0.3604', '0.8656', '0.7511', '0.8713']","['0.6459', '0.8618', '0.5068', '0.6429', '0.4077', '0.7471', '0.2862', '0.7640', '0.8341', '0.7654']","['0.6819', '0.9104', '0.2145', '0.6410', '0.4867', '0.6280', '0.3604', '0.8656', '0.7511', '0.8713']","['0.6634', '0.8855', '0.3014', '0.6419', '0.4437', '0.6824', '0.3190', '0.8117', '0.7904', '0.8149']","['0.6819', '0.9104', '0.2145', '0.6410', '0.4867', '0.6280', '0.3604', '0.8656', '0.7511', '0.8713']","['0.9586', '0.9840', '0.9772', '0.9603', '0.9244', '0.9758', '0.8998', '0.9700', '0.9833', '0.9696']","[[476, 16, 17, 97, 26, 17, 25, 3, 18, 3], [4, 630, 1, 25, 11, 6, 10, 0, 2, 3], [46, 6, 148, 10, 196, 5, 270, 0, 7, 2], [33, 53, 12, 450, 72, 36, 14, 5, 8, 19], [15, 4, 48, 12, 329, 20, 221, 0, 16, 11], [1, 0, 15, 7, 0, 449, 36, 89, 23, 95], [145, 16, 44, 53, 145, 14, 253, 4, 23, 5], [0, 0, 0, 0, 0, 39, 1, 612, 8, 47], [17, 6, 7, 45, 28, 7, 53, 6, 528, 6], [0, 0, 0, 1, 0, 8, 1, 82, 0, 623]]","[1, 3, 4, 5, 8, 7, 0, 4, 6, 2, 2, 6, 9, 7, 5, 5]","[4, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 4, 3, 3, 3]","[[13. 16. 16. 19. 15. 21. 16. 19. 17. 16.]
 [ 1.  1.  2.  3.  0.  1.  2.  0.  0.  2.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [18. 15. 16. 16. 13. 20.  9. 11. 12. 10.]
 [ 7.  9. 10.  8.  8.  8.  5.  1.  5.  9.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [14. 13. 13. 13. 24.  8. 19. 13. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",704
45,"['0.6676', '0.9017', '0.2913', '0.6311', '0.5607', '0.6853', '0.3020', '0.8289', '0.6956', '0.8965']","['0.6554', '0.8864', '0.4914', '0.6411', '0.4151', '0.6911', '0.2920', '0.8105', '0.8330', '0.7751']","['0.6676', '0.9017', '0.2913', '0.6311', '0.5607', '0.6853', '0.3020', '0.8289', '0.6956', '0.8965']","['0.6615', '0.8940', '0.3658', '0.6360', '0.4770', '0.6882', '0.2969', '0.8196', '0.7581', '0.8314']","['0.6676', '0.9017', '0.2913', '0.6311', '0.5607', '0.6853', '0.3020', '0.8289', '0.6956', '0.8965']","['0.9611', '0.9873', '0.9670', '0.9606', '0.9156', '0.9652', '0.9184', '0.9782', '0.9844', '0.9704']","[[466, 10, 24, 90, 32, 19, 27, 2, 24, 4], [1, 624, 5, 24, 13, 11, 11, 0, 1, 2], [39, 5, 201, 8, 211, 7, 209, 0, 6, 4], [36, 40, 27, 443, 64, 52, 10, 3, 11, 16], [10, 6, 68, 12, 379, 28, 148, 0, 19, 6], [1, 0, 8, 11, 1, 490, 44, 63, 11, 86], [136, 16, 68, 56, 163, 19, 212, 4, 21, 7], [0, 0, 0, 0, 0, 62, 1, 586, 5, 53], [22, 3, 8, 46, 50, 9, 63, 5, 489, 8], [0, 0, 0, 1, 0, 12, 1, 60, 0, 641]]","[0, 7, 2, 7, 0, 6, 3, 1, 5, 4, 9, 8, 0, 1, 7, 2]","[0, 4, 0, 1, 4, 4, 3, 3, 6, 3, 4, 1, 3, 6, 1, 4]","[[14. 16. 17. 19. 15. 21. 16. 19. 17. 16.]
 [ 1.  1.  2.  3.  0.  1.  2.  2.  1.  2.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [19. 16. 16. 17. 14. 20.  9. 11. 12. 10.]
 [ 8.  9. 11.  8.  8.  8.  6.  2.  5. 10.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [14. 14. 13. 13. 24.  9. 19. 13. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",720
46,"['0.6375', '0.9191', '0.2406', '0.6311', '0.6953', '0.6993', '0.2678', '0.8444', '0.7454', '0.8671']","['0.6554', '0.8164', '0.4868', '0.6257', '0.4246', '0.7924', '0.3363', '0.7855', '0.8836', '0.7355']","['0.6375', '0.9191', '0.2406', '0.6311', '0.6953', '0.6993', '0.2678', '0.8444', '0.7454', '0.8671']","['0.6463', '0.8647', '0.3220', '0.6284', '0.5272', '0.7429', '0.2982', '0.8139', '0.8086', '0.7959']","['0.6375', '0.9191', '0.2406', '0.6311', '0.6953', '0.6993', '0.2678', '0.8444', '0.7454', '0.8671']","['0.9629', '0.9773', '0.9723', '0.9579', '0.8993', '0.9792', '0.9411', '0.9741', '0.9890', '0.9645']","[[445, 27, 17, 103, 40, 17, 11, 1, 19, 18], [1, 636, 1, 23, 17, 1, 8, 0, 1, 4], [39, 10, 166, 13, 271, 9, 177, 0, 2, 3], [28, 65, 32, 443, 69, 3, 9, 1, 3, 49], [11, 14, 57, 12, 470, 3, 95, 0, 9, 5], [2, 0, 1, 14, 0, 500, 25, 75, 16, 82], [130, 22, 59, 56, 207, 10, 188, 1, 13, 16], [0, 0, 0, 0, 0, 64, 1, 597, 4, 41], [23, 5, 8, 43, 33, 13, 44, 5, 524, 5], [0, 0, 0, 1, 0, 11, 1, 80, 2, 620]]","[8, 0, 2, 9, 3, 9, 5, 9, 0, 0, 6, 6, 3, 9, 2, 9]","[3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 3, 4, 3, 3, 4]","[[14. 16. 17. 19. 15. 21. 16. 19. 17. 16.]
 [ 1.  1.  2.  3.  0.  1.  2.  2.  1.  2.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [19. 16. 18. 17. 14. 20. 10. 11. 13. 12.]
 [11.  9. 11. 10.  8.  9.  7.  2.  5. 13.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [14. 14. 13. 13. 24.  9. 19. 13. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  6.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",736
47,"['0.6891', '0.8931', '0.2652', '0.6068', '0.4615', '0.7063', '0.3661', '0.8472', '0.7553', '0.8727']","['0.6465', '0.8741', '0.4159', '0.6927', '0.4057', '0.7817', '0.2852', '0.7779', '0.8565', '0.7919']","['0.6891', '0.8931', '0.2652', '0.6068', '0.4615', '0.7063', '0.3661', '0.8472', '0.7553', '0.8727']","['0.6671', '0.8835', '0.3239', '0.6469', '0.4318', '0.7421', '0.3206', '0.8111', '0.8027', '0.8303']","['0.6891', '0.8931', '0.2652', '0.6068', '0.4615', '0.7063', '0.3661', '0.8472', '0.7553', '0.8727']","['0.9583', '0.9859', '0.9593', '0.9700', '0.9277', '0.9776', '0.8977', '0.9728', '0.9859', '0.9739']","[[481, 12, 35, 60, 29, 15, 34, 2, 23, 7], [1, 618, 8, 31, 16, 2, 13, 0, 2, 1], [31, 10, 183, 10, 176, 6, 265, 1, 6, 2], [52, 40, 62, 426, 66, 14, 15, 3, 7, 17], [14, 9, 84, 7, 312, 10, 225, 0, 13, 2], [0, 1, 3, 9, 0, 505, 31, 77, 11, 78], [142, 17, 57, 51, 135, 14, 257, 3, 24, 2], [0, 0, 0, 0, 0, 56, 0, 599, 3, 49], [23, 0, 8, 20, 35, 13, 60, 7, 531, 6], [0, 0, 0, 1, 0, 11, 1, 78, 0, 624]]","[0, 2, 2, 9, 4, 3, 6, 5, 8, 5, 2, 5, 8, 9, 5, 4]","[4, 0, 3, 0, 3, 4, 1, 8, 0, 6, 3, 3, 3, 3, 6, 6]","[[14. 16. 18. 19. 15. 21. 16. 19. 18. 17.]
 [ 1.  1.  2.  3.  0.  1.  3.  2.  1.  2.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [19. 16. 20. 17. 15. 21. 10. 11. 14. 13.]
 [12.  9. 11. 11.  8.  9.  7.  2.  5. 13.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [14. 14. 13. 13. 25. 11. 19. 13. 15. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  7.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",752
48,"['0.6404', '0.9321', '0.3159', '0.4459', '0.4364', '0.6671', '0.3219', '0.7808', '0.7155', '0.8965']","['0.6349', '0.7465', '0.4308', '0.6089', '0.3876', '0.6625', '0.2763', '0.8012', '0.8569', '0.7658']","['0.6404', '0.9321', '0.3159', '0.4459', '0.4364', '0.6671', '0.3219', '0.7808', '0.7155', '0.8965']","['0.6377', '0.8290', '0.3645', '0.5148', '0.4106', '0.6648', '0.2974', '0.7908', '0.7798', '0.8260']","['0.6404', '0.9321', '0.3159', '0.4459', '0.4364', '0.6671', '0.3219', '0.7808', '0.7155', '0.8965']","['0.9592', '0.9653', '0.9544', '0.9681', '0.9263', '0.9613', '0.9060', '0.9782', '0.9867', '0.9688']","[[447, 25, 27, 85, 34, 24, 25, 3, 20, 8], [1, 645, 4, 7, 16, 8, 9, 0, 1, 1], [41, 9, 218, 7, 172, 6, 227, 0, 6, 4], [35, 147, 47, 313, 68, 48, 11, 4, 11, 18], [13, 10, 106, 5, 295, 23, 207, 0, 15, 2], [3, 1, 10, 10, 1, 477, 52, 60, 12, 89], [132, 25, 82, 55, 139, 17, 226, 2, 16, 8], [0, 0, 0, 0, 0, 95, 1, 552, 3, 56], [32, 2, 12, 31, 36, 11, 59, 7, 503, 10], [0, 0, 0, 1, 0, 11, 1, 61, 0, 641]]","[9, 5, 8, 0, 8, 2, 5, 9, 3, 7, 7, 1, 1, 9, 3, 2]","[4, 3, 3, 6, 6, 0, 0, 1, 3, 1, 3, 3, 4, 0, 3, 0]","[[14. 16. 20. 19. 15. 22. 16. 19. 18. 18.]
 [ 1.  1.  2.  3.  0.  1.  3.  3.  1.  3.]
 [10.  9. 10.  7. 10.  9.  9. 12.  6.  8.]
 [19. 17. 20. 19. 15. 22. 10. 12. 15. 13.]
 [12. 10. 11. 11.  8.  9.  7.  2.  5. 14.]
 [ 0.  0.  1.  0.  1.  2.  1.  0.  0.  2.]
 [15. 14. 13. 13. 25. 11. 19. 13. 16. 16.]
 [ 0.  0.  1.  0.  0.  0.  0.  0.  0.  1.]
 [ 7.  6.  5. 10.  9.  7.  5.  4.  6.  8.]
 [ 1.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",768
