cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3850', '0.3233', '0.2217', '0.1833', '0.1817', '0.2000', '0.2233', '0.1967', '0.3167', '0.2700']","['0.3468', '0.2323', '0.1656', '0.2366', '0.2385', '0.1504', '0.2685', '0.3097', '0.3467', '0.2956']","['0.3850', '0.3233', '0.2217', '0.1833', '0.1817', '0.2000', '0.2233', '0.1967', '0.3167', '0.2700']","['0.3649', '0.2704', '0.1896', '0.2066', '0.2062', '0.1717', '0.2439', '0.2406', '0.3310', '0.2822']","['0.3850', '0.3233', '0.2217', '0.1833', '0.1817', '0.2000', '0.2233', '0.1967', '0.3167', '0.2700']","['0.9194', '0.8813', '0.8759', '0.9343', '0.9356', '0.8744', '0.9324', '0.9513', '0.9337', '0.9285']","[[231, 82, 61, 18, 10, 22, 13, 24, 101, 38], [50, 194, 35, 27, 18, 57, 16, 27, 90, 86], [66, 63, 133, 39, 70, 72, 63, 38, 28, 28], [35, 48, 84, 110, 48, 140, 58, 25, 7, 45], [25, 53, 128, 25, 109, 105, 75, 35, 23, 22], [36, 50, 107, 124, 40, 120, 48, 32, 15, 28], [21, 41, 75, 29, 79, 183, 134, 15, 4, 19], [17, 86, 112, 39, 54, 53, 47, 118, 21, 53], [150, 80, 35, 36, 7, 13, 7, 15, 190, 67], [35, 138, 33, 18, 22, 33, 38, 52, 69, 162]]","[8, 2, 9, 1, 7, 9, 7, 4, 9, 2, 8, 2, 1, 0, 1, 7]","[8, 2, 9, 1, 7, 9, 7, 4, 9, 2, 8, 2, 1, 0, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6972772032022476
11,"['0.3933', '0.3517', '0.2933', '0.1717', '0.2117', '0.1700', '0.2167', '0.1617', '0.3467', '0.2883']","['0.2957', '0.2595', '0.1725', '0.2648', '0.2396', '0.1892', '0.2697', '0.3834', '0.3543', '0.2937']","['0.3933', '0.3517', '0.2933', '0.1717', '0.2117', '0.1700', '0.2167', '0.1617', '0.3467', '0.2883']","['0.3376', '0.2987', '0.2173', '0.2083', '0.2248', '0.1791', '0.2403', '0.2274', '0.3505', '0.2910']","['0.3933', '0.3517', '0.2933', '0.1717', '0.2117', '0.1700', '0.2167', '0.1617', '0.3467', '0.2883']","['0.8959', '0.8885', '0.8437', '0.9470', '0.9254', '0.9191', '0.9348', '0.9711', '0.9298', '0.9230']","[[236, 84, 63, 10, 17, 11, 12, 13, 110, 44], [84, 211, 50, 21, 17, 30, 22, 15, 66, 84], [80, 40, 176, 33, 91, 45, 51, 18, 30, 36], [52, 48, 111, 103, 59, 93, 57, 13, 18, 46], [30, 47, 177, 29, 127, 59, 62, 20, 26, 23], [50, 62, 129, 96, 43, 102, 50, 22, 14, 32], [21, 36, 120, 27, 83, 140, 130, 10, 6, 27], [33, 70, 123, 36, 66, 36, 48, 97, 31, 60], [159, 96, 31, 15, 7, 7, 4, 9, 208, 64], [53, 119, 40, 19, 20, 16, 46, 36, 78, 173]]","[5, 8, 6, 6, 0, 1, 7, 1, 2, 1, 4, 2, 8, 7, 2, 8]","[5, 8, 6, 6, 0, 1, 7, 1, 2, 1, 4, 2, 8, 7, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8967794477939606
12,"['0.2617', '0.3883', '0.1900', '0.0967', '0.3350', '0.2700', '0.1233', '0.2600', '0.4017', '0.3617']","['0.3473', '0.2678', '0.1735', '0.2762', '0.2680', '0.2088', '0.2492', '0.3312', '0.3058', '0.2977']","['0.2617', '0.3883', '0.1900', '0.0967', '0.3350', '0.2700', '0.1233', '0.2600', '0.4017', '0.3617']","['0.2985', '0.3170', '0.1814', '0.1432', '0.2978', '0.2355', '0.1650', '0.2913', '0.3473', '0.3266']","['0.2617', '0.3883', '0.1900', '0.0967', '0.3350', '0.2700', '0.1233', '0.2600', '0.4017', '0.3617']","['0.9454', '0.8820', '0.8994', '0.9719', '0.8983', '0.8863', '0.9587', '0.9417', '0.8987', '0.9052']","[[157, 89, 72, 5, 18, 25, 7, 23, 153, 51], [35, 233, 24, 11, 26, 40, 8, 27, 93, 103], [59, 44, 114, 17, 128, 68, 40, 44, 42, 44], [34, 50, 80, 58, 70, 147, 38, 39, 32, 52], [19, 47, 81, 11, 201, 78, 30, 56, 41, 36], [32, 49, 89, 69, 56, 162, 40, 41, 23, 39], [16, 41, 58, 6, 153, 163, 74, 35, 17, 37], [4, 76, 77, 11, 67, 49, 32, 156, 54, 74], [73, 124, 32, 14, 10, 16, 2, 12, 241, 76], [23, 117, 30, 8, 21, 28, 26, 38, 92, 217]]","[8, 1, 9, 0, 4, 6, 4, 5, 8, 2, 5, 6, 3, 7, 0, 5]","[8, 1, 9, 0, 4, 6, 4, 5, 8, 2, 5, 6, 3, 7, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6401136517524719
13,"['0.3967', '0.3367', '0.2033', '0.1400', '0.2550', '0.3550', '0.2917', '0.2550', '0.3550', '0.3233']","['0.3531', '0.2919', '0.1871', '0.2400', '0.2398', '0.2601', '0.3182', '0.3242', '0.3966', '0.3149']","['0.3967', '0.3367', '0.2033', '0.1400', '0.2550', '0.3550', '0.2917', '0.2550', '0.3550', '0.3233']","['0.3736', '0.3127', '0.1949', '0.1768', '0.2472', '0.3002', '0.3043', '0.2854', '0.3747', '0.3191']","['0.3967', '0.3367', '0.2033', '0.1400', '0.2550', '0.3550', '0.2917', '0.2550', '0.3550', '0.3233']","['0.9193', '0.9093', '0.9019', '0.9507', '0.9102', '0.8878', '0.9306', '0.9409', '0.9400', '0.9219']","[[238, 66, 53, 17, 22, 19, 11, 29, 106, 39], [61, 202, 28, 17, 30, 45, 22, 29, 64, 102], [79, 36, 122, 35, 108, 70, 70, 40, 13, 27], [40, 33, 75, 84, 65, 156, 52, 39, 15, 41], [22, 37, 95, 27, 153, 78, 79, 55, 22, 32], [29, 29, 75, 65, 54, 213, 55, 44, 8, 28], [15, 34, 69, 19, 101, 129, 175, 28, 6, 24], [21, 59, 78, 43, 70, 55, 44, 153, 24, 53], [135, 74, 20, 23, 9, 23, 4, 23, 213, 76], [34, 122, 37, 20, 26, 31, 38, 32, 66, 194]]","[5, 5, 4, 2, 4, 2, 8, 5, 9, 4, 2, 4, 5, 0, 3, 9]","[5, 5, 4, 2, 4, 2, 8, 5, 9, 4, 2, 4, 5, 0, 3, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6803765594959259
14,"['0.3583', '0.4017', '0.1583', '0.1400', '0.2883', '0.3133', '0.2533', '0.2217', '0.3183', '0.2933']","['0.3752', '0.2477', '0.1724', '0.1949', '0.2515', '0.2310', '0.2852', '0.3491', '0.3979', '0.3056']","['0.3583', '0.4017', '0.1583', '0.1400', '0.2883', '0.3133', '0.2533', '0.2217', '0.3183', '0.2933']","['0.3666', '0.3064', '0.1651', '0.1629', '0.2686', '0.2659', '0.2683', '0.2712', '0.3537', '0.2993']","['0.3583', '0.4017', '0.1583', '0.1400', '0.2883', '0.3133', '0.2533', '0.2217', '0.3183', '0.2933']","['0.9337', '0.8644', '0.9156', '0.9357', '0.9046', '0.8841', '0.9294', '0.9541', '0.9465', '0.9259']","[[215, 98, 60, 24, 24, 17, 10, 19, 96, 37], [51, 241, 14, 20, 34, 46, 16, 20, 66, 92], [65, 51, 95, 57, 106, 82, 71, 31, 11, 31], [33, 64, 57, 84, 82, 143, 68, 27, 4, 38], [20, 59, 77, 35, 173, 78, 68, 49, 16, 25], [24, 49, 70, 95, 65, 188, 54, 27, 2, 26], [15, 44, 56, 26, 100, 151, 152, 33, 2, 21], [18, 84, 73, 41, 68, 63, 48, 133, 20, 52], [109, 128, 19, 29, 11, 18, 9, 8, 191, 78], [23, 155, 30, 20, 25, 28, 37, 34, 72, 176]]","[1, 5, 4, 6, 5, 2, 6, 1, 7, 2, 3, 2, 9, 8, 6, 3]","[1, 5, 4, 6, 5, 2, 6, 1, 7, 2, 3, 2, 9, 8, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5786481499671936
15,"['0.2767', '0.4333', '0.3050', '0.1083', '0.2533', '0.3150', '0.2167', '0.2050', '0.3633', '0.2417']","['0.3555', '0.2557', '0.1778', '0.2434', '0.2456', '0.2339', '0.2863', '0.3820', '0.3772', '0.3303']","['0.2767', '0.4333', '0.3050', '0.1083', '0.2533', '0.3150', '0.2167', '0.2050', '0.3633', '0.2417']","['0.3112', '0.3216', '0.2247', '0.1499', '0.2494', '0.2685', '0.2467', '0.2668', '0.3701', '0.2791']","['0.2767', '0.4333', '0.3050', '0.1083', '0.2533', '0.3150', '0.2167', '0.2050', '0.3633', '0.2417']","['0.9443', '0.8598', '0.8433', '0.9626', '0.9135', '0.8854', '0.9400', '0.9631', '0.9333', '0.9456']","[[166, 106, 97, 9, 24, 18, 11, 21, 128, 20], [43, 260, 35, 13, 27, 36, 19, 22, 70, 75], [52, 52, 183, 29, 94, 70, 53, 24, 18, 25], [31, 63, 102, 65, 65, 154, 50, 22, 13, 35], [20, 48, 151, 26, 152, 74, 56, 32, 23, 18], [27, 58, 113, 54, 61, 189, 44, 19, 15, 20], [11, 45, 104, 13, 104, 156, 130, 17, 6, 14], [13, 89, 126, 29, 66, 57, 36, 123, 25, 36], [81, 140, 49, 14, 10, 25, 4, 8, 218, 51], [23, 156, 69, 15, 16, 29, 51, 34, 62, 145]]","[7, 8, 4, 0, 5, 1, 2, 5, 6, 9, 1, 2, 2, 5, 5, 6]","[7, 8, 4, 0, 5, 1, 2, 5, 6, 9, 1, 2, 2, 5, 5, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4817541837692261
16,"['0.3483', '0.3350', '0.2733', '0.1567', '0.2533', '0.3133', '0.2783', '0.2033', '0.3083', '0.2717']","['0.3573', '0.3013', '0.1818', '0.2132', '0.2555', '0.2144', '0.2634', '0.3557', '0.4353', '0.3070']","['0.3483', '0.3350', '0.2733', '0.1567', '0.2533', '0.3133', '0.2783', '0.2033', '0.3083', '0.2717']","['0.3527', '0.3173', '0.2184', '0.1806', '0.2544', '0.2546', '0.2707', '0.2587', '0.3610', '0.2882']","['0.3483', '0.3350', '0.2733', '0.1567', '0.2533', '0.3133', '0.2783', '0.2033', '0.3083', '0.2717']","['0.9304', '0.9137', '0.8633', '0.9357', '0.9180', '0.8724', '0.9135', '0.9591', '0.9556', '0.9319']","[[209, 68, 90, 22, 18, 29, 16, 25, 87, 36], [47, 201, 38, 29, 28, 58, 32, 26, 51, 90], [68, 20, 164, 43, 98, 79, 70, 19, 9, 30], [33, 34, 96, 94, 62, 149, 72, 22, 5, 33], [23, 33, 129, 35, 152, 76, 75, 39, 13, 25], [19, 26, 95, 95, 62, 188, 67, 23, 6, 19], [13, 25, 79, 25, 89, 157, 167, 22, 4, 19], [15, 49, 121, 40, 52, 78, 59, 122, 15, 49], [131, 85, 38, 33, 11, 23, 16, 11, 185, 67], [27, 126, 52, 25, 23, 40, 60, 34, 50, 163]]","[9, 6, 5, 7, 6, 1, 7, 3, 7, 1, 9, 3, 8, 3, 9, 1]","[9, 6, 5, 7, 6, 1, 7, 3, 7, 1, 9, 3, 8, 3, 9, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5401844829320908
17,"['0.2300', '0.3583', '0.2900', '0.1900', '0.2067', '0.3117', '0.1600', '0.2150', '0.4250', '0.3800']","['0.4047', '0.2814', '0.1807', '0.2370', '0.2690', '0.2355', '0.2645', '0.3274', '0.3789', '0.2977']","['0.2300', '0.3583', '0.2900', '0.1900', '0.2067', '0.3117', '0.1600', '0.2150', '0.4250', '0.3800']","['0.2933', '0.3152', '0.2226', '0.2109', '0.2337', '0.2683', '0.1994', '0.2596', '0.4006', '0.3338']","['0.2300', '0.3583', '0.2900', '0.1900', '0.2067', '0.3117', '0.1600', '0.2150', '0.4250', '0.3800']","['0.9624', '0.8983', '0.8539', '0.9320', '0.9376', '0.8876', '0.9506', '0.9509', '0.9226', '0.9004']","[[138, 93, 96, 19, 18, 22, 7, 19, 129, 59], [29, 215, 31, 27, 12, 36, 14, 19, 91, 126], [41, 32, 174, 64, 75, 68, 46, 39, 23, 38], [17, 45, 99, 114, 48, 133, 41, 31, 16, 56], [8, 41, 154, 46, 124, 76, 44, 53, 24, 30], [14, 36, 103, 92, 40, 187, 38, 38, 20, 32], [6, 35, 103, 30, 69, 176, 96, 33, 10, 42], [10, 61, 123, 51, 50, 49, 42, 129, 24, 61], [63, 98, 32, 18, 9, 20, 2, 9, 255, 94], [15, 108, 48, 20, 16, 27, 33, 24, 81, 228]]","[3, 2, 4, 6, 0, 4, 9, 9, 0, 3, 2, 8, 0, 1, 0, 1]","[3, 2, 4, 6, 0, 4, 9, 9, 0, 3, 2, 8, 0, 1, 0, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5387425124645233
18,"['0.3133', '0.3933', '0.2733', '0.1867', '0.2700', '0.2800', '0.1800', '0.2333', '0.3633', '0.2733']","['0.3339', '0.2903', '0.1781', '0.2673', '0.2488', '0.2333', '0.2449', '0.3608', '0.3765', '0.3248']","['0.3133', '0.3933', '0.2733', '0.1867', '0.2700', '0.2800', '0.1800', '0.2333', '0.3633', '0.2733']","['0.3233', '0.3340', '0.2156', '0.2198', '0.2590', '0.2545', '0.2075', '0.2834', '0.3698', '0.2968']","['0.3133', '0.3933', '0.2733', '0.1867', '0.2700', '0.2800', '0.1800', '0.2333', '0.3633', '0.2733']","['0.9306', '0.8931', '0.8598', '0.9431', '0.9094', '0.8978', '0.9383', '0.9541', '0.9331', '0.9369']","[[188, 66, 109, 18, 28, 18, 11, 25, 121, 16], [48, 236, 30, 25, 23, 35, 16, 22, 70, 95], [62, 39, 164, 39, 102, 60, 61, 25, 19, 29], [28, 53, 84, 112, 68, 126, 56, 25, 15, 33], [23, 44, 128, 32, 162, 75, 50, 46, 19, 21], [21, 50, 96, 87, 62, 168, 46, 34, 12, 24], [16, 44, 81, 22, 107, 152, 108, 27, 14, 29], [25, 74, 111, 37, 63, 46, 37, 140, 21, 46], [121, 84, 63, 25, 12, 14, 5, 10, 218, 48], [31, 123, 55, 22, 24, 26, 51, 34, 70, 164]]","[0, 4, 7, 5, 6, 3, 6, 5, 2, 5, 7, 7, 8, 8, 2, 4]","[0, 4, 7, 5, 6, 3, 6, 5, 2, 5, 7, 7, 8, 8, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6055663824081421
19,"['0.3250', '0.4167', '0.2833', '0.1700', '0.2267', '0.2450', '0.2183', '0.2350', '0.3983', '0.3200']","['0.3520', '0.3102', '0.1818', '0.2292', '0.2764', '0.2237', '0.2787', '0.3279', '0.3861', '0.3243']","['0.3250', '0.4167', '0.2833', '0.1700', '0.2267', '0.2450', '0.2183', '0.2350', '0.3983', '0.3200']","['0.3380', '0.3556', '0.2215', '0.1952', '0.2491', '0.2339', '0.2449', '0.2738', '0.3921', '0.3221']","['0.3250', '0.4167', '0.2833', '0.1700', '0.2267', '0.2450', '0.2183', '0.2350', '0.3983', '0.3200']","['0.9335', '0.8970', '0.8583', '0.9365', '0.9341', '0.9056', '0.9372', '0.9465', '0.9296', '0.9259']","[[195, 74, 86, 23, 16, 13, 16, 22, 126, 29], [31, 250, 21, 20, 12, 36, 12, 29, 77, 112], [68, 38, 170, 43, 85, 49, 65, 30, 26, 26], [41, 44, 102, 102, 54, 112, 53, 34, 11, 47], [17, 39, 151, 40, 136, 65, 53, 51, 26, 22], [31, 47, 100, 101, 45, 147, 50, 42, 10, 27], [18, 39, 90, 28, 73, 154, 131, 29, 11, 27], [17, 67, 126, 48, 49, 42, 44, 141, 19, 47], [111, 86, 45, 16, 8, 13, 7, 12, 239, 63], [25, 122, 44, 24, 14, 26, 39, 40, 74, 192]]","[9, 2, 2, 3, 4, 6, 3, 1, 0, 5, 9, 6, 0, 1, 7, 3]","[9, 2, 2, 3, 4, 6, 3, 1, 0, 5, 9, 6, 0, 1, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5477305799722672
20,"['0.3600', '0.4033', '0.2550', '0.1783', '0.2617', '0.2733', '0.2450', '0.1883', '0.2683', '0.3733']","['0.3588', '0.2857', '0.1779', '0.2591', '0.2322', '0.2303', '0.3018', '0.3729', '0.4226', '0.3115']","['0.3600', '0.4033', '0.2550', '0.1783', '0.2617', '0.2733', '0.2450', '0.1883', '0.2683', '0.3733']","['0.3594', '0.3345', '0.2096', '0.2113', '0.2461', '0.2500', '0.2705', '0.2503', '0.3282', '0.3397']","['0.3600', '0.4033', '0.2550', '0.1783', '0.2617', '0.2733', '0.2450', '0.1883', '0.2683', '0.3733']","['0.9285', '0.8880', '0.8691', '0.9433', '0.9039', '0.8985', '0.9370', '0.9648', '0.9593', '0.9083']","[[216, 82, 94, 19, 30, 22, 11, 18, 67, 41], [48, 242, 26, 15, 27, 32, 20, 17, 50, 123], [63, 36, 153, 43, 117, 63, 60, 23, 9, 33], [23, 49, 89, 107, 71, 126, 55, 19, 14, 47], [24, 43, 130, 30, 157, 72, 57, 38, 14, 35], [21, 43, 96, 92, 64, 164, 49, 29, 8, 34], [14, 43, 75, 25, 97, 138, 147, 17, 5, 39], [16, 85, 109, 45, 65, 48, 46, 113, 14, 59], [151, 90, 45, 16, 22, 17, 4, 10, 161, 84], [26, 134, 43, 21, 26, 30, 38, 19, 39, 224]]","[8, 3, 3, 1, 4, 2, 5, 5, 9, 5, 1, 7, 5, 4, 3, 5]","[8, 3, 3, 1, 4, 2, 5, 5, 9, 5, 1, 7, 5, 4, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5596929341554642
21,"['0.3683', '0.3400', '0.2583', '0.1833', '0.2967', '0.3350', '0.2583', '0.2233', '0.3467', '0.2683']","['0.3333', '0.3400', '0.1645', '0.2316', '0.2469', '0.2621', '0.3183', '0.3671', '0.4000', '0.3500']","['0.3683', '0.3400', '0.2583', '0.1833', '0.2967', '0.3350', '0.2583', '0.2233', '0.3467', '0.2683']","['0.3500', '0.3400', '0.2010', '0.2047', '0.2695', '0.2941', '0.2852', '0.2777', '0.3714', '0.3038']","['0.3683', '0.3400', '0.2583', '0.1833', '0.2967', '0.3350', '0.2583', '0.2233', '0.3467', '0.2683']","['0.9181', '0.9267', '0.8543', '0.9324', '0.8994', '0.8952', '0.9385', '0.9572', '0.9422', '0.9446']","[[221, 46, 106, 25, 34, 23, 14, 15, 99, 17], [72, 204, 39, 19, 24, 32, 23, 23, 76, 88], [61, 26, 155, 51, 122, 70, 52, 27, 14, 22], [33, 27, 98, 110, 71, 136, 50, 29, 12, 34], [31, 34, 119, 41, 178, 53, 56, 47, 19, 22], [26, 22, 90, 90, 62, 201, 50, 32, 7, 20], [7, 33, 86, 35, 114, 124, 155, 19, 4, 23], [19, 44, 116, 58, 74, 68, 41, 134, 17, 29], [153, 53, 67, 16, 16, 27, 7, 9, 208, 44], [40, 111, 66, 30, 26, 33, 39, 30, 64, 161]]","[8, 2, 3, 3, 8, 0, 9, 0, 9, 8, 7, 5, 5, 0, 8, 3]","[8, 2, 3, 3, 8, 0, 9, 0, 9, 8, 7, 5, 5, 0, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5052280724048615
