cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.8029', '0.9114', '0.4286', '0.8500', '0.7014', '0.8057', '0.1757', '0.8186', '0.9200', '0.9157']","['0.7270', '0.9846', '0.5076', '0.6784', '0.5831', '0.8468', '0.2634', '0.8014', '0.9374', '0.8733']","['0.8029', '0.9114', '0.4286', '0.8500', '0.7014', '0.8057', '0.1757', '0.8186', '0.9200', '0.9157']","['0.7631', '0.9466', '0.4648', '0.7546', '0.6368', '0.8258', '0.2108', '0.8099', '0.9286', '0.8940']","['0.8029', '0.9114', '0.4286', '0.8500', '0.7014', '0.8057', '0.1757', '0.8186', '0.9200', '0.9157']","['0.9665', '0.9984', '0.9538', '0.9552', '0.9443', '0.9838', '0.9454', '0.9775', '0.9932', '0.9852']","[[562, 3, 9, 71, 2, 3, 38, 0, 12, 0], [2, 638, 4, 41, 4, 0, 8, 0, 3, 0], [9, 0, 300, 11, 180, 1, 197, 0, 2, 0], [40, 1, 9, 595, 17, 0, 36, 0, 2, 0], [1, 1, 78, 80, 491, 1, 44, 0, 4, 0], [0, 1, 0, 1, 0, 564, 1, 110, 5, 18], [153, 2, 188, 74, 146, 1, 123, 0, 13, 0], [0, 0, 0, 0, 0, 52, 0, 573, 0, 75], [6, 2, 3, 4, 2, 17, 20, 2, 644, 0], [0, 0, 0, 0, 0, 27, 0, 30, 2, 641]]","[3, 4, 6, 4, 2, 2, 2, 3, 9, 2, 6, 0, 2, 3, 6, 3]","[3, 4, 6, 4, 2, 2, 2, 3, 9, 2, 6, 0, 2, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8600423038005829
11,"['0.8143', '0.9257', '0.3900', '0.8500', '0.5914', '0.8414', '0.2071', '0.7757', '0.9243', '0.9386']","['0.6968', '0.9744', '0.4667', '0.6800', '0.6124', '0.8662', '0.2548', '0.8498', '0.9190', '0.8327']","['0.8143', '0.9257', '0.3900', '0.8500', '0.5914', '0.8414', '0.2071', '0.7757', '0.9243', '0.9386']","['0.7510', '0.9495', '0.4249', '0.7556', '0.6017', '0.8536', '0.2285', '0.8111', '0.9217', '0.8825']","['0.8143', '0.9257', '0.3900', '0.8500', '0.5914', '0.8414', '0.2071', '0.7757', '0.9243', '0.9386']","['0.9606', '0.9973', '0.9505', '0.9556', '0.9584', '0.9856', '0.9327', '0.9848', '0.9910', '0.9790']","[[570, 6, 5, 66, 2, 2, 30, 0, 19, 0], [2, 648, 3, 33, 1, 0, 10, 0, 3, 0], [17, 0, 273, 11, 138, 2, 258, 0, 1, 0], [49, 2, 3, 595, 13, 0, 34, 0, 4, 0], [2, 3, 107, 95, 414, 1, 73, 0, 5, 0], [0, 1, 0, 0, 0, 589, 1, 77, 6, 26], [171, 2, 191, 71, 106, 2, 145, 0, 12, 0], [0, 0, 0, 0, 0, 46, 0, 543, 5, 106], [7, 3, 3, 4, 2, 15, 18, 1, 647, 0], [0, 0, 0, 0, 0, 23, 0, 18, 2, 657]]","[8, 1, 3, 0, 2, 6, 6, 0, 7, 4, 3, 4, 4, 2, 6, 6]","[8, 1, 3, 0, 2, 6, 6, 0, 7, 4, 3, 4, 4, 2, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7733711302280426
12,"['0.7886', '0.9343', '0.5171', '0.8657', '0.6543', '0.7943', '0.1543', '0.7914', '0.9186', '0.9514']","['0.7380', '0.9747', '0.4979', '0.6847', '0.6082', '0.8756', '0.2680', '0.8135', '0.9442', '0.8162']","['0.7886', '0.9343', '0.5171', '0.8657', '0.6543', '0.7943', '0.1543', '0.7914', '0.9186', '0.9514']","['0.7624', '0.9540', '0.5074', '0.7647', '0.6304', '0.8330', '0.1958', '0.8023', '0.9312', '0.8786']","['0.7886', '0.9343', '0.5171', '0.8657', '0.6543', '0.7943', '0.1543', '0.7914', '0.9186', '0.9514']","['0.9689', '0.9973', '0.9421', '0.9557', '0.9532', '0.9875', '0.9532', '0.9798', '0.9940', '0.9762']","[[552, 6, 10, 74, 2, 3, 39, 0, 14, 0], [1, 654, 5, 31, 2, 0, 4, 0, 3, 0], [9, 0, 362, 12, 140, 5, 171, 0, 1, 0], [37, 4, 6, 606, 21, 0, 24, 0, 2, 0], [1, 1, 117, 80, 458, 3, 37, 0, 3, 0], [0, 1, 0, 0, 0, 556, 1, 107, 2, 33], [146, 3, 225, 77, 126, 4, 108, 0, 11, 0], [0, 0, 0, 0, 0, 29, 0, 554, 0, 117], [2, 2, 2, 5, 4, 20, 19, 3, 643, 0], [0, 0, 0, 0, 0, 15, 0, 17, 2, 666]]","[5, 1, 6, 1, 3, 3, 2, 3, 2, 0, 2, 0, 3, 3, 4, 3]","[5, 1, 6, 1, 3, 3, 2, 3, 2, 0, 2, 0, 3, 3, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8053847551345825
13,"['0.8100', '0.9357', '0.4457', '0.8886', '0.6971', '0.8257', '0.1786', '0.7543', '0.9143', '0.9614']","['0.7141', '0.9805', '0.5464', '0.6911', '0.5901', '0.8692', '0.2874', '0.8489', '0.9412', '0.8031']","['0.8100', '0.9357', '0.4457', '0.8886', '0.6971', '0.8257', '0.1786', '0.7543', '0.9143', '0.9614']","['0.7590', '0.9576', '0.4910', '0.7775', '0.6392', '0.8469', '0.2203', '0.7988', '0.9275', '0.8752']","['0.8100', '0.9357', '0.4457', '0.8886', '0.6971', '0.8257', '0.1786', '0.7543', '0.9143', '0.9614']","['0.9640', '0.9979', '0.9589', '0.9559', '0.9462', '0.9862', '0.9508', '0.9851', '0.9937', '0.9738']","[[567, 4, 6, 70, 4, 3, 32, 0, 14, 0], [2, 655, 5, 27, 1, 0, 7, 0, 3, 0], [11, 0, 312, 16, 163, 2, 194, 0, 2, 0], [45, 1, 1, 622, 11, 0, 18, 0, 2, 0], [1, 2, 78, 87, 488, 2, 39, 0, 3, 0], [0, 2, 0, 0, 0, 578, 1, 81, 1, 37], [163, 2, 166, 71, 157, 3, 125, 0, 13, 0], [0, 0, 0, 0, 0, 44, 0, 528, 0, 128], [5, 2, 3, 7, 3, 19, 19, 2, 640, 0], [0, 0, 0, 0, 0, 14, 0, 11, 2, 673]]","[8, 8, 6, 3, 2, 6, 2, 3, 0, 3, 0, 2, 6, 3, 3, 3]","[8, 8, 6, 3, 2, 6, 2, 3, 0, 3, 0, 2, 6, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7399919033050537
14,"['0.8314', '0.9443', '0.5343', '0.8714', '0.6714', '0.8400', '0.1486', '0.8086', '0.8814', '0.9514']","['0.7124', '0.9793', '0.5238', '0.7135', '0.6136', '0.8571', '0.2796', '0.8473', '0.9536', '0.8325']","['0.8314', '0.9443', '0.5343', '0.8714', '0.6714', '0.8400', '0.1486', '0.8086', '0.8814', '0.9514']","['0.7673', '0.9615', '0.5290', '0.7846', '0.6412', '0.8485', '0.1940', '0.8275', '0.9161', '0.8880']","['0.8314', '0.9443', '0.5343', '0.8714', '0.6714', '0.8400', '0.1486', '0.8086', '0.8814', '0.9514']","['0.9627', '0.9978', '0.9460', '0.9611', '0.9530', '0.9844', '0.9575', '0.9838', '0.9952', '0.9787']","[[582, 4, 8, 53, 4, 4, 33, 0, 12, 0], [0, 661, 7, 25, 0, 0, 4, 0, 3, 0], [13, 0, 374, 14, 137, 5, 156, 0, 1, 0], [49, 6, 8, 610, 10, 0, 15, 0, 2, 0], [1, 1, 103, 81, 470, 3, 39, 0, 2, 0], [0, 1, 0, 0, 0, 588, 0, 84, 2, 25], [165, 2, 210, 65, 142, 4, 104, 0, 8, 0], [0, 0, 0, 0, 0, 25, 0, 566, 0, 109], [7, 0, 4, 7, 3, 39, 21, 2, 617, 0], [0, 0, 0, 0, 0, 18, 0, 16, 0, 666]]","[4, 3, 8, 2, 6, 6, 6, 9, 5, 0, 8, 6, 1, 3, 6, 3]","[4, 3, 8, 2, 6, 6, 6, 9, 5, 0, 8, 6, 1, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6796236634254456
15,"['0.8457', '0.9500', '0.4271', '0.8229', '0.7071', '0.7957', '0.2400', '0.8014', '0.9129', '0.9629']","['0.6750', '0.9794', '0.5933', '0.7385', '0.5844', '0.9057', '0.3262', '0.8250', '0.9467', '0.8140']","['0.8457', '0.9500', '0.4271', '0.8229', '0.7071', '0.7957', '0.2400', '0.8014', '0.9129', '0.9629']","['0.7508', '0.9645', '0.4967', '0.7784', '0.6399', '0.8471', '0.2765', '0.8130', '0.9295', '0.8822']","['0.8457', '0.9500', '0.4271', '0.8229', '0.7071', '0.7957', '0.2400', '0.8014', '0.9129', '0.9629']","['0.9548', '0.9978', '0.9675', '0.9676', '0.9441', '0.9908', '0.9449', '0.9811', '0.9943', '0.9756']","[[592, 5, 8, 43, 3, 2, 32, 0, 15, 0], [1, 665, 5, 24, 0, 0, 2, 0, 3, 0], [14, 1, 299, 14, 160, 3, 207, 0, 2, 0], [89, 3, 3, 576, 12, 0, 15, 0, 2, 0], [3, 1, 67, 60, 495, 1, 72, 0, 1, 0], [0, 1, 0, 0, 0, 557, 1, 102, 2, 37], [171, 3, 118, 57, 172, 2, 168, 0, 9, 0], [0, 0, 0, 0, 0, 21, 0, 561, 1, 117], [7, 0, 4, 6, 5, 19, 18, 2, 639, 0], [0, 0, 0, 0, 0, 10, 0, 15, 1, 674]]","[2, 4, 6, 0, 6, 1, 6, 2, 6, 6, 2, 3, 6, 3, 8, 5]","[2, 4, 6, 0, 6, 1, 6, 2, 6, 6, 2, 3, 6, 3, 8, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.671001672744751
16,"['0.8286', '0.9243', '0.5143', '0.8843', '0.6557', '0.7614', '0.2157', '0.8557', '0.9157', '0.9529']","['0.7152', '0.9923', '0.5438', '0.7181', '0.6161', '0.9270', '0.3220', '0.7934', '0.9496', '0.8401']","['0.8286', '0.9243', '0.5143', '0.8843', '0.6557', '0.7614', '0.2157', '0.8557', '0.9157', '0.9529']","['0.7677', '0.9571', '0.5286', '0.7926', '0.6353', '0.8361', '0.2583', '0.8234', '0.9324', '0.8929']","['0.8286', '0.9243', '0.5143', '0.8843', '0.6557', '0.7614', '0.2157', '0.8557', '0.9157', '0.9529']","['0.9633', '0.9992', '0.9521', '0.9614', '0.9546', '0.9933', '0.9495', '0.9752', '0.9946', '0.9798']","[[580, 3, 8, 52, 2, 4, 37, 0, 14, 0], [0, 647, 7, 40, 0, 0, 3, 0, 3, 0], [10, 0, 360, 15, 134, 2, 177, 0, 2, 0], [47, 0, 5, 619, 12, 0, 16, 0, 1, 0], [2, 1, 100, 68, 459, 1, 67, 0, 2, 0], [0, 0, 0, 0, 0, 533, 1, 126, 2, 38], [164, 1, 178, 61, 135, 1, 151, 0, 9, 0], [0, 0, 0, 0, 0, 13, 0, 599, 0, 88], [8, 0, 4, 7, 3, 11, 17, 8, 641, 1], [0, 0, 0, 0, 0, 10, 0, 22, 1, 667]]","[8, 6, 8, 2, 6, 3, 2, 8, 6, 4, 2, 3, 3, 3, 6, 4]","[8, 6, 8, 2, 6, 3, 2, 8, 6, 4, 2, 3, 3, 3, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.581384927034378
17,"['0.8657', '0.9229', '0.4200', '0.7986', '0.7271', '0.8014', '0.2814', '0.8429', '0.9286', '0.9529']","['0.6756', '0.9954', '0.6037', '0.7524', '0.5884', '0.9242', '0.3530', '0.8275', '0.9393', '0.8454']","['0.8657', '0.9229', '0.4200', '0.7986', '0.7271', '0.8014', '0.2814', '0.8429', '0.9286', '0.9529']","['0.7589', '0.9577', '0.4954', '0.7748', '0.6505', '0.8585', '0.3132', '0.8351', '0.9339', '0.8959']","['0.8657', '0.9229', '0.4200', '0.7986', '0.7271', '0.8014', '0.2814', '0.8429', '0.9286', '0.9529']","['0.9538', '0.9995', '0.9694', '0.9708', '0.9435', '0.9927', '0.9427', '0.9805', '0.9933', '0.9806']","[[606, 1, 8, 28, 3, 2, 37, 0, 15, 0], [1, 646, 6, 40, 0, 0, 4, 0, 3, 0], [14, 0, 294, 16, 167, 1, 206, 0, 2, 0], [89, 0, 3, 559, 19, 0, 26, 0, 4, 0], [3, 0, 63, 54, 509, 0, 68, 0, 3, 0], [0, 1, 0, 0, 0, 561, 1, 100, 5, 32], [178, 1, 111, 39, 165, 1, 197, 0, 8, 0], [0, 0, 0, 0, 0, 19, 0, 590, 1, 90], [6, 0, 2, 7, 2, 12, 19, 2, 650, 0], [0, 0, 0, 0, 0, 11, 0, 21, 1, 667]]","[0, 1, 6, 2, 6, 6, 6, 8, 8, 6, 3, 0, 0, 6, 0, 3]","[0, 1, 6, 2, 6, 6, 6, 8, 8, 6, 3, 0, 0, 6, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5449264347553253
18,"['0.8114', '0.9457', '0.4714', '0.8543', '0.7457', '0.8829', '0.2814', '0.7757', '0.9114', '0.9514']","['0.7226', '0.9895', '0.6168', '0.7647', '0.5912', '0.8717', '0.3662', '0.8815', '0.9424', '0.8273']","['0.8114', '0.9457', '0.4714', '0.8543', '0.7457', '0.8829', '0.2814', '0.7757', '0.9114', '0.9514']","['0.7645', '0.9671', '0.5344', '0.8070', '0.6595', '0.8772', '0.3183', '0.8252', '0.9267', '0.8850']","['0.8114', '0.9457', '0.4714', '0.8543', '0.7457', '0.8829', '0.2814', '0.7757', '0.9114', '0.9514']","['0.9654', '0.9989', '0.9675', '0.9708', '0.9427', '0.9856', '0.9459', '0.9884', '0.9938', '0.9779']","[[568, 2, 8, 49, 3, 4, 50, 0, 16, 0], [0, 662, 4, 26, 0, 0, 5, 0, 3, 0], [14, 0, 330, 12, 154, 3, 183, 0, 4, 0], [40, 1, 8, 598, 22, 0, 30, 0, 1, 0], [2, 0, 76, 42, 522, 2, 54, 0, 2, 0], [0, 2, 0, 0, 0, 618, 1, 56, 2, 21], [155, 1, 106, 48, 181, 3, 197, 0, 9, 0], [0, 0, 0, 0, 0, 39, 0, 543, 1, 117], [7, 1, 3, 7, 1, 22, 18, 2, 638, 1], [0, 0, 0, 0, 0, 18, 0, 15, 1, 666]]","[3, 3, 5, 0, 3, 8, 1, 5, 8, 2, 0, 4, 8, 4, 4, 2]","[3, 3, 5, 0, 3, 8, 1, 5, 8, 2, 0, 4, 8, 4, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5910479724407196
19,"['0.8700', '0.9371', '0.5471', '0.8200', '0.6357', '0.9029', '0.2814', '0.7171', '0.9157', '0.9671']","['0.6774', '0.9909', '0.5892', '0.7788', '0.6088', '0.8622', '0.3738', '0.9144', '0.9510', '0.8079']","['0.8700', '0.9371', '0.5471', '0.8200', '0.6357', '0.9029', '0.2814', '0.7171', '0.9157', '0.9671']","['0.7617', '0.9633', '0.5674', '0.7989', '0.6219', '0.8821', '0.3211', '0.8038', '0.9330', '0.8804']","['0.8700', '0.9371', '0.5471', '0.8200', '0.6357', '0.9029', '0.2814', '0.7171', '0.9157', '0.9671']","['0.9540', '0.9990', '0.9576', '0.9741', '0.9546', '0.9840', '0.9476', '0.9925', '0.9948', '0.9744']","[[609, 2, 7, 22, 2, 4, 42, 0, 12, 0], [0, 656, 5, 32, 0, 0, 4, 0, 3, 0], [15, 0, 383, 12, 126, 1, 161, 0, 2, 0], [82, 1, 4, 574, 13, 0, 24, 0, 2, 0], [3, 1, 113, 55, 445, 0, 81, 0, 2, 0], [0, 1, 0, 0, 0, 632, 1, 38, 2, 26], [181, 0, 133, 35, 144, 2, 197, 0, 8, 0], [0, 0, 0, 0, 0, 63, 0, 502, 1, 134], [9, 1, 5, 7, 1, 16, 17, 2, 641, 1], [0, 0, 0, 0, 0, 15, 0, 7, 1, 677]]","[6, 6, 0, 4, 8, 6, 5, 0, 0, 0, 4, 0, 8, 1, 6, 3]","[6, 6, 0, 4, 8, 6, 5, 0, 0, 0, 4, 0, 8, 1, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5322454869747162
20,"['0.8657', '0.9557', '0.5271', '0.7829', '0.7114', '0.8471', '0.2614', '0.8671', '0.9214', '0.9171']","['0.6616', '0.9824', '0.6406', '0.8012', '0.5724', '0.8904', '0.3836', '0.8315', '0.9457', '0.8942']","['0.8657', '0.9557', '0.5271', '0.7829', '0.7114', '0.8471', '0.2614', '0.8671', '0.9214', '0.9171']","['0.7500', '0.9689', '0.5784', '0.7919', '0.6344', '0.8682', '0.3110', '0.8490', '0.9334', '0.9055']","['0.8657', '0.9557', '0.5271', '0.7829', '0.7114', '0.8471', '0.2614', '0.8671', '0.9214', '0.9171']","['0.9508', '0.9981', '0.9671', '0.9784', '0.9410', '0.9884', '0.9533', '0.9805', '0.9941', '0.9879']","[[606, 4, 6, 23, 2, 2, 44, 0, 13, 0], [1, 669, 5, 18, 0, 0, 4, 0, 3, 0], [20, 0, 369, 13, 157, 3, 136, 0, 2, 0], [93, 4, 5, 548, 21, 0, 29, 0, 0, 0], [2, 1, 82, 48, 498, 1, 65, 0, 3, 0], [0, 2, 0, 0, 0, 593, 1, 83, 3, 18], [182, 0, 107, 27, 189, 1, 183, 0, 11, 0], [0, 0, 0, 0, 0, 34, 0, 607, 1, 58], [12, 1, 2, 7, 3, 11, 15, 4, 645, 0], [0, 0, 0, 0, 0, 21, 0, 36, 1, 642]]","[4, 4, 8, 4, 4, 3, 3, 6, 8, 8, 0, 8, 0, 8, 3, 8]","[4, 4, 8, 4, 4, 3, 3, 6, 8, 8, 0, 8, 0, 8, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5512174069881439
21,"['0.8514', '0.9314', '0.5086', '0.8314', '0.7157', '0.8614', '0.2629', '0.7971', '0.9214', '0.9600']","['0.6819', '0.9969', '0.6755', '0.7578', '0.5693', '0.9095', '0.3717', '0.8705', '0.9430', '0.8256']","['0.8514', '0.9314', '0.5086', '0.8314', '0.7157', '0.8614', '0.2629', '0.7971', '0.9214', '0.9600']","['0.7573', '0.9631', '0.5803', '0.7929', '0.6342', '0.8848', '0.3079', '0.8322', '0.9321', '0.8877']","['0.8514', '0.9314', '0.5086', '0.8314', '0.7157', '0.8614', '0.2629', '0.7971', '0.9214', '0.9600']","['0.9559', '0.9997', '0.9729', '0.9705', '0.9398', '0.9905', '0.9506', '0.9868', '0.9938', '0.9775']","[[596, 1, 4, 34, 2, 3, 46, 0, 14, 0], [1, 652, 5, 34, 0, 0, 5, 0, 3, 0], [16, 0, 356, 12, 160, 1, 150, 0, 5, 0], [73, 0, 5, 582, 16, 0, 22, 0, 2, 0], [2, 0, 65, 55, 501, 0, 74, 0, 3, 0], [0, 0, 0, 0, 0, 603, 1, 65, 1, 30], [174, 0, 90, 44, 197, 1, 184, 0, 10, 0], [0, 0, 0, 0, 0, 33, 0, 558, 0, 109], [12, 1, 2, 7, 4, 11, 13, 2, 645, 3], [0, 0, 0, 0, 0, 11, 0, 16, 1, 672]]","[0, 3, 2, 4, 6, 2, 4, 2, 3, 3, 4, 8, 4, 8, 3, 6]","[0, 3, 2, 4, 6, 2, 4, 2, 3, 3, 4, 8, 4, 8, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4751487821340561
