cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9609', '0.9593', '0.7954', '0.9328', '0.9282', '0.8796', '0.9738', '0.8738', '0.8065', '0.8201']","['0.9485', '0.9667', '0.9175', '0.7673', '0.8841', '0.9281', '0.9102', '0.8934', '0.9306', '0.8273']","['0.9609', '0.9593', '0.7954', '0.9328', '0.9282', '0.8796', '0.9738', '0.8738', '0.8065', '0.8201']","['0.9546', '0.9630', '0.8521', '0.8420', '0.9056', '0.9032', '0.9409', '0.8835', '0.8641', '0.8237']","['0.9609', '0.9593', '0.7954', '0.9328', '0.9282', '0.8796', '0.9738', '0.8738', '0.8065', '0.8201']","['0.9943', '0.9958', '0.9921', '0.9678', '0.9869', '0.9932', '0.9895', '0.9879', '0.9935', '0.9811']","[[663, 0, 3, 3, 0, 4, 16, 0, 0, 1], [0, 755, 8, 6, 0, 0, 2, 2, 12, 2], [2, 0, 556, 77, 13, 0, 14, 20, 16, 1], [3, 1, 16, 666, 0, 8, 2, 12, 4, 2], [1, 4, 0, 2, 633, 1, 13, 1, 2, 25], [4, 0, 4, 50, 1, 555, 13, 0, 2, 2], [5, 0, 2, 0, 4, 6, 669, 0, 1, 0], [1, 3, 4, 8, 3, 1, 0, 637, 0, 72], [15, 16, 11, 40, 3, 19, 5, 9, 550, 14], [5, 2, 2, 16, 59, 4, 1, 32, 4, 570]]","[4, 7, 2, 4, 3, 2, 3, 7, 3, 7, 0, 8, 7, 8, 9, 8]","[4, 7, 2, 4, 3, 2, 3, 7, 3, 7, 0, 8, 7, 8, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4371736943721771
11,"['0.9841', '0.9720', '0.8784', '0.9188', '0.8944', '0.9192', '0.9447', '0.9218', '0.8548', '0.8388']","['0.9417', '0.9503', '0.9016', '0.8542', '0.9428', '0.9370', '0.9730', '0.8796', '0.9167', '0.8474']","['0.9841', '0.9720', '0.8784', '0.9188', '0.8944', '0.9192', '0.9447', '0.9218', '0.8548', '0.8388']","['0.9624', '0.9611', '0.8899', '0.8853', '0.9180', '0.9280', '0.9586', '0.9002', '0.8847', '0.8431']","['0.9841', '0.9720', '0.8784', '0.9188', '0.8944', '0.9192', '0.9447', '0.9218', '0.8548', '0.8388']","['0.9933', '0.9936', '0.9894', '0.9822', '0.9941', '0.9939', '0.9971', '0.9853', '0.9916', '0.9833']","[[679, 0, 4, 2, 0, 3, 1, 0, 1, 0], [1, 765, 8, 2, 0, 0, 0, 0, 9, 2], [2, 5, 614, 35, 5, 0, 3, 17, 17, 1], [2, 3, 24, 656, 0, 7, 0, 10, 10, 2], [4, 2, 1, 0, 610, 1, 10, 1, 6, 47], [4, 2, 4, 32, 0, 580, 3, 0, 4, 2], [14, 1, 6, 0, 6, 9, 649, 0, 2, 0], [1, 7, 5, 2, 0, 0, 0, 672, 0, 42], [8, 19, 11, 29, 2, 14, 1, 6, 583, 9], [6, 1, 4, 10, 24, 5, 0, 58, 4, 583]]","[9, 8, 7, 8, 1, 4, 5, 1, 1, 1, 4, 2, 1, 6, 9, 0]","[9, 8, 7, 8, 1, 4, 5, 1, 1, 1, 4, 2, 1, 6, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.41410665214061737
12,"['0.9768', '0.9708', '0.8727', '0.9216', '0.9413', '0.9414', '0.9520', '0.8930', '0.8754', '0.8432']","['0.9493', '0.9526', '0.9187', '0.8624', '0.9171', '0.9281', '0.9732', '0.9208', '0.9128', '0.8567']","['0.9768', '0.9708', '0.8727', '0.9216', '0.9413', '0.9414', '0.9520', '0.8930', '0.8754', '0.8432']","['0.9629', '0.9616', '0.8951', '0.8910', '0.9291', '0.9347', '0.9625', '0.9067', '0.8937', '0.8499']","['0.9768', '0.9708', '0.8727', '0.9216', '0.9413', '0.9414', '0.9520', '0.8930', '0.8754', '0.8432']","['0.9943', '0.9939', '0.9914', '0.9833', '0.9908', '0.9928', '0.9971', '0.9911', '0.9910', '0.9844']","[[674, 0, 6, 2, 0, 3, 4, 0, 1, 0], [1, 764, 8, 1, 1, 0, 0, 0, 11, 1], [2, 5, 610, 41, 5, 0, 3, 11, 20, 2], [4, 3, 19, 658, 0, 11, 0, 9, 7, 3], [2, 3, 1, 0, 642, 1, 7, 0, 4, 22], [3, 1, 3, 24, 0, 594, 2, 0, 3, 1], [10, 1, 2, 0, 5, 13, 654, 0, 2, 0], [1, 7, 5, 2, 0, 1, 0, 651, 0, 62], [8, 17, 7, 26, 2, 13, 1, 4, 597, 7], [5, 1, 3, 9, 45, 4, 1, 32, 9, 586]]","[1, 3, 1, 7, 1, 9, 8, 7, 8, 1, 5, 2, 9, 1, 4, 5]","[1, 3, 1, 7, 1, 9, 8, 7, 8, 1, 5, 2, 9, 1, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3987596333026886
13,"['0.9884', '0.9708', '0.8927', '0.9160', '0.9047', '0.9255', '0.9534', '0.9300', '0.8651', '0.8791']","['0.9292', '0.9683', '0.9109', '0.9109', '0.9566', '0.9653', '0.9704', '0.8851', '0.9063', '0.8393']","['0.9884', '0.9708', '0.8927', '0.9160', '0.9047', '0.9255', '0.9534', '0.9300', '0.8651', '0.8791']","['0.9579', '0.9695', '0.9017', '0.9134', '0.9299', '0.9450', '0.9618', '0.9070', '0.8852', '0.8587']","['0.9884', '0.9708', '0.8927', '0.9160', '0.9047', '0.9255', '0.9534', '0.9300', '0.8651', '0.8791']","['0.9918', '0.9960', '0.9903', '0.9898', '0.9956', '0.9967', '0.9968', '0.9860', '0.9903', '0.9814']","[[682, 0, 6, 1, 0, 0, 1, 0, 0, 0], [1, 764, 8, 1, 0, 0, 1, 0, 10, 2], [2, 2, 624, 16, 3, 0, 2, 17, 32, 1], [4, 2, 22, 654, 0, 6, 0, 11, 12, 3], [3, 2, 2, 0, 617, 0, 8, 1, 1, 48], [5, 1, 3, 24, 0, 584, 6, 2, 3, 3], [12, 1, 5, 0, 6, 6, 655, 0, 2, 0], [0, 2, 6, 1, 0, 0, 0, 678, 0, 42], [19, 15, 6, 18, 2, 6, 2, 6, 590, 18], [6, 0, 3, 3, 17, 3, 0, 51, 1, 611]]","[1, 3, 6, 2, 1, 5, 4, 7, 7, 3, 5, 2, 9, 8, 8, 9]","[1, 3, 6, 2, 1, 5, 4, 7, 7, 3, 5, 2, 9, 8, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3197491765022278
14,"['0.9841', '0.9695', '0.8398', '0.9482', '0.9120', '0.9651', '0.9505', '0.9259', '0.8930', '0.8273']","['0.9563', '0.9745', '0.9498', '0.8691', '0.9569', '0.9284', '0.9820', '0.8665', '0.9103', '0.8370']","['0.9841', '0.9695', '0.8398', '0.9482', '0.9120', '0.9651', '0.9505', '0.9259', '0.8930', '0.8273']","['0.9700', '0.9720', '0.8914', '0.9069', '0.9339', '0.9464', '0.9660', '0.8952', '0.9016', '0.8321']","['0.9841', '0.9695', '0.8398', '0.9482', '0.9120', '0.9651', '0.9505', '0.9259', '0.8930', '0.8273']","['0.9951', '0.9968', '0.9951', '0.9838', '0.9956', '0.9926', '0.9981', '0.9834', '0.9905', '0.9822']","[[679, 0, 2, 1, 0, 3, 3, 0, 2, 0], [0, 763, 8, 1, 0, 0, 0, 0, 13, 2], [4, 2, 587, 54, 4, 0, 1, 14, 31, 2], [1, 1, 10, 677, 0, 10, 0, 9, 5, 1], [1, 2, 3, 0, 622, 1, 6, 2, 1, 44], [2, 0, 0, 15, 0, 609, 0, 3, 1, 1], [8, 1, 2, 0, 8, 14, 653, 0, 1, 0], [1, 2, 3, 0, 0, 1, 0, 675, 1, 46], [8, 12, 1, 16, 2, 13, 1, 4, 609, 16], [6, 0, 2, 15, 14, 5, 1, 72, 5, 575]]","[1, 1, 8, 8, 2, 8, 5, 5, 8, 8, 8, 3, 2, 3, 3, 0]","[1, 1, 8, 8, 2, 8, 5, 5, 8, 8, 8, 3, 2, 3, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3100934475660324
15,"['0.9913', '0.9695', '0.8898', '0.9370', '0.9443', '0.9477', '0.9461', '0.9218', '0.9208', '0.9022']","['0.9421', '0.9795', '0.9453', '0.9228', '0.9527', '0.9676', '0.9863', '0.9168', '0.9049', '0.8613']","['0.9913', '0.9695', '0.8898', '0.9370', '0.9443', '0.9477', '0.9461', '0.9218', '0.9208', '0.9022']","['0.9661', '0.9745', '0.9167', '0.9298', '0.9485', '0.9576', '0.9658', '0.9193', '0.9128', '0.8812']","['0.9913', '0.9695', '0.8898', '0.9370', '0.9443', '0.9477', '0.9461', '0.9218', '0.9208', '0.9022']","['0.9933', '0.9974', '0.9943', '0.9911', '0.9949', '0.9969', '0.9986', '0.9903', '0.9895', '0.9840']","[[684, 0, 2, 1, 0, 0, 2, 0, 1, 0], [0, 763, 7, 1, 0, 0, 0, 1, 12, 3], [6, 2, 622, 19, 4, 0, 1, 12, 31, 2], [1, 1, 15, 669, 0, 5, 0, 10, 10, 3], [2, 2, 0, 0, 644, 0, 3, 2, 1, 28], [4, 0, 1, 20, 0, 598, 1, 2, 4, 1], [13, 1, 3, 0, 11, 7, 650, 0, 2, 0], [1, 1, 4, 0, 1, 1, 0, 672, 0, 49], [9, 9, 2, 10, 2, 3, 1, 3, 628, 15], [6, 0, 2, 5, 14, 4, 1, 31, 5, 627]]","[3, 8, 7, 9, 4, 9, 7, 4, 9, 5, 3, 2, 9, 0, 7, 2]","[3, 8, 7, 9, 4, 9, 7, 4, 9, 5, 3, 2, 9, 0, 7, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2972113788127899
16,"['0.9826', '0.9720', '0.9170', '0.9580', '0.9457', '0.9620', '0.9520', '0.9534', '0.8974', '0.8158']","['0.9631', '0.9808', '0.9385', '0.9036', '0.9499', '0.9589', '0.9790', '0.8623', '0.9401', '0.8929']","['0.9826', '0.9720', '0.9170', '0.9580', '0.9457', '0.9620', '0.9520', '0.9534', '0.8974', '0.8158']","['0.9727', '0.9764', '0.9276', '0.9300', '0.9478', '0.9604', '0.9653', '0.9055', '0.9182', '0.8526']","['0.9826', '0.9720', '0.9170', '0.9580', '0.9457', '0.9620', '0.9520', '0.9534', '0.8974', '0.8158']","['0.9959', '0.9976', '0.9933', '0.9884', '0.9946', '0.9959', '0.9978', '0.9823', '0.9938', '0.9892']","[[678, 0, 3, 1, 0, 0, 6, 0, 2, 0], [0, 765, 7, 1, 1, 0, 1, 1, 10, 1], [1, 2, 641, 22, 4, 0, 1, 11, 15, 2], [1, 0, 11, 684, 0, 5, 0, 8, 4, 1], [0, 2, 2, 1, 645, 0, 3, 3, 1, 25], [3, 0, 1, 16, 0, 607, 0, 1, 1, 2], [8, 1, 5, 0, 8, 9, 654, 0, 2, 0], [0, 0, 6, 1, 0, 0, 0, 695, 0, 27], [8, 10, 5, 20, 4, 7, 2, 4, 612, 10], [5, 0, 2, 11, 17, 5, 1, 83, 4, 567]]","[7, 2, 8, 4, 4, 1, 9, 4, 5, 7, 3, 3, 3, 7, 2, 2]","[7, 2, 8, 4, 4, 1, 9, 4, 5, 7, 3, 3, 3, 7, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.26705794781446457
17,"['0.9797', '0.9771', '0.9199', '0.9328', '0.9472', '0.9731', '0.9607', '0.9561', '0.9252', '0.8360']","['0.9699', '0.9771', '0.9360', '0.9474', '0.9627', '0.9549', '0.9807', '0.8594', '0.9279', '0.9022']","['0.9797', '0.9771', '0.9199', '0.9328', '0.9472', '0.9731', '0.9607', '0.9561', '0.9252', '0.8360']","['0.9748', '0.9771', '0.9278', '0.9400', '0.9549', '0.9639', '0.9706', '0.9052', '0.9266', '0.8678']","['0.9797', '0.9771', '0.9199', '0.9328', '0.9472', '0.9731', '0.9607', '0.9561', '0.9252', '0.8360']","['0.9967', '0.9971', '0.9930', '0.9941', '0.9960', '0.9954', '0.9979', '0.9818', '0.9922', '0.9900']","[[676, 0, 2, 1, 0, 0, 6, 0, 4, 1], [0, 769, 7, 0, 1, 0, 0, 1, 8, 1], [3, 3, 643, 13, 4, 0, 1, 11, 19, 2], [1, 1, 15, 666, 0, 11, 0, 10, 8, 2], [0, 2, 2, 0, 646, 0, 4, 4, 1, 23], [1, 1, 2, 8, 0, 614, 0, 2, 2, 1], [6, 2, 2, 0, 5, 10, 660, 0, 2, 0], [0, 0, 6, 1, 0, 0, 0, 697, 0, 25], [6, 9, 7, 9, 4, 4, 1, 3, 631, 8], [4, 0, 1, 5, 11, 4, 1, 83, 5, 581]]","[1, 2, 9, 4, 8, 1, 8, 8, 1, 1, 8, 8, 1, 5, 9, 8]","[1, 2, 9, 4, 8, 1, 8, 8, 1, 1, 8, 8, 1, 5, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23701244592666626
18,"['0.9754', '0.9733', '0.9285', '0.9552', '0.9326', '0.9651', '0.9651', '0.9465', '0.9443', '0.8763']","['0.9740', '0.9808', '0.9311', '0.9420', '0.9755', '0.9667', '0.9822', '0.9031', '0.9266', '0.8865']","['0.9754', '0.9733', '0.9285', '0.9552', '0.9326', '0.9651', '0.9651', '0.9465', '0.9443', '0.8763']","['0.9747', '0.9770', '0.9298', '0.9485', '0.9535', '0.9659', '0.9736', '0.9243', '0.9354', '0.8813']","['0.9754', '0.9733', '0.9285', '0.9552', '0.9326', '0.9651', '0.9651', '0.9465', '0.9443', '0.8763']","['0.9971', '0.9976', '0.9924', '0.9933', '0.9975', '0.9967', '0.9981', '0.9882', '0.9919', '0.9876']","[[673, 0, 5, 1, 0, 0, 6, 0, 5, 0], [0, 766, 7, 0, 0, 0, 0, 1, 11, 2], [1, 3, 649, 13, 4, 0, 1, 9, 17, 2], [1, 1, 15, 682, 0, 4, 0, 6, 4, 1], [0, 2, 3, 0, 636, 1, 3, 2, 2, 33], [1, 0, 2, 13, 0, 609, 0, 1, 2, 3], [6, 1, 2, 0, 4, 8, 663, 0, 3, 0], [0, 0, 7, 1, 0, 0, 0, 690, 0, 31], [4, 8, 6, 8, 1, 2, 0, 3, 644, 6], [5, 0, 1, 6, 7, 6, 2, 52, 7, 609]]","[2, 8, 2, 8, 7, 6, 8, 8, 3, 9, 8, 4, 9, 2, 3, 2]","[2, 8, 2, 8, 7, 6, 8, 8, 3, 9, 8, 4, 9, 2, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.207314170897007
19,"['0.9725', '0.9733', '0.9456', '0.9258', '0.9457', '0.9699', '0.9505', '0.9520', '0.9575', '0.8892']","['0.9796', '0.9871', '0.9336', '0.9664', '0.9743', '0.9459', '0.9820', '0.9013', '0.9197', '0.8970']","['0.9725', '0.9733', '0.9456', '0.9258', '0.9457', '0.9699', '0.9505', '0.9520', '0.9575', '0.8892']","['0.9760', '0.9802', '0.9396', '0.9456', '0.9598', '0.9577', '0.9660', '0.9260', '0.9382', '0.8931']","['0.9725', '0.9733', '0.9456', '0.9258', '0.9457', '0.9699', '0.9505', '0.9520', '0.9575', '0.8892']","['0.9978', '0.9984', '0.9925', '0.9963', '0.9973', '0.9945', '0.9981', '0.9879', '0.9910', '0.9887']","[[671, 0, 5, 1, 0, 0, 6, 0, 7, 0], [0, 766, 7, 0, 0, 0, 0, 1, 11, 2], [0, 3, 661, 8, 1, 0, 1, 9, 14, 2], [1, 0, 16, 661, 0, 15, 0, 6, 11, 4], [0, 1, 1, 0, 645, 0, 4, 4, 1, 26], [1, 0, 2, 8, 0, 612, 0, 0, 3, 5], [5, 1, 2, 0, 3, 18, 653, 0, 5, 0], [0, 0, 7, 3, 0, 0, 0, 694, 0, 25], [3, 5, 6, 2, 4, 0, 0, 2, 653, 7], [4, 0, 1, 1, 9, 2, 1, 54, 5, 618]]","[8, 8, 9, 5, 8, 9, 1, 5, 9, 9, 2, 8, 9, 3, 3, 5]","[8, 8, 9, 5, 8, 9, 1, 5, 9, 9, 2, 8, 9, 3, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.23667200654745102
20,"['0.9826', '0.9720', '0.9399', '0.9412', '0.9413', '0.9635', '0.9578', '0.9492', '0.9531', '0.9180']","['0.9798', '0.9858', '0.9372', '0.9628', '0.9727', '0.9500', '0.9836', '0.9339', '0.9181', '0.8973']","['0.9826', '0.9720', '0.9399', '0.9412', '0.9413', '0.9635', '0.9578', '0.9492', '0.9531', '0.9180']","['0.9812', '0.9789', '0.9386', '0.9518', '0.9568', '0.9567', '0.9705', '0.9415', '0.9353', '0.9075']","['0.9826', '0.9720', '0.9399', '0.9412', '0.9413', '0.9635', '0.9578', '0.9492', '0.9531', '0.9180']","['0.9978', '0.9982', '0.9930', '0.9959', '0.9971', '0.9950', '0.9983', '0.9922', '0.9908', '0.9884']","[[678, 0, 4, 1, 0, 0, 4, 0, 3, 0], [0, 765, 7, 0, 0, 0, 0, 1, 12, 2], [0, 4, 657, 8, 2, 1, 1, 7, 17, 2], [1, 0, 15, 672, 0, 7, 0, 6, 11, 2], [0, 1, 1, 0, 642, 0, 4, 3, 1, 30], [1, 0, 2, 11, 0, 608, 0, 0, 4, 5], [4, 1, 1, 0, 3, 15, 658, 0, 5, 0], [0, 0, 8, 2, 0, 0, 0, 692, 1, 26], [4, 5, 6, 2, 3, 4, 1, 1, 650, 6], [4, 0, 0, 2, 10, 5, 1, 31, 4, 638]]","[3, 5, 2, 8, 6, 3, 0, 5, 9, 7, 9, 6, 9, 2, 9, 8]","[3, 5, 2, 8, 6, 3, 0, 5, 9, 7, 9, 6, 9, 2, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18185710161924362
21,"['0.9710', '0.9797', '0.9428', '0.9328', '0.9545', '0.9794', '0.9432', '0.9561', '0.9633', '0.8662']","['0.9853', '0.9822', '0.9428', '0.9597', '0.9574', '0.9321', '0.9833', '0.9028', '0.9189', '0.9276']","['0.9710', '0.9797', '0.9428', '0.9328', '0.9545', '0.9794', '0.9432', '0.9561', '0.9633', '0.8662']","['0.9781', '0.9809', '0.9428', '0.9460', '0.9559', '0.9552', '0.9629', '0.9287', '0.9406', '0.8958']","['0.9710', '0.9797', '0.9428', '0.9328', '0.9545', '0.9794', '0.9432', '0.9561', '0.9633', '0.8662']","['0.9984', '0.9977', '0.9936', '0.9955', '0.9954', '0.9929', '0.9983', '0.9880', '0.9908', '0.9925']","[[670, 0, 4, 1, 0, 2, 7, 0, 5, 1], [0, 771, 3, 0, 1, 0, 0, 1, 10, 1], [0, 5, 659, 12, 3, 0, 1, 7, 11, 1], [1, 1, 15, 666, 0, 12, 0, 5, 13, 1], [0, 1, 2, 0, 651, 1, 2, 3, 2, 20], [0, 0, 0, 7, 0, 618, 0, 2, 3, 1], [3, 2, 0, 0, 6, 23, 648, 0, 5, 0], [0, 0, 9, 2, 0, 0, 0, 697, 1, 20], [2, 5, 6, 3, 5, 0, 1, 1, 657, 2], [4, 0, 1, 3, 14, 7, 0, 56, 8, 602]]","[7, 3, 8, 3, 9, 9, 0, 7, 8, 6, 3, 4, 7, 3, 7, 3]","[7, 3, 8, 3, 9, 9, 0, 7, 8, 6, 3, 4, 7, 3, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2756959944963455
