cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
35,"['0.8109', '0.9321', '0.4623', '0.8405', '0.7870', '0.7189', '0.2265', '0.8515', '0.8947', '0.9329']","['0.7389', '0.9862', '0.5929', '0.7951', '0.5028', '0.8468', '0.4229', '0.7640', '0.9090', '0.8562']","['0.8109', '0.9321', '0.4623', '0.8405', '0.7870', '0.7189', '0.2265', '0.8515', '0.8947', '0.9329']","['0.7732', '0.9584', '0.5195', '0.8172', '0.6136', '0.7776', '0.2950', '0.8054', '0.9018', '0.8929']","['0.8109', '0.9321', '0.4623', '0.8405', '0.7870', '0.7189', '0.2265', '0.8515', '0.8947', '0.9329']","['0.9683', '0.9986', '0.9653', '0.9759', '0.9168', '0.9852', '0.9655', '0.9704', '0.9900', '0.9822']","[[566, 2, 25, 44, 5, 3, 37, 0, 16, 0], [3, 645, 3, 35, 3, 0, 1, 0, 2, 0], [8, 1, 319, 13, 227, 1, 118, 0, 3, 0], [25, 4, 11, 590, 50, 0, 16, 0, 6, 0], [1, 0, 69, 25, 532, 1, 41, 0, 7, 0], [2, 0, 1, 0, 0, 514, 0, 153, 11, 34], [161, 2, 94, 32, 237, 1, 159, 0, 16, 0], [0, 0, 0, 0, 0, 30, 0, 602, 0, 75], [0, 0, 16, 3, 4, 36, 4, 8, 629, 3], [0, 0, 0, 0, 0, 21, 0, 25, 2, 667]]","[3, 6, 2, 6, 0, 2, 5, 5, 8, 4, 2, 0, 6, 9, 6, 0]","[3, 6, 2, 6, 0, 2, 8, 5, 8, 4, 2, 8, 6, 9, 6, 0]","[[91.  1.  4.  1.  3.  3.  0.  0.  0.  0.]
 [ 0. 32.  2.  1.  0.  0.  0.  0.  1.  0.]
 [ 0.  1. 68.  0.  2.  2.  0.  0.  1.  0.]
 [ 0.  0.  0. 97.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 61.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  6.  0.  0.  0.  0.]
 [ 5.  0.  0.  7.  3.  8. 88.  0.  1.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 7.  1.  2.  4.  2. 18.  0.  0. 35.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",560
36,"['0.8023', '0.9379', '0.4783', '0.8575', '0.7101', '0.7259', '0.2721', '0.8402', '0.9061', '0.9273']","['0.7378', '0.9804', '0.5861', '0.7911', '0.5275', '0.8621', '0.4004', '0.7655', '0.8984', '0.8489']","['0.8023', '0.9379', '0.4783', '0.8575', '0.7101', '0.7259', '0.2721', '0.8402', '0.9061', '0.9273']","['0.7687', '0.9586', '0.5267', '0.8230', '0.6053', '0.7882', '0.3240', '0.8011', '0.9023', '0.8864']","['0.8023', '0.9379', '0.4783', '0.8575', '0.7101', '0.7259', '0.2721', '0.8402', '0.9061', '0.9273']","['0.9684', '0.9979', '0.9631', '0.9748', '0.9320', '0.9868', '0.9546', '0.9711', '0.9886', '0.9812']","[[560, 2, 30, 46, 3, 2, 41, 0, 14, 0], [0, 649, 4, 34, 2, 0, 1, 0, 2, 0], [8, 2, 330, 13, 188, 1, 142, 0, 6, 0], [24, 5, 9, 602, 40, 1, 17, 0, 4, 0], [1, 1, 77, 27, 480, 1, 80, 0, 9, 0], [1, 0, 1, 1, 0, 519, 0, 150, 12, 31], [165, 3, 97, 33, 193, 0, 191, 0, 19, 1], [0, 0, 0, 0, 0, 30, 0, 594, 0, 83], [0, 0, 15, 4, 4, 27, 5, 8, 637, 3], [0, 0, 0, 1, 0, 21, 0, 24, 6, 663]]","[4, 2, 0, 3, 3, 8, 8, 8, 5, 3, 3, 4, 6, 6, 0, 4]","[4, 2, 0, 3, 3, 8, 8, 8, 2, 3, 3, 8, 6, 6, 0, 4]","[[ 93.   1.   4.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  32.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  69.   0.   2.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 101.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  63.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   6.   0.   0.   0.   0.]
 [  5.   0.   0.   7.   3.   8.  90.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   1.   2.   4.   3.  18.   0.   0.  38.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",576
37,"['0.8367', '0.9408', '0.4580', '0.8390', '0.7396', '0.7427', '0.2521', '0.8388', '0.8990', '0.9231']","['0.7166', '0.9804', '0.5918', '0.8215', '0.5171', '0.8592', '0.3951', '0.7823', '0.9067', '0.8440']","['0.8367', '0.9408', '0.4580', '0.8390', '0.7396', '0.7427', '0.2521', '0.8388', '0.8990', '0.9231']","['0.7720', '0.9602', '0.5163', '0.8302', '0.6086', '0.7967', '0.3078', '0.8096', '0.9029', '0.8818']","['0.8367', '0.9408', '0.4580', '0.8390', '0.7396', '0.7427', '0.2521', '0.8388', '0.8990', '0.9231']","['0.9633', '0.9979', '0.9655', '0.9797', '0.9262', '0.9862', '0.9570', '0.9738', '0.9897', '0.9806']","[[584, 3, 24, 35, 4, 2, 31, 0, 15, 0], [0, 651, 4, 30, 4, 0, 2, 0, 1, 0], [10, 1, 316, 11, 206, 1, 141, 0, 4, 0], [28, 5, 10, 589, 49, 1, 16, 0, 4, 0], [1, 1, 68, 21, 500, 1, 76, 0, 8, 0], [1, 0, 1, 0, 0, 531, 0, 138, 11, 33], [190, 3, 93, 25, 199, 1, 177, 0, 14, 0], [0, 0, 0, 0, 0, 28, 0, 593, 0, 86], [1, 0, 18, 5, 5, 30, 5, 4, 632, 3], [0, 0, 0, 1, 0, 23, 0, 23, 8, 660]]","[0, 0, 3, 5, 8, 6, 3, 0, 5, 2, 3, 4, 6, 2, 5, 2]","[0, 0, 3, 5, 8, 6, 8, 0, 5, 2, 3, 4, 6, 2, 6, 2]","[[ 96.   1.   4.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  32.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  72.   0.   2.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 103.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  64.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  5.   0.   0.   7.   3.   9.  92.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   1.   2.   5.   3.  18.   0.   0.  39.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",592
38,"['0.8381', '0.9408', '0.4855', '0.8704', '0.7175', '0.7594', '0.2493', '0.8784', '0.8620', '0.9259']","['0.7187', '0.9864', '0.5908', '0.8071', '0.5312', '0.8445', '0.4023', '0.7802', '0.9224', '0.8734']","['0.8381', '0.9408', '0.4855', '0.8704', '0.7175', '0.7594', '0.2493', '0.8784', '0.8620', '0.9259']","['0.7738', '0.9630', '0.5330', '0.8376', '0.6104', '0.7997', '0.3078', '0.8263', '0.8912', '0.8988']","['0.8381', '0.9408', '0.4855', '0.8704', '0.7175', '0.7594', '0.2493', '0.8784', '0.8620', '0.9259']","['0.9637', '0.9986', '0.9632', '0.9768', '0.9323', '0.9841', '0.9587', '0.9722', '0.9919', '0.9847']","[[585, 2, 27, 35, 3, 1, 30, 0, 15, 0], [2, 651, 4, 30, 2, 0, 1, 0, 2, 0], [9, 1, 335, 15, 194, 2, 130, 0, 4, 0], [26, 3, 8, 611, 35, 0, 15, 0, 4, 0], [1, 1, 74, 30, 485, 1, 77, 0, 7, 0], [1, 0, 0, 0, 0, 543, 0, 135, 3, 33], [189, 2, 101, 28, 192, 1, 175, 0, 14, 0], [0, 0, 0, 0, 0, 26, 0, 621, 0, 60], [1, 0, 18, 8, 2, 51, 7, 7, 606, 3], [0, 0, 0, 0, 0, 18, 0, 33, 2, 662]]","[6, 3, 3, 9, 6, 0, 5, 2, 3, 3, 4, 2, 3, 6, 4, 0]","[6, 8, 3, 8, 6, 0, 8, 2, 3, 2, 4, 6, 3, 6, 4, 0]","[[ 98.   1.   4.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  32.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  73.   1.   2.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 106.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  66.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  5.   0.   1.   7.   3.   9.  95.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   1.   2.   6.   3.  19.   0.   0.  39.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",608
39,"['0.8266', '0.9552', '0.5478', '0.8433', '0.5769', '0.7636', '0.3048', '0.8416', '0.8521', '0.9371']","['0.7177', '0.9538', '0.5575', '0.8245', '0.5563', '0.8531', '0.3652', '0.7923', '0.9389', '0.8470']","['0.8266', '0.9552', '0.5478', '0.8433', '0.5769', '0.7636', '0.3048', '0.8416', '0.8521', '0.9371']","['0.7683', '0.9545', '0.5526', '0.8338', '0.5664', '0.8059', '0.3323', '0.8162', '0.8934', '0.8898']","['0.8266', '0.9552', '0.5478', '0.8433', '0.5769', '0.7636', '0.3048', '0.8416', '0.8521', '0.9371']","['0.9640', '0.9949', '0.9525', '0.9800', '0.9508', '0.9850', '0.9409', '0.9752', '0.9938', '0.9807']","[[577, 6, 30, 36, 6, 1, 30, 0, 12, 0], [2, 661, 5, 20, 2, 0, 1, 0, 1, 0], [6, 2, 378, 12, 139, 0, 151, 0, 2, 0], [20, 14, 12, 592, 39, 0, 21, 0, 4, 0], [1, 3, 99, 18, 390, 0, 162, 0, 3, 0], [1, 0, 0, 1, 0, 546, 0, 129, 4, 34], [193, 7, 125, 31, 121, 1, 214, 0, 10, 0], [0, 0, 0, 0, 0, 29, 0, 595, 0, 83], [3, 0, 29, 8, 4, 44, 7, 5, 599, 4], [1, 0, 0, 0, 0, 19, 0, 22, 3, 670]]","[6, 2, 6, 4, 3, 2, 2, 6, 4, 2, 3, 6, 2, 2, 5, 4]","[6, 2, 6, 6, 3, 2, 2, 6, 4, 2, 3, 6, 2, 2, 6, 4]","[[ 98.   1.   4.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  32.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  79.   1.   2.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 108.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  68.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  5.   0.   1.   7.   4.  10.  99.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   1.   2.   6.   3.  19.   0.   0.  39.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",624
40,"['0.8052', '0.9494', '0.4957', '0.8504', '0.7263', '0.7441', '0.2835', '0.8826', '0.9018', '0.9217']","['0.7434', '0.9648', '0.6096', '0.8111', '0.5320', '0.8721', '0.4181', '0.7771', '0.9057', '0.8740']","['0.8052', '0.9494', '0.4957', '0.8504', '0.7263', '0.7441', '0.2835', '0.8826', '0.9018', '0.9217']","['0.7730', '0.9570', '0.5468', '0.8303', '0.6141', '0.8030', '0.3379', '0.8265', '0.9038', '0.8972']","['0.8052', '0.9494', '0.4957', '0.8504', '0.7263', '0.7441', '0.2835', '0.8826', '0.9018', '0.9217']","['0.9692', '0.9962', '0.9653', '0.9779', '0.9317', '0.9876', '0.9560', '0.9716', '0.9895', '0.9849']","[[562, 4, 22, 42, 4, 2, 46, 0, 15, 1], [1, 657, 3, 25, 3, 0, 1, 0, 2, 0], [7, 0, 342, 15, 193, 1, 128, 0, 4, 0], [23, 14, 9, 597, 38, 0, 15, 0, 5, 1], [2, 1, 64, 28, 491, 0, 82, 0, 8, 0], [1, 0, 1, 0, 0, 532, 0, 139, 9, 33], [160, 5, 102, 24, 191, 4, 199, 0, 17, 0], [0, 0, 0, 0, 0, 26, 0, 624, 0, 57], [0, 0, 18, 5, 3, 28, 5, 7, 634, 3], [0, 0, 0, 0, 0, 17, 0, 33, 6, 659]]","[9, 8, 2, 4, 0, 3, 3, 8, 6, 6, 6, 3, 6, 0, 6, 4]","[8, 8, 2, 2, 0, 3, 3, 8, 6, 6, 6, 3, 6, 6, 6, 4]","[[ 99.   1.   4.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  32.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  80.   1.   3.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 111.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  69.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  6.   0.   1.   7.   4.  10. 104.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   1.   2.   6.   3.  19.   0.   0.  41.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",640
41,"['0.8281', '0.9350', '0.5478', '0.8447', '0.7470', '0.6951', '0.2265', '0.8897', '0.9189', '0.9077']","['0.7335', '0.9833', '0.5972', '0.8202', '0.5228', '0.8750', '0.4556', '0.7542', '0.8718', '0.8770']","['0.8281', '0.9350', '0.5478', '0.8447', '0.7470', '0.6951', '0.2265', '0.8897', '0.9189', '0.9077']","['0.7779', '0.9585', '0.5714', '0.8323', '0.6151', '0.7747', '0.3026', '0.8164', '0.8947', '0.8921']","['0.8281', '0.9350', '0.5478', '0.8447', '0.7470', '0.6951', '0.2265', '0.8897', '0.9189', '0.9077']","['0.9667', '0.9983', '0.9596', '0.9794', '0.9271', '0.9887', '0.9698', '0.9674', '0.9849', '0.9855']","[[578, 1, 23, 36, 5, 3, 33, 0, 18, 1], [2, 647, 4, 33, 2, 0, 2, 0, 2, 0], [8, 1, 378, 11, 195, 1, 89, 0, 7, 0], [23, 4, 11, 593, 48, 0, 15, 0, 8, 0], [2, 2, 87, 22, 505, 0, 47, 0, 11, 0], [1, 0, 0, 0, 0, 497, 0, 166, 19, 32], [172, 3, 111, 25, 209, 2, 159, 0, 21, 0], [0, 0, 0, 0, 0, 22, 0, 629, 0, 56], [1, 0, 19, 3, 2, 19, 4, 7, 646, 2], [1, 0, 0, 0, 0, 24, 0, 32, 9, 649]]","[2, 2, 2, 2, 2, 2, 3, 2, 6, 8, 0, 6, 6, 6, 2, 2]","[8, 2, 2, 2, 2, 2, 3, 2, 6, 8, 0, 6, 6, 6, 2, 2]","[[100.   1.   4.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  32.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  88.   1.   3.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 112.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  69.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  6.   0.   1.   7.   4.  10. 108.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   1.   3.   6.   3.  19.   0.   0.  42.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",656
42,"['0.8123', '0.9321', '0.5623', '0.8604', '0.6391', '0.7510', '0.3490', '0.8755', '0.8976', '0.9133']","['0.7490', '0.9627', '0.5706', '0.8151', '0.5603', '0.8789', '0.4554', '0.7895', '0.9014', '0.8730']","['0.8123', '0.9321', '0.5623', '0.8604', '0.6391', '0.7510', '0.3490', '0.8755', '0.8976', '0.9133']","['0.7794', '0.9471', '0.5664', '0.8371', '0.5971', '0.8100', '0.3952', '0.8303', '0.8995', '0.8927']","['0.8123', '0.9321', '0.5623', '0.8604', '0.6391', '0.7510', '0.3490', '0.8755', '0.8976', '0.9133']","['0.9699', '0.9960', '0.9537', '0.9782', '0.9464', '0.9882', '0.9535', '0.9738', '0.9890', '0.9849']","[[567, 7, 30, 32, 5, 0, 43, 0, 13, 1], [1, 645, 6, 36, 3, 0, 0, 0, 1, 0], [7, 2, 388, 11, 157, 0, 121, 0, 4, 0], [22, 8, 11, 604, 35, 0, 18, 0, 4, 0], [2, 3, 95, 27, 432, 1, 107, 0, 9, 0], [3, 0, 2, 1, 0, 537, 0, 130, 14, 28], [154, 5, 123, 21, 136, 2, 245, 0, 15, 1], [0, 0, 0, 0, 0, 26, 0, 619, 0, 62], [0, 0, 23, 8, 3, 26, 4, 5, 631, 3], [1, 0, 2, 1, 0, 19, 0, 30, 9, 653]]","[2, 2, 6, 0, 2, 5, 6, 3, 4, 3, 2, 4, 3, 2, 4, 6]","[2, 2, 6, 0, 2, 6, 6, 3, 4, 3, 2, 4, 8, 2, 4, 6]","[[101.   1.   4.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  32.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  93.   1.   3.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 114.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  72.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  6.   0.   1.   7.   4.  11. 111.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   1.   3.   7.   3.  19.   0.   0.  42.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",672
43,"['0.8324', '0.9393', '0.5246', '0.8433', '0.6612', '0.7538', '0.3547', '0.8812', '0.9075', '0.8741']","['0.7244', '0.9644', '0.5811', '0.8211', '0.5702', '0.8305', '0.4689', '0.7749', '0.8911', '0.8980']","['0.8324', '0.9393', '0.5246', '0.8433', '0.6612', '0.7538', '0.3547', '0.8812', '0.9075', '0.8741']","['0.7747', '0.9517', '0.5514', '0.8320', '0.6123', '0.7903', '0.4039', '0.8246', '0.8992', '0.8859']","['0.8324', '0.9393', '0.5246', '0.8433', '0.6612', '0.7538', '0.3547', '0.8812', '0.9075', '0.8741']","['0.9649', '0.9962', '0.9586', '0.9795', '0.9467', '0.9825', '0.9552', '0.9712', '0.9876', '0.9887']","[[581, 6, 27, 32, 3, 3, 32, 0, 14, 0], [0, 650, 3, 32, 3, 0, 2, 0, 2, 0], [9, 2, 362, 10, 157, 1, 145, 0, 4, 0], [27, 10, 15, 592, 39, 1, 13, 0, 5, 0], [2, 2, 101, 26, 447, 0, 86, 0, 12, 0], [1, 0, 1, 0, 0, 539, 0, 142, 14, 18], [178, 4, 101, 21, 131, 3, 249, 0, 14, 1], [1, 0, 0, 0, 0, 33, 0, 623, 0, 50], [3, 0, 13, 8, 4, 26, 4, 5, 638, 2], [0, 0, 0, 0, 0, 43, 0, 34, 13, 625]]","[4, 3, 5, 0, 3, 5, 2, 6, 2, 5, 2, 0, 2, 2, 1, 6]","[8, 3, 5, 0, 3, 5, 2, 6, 2, 9, 2, 0, 2, 0, 1, 6]","[[103.   1.   5.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  33.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  97.   1.   3.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 116.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  72.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  6.   0.   1.   7.   4.  11. 113.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  7.   1.   3.   7.   4.  19.   0.   0.  42.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",688
44,"['0.7980', '0.9263', '0.5884', '0.8647', '0.6805', '0.7874', '0.3376', '0.8303', '0.8862', '0.9133']","['0.7437', '0.9816', '0.5893', '0.8104', '0.5562', '0.8378', '0.4907', '0.8097', '0.9055', '0.8536']","['0.7980', '0.9263', '0.5884', '0.8647', '0.6805', '0.7874', '0.3376', '0.8303', '0.8862', '0.9133']","['0.7699', '0.9532', '0.5888', '0.8367', '0.6121', '0.8118', '0.4000', '0.8198', '0.8958', '0.8824']","['0.7980', '0.9263', '0.5884', '0.8647', '0.6805', '0.7874', '0.3376', '0.8303', '0.8862', '0.9133']","['0.9695', '0.9981', '0.9552', '0.9775', '0.9420', '0.9827', '0.9609', '0.9781', '0.9897', '0.9822']","[[557, 2, 26, 41, 3, 3, 49, 0, 16, 1], [1, 641, 5, 39, 3, 0, 2, 0, 1, 0], [9, 2, 406, 9, 164, 0, 96, 0, 4, 0], [21, 3, 12, 607, 37, 0, 18, 0, 4, 0], [2, 2, 103, 25, 460, 1, 77, 0, 6, 0], [1, 0, 1, 0, 1, 563, 0, 113, 9, 27], [153, 3, 121, 22, 148, 1, 237, 0, 17, 0], [1, 0, 0, 0, 0, 38, 0, 587, 0, 81], [3, 0, 15, 6, 11, 34, 4, 4, 623, 3], [1, 0, 0, 0, 0, 32, 0, 21, 8, 653]]","[5, 3, 3, 3, 2, 0, 0, 0, 6, 5, 4, 5, 3, 3, 2, 0]","[6, 3, 3, 3, 2, 0, 8, 0, 6, 6, 4, 5, 3, 3, 2, 0]","[[106.   1.   5.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  33.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1.  99.   1.   3.   3.   0.   0.   1.   0.]
 [  0.   0.   0. 121.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  73.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  6.   0.   1.   7.   4.  13. 114.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  8.   1.   3.   7.   4.  19.   0.   0.  42.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",704
45,"['0.8080', '0.9263', '0.5725', '0.8789', '0.6775', '0.8098', '0.3362', '0.8614', '0.8762', '0.8601']","['0.7460', '0.9831', '0.5708', '0.7941', '0.5704', '0.8008', '0.4917', '0.8088', '0.9112', '0.8939']","['0.8080', '0.9263', '0.5725', '0.8789', '0.6775', '0.8098', '0.3362', '0.8614', '0.8762', '0.8601']","['0.7758', '0.9539', '0.5716', '0.8343', '0.6193', '0.8053', '0.3993', '0.8342', '0.8934', '0.8767']","['0.8080', '0.9263', '0.5725', '0.8789', '0.6775', '0.8098', '0.3362', '0.8614', '0.8762', '0.8601']","['0.9695', '0.9983', '0.9529', '0.9746', '0.9454', '0.9771', '0.9613', '0.9771', '0.9905', '0.9884']","[[564, 2, 23, 41, 3, 5, 48, 0, 12, 0], [1, 641, 5, 41, 2, 0, 1, 0, 1, 0], [8, 2, 395, 15, 154, 0, 113, 0, 3, 0], [18, 2, 13, 617, 35, 0, 13, 0, 4, 0], [2, 1, 117, 27, 458, 0, 65, 0, 6, 0], [1, 0, 0, 0, 0, 579, 0, 111, 7, 17], [158, 4, 120, 27, 145, 1, 236, 0, 11, 0], [0, 0, 0, 0, 0, 44, 0, 609, 0, 54], [4, 0, 19, 8, 6, 39, 4, 5, 616, 2], [0, 0, 0, 1, 0, 55, 0, 28, 16, 615]]","[8, 2, 6, 8, 3, 0, 2, 6, 0, 8, 4, 8, 4, 5, 4, 2]","[8, 2, 6, 8, 3, 0, 2, 6, 8, 8, 4, 8, 4, 2, 4, 2]","[[107.   1.   5.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  33.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 102.   1.   3.   4.   0.   0.   1.   0.]
 [  0.   0.   0. 122.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  76.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  6.   0.   1.   7.   4.  13. 116.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  9.   1.   3.   7.   4.  19.   0.   0.  46.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",720
46,"['0.8138', '0.9176', '0.5899', '0.8632', '0.6583', '0.7776', '0.3519', '0.8515', '0.8990', '0.8951']","['0.7329', '0.9739', '0.5823', '0.7932', '0.5894', '0.8463', '0.4853', '0.7942', '0.9159', '0.8637']","['0.8138', '0.9176', '0.5899', '0.8632', '0.6583', '0.7776', '0.3519', '0.8515', '0.8990', '0.8951']","['0.7712', '0.9449', '0.5860', '0.8267', '0.6219', '0.8105', '0.4079', '0.8218', '0.9074', '0.8791']","['0.8138', '0.9176', '0.5899', '0.8632', '0.6583', '0.7776', '0.3519', '0.8515', '0.8990', '0.8951']","['0.9672', '0.9973', '0.9537', '0.9749', '0.9510', '0.9839', '0.9584', '0.9752', '0.9908', '0.9839']","[[568, 3, 25, 46, 4, 2, 36, 0, 13, 1], [1, 635, 5, 47, 2, 0, 1, 0, 1, 0], [8, 2, 407, 11, 141, 0, 118, 0, 3, 0], [19, 5, 14, 606, 39, 0, 15, 0, 4, 0], [1, 2, 109, 23, 445, 1, 88, 0, 7, 0], [1, 0, 0, 0, 1, 556, 0, 125, 8, 24], [173, 4, 122, 23, 120, 0, 247, 0, 13, 0], [1, 0, 0, 0, 0, 32, 0, 602, 0, 72], [2, 1, 17, 8, 3, 27, 4, 5, 632, 4], [1, 0, 0, 0, 0, 39, 0, 26, 9, 640]]","[3, 2, 0, 2, 0, 0, 2, 4, 5, 2, 6, 4, 4, 2, 2, 2]","[3, 2, 0, 2, 6, 8, 2, 4, 8, 2, 6, 4, 4, 2, 2, 2]","[[108.   1.   5.   1.   3.   3.   0.   0.   0.   0.]
 [  0.  33.   2.   1.   0.   0.   0.   0.   1.   0.]
 [  0.   1. 109.   1.   3.   4.   0.   0.   1.   0.]
 [  0.   0.   0. 123.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  79.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  7.   0.   1.   7.   4.  13. 117.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [ 10.   1.   3.   7.   4.  20.   0.   0.  46.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   1.]]",736
