cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9783', '0.9720', '0.9413', '0.9300', '0.9355', '0.9588', '0.9447', '0.8711', '0.8768', '0.9281']","['0.9310', '0.9574', '0.9509', '0.9365', '0.9424', '0.9409', '0.9474', '0.9607', '0.9300', '0.8465']","['0.9783', '0.9720', '0.9413', '0.9300', '0.9355', '0.9588', '0.9447', '0.8711', '0.8768', '0.9281']","['0.9541', '0.9647', '0.9461', '0.9332', '0.9389', '0.9498', '0.9461', '0.9137', '0.9026', '0.8854']","['0.9783', '0.9720', '0.9413', '0.9300', '0.9355', '0.9588', '0.9447', '0.8711', '0.8768', '0.9281']","['0.9921', '0.9945', '0.9946', '0.9928', '0.9938', '0.9940', '0.9943', '0.9959', '0.9929', '0.9814']","[[675, 0, 4, 0, 0, 1, 6, 2, 1, 1], [0, 765, 6, 0, 2, 0, 1, 3, 10, 0], [5, 3, 658, 11, 2, 0, 6, 6, 8, 0], [2, 1, 7, 664, 0, 16, 0, 5, 17, 2], [0, 4, 0, 0, 638, 0, 16, 0, 1, 23], [7, 1, 0, 6, 0, 605, 1, 0, 2, 9], [21, 8, 0, 0, 1, 7, 649, 0, 0, 1], [5, 2, 10, 5, 1, 0, 0, 635, 2, 69], [7, 15, 6, 20, 3, 11, 5, 5, 598, 12], [3, 0, 1, 3, 30, 3, 1, 5, 4, 645]]","[9, 9, 9, 2, 8, 0, 5, 9, 9, 6, 9, 9, 7, 7, 5, 4]","[9, 9, 9, 2, 8, 0, 5, 9, 9, 6, 9, 9, 7, 7, 5, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4113060384988785
11,"['0.9855', '0.9809', '0.8712', '0.9202', '0.9164', '0.9746', '0.9316', '0.9259', '0.9223', '0.9237']","['0.9392', '0.9484', '0.9471', '0.9332', '0.9781', '0.9152', '0.9581', '0.9401', '0.8999', '0.8979']","['0.9855', '0.9809', '0.8712', '0.9202', '0.9164', '0.9746', '0.9316', '0.9259', '0.9223', '0.9237']","['0.9618', '0.9644', '0.9076', '0.9267', '0.9463', '0.9440', '0.9446', '0.9330', '0.9109', '0.9106']","['0.9855', '0.9809', '0.8712', '0.9202', '0.9164', '0.9746', '0.9316', '0.9259', '0.9223', '0.9237']","['0.9930', '0.9932', '0.9946', '0.9925', '0.9978', '0.9910', '0.9956', '0.9931', '0.9889', '0.9884']","[[680, 2, 5, 1, 0, 0, 0, 2, 0, 0], [0, 772, 6, 2, 0, 0, 0, 5, 2, 0], [5, 2, 609, 28, 2, 0, 5, 10, 37, 1], [1, 1, 5, 657, 0, 19, 0, 4, 21, 6], [3, 6, 1, 0, 625, 0, 18, 1, 3, 25], [7, 2, 0, 3, 0, 615, 1, 0, 1, 2], [23, 5, 5, 0, 0, 12, 640, 0, 2, 0], [1, 2, 8, 11, 0, 0, 0, 675, 2, 30], [1, 20, 3, 2, 1, 9, 2, 6, 629, 9], [3, 2, 1, 0, 11, 17, 2, 15, 2, 642]]","[4, 3, 8, 8, 7, 7, 1, 8, 8, 2, 9, 9, 9, 3, 2, 8]","[4, 3, 8, 8, 7, 7, 1, 8, 8, 2, 9, 9, 9, 3, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2795933559536934
12,"['0.9739', '0.9771', '0.9571', '0.9510', '0.9370', '0.9715', '0.9520', '0.9355', '0.9106', '0.9338']","['0.9697', '0.9771', '0.9396', '0.9714', '0.9383', '0.9330', '0.9604', '0.9499', '0.9718', '0.8903']","['0.9739', '0.9771', '0.9571', '0.9510', '0.9370', '0.9715', '0.9520', '0.9355', '0.9106', '0.9338']","['0.9718', '0.9771', '0.9483', '0.9611', '0.9376', '0.9519', '0.9561', '0.9426', '0.9402', '0.9115']","['0.9739', '0.9771', '0.9571', '0.9510', '0.9370', '0.9715', '0.9520', '0.9355', '0.9106', '0.9338']","['0.9967', '0.9971', '0.9932', '0.9968', '0.9933', '0.9931', '0.9957', '0.9943', '0.9971', '0.9873']","[[672, 1, 8, 1, 0, 1, 3, 3, 0, 1], [0, 769, 7, 0, 2, 0, 1, 5, 3, 0], [3, 1, 669, 4, 3, 0, 8, 6, 5, 0], [0, 0, 7, 679, 0, 13, 0, 4, 5, 6], [0, 1, 0, 0, 639, 0, 10, 1, 2, 29], [4, 1, 0, 5, 0, 613, 1, 1, 0, 6], [9, 5, 2, 0, 2, 13, 654, 0, 2, 0], [3, 1, 10, 4, 1, 0, 0, 682, 1, 27], [0, 8, 8, 5, 6, 14, 3, 6, 621, 11], [2, 0, 1, 1, 28, 3, 1, 10, 0, 649]]","[4, 7, 0, 8, 2, 2, 8, 8, 9, 9, 2, 8, 2, 2, 8, 8]","[4, 7, 0, 8, 2, 2, 8, 8, 9, 9, 2, 8, 2, 2, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.17444691061973572
13,"['0.9797', '0.9873', '0.9299', '0.9258', '0.9311', '0.9635', '0.8806', '0.9300', '0.9326', '0.9424']","['0.9248', '0.9418', '0.9475', '0.9807', '0.9665', '0.9268', '0.9696', '0.9417', '0.9112', '0.9034']","['0.9797', '0.9873', '0.9299', '0.9258', '0.9311', '0.9635', '0.8806', '0.9300', '0.9326', '0.9424']","['0.9514', '0.9640', '0.9386', '0.9524', '0.9485', '0.9448', '0.9230', '0.9358', '0.9217', '0.9225']","['0.9797', '0.9873', '0.9299', '0.9258', '0.9311', '0.9635', '0.8806', '0.9300', '0.9326', '0.9424']","['0.9913', '0.9923', '0.9943', '0.9979', '0.9965', '0.9925', '0.9970', '0.9933', '0.9902', '0.9889']","[[676, 1, 9, 0, 0, 1, 0, 2, 1, 0], [0, 777, 5, 0, 0, 0, 0, 3, 2, 0], [3, 2, 650, 2, 2, 0, 6, 6, 27, 1], [3, 2, 5, 661, 0, 13, 0, 6, 18, 6], [2, 5, 1, 0, 635, 0, 11, 2, 2, 24], [5, 2, 0, 4, 1, 608, 1, 1, 4, 5], [33, 17, 4, 0, 1, 25, 605, 0, 2, 0], [2, 1, 7, 6, 0, 1, 0, 678, 3, 31], [4, 18, 3, 1, 2, 7, 1, 7, 636, 3], [3, 0, 2, 0, 16, 1, 0, 15, 3, 655]]","[8, 7, 2, 8, 5, 8, 9, 8, 8, 8, 1, 8, 9, 8, 8, 8]","[8, 7, 2, 8, 5, 8, 9, 8, 8, 8, 1, 8, 9, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.22176328301429749
14,"['0.9768', '0.9619', '0.9442', '0.9608', '0.9428', '0.9762', '0.9680', '0.9396', '0.9370', '0.9410']","['0.9574', '0.9870', '0.9483', '0.9648', '0.9655', '0.9565', '0.9624', '0.9396', '0.9595', '0.9058']","['0.9768', '0.9619', '0.9442', '0.9608', '0.9428', '0.9762', '0.9680', '0.9396', '0.9370', '0.9410']","['0.9670', '0.9743', '0.9462', '0.9628', '0.9540', '0.9663', '0.9652', '0.9396', '0.9481', '0.9231']","['0.9768', '0.9619', '0.9442', '0.9608', '0.9428', '0.9762', '0.9680', '0.9396', '0.9370', '0.9410']","['0.9952', '0.9984', '0.9943', '0.9960', '0.9964', '0.9956', '0.9959', '0.9930', '0.9957', '0.9892']","[[674, 0, 8, 0, 0, 1, 4, 3, 0, 0], [0, 757, 11, 2, 1, 0, 1, 9, 6, 0], [2, 1, 660, 10, 3, 0, 6, 9, 8, 0], [2, 0, 5, 686, 0, 7, 0, 6, 5, 3], [0, 0, 0, 0, 643, 0, 9, 2, 2, 26], [5, 1, 1, 3, 0, 616, 1, 0, 1, 3], [12, 3, 0, 0, 1, 5, 665, 0, 1, 0], [1, 1, 5, 4, 0, 2, 0, 685, 3, 28], [4, 4, 5, 2, 3, 7, 4, 6, 639, 8], [4, 0, 1, 4, 15, 6, 1, 9, 1, 654]]","[6, 4, 6, 2, 3, 9, 9, 3, 4, 7, 9, 3, 4, 6, 3, 6]","[6, 4, 6, 2, 3, 9, 9, 3, 4, 7, 9, 3, 4, 6, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1676093488931656
15,"['0.9739', '0.9898', '0.9199', '0.9398', '0.9194', '0.9572', '0.9491', '0.9067', '0.9062', '0.9640']","['0.9669', '0.9230', '0.9655', '0.9810', '0.9646', '0.9497', '0.9631', '0.9692', '0.9406', '0.8323']","['0.9739', '0.9898', '0.9199', '0.9398', '0.9194', '0.9572', '0.9491', '0.9067', '0.9062', '0.9640']","['0.9704', '0.9552', '0.9421', '0.9599', '0.9414', '0.9534', '0.9560', '0.9369', '0.9231', '0.8933']","['0.9739', '0.9898', '0.9199', '0.9398', '0.9194', '0.9572', '0.9491', '0.9067', '0.9062', '0.9640']","['0.9964', '0.9895', '0.9963', '0.9979', '0.9964', '0.9950', '0.9960', '0.9966', '0.9938', '0.9786']","[[672, 2, 6, 0, 0, 2, 2, 0, 0, 6], [0, 779, 3, 0, 0, 0, 1, 3, 0, 1], [3, 13, 643, 2, 2, 0, 7, 6, 22, 1], [2, 2, 5, 671, 0, 14, 0, 4, 8, 8], [0, 6, 0, 0, 627, 0, 12, 0, 1, 36], [4, 5, 1, 3, 0, 604, 1, 0, 2, 11], [13, 8, 0, 0, 0, 8, 652, 0, 1, 5], [0, 3, 6, 6, 2, 1, 0, 661, 3, 47], [1, 26, 2, 1, 6, 5, 2, 1, 618, 20], [0, 0, 0, 1, 13, 2, 0, 7, 2, 670]]","[5, 3, 1, 0, 1, 1, 5, 8, 9, 1, 9, 0, 9, 1, 7, 3]","[5, 3, 1, 0, 1, 1, 5, 8, 9, 1, 9, 0, 9, 1, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1508692055940628
16,"['0.9783', '0.9860', '0.9084', '0.9482', '0.9384', '0.9683', '0.9330', '0.9218', '0.9472', '0.9324']","['0.9588', '0.9487', '0.9650', '0.9603', '0.9524', '0.9300', '0.9786', '0.9697', '0.9073', '0.8975']","['0.9783', '0.9860', '0.9084', '0.9482', '0.9384', '0.9683', '0.9330', '0.9218', '0.9472', '0.9324']","['0.9684', '0.9670', '0.9359', '0.9542', '0.9453', '0.9488', '0.9553', '0.9451', '0.9268', '0.9146']","['0.9783', '0.9860', '0.9084', '0.9482', '0.9384', '0.9683', '0.9330', '0.9218', '0.9472', '0.9324']","['0.9954', '0.9932', '0.9963', '0.9955', '0.9949', '0.9928', '0.9978', '0.9966', '0.9895', '0.9883']","[[675, 1, 6, 0, 0, 1, 1, 1, 3, 2], [0, 776, 3, 0, 1, 0, 1, 4, 2, 0], [2, 11, 635, 14, 4, 0, 2, 2, 26, 3], [0, 3, 5, 677, 0, 12, 0, 4, 12, 1], [0, 1, 0, 0, 640, 0, 7, 0, 4, 30], [5, 2, 1, 6, 0, 611, 1, 0, 4, 1], [18, 5, 0, 0, 0, 17, 641, 0, 1, 5], [3, 2, 5, 7, 4, 1, 0, 672, 5, 30], [0, 17, 2, 0, 5, 7, 2, 1, 646, 2], [1, 0, 1, 1, 18, 8, 0, 9, 9, 648]]","[3, 8, 7, 2, 0, 0, 3, 7, 1, 4, 8, 1, 8, 8, 8, 9]","[3, 8, 7, 2, 0, 0, 3, 7, 1, 4, 8, 1, 8, 8, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.30338599532842636
17,"['0.9826', '0.9720', '0.9571', '0.9580', '0.9370', '0.9635', '0.9607', '0.9561', '0.9545', '0.9453']","['0.9644', '0.9783', '0.9598', '0.9799', '0.9653', '0.9590', '0.9807', '0.9457', '0.9421', '0.9138']","['0.9826', '0.9720', '0.9571', '0.9580', '0.9370', '0.9635', '0.9607', '0.9561', '0.9545', '0.9453']","['0.9734', '0.9751', '0.9585', '0.9688', '0.9509', '0.9613', '0.9706', '0.9509', '0.9483', '0.9293']","['0.9826', '0.9720', '0.9571', '0.9580', '0.9370', '0.9635', '0.9607', '0.9561', '0.9545', '0.9453']","['0.9960', '0.9973', '0.9956', '0.9978', '0.9964', '0.9959', '0.9979', '0.9936', '0.9937', '0.9902']","[[678, 0, 8, 0, 0, 2, 0, 1, 1, 0], [0, 765, 5, 0, 2, 0, 1, 9, 5, 0], [3, 2, 669, 4, 2, 0, 1, 7, 11, 0], [1, 1, 6, 684, 0, 7, 0, 7, 6, 2], [1, 0, 0, 0, 639, 0, 5, 3, 6, 28], [4, 1, 0, 5, 0, 608, 3, 0, 3, 7], [11, 5, 0, 0, 2, 6, 660, 0, 2, 1], [0, 1, 4, 3, 0, 1, 0, 697, 3, 20], [2, 7, 5, 1, 3, 5, 3, 1, 651, 4], [3, 0, 0, 1, 14, 5, 0, 12, 3, 657]]","[9, 9, 8, 3, 3, 9, 3, 3, 0, 6, 9, 5, 8, 5, 8, 0]","[9, 9, 8, 3, 3, 9, 3, 3, 0, 6, 9, 5, 8, 5, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.18369513750076294
18,"['0.9841', '0.9835', '0.9428', '0.9608', '0.9208', '0.9588', '0.9491', '0.9561', '0.9619', '0.9655']","['0.9577', '0.9760', '0.9734', '0.9635', '0.9797', '0.9573', '0.9805', '0.9587', '0.9385', '0.9055']","['0.9841', '0.9835', '0.9428', '0.9608', '0.9208', '0.9588', '0.9491', '0.9561', '0.9619', '0.9655']","['0.9707', '0.9797', '0.9578', '0.9621', '0.9494', '0.9580', '0.9645', '0.9574', '0.9500', '0.9345']","['0.9841', '0.9835', '0.9428', '0.9608', '0.9208', '0.9588', '0.9491', '0.9561', '0.9619', '0.9655']","['0.9952', '0.9969', '0.9971', '0.9959', '0.9979', '0.9958', '0.9979', '0.9952', '0.9932', '0.9889']","[[679, 0, 3, 1, 0, 2, 1, 1, 2, 1], [0, 774, 3, 0, 1, 0, 1, 5, 3, 0], [3, 2, 659, 11, 3, 0, 2, 4, 15, 0], [0, 1, 5, 686, 0, 10, 0, 4, 3, 5], [0, 1, 0, 0, 628, 0, 8, 3, 3, 39], [4, 2, 0, 5, 0, 605, 1, 0, 8, 6], [19, 5, 0, 0, 1, 7, 652, 0, 3, 0], [2, 1, 5, 6, 0, 1, 0, 697, 3, 14], [0, 7, 2, 2, 4, 4, 0, 2, 656, 5], [2, 0, 0, 1, 4, 3, 0, 11, 3, 671]]","[0, 0, 3, 5, 3, 6, 7, 8, 2, 1, 5, 7, 8, 9, 3, 6]","[0, 0, 3, 5, 3, 6, 7, 8, 2, 1, 5, 7, 8, 9, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20881437510252
19,"['0.9913', '0.9886', '0.9027', '0.9510', '0.9399', '0.9572', '0.9520', '0.9671', '0.9501', '0.9237']","['0.9540', '0.9442', '0.9829', '0.9756', '0.9553', '0.9587', '0.9718', '0.9450', '0.9218', '0.9251']","['0.9913', '0.9886', '0.9027', '0.9510', '0.9399', '0.9572', '0.9520', '0.9671', '0.9501', '0.9237']","['0.9723', '0.9659', '0.9411', '0.9631', '0.9475', '0.9580', '0.9618', '0.9559', '0.9357', '0.9244']","['0.9913', '0.9886', '0.9027', '0.9510', '0.9399', '0.9572', '0.9520', '0.9671', '0.9501', '0.9237']","['0.9948', '0.9926', '0.9983', '0.9973', '0.9952', '0.9959', '0.9970', '0.9935', '0.9913', '0.9917']","[[684, 0, 2, 0, 0, 1, 2, 1, 0, 0], [0, 778, 3, 0, 1, 0, 0, 4, 1, 0], [4, 10, 631, 8, 3, 0, 6, 6, 31, 0], [1, 3, 3, 679, 0, 13, 0, 5, 7, 3], [0, 0, 0, 0, 641, 0, 8, 4, 5, 24], [7, 5, 0, 3, 0, 604, 1, 0, 3, 8], [16, 12, 0, 0, 0, 4, 654, 0, 1, 0], [2, 2, 2, 4, 0, 0, 0, 705, 3, 11], [1, 14, 1, 1, 5, 3, 0, 3, 648, 6], [2, 0, 0, 1, 21, 5, 2, 18, 4, 642]]","[4, 0, 7, 1, 6, 2, 5, 4, 2, 9, 6, 8, 0, 3, 8, 2]","[4, 0, 7, 1, 6, 2, 5, 4, 2, 9, 6, 8, 0, 3, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14048802852630615
20,"['0.9797', '0.9771', '0.9385', '0.9678', '0.9413', '0.9778', '0.9767', '0.9369', '0.9604', '0.9597']","['0.9898', '0.9796', '0.9719', '0.9611', '0.9727', '0.9463', '0.9767', '0.9674', '0.9479', '0.9038']","['0.9797', '0.9771', '0.9385', '0.9678', '0.9413', '0.9778', '0.9767', '0.9369', '0.9604', '0.9597']","['0.9847', '0.9784', '0.9549', '0.9644', '0.9568', '0.9618', '0.9767', '0.9519', '0.9541', '0.9309']","['0.9797', '0.9771', '0.9385', '0.9678', '0.9413', '0.9778', '0.9767', '0.9369', '0.9604', '0.9597']","['0.9989', '0.9974', '0.9970', '0.9955', '0.9971', '0.9945', '0.9975', '0.9963', '0.9943', '0.9887']","[[676, 0, 5, 0, 0, 2, 3, 0, 2, 2], [0, 769, 4, 0, 2, 0, 1, 7, 4, 0], [0, 5, 656, 12, 1, 1, 3, 3, 18, 0], [0, 1, 3, 691, 0, 9, 0, 3, 4, 3], [0, 2, 0, 0, 642, 1, 6, 1, 4, 26], [1, 1, 0, 5, 0, 617, 0, 0, 1, 6], [5, 2, 0, 0, 0, 9, 671, 0, 0, 0], [0, 1, 3, 9, 0, 1, 0, 683, 2, 30], [0, 4, 4, 1, 3, 7, 2, 2, 655, 4], [1, 0, 0, 1, 12, 5, 1, 7, 1, 667]]","[8, 2, 8, 7, 8, 9, 8, 9, 7, 6, 5, 4, 9, 3, 2, 5]","[8, 2, 8, 7, 8, 9, 8, 9, 7, 6, 5, 4, 9, 3, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.20712469518184662
21,"['0.9870', '0.9771', '0.9456', '0.9398', '0.9487', '0.9810', '0.9636', '0.9451', '0.9721', '0.9151']","['0.9632', '0.9834', '0.9538', '0.9882', '0.9515', '0.9253', '0.9778', '0.9636', '0.9273', '0.9367']","['0.9870', '0.9771', '0.9456', '0.9398', '0.9487', '0.9810', '0.9636', '0.9451', '0.9721', '0.9151']","['0.9749', '0.9802', '0.9497', '0.9634', '0.9501', '0.9523', '0.9707', '0.9543', '0.9492', '0.9258']","['0.9870', '0.9771', '0.9456', '0.9398', '0.9487', '0.9810', '0.9636', '0.9451', '0.9721', '0.9151']","['0.9959', '0.9979', '0.9949', '0.9987', '0.9948', '0.9921', '0.9976', '0.9959', '0.9918', '0.9932']","[[681, 0, 4, 0, 0, 1, 2, 1, 0, 1], [0, 769, 7, 0, 2, 1, 1, 3, 4, 0], [4, 5, 661, 3, 0, 0, 1, 4, 21, 0], [1, 1, 5, 671, 0, 22, 0, 5, 9, 0], [1, 0, 1, 0, 647, 0, 8, 1, 7, 17], [3, 0, 1, 1, 0, 619, 1, 1, 1, 4], [13, 2, 0, 0, 0, 8, 662, 0, 2, 0], [0, 2, 9, 2, 1, 4, 0, 689, 2, 20], [1, 3, 4, 0, 2, 7, 0, 1, 663, 1], [3, 0, 1, 2, 28, 7, 2, 10, 6, 636]]","[3, 7, 0, 3, 2, 1, 3, 2, 2, 2, 3, 2, 8, 9, 0, 8]","[3, 7, 0, 3, 2, 1, 3, 2, 2, 2, 3, 2, 8, 9, 0, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.21858175098896027
