cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9855', '0.9555', '0.9371', '0.9300', '0.9545', '0.9097', '0.9840', '0.9396', '0.9194', '0.8647']","['0.9152', '0.9766', '0.9479', '0.9513', '0.9490', '0.9155', '0.9562', '0.9182', '0.9100', '0.9405']","['0.9855', '0.9555', '0.9371', '0.9300', '0.9545', '0.9097', '0.9840', '0.9396', '0.9194', '0.8647']","['0.9491', '0.9660', '0.9424', '0.9405', '0.9518', '0.9126', '0.9699', '0.9288', '0.9147', '0.9010']","['0.9855', '0.9555', '0.9371', '0.9300', '0.9545', '0.9097', '0.9840', '0.9396', '0.9194', '0.8647']","['0.9900', '0.9971', '0.9943', '0.9946', '0.9945', '0.9917', '0.9951', '0.9903', '0.9902', '0.9940']","[[680, 0, 2, 0, 0, 0, 4, 1, 2, 1], [0, 752, 12, 4, 1, 0, 2, 3, 13, 0], [6, 3, 655, 0, 3, 0, 1, 24, 7, 0], [13, 0, 14, 664, 0, 12, 0, 9, 1, 1], [1, 0, 0, 1, 651, 1, 5, 3, 6, 14], [16, 0, 0, 20, 0, 574, 10, 0, 9, 2], [6, 0, 0, 0, 1, 2, 676, 0, 2, 0], [8, 7, 8, 0, 3, 1, 0, 685, 6, 11], [7, 3, 0, 2, 5, 19, 9, 1, 627, 9], [6, 5, 0, 7, 22, 18, 0, 20, 16, 601]]","[8, 9, 2, 9, 5, 8, 4, 8, 5, 8, 7, 9, 7, 9, 2, 2]","[8, 9, 2, 9, 5, 8, 4, 8, 5, 8, 7, 9, 7, 9, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25988203287124634
11,"['0.9710', '0.9670', '0.9227', '0.9454', '0.8812', '0.9208', '0.9869', '0.9534', '0.9443', '0.9050']","['0.9682', '0.9524', '0.9773', '0.9414', '0.9788', '0.9525', '0.9686', '0.8979', '0.8994', '0.8810']","['0.9710', '0.9670', '0.9227', '0.9454', '0.8812', '0.9208', '0.9869', '0.9534', '0.9443', '0.9050']","['0.9696', '0.9596', '0.9492', '0.9434', '0.9275', '0.9363', '0.9776', '0.9248', '0.9213', '0.8928']","['0.9710', '0.9670', '0.9227', '0.9454', '0.8812', '0.9208', '0.9869', '0.9534', '0.9443', '0.9050']","['0.9965', '0.9939', '0.9976', '0.9933', '0.9979', '0.9954', '0.9965', '0.9874', '0.9886', '0.9865']","[[670, 0, 0, 1, 0, 1, 4, 2, 4, 8], [0, 761, 6, 7, 0, 0, 1, 2, 10, 0], [2, 8, 645, 4, 0, 1, 3, 27, 9, 0], [8, 0, 5, 675, 0, 5, 0, 14, 6, 1], [1, 10, 0, 1, 601, 0, 3, 5, 11, 50], [6, 0, 0, 19, 0, 581, 4, 0, 18, 3], [1, 2, 0, 0, 2, 0, 678, 0, 3, 1], [2, 8, 2, 2, 2, 2, 0, 695, 0, 16], [0, 7, 2, 2, 4, 7, 7, 3, 644, 6], [2, 3, 0, 6, 5, 13, 0, 26, 11, 629]]","[3, 3, 9, 3, 3, 8, 8, 5, 8, 1, 8, 0, 8, 3, 9, 5]","[3, 3, 9, 3, 3, 8, 8, 5, 8, 1, 8, 0, 8, 3, 9, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19029854238033295
12,"['0.9623', '0.9504', '0.9485', '0.9734', '0.9179', '0.8954', '0.9607', '0.9410', '0.9399', '0.9209']","['0.9679', '0.9816', '0.9499', '0.9038', '0.9812', '0.9370', '0.9749', '0.9196', '0.9197', '0.8889']","['0.9623', '0.9504', '0.9485', '0.9734', '0.9179', '0.8954', '0.9607', '0.9410', '0.9399', '0.9209']","['0.9651', '0.9658', '0.9492', '0.9373', '0.9485', '0.9157', '0.9677', '0.9302', '0.9297', '0.9046']","['0.9623', '0.9504', '0.9485', '0.9734', '0.9179', '0.8954', '0.9607', '0.9410', '0.9399', '0.9209']","['0.9965', '0.9977', '0.9944', '0.9882', '0.9981', '0.9940', '0.9973', '0.9904', '0.9911', '0.9873']","[[664, 0, 1, 1, 0, 0, 3, 5, 5, 11], [0, 748, 11, 8, 1, 1, 1, 8, 9, 0], [5, 1, 663, 3, 0, 0, 1, 16, 10, 0], [2, 0, 5, 695, 0, 4, 0, 5, 3, 0], [1, 4, 3, 1, 626, 0, 3, 2, 7, 35], [3, 0, 0, 42, 0, 565, 7, 0, 11, 3], [7, 0, 1, 0, 4, 7, 660, 0, 8, 0], [1, 5, 12, 2, 0, 0, 0, 686, 1, 22], [0, 4, 2, 7, 2, 14, 2, 1, 641, 9], [3, 0, 0, 10, 5, 12, 0, 23, 2, 640]]","[2, 2, 4, 3, 2, 8, 4, 9, 9, 8, 5, 9, 8, 8, 8, 7]","[2, 2, 4, 3, 2, 8, 4, 9, 9, 8, 5, 9, 8, 8, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.19900573790073395
13,"['0.9855', '0.9593', '0.9256', '0.9622', '0.9340', '0.9239', '0.9709', '0.8971', '0.9575', '0.9367']","['0.9537', '0.9704', '0.9729', '0.9398', '0.9725', '0.9418', '0.9709', '0.9383', '0.9184', '0.8797']","['0.9855', '0.9593', '0.9256', '0.9622', '0.9340', '0.9239', '0.9709', '0.8971', '0.9575', '0.9367']","['0.9694', '0.9649', '0.9487', '0.9509', '0.9529', '0.9328', '0.9709', '0.9173', '0.9375', '0.9073']","['0.9855', '0.9593', '0.9256', '0.9622', '0.9340', '0.9239', '0.9709', '0.8971', '0.9575', '0.9367']","['0.9948', '0.9963', '0.9971', '0.9930', '0.9971', '0.9943', '0.9968', '0.9931', '0.9908', '0.9859']","[[680, 0, 1, 0, 0, 1, 1, 1, 5, 1], [1, 755, 6, 9, 0, 2, 2, 3, 8, 1], [7, 4, 647, 6, 0, 0, 1, 18, 15, 1], [3, 0, 3, 687, 0, 6, 0, 10, 5, 0], [1, 4, 1, 0, 637, 0, 5, 2, 4, 28], [3, 0, 0, 19, 0, 583, 9, 0, 14, 3], [6, 1, 1, 0, 6, 3, 667, 0, 3, 0], [9, 10, 4, 0, 0, 1, 0, 654, 2, 49], [0, 3, 2, 5, 0, 12, 1, 0, 653, 6], [3, 1, 0, 5, 12, 11, 1, 9, 2, 651]]","[5, 0, 0, 0, 6, 5, 5, 8, 0, 5, 5, 9, 9, 0, 0, 9]","[5, 0, 0, 0, 6, 5, 5, 8, 0, 5, 5, 9, 9, 0, 0, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14913269877433777
14,"['0.9870', '0.9644', '0.9328', '0.9538', '0.9135', '0.9509', '0.9680', '0.9410', '0.9355', '0.9295']","['0.9619', '0.9583', '0.9805', '0.9578', '0.9811', '0.9132', '0.9823', '0.9346', '0.9300', '0.8837']","['0.9870', '0.9644', '0.9328', '0.9538', '0.9135', '0.9509', '0.9680', '0.9410', '0.9355', '0.9295']","['0.9742', '0.9614', '0.9560', '0.9558', '0.9461', '0.9317', '0.9751', '0.9378', '0.9327', '0.9060']","['0.9870', '0.9644', '0.9328', '0.9538', '0.9135', '0.9509', '0.9680', '0.9410', '0.9355', '0.9295']","['0.9957', '0.9947', '0.9979', '0.9952', '0.9981', '0.9910', '0.9981', '0.9923', '0.9924', '0.9865']","[[681, 0, 0, 0, 0, 0, 3, 1, 3, 2], [0, 759, 4, 5, 0, 1, 3, 6, 9, 0], [11, 9, 652, 2, 1, 1, 1, 14, 8, 0], [3, 1, 3, 681, 0, 9, 0, 11, 5, 1], [1, 1, 1, 0, 623, 1, 3, 3, 3, 46], [3, 0, 0, 14, 0, 600, 1, 0, 11, 2], [2, 1, 0, 0, 3, 13, 665, 0, 3, 0], [4, 6, 5, 1, 1, 1, 0, 686, 2, 23], [0, 13, 0, 1, 3, 15, 1, 0, 638, 11], [3, 2, 0, 7, 4, 16, 0, 13, 4, 646]]","[2, 9, 0, 7, 6, 0, 7, 2, 8, 4, 1, 3, 8, 7, 9, 8]","[2, 9, 0, 7, 6, 0, 7, 2, 8, 4, 1, 3, 8, 7, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.12829239293932915
15,"['0.9884', '0.9720', '0.9213', '0.9468', '0.9238', '0.9572', '0.9636', '0.9383', '0.9370', '0.9496']","['0.9619', '0.9468', '0.9787', '0.9741', '0.9798', '0.9069', '0.9693', '0.9409', '0.9439', '0.9029']","['0.9884', '0.9720', '0.9213', '0.9468', '0.9238', '0.9572', '0.9636', '0.9383', '0.9370', '0.9496']","['0.9750', '0.9592', '0.9492', '0.9602', '0.9509', '0.9314', '0.9664', '0.9396', '0.9404', '0.9257']","['0.9884', '0.9720', '0.9213', '0.9468', '0.9238', '0.9572', '0.9636', '0.9383', '0.9370', '0.9496']","['0.9957', '0.9931', '0.9978', '0.9971', '0.9979', '0.9903', '0.9967', '0.9931', '0.9940', '0.9887']","[[682, 0, 0, 0, 0, 1, 1, 1, 2, 3], [0, 765, 6, 0, 0, 0, 5, 6, 4, 1], [10, 15, 644, 3, 0, 0, 3, 14, 10, 0], [1, 2, 3, 676, 0, 13, 0, 12, 7, 0], [1, 7, 0, 0, 630, 1, 5, 2, 3, 33], [2, 0, 0, 14, 0, 604, 4, 0, 4, 3], [5, 1, 0, 0, 3, 12, 662, 0, 4, 0], [4, 6, 5, 0, 2, 1, 0, 684, 2, 25], [1, 11, 0, 1, 2, 19, 2, 1, 639, 6], [3, 1, 0, 0, 6, 15, 1, 7, 2, 660]]","[7, 8, 5, 4, 8, 9, 6, 8, 6, 9, 7, 4, 5, 4, 7, 1]","[7, 8, 5, 4, 8, 9, 6, 8, 6, 9, 7, 4, 5, 4, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.11654771491885185
16,"['0.9841', '0.9695', '0.9313', '0.9552', '0.9677', '0.9477', '0.9753', '0.9232', '0.9648', '0.9209']","['0.9563', '0.9707', '0.9731', '0.9743', '0.9469', '0.9417', '0.9640', '0.9546', '0.9177', '0.9384']","['0.9841', '0.9695', '0.9313', '0.9552', '0.9677', '0.9477', '0.9753', '0.9232', '0.9648', '0.9209']","['0.9700', '0.9701', '0.9518', '0.9646', '0.9572', '0.9447', '0.9696', '0.9386', '0.9407', '0.9296']","['0.9841', '0.9695', '0.9313', '0.9552', '0.9677', '0.9477', '0.9753', '0.9232', '0.9648', '0.9209']","['0.9951', '0.9963', '0.9971', '0.9971', '0.9941', '0.9942', '0.9960', '0.9949', '0.9907', '0.9933']","[[679, 0, 0, 0, 0, 1, 2, 1, 4, 3], [0, 763, 5, 0, 0, 0, 3, 6, 10, 0], [9, 9, 651, 1, 1, 0, 4, 11, 13, 0], [1, 1, 3, 682, 0, 12, 0, 7, 8, 0], [0, 0, 0, 0, 660, 0, 5, 1, 2, 14], [3, 0, 0, 13, 0, 598, 5, 0, 11, 1], [4, 1, 0, 0, 2, 7, 670, 0, 3, 0], [9, 8, 10, 2, 3, 0, 1, 673, 1, 22], [1, 4, 0, 0, 5, 8, 4, 0, 658, 2], [4, 0, 0, 2, 26, 9, 1, 6, 7, 640]]","[8, 2, 7, 5, 8, 3, 3, 0, 8, 0, 7, 3, 9, 8, 2, 6]","[8, 2, 7, 5, 8, 3, 3, 0, 8, 0, 7, 3, 9, 8, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1373942643404007
17,"['0.9870', '0.9492', '0.9528', '0.9482', '0.9531', '0.9271', '0.9927', '0.9410', '0.9707', '0.9424']","['0.9687', '0.9868', '0.9487', '0.9797', '0.9644', '0.9669', '0.9538', '0.9515', '0.9106', '0.9344']","['0.9870', '0.9492', '0.9528', '0.9482', '0.9531', '0.9271', '0.9927', '0.9410', '0.9707', '0.9424']","['0.9777', '0.9676', '0.9507', '0.9637', '0.9587', '0.9466', '0.9729', '0.9462', '0.9397', '0.9384']","['0.9870', '0.9492', '0.9528', '0.9482', '0.9531', '0.9271', '0.9927', '0.9410', '0.9707', '0.9424']","['0.9965', '0.9984', '0.9943', '0.9978', '0.9962', '0.9969', '0.9948', '0.9944', '0.9897', '0.9927']","[[681, 0, 0, 0, 0, 0, 6, 1, 2, 0], [0, 747, 13, 2, 0, 0, 1, 15, 9, 0], [9, 3, 666, 1, 1, 1, 3, 8, 7, 0], [1, 1, 9, 677, 0, 9, 0, 4, 11, 2], [1, 0, 1, 0, 650, 0, 5, 2, 2, 21], [2, 0, 0, 10, 1, 585, 10, 0, 21, 2], [1, 0, 0, 0, 0, 1, 682, 0, 3, 0], [5, 3, 11, 0, 3, 0, 1, 686, 1, 19], [0, 3, 2, 1, 3, 4, 5, 0, 662, 2], [3, 0, 0, 0, 16, 5, 2, 5, 9, 655]]","[3, 4, 7, 8, 3, 2, 2, 9, 6, 9, 6, 7, 9, 2, 1, 2]","[3, 4, 7, 8, 3, 2, 2, 9, 6, 9, 6, 7, 9, 2, 1, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.11963779851794243
18,"['0.9449', '0.9720', '0.9542', '0.9454', '0.9619', '0.9429', '0.9709', '0.9616', '0.9619', '0.9453']","['0.9894', '0.9858', '0.9515', '0.9602', '0.9591', '0.9326', '0.9667', '0.9524', '0.9318', '0.9319']","['0.9449', '0.9720', '0.9542', '0.9454', '0.9619', '0.9429', '0.9709', '0.9616', '0.9619', '0.9453']","['0.9666', '0.9789', '0.9529', '0.9527', '0.9605', '0.9377', '0.9688', '0.9570', '0.9466', '0.9386']","['0.9449', '0.9720', '0.9542', '0.9454', '0.9619', '0.9429', '0.9709', '0.9616', '0.9619', '0.9453']","['0.9989', '0.9982', '0.9946', '0.9955', '0.9956', '0.9932', '0.9964', '0.9944', '0.9924', '0.9924']","[[652, 0, 1, 1, 0, 7, 11, 2, 6, 10], [0, 765, 11, 0, 1, 0, 1, 5, 4, 0], [4, 2, 667, 3, 1, 1, 2, 11, 8, 0], [0, 0, 10, 675, 0, 10, 0, 7, 10, 2], [0, 0, 1, 0, 656, 0, 3, 1, 3, 18], [1, 0, 0, 19, 0, 595, 4, 0, 10, 2], [1, 1, 0, 0, 7, 8, 667, 0, 3, 0], [0, 3, 9, 0, 0, 1, 0, 701, 1, 14], [0, 4, 2, 2, 3, 12, 1, 0, 656, 2], [1, 1, 0, 3, 16, 4, 1, 9, 3, 657]]","[1, 7, 7, 2, 8, 1, 3, 1, 5, 1, 4, 1, 1, 5, 7, 7]","[1, 7, 7, 2, 8, 1, 3, 1, 5, 1, 4, 1, 1, 5, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.13365936279296875
19,"['0.9812', '0.9797', '0.9485', '0.9468', '0.9677', '0.9556', '0.9796', '0.9547', '0.9399', '0.9439']","['0.9685', '0.9662', '0.9637', '0.9869', '0.9483', '0.9587', '0.9573', '0.9444', '0.9668', '0.9398']","['0.9812', '0.9797', '0.9485', '0.9468', '0.9677', '0.9556', '0.9796', '0.9547', '0.9399', '0.9439']","['0.9748', '0.9729', '0.9560', '0.9664', '0.9579', '0.9571', '0.9683', '0.9495', '0.9532', '0.9419']","['0.9812', '0.9797', '0.9485', '0.9468', '0.9677', '0.9556', '0.9796', '0.9547', '0.9399', '0.9439']","['0.9965', '0.9957', '0.9960', '0.9986', '0.9943', '0.9959', '0.9952', '0.9935', '0.9965', '0.9933']","[[677, 0, 1, 1, 0, 0, 7, 2, 1, 1], [0, 771, 10, 1, 0, 0, 2, 3, 0, 0], [9, 3, 663, 1, 2, 1, 3, 15, 2, 0], [3, 2, 6, 676, 0, 10, 0, 9, 5, 3], [1, 0, 1, 0, 660, 0, 1, 2, 1, 16], [4, 1, 0, 5, 1, 603, 7, 0, 8, 2], [1, 1, 1, 0, 9, 1, 673, 0, 1, 0], [1, 7, 5, 0, 2, 1, 0, 696, 0, 17], [1, 12, 1, 1, 5, 9, 9, 0, 641, 3], [2, 1, 0, 0, 17, 4, 1, 10, 4, 656]]","[2, 6, 3, 0, 8, 9, 0, 2, 8, 3, 0, 9, 6, 3, 5, 0]","[2, 6, 3, 0, 8, 9, 0, 2, 8, 3, 0, 9, 6, 3, 5, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.14437999576330185
20,"['0.9884', '0.9746', '0.9571', '0.9678', '0.9560', '0.9445', '0.9738', '0.9588', '0.9487', '0.9511']","['0.9771', '0.9721', '0.9557', '0.9624', '0.9602', '0.9597', '0.9795', '0.9497', '0.9671', '0.9403']","['0.9884', '0.9746', '0.9571', '0.9678', '0.9560', '0.9445', '0.9738', '0.9588', '0.9487', '0.9511']","['0.9827', '0.9734', '0.9564', '0.9651', '0.9581', '0.9521', '0.9766', '0.9543', '0.9578', '0.9456']","['0.9884', '0.9746', '0.9571', '0.9678', '0.9560', '0.9445', '0.9738', '0.9588', '0.9487', '0.9511']","['0.9975', '0.9965', '0.9951', '0.9957', '0.9957', '0.9961', '0.9978', '0.9941', '0.9965', '0.9933']","[[682, 1, 1, 1, 0, 0, 3, 1, 0, 1], [0, 767, 10, 1, 0, 0, 1, 7, 1, 0], [4, 2, 669, 7, 3, 0, 2, 11, 1, 0], [1, 0, 6, 691, 0, 7, 0, 5, 3, 1], [1, 3, 0, 0, 652, 0, 1, 4, 1, 20], [3, 2, 1, 16, 0, 596, 3, 0, 9, 1], [4, 1, 1, 0, 7, 2, 669, 0, 3, 0], [1, 4, 7, 1, 1, 1, 0, 699, 0, 15], [0, 8, 5, 0, 4, 11, 3, 0, 647, 4], [2, 1, 0, 1, 12, 4, 1, 9, 4, 661]]","[8, 2, 9, 7, 8, 5, 2, 3, 8, 8, 8, 2, 3, 2, 3, 5]","[8, 2, 9, 7, 8, 5, 2, 3, 8, 8, 8, 2, 3, 2, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.1392318196594715
21,"['0.9870', '0.9784', '0.9499', '0.9706', '0.9545', '0.9382', '0.9723', '0.9383', '0.9707', '0.9511']","['0.9673', '0.9735', '0.9651', '0.9652', '0.9688', '0.9689', '0.9795', '0.9607', '0.9417', '0.9245']","['0.9870', '0.9784', '0.9499', '0.9706', '0.9545', '0.9382', '0.9723', '0.9383', '0.9707', '0.9511']","['0.9770', '0.9759', '0.9575', '0.9679', '0.9616', '0.9533', '0.9759', '0.9493', '0.9560', '0.9376']","['0.9870', '0.9784', '0.9499', '0.9706', '0.9545', '0.9382', '0.9723', '0.9383', '0.9707', '0.9511']","['0.9964', '0.9966', '0.9962', '0.9960', '0.9967', '0.9970', '0.9978', '0.9955', '0.9935', '0.9914']","[[681, 1, 0, 0, 0, 0, 3, 1, 2, 2], [0, 770, 9, 3, 0, 0, 1, 4, 0, 0], [8, 4, 664, 3, 1, 0, 3, 9, 7, 0], [0, 0, 4, 693, 0, 5, 0, 5, 5, 2], [1, 3, 1, 0, 651, 0, 2, 3, 2, 19], [4, 1, 1, 18, 0, 592, 3, 0, 11, 1], [6, 1, 1, 0, 2, 4, 668, 0, 5, 0], [2, 5, 7, 0, 2, 1, 0, 684, 0, 28], [1, 5, 1, 1, 3, 6, 1, 0, 662, 2], [1, 1, 0, 0, 13, 3, 1, 6, 9, 661]]","[8, 8, 8, 8, 8, 9, 9, 8, 6, 3, 3, 1, 7, 9, 5, 5]","[8, 8, 8, 8, 8, 9, 9, 8, 6, 3, 3, 1, 7, 9, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.11676729843020439
