cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
61,"['0.7450', '0.9697', '0.6507', '0.4872', '0.4364', '0.8364', '0.3120', '0.8062', '0.8876', '0.9371']","['0.7084', '0.8548', '0.4875', '0.8615', '0.6133', '0.6255', '0.4932', '0.8584', '0.7781', '0.8211']","['0.7450', '0.9697', '0.6507', '0.4872', '0.4364', '0.8364', '0.3120', '0.8062', '0.8876', '0.9371']","['0.7263', '0.9086', '0.5574', '0.6224', '0.5099', '0.7157', '0.3822', '0.8315', '0.8292', '0.8752']","['0.7450', '0.9697', '0.6507', '0.4872', '0.4364', '0.8364', '0.3120', '0.8062', '0.8876', '0.9371']","['0.9660', '0.9819', '0.9252', '0.9913', '0.9706', '0.9430', '0.9643', '0.9851', '0.9717', '0.9768']","[[520, 18, 20, 15, 4, 35, 65, 0, 21, 0], [5, 671, 2, 2, 1, 8, 1, 0, 2, 0], [7, 4, 449, 1, 98, 38, 65, 0, 28, 0], [75, 53, 26, 342, 29, 101, 26, 0, 46, 4], [1, 10, 236, 12, 295, 31, 65, 0, 26, 0], [1, 1, 1, 6, 1, 598, 0, 61, 20, 26], [125, 22, 160, 16, 50, 78, 219, 0, 32, 0], [0, 0, 0, 0, 0, 21, 0, 570, 1, 115], [0, 6, 25, 3, 3, 30, 3, 8, 624, 1], [0, 0, 2, 0, 0, 16, 0, 25, 2, 670]]","[6, 8, 1, 5, 6, 5, 8, 5, 4, 5, 6, 8, 5, 1, 1, 5]","[3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 6, 3, 1, 3, 3]","[[ 52.   2.  16.   4.   7.  11.   3.   0.   2.   0.]
 [  1.  37.   4.   3.   0.   0.   0.   0.   1.   0.]
 [  4.   8.  43.   0.   3.   9.   0.   0.   3.   0.]
 [  2.  35.   3. 139.  14. 112.  70.   0.  81.   0.]
 [  1.  16.  12.   0.  83.  17.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 11.   3.   6.   2.   5.  46.  45.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",976
62,"['0.7579', '0.9711', '0.6319', '0.4131', '0.5000', '0.8336', '0.2607', '0.8175', '0.8919', '0.9343']","['0.6970', '0.8369', '0.5006', '0.8555', '0.5899', '0.6132', '0.4541', '0.8679', '0.7722', '0.8329']","['0.7579', '0.9711', '0.6319', '0.4131', '0.5000', '0.8336', '0.2607', '0.8175', '0.8919', '0.9343']","['0.7261', '0.8990', '0.5586', '0.5572', '0.5412', '0.7066', '0.3312', '0.8420', '0.8277', '0.8807']","['0.7579', '0.9711', '0.6319', '0.4131', '0.5000', '0.8336', '0.2607', '0.8175', '0.8919', '0.9343']","['0.9635', '0.9792', '0.9311', '0.9922', '0.9628', '0.9402', '0.9651', '0.9860', '0.9706', '0.9787']","[[529, 18, 14, 10, 4, 33, 70, 0, 20, 0], [5, 672, 2, 2, 1, 5, 1, 0, 4, 0], [4, 4, 436, 3, 120, 41, 57, 0, 25, 0], [90, 63, 17, 290, 34, 109, 33, 0, 61, 5], [1, 15, 204, 10, 338, 34, 56, 0, 18, 0], [1, 1, 2, 6, 2, 596, 0, 58, 25, 24], [129, 24, 174, 15, 71, 76, 183, 0, 30, 0], [0, 0, 0, 0, 0, 24, 0, 578, 1, 104], [0, 6, 21, 2, 3, 34, 3, 6, 627, 1], [0, 0, 1, 1, 0, 20, 0, 24, 1, 668]]","[8, 4, 2, 6, 8, 1, 3, 0, 3, 5, 5, 3, 5, 8, 1, 5]","[3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  37.   4.   3.   0.   0.   0.   0.   1.   0.]
 [  4.   8.  43.   0.   3.   9.   0.   0.   3.   0.]
 [  3.  37.   3. 142.  15. 115.  71.   0.  84.   0.]
 [  1.  16.  12.   0.  83.  17.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 11.   3.   6.   2.   5.  46.  45.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",992
63,"['0.7536', '0.9711', '0.6420', '0.4701', '0.5636', '0.7832', '0.2051', '0.8416', '0.9033', '0.9161']","['0.7070', '0.8358', '0.4922', '0.8549', '0.5747', '0.6278', '0.4660', '0.8287', '0.7869', '0.8430']","['0.7536', '0.9711', '0.6420', '0.4701', '0.5636', '0.7832', '0.2051', '0.8416', '0.9033', '0.9161']","['0.7295', '0.8984', '0.5572', '0.6066', '0.5691', '0.6970', '0.2849', '0.8351', '0.8411', '0.8780']","['0.7536', '0.9711', '0.6420', '0.4701', '0.5636', '0.7832', '0.2051', '0.8416', '0.9033', '0.9161']","['0.9654', '0.9791', '0.9276', '0.9911', '0.9554', '0.9472', '0.9738', '0.9805', '0.9727', '0.9806']","[[526, 22, 23, 12, 5, 35, 55, 0, 20, 0], [5, 672, 2, 1, 1, 6, 1, 0, 4, 0], [5, 3, 443, 3, 145, 32, 38, 0, 21, 0], [78, 65, 20, 330, 31, 102, 27, 0, 47, 2], [1, 12, 188, 13, 381, 27, 41, 0, 13, 0], [1, 1, 5, 5, 2, 560, 0, 85, 30, 26], [128, 23, 193, 17, 94, 72, 144, 0, 31, 0], [0, 0, 0, 0, 0, 16, 0, 595, 3, 93], [0, 6, 25, 4, 4, 20, 3, 5, 635, 1], [0, 0, 1, 1, 0, 22, 0, 33, 3, 655]]","[5, 1, 5, 4, 4, 5, 8, 5, 6, 8, 2, 1, 6, 6, 8, 3]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  37.   4.   3.   0.   0.   0.   0.   1.   0.]
 [  4.   8.  43.   0.   3.   9.   0.   0.   3.   0.]
 [  3.  39.   4. 143.  17. 119.  74.   0.  87.   0.]
 [  1.  16.  12.   0.  83.  17.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 11.   3.   6.   2.   5.  46.  45.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1008
64,"['0.7765', '0.9711', '0.6667', '0.4316', '0.4615', '0.8210', '0.2279', '0.8614', '0.8848', '0.9091']","['0.6843', '0.8096', '0.4762', '0.8657', '0.6228', '0.6218', '0.4720', '0.8412', '0.7775', '0.8621']","['0.7765', '0.9711', '0.6667', '0.4316', '0.4615', '0.8210', '0.2279', '0.8614', '0.8848', '0.9091']","['0.7275', '0.8830', '0.5556', '0.5760', '0.5302', '0.7077', '0.3074', '0.8512', '0.8277', '0.8850']","['0.7765', '0.9711', '0.6667', '0.4316', '0.4615', '0.8210', '0.2279', '0.8614', '0.8848', '0.9091']","['0.9603', '0.9750', '0.9198', '0.9925', '0.9701', '0.9432', '0.9716', '0.9817', '0.9717', '0.9835']","[[542, 22, 21, 12, 2, 29, 50, 0, 20, 0], [5, 672, 2, 1, 1, 6, 1, 0, 4, 0], [6, 9, 460, 1, 98, 39, 51, 0, 26, 0], [92, 67, 24, 303, 30, 110, 21, 0, 51, 4], [3, 21, 236, 8, 312, 33, 51, 0, 12, 0], [2, 1, 2, 6, 1, 587, 0, 66, 27, 23], [141, 29, 195, 14, 53, 77, 160, 0, 33, 0], [0, 0, 0, 0, 0, 18, 0, 609, 3, 77], [1, 9, 25, 4, 4, 27, 5, 6, 622, 0], [0, 0, 1, 1, 0, 18, 0, 43, 2, 650]]","[8, 8, 1, 1, 3, 6, 4, 3, 0, 6, 5, 3, 0, 5, 1, 3]","[3, 3, 3, 1, 3, 3, 4, 3, 2, 3, 3, 3, 8, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  38.   4.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  43.   0.   3.   9.   0.   0.   3.   0.]
 [  3.  41.   4. 147.  17. 121.  76.   0.  89.   0.]
 [  1.  16.  12.   0.  84.  17.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 11.   3.   6.   2.   5.  46.  45.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1024
65,"['0.7421', '0.9725', '0.6217', '0.4501', '0.5429', '0.8168', '0.2578', '0.7935', '0.8947', '0.9133']","['0.6972', '0.8288', '0.4994', '0.8541', '0.5853', '0.6200', '0.4665', '0.8618', '0.7680', '0.8276']","['0.7421', '0.9725', '0.6217', '0.4501', '0.5429', '0.8168', '0.2578', '0.7935', '0.8947', '0.9133']","['0.7189', '0.8949', '0.5539', '0.5896', '0.5633', '0.7049', '0.3321', '0.8262', '0.8265', '0.8684']","['0.7421', '0.9725', '0.6217', '0.4501', '0.5429', '0.8168', '0.2578', '0.7935', '0.8947', '0.9133']","['0.9643', '0.9780', '0.9319', '0.9914', '0.9589', '0.9430', '0.9671', '0.9857', '0.9698', '0.9784']","[[518, 20, 22, 13, 5, 34, 68, 0, 18, 0], [5, 673, 2, 2, 1, 4, 1, 0, 4, 0], [6, 8, 429, 3, 133, 37, 54, 0, 20, 0], [89, 66, 19, 316, 31, 105, 25, 0, 49, 2], [1, 14, 194, 10, 367, 28, 55, 0, 7, 0], [1, 1, 2, 7, 1, 584, 0, 54, 40, 25], [123, 24, 166, 16, 85, 77, 181, 0, 30, 0], [0, 0, 0, 0, 0, 18, 0, 561, 20, 108], [0, 6, 24, 3, 4, 29, 4, 3, 629, 1], [0, 0, 1, 0, 0, 26, 0, 33, 2, 653]]","[3, 3, 1, 8, 8, 8, 3, 3, 5, 6, 5, 5, 6, 5, 5, 3]","[3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  39.   4.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  43.   0.   3.   9.   0.   0.   3.   0.]
 [  3.  41.   4. 152.  17. 126.  78.   0.  92.   0.]
 [  1.  16.  12.   0.  84.  17.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 11.   3.   6.   2.   5.  46.  45.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1040
66,"['0.7479', '0.9740', '0.6986', '0.4430', '0.4453', '0.8308', '0.2194', '0.8501', '0.8748', '0.9105']","['0.7102', '0.8270', '0.4716', '0.8567', '0.6130', '0.6000', '0.4858', '0.8477', '0.7726', '0.8543']","['0.7479', '0.9740', '0.6986', '0.4430', '0.4453', '0.8308', '0.2194', '0.8501', '0.8748', '0.9105']","['0.7285', '0.8945', '0.5631', '0.5840', '0.5159', '0.6968', '0.3023', '0.8489', '0.8205', '0.8815']","['0.7479', '0.9740', '0.6986', '0.4430', '0.4453', '0.8308', '0.2194', '0.8501', '0.8748', '0.9105']","['0.9662', '0.9776', '0.9144', '0.9917', '0.9700', '0.9370', '0.9741', '0.9828', '0.9713', '0.9823']","[[522, 23, 24, 15, 4, 41, 47, 0, 22, 0], [4, 674, 2, 1, 1, 6, 1, 0, 3, 0], [5, 5, 482, 1, 94, 38, 38, 0, 27, 0], [82, 66, 21, 311, 31, 117, 19, 0, 52, 3], [1, 12, 253, 10, 301, 32, 55, 0, 12, 0], [0, 2, 2, 4, 1, 594, 0, 62, 28, 22], [120, 27, 212, 18, 55, 82, 154, 0, 34, 0], [0, 0, 0, 0, 0, 19, 0, 601, 2, 85], [1, 6, 25, 3, 4, 38, 3, 7, 615, 1], [0, 0, 1, 0, 0, 23, 0, 39, 1, 651]]","[5, 3, 5, 6, 5, 6, 3, 5, 3, 5, 5, 1, 1, 1, 2, 5]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  39.   4.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  43.   0.   3.   9.   0.   0.   3.   0.]
 [  3.  44.   5. 155.  17. 133.  80.   0.  92.   0.]
 [  1.  16.  12.   0.  84.  17.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 11.   3.   6.   2.   5.  46.  45.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1056
67,"['0.7364', '0.9740', '0.6768', '0.4174', '0.4704', '0.7329', '0.2165', '0.8543', '0.8919', '0.9203']","['0.6872', '0.8311', '0.4665', '0.8395', '0.5911', '0.6136', '0.4380', '0.8118', '0.7536', '0.8479']","['0.7364', '0.9740', '0.6768', '0.4174', '0.4704', '0.7329', '0.2165', '0.8543', '0.8919', '0.9203']","['0.7109', '0.8969', '0.5523', '0.5576', '0.5239', '0.6679', '0.2898', '0.8325', '0.8169', '0.8826']","['0.7364', '0.9740', '0.6768', '0.4174', '0.4704', '0.7329', '0.2165', '0.8543', '0.8919', '0.9203']","['0.9629', '0.9783', '0.9154', '0.9911', '0.9652', '0.9475', '0.9690', '0.9778', '0.9674', '0.9812']","[[514, 19, 25, 14, 4, 31, 72, 0, 19, 0], [4, 674, 3, 1, 1, 6, 0, 0, 3, 0], [4, 4, 467, 3, 111, 33, 40, 0, 28, 0], [91, 65, 18, 293, 34, 117, 30, 0, 50, 4], [2, 15, 244, 9, 318, 29, 47, 0, 12, 0], [3, 1, 2, 10, 1, 524, 0, 100, 46, 28], [129, 28, 212, 15, 65, 66, 152, 0, 35, 0], [0, 0, 0, 0, 0, 9, 0, 604, 9, 85], [1, 5, 29, 4, 4, 20, 6, 6, 627, 1], [0, 0, 1, 0, 0, 19, 0, 34, 3, 658]]","[5, 6, 5, 8, 3, 5, 2, 3, 8, 3, 3, 8, 5, 1, 5, 6]","[3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  39.   4.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  44.   0.   3.   9.   0.   0.   3.   0.]
 [  3.  45.   5. 159.  17. 138.  82.   0.  95.   0.]
 [  1.  16.  12.   0.  84.  17.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 11.   3.   6.   2.   5.  46.  45.   0.  12.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1072
68,"['0.7507', '0.9740', '0.6812', '0.4630', '0.4586', '0.8266', '0.2621', '0.8487', '0.8805', '0.9105']","['0.7052', '0.8230', '0.4752', '0.8760', '0.6352', '0.6195', '0.4612', '0.8571', '0.7956', '0.8577']","['0.7507', '0.9740', '0.6812', '0.4630', '0.4586', '0.8266', '0.2621', '0.8487', '0.8805', '0.9105']","['0.7273', '0.8921', '0.5599', '0.6058', '0.5326', '0.7082', '0.3342', '0.8529', '0.8359', '0.8833']","['0.7507', '0.9740', '0.6812', '0.4630', '0.4586', '0.8266', '0.2621', '0.8487', '0.8805', '0.9105']","['0.9652', '0.9770', '0.9177', '0.9927', '0.9719', '0.9422', '0.9659', '0.9841', '0.9747', '0.9828']","[[524, 20, 22, 8, 2, 29, 76, 0, 17, 0], [5, 674, 3, 1, 1, 5, 0, 0, 3, 0], [4, 7, 470, 1, 96, 39, 53, 0, 20, 0], [83, 65, 24, 325, 25, 104, 33, 0, 40, 3], [1, 18, 242, 11, 310, 30, 49, 0, 15, 0], [1, 1, 5, 7, 0, 591, 0, 61, 27, 22], [123, 28, 194, 14, 48, 81, 184, 0, 30, 0], [0, 0, 0, 0, 0, 21, 0, 600, 4, 82], [2, 6, 28, 4, 6, 29, 4, 4, 619, 1], [0, 0, 1, 0, 0, 25, 0, 35, 3, 651]]","[3, 3, 5, 8, 1, 3, 6, 8, 3, 5, 2, 6, 5, 0, 5, 8]","[3, 3, 4, 6, 6, 3, 3, 3, 3, 3, 1, 3, 3, 6, 6, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  39.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  44.   0.   3.   9.   0.   0.   3.   0.]
 [  3.  45.   5. 163.  17. 140.  84.   0.  97.   0.]
 [  1.  16.  12.   0.  84.  18.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 12.   4.   6.   2.   5.  47.  45.   0.  13.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1088
69,"['0.7751', '0.9725', '0.6884', '0.4473', '0.4852', '0.7371', '0.2379', '0.8614', '0.8819', '0.9161']","['0.7063', '0.8444', '0.4852', '0.8373', '0.5826', '0.6057', '0.4691', '0.7971', '0.8190', '0.8473']","['0.7751', '0.9725', '0.6884', '0.4473', '0.4852', '0.7371', '0.2379', '0.8614', '0.8819', '0.9161']","['0.7391', '0.9040', '0.5692', '0.5831', '0.5295', '0.6650', '0.3157', '0.8280', '0.8493', '0.8804']","['0.7751', '0.9725', '0.6884', '0.4473', '0.4852', '0.7371', '0.2379', '0.8614', '0.8819', '0.9161']","['0.9643', '0.9803', '0.9201', '0.9903', '0.9628', '0.9454', '0.9700', '0.9754', '0.9782', '0.9812']","[[541, 19, 18, 15, 2, 26, 56, 0, 21, 0], [5, 673, 2, 2, 1, 5, 2, 0, 2, 0], [5, 5, 475, 3, 113, 32, 40, 0, 17, 0], [79, 64, 22, 314, 33, 124, 32, 0, 29, 5], [1, 11, 237, 8, 328, 31, 53, 0, 7, 0], [3, 1, 6, 11, 1, 527, 0, 109, 31, 26], [131, 21, 190, 18, 76, 72, 167, 0, 27, 0], [0, 0, 0, 0, 0, 10, 0, 609, 2, 86], [1, 3, 28, 3, 9, 24, 6, 8, 620, 1], [0, 0, 1, 1, 0, 19, 0, 38, 1, 655]]","[1, 3, 6, 5, 3, 3, 5, 3, 3, 3, 3, 5, 5, 4, 5, 3]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  39.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  44.   0.   3.   9.   0.   0.   3.   0.]
 [  3.  46.   5. 171.  18. 145.  85.   0.  97.   0.]
 [  1.  16.  12.   0.  84.  18.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 12.   4.   6.   2.   5.  47.  45.   0.  13.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1104
70,"['0.7321', '0.9725', '0.6464', '0.4416', '0.5488', '0.8000', '0.2678', '0.8543', '0.8962', '0.9147']","['0.7078', '0.8487', '0.5023', '0.8447', '0.6003', '0.6197', '0.4541', '0.8543', '0.7865', '0.8527']","['0.7321', '0.9725', '0.6464', '0.4416', '0.5488', '0.8000', '0.2678', '0.8543', '0.8962', '0.9147']","['0.7197', '0.9064', '0.5653', '0.5800', '0.5734', '0.6984', '0.3369', '0.8543', '0.8378', '0.8826']","['0.7321', '0.9725', '0.6464', '0.4416', '0.5488', '0.8000', '0.2678', '0.8543', '0.8962', '0.9147']","['0.9665', '0.9810', '0.9300', '0.9909', '0.9609', '0.9442', '0.9641', '0.9836', '0.9728', '0.9820']","[[511, 19, 20, 11, 5, 38, 75, 0, 19, 0], [4, 673, 1, 4, 2, 3, 2, 0, 3, 0], [3, 5, 446, 3, 124, 33, 55, 0, 21, 0], [80, 62, 19, 310, 39, 118, 33, 0, 37, 4], [1, 9, 187, 7, 371, 30, 59, 0, 12, 0], [2, 2, 2, 10, 3, 572, 0, 60, 38, 26], [120, 20, 184, 17, 67, 72, 188, 0, 34, 0], [0, 0, 0, 0, 0, 17, 0, 604, 4, 82], [1, 3, 28, 4, 7, 22, 2, 5, 630, 1], [0, 0, 1, 1, 0, 18, 0, 38, 3, 654]]","[3, 8, 0, 1, 3, 5, 1, 3, 3, 6, 5, 3, 3, 3, 3, 5]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  39.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  44.   0.   3.   9.   0.   0.   3.   0.]
 [  4.  48.   5. 179.  18. 148.  86.   0.  98.   0.]
 [  1.  16.  12.   0.  84.  18.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 12.   4.   6.   2.   5.  47.  45.   0.  13.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   0.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1120
71,"['0.7307', '0.9754', '0.7145', '0.4402', '0.4438', '0.8406', '0.2564', '0.8062', '0.8677', '0.9133']","['0.7005', '0.8364', '0.4603', '0.8607', '0.5871', '0.6568', '0.4286', '0.8934', '0.7810', '0.8481']","['0.7307', '0.9754', '0.7145', '0.4402', '0.4438', '0.8406', '0.2564', '0.8062', '0.8677', '0.9133']","['0.7153', '0.9006', '0.5599', '0.5825', '0.5055', '0.7374', '0.3209', '0.8476', '0.8221', '0.8795']","['0.7307', '0.9754', '0.7145', '0.4402', '0.4438', '0.8406', '0.2564', '0.8062', '0.8677', '0.9133']","['0.9654', '0.9791', '0.9084', '0.9921', '0.9666', '0.9500', '0.9619', '0.9892', '0.9728', '0.9814']","[[510, 20, 23, 8, 2, 30, 86, 0, 19, 0], [4, 675, 2, 2, 1, 5, 1, 0, 2, 0], [4, 6, 493, 1, 95, 22, 49, 0, 20, 0], [79, 65, 25, 309, 41, 78, 44, 0, 58, 3], [1, 12, 265, 9, 300, 24, 55, 0, 10, 0], [6, 1, 7, 11, 3, 601, 0, 41, 24, 21], [122, 24, 213, 15, 61, 58, 180, 0, 29, 0], [0, 0, 0, 0, 0, 39, 0, 570, 6, 92], [2, 4, 42, 4, 8, 23, 5, 4, 610, 1], [0, 0, 1, 0, 0, 35, 0, 23, 3, 653]]","[8, 5, 8, 3, 6, 1, 3, 3, 5, 6, 8, 8, 4, 6, 5, 4]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  39.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  44.   0.   3.   9.   0.   0.   3.   0.]
 [  4.  49.   5. 182.  19. 151.  89.   0. 102.   0.]
 [  1.  16.  12.   0.  84.  18.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 12.   4.   6.   2.   5.  47.  45.   0.  13.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   1.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1136
72,"['0.7607', '0.9725', '0.5870', '0.4046', '0.5325', '0.7972', '0.2521', '0.8359', '0.8848', '0.9259']","['0.7005', '0.8360', '0.4839', '0.8478', '0.5844', '0.5925', '0.4585', '0.8553', '0.7494', '0.8487']","['0.7607', '0.9725', '0.5870', '0.4046', '0.5325', '0.7972', '0.2521', '0.8359', '0.8848', '0.9259']","['0.7294', '0.8991', '0.5305', '0.5477', '0.5573', '0.6798', '0.3254', '0.8455', '0.8115', '0.8856']","['0.7607', '0.9725', '0.5870', '0.4046', '0.5325', '0.7972', '0.2521', '0.8359', '0.8848', '0.9259']","['0.9640', '0.9791', '0.9315', '0.9919', '0.9595', '0.9376', '0.9668', '0.9841', '0.9670', '0.9812']","[[531, 19, 18, 9, 2, 30, 67, 0, 22, 0], [4, 673, 2, 1, 0, 8, 2, 0, 2, 0], [6, 6, 405, 2, 129, 60, 57, 0, 25, 0], [86, 62, 19, 284, 37, 127, 25, 0, 56, 6], [1, 13, 181, 12, 360, 40, 54, 0, 15, 0], [7, 1, 1, 11, 0, 570, 0, 63, 37, 25], [123, 27, 175, 13, 80, 70, 177, 0, 37, 0], [0, 0, 0, 0, 0, 19, 0, 591, 10, 87], [0, 4, 35, 3, 8, 21, 4, 6, 622, 0], [0, 0, 1, 0, 0, 17, 0, 31, 4, 662]]","[2, 1, 6, 5, 8, 6, 6, 8, 3, 3, 5, 3, 3, 5, 5, 3]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 52.   2.  17.   4.   7.  12.   3.   0.   2.   0.]
 [  1.  39.   5.   3.   0.   0.   0.   0.   1.   0.]
 [  5.   8.  44.   0.   3.   9.   0.   0.   3.   0.]
 [  4.  50.   6. 187.  19. 155.  92.   0. 104.   0.]
 [  1.  16.  12.   0.  84.  18.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [ 12.   4.   6.   2.   5.  47.  45.   0.  13.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   1.   1.   1.   1.  13.   0.   0.  25.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]]",1152
