cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
90,"['0.8375', '0.9733', '0.9174', '0.9243', '0.9102', '0.9085', '0.9432', '0.9361', '0.8160', '0.9399']","['0.9666', '0.9709', '0.9005', '0.8521', '0.9076', '0.9040', '0.9399', '0.9262', '0.8987', '0.8613']","['0.8375', '0.9733', '0.9174', '0.9243', '0.9102', '0.9085', '0.9432', '0.9361', '0.8160', '0.9399']","['0.8975', '0.9721', '0.9089', '0.8868', '0.9089', '0.9063', '0.9416', '0.9312', '0.8554', '0.8988']","['0.8375', '0.9733', '0.9174', '0.9243', '0.9102', '0.9085', '0.9432', '0.9361', '0.8160', '0.9399']","['0.9969', '0.9967', '0.9889', '0.9819', '0.9898', '0.9893', '0.9932', '0.9917', '0.9899', '0.9830']","[[2289, 18, 48, 81, 34, 55, 50, 31, 47, 80], [0, 2766, 9, 1, 10, 18, 9, 10, 17, 2], [11, 13, 2544, 32, 50, 11, 44, 43, 15, 10], [6, 1, 62, 2627, 5, 20, 5, 64, 16, 36], [0, 14, 71, 2, 2534, 1, 23, 2, 42, 95], [8, 2, 3, 120, 28, 2533, 33, 6, 26, 29], [9, 8, 36, 12, 10, 42, 2675, 1, 42, 1], [3, 6, 15, 20, 10, 5, 0, 2624, 17, 103], [35, 18, 34, 169, 64, 97, 6, 15, 2262, 72], [7, 3, 3, 19, 47, 20, 1, 37, 33, 2657]]","[9, 2, 8, 3, 3, 4, 4, 9, 6, 8, 1, 6, 9, 0, 0, 8]","[0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[136. 119. 116. 127. 140. 132. 130. 116. 139. 123.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   6.   4.   3.   6.   5.   6.   4.   0.   7.]
 [  2.   1.   3.   2.   0.   0.   2.   1.   4.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   4.   7.   4.   2.   7.   4.]
 [  0.   1.   1.   4.   0.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   3.   3.   3.   3.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1440
91,"['0.8460', '0.9701', '0.8792', '0.9321', '0.8872', '0.8676', '0.9489', '0.9308', '0.8506', '0.9395']","['0.9479', '0.9725', '0.9190', '0.8444', '0.9158', '0.9233', '0.9232', '0.9193', '0.8666', '0.8445']","['0.8460', '0.9701', '0.8792', '0.9321', '0.8872', '0.8676', '0.9489', '0.9308', '0.8506', '0.9395']","['0.8940', '0.9713', '0.8986', '0.8861', '0.9013', '0.8946', '0.9358', '0.9250', '0.8585', '0.8895']","['0.8460', '0.9701', '0.8792', '0.9321', '0.8872', '0.8676', '0.9489', '0.9308', '0.8506', '0.9395']","['0.9950', '0.9969', '0.9915', '0.9806', '0.9910', '0.9920', '0.9911', '0.9909', '0.9856', '0.9806']","[[2312, 11, 57, 55, 21, 61, 35, 34, 59, 88], [0, 2757, 8, 1, 13, 12, 11, 12, 22, 6], [23, 18, 2438, 52, 46, 7, 58, 70, 36, 25], [7, 1, 52, 2649, 4, 10, 6, 62, 20, 31], [3, 12, 54, 3, 2470, 1, 56, 2, 69, 114], [11, 2, 3, 170, 44, 2419, 51, 5, 43, 40], [24, 8, 18, 9, 6, 36, 2691, 2, 41, 1], [5, 5, 5, 33, 6, 5, 0, 2609, 21, 114], [42, 17, 17, 143, 45, 60, 6, 14, 2358, 70], [12, 4, 1, 22, 42, 9, 1, 28, 52, 2656]]","[5, 2, 0, 5, 6, 8, 7, 8, 6, 5, 1, 0, 9, 9, 2, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]","[[138. 120. 118. 127. 140. 135. 131. 117. 142. 124.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   6.   4.   3.   6.   5.   6.   4.   0.   8.]
 [  2.   1.   3.   2.   0.   0.   2.   1.   4.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   4.   7.   4.   2.   7.   4.]
 [  0.   1.   1.   4.   0.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   3.   4.   3.   3.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1456
92,"['0.7870', '0.9704', '0.9030', '0.9282', '0.9321', '0.9006', '0.9376', '0.9212', '0.8611', '0.9310']","['0.9760', '0.9694', '0.9017', '0.8582', '0.8851', '0.8990', '0.9402', '0.9386', '0.8747', '0.8582']","['0.7870', '0.9704', '0.9030', '0.9282', '0.9321', '0.9006', '0.9376', '0.9212', '0.8611', '0.9310']","['0.8714', '0.9699', '0.9023', '0.8918', '0.9080', '0.8998', '0.9389', '0.9298', '0.8678', '0.8931']","['0.7870', '0.9704', '0.9030', '0.9282', '0.9321', '0.9006', '0.9376', '0.9212', '0.8611', '0.9310']","['0.9979', '0.9965', '0.9892', '0.9827', '0.9866', '0.9888', '0.9933', '0.9933', '0.9864', '0.9827']","[[2151, 14, 68, 108, 31, 83, 45, 35, 78, 120], [0, 2758, 10, 1, 14, 14, 9, 9, 19, 8], [8, 14, 2504, 33, 71, 11, 45, 39, 35, 13], [4, 4, 65, 2638, 5, 21, 5, 45, 24, 31], [0, 13, 54, 1, 2595, 1, 23, 1, 38, 58], [1, 2, 3, 134, 39, 2511, 35, 2, 39, 22], [12, 8, 33, 14, 12, 44, 2659, 2, 51, 1], [2, 13, 14, 22, 15, 13, 0, 2582, 20, 122], [22, 13, 23, 105, 66, 76, 5, 15, 2387, 60], [4, 6, 3, 18, 84, 19, 2, 21, 38, 2632]]","[8, 9, 8, 1, 6, 7, 0, 9, 7, 5, 2, 9, 3, 5, 2, 4]","[8, 0, 2, 0, 0, 0, 0, 5, 0, 2, 2, 0, 2, 0, 3, 0]","[[139. 121. 118. 127. 141. 136. 132. 119. 142. 126.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   6.   5.   4.   6.   6.   6.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   4.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   4.   7.   4.   2.   7.   5.]
 [  0.   1.   1.   4.   0.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   3.   4.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1472
93,"['0.8346', '0.9648', '0.9124', '0.9046', '0.9016', '0.8831', '0.9083', '0.9561', '0.8452', '0.9388']","['0.9641', '0.9655', '0.8956', '0.8654', '0.9191', '0.9259', '0.9453', '0.8921', '0.8511', '0.8490']","['0.8346', '0.9648', '0.9124', '0.9046', '0.9016', '0.8831', '0.9083', '0.9561', '0.8452', '0.9388']","['0.8947', '0.9652', '0.9039', '0.8846', '0.9102', '0.9040', '0.9265', '0.9230', '0.8481', '0.8917']","['0.8346', '0.9648', '0.9124', '0.9046', '0.9016', '0.8831', '0.9083', '0.9561', '0.8452', '0.9388']","['0.9966', '0.9961', '0.9883', '0.9841', '0.9912', '0.9922', '0.9941', '0.9871', '0.9837', '0.9812']","[[2281, 8, 52, 52, 38, 55, 33, 52, 66, 96], [0, 2742, 9, 1, 14, 17, 5, 28, 21, 5], [14, 13, 2530, 22, 46, 6, 38, 51, 34, 19], [8, 1, 91, 2571, 2, 10, 5, 90, 24, 40], [1, 15, 53, 2, 2510, 2, 18, 3, 62, 118], [12, 4, 6, 157, 17, 2462, 43, 8, 46, 33], [14, 21, 42, 16, 15, 42, 2576, 2, 105, 3], [1, 5, 10, 12, 6, 3, 0, 2680, 15, 71], [31, 27, 29, 119, 49, 55, 6, 26, 2343, 87], [4, 4, 3, 19, 34, 7, 1, 64, 37, 2654]]","[8, 8, 8, 2, 5, 5, 7, 0, 3, 3, 4, 8, 7, 5, 2, 3]","[0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[140. 121. 120. 130. 142. 139. 132. 121. 145. 126.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   6.   5.   4.   6.   6.   6.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   4.   7.   4.   2.   7.   5.]
 [  0.   1.   1.   4.   0.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   3.   4.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1488
94,"['0.7757', '0.9715', '0.9106', '0.9057', '0.8660', '0.8791', '0.9168', '0.9547', '0.8903', '0.9349']","['0.9774', '0.9671', '0.8863', '0.8635', '0.9248', '0.9048', '0.9434', '0.9077', '0.8395', '0.8296']","['0.7757', '0.9715', '0.9106', '0.9057', '0.8660', '0.8791', '0.9168', '0.9547', '0.8903', '0.9349']","['0.8650', '0.9693', '0.8983', '0.8841', '0.8945', '0.8918', '0.9299', '0.9306', '0.8641', '0.8791']","['0.7757', '0.9715', '0.9106', '0.9057', '0.8660', '0.8791', '0.9168', '0.9547', '0.8903', '0.9349']","['0.9981', '0.9963', '0.9872', '0.9838', '0.9922', '0.9898', '0.9938', '0.9892', '0.9813', '0.9784']","[[2120, 10, 73, 94, 14, 98, 31, 50, 71, 172], [0, 2761, 8, 2, 11, 17, 4, 15, 19, 5], [7, 15, 2525, 28, 45, 7, 51, 45, 35, 15], [4, 2, 85, 2574, 4, 21, 5, 74, 45, 28], [2, 23, 74, 2, 2411, 1, 17, 6, 99, 149], [6, 3, 6, 132, 44, 2451, 42, 4, 60, 40], [13, 16, 40, 27, 10, 50, 2600, 3, 75, 2], [1, 5, 11, 13, 4, 2, 0, 2676, 15, 76], [12, 16, 24, 88, 38, 52, 4, 14, 2468, 56], [4, 4, 3, 21, 26, 10, 2, 61, 53, 2643]]","[5, 6, 5, 1, 9, 6, 2, 9, 1, 7, 8, 6, 4, 3, 6, 3]","[5, 0, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[140. 123. 121. 132. 143. 139. 136. 122. 146. 127.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   6.   5.   4.   6.   7.   6.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   4.   8.   4.   2.   7.   5.]
 [  0.   1.   1.   4.   0.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   3.   4.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1504
95,"['0.8072', '0.9697', '0.9070', '0.9061', '0.9012', '0.8705', '0.9482', '0.9222', '0.8741', '0.9370']","['0.9701', '0.9523', '0.8931', '0.8776', '0.9289', '0.9016', '0.9266', '0.9410', '0.8410', '0.8386']","['0.8072', '0.9697', '0.9070', '0.9061', '0.9012', '0.8705', '0.9482', '0.9222', '0.8741', '0.9370']","['0.8812', '0.9609', '0.9000', '0.8916', '0.9149', '0.8858', '0.9373', '0.9315', '0.8572', '0.8851']","['0.8072', '0.9697', '0.9070', '0.9061', '0.9012', '0.8705', '0.9482', '0.9222', '0.8741', '0.9370']","['0.9973', '0.9945', '0.9881', '0.9857', '0.9924', '0.9895', '0.9915', '0.9936', '0.9818', '0.9797']","[[2206, 35, 68, 53, 21, 105, 40, 24, 64, 117], [0, 2756, 9, 1, 14, 19, 6, 4, 28, 5], [8, 15, 2515, 18, 42, 10, 66, 32, 47, 20], [5, 3, 96, 2575, 5, 17, 7, 53, 46, 35], [0, 21, 43, 0, 2509, 1, 26, 1, 69, 114], [8, 5, 5, 143, 25, 2427, 60, 5, 67, 43], [12, 11, 18, 7, 9, 36, 2689, 2, 51, 1], [4, 22, 26, 18, 4, 7, 0, 2585, 20, 117], [26, 21, 31, 102, 33, 61, 6, 11, 2423, 58], [5, 5, 5, 17, 39, 9, 2, 30, 66, 2649]]","[4, 0, 1, 9, 1, 4, 0, 7, 0, 0, 5, 1, 3, 5, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[144. 126. 121. 135. 145. 141. 136. 123. 146. 128.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   6.   5.   4.   6.   7.   6.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   4.   8.   4.   2.   7.   5.]
 [  0.   1.   1.   4.   0.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   3.   4.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1520
96,"['0.7966', '0.9726', '0.9095', '0.8997', '0.9152', '0.8942', '0.9478', '0.9165', '0.8113', '0.9385']","['0.9680', '0.9531', '0.8827', '0.8790', '0.8753', '0.8955', '0.9256', '0.9417', '0.8744', '0.8327']","['0.7966', '0.9726', '0.9095', '0.8997', '0.9152', '0.8942', '0.9478', '0.9165', '0.8113', '0.9385']","['0.8739', '0.9627', '0.8959', '0.8892', '0.8948', '0.8948', '0.9366', '0.9289', '0.8417', '0.8824']","['0.7966', '0.9726', '0.9095', '0.8997', '0.9152', '0.8942', '0.9478', '0.9165', '0.8113', '0.9385']","['0.9972', '0.9946', '0.9867', '0.9860', '0.9856', '0.9885', '0.9914', '0.9937', '0.9872', '0.9788']","[[2177, 48, 56, 65, 38, 81, 51, 42, 40, 135], [0, 2764, 9, 1, 20, 13, 9, 4, 17, 5], [9, 10, 2522, 11, 52, 15, 74, 26, 34, 20], [10, 4, 104, 2557, 10, 32, 10, 42, 37, 36], [0, 21, 59, 1, 2548, 3, 24, 0, 40, 88], [10, 3, 4, 99, 44, 2493, 45, 5, 54, 31], [9, 11, 16, 5, 11, 42, 2688, 1, 52, 1], [3, 16, 40, 8, 25, 4, 1, 2569, 19, 118], [28, 18, 43, 147, 90, 83, 1, 14, 2249, 99], [3, 5, 4, 15, 73, 18, 1, 25, 30, 2653]]","[4, 8, 7, 9, 7, 6, 7, 7, 0, 6, 7, 5, 6, 8, 5, 9]","[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0]","[[145. 126. 121. 135. 145. 143. 139. 127. 148. 130.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   6.   5.   4.   6.   7.   6.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   5.   8.   4.   3.   7.   5.]
 [  0.   1.   1.   4.   0.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   3.   4.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1536
97,"['0.8203', '0.9792', '0.9116', '0.9314', '0.9124', '0.8841', '0.9291', '0.9426', '0.8272', '0.9321']","['0.9685', '0.9389', '0.8952', '0.8498', '0.8919', '0.9143', '0.9451', '0.9273', '0.8867', '0.8740']","['0.8203', '0.9792', '0.9116', '0.9314', '0.9124', '0.8841', '0.9291', '0.9426', '0.8272', '0.9321']","['0.8883', '0.9587', '0.9033', '0.8887', '0.9020', '0.8990', '0.9371', '0.9349', '0.8559', '0.9021']","['0.8203', '0.9792', '0.9116', '0.9314', '0.9124', '0.8841', '0.9291', '0.9426', '0.8272', '0.9321']","['0.9971', '0.9928', '0.9883', '0.9814', '0.9878', '0.9908', '0.9939', '0.9918', '0.9884', '0.9849']","[[2242, 31, 76, 84, 33, 74, 30, 34, 49, 80], [0, 2783, 7, 2, 13, 15, 6, 5, 9, 2], [11, 18, 2528, 29, 60, 4, 49, 36, 26, 12], [5, 3, 59, 2647, 6, 10, 7, 61, 19, 25], [0, 34, 74, 0, 2540, 2, 16, 1, 33, 84], [4, 8, 4, 151, 31, 2465, 36, 6, 54, 29], [10, 31, 32, 11, 16, 52, 2635, 1, 47, 1], [2, 20, 10, 14, 17, 3, 1, 2642, 13, 81], [36, 29, 30, 156, 83, 58, 7, 14, 2293, 66], [5, 7, 4, 21, 49, 13, 1, 49, 43, 2635]]","[3, 5, 9, 4, 2, 4, 5, 1, 1, 8, 3, 2, 0, 5, 0, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]","[[147. 127. 123. 137. 147. 146. 139. 127. 150. 131.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   7.   5.   4.   6.   7.   6.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   5.   8.   4.   3.   7.   5.]
 [  0.   1.   1.   4.   0.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   3.   4.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1552
98,"['0.7698', '0.9768', '0.8983', '0.9039', '0.8998', '0.8928', '0.9535', '0.9361', '0.8608', '0.9080']","['0.9727', '0.9433', '0.8843', '0.8670', '0.9089', '0.9015', '0.8977', '0.9143', '0.8518', '0.8809']","['0.7698', '0.9768', '0.8983', '0.9039', '0.8998', '0.8928', '0.9535', '0.9361', '0.8608', '0.9080']","['0.8595', '0.9597', '0.8912', '0.8851', '0.9043', '0.8971', '0.9248', '0.9251', '0.8563', '0.8943']","['0.7698', '0.9768', '0.8983', '0.9039', '0.8998', '0.8928', '0.9535', '0.9361', '0.8608', '0.9080']","['0.9977', '0.9934', '0.9871', '0.9843', '0.9900', '0.9892', '0.9878', '0.9902', '0.9836', '0.9862']","[[2104, 26, 110, 73, 24, 86, 88, 45, 65, 112], [0, 2776, 7, 0, 8, 16, 14, 6, 13, 2], [8, 30, 2491, 23, 45, 6, 85, 43, 33, 9], [9, 3, 86, 2569, 6, 20, 7, 81, 37, 24], [0, 37, 55, 1, 2505, 7, 45, 3, 66, 65], [7, 5, 5, 128, 28, 2489, 56, 5, 46, 19], [5, 14, 13, 3, 11, 40, 2704, 1, 44, 1], [4, 19, 14, 15, 14, 8, 1, 2624, 23, 81], [20, 25, 33, 126, 50, 70, 11, 17, 2386, 34], [6, 8, 3, 25, 65, 19, 1, 45, 88, 2567]]","[7, 7, 8, 6, 0, 6, 0, 1, 9, 4, 9, 9, 2, 7, 5, 1]","[0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 0, 0, 8, 0]","[[149. 129. 124. 137. 147. 146. 140. 130. 151. 134.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   7.   5.   4.   6.   7.   6.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   5.   8.   4.   3.   7.   5.]
 [  0.   1.   1.   4.   1.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   5.   7.   4.   5.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1568
99,"['0.7940', '0.9771', '0.8922', '0.8980', '0.9314', '0.8773', '0.9390', '0.9222', '0.8503', '0.9331']","['0.9581', '0.9523', '0.9042', '0.8761', '0.8868', '0.9003', '0.9269', '0.9438', '0.8580', '0.8322']","['0.7940', '0.9771', '0.8922', '0.8980', '0.9314', '0.8773', '0.9390', '0.9222', '0.8503', '0.9331']","['0.8683', '0.9646', '0.8982', '0.8869', '0.9085', '0.8886', '0.9329', '0.9329', '0.8541', '0.8798']","['0.7940', '0.9771', '0.8922', '0.8980', '0.9314', '0.8773', '0.9390', '0.9222', '0.8503', '0.9331']","['0.9962', '0.9945', '0.9896', '0.9857', '0.9869', '0.9893', '0.9917', '0.9939', '0.9845', '0.9789']","[[2170, 22, 56, 54, 30, 112, 54, 28, 66, 141], [0, 2777, 6, 2, 13, 13, 7, 3, 19, 2], [12, 17, 2474, 33, 65, 10, 65, 39, 38, 20], [9, 3, 94, 2552, 5, 16, 8, 49, 39, 67], [1, 18, 36, 1, 2593, 1, 18, 2, 45, 69], [13, 8, 7, 125, 31, 2446, 49, 4, 64, 41], [14, 21, 16, 6, 14, 48, 2663, 2, 51, 1], [3, 20, 20, 14, 15, 3, 0, 2585, 21, 122], [37, 24, 23, 110, 81, 58, 8, 5, 2357, 69], [6, 6, 4, 16, 77, 10, 1, 22, 47, 2638]]","[6, 8, 1, 6, 2, 5, 6, 4, 2, 0, 3, 0, 6, 1, 8, 0]","[2, 0, 0, 0, 0, 8, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0]","[[152. 131. 126. 137. 148. 146. 143. 130. 153. 134.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   7.   5.   4.   6.   7.   7.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   5.   8.   4.   3.   7.   5.]
 [  0.   1.   1.   4.   1.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   6.   7.   5.   5.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1584
100,"['0.8236', '0.9768', '0.9001', '0.9075', '0.9181', '0.8931', '0.9344', '0.9315', '0.8608', '0.9087']","['0.9514', '0.9592', '0.9040', '0.8654', '0.9019', '0.8957', '0.9377', '0.9184', '0.8552', '0.8780']","['0.8236', '0.9768', '0.9001', '0.9075', '0.9181', '0.8931', '0.9344', '0.9315', '0.8608', '0.9087']","['0.8829', '0.9679', '0.9021', '0.8859', '0.9099', '0.8944', '0.9361', '0.9249', '0.8580', '0.8931']","['0.8236', '0.9768', '0.9001', '0.9075', '0.9181', '0.8931', '0.9344', '0.9315', '0.8608', '0.9087']","['0.9954', '0.9953', '0.9895', '0.9841', '0.9890', '0.9885', '0.9930', '0.9908', '0.9840', '0.9858']","[[2251, 16, 46, 60, 21, 81, 48, 31, 67, 112], [0, 2776, 9, 1, 12, 15, 7, 4, 18, 0], [15, 13, 2496, 37, 47, 10, 56, 42, 44, 13], [10, 0, 81, 2579, 6, 22, 4, 76, 37, 27], [1, 21, 43, 2, 2556, 6, 31, 3, 57, 64], [22, 6, 4, 133, 29, 2490, 24, 9, 53, 18], [14, 15, 24, 8, 16, 61, 2650, 2, 44, 2], [5, 15, 22, 27, 17, 8, 0, 2611, 17, 81], [42, 23, 32, 112, 50, 66, 5, 16, 2386, 40], [6, 9, 4, 21, 80, 21, 1, 49, 67, 2569]]","[4, 4, 7, 2, 8, 3, 5, 3, 7, 6, 9, 5, 5, 6, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[152. 131. 127. 139. 151. 150. 145. 132. 154. 135.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   7.   5.   4.   6.   7.   7.   4.   1.   8.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   5.   8.   4.   3.   7.   5.]
 [  0.   1.   1.   4.   1.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   6.   7.   5.   5.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1600
101,"['0.7779', '0.9778', '0.9026', '0.9236', '0.9030', '0.8483', '0.9418', '0.9301', '0.8247', '0.9271']","['0.9629', '0.9401', '0.8987', '0.8411', '0.8940', '0.9023', '0.9119', '0.9131', '0.8944', '0.8302']","['0.7779', '0.9778', '0.9026', '0.9236', '0.9030', '0.8483', '0.9418', '0.9301', '0.8247', '0.9271']","['0.8606', '0.9586', '0.9007', '0.8804', '0.8985', '0.8745', '0.9266', '0.9215', '0.8581', '0.8760']","['0.7779', '0.9778', '0.9026', '0.9236', '0.9030', '0.8483', '0.9418', '0.9301', '0.8247', '0.9271']","['0.9968', '0.9930', '0.9888', '0.9803', '0.9882', '0.9898', '0.9897', '0.9902', '0.9893', '0.9787']","[[2126, 17, 88, 65, 23, 73, 54, 60, 41, 186], [0, 2779, 7, 3, 15, 15, 10, 4, 9, 0], [10, 22, 2503, 25, 49, 7, 76, 45, 22, 14], [6, 6, 63, 2625, 4, 14, 12, 62, 16, 34], [1, 32, 54, 0, 2514, 7, 34, 11, 44, 87], [11, 15, 6, 193, 28, 2365, 62, 6, 51, 51], [14, 21, 20, 8, 12, 45, 2671, 3, 40, 2], [2, 24, 16, 22, 18, 3, 0, 2607, 12, 99], [33, 25, 26, 160, 84, 77, 8, 10, 2286, 63], [5, 15, 2, 20, 65, 15, 2, 47, 35, 2621]]","[3, 1, 3, 5, 3, 0, 1, 8, 4, 1, 7, 9, 4, 5, 5, 4]","[0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]","[[153. 133. 127. 142. 154. 152. 145. 133. 155. 135.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   7.   5.   4.   6.   8.   7.   4.   1.   9.]
 [  2.   1.   4.   2.   0.   0.   2.   1.   5.   3.]
 [  0.   1.   0.   0.   0.   0.   0.   1.   1.   1.]
 [  1.   2.  10.   3.   5.   8.   4.   3.   7.   5.]
 [  0.   1.   1.   4.   1.   1.   1.   2.   1.   2.]
 [  0.   1.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  3.   3.   1.   6.   7.   5.   5.   3.   4.   6.]
 [  0.   0.   0.   1.   1.   0.   0.   2.   0.   0.]]",1616
