cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.3167', '0.2183', '0.2433', '0.0983', '0.1200', '0.3033', '0.4233', '0.1017', '0.3667', '0.4117']","['0.3983', '0.3047', '0.1613', '0.1479', '0.2045', '0.2604', '0.3017', '0.2392', '0.3612', '0.2393']","['0.3167', '0.2183', '0.2433', '0.0983', '0.1200', '0.3033', '0.4233', '0.1017', '0.3667', '0.4117']","['0.3528', '0.2544', '0.1940', '0.1181', '0.1513', '0.2802', '0.3523', '0.1427', '0.3639', '0.3027']","['0.3167', '0.2183', '0.2433', '0.0983', '0.1200', '0.3033', '0.4233', '0.1017', '0.3667', '0.4117']","['0.9469', '0.9446', '0.8594', '0.9370', '0.9481', '0.9043', '0.8911', '0.9641', '0.9280', '0.8546']","[[190, 42, 75, 35, 11, 35, 8, 18, 115, 71], [25, 131, 47, 24, 25, 32, 33, 36, 94, 153], [54, 23, 146, 43, 40, 52, 105, 25, 29, 83], [28, 16, 96, 59, 49, 139, 98, 14, 14, 87], [37, 9, 134, 36, 72, 57, 152, 25, 19, 59], [18, 10, 90, 55, 35, 182, 100, 18, 20, 72], [8, 9, 76, 52, 51, 53, 254, 21, 5, 71], [16, 18, 159, 33, 42, 73, 51, 61, 23, 124], [75, 76, 38, 45, 8, 56, 5, 12, 220, 65], [26, 96, 44, 17, 19, 20, 36, 25, 70, 247]]","[4, 2, 8, 1, 4, 4, 2, 4, 1, 3, 4, 4, 5, 9, 8, 7]","[4, 2, 8, 1, 4, 4, 2, 4, 1, 3, 4, 4, 5, 9, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.3357425332069397
11,"['0.4267', '0.3167', '0.1950', '0.1767', '0.1733', '0.3150', '0.3867', '0.0850', '0.2633', '0.2950']","['0.3710', '0.2726', '0.1728', '0.1758', '0.1831', '0.2716', '0.3204', '0.2602', '0.3657', '0.2469']","['0.4267', '0.3167', '0.1950', '0.1767', '0.1733', '0.3150', '0.3867', '0.0850', '0.2633', '0.2950']","['0.3969', '0.2930', '0.1832', '0.1762', '0.1781', '0.2917', '0.3505', '0.1281', '0.3062', '0.2688']","['0.4267', '0.3167', '0.1950', '0.1767', '0.1733', '0.3150', '0.3867', '0.0850', '0.2633', '0.2950']","['0.9196', '0.9061', '0.8963', '0.9080', '0.9141', '0.9061', '0.9089', '0.9731', '0.9493', '0.9000']","[[256, 63, 48, 21, 19, 32, 8, 12, 79, 62], [51, 190, 36, 34, 53, 22, 21, 21, 68, 104], [78, 39, 117, 59, 61, 57, 94, 25, 17, 53], [36, 25, 69, 106, 80, 135, 67, 15, 11, 56], [50, 13, 106, 55, 104, 65, 138, 23, 14, 32], [27, 23, 62, 92, 53, 189, 87, 8, 15, 44], [12, 19, 52, 82, 83, 52, 232, 17, 6, 45], [23, 30, 128, 72, 68, 74, 44, 51, 17, 93], [118, 122, 22, 55, 16, 49, 2, 7, 158, 51], [39, 173, 37, 27, 31, 21, 31, 17, 47, 177]]","[4, 8, 4, 7, 3, 2, 3, 0, 9, 4, 5, 7, 4, 0, 3, 5]","[4, 8, 4, 7, 3, 2, 3, 0, 9, 4, 5, 7, 4, 0, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1592481136322021
12,"['0.4617', '0.2883', '0.2000', '0.2333', '0.1350', '0.2850', '0.4400', '0.1217', '0.2083', '0.2700']","['0.3286', '0.2737', '0.1660', '0.1918', '0.2154', '0.2933', '0.3181', '0.2340', '0.3655', '0.2576']","['0.4617', '0.2883', '0.2000', '0.2333', '0.1350', '0.2850', '0.4400', '0.1217', '0.2083', '0.2700']","['0.3839', '0.2808', '0.1814', '0.2105', '0.1660', '0.2891', '0.3692', '0.1601', '0.2654', '0.2636']","['0.4617', '0.2883', '0.2000', '0.2333', '0.1350', '0.2850', '0.4400', '0.1217', '0.2083', '0.2700']","['0.8952', '0.9150', '0.8883', '0.8907', '0.9454', '0.9237', '0.8952', '0.9557', '0.9598', '0.9135']","[[277, 61, 54, 54, 11, 14, 10, 16, 60, 43], [63, 173, 57, 36, 27, 20, 34, 38, 58, 94], [100, 26, 120, 67, 41, 44, 109, 33, 11, 49], [54, 23, 65, 140, 44, 110, 80, 24, 10, 50], [62, 13, 110, 48, 81, 61, 153, 32, 13, 27], [37, 18, 65, 106, 39, 171, 92, 20, 10, 42], [20, 19, 55, 79, 51, 49, 264, 21, 4, 38], [39, 28, 130, 64, 53, 65, 48, 73, 16, 84], [141, 108, 28, 94, 9, 33, 3, 19, 125, 40], [50, 163, 39, 42, 20, 16, 37, 36, 35, 162]]","[4, 6, 3, 9, 6, 2, 2, 4, 2, 2, 1, 4, 2, 0, 9, 1]","[4, 6, 3, 9, 6, 2, 2, 4, 2, 2, 1, 4, 2, 0, 9, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.1342456340789795
13,"['0.4133', '0.2750', '0.2083', '0.1700', '0.1833', '0.2883', '0.3433', '0.1233', '0.3767', '0.3117']","['0.3568', '0.2865', '0.1678', '0.2094', '0.2287', '0.2707', '0.3052', '0.2587', '0.3358', '0.2517']","['0.4133', '0.2750', '0.2083', '0.1700', '0.1833', '0.2883', '0.3433', '0.1233', '0.3767', '0.3117']","['0.3830', '0.2806', '0.1859', '0.1877', '0.2035', '0.2793', '0.3231', '0.1670', '0.3551', '0.2785']","['0.4133', '0.2750', '0.2083', '0.1700', '0.1833', '0.2883', '0.3433', '0.1233', '0.3767', '0.3117']","['0.9172', '0.9239', '0.8852', '0.9287', '0.9313', '0.9137', '0.9131', '0.9607', '0.9172', '0.8970']","[[248, 46, 55, 11, 14, 24, 9, 13, 124, 56], [49, 165, 47, 19, 24, 16, 24, 33, 109, 114], [80, 27, 125, 50, 53, 52, 96, 30, 32, 55], [43, 24, 79, 102, 60, 125, 65, 18, 24, 60], [52, 13, 112, 43, 110, 65, 128, 26, 24, 27], [31, 16, 71, 75, 55, 173, 84, 21, 25, 49], [18, 20, 58, 96, 73, 55, 206, 23, 7, 44], [24, 27, 139, 39, 63, 72, 36, 74, 27, 99], [113, 89, 23, 31, 10, 40, 1, 15, 226, 52], [37, 149, 36, 21, 19, 17, 26, 33, 75, 187]]","[3, 4, 1, 3, 5, 8, 6, 2, 0, 9, 7, 7, 2, 7, 6, 5]","[3, 4, 1, 3, 5, 8, 6, 2, 0, 9, 7, 7, 2, 7, 6, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0097143948078156
14,"['0.4917', '0.1667', '0.2383', '0.2533', '0.1833', '0.2133', '0.3817', '0.1067', '0.3483', '0.3667']","['0.3541', '0.3247', '0.1715', '0.2120', '0.2321', '0.3062', '0.3090', '0.2462', '0.3752', '0.2564']","['0.4917', '0.1667', '0.2383', '0.2533', '0.1833', '0.2133', '0.3817', '0.1067', '0.3483', '0.3667']","['0.4117', '0.2203', '0.1994', '0.2308', '0.2048', '0.2515', '0.3415', '0.1488', '0.3613', '0.3018']","['0.4917', '0.1667', '0.2383', '0.2533', '0.1833', '0.2133', '0.3817', '0.1067', '0.3483', '0.3667']","['0.9004', '0.9615', '0.8720', '0.8954', '0.9326', '0.9463', '0.9052', '0.9637', '0.9356', '0.8819']","[[295, 17, 58, 21, 14, 10, 9, 17, 93, 66], [67, 100, 53, 34, 28, 12, 29, 37, 95, 145], [88, 18, 143, 63, 50, 34, 99, 24, 25, 56], [45, 10, 83, 152, 58, 83, 72, 14, 14, 69], [55, 5, 129, 54, 110, 45, 130, 23, 16, 33], [33, 6, 78, 131, 45, 128, 91, 20, 13, 55], [20, 8, 71, 92, 79, 29, 229, 17, 6, 49], [30, 14, 156, 62, 61, 42, 46, 64, 19, 106], [143, 43, 27, 66, 10, 25, 3, 15, 209, 59], [57, 87, 36, 42, 19, 10, 33, 29, 67, 220]]","[4, 1, 0, 0, 1, 7, 4, 6, 0, 2, 4, 8, 4, 1, 1, 5]","[4, 1, 0, 0, 1, 7, 4, 6, 0, 2, 4, 8, 4, 1, 1, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9497215747833252
15,"['0.4183', '0.1883', '0.2650', '0.1850', '0.2083', '0.2717', '0.3617', '0.1250', '0.3283', '0.3350']","['0.3320', '0.3542', '0.1626', '0.1805', '0.2395', '0.2730', '0.3065', '0.2660', '0.3796', '0.2855']","['0.4183', '0.1883', '0.2650', '0.1850', '0.2083', '0.2717', '0.3617', '0.1250', '0.3283', '0.3350']","['0.3702', '0.2459', '0.2015', '0.1827', '0.2228', '0.2723', '0.3318', '0.1701', '0.3521', '0.3083']","['0.4183', '0.1883', '0.2650', '0.1850', '0.2083', '0.2717', '0.3617', '0.1250', '0.3283', '0.3350']","['0.9065', '0.9619', '0.8483', '0.9067', '0.9265', '0.9196', '0.9091', '0.9617', '0.9404', '0.9069']","[[251, 24, 69, 47, 14, 19, 8, 18, 100, 50], [64, 113, 71, 28, 28, 25, 26, 41, 79, 125], [83, 15, 159, 57, 57, 54, 92, 20, 22, 41], [35, 10, 94, 111, 62, 118, 81, 20, 13, 56], [54, 5, 145, 37, 125, 61, 114, 23, 12, 24], [28, 6, 95, 96, 47, 163, 90, 18, 11, 46], [21, 7, 79, 80, 90, 47, 217, 19, 4, 36], [24, 12, 174, 41, 64, 64, 43, 75, 20, 83], [135, 39, 42, 74, 14, 34, 4, 19, 197, 42], [61, 88, 50, 44, 21, 12, 33, 29, 61, 201]]","[5, 1, 2, 7, 9, 9, 7, 4, 4, 7, 3, 8, 7, 0, 3, 1]","[5, 1, 2, 7, 9, 9, 7, 4, 4, 7, 3, 8, 7, 0, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8944934010505676
16,"['0.4550', '0.2600', '0.2050', '0.2083', '0.2050', '0.2583', '0.3567', '0.1283', '0.3917', '0.3700']","['0.3337', '0.3498', '0.1796', '0.1972', '0.2758', '0.2865', '0.3161', '0.2711', '0.3632', '0.2701']","['0.4550', '0.2600', '0.2050', '0.2083', '0.2050', '0.2583', '0.3567', '0.1283', '0.3917', '0.3700']","['0.3850', '0.2983', '0.1914', '0.2026', '0.2352', '0.2717', '0.3352', '0.1742', '0.3769', '0.3122']","['0.4550', '0.2600', '0.2050', '0.2083', '0.2050', '0.2583', '0.3567', '0.1283', '0.3917', '0.3700']","['0.8991', '0.9463', '0.8959', '0.9057', '0.9402', '0.9285', '0.9143', '0.9617', '0.9237', '0.8889']","[[273, 32, 41, 16, 13, 15, 8, 21, 123, 58], [57, 156, 40, 29, 12, 17, 22, 26, 102, 139], [103, 20, 123, 67, 55, 39, 91, 24, 26, 52], [52, 15, 72, 125, 52, 113, 71, 16, 16, 68], [55, 4, 111, 53, 123, 51, 118, 27, 26, 32], [36, 15, 71, 109, 42, 155, 84, 23, 18, 47], [20, 14, 57, 111, 66, 38, 214, 23, 8, 49], [39, 22, 126, 46, 58, 67, 40, 77, 22, 103], [136, 50, 21, 43, 8, 34, 1, 20, 235, 52], [47, 118, 23, 35, 17, 12, 28, 27, 71, 222]]","[9, 9, 9, 3, 4, 1, 7, 8, 3, 9, 2, 4, 2, 3, 6, 3]","[9, 9, 9, 3, 4, 1, 7, 8, 3, 9, 2, 4, 2, 3, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8089179396629333
17,"['0.4133', '0.2417', '0.2283', '0.2350', '0.1583', '0.2400', '0.3950', '0.1683', '0.3550', '0.3300']","['0.3320', '0.3563', '0.1655', '0.1898', '0.2632', '0.2732', '0.3211', '0.2651', '0.3743', '0.2833']","['0.4133', '0.2417', '0.2283', '0.2350', '0.1583', '0.2400', '0.3950', '0.1683', '0.3550', '0.3300']","['0.3682', '0.2880', '0.1919', '0.2100', '0.1977', '0.2555', '0.3543', '0.2059', '0.3644', '0.3048']","['0.4133', '0.2417', '0.2283', '0.2350', '0.1583', '0.2400', '0.3950', '0.1683', '0.3550', '0.3300']","['0.9076', '0.9515', '0.8720', '0.8885', '0.9507', '0.9291', '0.9072', '0.9481', '0.9341', '0.9072']","[[248, 26, 63, 44, 14, 12, 8, 27, 115, 43], [52, 145, 61, 38, 18, 14, 22, 44, 83, 123], [95, 16, 137, 74, 40, 40, 102, 31, 23, 42], [48, 14, 83, 141, 42, 106, 71, 20, 18, 57], [58, 8, 118, 45, 95, 61, 140, 35, 17, 23], [27, 11, 83, 130, 29, 144, 86, 31, 13, 46], [25, 9, 64, 115, 44, 41, 237, 25, 5, 35], [31, 18, 139, 51, 49, 67, 45, 101, 19, 80], [118, 55, 38, 62, 11, 31, 0, 20, 213, 52], [45, 105, 42, 43, 19, 11, 27, 47, 63, 198]]","[2, 5, 7, 4, 7, 8, 8, 9, 4, 0, 1, 4, 6, 0, 6, 3]","[2, 5, 7, 4, 7, 8, 8, 9, 4, 0, 1, 4, 6, 0, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7499290406703949
18,"['0.4733', '0.2300', '0.2317', '0.1967', '0.1767', '0.2467', '0.3933', '0.1933', '0.3650', '0.3333']","['0.3322', '0.3680', '0.1701', '0.2145', '0.2711', '0.3136', '0.3202', '0.2691', '0.3932', '0.2454']","['0.4733', '0.2300', '0.2317', '0.1967', '0.1767', '0.2467', '0.3933', '0.1933', '0.3650', '0.3333']","['0.3904', '0.2831', '0.1962', '0.2052', '0.2139', '0.2761', '0.3530', '0.2250', '0.3786', '0.2827']","['0.4733', '0.2300', '0.2317', '0.1967', '0.1767', '0.2467', '0.3933', '0.1933', '0.3650', '0.3333']","['0.8943', '0.9561', '0.8744', '0.9200', '0.9472', '0.9400', '0.9072', '0.9417', '0.9374', '0.8861']","[[284, 22, 60, 13, 15, 11, 7, 29, 100, 59], [64, 138, 60, 29, 13, 12, 22, 38, 89, 135], [104, 13, 139, 60, 47, 27, 105, 34, 19, 52], [49, 8, 88, 118, 49, 99, 71, 30, 16, 72], [56, 5, 114, 45, 106, 43, 137, 39, 15, 40], [38, 12, 81, 95, 33, 148, 83, 40, 13, 57], [23, 12, 69, 91, 51, 31, 236, 30, 4, 53], [37, 18, 128, 36, 52, 58, 44, 116, 15, 96], [144, 45, 44, 31, 11, 29, 1, 25, 219, 51], [56, 102, 34, 32, 14, 14, 31, 50, 67, 200]]","[0, 3, 9, 9, 2, 3, 4, 3, 4, 7, 8, 4, 3, 3, 0, 2]","[0, 3, 9, 9, 2, 3, 4, 3, 4, 7, 8, 4, 3, 3, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6801770627498627
19,"['0.4667', '0.2500', '0.2100', '0.2083', '0.2233', '0.2683', '0.3867', '0.2033', '0.3300', '0.3233']","['0.3382', '0.3856', '0.1726', '0.1994', '0.2514', '0.3096', '0.3348', '0.2629', '0.3936', '0.2721']","['0.4667', '0.2500', '0.2100', '0.2083', '0.2233', '0.2683', '0.3867', '0.2033', '0.3300', '0.3233']","['0.3922', '0.3033', '0.1895', '0.2037', '0.2365', '0.2875', '0.3589', '0.2293', '0.3590', '0.2955']","['0.4667', '0.2500', '0.2100', '0.2083', '0.2233', '0.2683', '0.3867', '0.2033', '0.3300', '0.3233']","['0.8985', '0.9557', '0.8881', '0.9070', '0.9261', '0.9335', '0.9146', '0.9367', '0.9435', '0.9039']","[[280, 21, 56, 23, 17, 13, 7, 30, 99, 54], [57, 150, 58, 30, 25, 16, 26, 44, 76, 118], [96, 10, 126, 76, 67, 34, 89, 43, 22, 37], [53, 5, 70, 125, 74, 109, 69, 28, 11, 56], [56, 5, 105, 46, 134, 43, 121, 44, 14, 32], [33, 9, 73, 101, 48, 161, 76, 41, 9, 49], [23, 11, 49, 103, 65, 40, 232, 34, 3, 40], [31, 19, 117, 40, 71, 53, 40, 122, 16, 91], [143, 49, 43, 46, 10, 36, 3, 30, 198, 42], [56, 110, 33, 37, 22, 15, 30, 48, 55, 194]]","[2, 4, 1, 4, 2, 5, 4, 2, 1, 9, 6, 3, 1, 7, 7, 0]","[2, 4, 1, 4, 2, 5, 4, 2, 1, 9, 6, 3, 1, 7, 7, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6308301091194153
20,"['0.4283', '0.3183', '0.3017', '0.1900', '0.1700', '0.2467', '0.3800', '0.2200', '0.3367', '0.3067']","['0.3368', '0.3524', '0.1773', '0.2155', '0.2595', '0.3052', '0.3481', '0.3041', '0.4156', '0.2659']","['0.4283', '0.3183', '0.3017', '0.1900', '0.1700', '0.2467', '0.3800', '0.2200', '0.3367', '0.3067']","['0.3771', '0.3345', '0.2233', '0.2019', '0.2054', '0.2728', '0.3633', '0.2553', '0.3720', '0.2848']","['0.4283', '0.3183', '0.3017', '0.1900', '0.1700', '0.2467', '0.3800', '0.2200', '0.3367', '0.3067']","['0.9063', '0.9350', '0.8444', '0.9231', '0.9461', '0.9376', '0.9209', '0.9441', '0.9474', '0.9059']","[[257, 37, 67, 15, 17, 18, 7, 32, 99, 51], [58, 191, 60, 23, 17, 11, 18, 27, 69, 126], [86, 21, 181, 61, 45, 38, 78, 40, 14, 36], [44, 13, 111, 114, 50, 97, 76, 25, 13, 57], [61, 6, 171, 37, 102, 42, 102, 40, 12, 27], [23, 15, 108, 98, 35, 148, 77, 38, 11, 47], [23, 16, 93, 79, 51, 35, 228, 28, 3, 44], [33, 23, 143, 28, 50, 55, 39, 132, 16, 81], [131, 74, 45, 42, 11, 30, 2, 24, 202, 39], [47, 146, 42, 32, 15, 11, 28, 48, 47, 184]]","[6, 7, 7, 6, 5, 1, 1, 0, 9, 4, 9, 9, 0, 6, 2, 4]","[6, 7, 7, 6, 5, 1, 1, 0, 9, 4, 9, 9, 0, 6, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6231955289840698
21,"['0.3867', '0.2250', '0.2733', '0.2450', '0.2083', '0.2517', '0.3850', '0.1917', '0.3633', '0.3383']","['0.3463', '0.3689', '0.1853', '0.2068', '0.2437', '0.3057', '0.3286', '0.2889', '0.4208', '0.2736']","['0.3867', '0.2250', '0.2733', '0.2450', '0.2083', '0.2517', '0.3850', '0.1917', '0.3633', '0.3383']","['0.3654', '0.2795', '0.2209', '0.2243', '0.2246', '0.2761', '0.3546', '0.2305', '0.3900', '0.3025']","['0.3867', '0.2250', '0.2733', '0.2450', '0.2083', '0.2517', '0.3850', '0.1917', '0.3633', '0.3383']","['0.9189', '0.9572', '0.8665', '0.8956', '0.9281', '0.9365', '0.9126', '0.9476', '0.9444', '0.9002']","[[232, 22, 67, 36, 25, 11, 8, 31, 108, 60], [54, 135, 56, 33, 27, 14, 27, 34, 74, 146], [81, 12, 164, 71, 62, 39, 85, 27, 20, 39], [37, 9, 89, 147, 63, 98, 70, 20, 12, 55], [42, 4, 135, 51, 125, 45, 118, 40, 12, 28], [22, 12, 90, 116, 45, 151, 84, 29, 8, 43], [22, 12, 68, 106, 64, 35, 231, 25, 1, 36], [26, 15, 137, 50, 66, 56, 42, 115, 8, 85], [113, 47, 40, 56, 16, 31, 5, 27, 218, 47], [41, 98, 39, 45, 20, 14, 33, 50, 57, 203]]","[4, 6, 4, 2, 3, 3, 4, 9, 3, 2, 3, 4, 4, 1, 8, 3]","[4, 6, 4, 2, 3, 3, 4, 9, 3, 2, 3, 4, 4, 1, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5919501781463623
