cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.4343', '0.3714', '0.0000', '0.0000', '0.0000', '1.0000', '0.1586', '0.0000']","['0.0000', '0.0000', '0.4092', '0.2493', '0.0000', '0.0000', '0.0000', '0.1615', '0.1263', '0.0000']","['0.0000', '0.0000', '0.4343', '0.3714', '0.0000', '0.0000', '0.0000', '1.0000', '0.1586', '0.0000']","['0.0000', '0.0000', '0.4213', '0.2983', '0.0000', '0.0000', '0.0000', '0.2781', '0.1406', '0.0000']","['0.0000', '0.0000', '0.4343', '0.3714', '0.0000', '0.0000', '0.0000', '1.0000', '0.1586', '0.0000']","['1.0000', '1.0000', '0.9303', '0.8757', '1.0000', '1.0000', '1.0000', '0.4230', '0.8781', '1.0000']","[[0, 0, 18, 356, 0, 0, 0, 209, 117, 0], [0, 0, 6, 258, 0, 0, 0, 391, 45, 0], [0, 0, 304, 11, 0, 0, 0, 290, 95, 0], [0, 0, 1, 260, 0, 0, 0, 297, 142, 0], [0, 0, 251, 57, 0, 0, 0, 162, 230, 0], [0, 0, 0, 0, 0, 0, 0, 700, 0, 0], [0, 0, 134, 100, 0, 0, 0, 329, 137, 0], [0, 0, 0, 0, 0, 0, 0, 700, 0, 0], [0, 0, 29, 1, 0, 0, 0, 559, 111, 0], [0, 0, 0, 0, 0, 0, 0, 698, 2, 0]]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0684807300567627
11,"['0.0071', '0.0000', '0.5729', '0.4143', '0.0000', '0.0000', '0.0000', '1.0000', '0.0971', '0.0000']","['1.0000', '0.0000', '0.3040', '0.2636', '0.0000', '0.0000', '0.0000', '0.1725', '0.1310', '0.0000']","['0.0071', '0.0000', '0.5729', '0.4143', '0.0000', '0.0000', '0.0000', '1.0000', '0.0971', '0.0000']","['0.0142', '0.0000', '0.3972', '0.3222', '0.0000', '0.0000', '0.0000', '0.2943', '0.1116', '0.0000']","['0.0071', '0.0000', '0.5729', '0.4143', '0.0000', '0.0000', '0.0000', '1.0000', '0.0971', '0.0000']","['1.0000', '1.0000', '0.8543', '0.8714', '1.0000', '1.0000', '1.0000', '0.4671', '0.9284', '1.0000']","[[5, 0, 122, 296, 0, 0, 0, 189, 88, 0], [0, 0, 14, 378, 0, 0, 0, 266, 42, 0], [0, 0, 401, 2, 0, 0, 0, 263, 34, 0], [0, 0, 22, 290, 0, 0, 0, 241, 147, 0], [0, 0, 442, 48, 0, 0, 0, 141, 69, 0], [0, 0, 0, 0, 0, 0, 0, 699, 1, 0], [0, 0, 241, 85, 0, 0, 0, 309, 65, 0], [0, 0, 0, 0, 0, 0, 0, 700, 0, 0], [0, 0, 76, 1, 0, 0, 0, 555, 68, 0], [0, 0, 1, 0, 0, 0, 0, 694, 5, 0]]","[8, 2, 2, 6, 0, 4, 2, 0, 4, 2, 2, 6, 0, 4, 2, 2]","[8, 2, 2, 6, 0, 4, 2, 0, 4, 2, 2, 6, 0, 4, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.016063868999481
12,"['0.3971', '0.4029', '0.6400', '0.3800', '0.0000', '0.0000', '0.0000', '0.9986', '0.1629', '0.0000']","['0.5928', '0.9965', '0.2686', '0.5216', '0.0000', '0.0000', '0.0000', '0.1986', '0.2073', '0.0000']","['0.3971', '0.4029', '0.6400', '0.3800', '0.0000', '0.0000', '0.0000', '0.9986', '0.1629', '0.0000']","['0.4756', '0.5738', '0.3784', '0.4397', '0.0000', '0.0000', '0.0000', '0.3313', '0.1824', '0.0000']","['0.3971', '0.4029', '0.6400', '0.3800', '0.0000', '0.0000', '0.0000', '0.9986', '0.1629', '0.0000']","['0.9697', '0.9998', '0.8063', '0.9613', '1.0000', '1.0000', '1.0000', '0.5522', '0.9308', '1.0000']","[[278, 1, 171, 30, 0, 0, 0, 158, 62, 0], [47, 282, 22, 175, 0, 0, 0, 115, 59, 0], [2, 0, 448, 0, 0, 0, 0, 223, 27, 0], [65, 0, 65, 266, 0, 0, 0, 141, 163, 0], [2, 0, 522, 22, 0, 0, 0, 114, 40, 0], [1, 0, 0, 0, 0, 0, 0, 697, 2, 0], [74, 0, 295, 17, 0, 0, 0, 261, 53, 0], [0, 0, 0, 0, 0, 0, 0, 699, 1, 0], [0, 0, 119, 0, 0, 0, 0, 467, 114, 0], [0, 0, 26, 0, 0, 0, 0, 645, 29, 0]]","[0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9459537267684937
13,"['0.5800', '0.0014', '0.6757', '0.0729', '0.0000', '0.0000', '0.0000', '0.9986', '0.3100', '0.0114']","['0.2541', '1.0000', '0.2756', '0.9623', '0.0000', '0.0000', '0.0000', '0.2293', '0.3767', '1.0000']","['0.5800', '0.0014', '0.6757', '0.0729', '0.0000', '0.0000', '0.0000', '0.9986', '0.3100', '0.0114']","['0.3534', '0.0029', '0.3916', '0.1355', '0.0000', '0.0000', '0.0000', '0.3730', '0.3401', '0.0226']","['0.5800', '0.0014', '0.6757', '0.0729', '0.0000', '0.0000', '0.0000', '0.9986', '0.3100', '0.0114']","['0.8108', '1.0000', '0.8027', '0.9997', '1.0000', '1.0000', '1.0000', '0.6271', '0.9430', '1.0000']","[[406, 0, 142, 0, 0, 0, 0, 119, 33, 0], [595, 1, 20, 2, 0, 0, 0, 52, 30, 0], [11, 0, 473, 0, 0, 0, 0, 189, 27, 0], [392, 0, 47, 51, 0, 0, 0, 79, 131, 0], [49, 0, 528, 0, 0, 0, 0, 93, 30, 0], [3, 0, 1, 0, 0, 0, 0, 694, 2, 0], [137, 0, 296, 0, 0, 0, 0, 219, 48, 0], [0, 0, 1, 0, 0, 0, 0, 699, 0, 0], [2, 0, 139, 0, 0, 0, 0, 342, 217, 0], [3, 0, 69, 0, 0, 0, 0, 562, 58, 8]]","[6, 0, 0, 0, 3, 0, 4, 9, 0, 6, 6, 0, 3, 6, 2, 0]","[6, 0, 0, 0, 3, 0, 4, 9, 0, 6, 6, 0, 3, 6, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.892833948135376
14,"['0.5543', '0.0000', '0.7086', '0.0000', '0.0000', '0.0000', '0.0000', '0.9971', '0.3829', '0.1157']","['0.2217', '0.0000', '0.2597', '0.0000', '0.0000', '0.0000', '0.0000', '0.2570', '0.4936', '1.0000']","['0.5543', '0.0000', '0.7086', '0.0000', '0.0000', '0.0000', '0.0000', '0.9971', '0.3829', '0.1157']","['0.3167', '0.0000', '0.3801', '0.0000', '0.0000', '0.0000', '0.0000', '0.4087', '0.4312', '0.2074']","['0.5543', '0.0000', '0.7086', '0.0000', '0.0000', '0.0000', '0.0000', '0.9971', '0.3829', '0.1157']","['0.7838', '1.0000', '0.7756', '1.0000', '1.0000', '1.0000', '1.0000', '0.6797', '0.9563', '1.0000']","[[388, 0, 210, 0, 0, 0, 0, 77, 25, 0], [649, 0, 24, 0, 0, 0, 0, 20, 7, 0], [21, 0, 496, 0, 0, 0, 0, 157, 26, 0], [481, 0, 65, 0, 0, 0, 0, 45, 109, 0], [54, 0, 548, 0, 0, 0, 0, 69, 29, 0], [3, 0, 2, 0, 0, 0, 0, 689, 6, 0], [151, 0, 325, 0, 0, 0, 0, 182, 42, 0], [0, 0, 1, 0, 0, 0, 0, 698, 1, 0], [1, 0, 161, 0, 0, 0, 0, 270, 268, 0], [2, 0, 78, 0, 0, 0, 0, 509, 30, 81]]","[9, 2, 2, 9, 9, 5, 9, 9, 6, 4, 9, 2, 9, 9, 2, 6]","[9, 2, 2, 9, 9, 5, 9, 9, 6, 4, 9, 2, 9, 9, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8294312357902527
15,"['0.5414', '0.0000', '0.7343', '0.0000', '0.0000', '0.0000', '0.0000', '0.9957', '0.4000', '0.2600']","['0.2044', '0.0000', '0.2547', '0.0000', '0.0000', '0.0000', '0.0000', '0.2787', '0.6349', '0.9785']","['0.5414', '0.0000', '0.7343', '0.0000', '0.0000', '0.0000', '0.0000', '0.9957', '0.4000', '0.2600']","['0.2968', '0.0000', '0.3782', '0.0000', '0.0000', '0.0000', '0.0000', '0.4355', '0.4908', '0.4108']","['0.5414', '0.0000', '0.7343', '0.0000', '0.0000', '0.0000', '0.0000', '0.9957', '0.4000', '0.2600']","['0.7659', '1.0000', '0.7613', '1.0000', '1.0000', '1.0000', '1.0000', '0.7137', '0.9744', '0.9994']","[[379, 0, 255, 0, 0, 0, 0, 50, 16, 0], [661, 0, 26, 0, 0, 0, 0, 11, 2, 0], [36, 0, 514, 0, 0, 0, 0, 133, 17, 0], [535, 0, 79, 0, 0, 0, 0, 26, 60, 0], [68, 0, 561, 0, 0, 0, 0, 53, 18, 0], [2, 0, 3, 0, 0, 0, 0, 682, 9, 4], [170, 0, 346, 0, 0, 0, 0, 156, 28, 0], [0, 0, 1, 0, 0, 0, 0, 697, 2, 0], [1, 0, 183, 0, 0, 0, 0, 236, 280, 0], [2, 0, 50, 0, 0, 0, 0, 457, 9, 182]]","[9, 2, 2, 2, 5, 9, 6, 2, 2, 6, 6, 9, 6, 2, 6, 9]","[9, 2, 2, 2, 5, 9, 6, 2, 2, 6, 6, 9, 6, 2, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7205334901809692
16,"['0.5557', '0.0000', '0.8057', '0.0000', '0.0000', '0.0000', '0.0000', '0.9957', '0.4229', '0.3671']","['0.1968', '0.0000', '0.2609', '0.0000', '0.0000', '0.0000', '0.0000', '0.3147', '0.8000', '0.9345']","['0.5557', '0.0000', '0.8057', '0.0000', '0.0000', '0.0000', '0.0000', '0.9957', '0.4229', '0.3671']","['0.2906', '0.0000', '0.3941', '0.0000', '0.0000', '0.0000', '0.0000', '0.4782', '0.5533', '0.5272']","['0.5557', '0.0000', '0.8057', '0.0000', '0.0000', '0.0000', '0.0000', '0.9957', '0.4229', '0.3671']","['0.7479', '1.0000', '0.7463', '1.0000', '1.0000', '1.0000', '0.9998', '0.7590', '0.9883', '0.9971']","[[389, 0, 282, 0, 0, 0, 0, 18, 11, 0], [665, 0, 30, 0, 0, 0, 0, 2, 3, 0], [53, 0, 564, 0, 0, 0, 0, 75, 8, 0], [585, 0, 86, 0, 0, 0, 0, 5, 24, 0], [86, 0, 583, 0, 0, 0, 0, 26, 5, 0], [1, 0, 6, 0, 0, 0, 1, 667, 8, 17], [195, 0, 389, 0, 0, 0, 0, 102, 14, 0], [0, 0, 1, 0, 0, 0, 0, 697, 1, 1], [1, 0, 193, 0, 0, 0, 0, 210, 296, 0], [2, 0, 28, 0, 0, 0, 0, 413, 0, 257]]","[0, 2, 2, 2, 4, 4, 2, 4, 6, 2, 6, 6, 6, 4, 2, 2]","[0, 2, 2, 2, 4, 4, 2, 4, 6, 2, 6, 6, 6, 4, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.696391999721527
17,"['0.6014', '0.0000', '0.8357', '0.0000', '0.0000', '0.0357', '0.0357', '0.9943', '0.4643', '0.4457']","['0.2069', '0.0000', '0.2748', '0.0000', '0.0000', '0.4808', '0.5208', '0.3497', '0.8166', '0.8966']","['0.6014', '0.0000', '0.8357', '0.0000', '0.0000', '0.0357', '0.0357', '0.9943', '0.4643', '0.4457']","['0.3079', '0.0000', '0.4136', '0.0000', '0.0000', '0.0665', '0.0668', '0.5175', '0.5920', '0.5954']","['0.6014', '0.0000', '0.8357', '0.0000', '0.0000', '0.0357', '0.0357', '0.9943', '0.4643', '0.4457']","['0.7438', '1.0000', '0.7549', '1.0000', '1.0000', '0.9957', '0.9963', '0.7946', '0.9884', '0.9943']","[[421, 0, 259, 0, 0, 1, 5, 5, 9, 0], [669, 0, 28, 0, 0, 0, 0, 1, 2, 0], [52, 0, 585, 0, 0, 11, 7, 36, 9, 0], [596, 0, 77, 0, 0, 0, 2, 3, 22, 0], [88, 0, 586, 0, 0, 2, 7, 12, 5, 0], [1, 0, 5, 0, 0, 25, 1, 628, 7, 33], [205, 0, 389, 0, 0, 13, 25, 51, 17, 0], [0, 0, 0, 0, 0, 0, 0, 696, 1, 3], [2, 0, 188, 0, 0, 0, 1, 184, 325, 0], [1, 0, 12, 0, 0, 0, 0, 374, 1, 312]]","[5, 3, 8, 6, 6, 2, 6, 8, 5, 5, 2, 6, 4, 3, 4, 5]","[5, 3, 8, 6, 6, 2, 6, 8, 5, 5, 2, 6, 4, 3, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.679787516593933
18,"['0.6771', '0.0000', '0.8400', '0.0000', '0.0000', '0.1586', '0.1000', '0.9900', '0.4771', '0.5000']","['0.2216', '0.0000', '0.2901', '0.0000', '0.0000', '0.6453', '0.5072', '0.3974', '0.8859', '0.8685']","['0.6771', '0.0000', '0.8400', '0.0000', '0.0000', '0.1586', '0.1000', '0.9900', '0.4771', '0.5000']","['0.3339', '0.0000', '0.4312', '0.0000', '0.0000', '0.2546', '0.1671', '0.5671', '0.6202', '0.6346']","['0.6771', '0.0000', '0.8400', '0.0000', '0.0000', '0.1586', '0.1000', '0.9900', '0.4771', '0.5000']","['0.7357', '1.0000', '0.7716', '1.0000', '1.0000', '0.9903', '0.9892', '0.8332', '0.9932', '0.9916']","[[474, 0, 205, 0, 0, 0, 10, 2, 9, 0], [672, 0, 26, 0, 0, 0, 1, 0, 1, 0], [50, 0, 588, 0, 0, 23, 27, 7, 5, 0], [625, 0, 58, 0, 0, 0, 8, 0, 9, 0], [98, 0, 575, 0, 0, 6, 14, 1, 6, 0], [2, 0, 2, 0, 0, 111, 4, 531, 2, 48], [215, 0, 383, 0, 0, 19, 70, 4, 9, 0], [0, 0, 0, 0, 0, 1, 0, 693, 1, 5], [2, 0, 185, 0, 0, 8, 4, 167, 334, 0], [1, 0, 5, 0, 0, 4, 0, 339, 1, 350]]","[6, 5, 8, 9, 6, 5, 0, 2, 6, 6, 6, 2, 4, 4, 2, 2]","[6, 5, 8, 9, 6, 5, 0, 2, 6, 6, 6, 2, 4, 4, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5940561890602112
19,"['0.6729', '0.0000', '0.8900', '0.0014', '0.0000', '0.2643', '0.1171', '0.9800', '0.4929', '0.5529']","['0.2283', '0.0000', '0.2997', '1.0000', '0.0000', '0.7741', '0.4316', '0.4288', '0.9055', '0.8658']","['0.6729', '0.0000', '0.8900', '0.0014', '0.0000', '0.2643', '0.1171', '0.9800', '0.4929', '0.5529']","['0.3409', '0.0000', '0.4484', '0.0029', '0.0000', '0.3940', '0.1843', '0.5965', '0.6383', '0.6748']","['0.6729', '0.0000', '0.8900', '0.0014', '0.0000', '0.2643', '0.1171', '0.9800', '0.4929', '0.5529']","['0.7473', '1.0000', '0.7689', '1.0000', '1.0000', '0.9914', '0.9829', '0.8549', '0.9943', '0.9905']","[[471, 0, 191, 0, 0, 2, 27, 0, 9, 0], [669, 0, 27, 0, 0, 0, 4, 0, 0, 0], [35, 0, 623, 0, 0, 9, 28, 2, 3, 0], [619, 0, 53, 1, 0, 0, 19, 0, 8, 0], [82, 0, 592, 0, 0, 3, 17, 0, 6, 0], [2, 0, 2, 0, 0, 185, 5, 453, 2, 51], [182, 0, 414, 0, 0, 12, 82, 2, 8, 0], [0, 0, 0, 0, 0, 5, 0, 686, 0, 9], [3, 0, 174, 0, 0, 15, 7, 156, 345, 0], [0, 0, 3, 0, 0, 8, 1, 301, 0, 387]]","[5, 9, 6, 0, 5, 5, 6, 6, 2, 2, 5, 2, 4, 0, 4, 0]","[5, 9, 6, 0, 5, 5, 6, 6, 2, 2, 5, 2, 4, 0, 4, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5778775215148926
20,"['0.7200', '0.0014', '0.8971', '0.0271', '0.0000', '0.3743', '0.0829', '0.9757', '0.5129', '0.5814']","['0.2395', '0.1000', '0.3088', '0.9048', '0.0000', '0.7661', '0.4143', '0.4593', '0.8908', '0.8867']","['0.7200', '0.0014', '0.8971', '0.0271', '0.0000', '0.3743', '0.0829', '0.9757', '0.5129', '0.5814']","['0.3595', '0.0028', '0.4594', '0.0527', '0.0000', '0.5029', '0.1381', '0.6246', '0.6510', '0.7023']","['0.7200', '0.0014', '0.8971', '0.0271', '0.0000', '0.3743', '0.0829', '0.9757', '0.5129', '0.5814']","['0.7460', '0.9986', '0.7768', '0.9997', '1.0000', '0.9873', '0.9870', '0.8724', '0.9930', '0.9917']","[[504, 0, 160, 0, 0, 2, 24, 0, 10, 0], [668, 1, 27, 1, 0, 1, 2, 0, 0, 0], [37, 0, 628, 0, 0, 12, 17, 1, 5, 0], [605, 9, 39, 19, 0, 0, 17, 0, 11, 0], [98, 0, 579, 0, 0, 3, 13, 0, 7, 0], [1, 0, 1, 0, 0, 262, 2, 389, 2, 43], [188, 0, 430, 1, 0, 13, 58, 1, 9, 0], [0, 0, 0, 0, 0, 8, 0, 683, 0, 9], [3, 0, 168, 0, 0, 28, 7, 135, 359, 0], [0, 0, 2, 0, 0, 13, 0, 278, 0, 407]]","[2, 5, 8, 8, 8, 0, 5, 6, 8, 6, 2, 5, 6, 5, 2, 8]","[2, 5, 8, 8, 8, 0, 5, 6, 8, 6, 2, 5, 6, 5, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.573044776916504
21,"['0.7800', '0.0071', '0.9014', '0.0571', '0.0000', '0.4914', '0.0900', '0.9457', '0.5229', '0.6386']","['0.2551', '0.0847', '0.3246', '0.9091', '0.0000', '0.8000', '0.4345', '0.4989', '0.9127', '0.8765']","['0.7800', '0.0071', '0.9014', '0.0571', '0.0000', '0.4914', '0.0900', '0.9457', '0.5229', '0.6386']","['0.3845', '0.0132', '0.4773', '0.1075', '0.0000', '0.6088', '0.1491', '0.6532', '0.6649', '0.7388']","['0.7800', '0.0071', '0.9014', '0.0571', '0.0000', '0.4914', '0.0900', '0.9457', '0.5229', '0.6386']","['0.7470', '0.9914', '0.7916', '0.9994', '1.0000', '0.9863', '0.9870', '0.8944', '0.9944', '0.9900']","[[546, 0, 121, 2, 0, 0, 21, 0, 10, 0], [668, 5, 24, 1, 0, 0, 2, 0, 0, 0], [39, 0, 631, 0, 0, 6, 19, 0, 5, 0], [557, 54, 29, 40, 0, 0, 14, 0, 6, 0], [112, 0, 564, 0, 0, 2, 15, 0, 7, 0], [1, 0, 0, 0, 0, 344, 2, 302, 0, 51], [211, 0, 412, 1, 0, 6, 63, 0, 7, 0], [0, 0, 0, 0, 0, 26, 0, 662, 0, 12], [6, 0, 162, 0, 0, 33, 9, 124, 366, 0], [0, 0, 1, 0, 0, 13, 0, 239, 0, 447]]","[1, 0, 1, 8, 6, 2, 5, 4, 5, 8, 0, 6, 6, 5, 6, 4]","[1, 0, 1, 8, 6, 2, 5, 4, 5, 8, 0, 6, 6, 5, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5230807065963745
