cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
32,"['0.7149', '0.9176', '0.3580', '0.6125', '0.5399', '0.6867', '0.1880', '0.8076', '0.8435', '0.8993']","['0.6191', '0.7997', '0.3990', '0.7584', '0.4366', '0.7317', '0.3235', '0.7129', '0.8057', '0.8438']","['0.7149', '0.9176', '0.3580', '0.6125', '0.5399', '0.6867', '0.1880', '0.8076', '0.8435', '0.8993']","['0.6636', '0.8546', '0.3774', '0.6777', '0.4828', '0.7085', '0.2378', '0.7573', '0.8242', '0.8707']","['0.7149', '0.9176', '0.3580', '0.6125', '0.5399', '0.6867', '0.1880', '0.8076', '0.8435', '0.8993']","['0.9513', '0.9748', '0.9410', '0.9782', '0.9255', '0.9714', '0.9562', '0.9635', '0.9773', '0.9811']","[[499, 18, 18, 48, 18, 7, 75, 0, 15, 0], [19, 635, 2, 12, 6, 0, 16, 0, 2, 0], [48, 11, 247, 15, 200, 27, 99, 7, 31, 5], [77, 76, 31, 430, 47, 0, 36, 2, 3, 0], [17, 17, 160, 18, 365, 11, 47, 5, 26, 10], [1, 16, 0, 2, 0, 491, 2, 163, 10, 30], [143, 13, 149, 31, 162, 16, 132, 6, 45, 5], [0, 2, 0, 0, 2, 58, 0, 571, 9, 65], [2, 2, 12, 8, 36, 40, 0, 6, 593, 4], [0, 4, 0, 3, 0, 21, 1, 41, 2, 643]]","[2, 0, 6, 9, 0, 3, 1, 3, 8, 8, 5, 8, 4, 1, 2, 3]","[4, 4, 2, 2, 4, 6, 2, 2, 4, 4, 4, 4, 4, 2, 4, 1]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [13. 16. 19. 16. 15. 12. 15. 10. 14. 12.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [22. 16. 19. 15. 15. 19. 22. 19. 19. 15.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 16. 16.  8. 11. 11. 13. 17. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",512
33,"['0.6748', '0.9234', '0.5449', '0.5798', '0.2944', '0.7902', '0.2165', '0.7115', '0.8435', '0.9035']","['0.6322', '0.7928', '0.3668', '0.7650', '0.4207', '0.6950', '0.3102', '0.7798', '0.8168', '0.8671']","['0.6748', '0.9234', '0.5449', '0.5798', '0.2944', '0.7902', '0.2165', '0.7115', '0.8435', '0.9035']","['0.6528', '0.8531', '0.4385', '0.6596', '0.3464', '0.7395', '0.2550', '0.7441', '0.8300', '0.8849']","['0.6748', '0.9234', '0.5449', '0.5798', '0.2944', '0.7902', '0.2165', '0.7115', '0.8435', '0.9035']","['0.9565', '0.9735', '0.8971', '0.9802', '0.9567', '0.9605', '0.9463', '0.9774', '0.9789', '0.9842']","[[471, 14, 17, 44, 21, 7, 108, 0, 16, 0], [17, 639, 4, 10, 5, 0, 15, 0, 2, 0], [42, 10, 376, 15, 80, 22, 111, 1, 29, 4], [75, 89, 44, 407, 47, 2, 34, 1, 3, 0], [12, 21, 324, 23, 199, 8, 65, 4, 15, 5], [1, 14, 0, 1, 2, 565, 3, 93, 11, 25], [121, 12, 238, 23, 90, 16, 152, 3, 44, 3], [0, 2, 0, 0, 1, 134, 0, 503, 8, 59], [5, 1, 22, 7, 28, 40, 1, 3, 593, 3], [1, 4, 0, 2, 0, 19, 1, 37, 5, 646]]","[6, 9, 7, 7, 3, 3, 4, 2, 6, 6, 3, 7, 7, 4, 0, 8]","[2, 2, 2, 2, 6, 2, 6, 4, 4, 4, 2, 4, 2, 4, 2, 2]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [14. 16. 19. 18. 15. 12. 16. 13. 15. 13.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [22. 16. 20. 15. 16. 19. 24. 20. 19. 15.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 16. 17.  9. 11. 11. 13. 17. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",528
34,"['0.7106', '0.9075', '0.3464', '0.6610', '0.5444', '0.7049', '0.1994', '0.7652', '0.8521', '0.9217']","['0.6286', '0.8556', '0.4003', '0.7424', '0.4423', '0.7304', '0.3175', '0.7421', '0.7934', '0.8156']","['0.7106', '0.9075', '0.3464', '0.6610', '0.5444', '0.7049', '0.1994', '0.7652', '0.8521', '0.9217']","['0.6671', '0.8808', '0.3714', '0.6993', '0.4881', '0.7174', '0.2450', '0.7535', '0.8217', '0.8654']","['0.7106', '0.9075', '0.3464', '0.6610', '0.5444', '0.7049', '0.1994', '0.7652', '0.8521', '0.9217']","['0.9535', '0.9832', '0.9433', '0.9744', '0.9266', '0.9704', '0.9522', '0.9701', '0.9752', '0.9763']","[[496, 11, 17, 46, 19, 6, 84, 0, 19, 0], [20, 628, 2, 18, 8, 0, 14, 0, 2, 0], [52, 7, 239, 18, 193, 23, 106, 3, 38, 11], [71, 45, 31, 464, 46, 2, 36, 3, 4, 0], [11, 14, 146, 33, 368, 10, 58, 7, 21, 8], [1, 12, 0, 1, 2, 504, 2, 137, 13, 43], [134, 10, 149, 34, 164, 13, 140, 6, 47, 5], [0, 1, 0, 0, 1, 77, 0, 541, 9, 78], [3, 1, 13, 8, 31, 37, 1, 6, 599, 4], [1, 5, 0, 3, 0, 18, 0, 26, 3, 659]]","[7, 3, 0, 5, 9, 7, 4, 2, 3, 2, 6, 2, 6, 0, 0, 9]","[4, 4, 4, 2, 2, 4, 2, 4, 4, 4, 4, 6, 2, 4, 4, 4]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [14. 16. 19. 18. 16. 13. 17. 13. 15. 14.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [25. 16. 22. 17. 16. 19. 25. 22. 19. 16.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 17. 17.  9. 11. 11. 13. 17. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",544
35,"['0.6447', '0.9176', '0.3609', '0.6695', '0.5089', '0.6559', '0.2635', '0.7737', '0.8748', '0.9455']","['0.6550', '0.8344', '0.4164', '0.7460', '0.4950', '0.8045', '0.3212', '0.7432', '0.7168', '0.7717']","['0.6447', '0.9176', '0.3609', '0.6695', '0.5089', '0.6559', '0.2635', '0.7737', '0.8748', '0.9455']","['0.6498', '0.8741', '0.3866', '0.7057', '0.5018', '0.7227', '0.2895', '0.7581', '0.7880', '0.8498']","['0.6447', '0.9176', '0.3609', '0.6695', '0.5089', '0.6559', '0.2635', '0.7737', '0.8748', '0.9455']","['0.9624', '0.9800', '0.9447', '0.9746', '0.9445', '0.9819', '0.9379', '0.9700', '0.9614', '0.9682']","[[450, 15, 15, 58, 16, 3, 115, 0, 26, 0], [15, 635, 2, 14, 7, 0, 16, 0, 2, 1], [37, 10, 249, 13, 139, 17, 144, 2, 68, 11], [54, 62, 31, 470, 36, 1, 40, 3, 5, 0], [11, 16, 140, 32, 344, 8, 66, 6, 39, 14], [1, 8, 1, 1, 5, 469, 6, 140, 21, 63], [115, 12, 147, 33, 122, 11, 185, 8, 64, 5], [0, 0, 0, 0, 1, 42, 0, 547, 17, 100], [3, 2, 13, 9, 25, 21, 3, 6, 615, 6], [1, 1, 0, 0, 0, 11, 1, 24, 1, 676]]","[4, 9, 7, 3, 7, 3, 8, 7, 0, 0, 5, 2, 7, 5, 7, 5]","[4, 2, 2, 4, 4, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [16. 16. 19. 19. 16. 15. 17. 16. 16. 15.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [25. 16. 23. 18. 17. 20. 25. 24. 19. 16.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 17. 17.  9. 11. 11. 13. 17. 14.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",560
36,"['0.6991', '0.9147', '0.3667', '0.5855', '0.5503', '0.7343', '0.1994', '0.7284', '0.8350', '0.9203']","['0.6272', '0.7913', '0.4121', '0.7527', '0.4515', '0.6917', '0.3218', '0.7431', '0.7932', '0.8113']","['0.6991', '0.9147', '0.3667', '0.5855', '0.5503', '0.7343', '0.1994', '0.7284', '0.8350', '0.9203']","['0.6612', '0.8485', '0.3880', '0.6587', '0.4960', '0.7123', '0.2463', '0.7357', '0.8136', '0.8624']","['0.6991', '0.9147', '0.3667', '0.5855', '0.5503', '0.7343', '0.1994', '0.7284', '0.8350', '0.9203']","['0.9540', '0.9735', '0.9428', '0.9786', '0.9285', '0.9628', '0.9532', '0.9717', '0.9757', '0.9757']","[[488, 16, 18, 46, 19, 7, 80, 0, 24, 0], [21, 633, 2, 12, 6, 0, 15, 0, 2, 1], [47, 10, 253, 12, 183, 32, 101, 4, 41, 7], [71, 93, 36, 411, 46, 2, 37, 2, 4, 0], [10, 21, 140, 23, 372, 11, 57, 6, 23, 13], [1, 11, 0, 1, 2, 525, 4, 122, 8, 41], [135, 11, 151, 30, 164, 19, 140, 8, 40, 4], [0, 1, 0, 0, 1, 98, 0, 515, 10, 82], [4, 0, 14, 9, 31, 45, 0, 8, 587, 5], [1, 4, 0, 2, 0, 20, 1, 28, 1, 658]]","[6, 9, 7, 9, 1, 4, 1, 5, 4, 7, 1, 3, 9, 5, 1, 4]","[4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 6, 2, 2, 4]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [16. 17. 19. 19. 16. 16. 17. 17. 16. 16.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [25. 19. 23. 19. 20. 21. 26. 25. 19. 17.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 17. 17.  9. 11. 11. 13. 17. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",576
37,"['0.6189', '0.9306', '0.4130', '0.5142', '0.4393', '0.7259', '0.2564', '0.7143', '0.8706', '0.9161']","['0.6782', '0.6970', '0.3953', '0.7092', '0.4806', '0.7310', '0.3030', '0.7526', '0.7612', '0.8067']","['0.6189', '0.9306', '0.4130', '0.5142', '0.4393', '0.7259', '0.2564', '0.7143', '0.8706', '0.9161']","['0.6472', '0.7970', '0.4040', '0.5962', '0.4590', '0.7284', '0.2778', '0.7329', '0.8122', '0.8579']","['0.6189', '0.9306', '0.4130', '0.5142', '0.4393', '0.7259', '0.2564', '0.7143', '0.8706', '0.9161']","['0.9675', '0.9556', '0.9309', '0.9765', '0.9492', '0.9696', '0.9343', '0.9736', '0.9695', '0.9750']","[[432, 24, 15, 57, 19, 6, 122, 0, 22, 1], [9, 644, 3, 8, 8, 0, 18, 0, 2, 0], [35, 10, 285, 15, 121, 11, 155, 4, 43, 11], [46, 174, 28, 361, 40, 1, 46, 1, 5, 0], [8, 28, 194, 18, 297, 8, 65, 6, 30, 22], [1, 16, 0, 1, 1, 519, 6, 119, 14, 38], [104, 19, 178, 39, 112, 10, 180, 6, 50, 4], [0, 1, 0, 0, 1, 102, 0, 505, 22, 76], [2, 2, 18, 8, 19, 32, 1, 4, 612, 5], [0, 6, 0, 2, 0, 21, 1, 26, 4, 655]]","[3, 2, 2, 4, 1, 9, 4, 3, 8, 3, 2, 7, 7, 3, 0, 5]","[2, 4, 2, 2, 4, 2, 4, 6, 4, 2, 4, 4, 4, 4, 4, 4]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [16. 17. 20. 21. 17. 16. 17. 17. 16. 17.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [26. 20. 25. 20. 21. 22. 26. 27. 20. 17.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 17. 18.  9. 11. 11. 13. 17. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",592
38,"['0.6705', '0.9176', '0.3826', '0.6681', '0.4660', '0.6923', '0.2293', '0.7666', '0.8734', '0.9245']","['0.6446', '0.8388', '0.4204', '0.6917', '0.4592', '0.7808', '0.3286', '0.7538', '0.7407', '0.7749']","['0.6705', '0.9176', '0.3826', '0.6681', '0.4660', '0.6923', '0.2293', '0.7666', '0.8734', '0.9245']","['0.6573', '0.8765', '0.4006', '0.6797', '0.4626', '0.7339', '0.2701', '0.7602', '0.8016', '0.8431']","['0.6705', '0.9176', '0.3826', '0.6681', '0.4660', '0.6923', '0.2293', '0.7666', '0.8734', '0.9245']","['0.9591', '0.9807', '0.9423', '0.9668', '0.9413', '0.9779', '0.9478', '0.9719', '0.9659', '0.9695']","[[468, 15, 11, 65, 22, 5, 91, 1, 20, 0], [12, 635, 2, 16, 9, 0, 15, 0, 2, 1], [52, 4, 264, 26, 136, 22, 122, 1, 47, 16], [53, 66, 28, 469, 44, 0, 37, 1, 4, 0], [14, 11, 152, 42, 315, 9, 57, 6, 32, 38], [1, 11, 0, 2, 2, 495, 6, 134, 21, 43], [123, 10, 154, 43, 137, 15, 161, 4, 49, 6], [0, 1, 0, 0, 1, 44, 0, 542, 36, 83], [2, 0, 17, 12, 20, 26, 1, 6, 614, 5], [1, 4, 0, 3, 0, 18, 0, 24, 4, 661]]","[8, 5, 0, 3, 2, 4, 0, 4, 6, 0, 1, 9, 8, 0, 3, 9]","[2, 2, 4, 2, 4, 4, 4, 4, 4, 4, 2, 4, 2, 4, 4, 4]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [16. 18. 20. 22. 17. 17. 17. 17. 18. 17.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [30. 20. 26. 21. 23. 22. 27. 27. 20. 19.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 17. 18.  9. 11. 11. 13. 17. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",608
39,"['0.6891', '0.9133', '0.4058', '0.6225', '0.4778', '0.7203', '0.2293', '0.7864', '0.8492', '0.8909']","['0.6183', '0.8113', '0.4082', '0.7457', '0.5160', '0.7410', '0.3032', '0.7463', '0.7644', '0.8033']","['0.6891', '0.9133', '0.4058', '0.6225', '0.4778', '0.7203', '0.2293', '0.7864', '0.8492', '0.8909']","['0.6518', '0.8593', '0.4070', '0.6786', '0.4962', '0.7305', '0.2612', '0.7658', '0.8046', '0.8448']","['0.6891', '0.9133', '0.4058', '0.6225', '0.4778', '0.7203', '0.2293', '0.7864', '0.8492', '0.8909']","['0.9529', '0.9767', '0.9357', '0.9763', '0.9521', '0.9714', '0.9413', '0.9700', '0.9708', '0.9752']","[[481, 10, 15, 48, 10, 4, 107, 0, 22, 1], [13, 632, 3, 16, 7, 0, 18, 0, 2, 1], [40, 10, 280, 15, 130, 15, 129, 3, 52, 16], [77, 75, 31, 437, 31, 0, 42, 2, 6, 1], [15, 17, 158, 27, 323, 6, 56, 5, 30, 39], [1, 15, 0, 1, 5, 515, 13, 127, 11, 27], [144, 11, 181, 29, 101, 13, 161, 5, 47, 10], [0, 1, 0, 0, 0, 82, 1, 556, 10, 57], [5, 1, 18, 11, 18, 38, 3, 8, 597, 4], [2, 7, 0, 2, 1, 22, 1, 39, 4, 637]]","[7, 7, 8, 8, 8, 5, 6, 0, 5, 2, 5, 6, 7, 7, 8, 9]","[2, 4, 2, 4, 4, 6, 4, 2, 4, 2, 6, 2, 2, 2, 4, 4]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [17. 18. 21. 22. 17. 17. 18. 20. 19. 17.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [30. 20. 26. 21. 23. 23. 28. 28. 23. 20.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 17. 18.  9. 13. 11. 13. 17. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",624
40,"['0.7421', '0.9147', '0.1580', '0.6353', '0.5843', '0.7832', '0.1852', '0.7100', '0.8506', '0.8951']","['0.5982', '0.8275', '0.3633', '0.7079', '0.4081', '0.6983', '0.3178', '0.7688', '0.7677', '0.7729']","['0.7421', '0.9147', '0.1580', '0.6353', '0.5843', '0.7832', '0.1852', '0.7100', '0.8506', '0.8951']","['0.6624', '0.8689', '0.2202', '0.6697', '0.4805', '0.7383', '0.2340', '0.7382', '0.8070', '0.8296']","['0.7421', '0.9147', '0.1580', '0.6353', '0.5843', '0.7832', '0.1852', '0.7100', '0.8506', '0.8951']","['0.9448', '0.9791', '0.9697', '0.9708', '0.9094', '0.9615', '0.9557', '0.9760', '0.9713', '0.9701']","[[518, 12, 11, 49, 21, 5, 59, 1, 19, 3], [19, 633, 2, 16, 5, 0, 14, 0, 2, 1], [67, 7, 109, 31, 259, 21, 118, 6, 47, 25], [75, 63, 22, 446, 55, 1, 31, 6, 3, 0], [20, 18, 68, 31, 395, 6, 46, 8, 32, 52], [0, 13, 0, 5, 2, 560, 6, 84, 13, 32], [162, 7, 79, 39, 197, 14, 130, 11, 52, 11], [0, 1, 0, 0, 2, 131, 0, 502, 10, 61], [4, 2, 9, 10, 32, 37, 5, 3, 598, 3], [1, 9, 0, 3, 0, 27, 0, 32, 3, 640]]","[3, 7, 3, 0, 7, 3, 9, 9, 1, 5, 7, 2, 2, 0, 4, 5]","[2, 2, 2, 2, 2, 4, 2, 4, 2, 4, 2, 2, 4, 2, 2, 4]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [19. 19. 22. 24. 18. 17. 18. 23. 19. 18.]
 [ 4.  2.  2.  3.  2.  1.  6.  4.  0.  3.]
 [30. 20. 27. 22. 23. 25. 28. 28. 23. 21.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 17. 18.  9. 13. 11. 13. 17. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  3.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",640
41,"['0.6533', '0.9205', '0.3362', '0.5997', '0.5947', '0.6839', '0.2094', '0.8076', '0.8350', '0.9147']","['0.6533', '0.8023', '0.3973', '0.7360', '0.4327', '0.7977', '0.3175', '0.7191', '0.8210', '0.7804']","['0.6533', '0.9205', '0.3362', '0.5997', '0.5947', '0.6839', '0.2094', '0.8076', '0.8350', '0.9147']","['0.6533', '0.8573', '0.3642', '0.6609', '0.5009', '0.7364', '0.2524', '0.7608', '0.8279', '0.8422']","['0.6533', '0.9205', '0.3362', '0.5997', '0.5947', '0.6839', '0.2094', '0.8076', '0.8350', '0.9147']","['0.9616', '0.9751', '0.9442', '0.9760', '0.9167', '0.9803', '0.9498', '0.9646', '0.9797', '0.9707']","[[456, 14, 14, 50, 26, 3, 114, 0, 19, 2], [12, 637, 4, 12, 10, 0, 15, 0, 2, 0], [37, 5, 232, 25, 221, 12, 99, 12, 29, 18], [55, 88, 40, 421, 62, 0, 32, 1, 2, 1], [15, 17, 111, 20, 402, 5, 45, 7, 18, 36], [1, 14, 2, 0, 2, 489, 8, 153, 8, 38], [119, 13, 162, 29, 170, 11, 147, 9, 35, 7], [0, 1, 0, 0, 1, 46, 0, 571, 12, 76], [3, 0, 19, 11, 35, 28, 3, 11, 587, 6], [0, 5, 0, 4, 0, 19, 0, 30, 3, 654]]","[5, 4, 3, 0, 7, 2, 3, 2, 0, 9, 2, 2, 3, 8, 1, 2]","[2, 2, 3, 2, 2, 8, 2, 2, 4, 4, 6, 2, 4, 6, 2, 2]","[[ 1.  2.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [20. 20. 25. 25. 19. 18. 18. 24. 19. 18.]
 [ 4.  2.  2.  4.  2.  1.  6.  4.  0.  3.]
 [31. 20. 27. 23. 23. 25. 28. 28. 23. 22.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 18. 18.  9. 13. 11. 13. 18. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  4.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",656
42,"['0.6934', '0.9133', '0.3797', '0.5726', '0.4482', '0.7161', '0.2479', '0.7751', '0.8478', '0.9091']","['0.5990', '0.8438', '0.3680', '0.7217', '0.4895', '0.7608', '0.3129', '0.7326', '0.8000', '0.7803']","['0.6934', '0.9133', '0.3797', '0.5726', '0.4482', '0.7161', '0.2479', '0.7751', '0.8478', '0.9091']","['0.6428', '0.8772', '0.3738', '0.6386', '0.4680', '0.7378', '0.2766', '0.7533', '0.8232', '0.8398']","['0.6934', '0.9133', '0.3797', '0.5726', '0.4482', '0.7161', '0.2479', '0.7751', '0.8478', '0.9091']","['0.9486', '0.9815', '0.9287', '0.9754', '0.9500', '0.9744', '0.9393', '0.9682', '0.9763', '0.9709']","[[484, 11, 22, 35, 13, 2, 111, 0, 20, 0], [17, 632, 6, 12, 2, 0, 20, 0, 2, 1], [42, 6, 262, 26, 139, 14, 133, 10, 34, 24], [98, 69, 51, 402, 33, 0, 43, 3, 3, 0], [20, 12, 170, 35, 303, 6, 59, 7, 20, 44], [2, 8, 1, 1, 2, 512, 9, 129, 8, 43], [137, 7, 179, 37, 99, 13, 174, 9, 41, 6], [0, 1, 0, 0, 1, 81, 0, 548, 17, 59], [6, 0, 21, 8, 27, 25, 7, 7, 596, 6], [2, 3, 0, 1, 0, 20, 0, 35, 4, 650]]","[8, 1, 6, 1, 1, 3, 3, 8, 0, 1, 3, 3, 9, 9, 1, 3]","[2, 0, 2, 2, 4, 2, 2, 2, 4, 4, 2, 4, 4, 2, 2, 2]","[[ 1.  3.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [20. 22. 25. 29. 19. 18. 19. 24. 21. 19.]
 [ 4.  2.  2.  4.  2.  1.  6.  4.  0.  3.]
 [32. 22. 27. 24. 23. 25. 28. 28. 23. 23.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 18. 18.  9. 13. 11. 13. 18. 15.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  4.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",672
43,"['0.6791', '0.9017', '0.2826', '0.6880', '0.5991', '0.6783', '0.1866', '0.8020', '0.8563', '0.9161']","['0.6354', '0.9004', '0.3831', '0.7113', '0.4332', '0.7543', '0.3082', '0.7087', '0.7984', '0.8027']","['0.6791', '0.9017', '0.2826', '0.6880', '0.5991', '0.6783', '0.1866', '0.8020', '0.8563', '0.9161']","['0.6565', '0.9011', '0.3253', '0.6995', '0.5028', '0.7143', '0.2325', '0.7525', '0.8264', '0.8556']","['0.6791', '0.9017', '0.2826', '0.6880', '0.5991', '0.6783', '0.1866', '0.8020', '0.8563', '0.9161']","['0.9568', '0.9891', '0.9502', '0.9689', '0.9162', '0.9749', '0.9533', '0.9630', '0.9759', '0.9744']","[[474, 9, 15, 62, 22, 6, 91, 1, 18, 0], [13, 624, 3, 24, 5, 0, 20, 0, 2, 1], [43, 4, 195, 23, 237, 19, 102, 12, 35, 20], [65, 22, 36, 483, 53, 2, 35, 2, 4, 0], [13, 14, 105, 33, 405, 12, 38, 7, 21, 28], [1, 6, 1, 2, 0, 485, 6, 162, 10, 42], [135, 8, 140, 38, 182, 14, 131, 11, 41, 2], [0, 1, 0, 0, 1, 56, 0, 567, 17, 65], [2, 1, 14, 10, 30, 31, 2, 8, 602, 3], [0, 4, 0, 4, 0, 18, 0, 30, 4, 655]]","[3, 6, 9, 8, 0, 6, 4, 5, 5, 6, 0, 9, 7, 0, 6, 9]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 6, 2, 2, 2, 2]","[[ 1.  3.  0.  1.  0.  4.  1.  3.  3.  4.]
 [ 0.  0.  1.  2.  0.  0.  1.  0.  2.  1.]
 [22. 22. 25. 30. 20. 20. 23. 25. 22. 21.]
 [ 4.  2.  2.  4.  2.  1.  6.  4.  0.  3.]
 [33. 22. 27. 24. 23. 25. 28. 28. 23. 23.]
 [ 0.  1.  0.  0.  0.  0.  0.  0.  0.  1.]
 [11.  8. 18. 18.  9. 13. 11. 13. 18. 16.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  4.  2.  2.  0.  1.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]]",688
