cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.5315', '0.9162', '0.3000', '0.8433', '0.7278', '0.7636', '0.4188', '0.7030', '0.8834', '0.9734']","['0.8013', '0.9694', '0.6235', '0.6652', '0.5195', '0.7971', '0.3559', '0.8987', '0.8542', '0.7541']","['0.5315', '0.9162', '0.3000', '0.8433', '0.7278', '0.7636', '0.4188', '0.7030', '0.8834', '0.9734']","['0.6391', '0.9421', '0.4051', '0.7437', '0.6063', '0.7800', '0.3848', '0.7889', '0.8685', '0.8498']","['0.5315', '0.9162', '0.3000', '0.8433', '0.7278', '0.7636', '0.4188', '0.7030', '0.8834', '0.9734']","['0.9854', '0.9968', '0.9802', '0.9527', '0.9281', '0.9779', '0.9155', '0.9911', '0.9832', '0.9639']","[[371, 5, 12, 102, 6, 16, 173, 0, 12, 1], [1, 634, 1, 39, 5, 3, 6, 0, 1, 2], [1, 0, 207, 28, 216, 21, 202, 0, 10, 5], [12, 14, 8, 592, 40, 1, 32, 0, 2, 1], [0, 1, 34, 47, 492, 6, 94, 0, 2, 0], [1, 0, 1, 2, 1, 546, 15, 44, 54, 51], [73, 0, 66, 71, 172, 9, 294, 0, 16, 1], [0, 0, 0, 0, 0, 51, 2, 497, 6, 151], [4, 0, 3, 8, 15, 25, 7, 5, 621, 15], [0, 0, 0, 1, 0, 7, 1, 7, 3, 696]]","[3, 4, 6, 6, 3, 6, 5, 0, 5, 4, 4, 4, 4, 4, 6, 6]","[2, 4, 4, 6, 2, 6, 2, 3, 2, 4, 4, 4, 4, 4, 6, 2]","[[41.  0.  1. 30.  5. 22.  7.  0.  4.  7.]
 [ 0.  5.  0.  0.  3.  1.  1.  0.  0.  0.]
 [ 5.  2. 53. 41.  7. 52. 21.  0.  5. 22.]
 [ 1.  0.  0. 26.  1.  0.  1.  0.  0.  0.]
 [ 0.  0.  1.  3. 64.  3.  3.  0.  2.  4.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.]
 [ 2.  2.  2.  4.  4.  6. 89.  0.  1. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  0.  1.  9.  5.  0.  0. 60.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",656
42,"['0.6361', '0.9104', '0.3072', '0.7692', '0.7870', '0.6811', '0.4031', '0.7511', '0.8962', '0.9776']","['0.7642', '0.9692', '0.6310', '0.7258', '0.5076', '0.8635', '0.3778', '0.8455', '0.8422', '0.7342']","['0.6361', '0.9104', '0.3072', '0.7692', '0.7870', '0.6811', '0.4031', '0.7511', '0.8962', '0.9776']","['0.6943', '0.9389', '0.4133', '0.7469', '0.6172', '0.7615', '0.3901', '0.7955', '0.8684', '0.8386']","['0.6361', '0.9104', '0.3072', '0.7692', '0.7870', '0.6811', '0.4031', '0.7511', '0.8962', '0.9776']","['0.9783', '0.9968', '0.9803', '0.9676', '0.9184', '0.9877', '0.9260', '0.9846', '0.9813', '0.9597']","[[444, 6, 6, 68, 8, 15, 137, 0, 12, 2], [1, 630, 1, 36, 11, 2, 5, 0, 1, 5], [5, 0, 212, 19, 249, 9, 183, 0, 9, 4], [27, 13, 11, 540, 47, 4, 36, 0, 2, 22], [0, 1, 36, 29, 532, 0, 75, 0, 2, 1], [0, 0, 1, 1, 2, 487, 17, 81, 66, 60], [99, 0, 66, 45, 189, 5, 283, 0, 13, 2], [0, 0, 0, 0, 0, 20, 1, 531, 10, 145], [5, 0, 3, 5, 10, 18, 11, 9, 630, 12], [0, 0, 0, 1, 0, 4, 1, 7, 3, 699]]","[4, 4, 9, 4, 3, 4, 8, 4, 4, 4, 4, 6, 5, 4, 4, 4]","[4, 6, 2, 4, 2, 4, 8, 4, 4, 4, 4, 6, 2, 4, 4, 4]","[[41.  0.  1. 30.  5. 22.  7.  0.  4.  7.]
 [ 0.  5.  0.  0.  3.  1.  1.  0.  0.  0.]
 [ 5.  2. 53. 42.  7. 53. 21.  0.  5. 23.]
 [ 1.  0.  0. 26.  1.  0.  1.  0.  0.  0.]
 [ 0.  0.  1.  3. 74.  3.  3.  0.  2.  4.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.]
 [ 2.  2.  2.  4.  5.  6. 90.  0.  1. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  0.  1.  9.  5.  0.  0. 61.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",672
43,"['0.5745', '0.9147', '0.2217', '0.8262', '0.7855', '0.7231', '0.3946', '0.7228', '0.8805', '0.9776']","['0.7741', '0.9576', '0.6986', '0.6374', '0.4912', '0.8631', '0.3664', '0.8705', '0.8538', '0.7405']","['0.5745', '0.9147', '0.2217', '0.8262', '0.7855', '0.7231', '0.3946', '0.7228', '0.8805', '0.9776']","['0.6595', '0.9357', '0.3366', '0.7196', '0.6044', '0.7869', '0.3800', '0.7898', '0.8669', '0.8427']","['0.5745', '0.9147', '0.2217', '0.8262', '0.7855', '0.7231', '0.3946', '0.7228', '0.8805', '0.9776']","['0.9814', '0.9956', '0.9895', '0.9476', '0.9130', '0.9870', '0.9239', '0.9879', '0.9832', '0.9610']","[[401, 8, 7, 116, 9, 10, 137, 0, 9, 1], [1, 633, 1, 41, 8, 1, 3, 0, 1, 3], [5, 0, 153, 35, 262, 12, 209, 0, 9, 5], [20, 17, 1, 580, 49, 0, 32, 0, 3, 0], [0, 1, 18, 42, 531, 3, 78, 0, 2, 1], [0, 0, 0, 3, 2, 517, 10, 65, 59, 59], [86, 1, 37, 79, 205, 6, 277, 0, 11, 0], [0, 0, 0, 0, 0, 25, 1, 511, 8, 162], [5, 1, 2, 13, 15, 20, 8, 6, 619, 14], [0, 0, 0, 1, 0, 5, 1, 5, 4, 699]]","[9, 5, 3, 9, 3, 4, 5, 0, 2, 6, 8, 5, 9, 4, 9, 6]","[2, 2, 2, 4, 2, 4, 2, 0, 2, 6, 8, 2, 4, 0, 4, 6]","[[42.  0.  1. 30.  6. 22.  7.  0.  4.  7.]
 [ 0.  5.  0.  0.  3.  1.  1.  0.  0.  0.]
 [ 5.  2. 54. 44.  7. 56. 21.  0.  5. 24.]
 [ 1.  0.  0. 26.  1.  0.  1.  0.  0.  0.]
 [ 0.  0.  1.  3. 75.  3.  3.  0.  2.  7.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.]
 [ 2.  2.  2.  4.  5.  6. 92.  0.  1. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  0.  1.  9.  5.  0.  0. 62.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",688
44,"['0.5287', '0.9306', '0.1870', '0.8348', '0.7870', '0.7497', '0.4687', '0.6605', '0.8862', '0.9776']","['0.7935', '0.9612', '0.6754', '0.6712', '0.5165', '0.8221', '0.3592', '0.8946', '0.8677', '0.7259']","['0.5287', '0.9306', '0.1870', '0.8348', '0.7870', '0.7497', '0.4687', '0.6605', '0.8862', '0.9776']","['0.6346', '0.9457', '0.2928', '0.7441', '0.6237', '0.7842', '0.4067', '0.7600', '0.8768', '0.8331']","['0.5287', '0.9306', '0.1870', '0.8348', '0.7870', '0.7497', '0.4687', '0.6605', '0.8862', '0.9776']","['0.9848', '0.9959', '0.9902', '0.9544', '0.9213', '0.9815', '0.9068', '0.9913', '0.9849', '0.9580']","[[369, 7, 4, 107, 10, 7, 181, 0, 10, 3], [1, 644, 1, 30, 6, 3, 5, 0, 1, 1], [2, 0, 129, 28, 253, 16, 247, 0, 10, 5], [14, 16, 5, 586, 36, 1, 43, 0, 1, 0], [1, 1, 12, 40, 532, 2, 85, 0, 2, 1], [0, 0, 0, 3, 0, 536, 17, 44, 50, 65], [74, 2, 39, 68, 174, 5, 329, 0, 11, 0], [0, 0, 0, 0, 0, 58, 0, 467, 7, 175], [4, 0, 1, 10, 19, 18, 8, 6, 623, 14], [0, 0, 0, 1, 0, 6, 1, 5, 3, 699]]","[5, 6, 6, 2, 2, 9, 5, 3, 6, 5, 2, 4, 9, 5, 5, 9]","[2, 6, 2, 2, 2, 2, 6, 2, 6, 2, 2, 4, 2, 2, 2, 2]","[[42.  0.  1. 30.  6. 22.  7.  0.  4.  7.]
 [ 0.  5.  0.  0.  3.  1.  1.  0.  0.  0.]
 [ 5.  2. 57. 45.  7. 60. 22.  0.  5. 27.]
 [ 1.  0.  0. 26.  1.  0.  1.  0.  0.  0.]
 [ 0.  0.  1.  3. 76.  3.  3.  0.  2.  7.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.]
 [ 2.  2.  2.  4.  5.  7. 94.  0.  1. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  0.  1.  9.  5.  0.  0. 62.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",704
45,"['0.5358', '0.8931', '0.2333', '0.8248', '0.7751', '0.7245', '0.4373', '0.7129', '0.8876', '0.9832']","['0.8166', '0.9702', '0.6492', '0.6405', '0.5092', '0.8534', '0.3545', '0.8765', '0.8679', '0.7346']","['0.5358', '0.8931', '0.2333', '0.8248', '0.7751', '0.7245', '0.4373', '0.7129', '0.8876', '0.9832']","['0.6471', '0.9300', '0.3433', '0.7210', '0.6147', '0.7837', '0.3916', '0.7863', '0.8776', '0.8409']","['0.5358', '0.8931', '0.2333', '0.8248', '0.7751', '0.7245', '0.4373', '0.7129', '0.8876', '0.9832']","['0.9867', '0.9970', '0.9862', '0.9484', '0.9201', '0.9858', '0.9112', '0.9887', '0.9849', '0.9596']","[[374, 5, 6, 119, 8, 12, 159, 0, 14, 1], [1, 618, 1, 51, 13, 0, 6, 0, 0, 2], [3, 0, 161, 27, 245, 12, 227, 0, 9, 6], [7, 12, 4, 579, 56, 2, 40, 0, 2, 0], [0, 1, 17, 40, 524, 2, 88, 0, 2, 2], [0, 0, 1, 2, 1, 518, 26, 58, 49, 60], [70, 1, 54, 78, 169, 8, 307, 0, 15, 0], [0, 0, 0, 0, 0, 33, 1, 504, 4, 165], [3, 0, 4, 7, 13, 16, 10, 8, 624, 18], [0, 0, 0, 1, 0, 4, 2, 5, 0, 703]]","[4, 4, 4, 6, 3, 5, 0, 6, 4, 4, 6, 5, 9, 9, 3, 6]","[4, 6, 2, 6, 0, 2, 6, 6, 4, 4, 6, 2, 2, 2, 2, 0]","[[42.  0.  1. 31.  6. 22.  8.  0.  4.  7.]
 [ 0.  5.  0.  0.  3.  1.  1.  0.  0.  0.]
 [ 5.  2. 57. 46.  8. 62. 22.  0.  5. 29.]
 [ 1.  0.  0. 26.  1.  0.  1.  0.  0.  0.]
 [ 0.  0.  1.  3. 79.  3.  3.  0.  2.  7.]
 [ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.]
 [ 3.  2.  2.  4.  6.  7. 97.  0.  1. 12.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 2.  0.  0.  1.  9.  5.  0.  0. 62.  9.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.]]",720
46,"['0.5831', '0.9191', '0.2304', '0.8447', '0.7692', '0.7483', '0.4459', '0.7157', '0.8848', '0.9762']","['0.8028', '0.9710', '0.6570', '0.6793', '0.5274', '0.8143', '0.3687', '0.8664', '0.8663', '0.7513']","['0.5831', '0.9191', '0.2304', '0.8447', '0.7692', '0.7483', '0.4459', '0.7157', '0.8848', '0.9762']","['0.6755', '0.9443', '0.3412', '0.7530', '0.6258', '0.7799', '0.4036', '0.7839', '0.8754', '0.8491']","['0.5831', '0.9191', '0.2304', '0.8447', '0.7692', '0.7483', '0.4459', '0.7157', '0.8848', '0.9762']","['0.9841', '0.9970', '0.9868', '0.9555', '0.9263', '0.9806', '0.9149', '0.9876', '0.9848', '0.9632']","[[407, 6, 4, 92, 8, 14, 155, 0, 11, 1], [0, 636, 1, 37, 7, 4, 5, 0, 1, 1], [7, 0, 159, 25, 234, 22, 226, 0, 12, 5], [7, 11, 3, 593, 47, 1, 38, 0, 2, 0], [0, 1, 20, 40, 520, 5, 86, 0, 3, 1], [0, 0, 0, 2, 0, 535, 16, 64, 45, 53], [81, 1, 54, 74, 158, 6, 313, 0, 14, 1], [0, 0, 0, 0, 0, 39, 1, 506, 5, 156], [5, 0, 1, 9, 12, 25, 8, 8, 622, 13], [0, 0, 0, 1, 0, 6, 1, 6, 3, 698]]","[4, 3, 6, 4, 3, 5, 0, 6, 4, 8, 8, 9, 6, 9, 3, 8]","[0, 2, 6, 4, 3, 2, 0, 6, 4, 8, 0, 4, 6, 3, 2, 0]","[[ 43.   0.   1.  31.   7.  22.   8.   0.   6.   7.]
 [  0.   5.   0.   0.   3.   1.   1.   0.   0.   0.]
 [  5.   2.  57.  48.   8.  63.  22.   0.   5.  29.]
 [  1.   0.   0.  27.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   1.   3.  81.   3.   3.   0.   2.   8.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  3.   2.   2.   4.   6.   7. 100.   0.   1.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   9.   5.   0.   0.  63.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",736
47,"['0.6032', '0.9061', '0.2551', '0.8205', '0.7544', '0.6853', '0.4587', '0.7341', '0.8791', '0.9846']","['0.7928', '0.9812', '0.6286', '0.6776', '0.5307', '0.8492', '0.3714', '0.8412', '0.8583', '0.7349']","['0.6032', '0.9061', '0.2551', '0.8205', '0.7544', '0.6853', '0.4587', '0.7341', '0.8791', '0.9846']","['0.6851', '0.9421', '0.3629', '0.7423', '0.6231', '0.7585', '0.4105', '0.7840', '0.8686', '0.8416']","['0.6032', '0.9061', '0.2551', '0.8205', '0.7544', '0.6853', '0.4587', '0.7341', '0.8791', '0.9846']","['0.9825', '0.9981', '0.9835', '0.9565', '0.9287', '0.9862', '0.9135', '0.9844', '0.9838', '0.9596']","[[421, 3, 7, 90, 7, 16, 140, 0, 13, 1], [1, 627, 1, 44, 10, 2, 5, 0, 2, 0], [5, 0, 176, 26, 218, 24, 224, 0, 12, 5], [13, 8, 6, 576, 57, 1, 39, 0, 2, 0], [1, 1, 24, 30, 510, 2, 104, 0, 3, 1], [1, 0, 0, 2, 2, 490, 19, 84, 51, 66], [85, 0, 63, 71, 139, 6, 322, 0, 15, 1], [0, 0, 0, 0, 0, 19, 1, 519, 4, 164], [4, 0, 3, 10, 18, 15, 11, 8, 618, 16], [0, 0, 0, 1, 0, 2, 2, 6, 0, 704]]","[3, 8, 6, 5, 5, 3, 4, 0, 5, 3, 2, 4, 0, 5, 5, 0]","[3, 8, 8, 0, 2, 2, 4, 0, 6, 2, 2, 4, 2, 6, 2, 2]","[[ 44.   0.   1.  31.   7.  23.   8.   0.   6.   7.]
 [  0.   5.   0.   0.   3.   1.   1.   0.   0.   0.]
 [  7.   2.  58.  50.   8.  65.  22.   0.   5.  29.]
 [  1.   0.   0.  28.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   1.   3.  83.   3.   3.   0.   2.   8.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  3.   2.   2.   4.   6.   9. 100.   0.   1.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   9.   5.   1.   0.  64.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",752
48,"['0.5573', '0.9220', '0.2942', '0.8063', '0.7944', '0.7175', '0.4088', '0.6917', '0.8947', '0.9818']","['0.7923', '0.9608', '0.6506', '0.6795', '0.5188', '0.8328', '0.3606', '0.8859', '0.8466', '0.7328']","['0.5573', '0.9220', '0.2942', '0.8063', '0.7944', '0.7175', '0.4088', '0.6917', '0.8947', '0.9818']","['0.6543', '0.9410', '0.4052', '0.7375', '0.6277', '0.7708', '0.3832', '0.7768', '0.8700', '0.8392']","['0.5573', '0.9220', '0.2942', '0.8063', '0.7944', '0.7175', '0.4088', '0.6917', '0.8947', '0.9818']","['0.9838', '0.9959', '0.9827', '0.9576', '0.9213', '0.9836', '0.9192', '0.9900', '0.9819', '0.9593']","[[389, 7, 9, 92, 10, 12, 164, 0, 12, 3], [1, 638, 1, 34, 8, 1, 6, 0, 1, 2], [4, 0, 203, 28, 228, 23, 188, 0, 11, 5], [12, 17, 4, 566, 59, 1, 41, 0, 2, 0], [1, 1, 21, 37, 537, 4, 72, 0, 2, 1], [0, 0, 0, 3, 1, 513, 23, 51, 61, 63], [81, 1, 69, 65, 178, 5, 287, 0, 15, 1], [0, 0, 0, 0, 0, 45, 1, 489, 7, 165], [3, 0, 5, 7, 14, 10, 12, 7, 629, 16], [0, 0, 0, 1, 0, 2, 2, 5, 3, 702]]","[4, 6, 8, 2, 6, 5, 4, 2, 5, 4, 5, 2, 3, 9, 4, 2]","[4, 6, 2, 2, 2, 2, 4, 2, 2, 4, 2, 2, 2, 6, 4, 2]","[[ 44.   0.   1.  31.   7.  23.   8.   0.   6.   7.]
 [  0.   5.   0.   0.   3.   1.   1.   0.   0.   0.]
 [  7.   2.  62.  51.   8.  68.  23.   0.   6.  29.]
 [  1.   0.   0.  28.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   1.   3.  87.   3.   3.   0.   2.   8.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  3.   2.   2.   4.   6.   9. 101.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   9.   5.   1.   0.  64.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",768
49,"['0.5946', '0.9263', '0.2217', '0.7835', '0.7322', '0.7077', '0.4858', '0.7058', '0.8905', '0.9762']","['0.7629', '0.9581', '0.6511', '0.6716', '0.5369', '0.8295', '0.3571', '0.8770', '0.8437', '0.7465']","['0.5946', '0.9263', '0.2217', '0.7835', '0.7322', '0.7077', '0.4858', '0.7058', '0.8905', '0.9762']","['0.6683', '0.9420', '0.3308', '0.7232', '0.6195', '0.7638', '0.4116', '0.7821', '0.8664', '0.8461']","['0.5946', '0.9263', '0.2217', '0.7835', '0.7322', '0.7077', '0.4858', '0.7058', '0.8905', '0.9762']","['0.9795', '0.9956', '0.9870', '0.9573', '0.9325', '0.9835', '0.9025', '0.9889', '0.9816', '0.9623']","[[415, 7, 4, 92, 8, 17, 145, 0, 9, 1], [1, 641, 1, 26, 12, 2, 6, 0, 1, 2], [4, 0, 153, 32, 194, 23, 266, 0, 12, 6], [25, 19, 5, 550, 59, 1, 40, 0, 3, 0], [1, 1, 23, 46, 495, 2, 105, 0, 2, 1], [1, 0, 1, 2, 0, 506, 36, 58, 57, 54], [90, 1, 47, 62, 141, 5, 341, 0, 15, 0], [0, 0, 0, 0, 0, 33, 1, 499, 11, 163], [7, 0, 1, 8, 13, 18, 13, 7, 626, 10], [0, 0, 0, 1, 0, 3, 2, 5, 6, 698]]","[5, 6, 6, 9, 3, 9, 3, 2, 9, 9, 9, 2, 9, 2, 2, 2]","[2, 6, 6, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 44.   0.   1.  31.   7.  23.   8.   0.   6.   7.]
 [  0.   5.   0.   0.   3.   1.   1.   0.   0.   0.]
 [  7.   2.  67.  52.   8.  69.  23.   0.   6.  35.]
 [  1.   0.   0.  29.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   1.   3.  87.   3.   3.   0.   2.   8.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  3.   2.   2.   4.   6.   9. 103.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   9.   5.   1.   0.  64.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",784
50,"['0.5358', '0.9263', '0.2391', '0.7963', '0.7204', '0.7035', '0.4801', '0.7228', '0.8407', '0.9818']","['0.7857', '0.9654', '0.6371', '0.6615', '0.5225', '0.8192', '0.3521', '0.8432', '0.8808', '0.7193']","['0.5358', '0.9263', '0.2391', '0.7963', '0.7204', '0.7035', '0.4801', '0.7228', '0.8407', '0.9818']","['0.6371', '0.9454', '0.3477', '0.7227', '0.6057', '0.7570', '0.4063', '0.7784', '0.8603', '0.8303']","['0.5358', '0.9263', '0.2391', '0.7963', '0.7204', '0.7035', '0.4801', '0.7228', '0.8407', '0.9818']","['0.9838', '0.9964', '0.9851', '0.9546', '0.9296', '0.9823', '0.9016', '0.9849', '0.9873', '0.9564']","[[374, 6, 3, 95, 10, 15, 183, 0, 9, 3], [1, 641, 1, 27, 8, 3, 7, 0, 2, 2], [4, 0, 165, 38, 201, 27, 242, 0, 9, 4], [16, 16, 4, 559, 62, 4, 37, 0, 1, 3], [0, 1, 30, 44, 487, 4, 107, 0, 2, 1], [0, 0, 1, 1, 0, 503, 29, 78, 42, 61], [78, 0, 54, 68, 146, 7, 337, 0, 11, 1], [0, 0, 0, 0, 0, 27, 1, 511, 3, 165], [3, 0, 1, 12, 18, 22, 12, 10, 591, 34], [0, 0, 0, 1, 0, 2, 2, 7, 1, 702]]","[3, 9, 5, 2, 6, 3, 5, 9, 2, 4, 0, 9, 5, 2, 5, 5]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2]","[[ 44.   0.   1.  31.   7.  23.   8.   0.   6.   7.]
 [  0.   5.   0.   0.   3.   1.   1.   0.   0.   0.]
 [  8.   2.  70.  54.   8.  74.  24.   0.   6.  38.]
 [  1.   0.   0.  29.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   1.   3.  88.   3.   3.   0.   2.   8.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  3.   2.   2.   4.   6.   9. 103.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   9.   5.   1.   0.  64.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",800
51,"['0.5315', '0.9032', '0.2348', '0.7934', '0.8033', '0.7538', '0.4345', '0.6888', '0.8748', '0.9832']","['0.7844', '0.9705', '0.7200', '0.6743', '0.5103', '0.7733', '0.3666', '0.8919', '0.8601', '0.7188']","['0.5315', '0.9032', '0.2348', '0.7934', '0.8033', '0.7538', '0.4345', '0.6888', '0.8748', '0.9832']","['0.6336', '0.9356', '0.3541', '0.7291', '0.6241', '0.7635', '0.3977', '0.7773', '0.8674', '0.8305']","['0.5315', '0.9032', '0.2348', '0.7934', '0.8033', '0.7538', '0.4345', '0.6888', '0.8748', '0.9832']","['0.9838', '0.9970', '0.9900', '0.9573', '0.9176', '0.9749', '0.9163', '0.9906', '0.9841', '0.9562']","[[371, 4, 2, 94, 9, 24, 180, 0, 11, 3], [1, 625, 0, 38, 16, 3, 5, 0, 2, 2], [5, 0, 162, 24, 233, 41, 207, 0, 10, 8], [18, 13, 3, 557, 63, 4, 41, 0, 3, 0], [1, 1, 18, 33, 543, 4, 73, 0, 2, 1], [0, 0, 0, 2, 1, 539, 11, 48, 49, 65], [72, 1, 40, 71, 186, 9, 305, 0, 16, 2], [0, 0, 0, 0, 0, 47, 1, 487, 4, 168], [5, 0, 0, 6, 13, 24, 8, 6, 615, 26], [0, 0, 0, 1, 0, 2, 1, 5, 3, 703]]","[3, 8, 5, 5, 2, 5, 4, 5, 6, 6, 8, 4, 4, 2, 4, 4]","[2, 2, 4, 2, 2, 2, 4, 2, 6, 6, 2, 4, 4, 2, 4, 4]","[[ 44.   0.   1.  31.   7.  23.   8.   0.   6.   7.]
 [  0.   5.   0.   0.   3.   1.   1.   0.   0.   0.]
 [  8.   2.  72.  55.   8.  77.  24.   0.   8.  38.]
 [  1.   0.   0.  29.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   1.   3.  93.   4.   3.   0.   2.   8.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  3.   2.   2.   4.   6.   9. 105.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   9.   5.   1.   0.  64.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",816
52,"['0.5100', '0.9350', '0.2319', '0.8547', '0.7308', '0.7385', '0.4387', '0.7355', '0.8734', '0.9552']","['0.8054', '0.9557', '0.6838', '0.6135', '0.5173', '0.8000', '0.3697', '0.8638', '0.8469', '0.7640']","['0.5100', '0.9350', '0.2319', '0.8547', '0.7308', '0.7385', '0.4387', '0.7355', '0.8734', '0.9552']","['0.6246', '0.9452', '0.3463', '0.7143', '0.6058', '0.7680', '0.4013', '0.7945', '0.8599', '0.8490']","['0.5100', '0.9350', '0.2319', '0.8547', '0.7308', '0.7385', '0.4387', '0.7355', '0.8734', '0.9552']","['0.9864', '0.9952', '0.9883', '0.9400', '0.9271', '0.9790', '0.9166', '0.9870', '0.9824', '0.9664']","[[356, 8, 2, 144, 8, 19, 147, 0, 11, 3], [0, 647, 1, 28, 6, 3, 4, 0, 1, 2], [4, 0, 160, 37, 230, 33, 210, 0, 13, 3], [8, 19, 4, 600, 34, 4, 30, 0, 3, 0], [0, 1, 22, 60, 494, 2, 95, 0, 2, 0], [0, 0, 0, 3, 0, 528, 23, 64, 50, 47], [71, 2, 43, 92, 165, 8, 308, 0, 13, 0], [0, 0, 0, 0, 0, 37, 2, 520, 8, 140], [3, 0, 2, 11, 18, 18, 11, 10, 614, 16], [0, 0, 0, 3, 0, 8, 3, 8, 10, 683]]","[3, 5, 2, 6, 5, 5, 3, 6, 5, 3, 8, 3, 5, 2, 6, 6]","[2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 6]","[[ 44.   0.   1.  31.   7.  23.   8.   0.   6.   7.]
 [  0.   5.   0.   0.   3.   1.   1.   0.   0.   0.]
 [  8.   2.  74.  59.   8.  82.  26.   0.   9.  38.]
 [  1.   0.   0.  29.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   1.   3.  93.   4.   3.   0.   2.   8.]
 [  0.   0.   0.   0.   0.   2.   0.   0.   0.   0.]
 [  3.   2.   2.   4.   6.   9. 107.   0.   1.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  2.   0.   0.   1.   9.   5.   1.   0.  64.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",832
