cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.8614', '0.8843', '0.7343', '0.6486', '0.5000', '0.7557', '0.2314', '0.7486', '0.9100', '0.9900']","['0.6018', '0.9872', '0.5130', '0.7909', '0.6876', '0.9184', '0.3499', '0.8479', '0.8762', '0.7683']","['0.8614', '0.8843', '0.7343', '0.6486', '0.5000', '0.7557', '0.2314', '0.7486', '0.9100', '0.9900']","['0.7086', '0.9329', '0.6040', '0.7127', '0.5790', '0.8292', '0.2786', '0.7951', '0.8928', '0.8652']","['0.8614', '0.8843', '0.7343', '0.6486', '0.5000', '0.7557', '0.2314', '0.7486', '0.9100', '0.9900']","['0.9367', '0.9987', '0.9225', '0.9810', '0.9748', '0.9925', '0.9522', '0.9851', '0.9857', '0.9668']","[[603, 2, 43, 25, 3, 0, 18, 0, 5, 1], [16, 619, 6, 53, 1, 0, 1, 0, 4, 0], [9, 1, 514, 0, 57, 1, 99, 0, 19, 0], [154, 1, 50, 454, 38, 0, 2, 0, 1, 0], [3, 1, 142, 18, 350, 0, 169, 0, 17, 0], [0, 0, 0, 1, 0, 529, 0, 81, 17, 72], [209, 2, 234, 15, 57, 0, 162, 0, 20, 1], [0, 0, 0, 0, 0, 34, 0, 524, 7, 135], [8, 1, 13, 8, 3, 10, 11, 9, 637, 0], [0, 0, 0, 0, 0, 2, 1, 4, 0, 693]]","[5, 8, 2, 6, 6, 0, 8, 0, 6, 0, 6, 6, 2, 8, 6, 2]","[5, 8, 2, 6, 6, 0, 8, 0, 6, 0, 6, 6, 2, 8, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6353332698345184
11,"['0.8429', '0.9114', '0.7643', '0.7600', '0.5786', '0.8514', '0.2729', '0.7629', '0.8314', '0.9300']","['0.6577', '0.9755', '0.5747', '0.7893', '0.6553', '0.7863', '0.4283', '0.8279', '0.9402', '0.8588']","['0.8429', '0.9114', '0.7643', '0.7600', '0.5786', '0.8514', '0.2729', '0.7629', '0.8314', '0.9300']","['0.7389', '0.9424', '0.6560', '0.7744', '0.6146', '0.8176', '0.3333', '0.7941', '0.8825', '0.8930']","['0.8429', '0.9114', '0.7643', '0.7600', '0.5786', '0.8514', '0.2729', '0.7629', '0.8314', '0.9300']","['0.9513', '0.9975', '0.9371', '0.9775', '0.9662', '0.9743', '0.9595', '0.9824', '0.9941', '0.9830']","[[590, 1, 34, 49, 4, 4, 14, 0, 4, 0], [13, 638, 6, 36, 2, 0, 5, 0, 0, 0], [6, 0, 535, 0, 77, 3, 68, 0, 10, 1], [81, 9, 25, 532, 44, 0, 8, 0, 1, 0], [5, 0, 132, 15, 405, 2, 139, 1, 1, 0], [0, 0, 0, 0, 0, 596, 0, 76, 11, 17], [193, 3, 189, 34, 82, 0, 191, 0, 8, 0], [0, 0, 0, 0, 0, 77, 0, 534, 0, 89], [9, 2, 10, 8, 4, 45, 20, 20, 582, 0], [0, 1, 0, 0, 0, 31, 1, 14, 2, 651]]","[8, 7, 8, 0, 8, 6, 8, 8, 6, 4, 4, 3, 0, 4, 8, 4]","[8, 7, 8, 0, 8, 6, 8, 8, 6, 4, 4, 3, 0, 4, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5852118283510208
12,"['0.8186', '0.9471', '0.6557', '0.8557', '0.5143', '0.7714', '0.3486', '0.7571', '0.9386', '0.9829']","['0.7057', '0.9679', '0.6145', '0.7563', '0.6792', '0.9359', '0.4060', '0.8426', '0.8843', '0.7783']","['0.8186', '0.9471', '0.6557', '0.8557', '0.5143', '0.7714', '0.3486', '0.7571', '0.9386', '0.9829']","['0.7579', '0.9574', '0.6344', '0.8029', '0.5854', '0.8457', '0.3751', '0.7976', '0.9106', '0.8687']","['0.8186', '0.9471', '0.6557', '0.8557', '0.5143', '0.7714', '0.3486', '0.7571', '0.9386', '0.9829']","['0.9621', '0.9965', '0.9543', '0.9694', '0.9730', '0.9941', '0.9433', '0.9843', '0.9863', '0.9689']","[[573, 2, 29, 63, 2, 0, 14, 0, 15, 2], [2, 663, 2, 28, 0, 0, 4, 0, 1, 0], [6, 1, 459, 3, 80, 0, 132, 0, 19, 0], [39, 11, 29, 599, 14, 0, 7, 0, 0, 1], [4, 1, 87, 48, 360, 0, 190, 0, 10, 0], [0, 0, 1, 0, 0, 540, 0, 87, 16, 56], [184, 5, 132, 43, 73, 0, 244, 0, 18, 1], [0, 0, 0, 0, 0, 29, 0, 530, 5, 136], [4, 2, 8, 8, 1, 4, 10, 6, 657, 0], [0, 0, 0, 0, 0, 4, 0, 6, 2, 688]]","[4, 6, 1, 8, 6, 1, 4, 0, 3, 1, 4, 1, 0, 2, 3, 0]","[4, 6, 1, 8, 6, 1, 4, 0, 3, 1, 4, 1, 0, 2, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3962325155735016
13,"['0.7900', '0.9071', '0.7829', '0.8914', '0.3700', '0.6843', '0.3057', '0.8200', '0.9386', '0.9600']","['0.7296', '0.9680', '0.5621', '0.7059', '0.7255', '0.9580', '0.3870', '0.7831', '0.8599', '0.8195']","['0.7900', '0.9071', '0.7829', '0.8914', '0.3700', '0.6843', '0.3057', '0.8200', '0.9386', '0.9600']","['0.7586', '0.9366', '0.6543', '0.7879', '0.4901', '0.7983', '0.3416', '0.8011', '0.8975', '0.8842']","['0.7900', '0.9071', '0.7829', '0.8914', '0.3700', '0.6843', '0.3057', '0.8200', '0.9386', '0.9600']","['0.9675', '0.9967', '0.9322', '0.9587', '0.9844', '0.9967', '0.9462', '0.9748', '0.9830', '0.9765']","[[553, 3, 34, 79, 1, 1, 15, 0, 14, 0], [1, 635, 2, 59, 0, 0, 3, 0, 0, 0], [6, 2, 548, 4, 39, 0, 88, 0, 13, 0], [25, 7, 26, 624, 11, 0, 7, 0, 0, 0], [3, 1, 158, 53, 259, 0, 217, 0, 9, 0], [0, 1, 4, 0, 0, 479, 1, 132, 43, 40], [167, 5, 196, 54, 46, 0, 214, 0, 18, 0], [0, 0, 0, 0, 0, 12, 0, 574, 6, 108], [3, 2, 7, 10, 1, 5, 7, 8, 657, 0], [0, 0, 0, 1, 0, 3, 1, 19, 4, 672]]","[3, 3, 0, 6, 3, 6, 4, 3, 2, 3, 8, 4, 3, 3, 3, 6]","[3, 3, 0, 6, 3, 6, 4, 3, 2, 3, 8, 4, 3, 3, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.44170597195625305
14,"['0.8457', '0.9500', '0.7757', '0.8286', '0.4700', '0.7843', '0.3000', '0.7929', '0.9171', '0.9629']","['0.6932', '0.9582', '0.5662', '0.7945', '0.6941', '0.9337', '0.4339', '0.8234', '0.9030', '0.8101']","['0.8457', '0.9500', '0.7757', '0.8286', '0.4700', '0.7843', '0.3000', '0.7929', '0.9171', '0.9629']","['0.7619', '0.9541', '0.6546', '0.8112', '0.5605', '0.8525', '0.3547', '0.8079', '0.9100', '0.8799']","['0.8457', '0.9500', '0.7757', '0.8286', '0.4700', '0.7843', '0.3000', '0.7929', '0.9171', '0.9629']","['0.9584', '0.9954', '0.9340', '0.9762', '0.9770', '0.9938', '0.9565', '0.9811', '0.9890', '0.9749']","[[592, 3, 26, 51, 3, 1, 14, 0, 10, 0], [1, 665, 4, 27, 1, 0, 2, 0, 0, 0], [7, 2, 543, 0, 58, 0, 79, 0, 11, 0], [49, 13, 15, 580, 30, 0, 10, 0, 2, 1], [4, 2, 174, 26, 329, 1, 157, 0, 7, 0], [0, 0, 1, 0, 0, 549, 0, 90, 19, 41], [194, 6, 190, 36, 51, 0, 210, 0, 13, 0], [0, 0, 0, 0, 0, 25, 0, 555, 4, 116], [7, 3, 6, 10, 2, 7, 11, 12, 642, 0], [0, 0, 0, 0, 0, 5, 1, 17, 3, 674]]","[6, 4, 6, 4, 6, 6, 1, 6, 4, 4, 3, 3, 2, 6, 0, 4]","[6, 4, 6, 4, 6, 6, 1, 6, 4, 4, 3, 3, 2, 6, 0, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.35293543338775635
15,"['0.8271', '0.9457', '0.7414', '0.7914', '0.6129', '0.8086', '0.2857', '0.7929', '0.9400', '0.9643']","['0.7010', '0.9484', '0.6238', '0.8159', '0.6309', '0.9248', '0.4950', '0.8512', '0.8393', '0.8103']","['0.8271', '0.9457', '0.7414', '0.7914', '0.6129', '0.8086', '0.2857', '0.7929', '0.9400', '0.9643']","['0.7588', '0.9471', '0.6775', '0.8035', '0.6217', '0.8628', '0.3623', '0.8210', '0.8868', '0.8806']","['0.8271', '0.9457', '0.7414', '0.7914', '0.6129', '0.8086', '0.2857', '0.7929', '0.9400', '0.9643']","['0.9608', '0.9943', '0.9503', '0.9802', '0.9602', '0.9927', '0.9676', '0.9846', '0.9800', '0.9749']","[[579, 3, 24, 45, 12, 1, 14, 0, 22, 0], [2, 662, 2, 31, 1, 0, 1, 0, 1, 0], [4, 4, 519, 1, 79, 1, 68, 0, 24, 0], [60, 16, 15, 554, 43, 0, 9, 0, 3, 0], [4, 2, 119, 19, 429, 0, 108, 0, 19, 0], [0, 1, 0, 0, 0, 566, 0, 72, 21, 40], [175, 7, 149, 23, 112, 2, 200, 0, 32, 0], [0, 0, 0, 0, 0, 26, 0, 555, 1, 118], [2, 3, 4, 6, 4, 9, 3, 11, 658, 0], [0, 0, 0, 0, 0, 7, 1, 14, 3, 675]]","[6, 3, 4, 6, 0, 2, 2, 2, 2, 3, 6, 0, 4, 8, 0, 3]","[6, 3, 4, 6, 0, 2, 2, 2, 2, 3, 6, 0, 4, 8, 0, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3676974028348923
16,"['0.8457', '0.9500', '0.7786', '0.7400', '0.5557', '0.7214', '0.2986', '0.7971', '0.9229', '0.9657']","['0.6750', '0.9610', '0.5689', '0.8341', '0.6549', '0.9457', '0.4676', '0.8182', '0.8556', '0.8048']","['0.8457', '0.9500', '0.7786', '0.7400', '0.5557', '0.7214', '0.2986', '0.7971', '0.9229', '0.9657']","['0.7508', '0.9555', '0.6574', '0.7843', '0.6012', '0.8185', '0.3644', '0.8075', '0.8880', '0.8779']","['0.8457', '0.9500', '0.7786', '0.7400', '0.5557', '0.7214', '0.2986', '0.7971', '0.9229', '0.9657']","['0.9548', '0.9957', '0.9344', '0.9837', '0.9675', '0.9954', '0.9622', '0.9803', '0.9827', '0.9740']","[[592, 2, 33, 38, 2, 1, 15, 0, 17, 0], [7, 665, 4, 20, 1, 0, 3, 0, 0, 0], [5, 2, 545, 0, 59, 0, 82, 0, 7, 0], [77, 15, 25, 518, 50, 0, 9, 0, 5, 1], [5, 2, 162, 15, 389, 0, 119, 0, 8, 0], [0, 0, 1, 0, 0, 505, 0, 103, 43, 48], [185, 4, 178, 24, 88, 0, 209, 0, 12, 0], [0, 0, 0, 0, 0, 18, 0, 558, 9, 115], [6, 2, 10, 6, 5, 7, 9, 9, 646, 0], [0, 0, 0, 0, 0, 3, 1, 12, 8, 676]]","[8, 0, 6, 6, 6, 6, 3, 4, 6, 4, 0, 6, 6, 0, 0, 0]","[8, 0, 6, 6, 6, 6, 3, 4, 6, 4, 0, 6, 6, 0, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.41332434117794037
17,"['0.8186', '0.9286', '0.7943', '0.8157', '0.5457', '0.7343', '0.2886', '0.7943', '0.9143', '0.9700']","['0.7244', '0.9687', '0.5662', '0.7716', '0.6497', '0.9345', '0.4810', '0.8201', '0.8731', '0.8017']","['0.8186', '0.9286', '0.7943', '0.8157', '0.5457', '0.7343', '0.2886', '0.7943', '0.9143', '0.9700']","['0.7686', '0.9482', '0.6611', '0.7931', '0.5932', '0.8224', '0.3607', '0.8070', '0.8932', '0.8778']","['0.8186', '0.9286', '0.7943', '0.8157', '0.5457', '0.7343', '0.2886', '0.7943', '0.9143', '0.9700']","['0.9654', '0.9967', '0.9324', '0.9732', '0.9673', '0.9943', '0.9654', '0.9806', '0.9852', '0.9733']","[[573, 2, 27, 58, 3, 0, 19, 0, 17, 1], [3, 650, 5, 38, 1, 0, 3, 0, 0, 0], [2, 2, 556, 1, 62, 0, 65, 0, 12, 0], [51, 8, 14, 571, 50, 0, 6, 0, 0, 0], [3, 1, 170, 25, 382, 0, 115, 0, 4, 0], [0, 1, 0, 0, 0, 514, 0, 103, 33, 49], [157, 4, 202, 33, 85, 1, 202, 0, 16, 0], [0, 0, 0, 0, 0, 22, 0, 556, 4, 118], [2, 3, 8, 14, 5, 11, 9, 8, 640, 0], [0, 0, 0, 0, 0, 2, 1, 11, 7, 679]]","[4, 4, 3, 3, 4, 3, 6, 6, 6, 4, 3, 3, 3, 6, 2, 3]","[4, 4, 3, 3, 4, 3, 6, 6, 6, 4, 3, 3, 3, 6, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2890443950891495
18,"['0.8343', '0.9529', '0.7771', '0.7957', '0.5343', '0.7829', '0.2714', '0.8014', '0.9271', '0.9614']","['0.6928', '0.9653', '0.5769', '0.7934', '0.6415', '0.9179', '0.4600', '0.8373', '0.8711', '0.8278']","['0.8343', '0.9529', '0.7771', '0.7957', '0.5343', '0.7829', '0.2714', '0.8014', '0.9271', '0.9614']","['0.7570', '0.9590', '0.6622', '0.7946', '0.5830', '0.8450', '0.3414', '0.8190', '0.8983', '0.8896']","['0.8343', '0.9529', '0.7771', '0.7957', '0.5343', '0.7829', '0.2714', '0.8014', '0.9271', '0.9614']","['0.9589', '0.9962', '0.9367', '0.9770', '0.9668', '0.9922', '0.9646', '0.9827', '0.9848', '0.9778']","[[584, 2, 27, 45, 2, 1, 21, 0, 18, 0], [2, 667, 4, 24, 1, 0, 2, 0, 0, 0], [5, 1, 544, 3, 71, 0, 62, 0, 14, 0], [69, 10, 13, 557, 41, 1, 8, 0, 1, 0], [5, 1, 156, 32, 374, 0, 127, 0, 5, 0], [0, 2, 1, 1, 0, 548, 0, 87, 25, 36], [176, 5, 191, 25, 92, 1, 190, 0, 20, 0], [0, 0, 0, 0, 0, 28, 0, 561, 7, 104], [2, 3, 6, 15, 2, 10, 3, 10, 649, 0], [0, 0, 1, 0, 0, 8, 0, 12, 6, 673]]","[0, 6, 1, 0, 6, 8, 0, 6, 3, 8, 0, 3, 6, 0, 3, 6]","[0, 6, 1, 0, 6, 8, 0, 6, 3, 8, 0, 3, 6, 0, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29635219275951385
19,"['0.8700', '0.9443', '0.6957', '0.7543', '0.5586', '0.8486', '0.3514', '0.7529', '0.9200', '0.9757']","['0.6692', '0.9580', '0.6126', '0.8315', '0.6431', '0.9000', '0.4465', '0.8978', '0.8932', '0.8102']","['0.8700', '0.9443', '0.6957', '0.7543', '0.5586', '0.8486', '0.3514', '0.7529', '0.9200', '0.9757']","['0.7565', '0.9511', '0.6515', '0.7910', '0.5979', '0.8735', '0.3933', '0.8190', '0.9064', '0.8853']","['0.8700', '0.9443', '0.6957', '0.7543', '0.5586', '0.8486', '0.3514', '0.7529', '0.9200', '0.9757']","['0.9522', '0.9954', '0.9511', '0.9830', '0.9656', '0.9895', '0.9516', '0.9905', '0.9878', '0.9746']","[[609, 3, 21, 28, 5, 0, 18, 0, 15, 1], [4, 661, 1, 30, 1, 1, 2, 0, 0, 0], [6, 3, 487, 0, 68, 0, 125, 0, 10, 1], [92, 10, 17, 528, 44, 1, 7, 0, 1, 0], [6, 1, 138, 18, 391, 0, 140, 0, 6, 0], [0, 1, 1, 0, 0, 594, 0, 46, 20, 38], [188, 7, 123, 19, 96, 2, 246, 0, 19, 0], [0, 0, 1, 0, 0, 47, 0, 527, 5, 120], [5, 4, 6, 12, 3, 8, 12, 6, 644, 0], [0, 0, 0, 0, 0, 7, 1, 8, 1, 683]]","[6, 6, 0, 3, 6, 6, 4, 3, 3, 2, 6, 6, 4, 3, 3, 2]","[6, 6, 0, 3, 6, 6, 4, 3, 3, 2, 6, 6, 4, 3, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37839317321777344
20,"['0.8400', '0.9386', '0.7586', '0.8057', '0.5214', '0.8229', '0.3271', '0.7743', '0.9000', '0.9714']","['0.6967', '0.9591', '0.5816', '0.7921', '0.6697', '0.9157', '0.4473', '0.8728', '0.8924', '0.8163']","['0.8400', '0.9386', '0.7586', '0.8057', '0.5214', '0.8229', '0.3271', '0.7743', '0.9000', '0.9714']","['0.7617', '0.9487', '0.6584', '0.7989', '0.5863', '0.8668', '0.3779', '0.8206', '0.8962', '0.8871']","['0.8400', '0.9386', '0.7586', '0.8057', '0.5214', '0.8229', '0.3271', '0.7743', '0.9000', '0.9714']","['0.9594', '0.9956', '0.9394', '0.9765', '0.9714', '0.9916', '0.9551', '0.9875', '0.9879', '0.9757']","[[588, 3, 23, 40, 2, 1, 33, 0, 10, 0], [4, 657, 5, 31, 1, 0, 2, 0, 0, 0], [4, 2, 531, 1, 58, 2, 93, 0, 9, 0], [76, 9, 10, 564, 31, 0, 9, 0, 1, 0], [5, 3, 162, 33, 365, 1, 126, 0, 5, 0], [0, 4, 1, 1, 0, 576, 0, 61, 26, 31], [163, 4, 178, 24, 86, 1, 229, 0, 15, 0], [0, 0, 0, 0, 0, 33, 0, 542, 3, 122], [4, 3, 3, 17, 2, 9, 20, 12, 630, 0], [0, 0, 0, 1, 0, 6, 0, 6, 7, 680]]","[4, 6, 0, 6, 2, 6, 2, 1, 6, 1, 6, 4, 3, 4, 8, 6]","[4, 6, 0, 6, 2, 6, 2, 1, 6, 1, 6, 4, 3, 4, 8, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.33721233904361725
21,"['0.8729', '0.9486', '0.6886', '0.7514', '0.6400', '0.8257', '0.3329', '0.7843', '0.9343', '0.9500']","['0.6707', '0.9708', '0.6384', '0.8416', '0.6465', '0.9117', '0.4516', '0.8700', '0.8685', '0.8333']","['0.8729', '0.9486', '0.6886', '0.7514', '0.6400', '0.8257', '0.3329', '0.7843', '0.9343', '0.9500']","['0.7585', '0.9595', '0.6625', '0.7940', '0.6432', '0.8666', '0.3832', '0.8249', '0.9002', '0.8879']","['0.8729', '0.9486', '0.6886', '0.7514', '0.6400', '0.8257', '0.3329', '0.7843', '0.9343', '0.9500']","['0.9524', '0.9968', '0.9567', '0.9843', '0.9611', '0.9911', '0.9551', '0.9870', '0.9843', '0.9789']","[[611, 2, 22, 21, 5, 1, 23, 0, 15, 0], [6, 664, 2, 24, 1, 1, 2, 0, 0, 0], [8, 1, 482, 4, 78, 2, 113, 0, 12, 0], [91, 10, 11, 526, 46, 0, 14, 0, 2, 0], [5, 2, 101, 20, 448, 0, 121, 0, 3, 0], [1, 0, 0, 1, 0, 578, 0, 59, 32, 29], [184, 3, 131, 14, 113, 3, 233, 0, 19, 0], [1, 0, 1, 1, 0, 36, 0, 549, 8, 104], [4, 2, 5, 14, 2, 6, 9, 4, 654, 0], [0, 0, 0, 0, 0, 7, 1, 19, 8, 665]]","[0, 0, 1, 6, 0, 3, 4, 8, 8, 1, 0, 4, 4, 3, 3, 3]","[0, 0, 1, 6, 0, 3, 4, 8, 8, 1, 0, 4, 4, 3, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.41615787148475647
