cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6571', '0.8018', '0.9071', '0.8179', '0.4750', '0.8286', '0.6143', '0.5143', '0.8875']","['0.6930', '0.5955', '0.6968', '0.6775', '0.8608', '0.8198', '0.6949', '0.7784', '0.8148']","['0.6571', '0.8018', '0.9071', '0.8179', '0.4750', '0.8286', '0.6143', '0.5143', '0.8875']","['0.6746', '0.6834', '0.7882', '0.7411', '0.6122', '0.8242', '0.6521', '0.6194', '0.8496']","['0.6571', '0.8018', '0.9071', '0.8179', '0.4750', '0.8286', '0.6143', '0.5143', '0.8875']","['0.9636', '0.9319', '0.9507', '0.9513', '0.9904', '0.9772', '0.9663', '0.9817', '0.9748']","[[368, 15, 9, 79, 8, 8, 32, 41, 0], [3, 449, 5, 48, 1, 2, 32, 13, 7], [19, 9, 508, 4, 9, 4, 6, 0, 1], [12, 27, 4, 458, 1, 2, 37, 7, 12], [19, 81, 167, 2, 266, 15, 9, 1, 0], [2, 2, 8, 1, 17, 464, 14, 8, 44], [43, 52, 28, 33, 7, 31, 344, 1, 21], [61, 117, 0, 47, 0, 11, 8, 288, 28], [4, 2, 0, 4, 0, 29, 13, 11, 497]]","[5, 4, 2, 7, 2, 6, 3, 4, 8, 9, 5, 2, 2, 6, 2, 2]","[5, 4, 2, 7, 2, 6, 3, 4, 8, 9, 5, 2, 2, 6, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8514571189880371
11,"['0.6964', '0.7768', '0.8536', '0.8625', '0.7250', '0.8071', '0.6911', '0.5857', '0.8786']","['0.6404', '0.7262', '0.7810', '0.6736', '0.8354', '0.9131', '0.7485', '0.7610', '0.8571']","['0.6964', '0.7768', '0.8536', '0.8625', '0.7250', '0.8071', '0.6911', '0.5857', '0.8786']","['0.6672', '0.7506', '0.8157', '0.7565', '0.7763', '0.8569', '0.7187', '0.6620', '0.8677']","['0.6964', '0.7768', '0.8536', '0.8625', '0.7250', '0.8071', '0.6911', '0.5857', '0.8786']","['0.9511', '0.9634', '0.9701', '0.9478', '0.9821', '0.9904', '0.9710', '0.9770', '0.9817']","[[390, 15, 6, 68, 10, 6, 38, 27, 0], [11, 435, 2, 62, 2, 1, 24, 18, 5], [29, 5, 478, 7, 30, 1, 8, 0, 2], [10, 10, 8, 483, 1, 0, 28, 11, 9], [20, 30, 83, 2, 406, 11, 7, 1, 0], [9, 0, 8, 5, 23, 452, 10, 14, 39], [41, 33, 25, 27, 13, 14, 387, 3, 17], [95, 71, 0, 53, 0, 0, 3, 328, 10], [4, 0, 2, 10, 1, 10, 12, 29, 492]]","[1, 5, 9, 4, 8, 2, 5, 7, 4, 5, 9, 1, 1, 5, 4, 1]","[1, 5, 9, 4, 8, 2, 5, 7, 4, 5, 9, 1, 1, 5, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7197076082229614
12,"['0.5982', '0.8375', '0.8196', '0.8464', '0.8750', '0.7821', '0.5571', '0.6661', '0.9232']","['0.7314', '0.6787', '0.8226', '0.6991', '0.6577', '0.9299', '0.8254', '0.7953', '0.8733']","['0.5982', '0.8375', '0.8196', '0.8464', '0.8750', '0.7821', '0.5571', '0.6661', '0.9232']","['0.6582', '0.7498', '0.8211', '0.7658', '0.7510', '0.8497', '0.6652', '0.7250', '0.8976']","['0.5982', '0.8375', '0.8196', '0.8464', '0.8750', '0.7821', '0.5571', '0.6661', '0.9232']","['0.9725', '0.9504', '0.9779', '0.9545', '0.9431', '0.9926', '0.9853', '0.9786', '0.9833']","[[335, 22, 7, 78, 46, 6, 17, 49, 0], [4, 469, 2, 36, 14, 1, 8, 21, 5], [9, 5, 459, 5, 79, 1, 1, 0, 1], [9, 30, 4, 474, 3, 0, 22, 10, 8], [9, 10, 44, 1, 490, 3, 2, 1, 0], [5, 1, 8, 4, 55, 438, 7, 8, 34], [34, 63, 31, 29, 54, 14, 312, 1, 22], [47, 89, 0, 43, 0, 1, 2, 373, 5], [6, 2, 3, 8, 4, 7, 7, 6, 517]]","[7, 1, 6, 9, 8, 8, 9, 9, 6, 8, 9, 6, 5, 6, 4, 5]","[7, 1, 6, 9, 8, 8, 9, 9, 6, 8, 9, 6, 5, 6, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5445916652679443
13,"['0.7125', '0.8250', '0.8607', '0.8625', '0.8357', '0.8268', '0.6679', '0.6196', '0.9339']","['0.6728', '0.7966', '0.8156', '0.7374', '0.7561', '0.9008', '0.7991', '0.8547', '0.8518']","['0.7125', '0.8250', '0.8607', '0.8625', '0.8357', '0.8268', '0.6679', '0.6196', '0.9339']","['0.6921', '0.8105', '0.8375', '0.7951', '0.7939', '0.8622', '0.7276', '0.7184', '0.8910']","['0.7125', '0.8250', '0.8607', '0.8625', '0.8357', '0.8268', '0.6679', '0.6196', '0.9339']","['0.9567', '0.9737', '0.9757', '0.9616', '0.9663', '0.9886', '0.9790', '0.9868', '0.9797']","[[399, 12, 3, 62, 16, 7, 29, 32, 0], [8, 462, 2, 36, 14, 1, 21, 12, 4], [17, 0, 482, 2, 53, 1, 4, 0, 1], [17, 13, 6, 483, 2, 1, 21, 9, 8], [12, 7, 60, 1, 468, 8, 3, 1, 0], [4, 0, 6, 2, 36, 463, 9, 0, 40], [46, 22, 31, 15, 30, 14, 374, 0, 28], [85, 64, 0, 47, 0, 5, 2, 347, 10], [5, 0, 1, 7, 0, 14, 5, 5, 523]]","[7, 3, 7, 4, 9, 4, 1, 1, 9, 9, 1, 9, 2, 2, 8, 2]","[7, 3, 7, 4, 9, 4, 1, 1, 9, 9, 1, 9, 2, 2, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5457295775413513
14,"['0.7018', '0.8500', '0.8679', '0.8679', '0.8339', '0.8589', '0.7018', '0.7196', '0.9196']","['0.7318', '0.7842', '0.8336', '0.7839', '0.8024', '0.8793', '0.7939', '0.8413', '0.8729']","['0.7018', '0.8500', '0.8679', '0.8679', '0.8339', '0.8589', '0.7018', '0.7196', '0.9196']","['0.7165', '0.8158', '0.8504', '0.8237', '0.8179', '0.8690', '0.7450', '0.7757', '0.8957']","['0.7018', '0.8500', '0.8679', '0.8679', '0.8339', '0.8589', '0.7018', '0.7196', '0.9196']","['0.9679', '0.9708', '0.9783', '0.9701', '0.9743', '0.9853', '0.9772', '0.9830', '0.9833']","[[393, 11, 3, 56, 15, 7, 36, 39, 0], [5, 476, 2, 28, 6, 1, 17, 20, 5], [10, 6, 486, 2, 45, 2, 7, 0, 2], [12, 19, 3, 486, 0, 2, 23, 9, 6], [8, 10, 60, 0, 467, 12, 2, 1, 0], [4, 0, 3, 3, 29, 481, 8, 1, 31], [36, 29, 25, 13, 18, 18, 393, 0, 28], [65, 56, 0, 26, 0, 6, 1, 403, 3], [4, 0, 1, 6, 2, 18, 8, 6, 515]]","[4, 4, 7, 7, 8, 6, 4, 2, 2, 7, 8, 8, 8, 8, 7, 4]","[4, 4, 7, 7, 8, 6, 4, 2, 2, 7, 8, 8, 8, 8, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4719178229570389
15,"['0.7446', '0.8643', '0.8464', '0.8911', '0.8286', '0.8500', '0.6286', '0.7946', '0.9286']","['0.6881', '0.8027', '0.8419', '0.7896', '0.8375', '0.8686', '0.8381', '0.8624', '0.8696']","['0.7446', '0.8643', '0.8464', '0.8911', '0.8286', '0.8500', '0.6286', '0.7946', '0.9286']","['0.7153', '0.8323', '0.8442', '0.8372', '0.8330', '0.8592', '0.7184', '0.8271', '0.8981']","['0.7446', '0.8643', '0.8464', '0.8911', '0.8286', '0.8500', '0.6286', '0.7946', '0.9286']","['0.9578', '0.9734', '0.9801', '0.9703', '0.9799', '0.9839', '0.9848', '0.9842', '0.9826']","[[417, 11, 5, 55, 11, 8, 17, 36, 0], [7, 484, 1, 29, 4, 2, 12, 18, 3], [26, 10, 474, 4, 36, 2, 6, 0, 2], [13, 15, 3, 499, 0, 1, 15, 10, 4], [14, 14, 54, 0, 464, 12, 2, 0, 0], [10, 0, 4, 4, 25, 476, 6, 3, 32], [53, 42, 21, 16, 14, 28, 352, 0, 34], [62, 27, 0, 18, 0, 4, 1, 445, 3], [4, 0, 1, 7, 0, 15, 9, 4, 520]]","[9, 8, 1, 7, 2, 7, 9, 9, 1, 8, 2, 1, 8, 4, 7, 3]","[9, 8, 1, 7, 2, 7, 9, 9, 1, 8, 2, 1, 8, 4, 7, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4255320578813553
16,"['0.7786', '0.8768', '0.8929', '0.8732', '0.8143', '0.8482', '0.6429', '0.8518', '0.9375']","['0.7415', '0.8510', '0.7974', '0.8330', '0.8444', '0.8748', '0.8392', '0.8689', '0.8750']","['0.7786', '0.8768', '0.8929', '0.8732', '0.8143', '0.8482', '0.6429', '0.8518', '0.9375']","['0.7596', '0.8637', '0.8425', '0.8527', '0.8291', '0.8613', '0.7280', '0.8602', '0.9052']","['0.7786', '0.8768', '0.8929', '0.8732', '0.8143', '0.8482', '0.6429', '0.8518', '0.9375']","['0.9661', '0.9808', '0.9717', '0.9781', '0.9812', '0.9848', '0.9846', '0.9839', '0.9833']","[[436, 6, 5, 43, 10, 7, 19, 34, 0], [7, 491, 1, 20, 5, 2, 15, 18, 1], [20, 2, 500, 2, 31, 2, 1, 0, 2], [12, 19, 5, 489, 0, 3, 12, 13, 7], [12, 7, 71, 0, 456, 10, 4, 0, 0], [6, 0, 7, 4, 25, 475, 7, 4, 32], [48, 30, 37, 12, 13, 30, 360, 0, 30], [44, 21, 0, 11, 0, 3, 1, 477, 3], [3, 1, 1, 6, 0, 11, 10, 3, 525]]","[2, 4, 6, 4, 6, 2, 6, 8, 6, 7, 7, 2, 1, 1, 4, 8]","[2, 4, 6, 4, 6, 2, 6, 8, 6, 7, 7, 2, 1, 1, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3637765944004059
17,"['0.7821', '0.8786', '0.8625', '0.8804', '0.8339', '0.8536', '0.7500', '0.8250', '0.9339']","['0.7500', '0.8586', '0.8285', '0.8413', '0.8310', '0.8918', '0.8203', '0.8902', '0.8940']","['0.7821', '0.8786', '0.8625', '0.8804', '0.8339', '0.8536', '0.7500', '0.8250', '0.9339']","['0.7657', '0.8685', '0.8451', '0.8604', '0.8324', '0.8723', '0.7836', '0.8563', '0.9135']","['0.7821', '0.8786', '0.8625', '0.8804', '0.8339', '0.8536', '0.7500', '0.8250', '0.9339']","['0.9674', '0.9819', '0.9777', '0.9792', '0.9788', '0.9871', '0.9795', '0.9873', '0.9862']","[[438, 4, 6, 37, 11, 7, 28, 29, 0], [11, 492, 1, 24, 5, 1, 14, 12, 0], [18, 6, 483, 1, 39, 2, 9, 0, 2], [16, 17, 3, 493, 0, 1, 14, 13, 3], [7, 8, 65, 0, 467, 10, 3, 0, 0], [5, 0, 5, 4, 29, 478, 11, 1, 27], [33, 19, 19, 9, 10, 23, 420, 0, 27], [53, 26, 0, 12, 0, 3, 1, 462, 3], [3, 1, 1, 6, 1, 11, 12, 2, 523]]","[1, 5, 7, 1, 7, 2, 1, 3, 1, 4, 5, 7, 3, 2, 1, 5]","[1, 5, 7, 1, 7, 2, 1, 3, 1, 4, 5, 7, 3, 2, 1, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3230290859937668
18,"['0.7179', '0.8643', '0.8857', '0.9161', '0.8196', '0.8607', '0.7518', '0.8786', '0.9286']","['0.7976', '0.8864', '0.8185', '0.7966', '0.8563', '0.8909', '0.8337', '0.8497', '0.8981']","['0.7179', '0.8643', '0.8857', '0.9161', '0.8196', '0.8607', '0.7518', '0.8786', '0.9286']","['0.7556', '0.8752', '0.8508', '0.8522', '0.8376', '0.8756', '0.7906', '0.8639', '0.9131']","['0.7179', '0.8643', '0.8857', '0.9161', '0.8196', '0.8607', '0.7518', '0.8786', '0.9286']","['0.9772', '0.9862', '0.9754', '0.9708', '0.9828', '0.9868', '0.9812', '0.9806', '0.9868']","[[402, 5, 3, 51, 7, 7, 28, 56, 1], [7, 484, 1, 31, 6, 1, 12, 18, 0], [15, 2, 496, 2, 32, 2, 9, 0, 2], [10, 11, 4, 513, 0, 3, 7, 9, 3], [9, 9, 70, 0, 459, 11, 2, 0, 0], [4, 1, 5, 3, 27, 482, 14, 1, 23], [29, 16, 26, 17, 5, 17, 421, 1, 28], [26, 17, 0, 20, 0, 3, 0, 492, 2], [2, 1, 1, 7, 0, 15, 12, 2, 520]]","[5, 9, 6, 9, 5, 9, 9, 4, 3, 7, 2, 1, 2, 7, 6, 7]","[5, 9, 6, 9, 5, 9, 9, 4, 3, 7, 2, 1, 2, 7, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.32784317433834076
19,"['0.8000', '0.8661', '0.9089', '0.8893', '0.8179', '0.8536', '0.7536', '0.8464', '0.9179']","['0.7873', '0.9015', '0.7916', '0.8616', '0.8297', '0.8739', '0.8226', '0.8943', '0.9018']","['0.8000', '0.8661', '0.9089', '0.8893', '0.8179', '0.8536', '0.7536', '0.8464', '0.9179']","['0.7936', '0.8834', '0.8462', '0.8752', '0.8237', '0.8636', '0.7866', '0.8697', '0.9097']","['0.8000', '0.8661', '0.9089', '0.8893', '0.8179', '0.8536', '0.7536', '0.8464', '0.9179']","['0.9730', '0.9882', '0.9701', '0.9821', '0.9790', '0.9846', '0.9797', '0.9875', '0.9875']","[[448, 1, 11, 28, 8, 10, 32, 22, 0], [7, 485, 1, 22, 8, 1, 19, 16, 1], [11, 1, 509, 1, 33, 2, 2, 0, 1], [17, 14, 4, 498, 0, 3, 8, 13, 3], [7, 4, 80, 0, 458, 10, 1, 0, 0], [2, 0, 3, 3, 37, 478, 13, 1, 23], [23, 14, 34, 10, 7, 23, 422, 0, 27], [51, 18, 0, 11, 0, 5, 0, 474, 1], [3, 1, 1, 5, 1, 15, 16, 4, 514]]","[1, 3, 1, 7, 2, 5, 5, 5, 7, 5, 2, 8, 5, 5, 1, 7]","[1, 3, 1, 7, 2, 5, 5, 5, 7, 5, 2, 8, 5, 5, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.25575703382492065
20,"['0.8661', '0.8625', '0.9161', '0.8625', '0.8232', '0.8839', '0.7375', '0.8768', '0.8946']","['0.7508', '0.9028', '0.8130', '0.8978', '0.8698', '0.8777', '0.8327', '0.8863', '0.9176']","['0.8661', '0.8625', '0.9161', '0.8625', '0.8232', '0.8839', '0.7375', '0.8768', '0.8946']","['0.8043', '0.8822', '0.8615', '0.8798', '0.8459', '0.8808', '0.7822', '0.8815', '0.9060']","['0.8661', '0.8625', '0.9161', '0.8625', '0.8232', '0.8839', '0.7375', '0.8768', '0.8946']","['0.9641', '0.9884', '0.9737', '0.9877', '0.9846', '0.9846', '0.9815', '0.9859', '0.9900']","[[485, 1, 8, 14, 5, 7, 17, 23, 0], [11, 483, 1, 21, 5, 1, 18, 20, 0], [12, 2, 513, 1, 28, 2, 1, 0, 1], [28, 15, 5, 483, 0, 3, 8, 14, 4], [11, 8, 70, 0, 461, 8, 2, 0, 0], [4, 1, 4, 2, 22, 495, 16, 1, 15], [45, 15, 29, 6, 8, 22, 413, 0, 22], [46, 9, 0, 8, 0, 3, 0, 491, 3], [4, 1, 1, 3, 1, 23, 21, 5, 501]]","[3, 1, 6, 2, 1, 1, 4, 3, 6, 1, 4, 1, 1, 8, 6, 7]","[3, 1, 6, 2, 1, 1, 4, 3, 6, 1, 4, 1, 1, 8, 6, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2898239567875862
21,"['0.8643', '0.8661', '0.9214', '0.8661', '0.8089', '0.8839', '0.7857', '0.8518', '0.9250']","['0.7744', '0.9082', '0.8075', '0.8915', '0.8848', '0.8730', '0.8302', '0.9191', '0.9088']","['0.8643', '0.8661', '0.9214', '0.8661', '0.8089', '0.8839', '0.7857', '0.8518', '0.9250']","['0.8169', '0.8867', '0.8607', '0.8786', '0.8451', '0.8784', '0.8073', '0.8842', '0.9168']","['0.8643', '0.8661', '0.9214', '0.8661', '0.8089', '0.8839', '0.7857', '0.8518', '0.9250']","['0.9685', '0.9891', '0.9725', '0.9868', '0.9868', '0.9839', '0.9799', '0.9906', '0.9884']","[[484, 0, 7, 13, 5, 11, 21, 19, 0], [10, 485, 0, 22, 5, 3, 23, 11, 1], [8, 1, 516, 1, 25, 3, 5, 0, 1], [30, 15, 4, 485, 0, 3, 9, 8, 6], [10, 7, 78, 0, 453, 9, 3, 0, 0], [5, 0, 8, 2, 16, 495, 17, 1, 16], [28, 14, 25, 3, 7, 21, 440, 0, 22], [47, 11, 0, 14, 0, 4, 1, 477, 6], [3, 1, 1, 4, 1, 18, 11, 3, 518]]","[3, 9, 4, 1, 9, 1, 3, 1, 2, 1, 9, 1, 1, 2, 4, 1]","[3, 9, 4, 1, 9, 1, 3, 1, 2, 1, 9, 1, 1, 2, 4, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.29336023330688477
22,"['0.8375', '0.8875', '0.9161', '0.8929', '0.8161', '0.8875', '0.7375', '0.9107', '0.9357']","['0.7963', '0.9103', '0.8221', '0.8945', '0.8755', '0.8828', '0.8551', '0.8870', '0.9050']","['0.8375', '0.8875', '0.9161', '0.8929', '0.8161', '0.8875', '0.7375', '0.9107', '0.9357']","['0.8164', '0.8987', '0.8666', '0.8937', '0.8447', '0.8851', '0.7919', '0.8987', '0.9201']","['0.8375', '0.8875', '0.9161', '0.8929', '0.8161', '0.8875', '0.7375', '0.9107', '0.9357']","['0.9732', '0.9891', '0.9752', '0.9868', '0.9855', '0.9853', '0.9844', '0.9855', '0.9877']","[[469, 0, 6, 19, 5, 11, 17, 33, 0], [9, 497, 0, 17, 3, 2, 17, 15, 0], [10, 1, 513, 2, 29, 2, 2, 0, 1], [20, 12, 4, 500, 0, 4, 5, 13, 2], [15, 5, 70, 0, 457, 10, 3, 0, 0], [3, 1, 3, 2, 19, 497, 15, 1, 19], [35, 19, 27, 6, 9, 21, 413, 0, 30], [25, 10, 0, 9, 0, 3, 0, 510, 3], [3, 1, 1, 4, 0, 13, 11, 3, 524]]","[2, 2, 2, 2, 4, 2, 6, 6, 2, 8, 2, 2, 6, 5, 6, 9]","[2, 2, 2, 2, 4, 2, 6, 6, 2, 8, 2, 2, 6, 5, 6, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.28669464588165283
