cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
85,"['0.9751', '0.9824', '0.6322', '0.9648', '0.9555', '0.9394', '0.9714', '0.9536', '0.9329', '0.9300']","['0.9234', '0.9698', '0.9481', '0.9358', '0.9072', '0.8108', '0.9836', '0.9681', '0.8669', '0.9563']","['0.9751', '0.9824', '0.6322', '0.9648', '0.9555', '0.9394', '0.9714', '0.9536', '0.9329', '0.9300']","['0.9486', '0.9761', '0.7585', '0.9501', '0.9307', '0.8704', '0.9775', '0.9608', '0.8987', '0.9430']","['0.9751', '0.9824', '0.6322', '0.9648', '0.9555', '0.9394', '0.9714', '0.9536', '0.9329', '0.9300']","['0.9913', '0.9965', '0.9962', '0.9925', '0.9892', '0.9758', '0.9982', '0.9965', '0.9843', '0.9952']","[[2665, 8, 10, 5, 5, 14, 9, 1, 16, 0], [4, 2792, 8, 5, 3, 12, 3, 7, 8, 0], [116, 18, 1753, 33, 168, 415, 6, 11, 251, 2], [7, 1, 18, 2742, 1, 36, 0, 9, 25, 3], [22, 10, 14, 10, 2660, 2, 14, 3, 13, 36], [11, 1, 2, 76, 19, 2619, 12, 4, 29, 15], [19, 20, 8, 0, 2, 13, 2755, 0, 19, 0], [3, 19, 17, 18, 8, 2, 0, 2673, 15, 48], [22, 9, 18, 13, 4, 97, 2, 5, 2586, 16], [17, 1, 1, 28, 62, 20, 0, 48, 21, 2629]]","[0, 2, 4, 4, 3, 5, 8, 5, 4, 5, 4, 4, 4, 5, 4, 4]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  38.   0.   9.   1.  12.   0.   3.   0.   0.]
 [122.  76. 106.  36. 208. 306.   0.  19. 204.   4.]
 [  0.   0.   0.  28.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  16.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  45.   0.]
 [  4.   0.   0.  10.   2.   5.   0.   0.   1.   0.]]",1360
86,"['0.9784', '0.9764', '0.6480', '0.9613', '0.9059', '0.9326', '0.9704', '0.9486', '0.9448', '0.9494']","['0.9151', '0.9816', '0.9478', '0.9245', '0.9299', '0.8244', '0.9759', '0.9704', '0.8531', '0.9242']","['0.9784', '0.9764', '0.6480', '0.9613', '0.9059', '0.9326', '0.9704', '0.9486', '0.9448', '0.9494']","['0.9457', '0.9790', '0.7698', '0.9426', '0.9178', '0.8751', '0.9731', '0.9594', '0.8966', '0.9367']","['0.9784', '0.9764', '0.6480', '0.9613', '0.9059', '0.9326', '0.9704', '0.9486', '0.9448', '0.9494']","['0.9902', '0.9979', '0.9961', '0.9911', '0.9925', '0.9780', '0.9973', '0.9968', '0.9821', '0.9913']","[[2674, 4, 9, 3, 2, 13, 10, 1, 17, 0], [4, 2775, 8, 10, 2, 16, 5, 8, 13, 1], [103, 12, 1797, 39, 166, 379, 6, 11, 257, 3], [9, 0, 16, 2732, 1, 34, 0, 10, 37, 3], [34, 6, 17, 21, 2522, 3, 24, 3, 35, 119], [15, 0, 3, 91, 3, 2600, 20, 5, 35, 16], [27, 7, 8, 1, 1, 13, 2752, 0, 27, 0], [9, 16, 19, 20, 1, 3, 0, 2659, 15, 61], [21, 6, 16, 12, 0, 70, 3, 8, 2619, 17], [26, 1, 3, 26, 14, 23, 0, 35, 15, 2684]]","[3, 5, 5, 8, 8, 4, 0, 8, 5, 5, 3, 0, 1, 1, 5, 5]","[2, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  38.   0.   9.   1.  12.   0.   3.   0.   0.]
 [124.  78. 106.  38. 208. 311.   0.  19. 207.   4.]
 [  0.   0.   0.  28.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  17.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  45.   0.]
 [  4.   0.   0.  10.   2.   5.   0.   0.   1.   0.]]",1376
87,"['0.9726', '0.9726', '0.6365', '0.9687', '0.9501', '0.9458', '0.9669', '0.9508', '0.9372', '0.9413']","['0.9372', '0.9857', '0.9499', '0.9074', '0.9277', '0.8008', '0.9839', '0.9737', '0.8695', '0.9463']","['0.9726', '0.9726', '0.6365', '0.9687', '0.9501', '0.9458', '0.9669', '0.9508', '0.9372', '0.9413']","['0.9546', '0.9791', '0.7623', '0.9370', '0.9388', '0.8673', '0.9753', '0.9621', '0.9021', '0.9438']","['0.9726', '0.9726', '0.6365', '0.9687', '0.9501', '0.9458', '0.9669', '0.9508', '0.9372', '0.9413']","['0.9930', '0.9984', '0.9963', '0.9888', '0.9918', '0.9740', '0.9982', '0.9971', '0.9845', '0.9940']","[[2658, 5, 10, 5, 8, 17, 11, 2, 17, 0], [8, 2764, 8, 15, 4, 19, 4, 6, 14, 0], [76, 8, 1765, 44, 144, 452, 5, 9, 265, 5], [6, 0, 15, 2753, 1, 38, 1, 5, 21, 2], [15, 5, 11, 23, 2645, 1, 14, 1, 13, 56], [12, 0, 1, 86, 10, 2637, 8, 3, 14, 17], [28, 7, 11, 1, 3, 17, 2742, 0, 27, 0], [5, 12, 17, 38, 4, 3, 0, 2665, 9, 50], [16, 2, 19, 20, 3, 88, 2, 3, 2598, 21], [12, 1, 1, 49, 29, 21, 0, 43, 10, 2661]]","[0, 3, 3, 2, 0, 4, 4, 0, 2, 5, 0, 5, 4, 7, 1, 4]","[9, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  38.   0.   9.   1.  12.   0.   3.   0.   0.]
 [127.  79. 108.  40. 211. 313.   0.  20. 207.   4.]
 [  0.   0.   0.  28.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  18.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  45.   0.]
 [  5.   0.   0.  10.   2.   5.   0.   0.   1.   0.]]",1392
88,"['0.9656', '0.9638', '0.6152', '0.9669', '0.9432', '0.9279', '0.9683', '0.9629', '0.9390', '0.9303']","['0.9299', '0.9835', '0.9436', '0.9145', '0.9156', '0.8007', '0.9772', '0.9571', '0.8490', '0.9498']","['0.9656', '0.9638', '0.6152', '0.9669', '0.9432', '0.9279', '0.9683', '0.9629', '0.9390', '0.9303']","['0.9474', '0.9735', '0.7448', '0.9400', '0.9292', '0.8596', '0.9727', '0.9600', '0.8917', '0.9400']","['0.9656', '0.9638', '0.6152', '0.9669', '0.9432', '0.9279', '0.9683', '0.9629', '0.9390', '0.9303']","['0.9921', '0.9982', '0.9960', '0.9898', '0.9904', '0.9745', '0.9975', '0.9952', '0.9816', '0.9945']","[[2639, 7, 14, 4, 4, 15, 14, 4, 32, 0], [5, 2739, 8, 18, 2, 39, 4, 12, 15, 0], [95, 13, 1706, 34, 184, 440, 8, 9, 283, 1], [7, 1, 17, 2748, 1, 28, 0, 12, 27, 1], [15, 5, 18, 18, 2626, 4, 20, 5, 16, 57], [12, 0, 4, 102, 8, 2587, 17, 5, 35, 18], [19, 10, 13, 1, 5, 17, 2746, 0, 25, 0], [3, 4, 12, 22, 2, 1, 0, 2699, 14, 46], [19, 5, 15, 15, 3, 86, 1, 9, 2603, 16], [24, 1, 1, 43, 33, 14, 0, 65, 16, 2630]]","[5, 3, 4, 5, 4, 0, 5, 1, 1, 8, 5, 5, 5, 8, 7, 4]","[2, 3, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  38.   0.   9.   1.  12.   0.   3.   0.   0.]
 [128.  81. 108.  40. 214. 319.   0.  21. 208.   4.]
 [  0.   0.   0.  29.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  18.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  46.   0.]
 [  5.   0.   0.  10.   2.   5.   0.   0.   1.   0.]]",1408
89,"['0.9645', '0.9747', '0.6462', '0.9627', '0.9555', '0.9498', '0.9781', '0.9600', '0.9181', '0.9339']","['0.9411', '0.9826', '0.9442', '0.9275', '0.9239', '0.7938', '0.9666', '0.9638', '0.8803', '0.9551']","['0.9645', '0.9747', '0.6462', '0.9627', '0.9555', '0.9498', '0.9781', '0.9600', '0.9181', '0.9339']","['0.9527', '0.9786', '0.7673', '0.9448', '0.9394', '0.8648', '0.9723', '0.9619', '0.8988', '0.9444']","['0.9645', '0.9747', '0.6462', '0.9627', '0.9555', '0.9498', '0.9781', '0.9600', '0.9181', '0.9339']","['0.9935', '0.9981', '0.9958', '0.9915', '0.9913', '0.9727', '0.9962', '0.9960', '0.9863', '0.9951']","[[2636, 7, 13, 6, 3, 25, 22, 2, 18, 1], [6, 2770, 8, 10, 3, 18, 6, 12, 9, 0], [90, 10, 1792, 36, 151, 426, 14, 11, 238, 5], [6, 1, 18, 2736, 1, 38, 2, 10, 25, 5], [10, 4, 13, 14, 2660, 3, 25, 3, 12, 40], [8, 0, 1, 77, 5, 2648, 21, 5, 11, 12], [15, 10, 9, 1, 1, 16, 2774, 0, 10, 0], [2, 10, 20, 24, 2, 1, 0, 2691, 11, 42], [15, 6, 22, 12, 2, 136, 6, 9, 2545, 19], [13, 1, 2, 34, 51, 25, 0, 49, 12, 2640]]","[0, 0, 4, 4, 4, 9, 5, 8, 4, 5, 8, 4, 8, 8, 5, 5]","[2, 2, 2, 2, 2, 9, 2, 2, 4, 5, 2, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  38.   0.   9.   1.  12.   0.   3.   0.   0.]
 [130.  81. 108.  40. 218. 322.   0.  21. 212.   4.]
 [  0.   0.   0.  29.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  46.   0.]
 [  5.   0.   0.  10.   2.   5.   0.   0.   1.   1.]]",1424
90,"['0.9733', '0.9775', '0.6199', '0.9560', '0.9569', '0.9516', '0.9746', '0.9476', '0.9322', '0.9257']","['0.9288', '0.9683', '0.9471', '0.9220', '0.9021', '0.8083', '0.9756', '0.9676', '0.8721', '0.9590']","['0.9733', '0.9775', '0.6199', '0.9560', '0.9569', '0.9516', '0.9746', '0.9476', '0.9322', '0.9257']","['0.9505', '0.9729', '0.7493', '0.9387', '0.9287', '0.8741', '0.9751', '0.9575', '0.9011', '0.9420']","['0.9733', '0.9775', '0.6199', '0.9560', '0.9569', '0.9516', '0.9746', '0.9476', '0.9322', '0.9257']","['0.9919', '0.9964', '0.9962', '0.9909', '0.9885', '0.9751', '0.9973', '0.9965', '0.9850', '0.9956']","[[2660, 10, 9, 4, 6, 14, 16, 2, 12, 0], [4, 2778, 4, 15, 2, 20, 3, 7, 9, 0], [99, 13, 1719, 39, 214, 417, 9, 12, 249, 2], [10, 2, 19, 2717, 1, 47, 1, 9, 34, 2], [15, 8, 13, 17, 2664, 3, 16, 2, 11, 35], [9, 1, 1, 62, 7, 2653, 20, 3, 19, 13], [16, 19, 8, 1, 1, 11, 2764, 0, 16, 0], [7, 25, 21, 31, 4, 1, 0, 2656, 14, 44], [23, 12, 19, 14, 1, 96, 4, 3, 2584, 16], [21, 1, 2, 47, 53, 20, 0, 51, 15, 2617]]","[4, 3, 0, 1, 8, 1, 5, 5, 3, 5, 5, 8, 0, 8, 2, 5]","[2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  39.   0.   9.   1.  12.   0.   3.   0.   0.]
 [131.  82. 109.  41. 219. 327.   0.  21. 215.   4.]
 [  0.   0.   0.  30.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  46.   0.]
 [  6.   0.   0.  10.   2.   5.   0.   0.   1.   1.]]",1440
91,"['0.9704', '0.9789', '0.5867', '0.9641', '0.9695', '0.9516', '0.9693', '0.9483', '0.9300', '0.9179']","['0.9368', '0.9724', '0.9537', '0.9204', '0.8967', '0.7835', '0.9769', '0.9740', '0.8608', '0.9643']","['0.9704', '0.9789', '0.5867', '0.9641', '0.9695', '0.9516', '0.9693', '0.9483', '0.9300', '0.9179']","['0.9533', '0.9756', '0.7265', '0.9417', '0.9317', '0.8594', '0.9731', '0.9610', '0.8941', '0.9406']","['0.9704', '0.9789', '0.5867', '0.9641', '0.9695', '0.9516', '0.9693', '0.9483', '0.9300', '0.9179']","['0.9929', '0.9969', '0.9969', '0.9906', '0.9877', '0.9709', '0.9974', '0.9972', '0.9835', '0.9962']","[[2652, 9, 8, 7, 8, 12, 18, 1, 18, 0], [3, 2782, 8, 7, 4, 19, 6, 6, 7, 0], [104, 19, 1627, 48, 182, 484, 12, 13, 282, 2], [6, 1, 16, 2740, 3, 42, 0, 3, 28, 3], [7, 3, 8, 13, 2699, 4, 14, 2, 11, 23], [9, 0, 0, 74, 12, 2653, 14, 2, 16, 8], [16, 18, 7, 0, 4, 20, 2749, 0, 22, 0], [8, 18, 17, 32, 7, 2, 0, 2658, 18, 43], [9, 10, 14, 12, 4, 126, 1, 1, 2578, 17], [17, 1, 1, 44, 87, 24, 0, 43, 15, 2595]]","[4, 5, 4, 2, 0, 4, 5, 8, 5, 5, 1, 2, 2, 8, 8, 5]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  40.   0.   9.   1.  12.   0.   3.   0.   0.]
 [132.  82. 112.  41. 222. 332.   0.  21. 218.   4.]
 [  0.   0.   0.  30.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  46.   0.]
 [  6.   0.   0.  10.   2.   5.   0.   0.   1.   1.]]",1456
92,"['0.9729', '0.9638', '0.6423', '0.9669', '0.9479', '0.9333', '0.9743', '0.9390', '0.9304', '0.9501']","['0.9359', '0.9881', '0.9295', '0.9130', '0.9195', '0.7906', '0.9777', '0.9784', '0.8838', '0.9372']","['0.9729', '0.9638', '0.6423', '0.9669', '0.9479', '0.9333', '0.9743', '0.9390', '0.9304', '0.9501']","['0.9541', '0.9758', '0.7597', '0.9392', '0.9335', '0.8561', '0.9760', '0.9583', '0.9065', '0.9436']","['0.9729', '0.9638', '0.6423', '0.9669', '0.9479', '0.9333', '0.9743', '0.9390', '0.9304', '0.9501']","['0.9928', '0.9987', '0.9946', '0.9896', '0.9908', '0.9727', '0.9975', '0.9977', '0.9866', '0.9928']","[[2659, 4, 18, 5, 7, 11, 13, 1, 15, 0], [8, 2739, 9, 18, 10, 33, 6, 6, 12, 1], [79, 7, 1781, 43, 160, 470, 6, 6, 217, 4], [7, 0, 19, 2748, 2, 33, 1, 5, 22, 5], [19, 1, 17, 14, 2639, 4, 15, 1, 8, 66], [12, 0, 4, 98, 12, 2602, 21, 2, 21, 16], [14, 9, 11, 1, 2, 16, 2763, 0, 20, 0], [8, 9, 36, 36, 2, 2, 0, 2632, 13, 65], [16, 3, 20, 15, 3, 106, 1, 6, 2579, 23], [19, 0, 1, 32, 33, 14, 0, 31, 11, 2686]]","[4, 5, 3, 0, 5, 5, 4, 2, 0, 4, 2, 5, 8, 5, 7, 2]","[2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 1]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  40.   1.   9.   1.  12.   0.   3.   0.   0.]
 [134.  82. 113.  42. 225. 337.   0.  22. 219.   4.]
 [  0.   0.   0.  30.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  46.   0.]
 [  6.   0.   0.  10.   2.   5.   0.   0.   1.   1.]]",1472
93,"['0.9682', '0.9754', '0.6037', '0.9578', '0.9307', '0.9530', '0.9778', '0.9515', '0.9304', '0.9438']","['0.9423', '0.9819', '0.9452', '0.9252', '0.9354', '0.7744', '0.9696', '0.9691', '0.8614', '0.9365']","['0.9682', '0.9754', '0.6037', '0.9578', '0.9307', '0.9530', '0.9778', '0.9515', '0.9304', '0.9438']","['0.9551', '0.9786', '0.7368', '0.9412', '0.9330', '0.8545', '0.9737', '0.9602', '0.8946', '0.9401']","['0.9682', '0.9754', '0.6037', '0.9578', '0.9307', '0.9530', '0.9778', '0.9515', '0.9304', '0.9438']","['0.9936', '0.9980', '0.9962', '0.9913', '0.9929', '0.9693', '0.9965', '0.9966', '0.9836', '0.9928']","[[2646, 8, 13, 5, 5, 17, 18, 1, 19, 1], [4, 2772, 6, 11, 2, 23, 4, 9, 11, 0], [80, 10, 1674, 47, 141, 516, 17, 10, 274, 4], [4, 2, 16, 2722, 1, 49, 4, 7, 34, 3], [18, 5, 15, 11, 2591, 9, 22, 3, 19, 91], [9, 0, 0, 69, 2, 2657, 21, 2, 15, 13], [12, 8, 10, 1, 1, 17, 2773, 0, 14, 0], [7, 9, 17, 27, 3, 2, 0, 2667, 17, 54], [11, 7, 18, 16, 1, 118, 1, 6, 2579, 15], [17, 2, 2, 33, 23, 23, 0, 47, 12, 2668]]","[3, 4, 4, 1, 1, 4, 8, 0, 8, 4, 0, 0, 7, 8, 3, 8]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  40.   1.   9.   1.  12.   0.   3.   0.   0.]
 [137.  84. 113.  44. 229. 337.   0.  23. 223.   4.]
 [  0.   0.   0.  30.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  46.   0.]
 [  6.   0.   0.  10.   2.   5.   0.   0.   1.   1.]]",1488
94,"['0.9488', '0.9715', '0.6527', '0.9666', '0.9508', '0.9354', '0.9563', '0.9518', '0.9246', '0.9434']","['0.9502', '0.9864', '0.9068', '0.9132', '0.9340', '0.7946', '0.9909', '0.9660', '0.8481', '0.9421']","['0.9488', '0.9715', '0.6527', '0.9666', '0.9508', '0.9354', '0.9563', '0.9518', '0.9246', '0.9434']","['0.9495', '0.9789', '0.7591', '0.9391', '0.9423', '0.8593', '0.9733', '0.9588', '0.8847', '0.9427']","['0.9488', '0.9715', '0.6527', '0.9666', '0.9508', '0.9354', '0.9563', '0.9518', '0.9246', '0.9434']","['0.9946', '0.9985', '0.9926', '0.9896', '0.9926', '0.9733', '0.9990', '0.9963', '0.9818', '0.9935']","[[2593, 7, 26, 10, 5, 33, 11, 3, 44, 1], [4, 2761, 11, 11, 5, 23, 0, 12, 14, 1], [78, 5, 1810, 46, 127, 397, 0, 11, 295, 4], [4, 0, 18, 2747, 1, 36, 1, 8, 23, 4], [7, 3, 28, 10, 2647, 5, 6, 3, 12, 63], [4, 0, 6, 105, 11, 2608, 7, 5, 22, 20], [12, 15, 30, 1, 3, 39, 2712, 0, 24, 0], [3, 3, 33, 25, 4, 3, 0, 2668, 9, 55], [11, 4, 30, 18, 1, 122, 0, 7, 2563, 16], [13, 1, 4, 35, 30, 16, 0, 45, 16, 2667]]","[4, 0, 5, 5, 8, 3, 5, 8, 4, 4, 1, 2, 8, 2, 5, 1]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  40.   1.   9.   1.  12.   0.   3.   0.   0.]
 [138.  86. 115.  45. 232. 341.   0.  23. 226.   4.]
 [  0.   0.   0.  30.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   4.   0.  14.   0.   0.]
 [ 12.   0.   0.   1.   0.  28.   0.  11.  46.   0.]
 [  6.   0.   0.  10.   2.   5.   0.   0.   1.   1.]]",1504
95,"['0.9652', '0.9771', '0.5828', '0.9620', '0.9727', '0.9293', '0.9725', '0.9490', '0.9423', '0.9176']","['0.9335', '0.9764', '0.9495', '0.9271', '0.8804', '0.8077', '0.9818', '0.9701', '0.8374', '0.9519']","['0.9652', '0.9771', '0.5828', '0.9620', '0.9727', '0.9293', '0.9725', '0.9490', '0.9423', '0.9176']","['0.9491', '0.9768', '0.7222', '0.9442', '0.9242', '0.8642', '0.9771', '0.9594', '0.8868', '0.9344']","['0.9652', '0.9771', '0.5828', '0.9620', '0.9727', '0.9293', '0.9725', '0.9490', '0.9423', '0.9176']","['0.9926', '0.9973', '0.9966', '0.9915', '0.9854', '0.9755', '0.9980', '0.9967', '0.9799', '0.9948']","[[2638, 10, 6, 6, 9, 13, 20, 1, 30, 0], [8, 2777, 4, 7, 10, 13, 2, 8, 12, 1], [106, 11, 1616, 45, 186, 464, 3, 8, 330, 4], [7, 1, 15, 2734, 2, 37, 1, 8, 34, 3], [5, 3, 10, 7, 2708, 2, 8, 2, 9, 30], [11, 2, 1, 85, 21, 2591, 16, 4, 40, 17], [12, 11, 10, 0, 8, 15, 2758, 0, 22, 0], [7, 15, 24, 17, 10, 1, 0, 2660, 13, 56], [16, 13, 15, 19, 11, 62, 1, 3, 2612, 20], [16, 1, 1, 29, 111, 10, 0, 48, 17, 2594]]","[1, 7, 5, 8, 4, 4, 3, 5, 4, 5, 8, 4, 1, 5, 5, 8]","[2, 7, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  40.   1.   9.   1.  12.   0.   3.   0.   0.]
 [138.  88. 115.  46. 236. 345.   0.  23. 229.   4.]
 [  0.   0.   0.  30.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   4.   0.  15.   0.   0.]
 [ 12.   0.   0.   1.   0.  29.   0.  11.  46.   0.]
 [  6.   0.   0.  10.   2.   5.   0.   0.   1.   1.]]",1520
96,"['0.9802', '0.9697', '0.6019', '0.9726', '0.9619', '0.9290', '0.9690', '0.9458', '0.9138', '0.9140']","['0.9153', '0.9832', '0.9298', '0.8980', '0.8951', '0.7818', '0.9828', '0.9686', '0.8817', '0.9620']","['0.9802', '0.9697', '0.6019', '0.9726', '0.9619', '0.9290', '0.9690', '0.9458', '0.9138', '0.9140']","['0.9466', '0.9764', '0.7307', '0.9338', '0.9273', '0.8490', '0.9759', '0.9570', '0.8974', '0.9374']","['0.9802', '0.9697', '0.6019', '0.9726', '0.9619', '0.9290', '0.9690', '0.9458', '0.9138', '0.9140']","['0.9902', '0.9981', '0.9950', '0.9875', '0.9875', '0.9713', '0.9981', '0.9966', '0.9865', '0.9959']","[[2679, 3, 8, 7, 7, 9, 10, 1, 9, 0], [8, 2756, 7, 9, 9, 28, 5, 4, 15, 1], [104, 14, 1669, 56, 196, 482, 6, 9, 236, 1], [9, 1, 16, 2764, 1, 31, 0, 5, 14, 1], [21, 2, 14, 10, 2678, 3, 8, 2, 7, 39], [14, 0, 3, 113, 16, 2590, 16, 3, 21, 12], [26, 7, 12, 1, 2, 22, 2748, 0, 18, 0], [11, 13, 35, 44, 6, 4, 0, 2651, 7, 32], [33, 6, 30, 22, 3, 120, 3, 6, 2533, 16], [22, 1, 1, 52, 74, 24, 0, 56, 13, 2584]]","[5, 0, 5, 2, 4, 1, 5, 4, 0, 5, 5, 0, 5, 8, 4, 0]","[2, 2, 7, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 8]","[[ 12.   0.   0.   0.   0.   0.   0.   0.   1.   0.]
 [  5.  40.   1.   9.   1.  12.   0.   3.   0.   0.]
 [140.  89. 116.  46. 239. 350.   0.  23. 230.   4.]
 [  0.   0.   0.  30.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   1.  19.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   5.   0.  15.   0.   0.]
 [ 14.   0.   0.   1.   0.  29.   0.  11.  46.   0.]
 [  6.   0.   0.  10.   2.   5.   0.   0.   1.   1.]]",1536
