cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7143', '0.9129', '0.5986', '0.5829', '0.6000', '0.7357', '0.3271', '0.8700', '0.9400', '0.9114']","['0.7174', '0.9566', '0.5587', '0.7727', '0.5866', '0.8895', '0.2824', '0.7454', '0.9101', '0.8973']","['0.7143', '0.9129', '0.5986', '0.5829', '0.6000', '0.7357', '0.3271', '0.8700', '0.9400', '0.9114']","['0.7158', '0.9342', '0.5779', '0.6645', '0.5932', '0.8053', '0.3031', '0.8029', '0.9248', '0.9043']","['0.7143', '0.9129', '0.5986', '0.5829', '0.6000', '0.7357', '0.3271', '0.8700', '0.9400', '0.9114']","['0.9687', '0.9954', '0.9475', '0.9810', '0.9530', '0.9898', '0.9076', '0.9670', '0.9897', '0.9884']","[[500, 3, 23, 37, 1, 4, 118, 0, 14, 0], [0, 639, 11, 32, 3, 0, 12, 0, 3, 0], [5, 0, 419, 2, 156, 1, 109, 0, 8, 0], [59, 22, 4, 408, 6, 0, 197, 0, 4, 0], [0, 3, 110, 19, 420, 1, 140, 0, 7, 0], [0, 0, 0, 0, 0, 515, 0, 155, 9, 21], [128, 0, 171, 25, 127, 1, 229, 0, 19, 0], [0, 0, 0, 0, 0, 41, 0, 609, 0, 50], [5, 1, 12, 5, 3, 1, 6, 7, 658, 2], [0, 0, 0, 0, 0, 15, 0, 46, 1, 638]]","[6, 4, 4, 5, 3, 0, 4, 6, 4, 5, 0, 4, 1, 0, 1, 4]","[6, 4, 4, 5, 3, 0, 4, 6, 4, 5, 0, 4, 1, 0, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8426490426063538
11,"['0.7714', '0.9286', '0.6214', '0.7314', '0.6243', '0.7114', '0.2314', '0.8900', '0.9414', '0.9000']","['0.7317', '0.9716', '0.5635', '0.7346', '0.5712', '0.9088', '0.2967', '0.7373', '0.9077', '0.9078']","['0.7714', '0.9286', '0.6214', '0.7314', '0.6243', '0.7114', '0.2314', '0.8900', '0.9414', '0.9000']","['0.7510', '0.9496', '0.5910', '0.7330', '0.5966', '0.7981', '0.2600', '0.8065', '0.9243', '0.9039']","['0.7714', '0.9286', '0.6214', '0.7314', '0.6243', '0.7114', '0.2314', '0.8900', '0.9414', '0.9000']","['0.9686', '0.9970', '0.9465', '0.9706', '0.9479', '0.9921', '0.9390', '0.9648', '0.9894', '0.9898']","[[540, 2, 22, 64, 2, 3, 55, 0, 12, 0], [0, 650, 7, 33, 3, 0, 4, 0, 3, 0], [5, 1, 435, 4, 164, 1, 83, 0, 7, 0], [40, 14, 2, 512, 12, 0, 119, 0, 1, 0], [1, 1, 109, 30, 437, 0, 118, 0, 4, 0], [0, 0, 0, 0, 0, 498, 0, 171, 20, 11], [148, 0, 184, 47, 143, 1, 162, 0, 15, 0], [0, 0, 0, 0, 0, 23, 0, 623, 3, 51], [4, 1, 13, 7, 4, 0, 5, 5, 659, 2], [0, 0, 0, 0, 0, 22, 0, 46, 2, 630]]","[8, 3, 3, 6, 0, 4, 3, 8, 5, 1, 6, 3, 3, 4, 3, 1]","[8, 3, 3, 6, 0, 4, 3, 8, 5, 1, 6, 3, 3, 4, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8849473893642426
12,"['0.8057', '0.9357', '0.6943', '0.6814', '0.5571', '0.7714', '0.3086', '0.8943', '0.9357', '0.8429']","['0.6937', '0.9776', '0.5548', '0.7769', '0.6544', '0.8780', '0.3484', '0.7229', '0.9357', '0.9365']","['0.8057', '0.9357', '0.6943', '0.6814', '0.5571', '0.7714', '0.3086', '0.8943', '0.9357', '0.8429']","['0.7455', '0.9562', '0.6168', '0.7260', '0.6019', '0.8213', '0.3273', '0.7995', '0.9357', '0.8872']","['0.8057', '0.9357', '0.6943', '0.6814', '0.5571', '0.7714', '0.3086', '0.8943', '0.9357', '0.8429']","['0.9605', '0.9976', '0.9381', '0.9783', '0.9673', '0.9881', '0.9359', '0.9619', '0.9929', '0.9937']","[[564, 1, 26, 44, 0, 2, 51, 0, 12, 0], [3, 655, 10, 26, 1, 0, 3, 0, 2, 0], [9, 0, 486, 3, 114, 1, 81, 0, 6, 0], [67, 13, 6, 477, 12, 0, 125, 0, 0, 0], [2, 1, 140, 22, 390, 2, 140, 0, 3, 0], [0, 0, 0, 0, 0, 540, 0, 150, 6, 4], [164, 0, 195, 33, 76, 1, 216, 0, 15, 0], [0, 0, 0, 0, 0, 41, 0, 626, 0, 33], [4, 0, 13, 9, 3, 2, 4, 7, 655, 3], [0, 0, 0, 0, 0, 26, 0, 83, 1, 590]]","[2, 3, 2, 0, 6, 0, 3, 3, 3, 3, 0, 2, 3, 4, 8, 3]","[2, 3, 2, 0, 6, 0, 3, 3, 3, 3, 0, 2, 3, 4, 8, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7333132326602936
13,"['0.7757', '0.8971', '0.5614', '0.7686', '0.6743', '0.6843', '0.3543', '0.9371', '0.9271', '0.8600']","['0.7449', '0.9921', '0.6517', '0.7231', '0.5791', '0.9319', '0.3685', '0.6862', '0.9379', '0.9392']","['0.7757', '0.8971', '0.5614', '0.7686', '0.6743', '0.6843', '0.3543', '0.9371', '0.9271', '0.8600']","['0.7600', '0.9422', '0.6032', '0.7452', '0.6231', '0.7891', '0.3613', '0.7923', '0.9325', '0.8978']","['0.7757', '0.8971', '0.5614', '0.7686', '0.6743', '0.6843', '0.3543', '0.9371', '0.9271', '0.8600']","['0.9705', '0.9992', '0.9667', '0.9673', '0.9456', '0.9944', '0.9325', '0.9524', '0.9932', '0.9938']","[[543, 1, 20, 56, 2, 3, 63, 0, 12, 0], [1, 628, 2, 61, 2, 0, 4, 0, 2, 0], [6, 0, 393, 5, 180, 1, 108, 0, 7, 0], [28, 3, 1, 538, 14, 0, 116, 0, 0, 0], [0, 1, 66, 32, 472, 1, 126, 0, 2, 0], [0, 0, 0, 0, 0, 479, 0, 205, 6, 10], [147, 0, 110, 42, 139, 1, 248, 0, 13, 0], [0, 0, 0, 0, 0, 18, 0, 656, 0, 26], [4, 0, 11, 10, 6, 0, 8, 9, 649, 3], [0, 0, 0, 0, 0, 11, 0, 86, 1, 602]]","[3, 1, 8, 4, 4, 3, 4, 1, 6, 1, 3, 0, 3, 4, 8, 0]","[3, 1, 8, 4, 4, 3, 4, 1, 6, 1, 3, 0, 3, 4, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7344878911972046
14,"['0.8157', '0.8500', '0.5671', '0.7743', '0.6329', '0.8086', '0.3786', '0.8314', '0.9357', '0.9214']","['0.7155', '0.9966', '0.6445', '0.7066', '0.6248', '0.8762', '0.3738', '0.7844', '0.9357', '0.9008']","['0.8157', '0.8500', '0.5671', '0.7743', '0.6329', '0.8086', '0.3786', '0.8314', '0.9357', '0.9214']","['0.7623', '0.9175', '0.6033', '0.7389', '0.6288', '0.8410', '0.3762', '0.8072', '0.9357', '0.9110']","['0.8157', '0.8500', '0.5671', '0.7743', '0.6329', '0.8086', '0.3786', '0.8314', '0.9357', '0.9214']","['0.9640', '0.9997', '0.9652', '0.9643', '0.9578', '0.9873', '0.9295', '0.9746', '0.9929', '0.9887']","[[571, 1, 19, 46, 3, 3, 45, 0, 12, 0], [4, 595, 2, 95, 1, 0, 1, 0, 2, 0], [11, 0, 397, 4, 150, 0, 132, 0, 6, 0], [37, 0, 2, 542, 8, 0, 109, 0, 2, 0], [2, 1, 72, 28, 443, 0, 151, 0, 3, 0], [0, 0, 0, 0, 0, 566, 0, 119, 6, 9], [169, 0, 113, 38, 101, 1, 265, 0, 13, 0], [0, 0, 0, 0, 0, 58, 0, 582, 0, 60], [4, 0, 11, 14, 3, 0, 6, 5, 655, 2], [0, 0, 0, 0, 0, 18, 0, 36, 1, 645]]","[1, 3, 4, 4, 2, 0, 0, 1, 3, 0, 8, 8, 6, 8, 8, 0]","[1, 3, 4, 4, 2, 0, 0, 1, 3, 0, 8, 8, 6, 8, 8, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6269319951534271
15,"['0.7971', '0.9514', '0.6043', '0.7714', '0.5500', '0.7314', '0.4157', '0.9057', '0.9214', '0.9014']","['0.7352', '0.9610', '0.6026', '0.7649', '0.6374', '0.9242', '0.3943', '0.7313', '0.9375', '0.9158']","['0.7971', '0.9514', '0.6043', '0.7714', '0.5500', '0.7314', '0.4157', '0.9057', '0.9214', '0.9014']","['0.7649', '0.9562', '0.6034', '0.7681', '0.5905', '0.8166', '0.4047', '0.8092', '0.9294', '0.9086']","['0.7971', '0.9514', '0.6043', '0.7714', '0.5500', '0.7314', '0.4157', '0.9057', '0.9214', '0.9014']","['0.9681', '0.9957', '0.9557', '0.9737', '0.9652', '0.9933', '0.9290', '0.9630', '0.9932', '0.9908']","[[558, 2, 17, 48, 0, 4, 58, 0, 13, 0], [2, 666, 3, 26, 0, 0, 1, 0, 2, 0], [11, 0, 423, 6, 126, 1, 126, 0, 7, 0], [25, 23, 1, 540, 13, 0, 98, 0, 0, 0], [0, 2, 120, 29, 385, 1, 160, 0, 3, 0], [0, 0, 0, 0, 0, 512, 0, 171, 6, 11], [158, 0, 128, 38, 73, 1, 291, 0, 11, 0], [0, 0, 0, 0, 0, 22, 0, 634, 0, 44], [5, 0, 10, 19, 7, 0, 4, 7, 645, 3], [0, 0, 0, 0, 0, 13, 0, 55, 1, 631]]","[8, 8, 8, 1, 6, 3, 2, 4, 0, 0, 0, 2, 4, 0, 2, 2]","[8, 8, 8, 1, 6, 3, 2, 4, 0, 0, 0, 2, 4, 0, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6824107468128204
16,"['0.8057', '0.9086', '0.6686', '0.7957', '0.6229', '0.7471', '0.3243', '0.9029', '0.9200', '0.9000']","['0.7353', '0.9938', '0.5894', '0.7507', '0.6167', '0.9306', '0.4046', '0.7400', '0.9333', '0.9224']","['0.8057', '0.9086', '0.6686', '0.7957', '0.6229', '0.7471', '0.3243', '0.9029', '0.9200', '0.9000']","['0.7689', '0.9493', '0.6265', '0.7725', '0.6198', '0.8288', '0.3600', '0.8134', '0.9266', '0.9111']","['0.8057', '0.9086', '0.6686', '0.7957', '0.6229', '0.7471', '0.3243', '0.9029', '0.9200', '0.9000']","['0.9678', '0.9994', '0.9483', '0.9706', '0.9570', '0.9938', '0.9470', '0.9648', '0.9927', '0.9916']","[[564, 1, 19, 46, 1, 1, 56, 0, 12, 0], [0, 636, 4, 54, 1, 0, 3, 0, 2, 0], [13, 0, 468, 5, 133, 0, 74, 0, 7, 0], [24, 3, 2, 557, 23, 0, 91, 0, 0, 0], [1, 0, 127, 28, 436, 0, 105, 0, 3, 0], [0, 0, 0, 0, 0, 523, 0, 161, 7, 9], [159, 0, 164, 30, 108, 0, 227, 0, 12, 0], [0, 0, 0, 0, 0, 24, 0, 632, 2, 42], [6, 0, 10, 22, 5, 0, 5, 6, 644, 2], [0, 0, 0, 0, 0, 14, 0, 55, 1, 630]]","[6, 0, 4, 4, 3, 0, 0, 3, 2, 2, 4, 2, 0, 3, 4, 5]","[6, 0, 4, 4, 3, 0, 0, 3, 2, 2, 4, 2, 0, 3, 4, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6446977257728577
17,"['0.8271', '0.9286', '0.6114', '0.7829', '0.5943', '0.7357', '0.3871', '0.8871', '0.9243', '0.9143']","['0.7157', '0.9924', '0.6114', '0.7862', '0.6390', '0.9296', '0.3911', '0.7419', '0.9336', '0.9001']","['0.8271', '0.9286', '0.6114', '0.7829', '0.5943', '0.7357', '0.3871', '0.8871', '0.9243', '0.9143']","['0.7674', '0.9594', '0.6114', '0.7845', '0.6158', '0.8214', '0.3891', '0.8081', '0.9289', '0.9072']","['0.8271', '0.9286', '0.6114', '0.7829', '0.5943', '0.7357', '0.3871', '0.8871', '0.9243', '0.9143']","['0.9635', '0.9992', '0.9568', '0.9763', '0.9627', '0.9938', '0.9330', '0.9657', '0.9927', '0.9887']","[[579, 1, 14, 35, 2, 2, 55, 0, 12, 0], [1, 650, 2, 38, 1, 0, 6, 0, 2, 0], [15, 0, 428, 4, 126, 0, 119, 0, 8, 0], [33, 4, 0, 548, 15, 0, 100, 0, 0, 0], [2, 0, 116, 26, 416, 0, 137, 0, 3, 0], [0, 0, 0, 0, 0, 515, 0, 170, 6, 9], [170, 0, 133, 26, 87, 0, 271, 0, 13, 0], [0, 0, 0, 0, 0, 18, 0, 621, 1, 60], [9, 0, 7, 20, 4, 0, 5, 6, 647, 2], [0, 0, 0, 0, 0, 19, 0, 40, 1, 640]]","[8, 0, 1, 1, 4, 6, 6, 0, 8, 4, 0, 8, 2, 8, 3, 5]","[8, 0, 1, 1, 4, 6, 6, 0, 8, 4, 0, 8, 2, 8, 3, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.646928608417511
18,"['0.8457', '0.9114', '0.6186', '0.8029', '0.6514', '0.7571', '0.3129', '0.8700', '0.9271', '0.9229']","['0.7107', '0.9938', '0.6221', '0.7657', '0.6298', '0.9185', '0.3809', '0.7546', '0.9379', '0.8972']","['0.8457', '0.9114', '0.6186', '0.8029', '0.6514', '0.7571', '0.3129', '0.8700', '0.9271', '0.9229']","['0.7723', '0.9508', '0.6203', '0.7838', '0.6404', '0.8301', '0.3435', '0.8082', '0.9325', '0.9099']","['0.8457', '0.9114', '0.6186', '0.8029', '0.6514', '0.7571', '0.3129', '0.8700', '0.9271', '0.9229']","['0.9617', '0.9994', '0.9583', '0.9727', '0.9575', '0.9925', '0.9435', '0.9686', '0.9932', '0.9883']","[[592, 1, 15, 34, 3, 3, 39, 0, 13, 0], [2, 638, 2, 54, 0, 0, 2, 0, 2, 0], [12, 0, 433, 4, 142, 0, 103, 0, 6, 0], [40, 3, 3, 562, 11, 0, 81, 0, 0, 0], [1, 0, 81, 34, 456, 0, 126, 0, 2, 0], [0, 0, 0, 0, 0, 530, 0, 152, 7, 11], [180, 0, 154, 28, 107, 1, 219, 0, 11, 0], [0, 0, 0, 0, 0, 29, 0, 609, 1, 61], [6, 0, 8, 18, 5, 0, 5, 7, 649, 2], [0, 0, 0, 0, 0, 14, 0, 39, 1, 646]]","[3, 2, 6, 4, 3, 2, 8, 8, 0, 3, 2, 3, 2, 8, 8, 4]","[3, 2, 6, 4, 3, 2, 8, 8, 0, 3, 2, 3, 2, 8, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6107395589351654
19,"['0.8314', '0.8800', '0.6143', '0.8686', '0.7000', '0.7414', '0.2586', '0.8929', '0.9314', '0.9100']","['0.7115', '0.9952', '0.6389', '0.6964', '0.6133', '0.9251', '0.4361', '0.7414', '0.9381', '0.9048']","['0.8314', '0.8800', '0.6143', '0.8686', '0.7000', '0.7414', '0.2586', '0.8929', '0.9314', '0.9100']","['0.7668', '0.9340', '0.6264', '0.7730', '0.6538', '0.8232', '0.3247', '0.8101', '0.9348', '0.9074']","['0.8314', '0.8800', '0.6143', '0.8686', '0.7000', '0.7414', '0.2586', '0.8929', '0.9314', '0.9100']","['0.9625', '0.9995', '0.9614', '0.9579', '0.9510', '0.9933', '0.9629', '0.9654', '0.9932', '0.9894']","[[582, 1, 13, 57, 3, 3, 27, 0, 14, 0], [3, 616, 2, 76, 0, 0, 1, 0, 2, 0], [12, 0, 430, 10, 148, 0, 94, 0, 6, 0], [32, 2, 0, 608, 13, 0, 45, 0, 0, 0], [2, 0, 85, 55, 490, 1, 64, 0, 3, 0], [0, 0, 0, 0, 0, 519, 0, 162, 6, 13], [181, 0, 136, 49, 141, 1, 181, 0, 11, 0], [0, 0, 0, 0, 0, 23, 0, 625, 0, 52], [6, 0, 7, 18, 4, 0, 3, 8, 652, 2], [0, 0, 0, 0, 0, 14, 0, 48, 1, 637]]","[8, 4, 6, 3, 3, 6, 3, 0, 8, 3, 6, 3, 0, 3, 4, 3]","[8, 4, 6, 3, 3, 6, 3, 0, 8, 3, 6, 3, 0, 3, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5624019503593445
20,"['0.8643', '0.9214', '0.6743', '0.8443', '0.6257', '0.7529', '0.2743', '0.8886', '0.9429', '0.9086']","['0.6970', '0.9847', '0.6020', '0.7567', '0.6586', '0.9229', '0.4404', '0.7503', '0.9348', '0.9021']","['0.8643', '0.9214', '0.6743', '0.8443', '0.6257', '0.7529', '0.2743', '0.8886', '0.9429', '0.9086']","['0.7717', '0.9520', '0.6361', '0.7981', '0.6418', '0.8293', '0.3380', '0.8136', '0.9388', '0.9053']","['0.8643', '0.9214', '0.6743', '0.8443', '0.6257', '0.7529', '0.2743', '0.8886', '0.9429', '0.9086']","['0.9583', '0.9984', '0.9505', '0.9698', '0.9640', '0.9930', '0.9613', '0.9671', '0.9927', '0.9890']","[[605, 1, 13, 38, 1, 3, 24, 0, 15, 0], [5, 645, 2, 44, 0, 0, 2, 0, 2, 0], [15, 0, 472, 7, 112, 0, 88, 0, 6, 0], [42, 9, 0, 591, 11, 0, 47, 0, 0, 0], [2, 0, 126, 50, 438, 1, 80, 0, 3, 0], [0, 0, 0, 0, 0, 527, 0, 152, 7, 14], [192, 0, 165, 40, 99, 1, 192, 0, 11, 0], [0, 0, 0, 0, 0, 24, 0, 622, 1, 53], [7, 0, 6, 11, 4, 0, 3, 7, 660, 2], [0, 0, 0, 0, 0, 15, 0, 48, 1, 636]]","[8, 2, 2, 4, 4, 6, 2, 3, 0, 8, 2, 6, 6, 6, 8, 8]","[8, 2, 2, 4, 4, 6, 2, 3, 0, 8, 2, 6, 6, 6, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5680898725986481
21,"['0.8200', '0.8929', '0.6814', '0.8600', '0.6286', '0.7443', '0.3086', '0.8886', '0.9343', '0.9071']","['0.7331', '0.9905', '0.5824', '0.7324', '0.6528', '0.9189', '0.4596', '0.7396', '0.9437', '0.9071']","['0.8200', '0.8929', '0.6814', '0.8600', '0.6286', '0.7443', '0.3086', '0.8886', '0.9343', '0.9071']","['0.7741', '0.9391', '0.6280', '0.7911', '0.6405', '0.8224', '0.3692', '0.8073', '0.9390', '0.9071']","['0.8200', '0.8929', '0.6814', '0.8600', '0.6286', '0.7443', '0.3086', '0.8886', '0.9343', '0.9071']","['0.9668', '0.9990', '0.9457', '0.9651', '0.9629', '0.9927', '0.9597', '0.9652', '0.9938', '0.9897']","[[574, 1, 17, 46, 2, 3, 42, 0, 15, 0], [2, 625, 3, 65, 0, 0, 3, 0, 2, 0], [12, 0, 477, 9, 116, 0, 83, 0, 3, 0], [26, 5, 1, 602, 14, 0, 52, 0, 0, 0], [2, 0, 137, 48, 440, 1, 70, 0, 2, 0], [0, 0, 0, 0, 0, 521, 0, 162, 7, 10], [163, 0, 175, 40, 96, 1, 216, 0, 9, 0], [0, 0, 0, 0, 0, 25, 0, 622, 0, 53], [4, 0, 9, 12, 6, 1, 4, 8, 654, 2], [0, 0, 0, 0, 0, 15, 0, 49, 1, 635]]","[3, 6, 8, 0, 2, 3, 6, 0, 8, 2, 0, 4, 4, 6, 3, 2]","[3, 6, 8, 0, 2, 3, 6, 0, 8, 2, 0, 4, 4, 6, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.625259518623352
