cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
75,"['0.9737', '0.9796', '0.9639', '0.8691', '0.9551', '0.9541', '0.9580', '0.9633', '0.9019', '0.9494']","['0.9719', '0.9768', '0.9489', '0.9570', '0.9554', '0.8879', '0.9557', '0.9581', '0.9304', '0.9297']","['0.9737', '0.9796', '0.9639', '0.8691', '0.9551', '0.9541', '0.9580', '0.9633', '0.9019', '0.9494']","['0.9728', '0.9782', '0.9564', '0.9109', '0.9553', '0.9198', '0.9569', '0.9607', '0.9159', '0.9394']","['0.9737', '0.9796', '0.9639', '0.8691', '0.9551', '0.9541', '0.9580', '0.9633', '0.9019', '0.9494']","['0.9970', '0.9974', '0.9943', '0.9956', '0.9951', '0.9867', '0.9950', '0.9953', '0.9926', '0.9919']","[[2661, 1, 21, 4, 3, 7, 21, 4, 3, 8], [1, 2784, 10, 0, 9, 12, 9, 6, 10, 1], [4, 2, 2673, 7, 15, 21, 4, 27, 19, 1], [19, 24, 13, 2470, 7, 104, 45, 17, 118, 25], [4, 5, 20, 0, 2659, 0, 21, 4, 7, 64], [13, 1, 5, 53, 12, 2660, 14, 7, 11, 12], [23, 24, 25, 0, 7, 37, 2717, 0, 3, 0], [3, 6, 12, 1, 3, 1, 0, 2700, 8, 69], [9, 1, 35, 33, 16, 133, 12, 10, 2500, 23], [1, 2, 3, 13, 52, 21, 0, 43, 8, 2684]]","[3, 4, 6, 4, 1, 0, 6, 1, 8, 0, 3, 1, 4, 3, 4, 7]","[3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 8, 2]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  6.  49.   0.   1.  11.   6.   4.  15.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  16.   5.   0.]
 [ 73.  94.   0. 154.  73.  61. 118.  44. 140.  40.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  0.   0.   0.   0.   5.   2.   0.   4.   1.   6.]]",1200
76,"['0.9740', '0.9711', '0.9578', '0.8832', '0.9346', '0.9376', '0.9443', '0.9376', '0.9365', '0.9593']","['0.9733', '0.9791', '0.9476', '0.9562', '0.9626', '0.8961', '0.9602', '0.9683', '0.9083', '0.8930']","['0.9740', '0.9711', '0.9578', '0.8832', '0.9346', '0.9376', '0.9443', '0.9376', '0.9365', '0.9593']","['0.9737', '0.9751', '0.9527', '0.9182', '0.9484', '0.9164', '0.9522', '0.9527', '0.9222', '0.9250']","['0.9740', '0.9711', '0.9578', '0.8832', '0.9346', '0.9376', '0.9443', '0.9376', '0.9365', '0.9593']","['0.9971', '0.9977', '0.9942', '0.9954', '0.9960', '0.9880', '0.9956', '0.9966', '0.9896', '0.9871']","[[2662, 1, 21, 3, 2, 8, 13, 3, 6, 14], [2, 2760, 10, 1, 18, 12, 17, 13, 7, 2], [4, 2, 2656, 10, 16, 31, 5, 16, 31, 2], [12, 30, 12, 2510, 10, 78, 35, 13, 113, 29], [7, 3, 18, 0, 2602, 4, 29, 4, 24, 93], [13, 0, 10, 66, 8, 2614, 7, 8, 38, 24], [23, 20, 34, 0, 7, 63, 2678, 0, 11, 0], [4, 1, 13, 1, 2, 3, 0, 2628, 11, 140], [7, 1, 26, 20, 5, 87, 5, 4, 2596, 21], [1, 1, 3, 14, 33, 17, 0, 25, 21, 2712]]","[5, 0, 7, 5, 3, 7, 8, 1, 5, 9, 4, 6, 5, 3, 4, 3]","[3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  49.   0.   1.  11.   6.   4.  15.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  16.   5.   0.]
 [ 73.  95.   0. 157.  75.  65. 119.  46. 141.  41.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  0.   0.   0.   0.   5.   2.   0.   4.   1.   6.]]",1216
77,"['0.9707', '0.9740', '0.9556', '0.8589', '0.9476', '0.9440', '0.9598', '0.9497', '0.9181', '0.9469']","['0.9779', '0.9614', '0.9515', '0.9550', '0.9355', '0.9001', '0.9399', '0.9648', '0.9258', '0.9171']","['0.9707', '0.9740', '0.9556', '0.8589', '0.9476', '0.9440', '0.9598', '0.9497', '0.9181', '0.9469']","['0.9743', '0.9677', '0.9536', '0.9044', '0.9415', '0.9216', '0.9498', '0.9572', '0.9219', '0.9318']","['0.9707', '0.9740', '0.9556', '0.8589', '0.9476', '0.9440', '0.9598', '0.9497', '0.9181', '0.9469']","['0.9976', '0.9956', '0.9946', '0.9954', '0.9928', '0.9884', '0.9931', '0.9962', '0.9919', '0.9904']","[[2653, 1, 17, 3, 8, 8, 26, 4, 6, 7], [2, 2768, 10, 0, 18, 11, 12, 6, 11, 4], [5, 9, 2650, 6, 19, 30, 8, 20, 26, 0], [7, 62, 8, 2441, 18, 91, 61, 16, 106, 32], [5, 3, 22, 0, 2638, 3, 33, 6, 5, 69], [8, 3, 2, 65, 14, 2632, 16, 7, 24, 17], [21, 19, 26, 0, 7, 35, 2722, 0, 6, 0], [5, 10, 20, 1, 3, 2, 0, 2662, 8, 92], [6, 3, 27, 28, 21, 97, 18, 6, 2545, 21], [1, 1, 3, 12, 74, 15, 0, 32, 12, 2677]]","[6, 7, 1, 7, 0, 3, 0, 0, 7, 5, 3, 6, 1, 1, 0, 3]","[3, 3, 3, 2, 3, 3, 3, 9, 1, 9, 3, 3, 1, 1, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 76.  96.   0. 160.  75.  65. 121.  47. 141.  41.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   5.   3.   0.   4.   1.   6.]]",1232
78,"['0.9766', '0.9729', '0.9542', '0.8659', '0.9583', '0.9401', '0.9580', '0.9583', '0.9315', '0.9452']","['0.9720', '0.9795', '0.9552', '0.9583', '0.9375', '0.8942', '0.9564', '0.9662', '0.9172', '0.9278']","['0.9766', '0.9729', '0.9542', '0.8659', '0.9583', '0.9401', '0.9580', '0.9583', '0.9315', '0.9452']","['0.9743', '0.9762', '0.9547', '0.9098', '0.9478', '0.9166', '0.9572', '0.9622', '0.9243', '0.9364']","['0.9766', '0.9729', '0.9542', '0.8659', '0.9583', '0.9401', '0.9580', '0.9583', '0.9315', '0.9452']","['0.9970', '0.9977', '0.9951', '0.9957', '0.9929', '0.9877', '0.9951', '0.9963', '0.9908', '0.9917']","[[2669, 1, 15, 3, 7, 6, 15, 3, 4, 10], [4, 2765, 10, 0, 21, 14, 11, 10, 6, 1], [6, 3, 2646, 6, 22, 38, 7, 11, 34, 0], [14, 30, 12, 2461, 16, 87, 48, 17, 122, 35], [6, 4, 12, 0, 2668, 0, 25, 6, 7, 56], [12, 2, 6, 68, 11, 2621, 10, 12, 30, 16], [26, 10, 24, 0, 11, 43, 2717, 1, 4, 0], [3, 2, 20, 1, 3, 5, 0, 2686, 10, 73], [4, 1, 22, 19, 13, 100, 8, 6, 2582, 17], [2, 5, 3, 10, 74, 17, 0, 28, 16, 2672]]","[3, 5, 5, 5, 0, 3, 8, 7, 3, 9, 5, 6, 0, 5, 1, 8]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 78.  97.   0. 163.  75.  70. 122.  48. 143.  42.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   5.   3.   0.   4.   1.   6.]]",1248
79,"['0.9813', '0.9810', '0.9665', '0.8420', '0.9465', '0.9419', '0.9513', '0.9561', '0.9048', '0.9632']","['0.9630', '0.9708', '0.9457', '0.9677', '0.9472', '0.8857', '0.9605', '0.9644', '0.9407', '0.8972']","['0.9813', '0.9810', '0.9665', '0.8420', '0.9465', '0.9419', '0.9513', '0.9561', '0.9048', '0.9632']","['0.9721', '0.9758', '0.9559', '0.9005', '0.9468', '0.9129', '0.9559', '0.9602', '0.9224', '0.9290']","['0.9813', '0.9810', '0.9665', '0.8420', '0.9465', '0.9419', '0.9513', '0.9561', '0.9048', '0.9632']","['0.9959', '0.9967', '0.9939', '0.9968', '0.9942', '0.9866', '0.9956', '0.9961', '0.9937', '0.9876']","[[2682, 1, 13, 2, 3, 3, 13, 2, 3, 11], [5, 2788, 10, 0, 13, 7, 4, 6, 5, 4], [6, 2, 2680, 6, 18, 22, 2, 22, 12, 3], [19, 41, 13, 2393, 24, 119, 65, 25, 99, 44], [6, 5, 24, 0, 2635, 1, 15, 3, 3, 92], [18, 2, 5, 53, 13, 2626, 7, 10, 19, 35], [31, 27, 28, 0, 12, 38, 2698, 0, 2, 0], [3, 1, 19, 1, 2, 2, 0, 2680, 6, 89], [14, 1, 39, 12, 17, 135, 5, 7, 2508, 34], [1, 4, 3, 6, 45, 12, 0, 24, 9, 2723]]","[8, 6, 0, 6, 5, 0, 7, 3, 3, 9, 6, 0, 9, 4, 8, 4]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 9]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 81.  97.   0. 165.  76.  71. 125.  49. 145.  44.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   6.   3.   0.   4.   1.   6.]]",1264
80,"['0.9788', '0.9740', '0.9704', '0.8505', '0.9544', '0.9466', '0.9640', '0.9522', '0.9394', '0.9505']","['0.9717', '0.9816', '0.9380', '0.9746', '0.9435', '0.9075', '0.9606', '0.9720', '0.9089', '0.9275']","['0.9788', '0.9740', '0.9704', '0.8505', '0.9544', '0.9466', '0.9640', '0.9522', '0.9394', '0.9505']","['0.9752', '0.9777', '0.9539', '0.9083', '0.9489', '0.9266', '0.9623', '0.9620', '0.9239', '0.9389']","['0.9788', '0.9740', '0.9704', '0.8505', '0.9544', '0.9466', '0.9640', '0.9522', '0.9394', '0.9505']","['0.9969', '0.9979', '0.9929', '0.9975', '0.9937', '0.9893', '0.9955', '0.9969', '0.9897', '0.9917']","[[2675, 0, 21, 2, 6, 6, 10, 1, 4, 8], [4, 2768, 12, 0, 20, 14, 9, 7, 7, 1], [3, 2, 2691, 6, 17, 15, 3, 10, 26, 0], [17, 29, 17, 2417, 15, 111, 43, 18, 150, 25], [5, 5, 25, 0, 2657, 0, 18, 2, 7, 65], [15, 1, 7, 42, 11, 2639, 21, 7, 32, 13], [23, 10, 26, 0, 9, 30, 2734, 0, 4, 0], [5, 2, 26, 1, 2, 2, 0, 2669, 11, 85], [2, 0, 40, 6, 14, 80, 8, 5, 2604, 13], [4, 3, 4, 6, 65, 11, 0, 27, 20, 2687]]","[4, 1, 8, 4, 7, 1, 5, 7, 6, 6, 9, 0, 4, 3, 3, 5]","[3, 3, 3, 3, 3, 3, 3, 9, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 82.  99.   0. 167.  79.  73. 127.  50. 146.  45.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   6.   3.   0.   5.   1.   6.]]",1280
81,"['0.9777', '0.9789', '0.9636', '0.8388', '0.9533', '0.9451', '0.9619', '0.9543', '0.9372', '0.9423']","['0.9702', '0.9785', '0.9472', '0.9731', '0.9415', '0.8929', '0.9565', '0.9717', '0.9055', '0.9224']","['0.9777', '0.9789', '0.9636', '0.8388', '0.9533', '0.9451', '0.9619', '0.9543', '0.9372', '0.9423']","['0.9739', '0.9787', '0.9553', '0.9010', '0.9473', '0.9183', '0.9592', '0.9629', '0.9211', '0.9323']","['0.9777', '0.9789', '0.9636', '0.8388', '0.9533', '0.9451', '0.9619', '0.9543', '0.9372', '0.9423']","['0.9968', '0.9976', '0.9941', '0.9974', '0.9935', '0.9875', '0.9951', '0.9969', '0.9893', '0.9911']","[[2672, 1, 20, 3, 7, 4, 11, 2, 4, 9], [4, 2782, 13, 0, 14, 12, 5, 7, 4, 1], [4, 2, 2672, 6, 19, 25, 6, 13, 26, 0], [15, 30, 15, 2384, 12, 128, 59, 15, 150, 34], [5, 5, 16, 0, 2654, 2, 24, 3, 9, 66], [17, 1, 6, 42, 11, 2635, 11, 10, 39, 16], [27, 13, 23, 0, 9, 32, 2728, 0, 4, 0], [3, 4, 21, 1, 2, 4, 0, 2675, 9, 84], [6, 1, 32, 7, 10, 92, 8, 4, 2598, 14], [1, 4, 3, 7, 81, 17, 0, 24, 26, 2664]]","[8, 6, 6, 8, 4, 0, 3, 1, 1, 6, 7, 6, 1, 3, 3, 5]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 83. 102.   0. 170.  80.  74. 131.  51. 148.  45.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   6.   3.   0.   5.   1.   6.]]",1296
82,"['0.9722', '0.9733', '0.9553', '0.8290', '0.9479', '0.9591', '0.9499', '0.9636', '0.9311', '0.9544']","['0.9776', '0.9805', '0.9580', '0.9796', '0.9455', '0.8665', '0.9574', '0.9609', '0.9075', '0.9161']","['0.9722', '0.9733', '0.9553', '0.8290', '0.9479', '0.9591', '0.9499', '0.9636', '0.9311', '0.9544']","['0.9749', '0.9769', '0.9567', '0.8980', '0.9467', '0.9105', '0.9536', '0.9622', '0.9192', '0.9349']","['0.9722', '0.9733', '0.9553', '0.8290', '0.9479', '0.9591', '0.9499', '0.9636', '0.9311', '0.9544']","['0.9976', '0.9978', '0.9954', '0.9981', '0.9940', '0.9837', '0.9952', '0.9956', '0.9896', '0.9902']","[[2657, 0, 18, 3, 8, 9, 14, 3, 7, 14], [2, 2766, 11, 0, 16, 18, 6, 15, 7, 1], [4, 2, 2649, 5, 20, 36, 7, 22, 28, 0], [13, 31, 10, 2356, 15, 139, 58, 22, 157, 41], [3, 4, 17, 0, 2639, 3, 24, 4, 9, 81], [10, 0, 1, 31, 9, 2674, 6, 9, 31, 17], [22, 14, 15, 0, 10, 74, 2694, 0, 7, 0], [3, 1, 10, 1, 3, 3, 0, 2701, 8, 73], [3, 1, 31, 5, 8, 111, 5, 7, 2581, 20], [1, 2, 3, 4, 63, 19, 0, 28, 9, 2698]]","[8, 6, 8, 3, 6, 8, 8, 4, 8, 6, 6, 6, 2, 3, 7, 6]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 83. 102.   1. 172.  81.  74. 137.  52. 153.  45.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   6.   3.   0.   5.   1.   6.]]",1312
83,"['0.9777', '0.9824', '0.9661', '0.8547', '0.9537', '0.9552', '0.9503', '0.9422', '0.9246', '0.9416']","['0.9752', '0.9705', '0.9456', '0.9708', '0.9448', '0.8757', '0.9642', '0.9735', '0.9173', '0.9195']","['0.9777', '0.9824', '0.9661', '0.8547', '0.9537', '0.9552', '0.9503', '0.9422', '0.9246', '0.9416']","['0.9764', '0.9764', '0.9558', '0.9091', '0.9492', '0.9137', '0.9572', '0.9576', '0.9209', '0.9304']","['0.9777', '0.9824', '0.9661', '0.8547', '0.9537', '0.9552', '0.9503', '0.9422', '0.9246', '0.9416']","['0.9973', '0.9966', '0.9939', '0.9971', '0.9939', '0.9850', '0.9960', '0.9971', '0.9908', '0.9907']","[[2672, 1, 18, 3, 4, 6, 11, 2, 5, 11], [3, 2792, 10, 0, 11, 12, 5, 3, 5, 1], [4, 2, 2679, 4, 17, 27, 3, 15, 22, 0], [12, 34, 14, 2429, 9, 124, 45, 13, 134, 28], [5, 8, 22, 0, 2655, 3, 20, 3, 9, 59], [10, 1, 2, 46, 8, 2663, 9, 5, 27, 17], [24, 25, 22, 0, 10, 56, 2695, 0, 4, 0], [5, 9, 27, 2, 5, 10, 0, 2641, 8, 96], [3, 1, 36, 9, 9, 116, 7, 7, 2563, 21], [2, 4, 3, 9, 82, 24, 0, 24, 17, 2662]]","[1, 5, 7, 4, 1, 6, 8, 8, 3, 4, 5, 1, 4, 3, 1, 3]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 83. 106.   1. 175.  84.  76. 138.  53. 155.  45.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  18.   0.   0.]
 [  4.   0.   1.   0.   4.  16.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   6.   3.   0.   5.   1.   6.]]",1328
84,"['0.9689', '0.9782', '0.9665', '0.8146', '0.9458', '0.9641', '0.9478', '0.9622', '0.9134', '0.9544']","['0.9757', '0.9707', '0.9427', '0.9801', '0.9550', '0.8582', '0.9586', '0.9612', '0.9214', '0.9084']","['0.9689', '0.9782', '0.9665', '0.8146', '0.9458', '0.9641', '0.9478', '0.9622', '0.9134', '0.9544']","['0.9723', '0.9744', '0.9544', '0.8897', '0.9504', '0.9081', '0.9532', '0.9617', '0.9174', '0.9308']","['0.9689', '0.9782', '0.9665', '0.8146', '0.9458', '0.9641', '0.9478', '0.9622', '0.9134', '0.9544']","['0.9974', '0.9967', '0.9935', '0.9981', '0.9951', '0.9824', '0.9954', '0.9957', '0.9914', '0.9892']","[[2648, 1, 29, 3, 5, 14, 15, 3, 7, 8], [3, 2780, 9, 0, 14, 13, 6, 8, 7, 2], [5, 2, 2680, 4, 17, 24, 3, 21, 16, 1], [19, 40, 17, 2315, 11, 160, 59, 24, 144, 53], [4, 7, 23, 0, 2633, 2, 20, 2, 7, 86], [8, 1, 4, 28, 9, 2688, 6, 9, 17, 18], [21, 28, 25, 0, 7, 64, 2688, 0, 3, 0], [3, 2, 15, 1, 2, 2, 0, 2697, 5, 76], [2, 1, 38, 7, 8, 142, 7, 7, 2532, 28], [1, 2, 3, 4, 51, 23, 0, 35, 10, 2698]]","[5, 7, 8, 3, 8, 3, 6, 8, 8, 1, 4, 3, 5, 7, 3, 9]","[8, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 83. 107.   1. 179.  85.  77. 139.  53. 159.  46.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  20.   0.   0.]
 [  4.   0.   1.   0.   4.  17.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   6.   3.   0.   5.   1.   6.]]",1344
85,"['0.9832', '0.9729', '0.9665', '0.8547', '0.9479', '0.9458', '0.9496', '0.9615', '0.9275', '0.9356']","['0.9572', '0.9767', '0.9507', '0.9697', '0.9513', '0.8849', '0.9635', '0.9611', '0.9015', '0.9336']","['0.9832', '0.9729', '0.9665', '0.8547', '0.9479', '0.9458', '0.9496', '0.9615', '0.9275', '0.9356']","['0.9700', '0.9748', '0.9585', '0.9085', '0.9496', '0.9144', '0.9565', '0.9613', '0.9143', '0.9346']","['0.9832', '0.9729', '0.9665', '0.8547', '0.9479', '0.9458', '0.9496', '0.9615', '0.9275', '0.9356']","['0.9953', '0.9974', '0.9945', '0.9970', '0.9946', '0.9864', '0.9959', '0.9957', '0.9889', '0.9925']","[[2687, 0, 12, 2, 2, 4, 10, 5, 3, 8], [5, 2765, 12, 0, 12, 20, 5, 9, 13, 1], [10, 2, 2680, 4, 13, 18, 3, 20, 23, 0], [19, 35, 12, 2429, 6, 97, 48, 19, 144, 33], [6, 9, 25, 0, 2639, 2, 22, 2, 21, 58], [22, 1, 4, 56, 5, 2637, 7, 9, 32, 15], [39, 13, 21, 0, 11, 52, 2693, 0, 7, 0], [6, 2, 17, 1, 4, 6, 0, 2695, 12, 60], [9, 1, 34, 6, 6, 120, 7, 5, 2571, 13], [4, 3, 2, 7, 76, 24, 0, 40, 26, 2645]]","[3, 3, 2, 4, 8, 1, 6, 8, 0, 0, 1, 1, 8, 6, 3, 8]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 85. 110.   2. 182.  86.  77. 141.  53. 163.  46.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  20.   0.   0.]
 [  4.   0.   1.   0.   4.  17.   0.   1.  49.   1.]
 [  1.   0.   0.   0.   6.   3.   0.   5.   1.   6.]]",1360
86,"['0.9784', '0.9761', '0.9650', '0.8153', '0.9397', '0.9415', '0.9654', '0.9597', '0.9282', '0.9480']","['0.9678', '0.9778', '0.9442', '0.9752', '0.9509', '0.8886', '0.9461', '0.9655', '0.8965', '0.9131']","['0.9784', '0.9761', '0.9650', '0.8153', '0.9397', '0.9415', '0.9654', '0.9597', '0.9282', '0.9480']","['0.9731', '0.9769', '0.9545', '0.8881', '0.9453', '0.9143', '0.9557', '0.9626', '0.9121', '0.9302']","['0.9784', '0.9761', '0.9650', '0.8153', '0.9397', '0.9415', '0.9654', '0.9597', '0.9282', '0.9480']","['0.9965', '0.9975', '0.9937', '0.9977', '0.9946', '0.9870', '0.9938', '0.9962', '0.9882', '0.9899']","[[2674, 1, 18, 1, 6, 3, 15, 2, 6, 7], [3, 2774, 13, 0, 14, 15, 5, 8, 8, 2], [8, 2, 2676, 3, 10, 32, 3, 15, 24, 0], [23, 35, 16, 2317, 15, 109, 70, 22, 183, 52], [4, 6, 29, 0, 2616, 3, 30, 4, 13, 79], [16, 0, 7, 44, 6, 2625, 23, 10, 37, 20], [25, 13, 26, 0, 6, 27, 2738, 0, 1, 0], [3, 3, 11, 1, 4, 6, 0, 2690, 8, 77], [4, 1, 35, 5, 7, 114, 9, 6, 2573, 18], [3, 2, 3, 5, 67, 20, 1, 29, 17, 2680]]","[5, 8, 6, 1, 3, 9, 8, 1, 3, 6, 9, 0, 8, 1, 3, 3]","[3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 9, 3, 3, 3, 3, 3]","[[ 35.   0.   5.   0.   2.   1.   0.   0.   1.   3.]
 [  7.  51.   0.   1.  11.   6.   4.  16.   1.   3.]
 [  0.   3.  40.   0.   6.  14.   1.  17.   5.   0.]
 [ 86. 113.   2. 186.  86.  78. 143.  53. 165.  47.]
 [  0.   0.   0.   0.  10.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   0.  33.   0.   1.   0.   1.]
 [  3.   3.   0.   0.   0.   4.   5.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   1.   0.  20.   0.   0.]
 [  4.   0.   1.   0.   4.  17.   0.   1.  50.   1.]
 [  1.   0.   0.   0.   6.   3.   0.   5.   1.   7.]]",1376
