cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
70,"['0.9140', '0.6252', '0.8707', '0.7536', '0.7937', '0.5353', '0.6924', '0.8753', '0.7587', '0.7703']","['0.8329', '0.9255', '0.7728', '0.6060', '0.8260', '0.7635', '0.8092', '0.6646', '0.8392', '0.6989']","['0.9140', '0.6252', '0.8707', '0.7536', '0.7937', '0.5353', '0.6924', '0.8753', '0.7587', '0.7703']","['0.8716', '0.7462', '0.8188', '0.6718', '0.8095', '0.6293', '0.7463', '0.7555', '0.7969', '0.7328']","['0.9140', '0.6252', '0.8707', '0.7536', '0.7937', '0.5353', '0.6924', '0.8753', '0.7587', '0.7703']","['0.9793', '0.9936', '0.9707', '0.9461', '0.9825', '0.9842', '0.9823', '0.9492', '0.9842', '0.9623']","[[648, 1, 19, 27, 0, 2, 4, 7, 1, 0], [11, 497, 8, 2, 21, 4, 11, 190, 18, 33], [9, 1, 626, 28, 12, 3, 21, 8, 10, 1], [10, 10, 55, 523, 2, 38, 2, 25, 12, 17], [3, 4, 3, 7, 527, 0, 23, 6, 2, 89], [51, 11, 30, 55, 4, 326, 38, 21, 34, 39], [33, 2, 16, 136, 10, 1, 475, 2, 9, 2], [2, 5, 30, 28, 2, 5, 3, 632, 3, 12], [3, 6, 15, 34, 6, 33, 9, 16, 522, 44], [8, 0, 8, 23, 54, 15, 1, 44, 11, 550]]","[6, 5, 4, 9, 3, 8, 9, 3, 4, 8, 4, 0, 8, 2, 6, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 3.  0.  0.  1.  0.  0.  2.  0.  2.  0.]
 [78. 64. 90. 69. 87. 80. 84. 92. 86. 97.]
 [ 1.  0.  1.  0.  0.  0.  2.  0.  2.  1.]
 [ 5.  2.  1.  2.  1.  1.  2.  3.  0.  1.]
 [ 1.  0.  0.  0.  0.  1.  1.  0.  1.  0.]
 [27. 23. 17. 22. 14. 14. 20. 17. 20. 26.]
 [ 2.  4.  2.  8.  4.  1.  1.  3.  2.  5.]
 [ 0.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [ 1.  0.  1.  1.  3.  3.  2.  2.  0.  1.]
 [ 0.  1.  0.  2.  2.  0.  0.  2.  1.  1.]]",1120
71,"['0.8928', '0.5786', '0.7900', '0.8458', '0.7846', '0.5665', '0.6880', '0.8573', '0.8270', '0.6891']","['0.8531', '0.9664', '0.6636', '0.5590', '0.8349', '0.7599', '0.7725', '0.8743', '0.6999', '0.7387']","['0.8928', '0.5786', '0.7900', '0.8458', '0.7846', '0.5665', '0.6880', '0.8573', '0.8270', '0.6891']","['0.8725', '0.7238', '0.7213', '0.6732', '0.8090', '0.6491', '0.7278', '0.8657', '0.7582', '0.7130']","['0.8928', '0.5786', '0.7900', '0.8458', '0.7846', '0.5665', '0.6880', '0.8573', '0.8270', '0.6891']","['0.9827', '0.9974', '0.9541', '0.9266', '0.9837', '0.9829', '0.9780', '0.9858', '0.9613', '0.9723']","[[633, 1, 10, 52, 0, 3, 6, 3, 1, 0], [0, 460, 206, 4, 10, 4, 21, 13, 34, 43], [15, 1, 568, 47, 11, 5, 38, 4, 29, 1], [7, 3, 24, 587, 0, 29, 3, 14, 18, 9], [2, 1, 0, 27, 521, 3, 32, 4, 15, 59], [37, 6, 12, 83, 1, 345, 25, 10, 65, 25], [38, 0, 9, 121, 17, 3, 472, 1, 24, 1], [2, 3, 20, 47, 2, 9, 1, 619, 8, 11], [2, 1, 5, 48, 3, 23, 4, 8, 569, 25], [6, 0, 2, 34, 59, 30, 9, 32, 50, 492]]","[9, 9, 0, 9, 2, 8, 1, 6, 5, 1, 5, 5, 8, 0, 4, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 80.  66.  91.  69.  87.  84.  85.  92.  88. 100.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  2.   4.   2.   8.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   1.   1.   4.   3.   2.   2.   0.   1.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1136
72,"['0.9168', '0.6226', '0.7886', '0.7435', '0.7831', '0.5156', '0.8120', '0.8629', '0.7674', '0.7801']","['0.8055', '0.9099', '0.8277', '0.6701', '0.8138', '0.7423', '0.7620', '0.8430', '0.7719', '0.5695']","['0.9168', '0.6226', '0.7886', '0.7435', '0.7831', '0.5156', '0.8120', '0.8629', '0.7674', '0.7801']","['0.8575', '0.7394', '0.8077', '0.7049', '0.7982', '0.6085', '0.7862', '0.8528', '0.7697', '0.6584']","['0.9168', '0.6226', '0.7886', '0.7435', '0.7831', '0.5156', '0.8120', '0.8629', '0.7674', '0.7801']","['0.9750', '0.9921', '0.9812', '0.9597', '0.9812', '0.9829', '0.9724', '0.9815', '0.9753', '0.9330']","[[650, 1, 12, 27, 0, 2, 10, 5, 2, 0], [1, 495, 20, 3, 14, 4, 18, 10, 46, 184], [15, 3, 567, 28, 24, 1, 51, 8, 21, 1], [20, 11, 39, 516, 2, 42, 13, 21, 15, 15], [4, 7, 0, 3, 520, 0, 17, 7, 0, 106], [61, 11, 9, 62, 4, 314, 47, 13, 46, 42], [37, 5, 3, 53, 11, 1, 557, 1, 15, 3], [5, 4, 27, 33, 3, 7, 1, 623, 4, 15], [4, 6, 5, 30, 2, 35, 11, 12, 528, 55], [10, 1, 3, 15, 59, 17, 6, 39, 7, 557]]","[3, 7, 9, 2, 7, 3, 3, 8, 2, 9, 5, 5, 9, 6, 8, 7]","[1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 80.  66.  93.  72.  87.  86.  86.  94.  90. 102.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  2.   4.   2.   8.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   2.   3.   0.   1.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1152
73,"['0.9450', '0.5522', '0.8025', '0.6974', '0.7470', '0.5090', '0.7624', '0.8975', '0.7500', '0.8011']","['0.7631', '0.9184', '0.8278', '0.6576', '0.8039', '0.7673', '0.8381', '0.6474', '0.8296', '0.6066']","['0.9450', '0.5522', '0.8025', '0.6974', '0.7470', '0.5090', '0.7624', '0.8975', '0.7500', '0.8011']","['0.8444', '0.6897', '0.8150', '0.6769', '0.7744', '0.6120', '0.7985', '0.7522', '0.7878', '0.6904']","['0.9450', '0.5522', '0.8025', '0.6974', '0.7470', '0.5090', '0.7624', '0.8975', '0.7500', '0.8011']","['0.9669', '0.9937', '0.9809', '0.9600', '0.9809', '0.9853', '0.9840', '0.9438', '0.9832', '0.9410']","[[670, 1, 7, 20, 0, 1, 3, 5, 2, 0], [16, 439, 9, 2, 9, 4, 8, 198, 22, 88], [29, 2, 577, 23, 28, 1, 27, 16, 15, 1], [33, 8, 50, 484, 2, 35, 1, 56, 10, 15], [2, 4, 1, 5, 496, 0, 16, 5, 4, 131], [71, 13, 15, 52, 3, 310, 31, 21, 36, 57], [42, 5, 3, 86, 18, 0, 523, 2, 5, 2], [2, 0, 20, 24, 2, 5, 0, 648, 2, 19], [5, 5, 13, 24, 6, 37, 11, 13, 516, 58], [8, 1, 2, 16, 53, 11, 4, 37, 10, 572]]","[2, 3, 4, 6, 1, 7, 4, 4, 7, 3, 1, 5, 0, 7, 3, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 81.  68.  95.  74.  90.  87.  87.  97.  90. 102.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  2.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   2.   3.   0.   1.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1168
74,"['0.9210', '0.6176', '0.8178', '0.7550', '0.7455', '0.5665', '0.7653', '0.8850', '0.7762', '0.6695']","['0.8329', '0.9109', '0.6712', '0.6329', '0.8036', '0.7533', '0.7609', '0.7625', '0.7807', '0.6958']","['0.9210', '0.6176', '0.8178', '0.7550', '0.7455', '0.5665', '0.7653', '0.8850', '0.7762', '0.6695']","['0.8747', '0.7361', '0.7373', '0.6886', '0.7734', '0.6467', '0.7631', '0.8192', '0.7784', '0.6824']","['0.9210', '0.6176', '0.8178', '0.7550', '0.7455', '0.5665', '0.7653', '0.8850', '0.7762', '0.6695']","['0.9792', '0.9923', '0.9541', '0.9518', '0.9809', '0.9823', '0.9739', '0.9683', '0.9762', '0.9668']","[[653, 1, 7, 28, 0, 1, 9, 4, 5, 1], [2, 491, 136, 1, 30, 2, 17, 28, 33, 55], [22, 1, 588, 31, 13, 2, 36, 9, 15, 2], [14, 8, 64, 524, 0, 38, 2, 25, 12, 7], [2, 10, 1, 14, 495, 3, 39, 17, 4, 79], [41, 12, 19, 53, 6, 345, 39, 13, 46, 35], [32, 5, 4, 95, 11, 2, 525, 1, 11, 0], [2, 1, 37, 29, 0, 6, 1, 639, 2, 5], [6, 9, 17, 31, 6, 35, 14, 11, 534, 25], [10, 1, 3, 22, 55, 24, 8, 91, 22, 478]]","[2, 1, 7, 4, 9, 4, 6, 6, 5, 1, 3, 5, 3, 5, 1, 9]","[1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 81.  71.  96.  76.  92.  90.  89.  97.  90. 104.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  2.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   2.   3.   0.   1.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1184
75,"['0.9450', '0.6126', '0.7955', '0.7666', '0.7048', '0.5008', '0.7945', '0.8864', '0.7078', '0.7913']","['0.8014', '0.9241', '0.7978', '0.6821', '0.8125', '0.7722', '0.7601', '0.8112', '0.8144', '0.5305']","['0.9450', '0.6126', '0.7955', '0.7666', '0.7048', '0.5008', '0.7945', '0.8864', '0.7078', '0.7913']","['0.8673', '0.7368', '0.7967', '0.7218', '0.7548', '0.6076', '0.7769', '0.8471', '0.7574', '0.6352']","['0.9450', '0.6126', '0.7955', '0.7666', '0.7048', '0.5008', '0.7945', '0.8864', '0.7078', '0.7913']","['0.9736', '0.9936', '0.9769', '0.9607', '0.9830', '0.9859', '0.9728', '0.9763', '0.9824', '0.9205']","[[670, 1, 6, 15, 1, 1, 8, 5, 2, 0], [13, 487, 25, 4, 14, 3, 15, 18, 19, 197], [24, 1, 572, 26, 21, 2, 44, 12, 16, 1], [21, 7, 41, 532, 0, 31, 8, 29, 8, 17], [1, 5, 1, 6, 468, 1, 26, 5, 2, 149], [58, 16, 24, 60, 2, 305, 41, 16, 29, 58], [36, 1, 3, 69, 14, 2, 545, 2, 13, 1], [2, 2, 26, 26, 2, 7, 1, 640, 3, 13], [6, 7, 18, 29, 4, 32, 24, 17, 487, 64], [5, 0, 1, 13, 50, 11, 5, 45, 19, 565]]","[0, 2, 5, 2, 9, 0, 9, 7, 0, 1, 6, 4, 9, 8, 4, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 84.  72.  98.  76.  94.  92.  90.  98.  91. 107.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  2.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   2.   3.   0.   1.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1200
76,"['0.9309', '0.6289', '0.7858', '0.7190', '0.7485', '0.5172', '0.7157', '0.8850', '0.8372', '0.7395']","['0.8209', '0.8741', '0.8106', '0.6481', '0.8081', '0.7955', '0.8170', '0.7783', '0.7067', '0.5809']","['0.9309', '0.6289', '0.7858', '0.7190', '0.7485', '0.5172', '0.7157', '0.8850', '0.8372', '0.7395']","['0.8724', '0.7315', '0.7980', '0.6817', '0.7772', '0.6269', '0.7630', '0.8283', '0.7665', '0.6506']","['0.9309', '0.6289', '0.7858', '0.7190', '0.7485', '0.5172', '0.7157', '0.8850', '0.8372', '0.7395']","['0.9771', '0.9884', '0.9790', '0.9570', '0.9814', '0.9873', '0.9826', '0.9710', '0.9621', '0.9394']","[[660, 3, 9, 20, 0, 2, 5, 6, 3, 1], [8, 500, 5, 6, 21, 3, 7, 20, 34, 191], [16, 4, 565, 25, 17, 1, 32, 16, 41, 2], [14, 13, 57, 499, 2, 33, 6, 37, 23, 10], [1, 15, 1, 5, 497, 1, 24, 9, 7, 104], [50, 19, 24, 51, 4, 315, 28, 16, 67, 35], [40, 5, 2, 98, 13, 3, 491, 2, 29, 3], [3, 5, 27, 26, 1, 3, 1, 639, 9, 8], [5, 6, 5, 22, 5, 21, 6, 15, 576, 27], [7, 2, 2, 18, 55, 14, 1, 61, 26, 528]]","[7, 4, 7, 8, 7, 1, 1, 9, 1, 6, 5, 1, 9, 6, 0, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 85.  76.  98.  76.  95.  93.  92. 101.  93. 109.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  2.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   2.   3.   0.   1.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1216
77,"['0.8717', '0.6365', '0.7942', '0.7795', '0.7651', '0.5074', '0.7741', '0.8809', '0.7340', '0.6499']","['0.8408', '0.8956', '0.7953', '0.5932', '0.8102', '0.8089', '0.7355', '0.7059', '0.8093', '0.5700']","['0.8717', '0.6365', '0.7942', '0.7795', '0.7651', '0.5074', '0.7741', '0.8809', '0.7340', '0.6499']","['0.8560', '0.7441', '0.7947', '0.6737', '0.7870', '0.6236', '0.7543', '0.7837', '0.7698', '0.6073']","['0.8717', '0.6365', '0.7942', '0.7795', '0.7651', '0.5074', '0.7741', '0.8809', '0.7340', '0.6499']","['0.9814', '0.9905', '0.9766', '0.9412', '0.9812', '0.9886', '0.9697', '0.9578', '0.9811', '0.9443']","[[618, 1, 20, 35, 1, 1, 12, 19, 1, 1], [4, 506, 7, 3, 24, 4, 16, 25, 21, 185], [10, 3, 571, 34, 14, 2, 45, 14, 25, 1], [18, 11, 50, 541, 0, 21, 6, 33, 12, 2], [1, 13, 1, 9, 508, 1, 30, 15, 4, 82], [46, 17, 24, 72, 4, 309, 46, 17, 38, 36], [25, 3, 4, 96, 14, 2, 531, 2, 7, 2], [3, 3, 33, 35, 0, 4, 1, 636, 3, 4], [2, 7, 7, 57, 5, 22, 29, 17, 505, 37], [8, 1, 1, 30, 57, 16, 6, 123, 8, 464]]","[6, 4, 6, 6, 6, 4, 2, 9, 2, 8, 8, 3, 4, 1, 3, 0]","[1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 86.  77. 100.  78.  98.  93.  95. 101.  95. 110.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  2.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   3.   3.   0.   1.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1232
78,"['0.9238', '0.5786', '0.7928', '0.7363', '0.7575', '0.5419', '0.7012', '0.8850', '0.7427', '0.7423']","['0.7998', '0.9127', '0.8108', '0.6209', '0.7774', '0.7569', '0.8208', '0.7793', '0.7537', '0.5386']","['0.9238', '0.5786', '0.7928', '0.7363', '0.7575', '0.5419', '0.7012', '0.8850', '0.7427', '0.7423']","['0.8573', '0.7082', '0.8017', '0.6737', '0.7674', '0.6316', '0.7563', '0.8288', '0.7482', '0.6243']","['0.9238', '0.5786', '0.7928', '0.7363', '0.7575', '0.5419', '0.7012', '0.8850', '0.7427', '0.7423']","['0.9739', '0.9929', '0.9788', '0.9505', '0.9773', '0.9834', '0.9834', '0.9712', '0.9735', '0.9278']","[[655, 2, 7, 26, 2, 2, 4, 6, 4, 1], [10, 460, 16, 5, 24, 4, 9, 27, 37, 203], [21, 1, 570, 23, 24, 3, 35, 14, 27, 1], [22, 9, 46, 511, 1, 38, 8, 35, 14, 10], [2, 5, 2, 4, 503, 0, 16, 11, 3, 118], [48, 16, 22, 53, 2, 330, 22, 15, 51, 50], [44, 3, 2, 118, 17, 2, 481, 0, 17, 2], [4, 0, 28, 30, 1, 4, 0, 639, 4, 12], [5, 7, 8, 33, 4, 38, 11, 14, 511, 57], [8, 1, 2, 20, 69, 15, 0, 59, 10, 530]]","[8, 4, 4, 3, 1, 9, 9, 9, 4, 3, 0, 6, 0, 1, 9, 2]","[1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 88.  79. 101.  80. 101.  93.  96. 101.  96. 113.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  2.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   3.   3.   0.   2.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1248
79,"['0.9055', '0.5535', '0.8220', '0.6816', '0.6988', '0.5057', '0.7566', '0.8809', '0.7689', '0.7241']","['0.7955', '0.8627', '0.7828', '0.6542', '0.8098', '0.7568', '0.7599', '0.7336', '0.7656', '0.5254']","['0.9055', '0.5535', '0.8220', '0.6816', '0.6988', '0.5057', '0.7566', '0.8809', '0.7689', '0.7241']","['0.8470', '0.6743', '0.8019', '0.6676', '0.7502', '0.6063', '0.7582', '0.8005', '0.7672', '0.6090']","['0.9055', '0.5535', '0.8220', '0.6816', '0.6988', '0.5057', '0.7566', '0.8809', '0.7689', '0.7241']","['0.9738', '0.9887', '0.9739', '0.9604', '0.9828', '0.9845', '0.9740', '0.9632', '0.9743', '0.9257']","[[642, 2, 18, 19, 0, 2, 15, 8, 2, 1], [12, 440, 9, 1, 17, 3, 14, 49, 19, 231], [17, 2, 591, 16, 18, 2, 38, 10, 25, 0], [34, 14, 62, 473, 2, 39, 10, 35, 18, 7], [4, 15, 2, 3, 464, 0, 22, 16, 5, 133], [49, 18, 24, 57, 1, 308, 42, 16, 49, 45], [32, 9, 3, 87, 7, 2, 519, 1, 20, 6], [5, 3, 32, 31, 1, 3, 1, 636, 3, 7], [5, 7, 12, 21, 5, 31, 22, 19, 529, 37], [7, 0, 2, 15, 58, 17, 0, 77, 21, 517]]","[4, 0, 6, 9, 0, 4, 6, 7, 2, 0, 0, 8, 3, 5, 7, 4]","[1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 91.  79. 102.  81. 104.  94.  98. 103.  97. 114.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  3.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   3.   3.   0.   2.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1264
80,"['0.9182', '0.6289', '0.8220', '0.7190', '0.7018', '0.5747', '0.7347', '0.8657', '0.6846', '0.7353']","['0.8097', '0.8913', '0.7655', '0.6269', '0.8175', '0.7114', '0.7129', '0.7921', '0.8206', '0.5615']","['0.9182', '0.6289', '0.8220', '0.7190', '0.7018', '0.5747', '0.7347', '0.8657', '0.6846', '0.7353']","['0.8605', '0.7375', '0.7928', '0.6698', '0.7553', '0.6358', '0.7236', '0.8273', '0.7464', '0.6367']","['0.9182', '0.6289', '0.8220', '0.7190', '0.7018', '0.5747', '0.7347', '0.8657', '0.6846', '0.7353']","['0.9757', '0.9902', '0.9712', '0.9529', '0.9836', '0.9778', '0.9678', '0.9739', '0.9837', '0.9348']","[[651, 2, 9, 23, 2, 1, 14, 4, 2, 1], [7, 500, 15, 2, 20, 5, 16, 26, 22, 182], [16, 1, 591, 23, 11, 2, 51, 8, 14, 2], [17, 14, 63, 499, 0, 49, 11, 23, 12, 6], [7, 8, 1, 7, 466, 4, 32, 10, 3, 126], [41, 18, 28, 54, 2, 350, 47, 12, 28, 29], [47, 6, 3, 102, 9, 2, 504, 1, 9, 3], [4, 4, 39, 29, 0, 7, 3, 625, 4, 7], [5, 7, 21, 36, 4, 50, 26, 14, 471, 54], [9, 1, 2, 21, 56, 22, 3, 66, 9, 525]]","[9, 2, 0, 9, 4, 6, 5, 2, 1, 2, 3, 6, 9, 9, 8, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 92.  80. 105.  82. 105.  95. 101. 103.  98. 118.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  3.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  1.   0.   1.   1.   4.   3.   3.   3.   0.   2.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1280
81,"['0.9252', '0.5912', '0.8150', '0.7305', '0.7711', '0.5468', '0.7770', '0.8781', '0.7122', '0.7227']","['0.7904', '0.8818', '0.7898', '0.6550', '0.7781', '0.7500', '0.7691', '0.8139', '0.7955', '0.5542']","['0.9252', '0.5912', '0.8150', '0.7305', '0.7711', '0.5468', '0.7770', '0.8781', '0.7122', '0.7227']","['0.8525', '0.7078', '0.8022', '0.6907', '0.7746', '0.6325', '0.7730', '0.8448', '0.7515', '0.6274']","['0.9252', '0.5912', '0.8150', '0.7305', '0.7711', '0.5468', '0.7770', '0.8781', '0.7122', '0.7227']","['0.9723', '0.9898', '0.9752', '0.9577', '0.9770', '0.9826', '0.9747', '0.9769', '0.9800', '0.9340']","[[656, 1, 9, 28, 0, 1, 8, 3, 2, 1], [14, 470, 19, 4, 15, 4, 7, 11, 34, 217], [20, 4, 586, 26, 20, 0, 36, 10, 17, 0], [19, 10, 47, 507, 2, 44, 12, 30, 13, 10], [1, 11, 1, 3, 512, 0, 35, 5, 1, 95], [49, 17, 26, 55, 5, 333, 37, 13, 37, 37], [51, 4, 4, 70, 9, 2, 533, 0, 10, 3], [4, 3, 28, 33, 1, 6, 1, 634, 4, 8], [9, 12, 21, 30, 5, 40, 19, 18, 490, 44], [7, 1, 1, 18, 89, 14, 5, 55, 8, 516]]","[2, 0, 3, 2, 0, 8, 9, 5, 9, 7, 0, 0, 0, 2, 1, 0]","[8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1]","[[  3.   0.   0.   1.   0.   0.   2.   0.   2.   0.]
 [ 97.  81. 107.  83. 105.  96. 101. 104.  99. 120.]
 [  1.   0.   1.   0.   0.   0.   2.   0.   2.   1.]
 [  5.   2.   1.   2.   1.   1.   2.   3.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   1.   0.   1.   0.]
 [ 27.  23.  17.  22.  14.  14.  20.  17.  20.  26.]
 [  3.   4.   2.   9.   4.   1.   1.   3.   2.   5.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.   1.]
 [  2.   0.   2.   1.   4.   3.   3.   3.   0.   2.]
 [  0.   1.   0.   2.   2.   0.   0.   2.   1.   1.]]",1296
