cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5375', '0.8125', '0.7679', '0.6732', '0.7536', '0.7054', '0.6339', '0.8804', '0.8893']","['0.6764', '0.6947', '0.8098', '0.7887', '0.7563', '0.9144', '0.6636', '0.5876', '0.8783']","['0.5375', '0.8125', '0.7679', '0.6732', '0.7536', '0.7054', '0.6339', '0.8804', '0.8893']","['0.5990', '0.7490', '0.7883', '0.7264', '0.7549', '0.7964', '0.6484', '0.7048', '0.8838']","['0.5375', '0.8125', '0.7679', '0.6732', '0.7536', '0.7054', '0.6339', '0.8804', '0.8893']","['0.9679', '0.9554', '0.9775', '0.9775', '0.9696', '0.9917', '0.9598', '0.9228', '0.9846']","[[301, 16, 6, 9, 26, 5, 35, 161, 1], [3, 455, 2, 38, 17, 0, 14, 27, 4], [53, 3, 430, 7, 46, 4, 12, 5, 0], [25, 35, 28, 377, 0, 0, 22, 67, 6], [37, 21, 50, 1, 422, 8, 10, 11, 0], [5, 4, 0, 2, 14, 395, 72, 36, 32], [15, 94, 11, 20, 29, 12, 355, 5, 19], [6, 27, 0, 21, 2, 0, 4, 493, 7], [0, 0, 4, 3, 2, 8, 11, 34, 498]]","[9, 8, 1, 5, 3, 4, 8, 5, 9, 3, 8, 9, 8, 8, 7, 7]","[9, 8, 1, 5, 3, 4, 8, 5, 9, 3, 8, 9, 8, 8, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8507934510707855
11,"['0.6000', '0.7946', '0.8089', '0.6982', '0.7804', '0.5964', '0.6893', '0.9161', '0.9268']","['0.7029', '0.7633', '0.8282', '0.8284', '0.7680', '0.9462', '0.6466', '0.6256', '0.8357']","['0.6000', '0.7946', '0.8089', '0.6982', '0.7804', '0.5964', '0.6893', '0.9161', '0.9268']","['0.6474', '0.7787', '0.8184', '0.7578', '0.7741', '0.7317', '0.6672', '0.7435', '0.8789']","['0.6000', '0.7946', '0.8089', '0.6982', '0.7804', '0.5964', '0.6893', '0.9161', '0.9268']","['0.9683', '0.9692', '0.9790', '0.9819', '0.9705', '0.9958', '0.9529', '0.9315', '0.9772']","[[336, 13, 9, 8, 20, 1, 25, 147, 1], [6, 445, 2, 36, 18, 0, 16, 24, 13], [36, 1, 453, 4, 49, 4, 11, 2, 0], [22, 33, 26, 391, 1, 0, 17, 61, 9], [31, 18, 45, 0, 437, 2, 16, 11, 0], [13, 2, 2, 2, 16, 334, 118, 35, 38], [23, 60, 9, 21, 25, 7, 386, 5, 24], [10, 10, 0, 6, 2, 0, 2, 513, 17], [1, 1, 1, 4, 1, 5, 6, 22, 519]]","[4, 5, 3, 3, 1, 7, 7, 7, 6, 6, 1, 4, 4, 2, 1, 4]","[4, 5, 3, 3, 1, 7, 7, 7, 6, 6, 1, 4, 4, 2, 1, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.752859503030777
12,"['0.5839', '0.8375', '0.8429', '0.8018', '0.7375', '0.7893', '0.6357', '0.8804', '0.9214']","['0.7622', '0.7193', '0.8489', '0.7649', '0.8463', '0.8752', '0.7265', '0.6444', '0.9085']","['0.5839', '0.8375', '0.8429', '0.8018', '0.7375', '0.7893', '0.6357', '0.8804', '0.9214']","['0.6613', '0.7739', '0.8459', '0.7829', '0.7882', '0.8300', '0.6781', '0.7442', '0.9149']","['0.5839', '0.8375', '0.8429', '0.8018', '0.7375', '0.7893', '0.6357', '0.8804', '0.9214']","['0.9772', '0.9592', '0.9812', '0.9692', '0.9833', '0.9859', '0.9701', '0.9393', '0.9884']","[[327, 13, 5, 13, 20, 9, 31, 141, 1], [3, 469, 0, 53, 6, 0, 10, 17, 2], [27, 1, 472, 13, 24, 6, 15, 2, 0], [16, 16, 8, 449, 0, 0, 12, 56, 3], [20, 30, 63, 2, 413, 14, 14, 4, 0], [10, 3, 0, 3, 10, 442, 43, 29, 20], [18, 97, 8, 26, 15, 23, 356, 5, 12], [7, 21, 0, 22, 0, 1, 2, 493, 14], [1, 2, 0, 6, 0, 10, 7, 18, 516]]","[8, 7, 3, 7, 5, 5, 6, 9, 2, 3, 9, 5, 5, 5, 1, 8]","[8, 7, 3, 7, 5, 5, 6, 9, 2, 3, 9, 5, 5, 5, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6807835102081299
13,"['0.5643', '0.8375', '0.8714', '0.7732', '0.7804', '0.7500', '0.7518', '0.9232', '0.9232']","['0.8020', '0.7830', '0.8414', '0.8279', '0.8388', '0.9231', '0.7136', '0.6479', '0.8914']","['0.5643', '0.8375', '0.8714', '0.7732', '0.7804', '0.7500', '0.7518', '0.9232', '0.9232']","['0.6625', '0.8093', '0.8561', '0.7996', '0.8085', '0.8276', '0.7322', '0.7614', '0.9070']","['0.5643', '0.8375', '0.8714', '0.7732', '0.7804', '0.7500', '0.7518', '0.9232', '0.9232']","['0.9826', '0.9710', '0.9795', '0.9799', '0.9812', '0.9922', '0.9623', '0.9373', '0.9859']","[[316, 12, 6, 13, 21, 4, 40, 147, 1], [2, 469, 0, 37, 8, 0, 16, 22, 6], [17, 0, 488, 7, 28, 4, 14, 2, 0], [16, 18, 15, 433, 1, 1, 13, 57, 6], [14, 20, 62, 1, 437, 8, 14, 4, 0], [10, 4, 1, 2, 11, 420, 61, 26, 25], [10, 61, 8, 20, 14, 9, 421, 5, 12], [7, 14, 0, 5, 1, 1, 2, 517, 13], [2, 1, 0, 5, 0, 8, 9, 18, 517]]","[3, 6, 9, 7, 7, 1, 5, 3, 5, 7, 1, 1, 2, 5, 5, 1]","[3, 6, 9, 7, 7, 1, 5, 3, 5, 7, 1, 1, 2, 5, 5, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5569949895143509
14,"['0.6250', '0.8339', '0.8554', '0.7946', '0.7625', '0.8054', '0.8054', '0.9250', '0.9250']","['0.7576', '0.8506', '0.8302', '0.8333', '0.8786', '0.9093', '0.7025', '0.7019', '0.9317']","['0.6250', '0.8339', '0.8554', '0.7946', '0.7625', '0.8054', '0.8054', '0.9250', '0.9250']","['0.6849', '0.8422', '0.8426', '0.8135', '0.8164', '0.8542', '0.7504', '0.7982', '0.9283']","['0.6250', '0.8339', '0.8554', '0.7946', '0.7625', '0.8054', '0.8054', '0.9250', '0.9250']","['0.9750', '0.9817', '0.9781', '0.9801', '0.9868', '0.9900', '0.9574', '0.9509', '0.9915']","[[350, 6, 5, 10, 12, 5, 55, 117, 0], [5, 467, 0, 40, 9, 0, 15, 18, 6], [22, 0, 479, 4, 26, 5, 23, 1, 0], [27, 12, 13, 445, 0, 0, 10, 47, 6], [20, 12, 70, 2, 427, 8, 19, 2, 0], [10, 4, 0, 2, 3, 451, 58, 19, 13], [11, 36, 8, 19, 9, 16, 451, 3, 7], [16, 10, 1, 8, 0, 0, 1, 518, 6], [1, 2, 1, 4, 0, 11, 10, 13, 518]]","[9, 4, 1, 4, 5, 1, 1, 9, 8, 8, 4, 2, 8, 4, 1, 6]","[9, 4, 1, 4, 5, 1, 1, 9, 8, 8, 4, 2, 8, 4, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4795016050338745
15,"['0.6196', '0.8321', '0.8786', '0.7661', '0.7946', '0.8321', '0.7518', '0.9464', '0.9214']","['0.7576', '0.8204', '0.8066', '0.8809', '0.8541', '0.9031', '0.7725', '0.6804', '0.9281']","['0.6196', '0.8321', '0.8786', '0.7661', '0.7946', '0.8321', '0.7518', '0.9464', '0.9214']","['0.6817', '0.8262', '0.8410', '0.8195', '0.8233', '0.8662', '0.7620', '0.7916', '0.9247']","['0.6196', '0.8321', '0.8786', '0.7661', '0.7946', '0.8321', '0.7518', '0.9464', '0.9214']","['0.9752', '0.9772', '0.9737', '0.9871', '0.9830', '0.9888', '0.9723', '0.9444', '0.9911']","[[347, 6, 7, 6, 17, 4, 33, 140, 0], [6, 466, 3, 31, 15, 2, 10, 23, 4], [22, 0, 492, 1, 26, 5, 13, 1, 0], [28, 18, 28, 429, 0, 1, 11, 41, 4], [19, 11, 62, 1, 445, 9, 11, 2, 0], [11, 2, 0, 1, 5, 466, 37, 22, 16], [15, 55, 16, 11, 13, 15, 421, 4, 10], [9, 9, 1, 3, 0, 1, 1, 530, 6], [1, 1, 1, 4, 0, 13, 8, 16, 516]]","[1, 4, 5, 3, 3, 7, 8, 1, 1, 4, 3, 1, 7, 7, 5, 5]","[1, 4, 5, 3, 3, 7, 8, 1, 1, 4, 3, 1, 7, 7, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4902482032775879
16,"['0.6375', '0.8804', '0.8821', '0.7893', '0.7536', '0.7554', '0.7857', '0.9321', '0.9304']","['0.7677', '0.7715', '0.8179', '0.8876', '0.9275', '0.9317', '0.7074', '0.7035', '0.9287']","['0.6375', '0.8804', '0.8821', '0.7893', '0.7536', '0.7554', '0.7857', '0.9321', '0.9304']","['0.6966', '0.8224', '0.8488', '0.8355', '0.8315', '0.8343', '0.7445', '0.8018', '0.9295']","['0.6375', '0.8804', '0.8821', '0.7893', '0.7536', '0.7554', '0.7857', '0.9321', '0.9304']","['0.9759', '0.9674', '0.9754', '0.9875', '0.9926', '0.9931', '0.9594', '0.9509', '0.9911']","[[357, 9, 8, 8, 9, 3, 45, 121, 0], [4, 493, 0, 26, 3, 2, 11, 14, 7], [19, 2, 494, 4, 13, 4, 23, 1, 0], [27, 25, 15, 442, 0, 0, 8, 40, 3], [18, 24, 75, 1, 422, 5, 13, 1, 1], [17, 2, 1, 1, 3, 423, 70, 26, 17], [12, 68, 10, 7, 5, 8, 440, 5, 5], [10, 15, 0, 5, 0, 0, 1, 522, 7], [1, 1, 1, 4, 0, 9, 11, 12, 521]]","[7, 2, 4, 2, 1, 4, 1, 3, 4, 2, 5, 2, 7, 9, 7, 5]","[7, 2, 4, 2, 1, 4, 1, 3, 4, 2, 5, 2, 7, 9, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.48493117094039917
17,"['0.6500', '0.8839', '0.8464', '0.8375', '0.8321', '0.8286', '0.8357', '0.9250', '0.9214']","['0.7845', '0.8404', '0.8778', '0.9037', '0.8759', '0.9206', '0.7301', '0.7316', '0.9503']","['0.6500', '0.8839', '0.8464', '0.8375', '0.8321', '0.8286', '0.8357', '0.9250', '0.9214']","['0.7109', '0.8616', '0.8618', '0.8693', '0.8535', '0.8722', '0.7794', '0.8170', '0.9356']","['0.6500', '0.8839', '0.8464', '0.8375', '0.8321', '0.8286', '0.8357', '0.9250', '0.9214']","['0.9777', '0.9790', '0.9853', '0.9888', '0.9853', '0.9911', '0.9614', '0.9576', '0.9940']","[[364, 8, 3, 12, 9, 4, 47, 113, 0], [4, 495, 0, 20, 7, 1, 18, 11, 4], [28, 1, 474, 2, 34, 2, 19, 0, 0], [19, 19, 8, 469, 0, 0, 8, 33, 4], [18, 11, 43, 0, 466, 8, 14, 0, 0], [6, 1, 2, 1, 4, 464, 55, 15, 12], [12, 35, 9, 6, 12, 11, 468, 3, 4], [12, 18, 0, 6, 0, 1, 2, 518, 3], [1, 1, 1, 3, 0, 13, 10, 15, 516]]","[4, 9, 2, 8, 7, 1, 3, 2, 5, 5, 1, 3, 3, 3, 2, 3]","[4, 9, 2, 8, 7, 1, 3, 2, 5, 5, 1, 3, 3, 3, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.477553591132164
18,"['0.6750', '0.9089', '0.8607', '0.7946', '0.8143', '0.8536', '0.7643', '0.9321', '0.9357']","['0.7515', '0.7620', '0.8764', '0.9290', '0.9030', '0.9282', '0.7754', '0.7240', '0.9580']","['0.6750', '0.9089', '0.8607', '0.7946', '0.8143', '0.8536', '0.7643', '0.9321', '0.9357']","['0.7112', '0.8290', '0.8685', '0.8566', '0.8563', '0.8893', '0.7698', '0.8150', '0.9467']","['0.6750', '0.9089', '0.8607', '0.7946', '0.8143', '0.8536', '0.7643', '0.9321', '0.9357']","['0.9721', '0.9645', '0.9848', '0.9924', '0.9891', '0.9917', '0.9723', '0.9556', '0.9949']","[[378, 7, 5, 6, 6, 5, 38, 115, 0], [5, 509, 0, 13, 4, 0, 10, 17, 2], [26, 2, 482, 4, 30, 4, 12, 0, 0], [32, 32, 5, 445, 0, 0, 5, 39, 2], [18, 23, 45, 0, 456, 9, 9, 0, 0], [11, 1, 1, 1, 2, 478, 40, 15, 11], [19, 77, 9, 3, 7, 11, 428, 2, 4], [13, 16, 0, 3, 0, 0, 2, 522, 4], [1, 1, 3, 4, 0, 8, 8, 11, 524]]","[6, 6, 5, 2, 7, 8, 7, 1, 5, 1, 6, 7, 4, 8, 1, 1]","[6, 6, 5, 2, 7, 8, 7, 1, 5, 1, 6, 7, 4, 8, 1, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.37468303740024567
19,"['0.6821', '0.9018', '0.8518', '0.8732', '0.8250', '0.7929', '0.8036', '0.9232', '0.9375']","['0.7318', '0.8067', '0.8752', '0.9123', '0.9149', '0.9610', '0.7525', '0.7471', '0.9477']","['0.6821', '0.9018', '0.8518', '0.8732', '0.8250', '0.7929', '0.8036', '0.9232', '0.9375']","['0.7061', '0.8516', '0.8633', '0.8923', '0.8676', '0.8689', '0.7772', '0.8259', '0.9425']","['0.6821', '0.9018', '0.8518', '0.8732', '0.8250', '0.7929', '0.8036', '0.9232', '0.9375']","['0.9688', '0.9730', '0.9848', '0.9895', '0.9904', '0.9960', '0.9670', '0.9609', '0.9935']","[[382, 6, 3, 9, 7, 1, 34, 118, 0], [4, 505, 0, 19, 4, 0, 13, 12, 3], [30, 2, 477, 2, 28, 1, 18, 0, 2], [25, 18, 4, 489, 0, 0, 6, 15, 3], [17, 20, 46, 0, 462, 4, 11, 0, 0], [22, 1, 4, 1, 2, 444, 56, 16, 14], [23, 59, 10, 4, 2, 4, 450, 4, 4], [17, 14, 0, 6, 0, 1, 2, 517, 3], [2, 1, 1, 6, 0, 7, 8, 10, 525]]","[7, 6, 4, 8, 2, 4, 4, 2, 7, 4, 1, 3, 4, 2, 4, 2]","[7, 6, 4, 8, 2, 4, 4, 2, 7, 4, 1, 3, 4, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3583163619041443
20,"['0.6554', '0.8536', '0.8768', '0.9054', '0.8125', '0.8554', '0.8643', '0.9357', '0.9321']","['0.8084', '0.8803', '0.8436', '0.8726', '0.9137', '0.9337', '0.7458', '0.7695', '0.9685']","['0.6554', '0.8536', '0.8768', '0.9054', '0.8125', '0.8554', '0.8643', '0.9357', '0.9321']","['0.7239', '0.8667', '0.8599', '0.8887', '0.8601', '0.8928', '0.8007', '0.8445', '0.9500']","['0.6554', '0.8536', '0.8768', '0.9054', '0.8125', '0.8554', '0.8643', '0.9357', '0.9321']","['0.9806', '0.9855', '0.9797', '0.9835', '0.9904', '0.9924', '0.9632', '0.9650', '0.9962']","[[367, 4, 4, 11, 10, 4, 48, 112, 0], [5, 478, 1, 40, 4, 2, 15, 13, 2], [25, 0, 491, 2, 22, 1, 18, 0, 1], [18, 12, 4, 507, 0, 0, 6, 11, 2], [6, 6, 67, 1, 455, 6, 19, 0, 0], [8, 1, 4, 1, 1, 479, 48, 12, 6], [10, 34, 10, 4, 6, 8, 484, 1, 3], [13, 8, 0, 8, 0, 2, 2, 524, 3], [2, 0, 1, 7, 0, 11, 9, 8, 522]]","[7, 9, 4, 5, 1, 4, 6, 8, 5, 1, 8, 3, 7, 9, 6, 3]","[7, 9, 4, 5, 1, 4, 6, 8, 5, 1, 8, 3, 7, 9, 6, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3636748641729355
21,"['0.6893', '0.9000', '0.8518', '0.8768', '0.8321', '0.8518', '0.8143', '0.9375', '0.9411']","['0.7613', '0.8276', '0.8752', '0.9212', '0.9264', '0.9483', '0.7638', '0.7642', '0.9478']","['0.6893', '0.9000', '0.8518', '0.8768', '0.8321', '0.8518', '0.8143', '0.9375', '0.9411']","['0.7235', '0.8623', '0.8633', '0.8984', '0.8768', '0.8975', '0.7882', '0.8420', '0.9444']","['0.6893', '0.9000', '0.8518', '0.8768', '0.8321', '0.8518', '0.8143', '0.9375', '0.9411']","['0.9730', '0.9766', '0.9848', '0.9906', '0.9917', '0.9942', '0.9685', '0.9638', '0.9935']","[[386, 4, 3, 8, 5, 2, 39, 113, 0], [3, 504, 0, 20, 3, 0, 14, 13, 3], [40, 1, 477, 2, 24, 3, 12, 0, 1], [21, 18, 5, 491, 0, 0, 6, 16, 3], [13, 15, 47, 0, 466, 5, 14, 0, 0], [7, 1, 0, 1, 2, 477, 46, 13, 13], [20, 56, 11, 3, 3, 5, 456, 1, 5], [14, 9, 0, 5, 0, 1, 2, 525, 4], [3, 1, 2, 3, 0, 10, 8, 6, 527]]","[5, 8, 1, 5, 6, 9, 9, 5, 7, 2, 8, 8, 6, 3, 3, 2]","[5, 8, 1, 5, 6, 9, 9, 5, 7, 2, 8, 8, 6, 3, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.33028076589107513
22,"['0.7071', '0.9125', '0.9089', '0.8786', '0.8500', '0.8714', '0.8286', '0.9411', '0.9446']","['0.8016', '0.8460', '0.8837', '0.9462', '0.9261', '0.9367', '0.7918', '0.7773', '0.9671']","['0.7071', '0.9125', '0.9089', '0.8786', '0.8500', '0.8714', '0.8286', '0.9411', '0.9446']","['0.7514', '0.8780', '0.8961', '0.9111', '0.8864', '0.9029', '0.8098', '0.8514', '0.9557']","['0.7071', '0.9125', '0.9089', '0.8786', '0.8500', '0.8714', '0.8286', '0.9411', '0.9446']","['0.9781', '0.9792', '0.9850', '0.9938', '0.9915', '0.9926', '0.9728', '0.9663', '0.9960']","[[396, 5, 3, 7, 10, 2, 32, 105, 0], [5, 511, 1, 10, 5, 0, 13, 14, 1], [18, 1, 509, 1, 17, 2, 12, 0, 0], [21, 20, 5, 492, 0, 0, 6, 14, 2], [13, 8, 46, 0, 476, 5, 12, 0, 0], [9, 1, 0, 1, 3, 488, 39, 11, 8], [20, 46, 10, 3, 3, 9, 464, 2, 3], [10, 11, 0, 4, 0, 3, 1, 527, 4], [2, 1, 2, 2, 0, 12, 7, 5, 529]]","[7, 1, 4, 2, 3, 9, 4, 7, 8, 3, 5, 9, 3, 1, 8, 8]","[7, 1, 4, 2, 3, 9, 4, 7, 8, 3, 5, 9, 3, 1, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3365529477596283
