cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
76,"['0.2766', '0.2072', '0.1341', '0.1244', '0.1917', '0.0882', '0.0977', '0.2056', '0.1419', '0.2735']","['0.2482', '0.1687', '0.1507', '0.1641', '0.1745', '0.1463', '0.1320', '0.1449', '0.1830', '0.1980']","['0.2766', '0.2072', '0.1341', '0.1244', '0.1917', '0.0882', '0.0977', '0.2056', '0.1419', '0.2735']","['0.2616', '0.1860', '0.1419', '0.1415', '0.1827', '0.1101', '0.1123', '0.1700', '0.1598', '0.2297']","['0.2766', '0.2072', '0.1341', '0.1244', '0.1917', '0.0882', '0.0977', '0.2056', '0.1419', '0.2735']","['0.9050', '0.8848', '0.9200', '0.9282', '0.8993', '0.9415', '0.9281', '0.8644', '0.9307', '0.8803']","[[169, 77, 40, 23, 41, 39, 31, 75, 49, 67], [34, 126, 35, 30, 51, 15, 28, 78, 85, 126], [78, 54, 77, 36, 77, 50, 45, 83, 24, 50], [55, 75, 63, 76, 59, 52, 60, 85, 27, 59], [59, 58, 57, 36, 115, 37, 62, 87, 27, 62], [61, 48, 68, 101, 62, 54, 58, 85, 31, 44], [26, 63, 65, 68, 105, 23, 59, 97, 31, 67], [45, 70, 49, 36, 89, 35, 45, 124, 34, 76], [111, 95, 29, 32, 26, 41, 22, 55, 84, 97], [43, 81, 28, 25, 34, 23, 37, 87, 67, 160]]","[3, 2, 1, 2, 7, 9, 3, 6, 8, 0, 7, 7, 8, 0, 1, 5]","[8, 9, 0, 5, 8, 8, 0, 0, 1, 8, 2, 8, 8, 0, 2, 0]","[[23. 26. 16. 23. 24. 18. 19. 20. 11. 22.]
 [ 7.  4. 10.  7.  4.  5.  4. 11. 10. 11.]
 [13. 12. 13. 13. 11. 17.  9. 12. 14. 20.]
 [ 6. 10.  6.  9. 10.  6.  4. 10.  8.  6.]
 [16. 16. 11. 14. 10. 17. 12. 13.  8.  7.]
 [ 3.  5.  4.  5.  6.  8.  7.  4.  5.  3.]
 [15. 11. 17. 15. 10. 11. 11.  9. 15. 16.]
 [11.  6.  6.  4.  6.  6.  3.  5.  4.  7.]
 [33. 23. 23. 22. 24. 28. 27. 26. 26. 34.]
 [ 9. 10.  9. 10. 13. 12. 10.  8. 13. 10.]]",1216
77,"['0.2897', '0.2155', '0.1568', '0.1408', '0.1667', '0.0980', '0.0861', '0.2388', '0.1588', '0.2051']","['0.2425', '0.1635', '0.1541', '0.1623', '0.1692', '0.1422', '0.1469', '0.1584', '0.1958', '0.2003']","['0.2897', '0.2155', '0.1568', '0.1408', '0.1667', '0.0980', '0.0861', '0.2388', '0.1588', '0.2051']","['0.2640', '0.1859', '0.1554', '0.1507', '0.1679', '0.1161', '0.1086', '0.1905', '0.1754', '0.2027']","['0.2897', '0.2155', '0.1568', '0.1408', '0.1667', '0.0980', '0.0861', '0.2388', '0.1588', '0.2051']","['0.8974', '0.8757', '0.9090', '0.9176', '0.9091', '0.9328', '0.9440', '0.8583', '0.9286', '0.9115']","[[177, 91, 36, 27, 29, 51, 17, 82, 55, 46], [38, 131, 44, 38, 50, 17, 27, 76, 94, 93], [81, 57, 90, 41, 65, 58, 38, 80, 24, 40], [56, 72, 68, 86, 59, 58, 46, 93, 27, 46], [64, 65, 70, 48, 100, 31, 45, 97, 28, 52], [69, 50, 72, 105, 60, 60, 45, 83, 35, 33], [30, 65, 79, 83, 90, 33, 52, 91, 28, 53], [51, 78, 55, 41, 82, 29, 35, 144, 29, 59], [115, 104, 32, 36, 26, 50, 17, 61, 94, 57], [49, 88, 38, 25, 30, 35, 32, 102, 66, 120]]","[0, 8, 5, 8, 7, 7, 3, 1, 6, 6, 0, 7, 2, 0, 7, 0]","[8, 1, 8, 0, 0, 8, 2, 8, 8, 6, 9, 9, 8, 8, 8, 8]","[[23. 26. 16. 23. 24. 18. 19. 21. 12. 22.]
 [ 7.  4. 10.  7.  4.  5.  4. 11. 11. 11.]
 [13. 12. 13. 14. 11. 17.  9. 12. 14. 20.]
 [ 6. 10.  6.  9. 10.  6.  4. 10.  8.  6.]
 [16. 16. 11. 14. 10. 17. 12. 13.  8.  7.]
 [ 3.  5.  4.  5.  6.  8.  7.  4.  5.  3.]
 [15. 11. 17. 15. 10. 11. 12.  9. 15. 16.]
 [11.  6.  6.  4.  6.  6.  3.  5.  4.  7.]
 [36. 24. 24. 22. 24. 29. 28. 28. 26. 34.]
 [10. 10.  9. 10. 13. 12. 10.  9. 13. 10.]]",1232
78,"['0.2946', '0.1990', '0.1359', '0.1571', '0.2167', '0.1111', '0.0927', '0.2388', '0.1436', '0.2308']","['0.2490', '0.1961', '0.1612', '0.1672', '0.1609', '0.1823', '0.1458', '0.1555', '0.2068', '0.1929']","['0.2946', '0.1990', '0.1359', '0.1571', '0.2167', '0.1111', '0.0927', '0.2388', '0.1436', '0.2308']","['0.2699', '0.1976', '0.1474', '0.1620', '0.1847', '0.1381', '0.1134', '0.1884', '0.1695', '0.2101']","['0.2946', '0.1990', '0.1359', '0.1571', '0.2167', '0.1111', '0.0927', '0.2388', '0.1436', '0.2308']","['0.8992', '0.9080', '0.9252', '0.9113', '0.8744', '0.9434', '0.9392', '0.8551', '0.9397', '0.8957']","[[180, 74, 34, 26, 51, 31, 26, 87, 51, 51], [35, 121, 36, 41, 67, 12, 26, 84, 78, 108], [83, 44, 78, 55, 86, 52, 40, 80, 20, 36], [51, 56, 56, 96, 81, 54, 46, 92, 19, 60], [70, 40, 58, 45, 130, 31, 54, 91, 23, 58], [72, 26, 59, 103, 85, 68, 47, 87, 26, 39], [28, 44, 65, 85, 119, 34, 56, 85, 28, 60], [51, 47, 41, 47, 104, 35, 39, 144, 24, 71], [103, 86, 30, 41, 42, 37, 17, 69, 85, 82], [50, 79, 27, 35, 43, 19, 33, 107, 57, 135]]","[0, 1, 1, 1, 2, 3, 3, 8, 3, 7, 3, 1, 1, 9, 8, 9]","[8, 7, 8, 8, 9, 8, 6, 5, 3, 8, 9, 9, 8, 8, 1, 9]","[[23. 26. 16. 23. 24. 18. 19. 21. 12. 22.]
 [ 7.  4. 10.  7.  4.  5.  4. 11. 12. 11.]
 [13. 12. 13. 14. 11. 17.  9. 12. 14. 20.]
 [ 6. 10.  6. 10. 10.  6.  4. 10.  8.  6.]
 [16. 16. 11. 14. 10. 17. 12. 13.  8.  7.]
 [ 3.  5.  4.  5.  6.  8.  7.  4.  6.  3.]
 [15. 11. 17. 16. 10. 11. 12.  9. 15. 16.]
 [11.  7.  6.  4.  6.  6.  3.  5.  4.  7.]
 [37. 27. 24. 23. 24. 29. 28. 29. 26. 35.]
 [10. 11. 10. 11. 13. 12. 10.  9. 13. 11.]]",1248
79,"['0.2750', '0.2253', '0.1237', '0.1489', '0.1717', '0.1046', '0.0911', '0.2206', '0.1537', '0.2171']","['0.2380', '0.1745', '0.1592', '0.1577', '0.1702', '0.1813', '0.1372', '0.1443', '0.1795', '0.1819']","['0.2750', '0.2253', '0.1237', '0.1489', '0.1717', '0.1046', '0.0911', '0.2206', '0.1537', '0.2171']","['0.2551', '0.1967', '0.1392', '0.1532', '0.1710', '0.1326', '0.1095', '0.1744', '0.1656', '0.1980']","['0.2750', '0.2253', '0.1237', '0.1489', '0.1717', '0.1046', '0.0911', '0.2206', '0.1537', '0.2171']","['0.9002', '0.8798', '0.9309', '0.9098', '0.9070', '0.9464', '0.9359', '0.8538', '0.9231', '0.8946']","[[168, 88, 29, 29, 29, 34, 24, 94, 69, 47], [38, 137, 32, 45, 50, 12, 31, 74, 87, 102], [87, 57, 71, 41, 69, 41, 47, 87, 27, 47], [52, 70, 55, 91, 63, 50, 49, 99, 22, 60], [63, 59, 53, 49, 103, 32, 62, 90, 27, 62], [65, 54, 55, 102, 67, 64, 43, 87, 33, 42], [26, 60, 57, 82, 89, 35, 55, 96, 37, 67], [53, 67, 36, 55, 83, 35, 36, 133, 41, 64], [105, 100, 28, 54, 22, 34, 19, 59, 91, 80], [49, 93, 30, 29, 30, 16, 35, 103, 73, 127]]","[9, 5, 1, 1, 9, 7, 0, 5, 3, 2, 1, 8, 7, 4, 3, 9]","[1, 8, 9, 1, 8, 8, 0, 8, 0, 0, 9, 8, 8, 8, 9, 8]","[[24. 26. 17. 24. 24. 18. 19. 21. 12. 22.]
 [ 7.  5. 10.  7.  4.  5.  4. 11. 12. 12.]
 [13. 12. 13. 14. 11. 17.  9. 12. 14. 20.]
 [ 6. 10.  6. 10. 10.  6.  4. 10.  8.  6.]
 [16. 16. 11. 14. 10. 17. 12. 13.  8.  7.]
 [ 3.  5.  4.  5.  6.  8.  7.  4.  6.  3.]
 [15. 11. 17. 16. 10. 11. 12.  9. 15. 16.]
 [11.  7.  6.  4.  6.  6.  3.  5.  4.  7.]
 [37. 27. 24. 23. 25. 31. 28. 31. 27. 37.]
 [10. 13. 10. 12. 13. 12. 10.  9. 13. 11.]]",1264
80,"['0.3191', '0.2039', '0.1655', '0.1588', '0.2033', '0.0980', '0.1010', '0.2305', '0.1267', '0.2034']","['0.2249', '0.1908', '0.1480', '0.1827', '0.1799', '0.1535', '0.1419', '0.1626', '0.2000', '0.2048']","['0.3191', '0.2039', '0.1655', '0.1588', '0.2033', '0.0980', '0.1010', '0.2305', '0.1267', '0.2034']","['0.2639', '0.1971', '0.1562', '0.1699', '0.1909', '0.1196', '0.1180', '0.1907', '0.1551', '0.2041']","['0.3191', '0.2039', '0.1655', '0.1588', '0.2033', '0.0980', '0.1010', '0.2305', '0.1267', '0.2034']","['0.8753', '0.9024', '0.8992', '0.9195', '0.8970', '0.9386', '0.9316', '0.8673', '0.9445', '0.9147']","[[195, 61, 45, 21, 34, 45, 36, 84, 45, 45], [56, 124, 54, 39, 57, 18, 24, 72, 71, 93], [92, 46, 95, 38, 73, 53, 50, 67, 21, 39], [64, 64, 71, 97, 66, 54, 48, 86, 15, 46], [76, 45, 81, 39, 122, 30, 57, 85, 22, 43], [87, 43, 77, 94, 81, 60, 49, 68, 23, 30], [37, 46, 79, 91, 97, 37, 61, 77, 27, 52], [59, 58, 50, 47, 96, 35, 38, 139, 25, 56], [143, 82, 43, 38, 20, 34, 27, 72, 75, 58], [58, 81, 47, 27, 32, 25, 40, 105, 51, 119]]","[9, 5, 1, 3, 6, 0, 5, 8, 1, 8, 1, 1, 5, 1, 1, 6]","[8, 0, 3, 8, 1, 3, 4, 0, 0, 9, 0, 0, 9, 0, 8, 0]","[[24. 30. 17. 24. 24. 19. 20. 21. 13. 22.]
 [ 7.  5. 10.  7.  4.  5.  5. 11. 12. 12.]
 [13. 12. 13. 14. 11. 17.  9. 12. 14. 20.]
 [ 7. 11.  6. 10. 10.  6.  4. 10.  8.  6.]
 [16. 16. 11. 14. 10. 18. 12. 13.  8.  7.]
 [ 3.  5.  4.  5.  6.  8.  7.  4.  6.  3.]
 [15. 11. 17. 16. 10. 11. 12.  9. 15. 16.]
 [11.  7.  6.  4.  6.  6.  3.  5.  4.  7.]
 [37. 28. 24. 24. 25. 31. 28. 31. 27. 38.]
 [10. 13. 10. 12. 13. 13. 10.  9. 14. 11.]]",1280
81,"['0.2111', '0.2056', '0.1394', '0.1571', '0.1933', '0.0735', '0.0877', '0.2570', '0.1503', '0.1675']","['0.2358', '0.1729', '0.1515', '0.1399', '0.1752', '0.1360', '0.1235', '0.1490', '0.1828', '0.1728']","['0.2111', '0.2056', '0.1394', '0.1571', '0.1933', '0.0735', '0.0877', '0.2570', '0.1503', '0.1675']","['0.2228', '0.1878', '0.1452', '0.1480', '0.1838', '0.0954', '0.1026', '0.1887', '0.1650', '0.1701']","['0.2111', '0.2056', '0.1394', '0.1571', '0.1933', '0.0735', '0.0877', '0.2570', '0.1503', '0.1675']","['0.9224', '0.8891', '0.9174', '0.8905', '0.8989', '0.9469', '0.9303', '0.8360', '0.9264', '0.9134']","[[129, 86, 31, 44, 32, 46, 32, 106, 58, 47], [20, 125, 36, 44, 57, 14, 33, 93, 92, 94], [62, 50, 80, 63, 73, 45, 43, 96, 21, 41], [43, 63, 78, 96, 71, 36, 52, 110, 22, 40], [49, 55, 65, 51, 116, 25, 60, 104, 33, 42], [47, 40, 71, 128, 74, 45, 49, 96, 27, 35], [23, 46, 63, 112, 93, 32, 53, 96, 38, 48], [40, 65, 45, 58, 87, 28, 41, 155, 29, 55], [96, 100, 30, 52, 29, 41, 26, 62, 89, 67], [38, 93, 29, 38, 30, 19, 40, 122, 78, 98]]","[9, 1, 6, 8, 2, 4, 7, 2, 0, 3, 0, 2, 1, 2, 4, 6]","[9, 8, 8, 2, 7, 0, 8, 1, 8, 6, 8, 0, 9, 9, 0, 8]","[[24. 30. 18. 24. 26. 19. 20. 21. 13. 22.]
 [ 7.  5. 11.  7.  4.  5.  5. 11. 12. 12.]
 [13. 12. 13. 14. 11. 17.  9. 12. 15. 20.]
 [ 7. 11.  6. 10. 10.  6.  4. 10.  8.  6.]
 [16. 16. 11. 14. 10. 18. 12. 13.  8.  7.]
 [ 3.  5.  4.  5.  6.  8.  7.  4.  6.  3.]
 [15. 11. 17. 17. 10. 11. 12.  9. 15. 16.]
 [11.  7.  7.  4.  6.  6.  3.  5.  4.  7.]
 [39. 29. 24. 24. 25. 31. 30. 32. 27. 38.]
 [10. 14. 11. 12. 13. 13. 10.  9. 14. 12.]]",1296
82,"['0.2700', '0.2319', '0.1185', '0.1866', '0.2083', '0.1160', '0.0844', '0.2239', '0.1199', '0.1983']","['0.2354', '0.1994', '0.1417', '0.1743', '0.1739', '0.1606', '0.1318', '0.1430', '0.1914', '0.1950']","['0.2700', '0.2319', '0.1185', '0.1866', '0.2083', '0.1160', '0.0844', '0.2239', '0.1199', '0.1983']","['0.2515', '0.2144', '0.1290', '0.1802', '0.1895', '0.1347', '0.1029', '0.1745', '0.1475', '0.1966']","['0.2700', '0.2319', '0.1185', '0.1866', '0.2083', '0.1160', '0.0844', '0.2239', '0.1199', '0.1983']","['0.9005', '0.8950', '0.9241', '0.8998', '0.8900', '0.9311', '0.9377', '0.8501', '0.9445', '0.9115']","[[165, 89, 34, 38, 36, 45, 30, 86, 47, 41], [32, 141, 32, 44, 65, 19, 20, 95, 72, 88], [81, 45, 68, 55, 73, 57, 48, 90, 21, 36], [55, 53, 61, 114, 68, 53, 44, 98, 21, 44], [57, 39, 61, 52, 125, 41, 58, 92, 23, 52], [74, 39, 63, 109, 70, 71, 42, 89, 21, 34], [33, 48, 68, 95, 109, 43, 51, 88, 23, 46], [55, 56, 41, 58, 100, 43, 34, 135, 22, 59], [103, 109, 24, 56, 33, 40, 18, 59, 71, 79], [46, 88, 28, 33, 40, 30, 42, 112, 50, 116]]","[9, 8, 6, 1, 5, 1, 4, 8, 3, 4, 6, 5, 3, 8, 5, 4]","[8, 0, 1, 6, 0, 8, 0, 9, 0, 9, 0, 8, 0, 8, 2, 0]","[[24. 30. 18. 26. 28. 20. 21. 21. 14. 22.]
 [ 7.  5. 11.  7.  4.  5.  6. 11. 12. 12.]
 [13. 12. 13. 14. 11. 18.  9. 12. 15. 20.]
 [ 7. 11.  6. 10. 10.  6.  4. 10.  8.  6.]
 [16. 16. 11. 14. 10. 18. 12. 13.  8.  7.]
 [ 3.  5.  4.  5.  6.  8.  7.  4.  6.  3.]
 [15. 12. 17. 17. 10. 11. 12.  9. 15. 16.]
 [11.  7.  7.  4.  6.  6.  3.  5.  4.  7.]
 [39. 30. 24. 24. 25. 32. 30. 32. 28. 39.]
 [10. 14. 11. 12. 14. 13. 10.  9. 15. 12.]]",1312
83,"['0.2635', '0.2796', '0.1481', '0.1489', '0.1517', '0.1324', '0.1275', '0.1973', '0.1132', '0.2120']","['0.2403', '0.1834', '0.1574', '0.1682', '0.1740', '0.1564', '0.1273', '0.1660', '0.1914', '0.2036']","['0.2635', '0.2796', '0.1481', '0.1489', '0.1517', '0.1324', '0.1275', '0.1973', '0.1132', '0.2120']","['0.2514', '0.2215', '0.1526', '0.1580', '0.1621', '0.1434', '0.1274', '0.1803', '0.1423', '0.2077']","['0.2635', '0.2796', '0.1481', '0.1489', '0.1517', '0.1324', '0.1275', '0.1973', '0.1132', '0.2120']","['0.9055', '0.8596', '0.9161', '0.9165', '0.9200', '0.9189', '0.9021', '0.8892', '0.9477', '0.9104']","[[161, 110, 36, 33, 28, 54, 45, 54, 47, 43], [31, 170, 35, 31, 49, 31, 45, 62, 65, 89], [84, 62, 85, 38, 52, 62, 73, 66, 19, 33], [50, 83, 68, 91, 48, 64, 64, 76, 15, 52], [56, 74, 63, 43, 91, 38, 89, 73, 23, 50], [56, 51, 72, 115, 47, 81, 55, 71, 23, 41], [37, 65, 70, 72, 87, 49, 77, 74, 22, 51], [52, 76, 44, 47, 64, 53, 65, 119, 26, 57], [92, 126, 34, 46, 27, 55, 33, 43, 67, 69], [51, 110, 33, 25, 30, 31, 59, 79, 43, 124]]","[5, 1, 6, 9, 4, 2, 4, 6, 0, 2, 5, 6, 4, 0, 6, 4]","[4, 9, 6, 1, 7, 8, 8, 0, 9, 8, 8, 0, 8, 8, 0, 0]","[[24. 30. 18. 26. 29. 20. 24. 21. 14. 22.]
 [ 7.  5. 11.  7.  4.  5.  6. 11. 12. 13.]
 [13. 12. 13. 14. 11. 18.  9. 12. 15. 20.]
 [ 7. 11.  6. 10. 10.  6.  4. 10.  8.  6.]
 [16. 16. 11. 14. 10. 19. 12. 13.  8.  7.]
 [ 3.  5.  4.  5.  6.  8.  7.  4.  6.  3.]
 [15. 12. 17. 17. 10. 11. 13.  9. 15. 16.]
 [11.  7.  7.  4.  7.  6.  3.  5.  4.  7.]
 [40. 30. 26. 24. 27. 33. 30. 32. 28. 39.]
 [11. 15. 11. 12. 14. 13. 10.  9. 15. 12.]]",1328
84,"['0.2946', '0.2138', '0.1341', '0.1457', '0.2000', '0.1193', '0.1076', '0.2355', '0.1436', '0.1761']","['0.2456', '0.1798', '0.1481', '0.1581', '0.1780', '0.1659', '0.1327', '0.1638', '0.1856', '0.1936']","['0.2946', '0.2138', '0.1341', '0.1457', '0.2000', '0.1193', '0.1076', '0.2355', '0.1436', '0.1761']","['0.2679', '0.1953', '0.1408', '0.1516', '0.1884', '0.1388', '0.1188', '0.1932', '0.1619', '0.1844']","['0.2946', '0.2138', '0.1341', '0.1457', '0.2000', '0.1193', '0.1076', '0.2355', '0.1436', '0.1761']","['0.8974', '0.8900', '0.9184', '0.9120', '0.8974', '0.9319', '0.9212', '0.8657', '0.9310', '0.9208']","[[180, 90, 38, 25, 34, 46, 35, 78, 53, 32], [36, 130, 40, 37, 63, 27, 35, 75, 89, 76], [85, 46, 77, 48, 72, 45, 62, 83, 23, 33], [52, 60, 66, 89, 61, 65, 54, 98, 19, 47], [67, 45, 66, 44, 120, 30, 68, 89, 27, 44], [74, 39, 66, 97, 60, 73, 57, 87, 28, 31], [32, 50, 62, 87, 114, 42, 65, 72, 35, 45], [51, 58, 43, 54, 86, 39, 43, 142, 31, 56], [109, 111, 28, 46, 27, 52, 28, 41, 85, 65], [47, 94, 34, 36, 37, 21, 43, 102, 68, 103]]","[3, 9, 4, 3, 3, 7, 0, 0, 6, 2, 7, 3, 6, 8, 5, 7]","[2, 3, 3, 5, 7, 1, 8, 0, 9, 9, 0, 8, 8, 1, 8, 8]","[[25. 30. 18. 26. 29. 20. 24. 22. 14. 22.]
 [ 7.  5. 11.  7.  4.  5.  6. 12. 13. 13.]
 [13. 12. 13. 15. 11. 18.  9. 12. 15. 20.]
 [ 7. 11.  6. 10. 11.  6.  4. 10.  8.  7.]
 [16. 16. 11. 14. 10. 19. 12. 13.  8.  7.]
 [ 3.  5.  4.  6.  6.  8.  7.  4.  6.  3.]
 [15. 12. 17. 17. 10. 11. 13.  9. 15. 16.]
 [11.  7.  7.  5.  7.  6.  3.  5.  4.  7.]
 [41. 30. 26. 25. 27. 34. 31. 33. 28. 39.]
 [11. 15. 12. 12. 14. 13. 11.  9. 15. 12.]]",1344
85,"['0.2504', '0.2303', '0.1150', '0.1931', '0.2200', '0.1029', '0.1225', '0.2172', '0.1334', '0.2120']","['0.2694', '0.1840', '0.1560', '0.1705', '0.1947', '0.1736', '0.1350', '0.1541', '0.1692', '0.1908']","['0.2504', '0.2303', '0.1150', '0.1931', '0.2200', '0.1029', '0.1225', '0.2172', '0.1334', '0.2120']","['0.2595', '0.2045', '0.1324', '0.1811', '0.2066', '0.1292', '0.1285', '0.1803', '0.1492', '0.2008']","['0.2504', '0.2303', '0.1150', '0.1931', '0.2200', '0.1029', '0.1225', '0.2172', '0.1334', '0.2120']","['0.9230', '0.8848', '0.9342', '0.8935', '0.8989', '0.9443', '0.9122', '0.8668', '0.9283', '0.9029']","[[153, 90, 37, 27, 34, 48, 34, 84, 58, 46], [23, 140, 34, 44, 57, 18, 39, 77, 87, 89], [62, 50, 66, 59, 75, 45, 73, 89, 21, 34], [43, 65, 54, 118, 70, 41, 55, 90, 24, 51], [45, 51, 43, 59, 132, 26, 75, 77, 31, 61], [51, 45, 58, 122, 62, 63, 64, 79, 26, 42], [24, 43, 52, 110, 96, 31, 74, 76, 35, 63], [32, 65, 35, 67, 96, 35, 49, 131, 33, 60], [93, 118, 22, 51, 23, 37, 37, 52, 79, 80], [42, 94, 22, 35, 33, 19, 48, 95, 73, 124]]","[5, 3, 3, 8, 0, 1, 2, 8, 9, 7, 3, 2, 7, 5, 4, 3]","[1, 8, 8, 9, 8, 4, 9, 6, 0, 2, 0, 8, 0, 8, 9, 0]","[[25. 30. 18. 28. 29. 20. 24. 23. 14. 23.]
 [ 7.  5. 11.  7.  4.  6.  6. 12. 13. 13.]
 [13. 12. 13. 15. 11. 18.  9. 13. 15. 20.]
 [ 7. 11.  6. 10. 11.  6.  4. 10.  8.  7.]
 [16. 17. 11. 14. 10. 19. 12. 13.  8.  7.]
 [ 3.  5.  4.  6.  6.  8.  7.  4.  6.  3.]
 [15. 12. 17. 17. 10. 11. 13.  9. 16. 16.]
 [11.  7.  7.  5.  7.  6.  3.  5.  4.  7.]
 [42. 30. 27. 27. 27. 35. 31. 33. 28. 39.]
 [11. 15. 13. 12. 15. 13. 11.  9. 16. 12.]]",1360
86,"['0.2570', '0.2188', '0.1603', '0.1473', '0.2033', '0.0899', '0.0944', '0.2421', '0.1030', '0.2051']","['0.2364', '0.1916', '0.1472', '0.1622', '0.1692', '0.1652', '0.1253', '0.1526', '0.1733', '0.1863']","['0.2570', '0.2188', '0.1603', '0.1473', '0.2033', '0.0899', '0.0944', '0.2421', '0.1030', '0.2051']","['0.2463', '0.2043', '0.1535', '0.1544', '0.1847', '0.1164', '0.1076', '0.1872', '0.1292', '0.1953']","['0.2570', '0.2188', '0.1603', '0.1473', '0.2033', '0.0899', '0.0944', '0.2421', '0.1030', '0.2051']","['0.9059', '0.8960', '0.9018', '0.9137', '0.8891', '0.9484', '0.9262', '0.8497', '0.9462', '0.9032']","[[157, 81, 52, 33, 46, 38, 32, 81, 49, 42], [35, 133, 52, 34, 68, 19, 31, 90, 59, 87], [71, 50, 92, 43, 71, 42, 49, 93, 20, 43], [53, 60, 75, 90, 66, 43, 55, 106, 17, 46], [56, 43, 68, 44, 122, 27, 62, 91, 24, 63], [66, 41, 78, 96, 66, 55, 53, 88, 25, 44], [28, 52, 70, 96, 102, 27, 57, 92, 18, 62], [43, 60, 60, 45, 85, 19, 43, 146, 29, 73], [107, 95, 38, 42, 49, 40, 35, 61, 61, 64], [48, 79, 40, 32, 46, 23, 38, 109, 50, 120]]","[9, 7, 2, 3, 1, 3, 0, 4, 6, 4, 3, 2, 9, 4, 1, 8]","[4, 8, 9, 7, 1, 0, 1, 0, 6, 0, 8, 0, 4, 9, 9, 7]","[[25. 30. 19. 29. 31. 20. 24. 23. 14. 23.]
 [ 8.  6. 11.  7.  4.  6.  6. 12. 13. 13.]
 [13. 12. 13. 15. 11. 18.  9. 13. 15. 20.]
 [ 7. 11.  6. 10. 11.  6.  4. 10.  8.  7.]
 [16. 17. 11. 14. 10. 19. 12. 13.  8.  9.]
 [ 3.  5.  4.  6.  6.  8.  7.  4.  6.  3.]
 [15. 12. 17. 17. 10. 11. 14.  9. 16. 16.]
 [11.  7.  7.  6.  7.  6.  3.  5.  5.  7.]
 [42. 30. 27. 28. 27. 35. 31. 34. 28. 39.]
 [11. 16. 14. 12. 16. 13. 11.  9. 16. 12.]]",1376
87,"['0.2570', '0.1990', '0.1463', '0.1718', '0.1733', '0.0997', '0.1026', '0.2488', '0.1250', '0.2017']","['0.2500', '0.1909', '0.1456', '0.1747', '0.1787', '0.1514', '0.1354', '0.1461', '0.1555', '0.1922']","['0.2570', '0.1990', '0.1463', '0.1718', '0.1733', '0.0997', '0.1026', '0.2488', '0.1250', '0.2017']","['0.2534', '0.1948', '0.1460', '0.1733', '0.1760', '0.1202', '0.1168', '0.1840', '0.1386', '0.1968']","['0.2570', '0.1990', '0.1463', '0.1718', '0.1733', '0.0997', '0.1026', '0.2488', '0.1250', '0.2017']","['0.9126', '0.9049', '0.9091', '0.9080', '0.9115', '0.9365', '0.9266', '0.8375', '0.9257', '0.9084']","[[157, 72, 37, 31, 36, 43, 30, 93, 67, 45], [26, 121, 37, 35, 58, 25, 34, 104, 80, 88], [74, 44, 84, 50, 56, 49, 60, 97, 24, 36], [50, 51, 78, 105, 52, 48, 48, 106, 27, 46], [48, 41, 64, 49, 104, 31, 72, 108, 31, 52], [71, 36, 78, 106, 53, 61, 43, 94, 33, 37], [25, 50, 70, 90, 84, 31, 62, 97, 30, 65], [47, 54, 51, 54, 68, 39, 44, 150, 38, 58], [92, 84, 42, 46, 34, 50, 24, 77, 74, 69], [38, 81, 36, 35, 37, 26, 41, 101, 72, 118]]","[7, 4, 9, 3, 7, 3, 0, 8, 3, 1, 9, 0, 6, 6, 4, 4]","[0, 9, 6, 8, 9, 4, 7, 9, 8, 9, 0, 0, 0, 5, 0, 8]","[[26. 30. 19. 29. 32. 20. 25. 24. 14. 24.]
 [ 8.  6. 11.  7.  4.  6.  6. 12. 13. 13.]
 [13. 12. 13. 15. 11. 18.  9. 13. 15. 20.]
 [ 7. 11.  6. 10. 11.  6.  4. 10.  8.  7.]
 [16. 17. 11. 15. 10. 19. 12. 13.  8.  9.]
 [ 3.  5.  4.  6.  6.  8.  8.  4.  6.  3.]
 [15. 12. 17. 17. 10. 11. 14.  9. 16. 17.]
 [12.  7.  7.  6.  7.  6.  3.  5.  5.  7.]
 [42. 30. 27. 30. 28. 35. 31. 34. 28. 39.]
 [11. 17. 14. 12. 17. 13. 11. 10. 17. 12.]]",1392
