cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9710', '0.9581', '0.9070', '0.9188', '0.8739', '0.9255', '0.9476', '0.9273', '0.9003', '0.6144']","['0.9384', '0.9843', '0.9393', '0.9023', '0.7554', '0.9197', '0.9313', '0.8408', '0.9289', '0.8118']","['0.9710', '0.9581', '0.9070', '0.9188', '0.8739', '0.9255', '0.9476', '0.9273', '0.9003', '0.6144']","['0.9544', '0.9710', '0.9229', '0.9105', '0.8103', '0.9226', '0.9394', '0.8819', '0.9144', '0.6994']","['0.9710', '0.9581', '0.9070', '0.9188', '0.8739', '0.9255', '0.9476', '0.9273', '0.9003', '0.6144']","['0.9930', '0.9981', '0.9935', '0.9887', '0.9694', '0.9920', '0.9924', '0.9796', '0.9926', '0.9843']","[[670, 0, 1, 1, 2, 4, 7, 0, 5, 0], [0, 754, 14, 3, 0, 2, 1, 6, 7, 0], [4, 2, 634, 3, 5, 0, 14, 28, 9, 0], [3, 1, 13, 656, 2, 17, 0, 14, 7, 1], [1, 3, 0, 1, 596, 0, 19, 5, 3, 54], [4, 1, 1, 28, 2, 584, 2, 2, 6, 1], [23, 0, 0, 0, 5, 4, 651, 0, 4, 0], [3, 0, 2, 4, 3, 2, 0, 676, 0, 39], [2, 3, 10, 14, 6, 18, 2, 9, 614, 4], [4, 2, 0, 17, 168, 4, 3, 64, 6, 427]]","[2, 2, 0, 2, 8, 8, 8, 0, 1, 1, 1, 0, 0, 7, 9, 1]","[2, 2, 0, 2, 8, 8, 8, 0, 1, 1, 1, 0, 0, 7, 9, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5397348701953888
11,"['0.9841', '0.9733', '0.9328', '0.8992', '0.8035', '0.9128', '0.9229', '0.9369', '0.8754', '0.7223']","['0.9102', '0.9758', '0.9183', '0.9237', '0.8496', '0.9260', '0.9407', '0.8180', '0.9328', '0.7795']","['0.9841', '0.9733', '0.9328', '0.8992', '0.8035', '0.9128', '0.9229', '0.9369', '0.8754', '0.7223']","['0.9457', '0.9746', '0.9255', '0.9113', '0.8259', '0.9194', '0.9317', '0.8734', '0.9032', '0.7498']","['0.9841', '0.9733', '0.9328', '0.8992', '0.8035', '0.9128', '0.9229', '0.9369', '0.8754', '0.7223']","['0.9894', '0.9969', '0.9908', '0.9916', '0.9846', '0.9928', '0.9937', '0.9757', '0.9932', '0.9775']","[[679, 0, 1, 1, 0, 0, 3, 0, 6, 0], [0, 766, 8, 1, 0, 1, 3, 5, 3, 0], [4, 0, 652, 1, 5, 0, 8, 24, 5, 0], [4, 2, 24, 642, 1, 16, 0, 17, 8, 0], [2, 5, 0, 0, 548, 1, 18, 6, 1, 101], [5, 2, 1, 28, 1, 576, 2, 3, 11, 2], [35, 1, 0, 0, 5, 8, 634, 0, 4, 0], [4, 0, 3, 4, 1, 2, 0, 683, 0, 32], [8, 8, 21, 7, 4, 16, 3, 11, 597, 7], [5, 1, 0, 11, 80, 2, 3, 86, 5, 502]]","[3, 3, 2, 2, 5, 1, 5, 8, 2, 9, 9, 9, 9, 0, 9, 0]","[3, 3, 2, 2, 5, 1, 5, 8, 2, 9, 9, 9, 9, 0, 9, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.457547202706337
12,"['0.9855', '0.9720', '0.9342', '0.9286', '0.8475', '0.9319', '0.9301', '0.9053', '0.9018', '0.7755']","['0.9252', '0.9820', '0.9329', '0.9145', '0.8576', '0.9333', '0.9411', '0.8871', '0.9262', '0.8093']","['0.9855', '0.9720', '0.9342', '0.9286', '0.8475', '0.9319', '0.9301', '0.9053', '0.9018', '0.7755']","['0.9544', '0.9770', '0.9335', '0.9215', '0.8525', '0.9326', '0.9356', '0.8961', '0.9138', '0.7921']","['0.9855', '0.9720', '0.9342', '0.9286', '0.8475', '0.9319', '0.9301', '0.9053', '0.9018', '0.7755']","['0.9913', '0.9977', '0.9925', '0.9901', '0.9848', '0.9934', '0.9937', '0.9866', '0.9922', '0.9798']","[[680, 0, 1, 1, 0, 0, 4, 0, 4, 0], [0, 765, 7, 4, 0, 1, 1, 4, 5, 0], [3, 0, 653, 1, 5, 0, 9, 21, 7, 0], [3, 2, 18, 663, 1, 9, 0, 10, 8, 0], [1, 5, 0, 0, 578, 0, 19, 3, 4, 72], [4, 0, 1, 21, 2, 588, 3, 2, 9, 1], [25, 1, 0, 0, 5, 13, 639, 0, 4, 0], [3, 1, 4, 8, 2, 2, 0, 660, 0, 49], [9, 4, 15, 8, 2, 13, 3, 8, 615, 5], [7, 1, 1, 19, 79, 4, 1, 36, 8, 539]]","[1, 5, 8, 8, 5, 3, 8, 8, 8, 1, 7, 2, 1, 8, 8, 8]","[1, 5, 8, 8, 5, 3, 8, 8, 8, 1, 7, 2, 1, 8, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3597359210252762
13,"['0.9768', '0.9771', '0.9256', '0.9202', '0.8856', '0.9033', '0.9549', '0.9204', '0.9091', '0.7252']","['0.9427', '0.9673', '0.9377', '0.9413', '0.8162', '0.9580', '0.9358', '0.8647', '0.9145', '0.8289']","['0.9768', '0.9771', '0.9256', '0.9202', '0.8856', '0.9033', '0.9549', '0.9204', '0.9091', '0.7252']","['0.9594', '0.9722', '0.9316', '0.9306', '0.8495', '0.9299', '0.9452', '0.8917', '0.9118', '0.7736']","['0.9768', '0.9771', '0.9256', '0.9202', '0.8856', '0.9033', '0.9549', '0.9204', '0.9091', '0.7252']","['0.9935', '0.9958', '0.9932', '0.9935', '0.9785', '0.9961', '0.9929', '0.9832', '0.9908', '0.9835']","[[674, 0, 2, 1, 0, 0, 8, 0, 4, 1], [0, 769, 6, 0, 0, 1, 1, 3, 7, 0], [3, 3, 647, 1, 5, 0, 6, 23, 11, 0], [3, 3, 18, 657, 1, 6, 0, 18, 8, 0], [1, 5, 0, 0, 604, 1, 17, 3, 1, 50], [3, 1, 1, 21, 2, 570, 11, 3, 16, 3], [17, 1, 0, 0, 5, 6, 656, 0, 2, 0], [3, 3, 2, 2, 3, 0, 0, 671, 0, 45], [6, 7, 14, 8, 4, 8, 2, 8, 620, 5], [5, 3, 0, 8, 116, 3, 0, 47, 9, 504]]","[3, 1, 6, 9, 8, 9, 1, 8, 8, 0, 7, 3, 1, 8, 7, 9]","[3, 1, 6, 9, 8, 9, 1, 8, 8, 0, 7, 3, 1, 8, 7, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3028848469257355
14,"['0.9797', '0.9759', '0.9442', '0.9300', '0.8504', '0.9128', '0.9316', '0.9479', '0.9238', '0.8331']","['0.9481', '0.9821', '0.9322', '0.9313', '0.9280', '0.9474', '0.9682', '0.8747', '0.9117', '0.8213']","['0.9797', '0.9759', '0.9442', '0.9300', '0.8504', '0.9128', '0.9316', '0.9479', '0.9238', '0.8331']","['0.9636', '0.9790', '0.9382', '0.9306', '0.8875', '0.9298', '0.9496', '0.9098', '0.9177', '0.8271']","['0.9797', '0.9759', '0.9442', '0.9300', '0.8504', '0.9128', '0.9316', '0.9479', '0.9238', '0.8331']","['0.9941', '0.9977', '0.9924', '0.9922', '0.9929', '0.9950', '0.9967', '0.9842', '0.9903', '0.9800']","[[676, 0, 2, 1, 0, 0, 2, 0, 7, 2], [0, 768, 7, 3, 0, 1, 0, 2, 6, 0], [3, 3, 660, 2, 3, 0, 3, 17, 7, 1], [3, 2, 18, 664, 0, 5, 0, 12, 8, 2], [2, 3, 1, 0, 580, 0, 10, 3, 3, 80], [2, 1, 1, 21, 0, 576, 5, 3, 18, 4], [19, 1, 2, 0, 5, 15, 640, 0, 5, 0], [1, 1, 4, 1, 1, 0, 0, 691, 0, 30], [3, 2, 13, 9, 2, 9, 1, 6, 630, 7], [4, 1, 0, 12, 34, 2, 0, 56, 7, 579]]","[1, 7, 1, 7, 8, 5, 5, 1, 8, 5, 8, 7, 7, 5, 4, 8]","[1, 7, 1, 7, 8, 5, 5, 1, 8, 5, 8, 7, 7, 5, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3288584500551224
15,"['0.9812', '0.9771', '0.9313', '0.9370', '0.8798', '0.9287', '0.9301', '0.9588', '0.9208', '0.8460']","['0.9576', '0.9784', '0.9574', '0.9423', '0.9202', '0.9421', '0.9667', '0.8577', '0.9345', '0.8509']","['0.9812', '0.9771', '0.9313', '0.9370', '0.8798', '0.9287', '0.9301', '0.9588', '0.9208', '0.8460']","['0.9692', '0.9777', '0.9442', '0.9396', '0.8996', '0.9354', '0.9481', '0.9054', '0.9276', '0.8485']","['0.9812', '0.9771', '0.9313', '0.9370', '0.8798', '0.9287', '0.9301', '0.9588', '0.9208', '0.8460']","['0.9952', '0.9973', '0.9954', '0.9935', '0.9918', '0.9943', '0.9965', '0.9815', '0.9930', '0.9837']","[[677, 0, 1, 1, 0, 0, 3, 0, 6, 2], [0, 769, 6, 2, 0, 0, 0, 6, 3, 1], [3, 4, 651, 1, 5, 0, 3, 27, 5, 0], [2, 2, 11, 669, 2, 4, 0, 16, 7, 1], [1, 3, 1, 0, 600, 0, 9, 4, 2, 62], [2, 1, 1, 16, 1, 586, 6, 3, 13, 2], [16, 1, 0, 0, 5, 21, 639, 0, 5, 0], [1, 0, 2, 0, 1, 0, 0, 699, 0, 26], [2, 5, 7, 9, 3, 10, 1, 8, 628, 9], [3, 1, 0, 12, 35, 1, 0, 52, 3, 588]]","[2, 4, 5, 7, 1, 5, 3, 0, 1, 1, 4, 4, 9, 1, 9, 8]","[2, 4, 5, 7, 1, 5, 3, 0, 1, 1, 4, 4, 9, 1, 9, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24041525274515152
16,"['0.9768', '0.9873', '0.9299', '0.9454', '0.9120', '0.9192', '0.9491', '0.9383', '0.9443', '0.7885']","['0.9629', '0.9700', '0.9615', '0.9467', '0.8567', '0.9508', '0.9532', '0.9060', '0.9253', '0.8630']","['0.9768', '0.9873', '0.9299', '0.9454', '0.9120', '0.9192', '0.9491', '0.9383', '0.9443', '0.7885']","['0.9698', '0.9786', '0.9455', '0.9460', '0.8835', '0.9347', '0.9511', '0.9218', '0.9347', '0.8241']","['0.9768', '0.9873', '0.9299', '0.9454', '0.9120', '0.9192', '0.9491', '0.9383', '0.9443', '0.7885']","['0.9959', '0.9961', '0.9959', '0.9940', '0.9835', '0.9953', '0.9949', '0.9887', '0.9918', '0.9862']","[[674, 0, 1, 1, 0, 0, 6, 0, 7, 1], [0, 777, 6, 0, 0, 1, 0, 1, 2, 0], [3, 9, 650, 2, 5, 0, 3, 19, 8, 0], [2, 3, 11, 675, 2, 4, 0, 7, 8, 2], [1, 4, 1, 0, 622, 0, 12, 4, 3, 35], [1, 1, 1, 19, 1, 580, 7, 3, 14, 4], [11, 1, 0, 0, 3, 17, 652, 0, 3, 0], [1, 1, 3, 0, 0, 0, 1, 684, 0, 39], [2, 4, 3, 6, 3, 6, 3, 5, 644, 6], [5, 1, 0, 10, 90, 2, 0, 32, 7, 548]]","[8, 2, 0, 0, 8, 7, 2, 3, 5, 9, 7, 1, 8, 8, 7, 4]","[8, 2, 0, 0, 8, 7, 2, 3, 5, 9, 7, 1, 8, 8, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3223951458930969
17,"['0.9623', '0.9860', '0.9442', '0.9482', '0.9018', '0.9255', '0.9374', '0.9479', '0.9311', '0.8561']","['0.9750', '0.9737', '0.9442', '0.9482', '0.9098', '0.9404', '0.9641', '0.9056', '0.9216', '0.8648']","['0.9623', '0.9860', '0.9442', '0.9482', '0.9018', '0.9255', '0.9374', '0.9479', '0.9311', '0.8561']","['0.9686', '0.9798', '0.9442', '0.9482', '0.9057', '0.9329', '0.9506', '0.9263', '0.9263', '0.8604']","['0.9623', '0.9860', '0.9442', '0.9482', '0.9018', '0.9255', '0.9374', '0.9479', '0.9311', '0.8561']","['0.9973', '0.9966', '0.9938', '0.9941', '0.9903', '0.9942', '0.9962', '0.9885', '0.9914', '0.9852']","[[664, 0, 5, 1, 0, 2, 6, 0, 10, 2], [0, 776, 6, 0, 0, 1, 0, 1, 3, 0], [2, 6, 660, 3, 3, 0, 1, 17, 6, 1], [1, 2, 13, 677, 0, 4, 0, 9, 4, 4], [1, 4, 1, 0, 615, 0, 11, 4, 3, 43], [1, 1, 1, 16, 1, 584, 5, 3, 15, 4], [9, 1, 3, 0, 4, 19, 644, 0, 7, 0], [0, 1, 2, 1, 1, 0, 0, 691, 0, 33], [1, 5, 7, 9, 3, 10, 1, 5, 635, 6], [2, 1, 1, 7, 49, 1, 0, 33, 6, 595]]","[3, 2, 9, 5, 5, 3, 4, 3, 7, 4, 3, 2, 8, 9, 3, 8]","[3, 2, 9, 5, 5, 3, 4, 3, 7, 4, 3, 2, 8, 9, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3078457713127136
18,"['0.9768', '0.9886', '0.9442', '0.9566', '0.9018', '0.9287', '0.9534', '0.9657', '0.9399', '0.8403']","['0.9740', '0.9713', '0.9579', '0.9460', '0.9179', '0.9513', '0.9718', '0.9037', '0.9263', '0.8835']","['0.9768', '0.9886', '0.9442', '0.9566', '0.9018', '0.9287', '0.9534', '0.9657', '0.9399', '0.8403']","['0.9754', '0.9798', '0.9510', '0.9513', '0.9098', '0.9399', '0.9625', '0.9337', '0.9330', '0.8614']","['0.9768', '0.9886', '0.9442', '0.9566', '0.9018', '0.9287', '0.9534', '0.9657', '0.9399', '0.8403']","['0.9971', '0.9963', '0.9954', '0.9938', '0.9913', '0.9953', '0.9970', '0.9880', '0.9919', '0.9878']","[[674, 0, 2, 1, 0, 1, 5, 0, 6, 1], [0, 778, 6, 0, 0, 1, 0, 1, 1, 0], [2, 6, 660, 2, 3, 0, 1, 16, 8, 1], [1, 1, 10, 683, 0, 4, 0, 8, 3, 4], [1, 5, 1, 0, 615, 0, 8, 5, 5, 42], [1, 1, 1, 17, 0, 586, 4, 2, 17, 2], [7, 1, 2, 0, 3, 15, 655, 0, 4, 0], [1, 1, 3, 0, 1, 0, 0, 704, 0, 19], [2, 7, 4, 8, 1, 7, 1, 3, 641, 8], [3, 1, 0, 11, 47, 2, 0, 40, 7, 584]]","[9, 7, 1, 3, 8, 8, 7, 9, 2, 8, 5, 8, 4, 2, 4, 6]","[9, 7, 1, 3, 8, 8, 7, 9, 2, 8, 5, 8, 4, 2, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.27726776897907257
19,"['0.9739', '0.9848', '0.9614', '0.9552', '0.9076', '0.9271', '0.9418', '0.9588', '0.9545', '0.8878']","['0.9725', '0.9885', '0.9478', '0.9330', '0.9450', '0.9481', '0.9788', '0.9383', '0.9260', '0.8814']","['0.9739', '0.9848', '0.9614', '0.9552', '0.9076', '0.9271', '0.9418', '0.9588', '0.9545', '0.8878']","['0.9732', '0.9866', '0.9545', '0.9439', '0.9260', '0.9375', '0.9599', '0.9484', '0.9401', '0.8846']","['0.9739', '0.9848', '0.9614', '0.9552', '0.9076', '0.9271', '0.9418', '0.9588', '0.9545', '0.8878']","['0.9970', '0.9986', '0.9941', '0.9922', '0.9943', '0.9950', '0.9978', '0.9927', '0.9918', '0.9868']","[[672, 0, 3, 1, 0, 2, 4, 0, 7, 1], [0, 775, 6, 1, 0, 0, 0, 1, 3, 1], [2, 2, 672, 3, 2, 0, 0, 13, 4, 1], [1, 1, 12, 682, 0, 4, 0, 5, 6, 3], [1, 0, 1, 0, 619, 0, 5, 3, 5, 48], [1, 0, 2, 20, 0, 585, 4, 1, 16, 2], [7, 1, 4, 0, 4, 20, 647, 0, 4, 0], [1, 1, 4, 0, 1, 0, 0, 699, 0, 23], [2, 3, 4, 10, 1, 4, 1, 2, 651, 4], [4, 1, 1, 14, 28, 2, 0, 21, 7, 617]]","[9, 0, 7, 3, 2, 3, 6, 1, 2, 4, 8, 4, 2, 9, 8, 9]","[9, 0, 7, 3, 2, 3, 6, 1, 2, 4, 8, 4, 2, 9, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24874089658260345
20,"['0.9783', '0.9886', '0.9585', '0.9608', '0.9091', '0.9461', '0.9563', '0.9561', '0.9428', '0.8820']","['0.9754', '0.9798', '0.9585', '0.9528', '0.9568', '0.9416', '0.9762', '0.9256', '0.9319', '0.8846']","['0.9783', '0.9886', '0.9585', '0.9608', '0.9091', '0.9461', '0.9563', '0.9561', '0.9428', '0.8820']","['0.9768', '0.9842', '0.9585', '0.9568', '0.9323', '0.9439', '0.9662', '0.9406', '0.9373', '0.8833']","['0.9783', '0.9886', '0.9585', '0.9608', '0.9091', '0.9461', '0.9563', '0.9561', '0.9428', '0.8820']","['0.9973', '0.9974', '0.9954', '0.9946', '0.9956', '0.9942', '0.9975', '0.9911', '0.9926', '0.9873']","[[675, 0, 3, 1, 0, 1, 4, 0, 5, 1], [0, 778, 6, 0, 0, 0, 0, 1, 2, 0], [1, 5, 670, 4, 2, 0, 0, 10, 6, 1], [1, 1, 6, 686, 0, 5, 0, 8, 4, 3], [1, 4, 1, 1, 620, 0, 6, 3, 5, 41], [1, 0, 2, 9, 0, 597, 4, 1, 15, 2], [5, 1, 2, 0, 3, 16, 657, 0, 3, 0], [1, 1, 4, 0, 1, 0, 0, 697, 0, 25], [4, 3, 3, 7, 0, 10, 2, 3, 643, 7], [3, 1, 2, 12, 22, 5, 0, 30, 7, 613]]","[1, 8, 7, 1, 0, 5, 3, 0, 4, 1, 1, 9, 9, 4, 3, 1]","[1, 8, 7, 1, 0, 5, 3, 0, 4, 1, 1, 9, 9, 4, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2364284098148346
21,"['0.9754', '0.9873', '0.9628', '0.9622', '0.9194', '0.9477', '0.9592', '0.9424', '0.9560', '0.9194']","['0.9825', '0.9835', '0.9601', '0.9502', '0.9587', '0.9568', '0.9821', '0.9515', '0.9408', '0.8730']","['0.9754', '0.9873', '0.9628', '0.9622', '0.9194', '0.9477', '0.9592', '0.9424', '0.9560', '0.9194']","['0.9789', '0.9854', '0.9614', '0.9562', '0.9386', '0.9522', '0.9705', '0.9469', '0.9484', '0.8956']","['0.9754', '0.9873', '0.9628', '0.9622', '0.9194', '0.9477', '0.9592', '0.9424', '0.9560', '0.9194']","['0.9981', '0.9979', '0.9956', '0.9943', '0.9957', '0.9958', '0.9981', '0.9944', '0.9935', '0.9852']","[[673, 0, 4, 1, 0, 1, 3, 0, 7, 1], [0, 777, 6, 0, 0, 0, 0, 1, 2, 1], [1, 4, 673, 2, 3, 0, 0, 9, 6, 1], [1, 1, 10, 687, 0, 4, 0, 4, 4, 3], [1, 1, 0, 0, 627, 0, 4, 1, 4, 44], [1, 0, 0, 15, 0, 598, 3, 1, 11, 2], [3, 1, 1, 0, 4, 16, 659, 0, 3, 0], [1, 1, 4, 0, 1, 0, 0, 687, 0, 35], [1, 4, 3, 7, 2, 3, 2, 2, 652, 6], [3, 1, 0, 11, 17, 3, 0, 17, 4, 639]]","[0, 5, 8, 4, 3, 5, 0, 5, 8, 6, 9, 3, 4, 4, 4, 8]","[0, 5, 8, 4, 3, 5, 0, 5, 8, 6, 9, 3, 4, 4, 4, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.2262588068842888
