cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6214', '0.8054', '0.7911', '0.6946', '0.7214', '0.8411', '0.6089', '0.7964', '0.8286']","['0.7030', '0.6574', '0.7982', '0.6305', '0.7681', '0.8307', '0.7318', '0.7458', '0.8755']","['0.6214', '0.8054', '0.7911', '0.6946', '0.7214', '0.8411', '0.6089', '0.7964', '0.8286']","['0.6597', '0.7239', '0.7946', '0.6610', '0.7440', '0.8358', '0.6647', '0.7703', '0.8514']","['0.6214', '0.8054', '0.7911', '0.6946', '0.7214', '0.8411', '0.6089', '0.7964', '0.8286']","['0.9672', '0.9475', '0.9750', '0.9491', '0.9728', '0.9786', '0.9721', '0.9661', '0.9853']","[[348, 2, 2, 62, 14, 3, 40, 89, 0], [5, 451, 0, 57, 1, 1, 20, 21, 4], [15, 8, 443, 1, 75, 4, 14, 0, 0], [4, 117, 8, 389, 2, 2, 21, 1, 16], [12, 40, 85, 5, 404, 9, 5, 0, 0], [11, 0, 4, 9, 16, 471, 16, 19, 14], [66, 40, 11, 40, 14, 21, 341, 6, 21], [31, 22, 0, 44, 0, 1, 5, 446, 11], [3, 6, 2, 10, 0, 55, 4, 16, 464]]","[9, 7, 1, 9, 7, 8, 2, 5, 7, 2, 4, 1, 8, 5, 1, 8]","[9, 7, 1, 9, 7, 8, 2, 5, 7, 2, 4, 1, 8, 5, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9100252985954285
11,"['0.7679', '0.8518', '0.8107', '0.6268', '0.7268', '0.8679', '0.5982', '0.7929', '0.8625']","['0.7096', '0.6824', '0.7492', '0.8125', '0.7665', '0.8127', '0.7901', '0.8362', '0.7879']","['0.7679', '0.8518', '0.8107', '0.6268', '0.7268', '0.8679', '0.5982', '0.7929', '0.8625']","['0.7376', '0.7577', '0.7787', '0.7077', '0.7461', '0.8394', '0.6809', '0.8139', '0.8235']","['0.7679', '0.8518', '0.8107', '0.6268', '0.7268', '0.8679', '0.5982', '0.7929', '0.8625']","['0.9607', '0.9504', '0.9661', '0.9819', '0.9723', '0.9750', '0.9801', '0.9806', '0.9710']","[[430, 2, 7, 35, 11, 4, 17, 50, 4], [10, 477, 2, 15, 5, 4, 24, 16, 7], [11, 3, 454, 1, 76, 3, 11, 0, 1], [14, 120, 8, 351, 2, 7, 19, 3, 36], [8, 25, 103, 3, 407, 9, 5, 0, 0], [9, 0, 8, 1, 18, 486, 6, 8, 24], [69, 39, 14, 16, 12, 38, 335, 3, 34], [53, 24, 3, 7, 0, 4, 1, 444, 24], [2, 9, 7, 3, 0, 43, 6, 7, 483]]","[8, 5, 2, 3, 4, 9, 5, 7, 3, 7, 3, 2, 9, 7, 2, 4]","[8, 5, 2, 3, 4, 9, 5, 7, 3, 7, 3, 2, 9, 7, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6676949262619019
12,"['0.7571', '0.8696', '0.7196', '0.6464', '0.7857', '0.7911', '0.6964', '0.7518', '0.8804']","['0.7090', '0.6476', '0.7933', '0.8341', '0.7029', '0.8790', '0.7104', '0.8680', '0.8442']","['0.7571', '0.8696', '0.7196', '0.6464', '0.7857', '0.7911', '0.6964', '0.7518', '0.8804']","['0.7323', '0.7424', '0.7547', '0.7284', '0.7420', '0.8327', '0.7033', '0.8057', '0.8619']","['0.7571', '0.8696', '0.7196', '0.6464', '0.7857', '0.7911', '0.6964', '0.7518', '0.8804']","['0.9612', '0.9408', '0.9766', '0.9839', '0.9585', '0.9864', '0.9645', '0.9857', '0.9797']","[[424, 5, 3, 35, 17, 4, 41, 29, 2], [9, 487, 2, 12, 8, 0, 29, 10, 3], [12, 12, 403, 1, 103, 2, 27, 0, 0], [7, 126, 3, 362, 2, 4, 30, 1, 25], [10, 34, 63, 2, 440, 4, 7, 0, 0], [9, 1, 17, 1, 44, 443, 15, 9, 21], [51, 40, 7, 5, 11, 29, 390, 3, 24], [74, 32, 0, 13, 0, 1, 3, 421, 16], [2, 15, 10, 3, 1, 17, 7, 12, 493]]","[1, 1, 4, 8, 2, 2, 7, 7, 1, 7, 7, 4, 7, 2, 8, 7]","[1, 1, 4, 8, 2, 2, 7, 7, 1, 7, 7, 4, 7, 2, 8, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.49477048218250275
13,"['0.7268', '0.8714', '0.8589', '0.7250', '0.7161', '0.8875', '0.7000', '0.7571', '0.8821']","['0.7468', '0.6961', '0.7808', '0.7329', '0.8624', '0.8481', '0.7732', '0.8778', '0.8473']","['0.7268', '0.8714', '0.8589', '0.7250', '0.7161', '0.8875', '0.7000', '0.7571', '0.8821']","['0.7367', '0.7740', '0.8180', '0.7289', '0.7824', '0.8674', '0.7348', '0.8130', '0.8644']","['0.7268', '0.8714', '0.8589', '0.7250', '0.7161', '0.8875', '0.7000', '0.7571', '0.8821']","['0.9692', '0.9525', '0.9699', '0.9670', '0.9857', '0.9801', '0.9743', '0.9868', '0.9801']","[[407, 2, 4, 64, 7, 5, 36, 34, 1], [4, 488, 1, 26, 3, 2, 22, 10, 4], [13, 6, 481, 1, 34, 2, 23, 0, 0], [4, 103, 3, 406, 0, 5, 15, 1, 23], [11, 34, 102, 3, 401, 5, 4, 0, 0], [5, 0, 6, 3, 17, 497, 11, 4, 17], [41, 36, 12, 17, 3, 34, 392, 4, 21], [58, 24, 1, 24, 0, 6, 0, 424, 23], [2, 8, 6, 10, 0, 30, 4, 6, 494]]","[2, 8, 4, 6, 6, 6, 9, 4, 7, 5, 9, 7, 7, 6, 6, 4]","[2, 8, 4, 6, 6, 6, 9, 4, 7, 5, 9, 7, 7, 6, 6, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5006010681390762
14,"['0.8036', '0.8732', '0.9018', '0.6839', '0.7179', '0.8857', '0.6875', '0.8214', '0.9143']","['0.7258', '0.7398', '0.7722', '0.8344', '0.8894', '0.8611', '0.8262', '0.8598', '0.8298']","['0.8036', '0.8732', '0.9018', '0.6839', '0.7179', '0.8857', '0.6875', '0.8214', '0.9143']","['0.7627', '0.8010', '0.8320', '0.7517', '0.7945', '0.8732', '0.7505', '0.8402', '0.8700']","['0.8036', '0.8732', '0.9018', '0.6839', '0.7179', '0.8857', '0.6875', '0.8214', '0.9143']","['0.9621', '0.9616', '0.9667', '0.9830', '0.9888', '0.9821', '0.9819', '0.9833', '0.9766']","[[450, 3, 5, 34, 4, 4, 14, 44, 2], [8, 489, 1, 14, 4, 1, 20, 17, 6], [10, 4, 505, 1, 24, 3, 13, 0, 0], [11, 105, 8, 383, 0, 5, 12, 3, 33], [16, 18, 109, 2, 402, 7, 6, 0, 0], [6, 0, 8, 2, 16, 496, 13, 2, 17], [61, 29, 9, 12, 2, 34, 385, 2, 26], [55, 10, 3, 7, 0, 4, 0, 460, 21], [3, 3, 6, 4, 0, 22, 3, 7, 512]]","[5, 7, 6, 6, 9, 1, 7, 7, 9, 7, 6, 8, 7, 7, 9, 7]","[5, 7, 6, 6, 9, 1, 7, 7, 9, 7, 6, 8, 7, 7, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4494118243455887
15,"['0.7964', '0.8857', '0.9054', '0.6768', '0.6661', '0.8821', '0.7214', '0.7893', '0.9411']","['0.7547', '0.6996', '0.7740', '0.8575', '0.9098', '0.8651', '0.7953', '0.8893', '0.8021']","['0.7964', '0.8857', '0.9054', '0.6768', '0.6661', '0.8821', '0.7214', '0.7893', '0.9411']","['0.7750', '0.7817', '0.8346', '0.7565', '0.7691', '0.8736', '0.7566', '0.8363', '0.8661']","['0.7964', '0.8857', '0.9054', '0.6768', '0.6661', '0.8821', '0.7214', '0.7893', '0.9411']","['0.9676', '0.9525', '0.9670', '0.9859', '0.9917', '0.9828', '0.9768', '0.9877', '0.9710']","[[446, 6, 5, 36, 4, 5, 24, 31, 3], [7, 496, 1, 8, 3, 1, 20, 14, 10], [13, 7, 507, 1, 10, 4, 17, 0, 1], [7, 112, 3, 379, 0, 5, 12, 2, 40], [12, 35, 121, 1, 373, 6, 12, 0, 0], [6, 0, 6, 1, 18, 494, 13, 0, 22], [40, 35, 8, 5, 2, 37, 404, 2, 27], [59, 16, 0, 9, 0, 7, 0, 442, 27], [1, 2, 4, 2, 0, 12, 6, 6, 527]]","[5, 3, 2, 8, 9, 4, 4, 2, 5, 1, 2, 8, 7, 4, 6, 2]","[5, 3, 2, 8, 9, 4, 4, 2, 5, 1, 2, 8, 7, 4, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.44809864461421967
16,"['0.8107', '0.8911', '0.8536', '0.7250', '0.7768', '0.8607', '0.7500', '0.8089', '0.9446']","['0.7529', '0.7295', '0.8241', '0.8638', '0.8463', '0.8926', '0.8092', '0.8917', '0.8505']","['0.8107', '0.8911', '0.8536', '0.7250', '0.7768', '0.8607', '0.7500', '0.8089', '0.9446']","['0.7807', '0.8023', '0.8386', '0.7883', '0.8101', '0.8764', '0.7785', '0.8483', '0.8951']","['0.8107', '0.8911', '0.8536', '0.7250', '0.7768', '0.8607', '0.7500', '0.8089', '0.9446']","['0.9667', '0.9587', '0.9772', '0.9857', '0.9824', '0.9871', '0.9779', '0.9877', '0.9792']","[[454, 6, 6, 33, 4, 4, 22, 30, 1], [7, 499, 1, 10, 7, 1, 15, 14, 6], [11, 6, 478, 0, 42, 2, 20, 0, 1], [8, 99, 1, 406, 0, 5, 12, 3, 26], [9, 23, 76, 2, 435, 6, 9, 0, 0], [7, 0, 10, 1, 24, 482, 15, 1, 20], [45, 34, 6, 5, 2, 26, 420, 2, 20], [60, 16, 0, 8, 0, 4, 0, 453, 19], [2, 1, 2, 5, 0, 10, 6, 5, 529]]","[6, 7, 5, 9, 1, 7, 2, 9, 9, 7, 8, 4, 9, 5, 3, 1]","[6, 7, 5, 9, 1, 7, 2, 9, 9, 7, 8, 4, 9, 5, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.46596619486808777
17,"['0.8321', '0.9089', '0.9214', '0.7321', '0.7196', '0.8625', '0.7214', '0.8250', '0.9571']","['0.7639', '0.7189', '0.7890', '0.8742', '0.9201', '0.9062', '0.8313', '0.8953', '0.8562']","['0.8321', '0.9089', '0.9214', '0.7321', '0.7196', '0.8625', '0.7214', '0.8250', '0.9571']","['0.7966', '0.8028', '0.8501', '0.7969', '0.8076', '0.8838', '0.7725', '0.8587', '0.9039']","['0.8321', '0.9089', '0.9214', '0.7321', '0.7196', '0.8625', '0.7214', '0.8250', '0.9571']","['0.9679', '0.9556', '0.9692', '0.9868', '0.9922', '0.9888', '0.9817', '0.9879', '0.9799']","[[466, 7, 5, 31, 3, 4, 16, 27, 1], [7, 509, 1, 9, 2, 0, 14, 14, 4], [5, 7, 516, 0, 13, 1, 17, 0, 1], [9, 96, 1, 410, 0, 4, 9, 4, 27], [7, 29, 106, 1, 403, 4, 9, 0, 1], [8, 1, 16, 2, 15, 483, 13, 2, 20], [46, 43, 7, 8, 2, 26, 404, 1, 23], [60, 16, 0, 5, 0, 4, 0, 462, 13], [2, 0, 2, 3, 0, 7, 4, 6, 536]]","[9, 1, 6, 4, 9, 1, 8, 4, 8, 3, 8, 8, 6, 2, 8, 4]","[9, 1, 6, 4, 9, 1, 8, 4, 8, 3, 8, 8, 6, 2, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.45047153532505035
18,"['0.8214', '0.8643', '0.8893', '0.7643', '0.8054', '0.9000', '0.7946', '0.7946', '0.9482']","['0.7679', '0.7732', '0.8370', '0.8789', '0.8809', '0.8858', '0.7835', '0.9138', '0.8894']","['0.8214', '0.8643', '0.8893', '0.7643', '0.8054', '0.9000', '0.7946', '0.7946', '0.9482']","['0.7938', '0.8162', '0.8623', '0.8176', '0.8414', '0.8928', '0.7890', '0.8500', '0.9179']","['0.8214', '0.8643', '0.8893', '0.7643', '0.8054', '0.9000', '0.7946', '0.7946', '0.9482']","['0.9690', '0.9683', '0.9783', '0.9868', '0.9864', '0.9855', '0.9725', '0.9906', '0.9853']","[[460, 4, 4, 32, 5, 4, 31, 20, 0], [8, 484, 1, 8, 7, 1, 32, 15, 4], [4, 3, 498, 1, 33, 2, 18, 0, 1], [7, 83, 1, 428, 0, 5, 16, 1, 19], [5, 14, 77, 0, 451, 6, 7, 0, 0], [4, 0, 9, 2, 13, 504, 13, 0, 15], [35, 22, 5, 4, 3, 30, 445, 1, 15], [75, 16, 0, 9, 0, 3, 0, 445, 12], [1, 0, 0, 3, 0, 14, 6, 5, 531]]","[1, 1, 4, 9, 4, 5, 1, 5, 1, 5, 4, 6, 7, 7, 5, 8]","[1, 1, 4, 9, 4, 5, 1, 5, 1, 5, 4, 6, 7, 7, 5, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.34295010566711426
19,"['0.8393', '0.8714', '0.8804', '0.8232', '0.7911', '0.8768', '0.8196', '0.7964', '0.9393']","['0.7496', '0.7846', '0.8485', '0.8521', '0.8949', '0.9178', '0.7941', '0.9047', '0.9261']","['0.8393', '0.8714', '0.8804', '0.8232', '0.7911', '0.8768', '0.8196', '0.7964', '0.9393']","['0.7919', '0.8257', '0.8642', '0.8374', '0.8398', '0.8968', '0.8067', '0.8471', '0.9326']","['0.8393', '0.8714', '0.8804', '0.8232', '0.7911', '0.8768', '0.8196', '0.7964', '0.9393']","['0.9650', '0.9701', '0.9804', '0.9821', '0.9884', '0.9902', '0.9734', '0.9895', '0.9906']","[[470, 1, 3, 36, 3, 4, 27, 16, 0], [9, 488, 0, 10, 4, 1, 26, 20, 2], [5, 8, 493, 3, 27, 2, 21, 0, 1], [5, 68, 0, 461, 0, 1, 12, 1, 12], [7, 22, 73, 1, 443, 3, 11, 0, 0], [7, 0, 7, 5, 18, 491, 17, 1, 14], [40, 22, 5, 6, 0, 17, 459, 1, 10], [82, 13, 0, 12, 0, 4, 0, 446, 3], [2, 0, 0, 7, 0, 12, 5, 8, 526]]","[1, 2, 1, 8, 4, 1, 6, 2, 4, 4, 8, 8, 4, 1, 8, 9]","[1, 2, 1, 8, 4, 1, 6, 2, 4, 4, 8, 8, 4, 1, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.30623553693294525
20,"['0.8500', '0.8821', '0.8964', '0.8375', '0.8089', '0.9071', '0.7357', '0.8679', '0.9518']","['0.7653', '0.8072', '0.8567', '0.8734', '0.9006', '0.8991', '0.8692', '0.8788', '0.9065']","['0.8500', '0.8821', '0.8964', '0.8375', '0.8089', '0.9071', '0.7357', '0.8679', '0.9518']","['0.8054', '0.8430', '0.8761', '0.8551', '0.8523', '0.9031', '0.7969', '0.8733', '0.9286']","['0.8500', '0.8821', '0.8964', '0.8375', '0.8089', '0.9071', '0.7357', '0.8679', '0.9518']","['0.9674', '0.9737', '0.9812', '0.9848', '0.9888', '0.9873', '0.9862', '0.9850', '0.9877']","[[476, 1, 3, 33, 4, 5, 11, 27, 0], [7, 494, 0, 9, 3, 1, 15, 28, 3], [5, 4, 502, 2, 33, 2, 11, 0, 1], [6, 60, 0, 469, 0, 3, 8, 1, 13], [6, 16, 68, 1, 453, 10, 6, 0, 0], [5, 0, 7, 3, 10, 508, 8, 1, 18], [63, 29, 6, 11, 0, 20, 412, 2, 17], [53, 7, 0, 7, 0, 4, 0, 486, 3], [1, 1, 0, 2, 0, 12, 3, 8, 533]]","[9, 2, 9, 3, 9, 9, 8, 2, 7, 3, 2, 2, 9, 2, 7, 4]","[9, 2, 9, 3, 9, 9, 8, 2, 7, 3, 2, 2, 9, 2, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3531302809715271
21,"['0.8304', '0.9018', '0.9554', '0.7750', '0.7250', '0.9018', '0.8018', '0.8714', '0.9696']","['0.8259', '0.7891', '0.7822', '0.9079', '0.9486', '0.9300', '0.8536', '0.8793', '0.8716']","['0.8304', '0.9018', '0.9554', '0.7750', '0.7250', '0.9018', '0.8018', '0.8714', '0.9696']","['0.8281', '0.8417', '0.8601', '0.8362', '0.8219', '0.9157', '0.8269', '0.8753', '0.9180']","['0.8304', '0.9018', '0.9554', '0.7750', '0.7250', '0.9018', '0.8018', '0.8714', '0.9696']","['0.9781', '0.9699', '0.9667', '0.9902', '0.9951', '0.9915', '0.9828', '0.9850', '0.9821']","[[465, 5, 6, 25, 2, 5, 23, 28, 1], [4, 505, 1, 4, 1, 1, 14, 26, 4], [2, 2, 535, 2, 7, 1, 7, 0, 4], [7, 77, 3, 434, 1, 4, 8, 5, 21], [3, 13, 124, 1, 406, 5, 8, 0, 0], [1, 0, 8, 3, 10, 505, 11, 1, 21], [34, 29, 6, 5, 1, 13, 449, 1, 22], [47, 9, 0, 3, 0, 5, 1, 488, 7], [0, 0, 1, 1, 0, 4, 5, 6, 543]]","[5, 7, 2, 1, 2, 7, 3, 8, 1, 2, 2, 3, 7, 6, 7, 4]","[5, 7, 2, 1, 2, 7, 3, 8, 1, 2, 2, 3, 7, 6, 7, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.27736103534698486
22,"['0.8339', '0.9214', '0.9232', '0.7964', '0.8000', '0.8946', '0.7857', '0.8518', '0.9714']","['0.7942', '0.7701', '0.8462', '0.8814', '0.9275', '0.9364', '0.8527', '0.8949', '0.9097']","['0.8339', '0.9214', '0.9232', '0.7964', '0.8000', '0.8946', '0.7857', '0.8518', '0.9714']","['0.8136', '0.8390', '0.8830', '0.8368', '0.8591', '0.9151', '0.8178', '0.8728', '0.9396']","['0.8339', '0.9214', '0.9232', '0.7964', '0.8000', '0.8946', '0.7857', '0.8518', '0.9714']","['0.9730', '0.9656', '0.9790', '0.9866', '0.9922', '0.9924', '0.9830', '0.9875', '0.9879']","[[467, 7, 3, 30, 3, 6, 20, 24, 0], [4, 516, 0, 5, 3, 0, 12, 20, 0], [3, 3, 517, 1, 21, 1, 12, 1, 1], [6, 82, 1, 446, 0, 1, 9, 3, 12], [5, 19, 77, 1, 448, 5, 5, 0, 0], [4, 0, 8, 5, 7, 501, 14, 1, 20], [45, 33, 5, 6, 1, 12, 440, 1, 17], [54, 10, 0, 9, 0, 5, 1, 477, 4], [0, 0, 0, 3, 0, 4, 3, 6, 544]]","[4, 6, 7, 7, 6, 5, 4, 1, 5, 1, 3, 1, 1, 1, 6, 2]","[4, 6, 7, 7, 6, 5, 4, 1, 5, 1, 3, 1, 1, 1, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.24951249361038208
