cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
44,"['0.7461', '0.9811', '0.8067', '0.7896', '0.7907', '0.6305', '0.9359', '0.8324', '0.5945', '0.7325']","['0.8003', '0.8000', '0.7351', '0.8119', '0.7871', '0.7471', '0.8116', '0.8255', '0.8381', '0.7346']","['0.7461', '0.9811', '0.8067', '0.7896', '0.7907', '0.6305', '0.9359', '0.8324', '0.5945', '0.7325']","['0.7723', '0.8814', '0.7692', '0.8006', '0.7889', '0.6839', '0.8693', '0.8290', '0.6956', '0.7335']","['0.7461', '0.9811', '0.8067', '0.7896', '0.7907', '0.6305', '0.9359', '0.8324', '0.5945', '0.7325']","['0.9790', '0.9686', '0.9667', '0.9799', '0.9776', '0.9797', '0.9764', '0.9798', '0.9875', '0.9699']","[[529, 6, 2, 6, 13, 82, 31, 23, 11, 6], [0, 780, 9, 1, 0, 0, 0, 1, 4, 0], [7, 70, 580, 3, 11, 4, 36, 5, 1, 2], [18, 38, 36, 548, 11, 9, 1, 18, 8, 7], [2, 14, 1, 0, 525, 2, 27, 0, 3, 90], [69, 5, 9, 48, 10, 384, 24, 18, 27, 15], [10, 4, 3, 0, 14, 12, 642, 0, 1, 0], [3, 21, 63, 2, 4, 1, 0, 601, 3, 24], [11, 28, 80, 37, 19, 15, 22, 22, 409, 45], [12, 9, 6, 30, 60, 5, 8, 40, 21, 523]]","[6, 3, 4, 8, 3, 4, 4, 4, 1, 6, 5, 9, 9, 9, 3, 9]","[8, 0, 5, 5, 5, 5, 5, 5, 0, 9, 5, 9, 5, 0, 9, 9]","[[33. 39. 33. 32. 38. 27. 40. 47. 39. 33.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  1.  1.  2.  0.  0.  2.  1.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [15. 12.  8. 15.  7.  5.  8. 12. 19.  8.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  2.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [14. 15. 18. 15. 13. 11. 11. 14.  9. 10.]
 [ 4.  4.  2.  8.  6.  9.  4.  3.  8.  8.]]",704
45,"['0.7461', '0.9799', '0.7928', '0.7680', '0.7380', '0.6125', '0.9446', '0.8476', '0.5988', '0.7269']","['0.8202', '0.7821', '0.7471', '0.7873', '0.7967', '0.7520', '0.8161', '0.7907', '0.8257', '0.7004']","['0.7461', '0.9799', '0.7928', '0.7680', '0.7380', '0.6125', '0.9446', '0.8476', '0.5988', '0.7269']","['0.7814', '0.8699', '0.7692', '0.7775', '0.7662', '0.6751', '0.8757', '0.8182', '0.6942', '0.7134']","['0.7461', '0.9799', '0.7928', '0.7680', '0.7380', '0.6125', '0.9446', '0.8476', '0.5988', '0.7269']","['0.9816', '0.9650', '0.9693', '0.9772', '0.9803', '0.9808', '0.9769', '0.9742', '0.9862', '0.9647']","[[529, 9, 5, 5, 14, 70, 32, 24, 14, 7], [0, 779, 8, 1, 0, 0, 0, 1, 6, 0], [5, 85, 570, 3, 10, 2, 36, 4, 2, 2], [12, 43, 34, 533, 8, 18, 2, 28, 11, 5], [1, 9, 2, 0, 490, 2, 32, 0, 4, 124], [65, 11, 11, 48, 12, 373, 19, 29, 26, 15], [10, 4, 3, 0, 11, 9, 648, 0, 1, 0], [2, 23, 51, 1, 5, 1, 0, 612, 2, 25], [12, 28, 68, 51, 14, 13, 20, 26, 412, 44], [9, 5, 11, 35, 51, 8, 5, 50, 21, 519]]","[7, 7, 1, 2, 6, 3, 7, 0, 8, 0, 2, 7, 6, 8, 8, 6]","[9, 5, 5, 8, 5, 5, 5, 5, 0, 5, 5, 5, 0, 5, 5, 9]","[[33. 39. 33. 32. 38. 27. 41. 47. 40. 33.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  1.  1.  2.  0.  0.  2.  1.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [17. 13.  9. 16.  7.  5.  9. 15. 21.  8.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  2.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [14. 15. 19. 15. 13. 11. 11. 14.  9. 10.]
 [ 4.  4.  2.  8.  6.  9.  5.  4.  8.  8.]]",720
46,"['0.7320', '0.9811', '0.8039', '0.8026', '0.7726', '0.6207', '0.9519', '0.8407', '0.6119', '0.6919']","['0.8173', '0.8008', '0.7575', '0.7609', '0.8195', '0.7354', '0.7993', '0.8115', '0.8143', '0.7329']","['0.7320', '0.9811', '0.8039', '0.8026', '0.7726', '0.6207', '0.9519', '0.8407', '0.6119', '0.6919']","['0.7723', '0.8819', '0.7800', '0.7812', '0.7953', '0.6732', '0.8689', '0.8259', '0.6988', '0.7118']","['0.7320', '0.9811', '0.8039', '0.8026', '0.7726', '0.6207', '0.9519', '0.8407', '0.6119', '0.6919']","['0.9816', '0.9687', '0.9705', '0.9722', '0.9822', '0.9787', '0.9740', '0.9775', '0.9848', '0.9714']","[[519, 10, 3, 6, 14, 73, 40, 24, 12, 8], [0, 780, 8, 2, 0, 0, 0, 1, 4, 0], [6, 72, 578, 3, 8, 3, 37, 4, 6, 2], [15, 33, 35, 557, 9, 17, 2, 16, 7, 3], [1, 14, 1, 0, 513, 2, 39, 0, 2, 92], [64, 5, 14, 61, 8, 378, 23, 14, 33, 9], [9, 2, 3, 0, 8, 10, 653, 0, 1, 0], [2, 28, 58, 0, 3, 1, 0, 607, 4, 19], [12, 21, 53, 47, 15, 21, 19, 32, 421, 47], [7, 9, 10, 56, 48, 9, 4, 50, 27, 494]]","[0, 0, 0, 9, 8, 2, 6, 9, 3, 5, 3, 9, 3, 3, 9, 2]","[5, 5, 5, 0, 5, 2, 5, 5, 5, 5, 5, 8, 9, 5, 0, 9]","[[33. 39. 33. 32. 38. 27. 41. 47. 40. 35.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  1.  1.  2.  0.  0.  2.  1.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [20. 13.  9. 19.  7.  6. 10. 15. 22.  9.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  2.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [14. 15. 19. 15. 13. 11. 11. 14.  9. 11.]
 [ 4.  4.  3.  9.  6.  9.  5.  4.  8.  8.]]",736
47,"['0.6953', '0.9887', '0.7775', '0.7767', '0.8253', '0.6174', '0.9402', '0.8795', '0.5799', '0.6625']","['0.8272', '0.7668', '0.7732', '0.7744', '0.7840', '0.7094', '0.8175', '0.7660', '0.8278', '0.7496']","['0.6953', '0.9887', '0.7775', '0.7767', '0.8253', '0.6174', '0.9402', '0.8795', '0.5799', '0.6625']","['0.7556', '0.8637', '0.7753', '0.7755', '0.8041', '0.6602', '0.8746', '0.8188', '0.6821', '0.7033']","['0.6953', '0.9887', '0.7775', '0.7767', '0.8253', '0.6174', '0.9402', '0.8795', '0.5799', '0.6625']","['0.9836', '0.9615', '0.9739', '0.9751', '0.9762', '0.9759', '0.9772', '0.9691', '0.9869', '0.9749']","[[493, 14, 3, 5, 15, 91, 39, 25, 16, 8], [0, 786, 5, 1, 0, 0, 0, 1, 1, 1], [2, 96, 559, 3, 13, 6, 30, 6, 2, 2], [14, 46, 27, 539, 13, 15, 2, 29, 8, 1], [1, 13, 1, 0, 548, 1, 23, 0, 2, 75], [63, 8, 8, 52, 13, 376, 23, 25, 30, 11], [6, 3, 2, 0, 15, 14, 645, 0, 1, 0], [2, 22, 43, 0, 5, 1, 0, 635, 1, 13], [9, 32, 66, 41, 19, 17, 20, 38, 399, 47], [6, 5, 9, 55, 58, 9, 7, 70, 22, 473]]","[2, 1, 3, 9, 1, 0, 5, 7, 8, 1, 7, 7, 8, 4, 9, 3]","[0, 0, 9, 0, 0, 5, 0, 5, 0, 0, 0, 5, 5, 0, 0, 8]","[[33. 42. 34. 32. 39. 28. 41. 48. 41. 37.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  1.  1.  2.  0.  0.  2.  1.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [21. 13.  9. 19.  7.  6. 10. 17. 23.  9.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  2.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [14. 15. 19. 16. 13. 11. 11. 14.  9. 11.]
 [ 4.  4.  3. 10.  6.  9.  5.  4.  8.  8.]]",752
48,"['0.7348', '0.9698', '0.8359', '0.7824', '0.8087', '0.6190', '0.9388', '0.8573', '0.6323', '0.6359']","['0.8115', '0.8150', '0.7466', '0.7691', '0.8075', '0.7451', '0.8246', '0.7747', '0.8011', '0.7479']","['0.7348', '0.9698', '0.8359', '0.7824', '0.8087', '0.6190', '0.9388', '0.8573', '0.6323', '0.6359']","['0.7713', '0.8857', '0.7887', '0.7757', '0.8081', '0.6762', '0.8780', '0.8139', '0.7067', '0.6874']","['0.7348', '0.9698', '0.8359', '0.7824', '0.8087', '0.6190', '0.9388', '0.8573', '0.6323', '0.6359']","['0.9808', '0.9718', '0.9675', '0.9742', '0.9798', '0.9798', '0.9783', '0.9713', '0.9829', '0.9757']","[[521, 12, 1, 6, 9, 75, 35, 25, 18, 7], [0, 771, 9, 1, 0, 0, 0, 1, 13, 0], [3, 60, 601, 1, 13, 4, 27, 5, 3, 2], [18, 37, 40, 543, 8, 13, 1, 24, 9, 1], [1, 17, 1, 0, 537, 1, 27, 0, 4, 76], [73, 6, 17, 48, 9, 377, 21, 23, 25, 10], [8, 3, 2, 0, 14, 14, 644, 0, 1, 0], [2, 20, 56, 1, 4, 1, 0, 619, 4, 15], [10, 13, 66, 48, 12, 15, 20, 27, 435, 42], [6, 7, 12, 58, 59, 6, 6, 75, 31, 454]]","[2, 2, 0, 8, 6, 6, 8, 6, 3, 8, 3, 9, 3, 8, 9, 2]","[0, 0, 9, 0, 5, 5, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0]","[[33. 42. 37. 35. 39. 28. 42. 48. 44. 38.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  1.  1.  2.  0.  0.  3.  1.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [21. 13.  9. 19.  7.  6. 12. 17. 23. 10.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  2.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [14. 15. 19. 16. 13. 11. 11. 14.  9. 11.]
 [ 5.  4.  3. 10.  6.  9.  5.  4.  8.  8.]]",768
49,"['0.7334', '0.9774', '0.8554', '0.7896', '0.7274', '0.5846', '0.9344', '0.8393', '0.6134', '0.6989']","['0.7988', '0.8179', '0.7102', '0.7643', '0.8200', '0.7574', '0.8250', '0.8005', '0.8194', '0.7048']","['0.7334', '0.9774', '0.8554', '0.7896', '0.7274', '0.5846', '0.9344', '0.8393', '0.6134', '0.6989']","['0.7647', '0.8905', '0.7760', '0.7768', '0.7709', '0.6599', '0.8763', '0.8195', '0.7016', '0.7018']","['0.7334', '0.9774', '0.8554', '0.7896', '0.7274', '0.5846', '0.9344', '0.8393', '0.6134', '0.6989']","['0.9792', '0.9721', '0.9600', '0.9732', '0.9833', '0.9822', '0.9785', '0.9759', '0.9853', '0.9668']","[[520, 13, 5, 6, 14, 71, 37, 21, 13, 9], [0, 777, 12, 0, 1, 0, 0, 1, 4, 0], [5, 54, 615, 1, 7, 1, 27, 5, 2, 2], [17, 36, 44, 548, 7, 7, 1, 23, 8, 3], [2, 15, 5, 0, 483, 2, 36, 0, 2, 119], [73, 10, 18, 58, 13, 356, 15, 19, 36, 11], [9, 7, 4, 0, 10, 14, 641, 0, 1, 0], [2, 16, 73, 1, 3, 1, 0, 606, 2, 18], [15, 18, 76, 46, 13, 11, 15, 25, 422, 47], [8, 4, 14, 57, 38, 7, 5, 57, 25, 499]]","[7, 3, 1, 5, 9, 3, 4, 6, 1, 3, 7, 1, 6, 8, 6, 5]","[0, 8, 0, 9, 5, 9, 5, 9, 8, 3, 0, 8, 0, 5, 5, 0]","[[33. 43. 37. 35. 39. 29. 43. 50. 44. 38.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  2.  1.  2.  0.  0.  3.  1.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [21. 13.  9. 19.  8.  6. 13. 17. 24. 11.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  2.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [14. 17. 19. 17. 13. 11. 11. 14.  9. 11.]
 [ 5.  4.  3. 11.  6. 10.  6.  4.  8.  8.]]",784
50,"['0.7123', '0.9849', '0.8317', '0.7752', '0.7651', '0.6223', '0.9431', '0.8393', '0.5945', '0.6765']","['0.8459', '0.7854', '0.7205', '0.7686', '0.8260', '0.7178', '0.8159', '0.7623', '0.8433', '0.7318']","['0.7123', '0.9849', '0.8317', '0.7752', '0.7651', '0.6223', '0.9431', '0.8393', '0.5945', '0.6765']","['0.7734', '0.8739', '0.7721', '0.7719', '0.7944', '0.6667', '0.8749', '0.7989', '0.6974', '0.7031']","['0.7123', '0.9849', '0.8317', '0.7752', '0.7651', '0.6223', '0.9431', '0.8393', '0.5945', '0.6765']","['0.9854', '0.9655', '0.9631', '0.9743', '0.9831', '0.9767', '0.9769', '0.9699', '0.9880', '0.9718']","[[505, 15, 3, 5, 13, 85, 37, 26, 14, 6], [0, 783, 8, 0, 1, 0, 0, 1, 2, 0], [5, 67, 598, 1, 10, 3, 26, 5, 2, 2], [13, 44, 46, 538, 7, 11, 1, 26, 6, 2], [1, 14, 2, 0, 508, 2, 32, 0, 4, 101], [50, 15, 20, 53, 11, 379, 22, 28, 20, 11], [9, 3, 3, 0, 10, 13, 647, 0, 1, 0], [2, 20, 69, 2, 2, 1, 0, 606, 2, 18], [7, 28, 71, 46, 14, 26, 20, 30, 409, 37], [5, 8, 10, 55, 39, 8, 8, 73, 25, 483]]","[1, 7, 9, 8, 9, 6, 2, 9, 8, 6, 9, 3, 3, 3, 5, 4]","[8, 5, 3, 5, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 5, 0]","[[33. 43. 38. 37. 40. 29. 45. 50. 45. 40.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  2.  1.  2.  0.  0.  3.  2.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [21. 13.  9. 20.  8.  7. 13. 18. 25. 12.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  2.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [14. 18. 19. 17. 13. 11. 11. 14.  9. 11.]
 [ 5.  4.  3. 11.  6. 10.  6.  4.  8.  8.]]",800
51,"['0.7461', '0.9522', '0.8387', '0.7781', '0.7515', '0.5993', '0.9213', '0.8476', '0.6134', '0.7017']","['0.8027', '0.8184', '0.7265', '0.7747', '0.8248', '0.7480', '0.8449', '0.7621', '0.7844', '0.7086']","['0.7461', '0.9522', '0.8387', '0.7781', '0.7515', '0.5993', '0.9213', '0.8476', '0.6134', '0.7017']","['0.7734', '0.8802', '0.7786', '0.7764', '0.7864', '0.6655', '0.8815', '0.8026', '0.6884', '0.7051']","['0.7461', '0.9522', '0.8387', '0.7781', '0.7515', '0.5993', '0.9213', '0.8476', '0.6134', '0.7017']","['0.9793', '0.9729', '0.9639', '0.9751', '0.9833', '0.9808', '0.9816', '0.9696', '0.9816', '0.9672']","[[529, 11, 8, 8, 12, 69, 23, 20, 23, 6], [0, 757, 11, 1, 0, 1, 1, 1, 23, 0], [5, 55, 603, 1, 10, 2, 33, 5, 3, 2], [19, 42, 36, 540, 8, 6, 2, 28, 9, 4], [1, 15, 2, 0, 499, 3, 25, 0, 3, 116], [75, 5, 19, 54, 8, 365, 14, 23, 30, 16], [10, 3, 6, 0, 18, 15, 632, 0, 1, 1], [2, 17, 65, 2, 2, 1, 0, 612, 3, 18], [11, 18, 67, 53, 13, 19, 14, 28, 422, 43], [7, 2, 13, 38, 35, 7, 4, 86, 21, 501]]","[3, 5, 7, 2, 0, 5, 8, 2, 8, 9, 5, 6, 1, 7, 8, 0]","[0, 5, 5, 0, 5, 0, 3, 8, 0, 0, 0, 8, 0, 9, 6, 8]","[[33. 44. 39. 38. 40. 31. 45. 50. 46. 41.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  2.  1.  2.  0.  0.  4.  2.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [22. 13.  9. 20.  8.  8. 13. 19. 25. 12.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  3.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [15. 18. 20. 17. 13. 11. 12. 14.  9. 11.]
 [ 5.  4.  3. 11.  6. 10.  6.  5.  8.  8.]]",816
52,"['0.6925', '0.9711', '0.7872', '0.7507', '0.7440', '0.6355', '0.9359', '0.8352', '0.5785', '0.7059']","['0.7945', '0.7782', '0.7256', '0.8015', '0.8059', '0.7140', '0.7946', '0.7633', '0.8122', '0.7029']","['0.6925', '0.9711', '0.7872', '0.7507', '0.7440', '0.6355', '0.9359', '0.8352', '0.5785', '0.7059']","['0.7400', '0.8640', '0.7552', '0.7753', '0.7737', '0.6725', '0.8594', '0.7976', '0.6757', '0.7044']","['0.6925', '0.9711', '0.7872', '0.7507', '0.7440', '0.6355', '0.9359', '0.8352', '0.5785', '0.7059']","['0.9798', '0.9645', '0.9659', '0.9795', '0.9812', '0.9757', '0.9737', '0.9702', '0.9854', '0.9661']","[[491, 16, 3, 9, 16, 82, 53, 19, 14, 6], [0, 772, 8, 0, 0, 0, 2, 1, 12, 0], [6, 75, 566, 1, 13, 6, 43, 5, 2, 2], [24, 41, 33, 521, 11, 20, 2, 26, 12, 4], [1, 15, 3, 0, 494, 1, 23, 0, 2, 125], [71, 11, 14, 36, 10, 387, 22, 26, 21, 11], [5, 4, 3, 0, 17, 13, 642, 0, 1, 1], [2, 25, 67, 0, 2, 1, 0, 603, 3, 19], [11, 29, 71, 40, 16, 25, 15, 38, 398, 45], [7, 4, 12, 43, 34, 7, 6, 72, 25, 504]]","[2, 7, 4, 4, 6, 6, 0, 1, 8, 4, 5, 1, 3, 0, 5, 2]","[2, 0, 5, 5, 8, 5, 8, 8, 5, 0, 5, 5, 0, 5, 9, 5]","[[33. 44. 39. 39. 41. 31. 45. 51. 46. 41.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  2.  1.  2.  0.  0.  4.  2.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [23. 14. 10. 20. 10.  9. 14. 19. 26. 12.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  3.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [16. 19. 20. 17. 13. 11. 13. 14.  9. 11.]
 [ 5.  4.  3. 11.  6. 11.  6.  5.  8.  8.]]",832
53,"['0.6784', '0.9748', '0.8095', '0.7637', '0.7877', '0.6059', '0.9344', '0.8643', '0.5625', '0.7185']","['0.8139', '0.7924', '0.7194', '0.7970', '0.8368', '0.7151', '0.8114', '0.7464', '0.7834', '0.7371']","['0.6784', '0.9748', '0.8095', '0.7637', '0.7877', '0.6059', '0.9344', '0.8643', '0.5625', '0.7185']","['0.7400', '0.8742', '0.7618', '0.7800', '0.8115', '0.6560', '0.8686', '0.8010', '0.6548', '0.7277']","['0.6784', '0.9748', '0.8095', '0.7637', '0.7877', '0.6059', '0.9344', '0.8643', '0.5625', '0.7185']","['0.9825', '0.9673', '0.9639', '0.9786', '0.9839', '0.9770', '0.9764', '0.9662', '0.9830', '0.9709']","[[481, 14, 2, 12, 12, 78, 42, 31, 29, 8], [0, 775, 11, 1, 0, 0, 0, 1, 7, 0], [3, 64, 582, 3, 14, 6, 36, 5, 4, 2], [15, 38, 43, 530, 9, 11, 3, 31, 11, 3], [2, 15, 1, 0, 523, 3, 24, 0, 2, 94], [63, 10, 23, 42, 8, 369, 18, 30, 31, 15], [9, 3, 4, 0, 14, 14, 641, 0, 1, 0], [2, 19, 56, 0, 1, 1, 0, 624, 2, 17], [8, 33, 75, 42, 9, 27, 20, 43, 387, 44], [8, 7, 12, 35, 35, 7, 6, 71, 20, 513]]","[4, 0, 9, 7, 7, 7, 1, 0, 2, 6, 2, 8, 8, 7, 3, 9]","[5, 0, 0, 5, 5, 5, 5, 5, 5, 0, 0, 0, 5, 8, 5, 0]","[[34. 44. 40. 39. 41. 31. 46. 51. 47. 43.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  2.  1.  2.  0.  0.  4.  2.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [24. 15. 11. 21. 11.  9. 14. 22. 27. 12.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  3.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [16. 19. 20. 17. 13. 11. 13. 15.  9. 11.]
 [ 5.  4.  3. 11.  6. 11.  6.  5.  8.  8.]]",848
54,"['0.6728', '0.9698', '0.8442', '0.7767', '0.8178', '0.6223', '0.9329', '0.8476', '0.5974', '0.7073']","['0.8267', '0.8211', '0.7269', '0.8009', '0.8033', '0.7071', '0.8071', '0.7826', '0.7874', '0.7571']","['0.6728', '0.9698', '0.8442', '0.7767', '0.8178', '0.6223', '0.9329', '0.8476', '0.5974', '0.7073']","['0.7418', '0.8893', '0.7812', '0.7886', '0.8104', '0.6620', '0.8654', '0.8138', '0.6793', '0.7314']","['0.6728', '0.9698', '0.8442', '0.7767', '0.8178', '0.6223', '0.9329', '0.8476', '0.5974', '0.7073']","['0.9841', '0.9729', '0.9637', '0.9788', '0.9790', '0.9754', '0.9758', '0.9729', '0.9824', '0.9742']","[[477, 15, 8, 9, 15, 85, 47, 25, 23, 5], [0, 771, 12, 1, 0, 0, 1, 1, 9, 0], [3, 45, 607, 4, 12, 5, 33, 5, 3, 2], [15, 36, 39, 539, 9, 12, 1, 28, 12, 3], [1, 12, 1, 0, 543, 2, 25, 0, 2, 78], [59, 9, 20, 41, 10, 379, 20, 23, 33, 15], [7, 4, 3, 0, 15, 16, 640, 0, 1, 0], [2, 19, 61, 0, 4, 1, 0, 612, 2, 21], [8, 23, 66, 48, 16, 29, 20, 29, 411, 38], [5, 5, 18, 31, 52, 7, 6, 59, 26, 505]]","[1, 8, 3, 8, 0, 0, 0, 3, 6, 3, 8, 4, 0, 3, 9, 1]","[0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5]","[[38. 45. 40. 41. 42. 31. 47. 51. 50. 44.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  2.  1.  2.  0.  0.  4.  2.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [24. 16. 11. 23. 11.  9. 14. 22. 27. 12.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  3.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [16. 19. 20. 17. 13. 11. 13. 15.  9. 11.]
 [ 5.  4.  3. 11.  6. 11.  6.  5.  8.  8.]]",864
55,"['0.6347', '0.9723', '0.8136', '0.7450', '0.7861', '0.5796', '0.9402', '0.8546', '0.5785', '0.7213']","['0.8427', '0.7534', '0.7481', '0.8167', '0.7733', '0.7324', '0.7993', '0.7328', '0.7789', '0.7274']","['0.6347', '0.9723', '0.8136', '0.7450', '0.7861', '0.5796', '0.9402', '0.8546', '0.5785', '0.7213']","['0.7241', '0.8490', '0.7795', '0.7792', '0.7797', '0.6471', '0.8640', '0.7890', '0.6639', '0.7243']","['0.6347', '0.9723', '0.8136', '0.7450', '0.7861', '0.5796', '0.9402', '0.8546', '0.5785', '0.7213']","['0.9866', '0.9592', '0.9686', '0.9816', '0.9759', '0.9798', '0.9743', '0.9642', '0.9821', '0.9693']","[[450, 17, 4, 9, 24, 65, 48, 48, 35, 9], [0, 773, 9, 1, 1, 0, 0, 1, 10, 0], [3, 65, 585, 1, 14, 3, 36, 6, 4, 2], [10, 56, 39, 517, 18, 6, 1, 33, 9, 5], [1, 18, 1, 0, 522, 2, 23, 0, 2, 95], [49, 22, 10, 54, 20, 353, 26, 33, 21, 21], [7, 7, 4, 0, 11, 11, 645, 0, 1, 0], [3, 20, 54, 0, 5, 1, 0, 617, 4, 18], [4, 40, 64, 31, 10, 35, 22, 41, 398, 43], [7, 8, 12, 20, 50, 6, 6, 63, 27, 515]]","[6, 0, 1, 9, 4, 3, 4, 7, 8, 3, 7, 2, 3, 2, 7, 1]","[0, 0, 0, 8, 0, 5, 5, 5, 0, 3, 5, 5, 3, 8, 9, 0]","[[39. 47. 40. 41. 43. 31. 48. 51. 51. 44.]
 [ 0.  0.  0.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  1.  2.  1.  0.  1.  1.  0.  0.  0.]
 [ 0.  4.  2.  4.  1.  2.  0.  0.  4.  2.]
 [ 3.  1.  1.  0.  0.  1.  2.  0.  2.  1.]
 [24. 16. 12. 24. 12.  9. 14. 24. 27. 12.]
 [ 2.  0.  2.  0.  2.  0.  0.  8.  3.  1.]
 [ 0.  1.  0.  0.  0.  1.  0.  0.  0.  0.]
 [16. 19. 21. 17. 13. 11. 13. 15.  9. 12.]
 [ 5.  4.  3. 11.  6. 11.  6.  6.  8.  8.]]",880
