cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
50,"['0.9484', '0.9690', '0.9257', '0.8519', '0.9134', '0.9207', '0.9855', '0.9540', '0.7247', '0.9370']","['0.9575', '0.9589', '0.8849', '0.9164', '0.9027', '0.8985', '0.8653', '0.9301', '0.9454', '0.8907']","['0.9484', '0.9690', '0.9257', '0.8519', '0.9134', '0.9207', '0.9855', '0.9540', '0.7247', '0.9370']","['0.9529', '0.9639', '0.9048', '0.8829', '0.9081', '0.9095', '0.9215', '0.9419', '0.8205', '0.9133']","['0.9484', '0.9690', '0.9257', '0.8519', '0.9134', '0.9207', '0.9855', '0.9540', '0.7247', '0.9370']","['0.9954', '0.9953', '0.9868', '0.9912', '0.9891', '0.9885', '0.9827', '0.9920', '0.9954', '0.9871']","[[2592, 4, 9, 3, 22, 20, 78, 1, 1, 3], [0, 2754, 9, 6, 10, 22, 17, 7, 9, 8], [18, 8, 2567, 18, 41, 10, 62, 28, 19, 2], [28, 5, 160, 2421, 6, 95, 15, 54, 15, 43], [5, 15, 13, 0, 2543, 1, 96, 5, 16, 90], [15, 7, 6, 81, 12, 2567, 62, 2, 22, 14], [19, 2, 2, 1, 10, 6, 2795, 0, 1, 0], [0, 7, 14, 7, 3, 3, 1, 2674, 8, 86], [29, 67, 119, 92, 102, 113, 101, 61, 2009, 79], [1, 3, 2, 13, 68, 20, 3, 43, 25, 2649]]","[0, 1, 2, 4, 7, 6, 8, 9, 4, 2, 7, 2, 2, 0, 3, 1]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  2.  0.  3.  2.  2.]
 [ 7.  5.  7.  7.  8.  6.  4.  4.  2.  4.]
 [ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [ 0.  2.  1.  3.  4.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [77. 86. 73. 77. 68. 52. 53. 65. 76. 59.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  4.  2.]]",800
51,"['0.9426', '0.9648', '0.9383', '0.8561', '0.9285', '0.9064', '0.9760', '0.9647', '0.7417', '0.9377']","['0.9637', '0.9577', '0.8619', '0.9038', '0.9001', '0.9139', '0.9227', '0.9104', '0.9423', '0.8944']","['0.9426', '0.9648', '0.9383', '0.8561', '0.9285', '0.9064', '0.9760', '0.9647', '0.7417', '0.9377']","['0.9530', '0.9613', '0.8985', '0.8793', '0.9141', '0.9101', '0.9486', '0.9368', '0.8300', '0.9156']","['0.9426', '0.9648', '0.9383', '0.8561', '0.9285', '0.9064', '0.9760', '0.9647', '0.7417', '0.9377']","['0.9962', '0.9952', '0.9835', '0.9897', '0.9886', '0.9906', '0.9908', '0.9894', '0.9950', '0.9876']","[[2576, 4, 23, 4, 43, 22, 46, 11, 1, 3], [0, 2742, 18, 6, 10, 17, 13, 15, 11, 10], [14, 10, 2602, 13, 46, 5, 26, 38, 15, 4], [17, 5, 185, 2433, 3, 74, 6, 75, 18, 26], [5, 11, 29, 0, 2585, 1, 36, 7, 13, 97], [10, 13, 14, 109, 17, 2527, 42, 2, 39, 15], [25, 4, 8, 1, 18, 8, 2768, 0, 4, 0], [0, 5, 15, 6, 5, 2, 0, 2704, 5, 61], [26, 65, 123, 110, 82, 92, 61, 60, 2056, 97], [0, 4, 2, 10, 63, 17, 2, 58, 20, 2651]]","[8, 5, 7, 7, 5, 0, 5, 5, 6, 1, 0, 7, 2, 1, 8, 7]","[8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  2.  0.  3.  2.  2.]
 [ 8.  5.  7.  7.  8.  6.  4.  4.  2.  4.]
 [ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [ 0.  2.  1.  3.  4.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [78. 88. 74. 77. 68. 56. 54. 69. 78. 59.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  4.  2.]]",816
52,"['0.9641', '0.9578', '0.9362', '0.8649', '0.9274', '0.9071', '0.9718', '0.9554', '0.7305', '0.9416']","['0.9417', '0.9622', '0.8729', '0.9070', '0.8873', '0.9277', '0.9132', '0.9174', '0.9552', '0.8885']","['0.9641', '0.9578', '0.9362', '0.8649', '0.9274', '0.9071', '0.9718', '0.9554', '0.7305', '0.9416']","['0.9528', '0.9600', '0.9034', '0.8854', '0.9069', '0.9173', '0.9416', '0.9360', '0.8279', '0.9143']","['0.9641', '0.9578', '0.9362', '0.8649', '0.9274', '0.9071', '0.9718', '0.9554', '0.7305', '0.9416']","['0.9935', '0.9957', '0.9850', '0.9900', '0.9870', '0.9922', '0.9896', '0.9904', '0.9962', '0.9867']","[[2635, 1, 10, 3, 26, 11, 41, 4, 0, 2], [0, 2722, 23, 9, 15, 20, 13, 14, 15, 11], [27, 7, 2596, 16, 42, 4, 31, 32, 17, 1], [33, 5, 164, 2458, 4, 50, 5, 66, 9, 48], [9, 9, 30, 0, 2582, 1, 45, 7, 11, 90], [20, 11, 10, 101, 26, 2529, 49, 6, 21, 15], [41, 3, 7, 3, 15, 8, 2756, 0, 3, 0], [0, 6, 21, 6, 5, 1, 1, 2678, 9, 76], [31, 63, 112, 110, 114, 87, 75, 64, 2025, 91], [2, 2, 1, 4, 81, 15, 2, 48, 10, 2662]]","[8, 2, 3, 5, 9, 6, 9, 3, 2, 5, 0, 8, 9, 2, 4, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  2.  0.  3.  2.  2.]
 [ 8.  5.  7.  7.  8.  6.  4.  4.  2.  4.]
 [ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [ 0.  2.  1.  3.  4.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [79. 88. 77. 79. 69. 59. 55. 69. 80. 62.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  4.  2.]]",832
53,"['0.9590', '0.9638', '0.9362', '0.8406', '0.9066', '0.9075', '0.9651', '0.9672', '0.7417', '0.9385']","['0.9354', '0.9594', '0.8511', '0.9039', '0.9115', '0.9150', '0.9240', '0.9076', '0.9462', '0.8861']","['0.9590', '0.9638', '0.9362', '0.8406', '0.9066', '0.9075', '0.9651', '0.9672', '0.7417', '0.9385']","['0.9471', '0.9616', '0.8916', '0.8711', '0.9091', '0.9112', '0.9441', '0.9364', '0.8315', '0.9115']","['0.9590', '0.9638', '0.9362', '0.8406', '0.9066', '0.9075', '0.9651', '0.9672', '0.7417', '0.9385']","['0.9928', '0.9954', '0.9820', '0.9899', '0.9903', '0.9907', '0.9911', '0.9890', '0.9954', '0.9865']","[[2621, 4, 15, 5, 26, 18, 32, 5, 1, 6], [0, 2739, 22, 5, 12, 19, 13, 11, 13, 8], [27, 8, 2596, 16, 37, 4, 22, 43, 16, 4], [37, 6, 207, 2389, 4, 79, 9, 66, 14, 31], [9, 13, 33, 0, 2524, 0, 48, 6, 13, 138], [22, 6, 14, 99, 15, 2530, 40, 6, 40, 16], [46, 4, 15, 0, 14, 14, 2737, 0, 5, 1], [0, 7, 13, 6, 2, 2, 1, 2711, 3, 58], [35, 65, 134, 109, 88, 84, 58, 64, 2056, 79], [5, 3, 1, 14, 47, 15, 2, 75, 12, 2653]]","[9, 4, 1, 8, 3, 6, 7, 0, 9, 0, 0, 7, 9, 8, 8, 5]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  1.  2.  0.  3.  2.  2.]
 [ 9.  5.  7.  7.  8.  6.  4.  4.  2.  4.]
 [ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [ 0.  2.  1.  3.  4.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [81. 89. 77. 80. 70. 60. 56. 71. 83. 65.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  4.  2.]]",848
54,"['0.9587', '0.9578', '0.9423', '0.8388', '0.9023', '0.9085', '0.9739', '0.9543', '0.7392', '0.9473']","['0.9435', '0.9735', '0.8503', '0.9058', '0.9056', '0.9141', '0.9097', '0.9192', '0.9521', '0.8698']","['0.9587', '0.9578', '0.9423', '0.8388', '0.9023', '0.9085', '0.9739', '0.9543', '0.7392', '0.9473']","['0.9510', '0.9656', '0.8939', '0.8710', '0.9039', '0.9113', '0.9407', '0.9365', '0.8323', '0.9069']","['0.9587', '0.9578', '0.9423', '0.8388', '0.9023', '0.9085', '0.9739', '0.9543', '0.7392', '0.9473']","['0.9938', '0.9971', '0.9818', '0.9901', '0.9896', '0.9906', '0.9891', '0.9907', '0.9959', '0.9841']","[[2620, 1, 12, 4, 23, 21, 40, 6, 1, 5], [0, 2722, 25, 5, 19, 19, 16, 9, 16, 11], [24, 2, 2613, 13, 30, 7, 30, 34, 16, 4], [35, 2, 207, 2384, 9, 85, 13, 63, 9, 35], [7, 4, 31, 1, 2512, 0, 60, 8, 12, 149], [25, 5, 15, 94, 17, 2533, 44, 5, 33, 17], [29, 3, 15, 0, 14, 9, 2762, 0, 4, 0], [0, 6, 21, 6, 3, 2, 1, 2675, 3, 86], [36, 51, 132, 114, 96, 83, 68, 49, 2049, 94], [1, 0, 2, 11, 51, 12, 2, 61, 9, 2678]]","[8, 3, 6, 1, 8, 7, 5, 9, 3, 8, 7, 1, 6, 1, 9, 1]","[8, 8, 8, 3, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  0.  1.  2.  0.  3.  2.  2.]
 [ 9.  6.  7.  7.  8.  6.  4.  4.  2.  4.]
 [ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [ 0.  2.  1.  3.  4.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [81. 91. 77. 82. 70. 61. 58. 73. 86. 67.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  4.  2.]]",864
55,"['0.9627', '0.9659', '0.9409', '0.8744', '0.8908', '0.9136', '0.9725', '0.9518', '0.7175', '0.9512']","['0.9484', '0.9605', '0.8579', '0.9050', '0.9295', '0.9054', '0.9184', '0.9303', '0.9440', '0.8613']","['0.9627', '0.9659', '0.9409', '0.8744', '0.8908', '0.9136', '0.9725', '0.9518', '0.7175', '0.9512']","['0.9555', '0.9632', '0.8975', '0.8894', '0.9098', '0.9095', '0.9447', '0.9409', '0.8153', '0.9040']","['0.9627', '0.9659', '0.9409', '0.8744', '0.8908', '0.9136', '0.9725', '0.9518', '0.7175', '0.9512']","['0.9943', '0.9955', '0.9829', '0.9896', '0.9925', '0.9894', '0.9903', '0.9921', '0.9953', '0.9828']","[[2631, 1, 12, 5, 15, 19, 41, 4, 0, 5], [0, 2745, 20, 8, 5, 24, 10, 9, 11, 10], [20, 13, 2609, 19, 23, 10, 22, 27, 25, 5], [26, 1, 159, 2485, 2, 77, 3, 49, 10, 30], [10, 13, 44, 1, 2480, 0, 73, 6, 13, 144], [23, 7, 9, 98, 8, 2547, 32, 0, 42, 22], [24, 4, 18, 1, 8, 18, 2758, 0, 4, 1], [1, 7, 14, 11, 1, 2, 1, 2668, 4, 94], [37, 67, 152, 104, 80, 105, 60, 56, 1989, 122], [2, 0, 4, 14, 46, 11, 3, 49, 9, 2689]]","[9, 8, 2, 6, 6, 2, 4, 2, 9, 9, 4, 4, 5, 9, 2, 6]","[3, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  0.  1.  2.  0.  3.  2.  2.]
 [ 9.  6.  7.  7.  8.  6.  4.  4.  2.  5.]
 [ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [ 0.  2.  1.  3.  5.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [81. 91. 81. 82. 72. 62. 61. 73. 87. 70.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  4.  2.]]",880
56,"['0.9502', '0.9592', '0.9329', '0.8761', '0.9106', '0.9308', '0.9736', '0.9536', '0.7042', '0.9381']","['0.9572', '0.9646', '0.8684', '0.8989', '0.9021', '0.8964', '0.9076', '0.9201', '0.9578', '0.8776']","['0.9502', '0.9592', '0.9329', '0.8761', '0.9106', '0.9308', '0.9736', '0.9536', '0.7042', '0.9381']","['0.9537', '0.9619', '0.8995', '0.8874', '0.9063', '0.9133', '0.9394', '0.9366', '0.8116', '0.9068']","['0.9502', '0.9592', '0.9329', '0.8761', '0.9106', '0.9308', '0.9736', '0.9536', '0.7042', '0.9381']","['0.9954', '0.9960', '0.9845', '0.9889', '0.9891', '0.9881', '0.9888', '0.9908', '0.9966', '0.9853']","[[2597, 2, 12, 10, 26, 29, 44, 7, 1, 5], [0, 2726, 20, 8, 14, 28, 10, 18, 9, 9], [16, 6, 2587, 26, 36, 12, 43, 26, 19, 2], [21, 2, 152, 2490, 8, 63, 11, 55, 11, 29], [10, 9, 25, 1, 2535, 3, 59, 8, 9, 125], [12, 5, 10, 82, 13, 2595, 42, 1, 16, 12], [18, 4, 10, 1, 11, 27, 2761, 0, 4, 0], [0, 5, 18, 8, 5, 2, 1, 2673, 6, 85], [34, 66, 142, 122, 94, 123, 69, 67, 1952, 103], [5, 1, 3, 22, 68, 13, 2, 50, 11, 2652]]","[5, 5, 4, 3, 3, 5, 1, 0, 4, 7, 2, 5, 7, 3, 9, 8]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  0.  1.  2.  0.  3.  2.  2.]
 [ 9.  6.  7.  7.  8.  6.  4.  4.  2.  5.]
 [ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [ 0.  2.  1.  3.  5.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [82. 92. 82. 85. 74. 66. 61. 75. 88. 71.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  4.  2.]]",896
57,"['0.9458', '0.9641', '0.9318', '0.8874', '0.9106', '0.9082', '0.9767', '0.9461', '0.7327', '0.9416']","['0.9588', '0.9530', '0.8660', '0.8874', '0.9109', '0.9085', '0.9008', '0.9398', '0.9495', '0.8882']","['0.9458', '0.9641', '0.9318', '0.8874', '0.9106', '0.9082', '0.9767', '0.9461', '0.7327', '0.9416']","['0.9523', '0.9585', '0.8977', '0.8874', '0.9107', '0.9083', '0.9372', '0.9429', '0.8271', '0.9141']","['0.9458', '0.9641', '0.9318', '0.8874', '0.9106', '0.9082', '0.9767', '0.9461', '0.7327', '0.9416']","['0.9956', '0.9946', '0.9841', '0.9873', '0.9902', '0.9899', '0.9879', '0.9933', '0.9957', '0.9867']","[[2585, 2, 14, 6, 24, 25, 71, 2, 0, 4], [0, 2740, 19, 12, 17, 22, 13, 7, 6, 6], [13, 8, 2584, 34, 34, 9, 39, 26, 22, 4], [16, 4, 163, 2522, 3, 63, 8, 35, 9, 19], [9, 17, 28, 1, 2535, 2, 62, 5, 15, 110], [17, 11, 12, 113, 11, 2532, 42, 0, 34, 16], [25, 3, 10, 2, 10, 12, 2770, 0, 4, 0], [2, 14, 26, 13, 5, 2, 1, 2652, 6, 82], [27, 70, 126, 118, 82, 102, 67, 55, 2031, 94], [2, 6, 2, 21, 62, 18, 2, 40, 12, 2662]]","[5, 9, 4, 3, 9, 5, 4, 7, 9, 1, 2, 4, 1, 4, 3, 7]","[8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  0.  1.  2.  0.  3.  2.  3.]
 [ 9.  6.  7.  7.  8.  6.  4.  4.  2.  5.]
 [ 1.  0.  0.  0.  1.  0.  1.  0.  0.  0.]
 [ 0.  2.  1.  3.  5.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [82. 94. 83. 87. 78. 68. 61. 77. 88. 73.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  4.  2.]]",912
58,"['0.9565', '0.9680', '0.9333', '0.8666', '0.9185', '0.8895', '0.9750', '0.9597', '0.7316', '0.9247']","['0.9512', '0.9480', '0.8587', '0.9032', '0.8962', '0.9219', '0.9001', '0.9178', '0.9437', '0.8970']","['0.9565', '0.9680', '0.9333', '0.8666', '0.9185', '0.8895', '0.9750', '0.9597', '0.7316', '0.9247']","['0.9538', '0.9579', '0.8944', '0.8845', '0.9072', '0.9054', '0.9360', '0.9383', '0.8242', '0.9106']","['0.9565', '0.9680', '0.9333', '0.8666', '0.9185', '0.8895', '0.9750', '0.9597', '0.7316', '0.9247']","['0.9947', '0.9940', '0.9831', '0.9895', '0.9883', '0.9917', '0.9878', '0.9904', '0.9952', '0.9881']","[[2614, 4, 11, 3, 27, 19, 43, 7, 1, 4], [0, 2751, 15, 10, 9, 20, 13, 9, 6, 9], [25, 10, 2588, 20, 28, 7, 42, 26, 22, 5], [22, 6, 183, 2463, 3, 58, 8, 63, 8, 28], [9, 23, 25, 0, 2557, 0, 57, 6, 14, 93], [17, 19, 15, 106, 22, 2480, 67, 2, 46, 14], [28, 5, 12, 1, 14, 6, 2765, 0, 4, 1], [3, 10, 25, 7, 5, 2, 1, 2690, 4, 56], [27, 71, 139, 103, 97, 82, 74, 61, 2028, 90], [3, 3, 1, 14, 91, 16, 2, 67, 16, 2614]]","[1, 4, 7, 2, 6, 1, 0, 0, 9, 4, 4, 2, 0, 8, 2, 5]","[8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  0.  1.  2.  0.  3.  2.  3.]
 [ 9.  6.  7.  7.  8.  6.  4.  4.  2.  5.]
 [ 1.  0.  0.  0.  1.  0.  2.  0.  0.  0.]
 [ 0.  2.  1.  3.  5.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [85. 96. 86. 87. 81. 69. 61. 78. 88. 74.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  5.  2.]]",928
59,"['0.9572', '0.9708', '0.9127', '0.8733', '0.9267', '0.9175', '0.9760', '0.9650', '0.7038', '0.9321']","['0.9397', '0.9481', '0.8906', '0.9155', '0.8915', '0.9093', '0.9150', '0.8984', '0.9526', '0.8896']","['0.9572', '0.9708', '0.9127', '0.8733', '0.9267', '0.9175', '0.9760', '0.9650', '0.7038', '0.9321']","['0.9483', '0.9593', '0.9015', '0.8939', '0.9088', '0.9134', '0.9445', '0.9305', '0.8095', '0.9103']","['0.9572', '0.9708', '0.9127', '0.8733', '0.9267', '0.9175', '0.9760', '0.9650', '0.7038', '0.9321']","['0.9934', '0.9940', '0.9877', '0.9909', '0.9875', '0.9899', '0.9898', '0.9879', '0.9962', '0.9870']","[[2616, 6, 10, 5, 32, 20, 30, 8, 2, 4], [0, 2759, 11, 6, 7, 22, 11, 12, 6, 8], [37, 13, 2531, 28, 35, 9, 44, 40, 31, 5], [27, 6, 131, 2482, 6, 64, 9, 76, 9, 32], [8, 19, 22, 0, 2580, 2, 47, 7, 9, 90], [19, 13, 8, 79, 17, 2558, 50, 2, 27, 15], [24, 11, 3, 1, 15, 11, 2768, 0, 3, 0], [3, 8, 9, 4, 8, 2, 0, 2705, 2, 62], [47, 74, 114, 95, 114, 111, 64, 91, 1951, 111], [3, 1, 3, 11, 80, 14, 2, 70, 8, 2635]]","[0, 4, 0, 4, 6, 7, 0, 0, 2, 0, 8, 2, 2, 0, 6, 4]","[8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 3, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  0.  1.  2.  1.  3.  2.  3.]
 [ 9.  6.  7.  7.  8.  6.  4.  4.  3.  5.]
 [ 1.  0.  0.  0.  1.  0.  2.  0.  0.  0.]
 [ 0.  2.  1.  3.  5.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [91. 96. 89. 87. 84. 69. 62. 79. 88. 74.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  5.  2.]]",944
60,"['0.9521', '0.9690', '0.9279', '0.8744', '0.9231', '0.9078', '0.9774', '0.9533', '0.7327', '0.9307']","['0.9517', '0.9477', '0.8704', '0.9069', '0.9008', '0.9197', '0.9035', '0.9249', '0.9403', '0.8943']","['0.9521', '0.9690', '0.9279', '0.8744', '0.9231', '0.9078', '0.9774', '0.9533', '0.7327', '0.9307']","['0.9519', '0.9582', '0.8982', '0.8904', '0.9118', '0.9137', '0.9390', '0.9389', '0.8236', '0.9121']","['0.9521', '0.9690', '0.9279', '0.8744', '0.9231', '0.9078', '0.9774', '0.9533', '0.7327', '0.9307']","['0.9948', '0.9940', '0.9848', '0.9899', '0.9888', '0.9912', '0.9882', '0.9914', '0.9949', '0.9876']","[[2602, 5, 18, 5, 27, 17, 49, 6, 2, 2], [1, 2754, 13, 7, 7, 18, 16, 8, 12, 6], [21, 12, 2573, 27, 35, 9, 43, 29, 21, 3], [18, 5, 165, 2485, 2, 62, 7, 54, 14, 30], [8, 16, 29, 1, 2570, 2, 58, 4, 13, 83], [16, 12, 10, 94, 14, 2531, 47, 5, 40, 19], [22, 7, 8, 0, 12, 10, 2772, 0, 4, 1], [1, 9, 23, 11, 8, 2, 1, 2672, 4, 72], [43, 80, 116, 96, 107, 82, 73, 49, 2031, 95], [2, 6, 1, 14, 71, 19, 2, 62, 19, 2631]]","[1, 3, 0, 2, 0, 1, 4, 4, 2, 8, 1, 4, 9, 9, 8, 6]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 3.  2.  0.  2.  0.  2.  1.  1.  0.  1.]
 [ 0.  0.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  0.  0.  1.  2.  1.  3.  2.  3.]
 [ 9.  6.  7.  7.  8.  6.  4.  4.  3.  5.]
 [ 1.  0.  0.  0.  1.  0.  2.  0.  0.  0.]
 [ 0.  2.  1.  3.  5.  1.  0.  1.  1.  0.]
 [ 1.  1.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1.  0.  0.  0.  0.  0.  1.  0.]
 [93. 99. 91. 88. 87. 69. 63. 79. 90. 76.]
 [ 1.  0.  2.  2.  2.  0.  2.  1.  5.  2.]]",960
61,"['0.9480', '0.9669', '0.9304', '0.8716', '0.8980', '0.9024', '0.9774', '0.9608', '0.7082', '0.9268']","['0.9418', '0.9525', '0.8658', '0.9020', '0.9022', '0.9093', '0.8882', '0.9207', '0.9410', '0.8827']","['0.9480', '0.9669', '0.9304', '0.8716', '0.8980', '0.9024', '0.9774', '0.9608', '0.7082', '0.9268']","['0.9449', '0.9597', '0.8969', '0.8865', '0.9001', '0.9059', '0.9307', '0.9403', '0.8082', '0.9042']","['0.9480', '0.9669', '0.9304', '0.8716', '0.8980', '0.9024', '0.9774', '0.9608', '0.7082', '0.9268']","['0.9937', '0.9946', '0.9841', '0.9893', '0.9893', '0.9900', '0.9861', '0.9908', '0.9951', '0.9862']","[[2591, 6, 15, 4, 22, 24, 59, 8, 1, 3], [2, 2748, 17, 7, 7, 17, 13, 15, 9, 7], [17, 11, 2580, 29, 28, 7, 53, 26, 18, 4], [27, 6, 164, 2477, 4, 63, 15, 49, 10, 27], [10, 22, 35, 1, 2500, 2, 67, 4, 19, 124], [16, 12, 9, 106, 14, 2516, 53, 3, 41, 18], [19, 4, 8, 1, 8, 20, 2772, 0, 4, 0], [2, 6, 21, 6, 3, 2, 1, 2693, 2, 67], [63, 68, 127, 96, 121, 99, 86, 51, 1963, 98], [4, 2, 4, 19, 64, 17, 2, 76, 19, 2620]]","[1, 3, 1, 1, 2, 0, 6, 6, 0, 0, 6, 5, 6, 2, 9, 2]","[8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 2, 8, 8, 8]","[[  3.   2.   0.   2.   0.   2.   1.   1.   0.   1.]
 [  0.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0.   1.   2.   3.   3.   2.   3.]
 [  9.   6.   7.   7.   8.   6.   4.   4.   3.   5.]
 [  1.   0.   0.   0.   1.   0.   2.   0.   0.   0.]
 [  0.   2.   1.   3.   5.   1.   0.   1.   1.   0.]
 [  1.   1.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.   0.   0.   0.   0.   0.   1.   0.]
 [ 96. 102.  94.  89.  87.  70.  65.  79.  90.  77.]
 [  1.   0.   2.   2.   2.   0.   2.   1.   5.   2.]]",976
