cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.7529', '0.9057', '0.5886', '0.7886', '0.3271', '0.7957', '0.1343', '0.8343', '0.8900', '0.8943']","['0.6671', '0.9463', '0.3592', '0.6611', '0.6775', '0.8003', '0.2293', '0.8011', '0.9108', '0.8930']","['0.7529', '0.9057', '0.5886', '0.7886', '0.3271', '0.7957', '0.1343', '0.8343', '0.8900', '0.8943']","['0.7074', '0.9255', '0.4461', '0.7192', '0.4412', '0.7980', '0.1694', '0.8174', '0.9003', '0.8936']","['0.7529', '0.9057', '0.5886', '0.7886', '0.3271', '0.7957', '0.1343', '0.8343', '0.8900', '0.8943']","['0.9583', '0.9943', '0.8833', '0.9551', '0.9827', '0.9779', '0.9498', '0.9770', '0.9903', '0.9881']","[[527, 2, 12, 105, 2, 5, 35, 0, 12, 0], [2, 634, 8, 47, 2, 0, 4, 0, 3, 0], [28, 0, 412, 8, 47, 0, 201, 0, 4, 0], [49, 26, 21, 552, 33, 2, 16, 0, 1, 0], [9, 7, 368, 39, 229, 0, 46, 0, 2, 0], [0, 0, 0, 0, 0, 557, 0, 106, 20, 17], [164, 0, 323, 79, 24, 0, 94, 0, 16, 0], [0, 0, 0, 0, 0, 57, 0, 584, 3, 56], [11, 1, 3, 5, 1, 39, 14, 1, 623, 2], [0, 0, 0, 0, 0, 36, 0, 38, 0, 626]]","[3, 2, 4, 5, 2, 2, 0, 4, 8, 4, 6, 6, 5, 3, 6, 8]","[3, 2, 4, 5, 2, 2, 0, 4, 8, 4, 6, 6, 5, 3, 6, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.0058697164058685
11,"['0.7514', '0.8986', '0.7229', '0.8500', '0.5257', '0.7043', '0.0329', '0.8643', '0.9300', '0.9257']","['0.6787', '0.9603', '0.4385', '0.6575', '0.6595', '0.9062', '0.1983', '0.7562', '0.8727', '0.8675']","['0.7514', '0.8986', '0.7229', '0.8500', '0.5257', '0.7043', '0.0329', '0.8643', '0.9300', '0.9257']","['0.7132', '0.9284', '0.5458', '0.7414', '0.5851', '0.7926', '0.0564', '0.8067', '0.9004', '0.8956']","['0.7514', '0.8986', '0.7229', '0.8500', '0.5257', '0.7043', '0.0329', '0.8643', '0.9300', '0.9257']","['0.9605', '0.9959', '0.8971', '0.9508', '0.9698', '0.9919', '0.9852', '0.9690', '0.9849', '0.9843']","[[526, 3, 15, 111, 2, 2, 16, 0, 25, 0], [2, 629, 9, 52, 3, 0, 2, 0, 3, 0], [41, 0, 506, 12, 81, 0, 53, 0, 7, 0], [31, 16, 19, 595, 31, 1, 3, 0, 4, 0], [6, 6, 263, 42, 368, 0, 9, 0, 6, 0], [1, 0, 0, 0, 0, 493, 0, 157, 25, 24], [159, 0, 336, 89, 72, 0, 23, 0, 21, 0], [0, 0, 0, 0, 0, 20, 0, 605, 3, 72], [9, 1, 6, 4, 1, 14, 10, 1, 651, 3], [0, 0, 0, 0, 0, 14, 0, 37, 1, 648]]","[2, 4, 3, 4, 2, 3, 0, 3, 3, 3, 3, 2, 4, 3, 9, 2]","[2, 4, 3, 4, 2, 3, 0, 3, 3, 3, 3, 2, 4, 3, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.925171971321106
12,"['0.7514', '0.9086', '0.6786', '0.8514', '0.3300', '0.8471', '0.0714', '0.7829', '0.9229', '0.9114']","['0.6822', '0.9521', '0.3770', '0.6593', '0.7524', '0.8134', '0.1838', '0.8444', '0.8997', '0.8837']","['0.7514', '0.9086', '0.6786', '0.8514', '0.3300', '0.8471', '0.0714', '0.7829', '0.9229', '0.9114']","['0.7152', '0.9298', '0.4847', '0.7431', '0.4588', '0.8300', '0.1029', '0.8125', '0.9111', '0.8973']","['0.7514', '0.9086', '0.6786', '0.8514', '0.3300', '0.8471', '0.0714', '0.7829', '0.9229', '0.9114']","['0.9611', '0.9949', '0.8754', '0.9511', '0.9879', '0.9784', '0.9648', '0.9840', '0.9886', '0.9867']","[[526, 1, 14, 110, 1, 2, 30, 0, 16, 0], [2, 636, 6, 47, 0, 0, 7, 0, 2, 0], [36, 0, 475, 11, 43, 0, 128, 0, 7, 0], [33, 23, 23, 596, 15, 0, 6, 0, 4, 0], [6, 7, 371, 48, 231, 0, 34, 0, 3, 0], [0, 0, 0, 0, 0, 593, 0, 70, 18, 19], [162, 0, 366, 88, 16, 0, 50, 0, 18, 0], [0, 0, 0, 0, 0, 86, 0, 548, 3, 63], [6, 1, 5, 4, 1, 17, 17, 1, 646, 2], [0, 0, 0, 0, 0, 31, 0, 30, 1, 638]]","[3, 4, 5, 2, 3, 2, 8, 4, 0, 6, 4, 7, 3, 0, 3, 6]","[3, 4, 5, 2, 3, 2, 8, 4, 0, 6, 4, 7, 3, 0, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9002514183521271
13,"['0.7557', '0.9200', '0.5686', '0.8386', '0.5357', '0.7914', '0.0814', '0.8500', '0.9229', '0.9214']","['0.6879', '0.9471', '0.4074', '0.6802', '0.6367', '0.8907', '0.1821', '0.8019', '0.9163', '0.8716']","['0.7557', '0.9200', '0.5686', '0.8386', '0.5357', '0.7914', '0.0814', '0.8500', '0.9229', '0.9214']","['0.7202', '0.9333', '0.4747', '0.7511', '0.5818', '0.8381', '0.1125', '0.8252', '0.9196', '0.8958']","['0.7557', '0.9200', '0.5686', '0.8386', '0.5357', '0.7914', '0.0814', '0.8500', '0.9229', '0.9214']","['0.9619', '0.9943', '0.9081', '0.9562', '0.9660', '0.9892', '0.9594', '0.9767', '0.9906', '0.9849']","[[529, 3, 9, 111, 3, 2, 28, 0, 15, 0], [1, 644, 4, 39, 2, 0, 7, 0, 3, 0], [40, 0, 398, 10, 94, 0, 155, 0, 3, 0], [21, 25, 7, 587, 40, 0, 13, 0, 7, 0], [4, 7, 248, 24, 375, 0, 40, 0, 2, 0], [0, 0, 0, 0, 0, 554, 0, 112, 12, 22], [161, 0, 307, 88, 73, 0, 57, 0, 14, 0], [0, 0, 0, 0, 0, 33, 0, 595, 2, 70], [13, 1, 4, 4, 2, 13, 13, 1, 646, 3], [0, 0, 0, 0, 0, 20, 0, 34, 1, 645]]","[3, 6, 4, 4, 3, 4, 6, 6, 3, 4, 4, 3, 8, 2, 8, 4]","[3, 6, 4, 4, 3, 4, 6, 6, 3, 4, 4, 3, 8, 2, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8639763593673706
14,"['0.6986', '0.8871', '0.4971', '0.9086', '0.4757', '0.8171', '0.1286', '0.8400', '0.9000', '0.9286']","['0.6936', '0.9873', '0.3841', '0.6463', '0.6673', '0.8667', '0.1948', '0.8155', '0.9320', '0.8575']","['0.6986', '0.8871', '0.4971', '0.9086', '0.4757', '0.8171', '0.1286', '0.8400', '0.9000', '0.9286']","['0.6961', '0.9345', '0.4334', '0.7553', '0.5555', '0.8412', '0.1549', '0.8276', '0.9157', '0.8916']","['0.6986', '0.8871', '0.4971', '0.9086', '0.4757', '0.8171', '0.1286', '0.8400', '0.9000', '0.9286']","['0.9657', '0.9987', '0.9114', '0.9448', '0.9737', '0.9860', '0.9410', '0.9789', '0.9927', '0.9829']","[[489, 2, 5, 130, 1, 3, 54, 0, 15, 1], [1, 621, 4, 62, 1, 0, 9, 0, 2, 0], [43, 0, 348, 11, 74, 0, 219, 0, 5, 0], [15, 4, 4, 636, 24, 0, 15, 0, 2, 0], [5, 1, 255, 47, 333, 0, 57, 0, 2, 0], [0, 0, 0, 0, 0, 572, 0, 100, 1, 27], [150, 0, 287, 91, 64, 0, 90, 0, 18, 0], [0, 0, 0, 0, 0, 35, 0, 588, 1, 76], [2, 1, 3, 7, 2, 32, 18, 1, 630, 4], [0, 0, 0, 0, 0, 18, 0, 32, 0, 650]]","[6, 4, 8, 4, 8, 2, 4, 8, 4, 0, 3, 6, 0, 2, 1, 3]","[6, 4, 8, 4, 8, 2, 4, 8, 4, 0, 3, 6, 0, 2, 1, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9160298109054565
15,"['0.7400', '0.9229', '0.6671', '0.8543', '0.5400', '0.8057', '0.0700', '0.8543', '0.9329', '0.9129']","['0.6962', '0.9585', '0.4312', '0.6986', '0.6396', '0.8799', '0.2000', '0.8059', '0.9302', '0.8850']","['0.7400', '0.9229', '0.6671', '0.8543', '0.5400', '0.8057', '0.0700', '0.8543', '0.9329', '0.9129']","['0.7175', '0.9403', '0.5238', '0.7686', '0.5856', '0.8412', '0.1037', '0.8294', '0.9315', '0.8987']","['0.7400', '0.9229', '0.6671', '0.8543', '0.5400', '0.8057', '0.0700', '0.8543', '0.9329', '0.9129']","['0.9641', '0.9956', '0.9022', '0.9590', '0.9662', '0.9878', '0.9689', '0.9771', '0.9922', '0.9868']","[[518, 4, 13, 109, 4, 2, 33, 0, 17, 0], [2, 646, 6, 35, 2, 0, 7, 0, 2, 0], [29, 0, 467, 9, 86, 0, 108, 0, 1, 0], [21, 16, 11, 598, 41, 0, 11, 0, 2, 0], [3, 6, 266, 22, 378, 0, 23, 0, 2, 0], [0, 0, 0, 0, 0, 564, 0, 104, 11, 21], [165, 1, 317, 79, 77, 0, 49, 0, 12, 0], [0, 0, 0, 0, 0, 42, 0, 598, 1, 59], [6, 1, 3, 4, 3, 12, 14, 1, 653, 3], [0, 0, 0, 0, 0, 21, 0, 39, 1, 639]]","[4, 8, 6, 8, 9, 4, 6, 6, 3, 4, 4, 0, 6, 6, 2, 0]","[4, 8, 6, 8, 9, 4, 6, 6, 3, 4, 4, 0, 6, 6, 2, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7917782068252563
16,"['0.7214', '0.8814', '0.6043', '0.9171', '0.4014', '0.8029', '0.1057', '0.8500', '0.9314', '0.9157']","['0.6889', '0.9968', '0.3849', '0.6619', '0.6921', '0.8978', '0.2022', '0.8106', '0.9157', '0.8721']","['0.7214', '0.8814', '0.6043', '0.9171', '0.4014', '0.8029', '0.1057', '0.8500', '0.9314', '0.9157']","['0.7048', '0.9356', '0.4703', '0.7689', '0.5081', '0.8477', '0.1388', '0.8298', '0.9235', '0.8934']","['0.7214', '0.8814', '0.6043', '0.9171', '0.4014', '0.8029', '0.1057', '0.8500', '0.9314', '0.9157']","['0.9638', '0.9997', '0.8927', '0.9479', '0.9802', '0.9898', '0.9537', '0.9779', '0.9905', '0.9851']","[[505, 1, 7, 118, 1, 1, 50, 0, 17, 0], [3, 617, 5, 65, 1, 0, 6, 0, 3, 0], [35, 0, 423, 13, 66, 0, 161, 0, 2, 0], [17, 1, 5, 642, 17, 0, 17, 0, 1, 0], [3, 0, 330, 43, 281, 0, 39, 0, 4, 0], [0, 0, 0, 0, 0, 562, 0, 100, 14, 24], [163, 0, 326, 83, 39, 0, 74, 0, 15, 0], [0, 0, 0, 0, 0, 34, 0, 595, 3, 68], [7, 0, 3, 6, 1, 10, 18, 1, 652, 2], [0, 0, 0, 0, 0, 19, 1, 38, 1, 641]]","[6, 4, 2, 0, 6, 2, 2, 4, 8, 3, 3, 3, 6, 1, 0, 6]","[6, 4, 2, 0, 6, 2, 2, 4, 8, 3, 3, 3, 6, 1, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7455320060253143
17,"['0.7500', '0.8571', '0.5700', '0.8886', '0.4886', '0.8486', '0.1343', '0.8343', '0.9286', '0.9129']","['0.6757', '0.9934', '0.4236', '0.6603', '0.6813', '0.8735', '0.2222', '0.8331', '0.9246', '0.8802']","['0.7500', '0.8571', '0.5700', '0.8886', '0.4886', '0.8486', '0.1343', '0.8343', '0.9286', '0.9129']","['0.7109', '0.9202', '0.4860', '0.7576', '0.5691', '0.8609', '0.1674', '0.8337', '0.9266', '0.8962']","['0.7500', '0.8571', '0.5700', '0.8886', '0.4886', '0.8486', '0.1343', '0.8343', '0.9286', '0.9129']","['0.9600', '0.9994', '0.9138', '0.9492', '0.9746', '0.9863', '0.9478', '0.9814', '0.9916', '0.9862']","[[525, 2, 7, 107, 0, 1, 40, 0, 18, 0], [4, 600, 3, 81, 2, 0, 7, 0, 3, 0], [46, 0, 399, 13, 69, 0, 170, 0, 3, 0], [29, 1, 4, 622, 29, 0, 14, 0, 1, 0], [3, 0, 237, 34, 342, 0, 81, 0, 3, 0], [0, 0, 0, 0, 0, 594, 0, 78, 7, 21], [164, 0, 289, 80, 58, 0, 94, 0, 15, 0], [0, 0, 0, 0, 0, 50, 0, 584, 2, 64], [6, 1, 3, 5, 2, 14, 16, 1, 650, 2], [0, 0, 0, 0, 0, 21, 1, 38, 1, 639]]","[6, 0, 0, 0, 6, 2, 6, 3, 3, 6, 1, 2, 4, 6, 3, 8]","[6, 0, 0, 0, 6, 2, 6, 3, 3, 6, 1, 2, 4, 6, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8447477519512177
18,"['0.7314', '0.9029', '0.6214', '0.9029', '0.5043', '0.7829', '0.0943', '0.8571', '0.9443', '0.9271']","['0.6919', '0.9906', '0.4315', '0.6774', '0.6501', '0.9179', '0.2150', '0.8032', '0.8969', '0.8653']","['0.7314', '0.9029', '0.6214', '0.9029', '0.5043', '0.7829', '0.0943', '0.8571', '0.9443', '0.9271']","['0.7111', '0.9447', '0.5094', '0.7740', '0.5680', '0.8450', '0.1311', '0.8293', '0.9200', '0.8952']","['0.7314', '0.9029', '0.6214', '0.9029', '0.5043', '0.7829', '0.0943', '0.8571', '0.9443', '0.9271']","['0.9638', '0.9990', '0.9090', '0.9522', '0.9698', '0.9922', '0.9617', '0.9767', '0.9879', '0.9840']","[[512, 3, 8, 109, 1, 1, 46, 0, 20, 0], [3, 632, 5, 52, 2, 0, 4, 0, 2, 0], [36, 0, 435, 14, 81, 0, 127, 0, 7, 0], [24, 1, 6, 632, 26, 0, 7, 0, 4, 0], [3, 0, 256, 39, 353, 0, 44, 0, 5, 0], [0, 0, 0, 0, 0, 548, 0, 112, 15, 25], [160, 1, 294, 82, 78, 0, 66, 0, 19, 0], [0, 0, 0, 0, 0, 23, 0, 600, 3, 74], [2, 1, 4, 5, 2, 10, 12, 1, 661, 2], [0, 0, 0, 0, 0, 15, 1, 34, 1, 649]]","[1, 0, 1, 3, 1, 2, 1, 6, 4, 2, 4, 0, 6, 2, 2, 4]","[1, 0, 1, 3, 1, 2, 1, 6, 4, 2, 4, 0, 6, 2, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7063955664634705
19,"['0.7529', '0.8614', '0.6243', '0.8543', '0.5686', '0.8257', '0.1229', '0.8686', '0.9471', '0.9029']","['0.6989', '0.9901', '0.4684', '0.6765', '0.6248', '0.8975', '0.2429', '0.8172', '0.9082', '0.8889']","['0.7529', '0.8614', '0.6243', '0.8543', '0.5686', '0.8257', '0.1229', '0.8686', '0.9471', '0.9029']","['0.7249', '0.9213', '0.5352', '0.7551', '0.5954', '0.8601', '0.1632', '0.8421', '0.9273', '0.8958']","['0.7529', '0.8614', '0.6243', '0.8543', '0.5686', '0.8257', '0.1229', '0.8686', '0.9471', '0.9029']","['0.9640', '0.9990', '0.9213', '0.9546', '0.9621', '0.9895', '0.9575', '0.9784', '0.9894', '0.9875']","[[527, 3, 8, 98, 1, 2, 42, 0, 19, 0], [3, 603, 5, 81, 2, 0, 4, 0, 2, 0], [25, 0, 437, 8, 91, 0, 134, 0, 5, 0], [26, 2, 6, 598, 51, 0, 15, 0, 2, 0], [3, 0, 206, 24, 398, 0, 63, 0, 6, 0], [0, 0, 0, 0, 0, 578, 0, 90, 12, 20], [167, 0, 268, 70, 92, 0, 86, 0, 17, 0], [0, 0, 0, 0, 0, 32, 0, 608, 3, 57], [3, 1, 3, 5, 2, 10, 10, 1, 663, 2], [0, 0, 0, 0, 0, 22, 0, 45, 1, 632]]","[4, 4, 6, 4, 1, 4, 0, 5, 3, 3, 4, 4, 3, 4, 2, 4]","[4, 4, 6, 4, 1, 4, 0, 5, 3, 3, 4, 4, 3, 4, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6934237778186798
20,"['0.7029', '0.8886', '0.6743', '0.8671', '0.5714', '0.8571', '0.1500', '0.8486', '0.9186', '0.9057']","['0.7365', '0.9826', '0.4768', '0.6813', '0.6400', '0.8658', '0.2727', '0.8366', '0.9265', '0.8917']","['0.7029', '0.8886', '0.6743', '0.8671', '0.5714', '0.8571', '0.1500', '0.8486', '0.9186', '0.9057']","['0.7193', '0.9332', '0.5586', '0.7630', '0.6038', '0.8615', '0.1935', '0.8426', '0.9225', '0.8987']","['0.7029', '0.8886', '0.6743', '0.8671', '0.5714', '0.8571', '0.1500', '0.8486', '0.9186', '0.9057']","['0.9721', '0.9983', '0.9178', '0.9549', '0.9643', '0.9852', '0.9556', '0.9816', '0.9919', '0.9878']","[[492, 4, 8, 107, 2, 2, 67, 0, 18, 0], [2, 622, 6, 63, 2, 0, 3, 0, 2, 0], [14, 0, 472, 9, 83, 0, 119, 0, 3, 0], [13, 4, 5, 607, 44, 0, 26, 0, 1, 0], [1, 0, 223, 26, 400, 0, 47, 0, 3, 0], [0, 0, 0, 0, 0, 600, 0, 73, 7, 20], [142, 2, 274, 73, 90, 0, 105, 0, 14, 0], [0, 0, 0, 0, 1, 48, 0, 594, 2, 55], [4, 1, 2, 6, 3, 20, 18, 1, 643, 2], [0, 0, 0, 0, 0, 23, 0, 42, 1, 634]]","[3, 0, 2, 6, 3, 6, 2, 1, 6, 3, 2, 6, 4, 2, 2, 4]","[3, 0, 2, 6, 3, 6, 2, 1, 6, 3, 2, 6, 4, 2, 2, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6639090180397034
21,"['0.7371', '0.8486', '0.6386', '0.9071', '0.5429', '0.8386', '0.1586', '0.8729', '0.9471', '0.8943']","['0.7167', '0.9884', '0.4967', '0.6540', '0.6632', '0.8867', '0.2768', '0.8223', '0.9008', '0.9033']","['0.7371', '0.8486', '0.6386', '0.9071', '0.5429', '0.8386', '0.1586', '0.8729', '0.9471', '0.8943']","['0.7268', '0.9131', '0.5587', '0.7600', '0.5970', '0.8620', '0.2016', '0.8468', '0.9234', '0.8988']","['0.7371', '0.8486', '0.6386', '0.9071', '0.5429', '0.8386', '0.1586', '0.8729', '0.9471', '0.8943']","['0.9676', '0.9989', '0.9281', '0.9467', '0.9694', '0.9881', '0.9540', '0.9790', '0.9884', '0.9894']","[[516, 2, 8, 107, 0, 1, 45, 0, 21, 0], [2, 594, 4, 94, 1, 0, 2, 0, 3, 0], [22, 0, 447, 11, 83, 0, 131, 0, 6, 0], [16, 4, 6, 635, 25, 0, 12, 0, 2, 0], [2, 0, 182, 37, 380, 0, 93, 0, 6, 0], [0, 0, 0, 0, 0, 587, 0, 80, 14, 19], [159, 1, 251, 79, 82, 0, 111, 0, 17, 0], [0, 0, 0, 0, 0, 40, 0, 611, 3, 46], [3, 0, 2, 8, 2, 12, 7, 1, 663, 2], [0, 0, 0, 0, 0, 22, 0, 51, 1, 626]]","[3, 0, 8, 2, 2, 0, 6, 6, 2, 6, 4, 8, 8, 3, 3, 0]","[3, 0, 8, 2, 2, 0, 6, 6, 2, 6, 4, 8, 8, 3, 3, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7474216222763062
