cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.0000', '0.0000', '0.0000', '0.9107', '0.7179', '0.0000', '0.0000', '0.0000', '0.6518']","['0.0000', '0.0000', '0.0000', '0.1478', '0.4179', '0.0000', '0.0000', '0.0000', '0.5812']","['0.0000', '0.0000', '0.0000', '0.9107', '0.7179', '0.0000', '0.0000', '0.0000', '0.6518']","['0.0000', '0.0000', '0.0000', '0.2544', '0.5283', '0.0000', '0.0000', '0.0000', '0.6145']","['0.0000', '0.0000', '0.0000', '0.9107', '0.7179', '0.0000', '0.0000', '0.0000', '0.6518']","['1.0000', '1.0000', '1.0000', '0.3438', '0.8750', '1.0000', '1.0000', '1.0000', '0.9413']","[[0, 0, 0, 441, 109, 0, 0, 0, 10], [0, 0, 0, 459, 57, 0, 0, 0, 44], [0, 0, 0, 292, 262, 0, 0, 0, 6], [0, 0, 0, 510, 27, 0, 0, 0, 23], [0, 0, 0, 158, 402, 0, 0, 0, 0], [0, 0, 0, 454, 47, 0, 0, 0, 59], [0, 0, 0, 443, 49, 0, 0, 0, 68], [0, 0, 0, 498, 9, 0, 0, 0, 53], [0, 0, 0, 195, 0, 0, 0, 0, 365]]","[4, 1, 7, 7, 1, 2, 4, 2, 7, 7, 7, 7, 5, 4, 2, 7]","[4, 1, 7, 7, 1, 2, 4, 2, 7, 7, 7, 7, 5, 4, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.1373276710510254
11,"['0.0000', '0.0000', '0.0000', '0.8607', '0.8125', '0.0000', '0.0000', '0.0000', '0.6125']","['0.0000', '0.0000', '0.0000', '0.1530', '0.3471', '0.0000', '0.0000', '0.0000', '0.5965']","['0.0000', '0.0000', '0.0000', '0.8607', '0.8125', '0.0000', '0.0000', '0.0000', '0.6125']","['0.0000', '0.0000', '0.0000', '0.2598', '0.4864', '0.0000', '0.0000', '0.0000', '0.6044']","['0.0000', '0.0000', '0.0000', '0.8607', '0.8125', '0.0000', '0.0000', '0.0000', '0.6125']","['1.0000', '0.9991', '1.0000', '0.4045', '0.8089', '1.0000', '1.0000', '1.0000', '0.9482']","[[0, 0, 0, 379, 178, 0, 0, 0, 3], [0, 0, 0, 438, 84, 0, 0, 0, 38], [0, 0, 0, 218, 338, 0, 0, 0, 4], [0, 0, 0, 482, 56, 0, 0, 0, 22], [0, 0, 0, 105, 455, 0, 0, 0, 0], [0, 0, 0, 409, 97, 0, 0, 0, 54], [0, 3, 0, 414, 81, 0, 0, 0, 62], [0, 0, 0, 490, 21, 0, 0, 0, 49], [0, 1, 0, 215, 1, 0, 0, 0, 343]]","[7, 4, 7, 7, 7, 2, 7, 7, 9, 2, 7, 2, 1, 7, 7, 7]","[7, 4, 7, 7, 7, 2, 7, 7, 9, 2, 7, 2, 1, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0874500274658203
12,"['0.0000', '0.0107', '0.0000', '0.8750', '0.7964', '0.0000', '0.0000', '0.0000', '0.5875']","['0.0000', '0.0800', '0.0000', '0.1517', '0.3729', '0.0000', '0.0000', '0.0000', '0.6093']","['0.0000', '0.0107', '0.0000', '0.8750', '0.7964', '0.0000', '0.0000', '0.0000', '0.5875']","['0.0000', '0.0189', '0.0000', '0.2586', '0.5080', '0.0000', '0.0000', '0.0000', '0.5982']","['0.0000', '0.0107', '0.0000', '0.8750', '0.7964', '0.0000', '0.0000', '0.0000', '0.5875']","['1.0000', '0.9846', '1.0000', '0.3886', '0.8326', '1.0000', '1.0000', '1.0000', '0.9529']","[[0, 0, 0, 398, 158, 0, 0, 0, 4], [0, 6, 0, 448, 73, 0, 0, 0, 33], [0, 0, 0, 242, 315, 0, 0, 0, 3], [0, 7, 0, 490, 44, 0, 0, 0, 19], [0, 0, 0, 114, 446, 0, 0, 0, 0], [0, 1, 0, 426, 81, 0, 0, 0, 52], [0, 60, 0, 386, 59, 0, 0, 0, 55], [0, 0, 0, 495, 20, 0, 0, 0, 45], [0, 1, 0, 230, 0, 0, 0, 0, 329]]","[7, 7, 7, 6, 7, 7, 7, 7, 2, 7, 6, 2, 7, 2, 7, 6]","[7, 7, 7, 6, 7, 7, 7, 7, 2, 7, 6, 2, 7, 2, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0500054359436035
13,"['0.0000', '0.0214', '0.0000', '0.7714', '0.8875', '0.0000', '0.1911', '0.0000', '0.7893']","['0.0000', '0.2182', '0.0000', '0.2049', '0.3411', '0.0000', '0.5404', '0.0000', '0.3617']","['0.0000', '0.0214', '0.0000', '0.7714', '0.8875', '0.0000', '0.1911', '0.0000', '0.7893']","['0.0000', '0.0390', '0.0000', '0.3238', '0.4928', '0.0000', '0.2823', '0.0000', '0.4961']","['0.0000', '0.0214', '0.0000', '0.7714', '0.8875', '0.0000', '0.1911', '0.0000', '0.7893']","['1.0000', '0.9904', '1.0000', '0.6259', '0.7857', '1.0000', '0.9797', '1.0000', '0.8259']","[[0, 4, 0, 257, 216, 0, 37, 0, 46], [0, 12, 0, 313, 96, 0, 15, 0, 124], [0, 0, 0, 140, 351, 0, 7, 0, 62], [0, 9, 0, 432, 48, 0, 18, 0, 53], [0, 0, 0, 52, 497, 0, 1, 0, 10], [0, 0, 0, 220, 138, 0, 2, 0, 200], [0, 28, 0, 219, 77, 0, 107, 0, 129], [0, 2, 0, 359, 33, 0, 10, 0, 156], [0, 0, 0, 116, 1, 0, 1, 0, 442]]","[6, 1, 7, 7, 2, 7, 7, 6, 6, 1, 9, 1, 2, 6, 7, 1]","[6, 1, 7, 7, 2, 7, 7, 6, 6, 1, 9, 1, 2, 6, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9730802178382874
14,"['0.0000', '0.0268', '0.0000', '0.7321', '0.8643', '0.0000', '0.4268', '0.0000', '0.7179']","['0.0000', '0.2778', '0.0000', '0.1949', '0.3712', '0.0000', '0.3357', '0.0000', '0.4642']","['0.0000', '0.0268', '0.0000', '0.7321', '0.8643', '0.0000', '0.4268', '0.0000', '0.7179']","['0.0000', '0.0489', '0.0000', '0.3078', '0.5193', '0.0000', '0.3758', '0.0000', '0.5638']","['0.0000', '0.0268', '0.0000', '0.7321', '0.8643', '0.0000', '0.4268', '0.0000', '0.7179']","['1.0000', '0.9913', '1.0000', '0.6219', '0.8170', '1.0000', '0.8944', '1.0000', '0.8964']","[[0, 2, 0, 246, 193, 0, 104, 0, 15], [0, 15, 0, 317, 75, 0, 71, 0, 82], [0, 0, 0, 116, 303, 0, 129, 0, 12], [0, 11, 0, 410, 39, 0, 63, 0, 37], [0, 0, 0, 58, 484, 0, 14, 0, 4], [0, 0, 0, 265, 126, 0, 39, 0, 130], [0, 23, 0, 180, 56, 0, 239, 0, 62], [0, 3, 0, 359, 27, 0, 49, 0, 122], [0, 0, 0, 153, 1, 0, 4, 0, 402]]","[2, 1, 1, 8, 2, 2, 7, 6, 1, 6, 2, 2, 7, 8, 8, 4]","[2, 1, 1, 8, 2, 2, 7, 6, 1, 6, 2, 2, 7, 8, 8, 4]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9391127228736877
15,"['0.0000', '0.0679', '0.0000', '0.6839', '0.8375', '0.0000', '0.4875', '0.0000', '0.7696']","['0.0000', '0.2992', '0.0000', '0.2224', '0.4092', '0.0000', '0.2650', '0.0000', '0.4246']","['0.0000', '0.0679', '0.0000', '0.6839', '0.8375', '0.0000', '0.4875', '0.0000', '0.7696']","['0.0000', '0.1106', '0.0000', '0.3357', '0.5498', '0.0000', '0.3434', '0.0000', '0.5473']","['0.0000', '0.0679', '0.0000', '0.6839', '0.8375', '0.0000', '0.4875', '0.0000', '0.7696']","['1.0000', '0.9801', '1.0000', '0.7011', '0.8489', '1.0000', '0.8310', '1.0000', '0.8696']","[[0, 3, 0, 211, 153, 0, 170, 0, 23], [0, 38, 0, 247, 61, 0, 113, 0, 101], [0, 0, 0, 80, 266, 0, 196, 0, 18], [0, 20, 0, 383, 28, 0, 89, 0, 40], [0, 0, 0, 52, 469, 0, 33, 0, 6], [0, 1, 0, 202, 110, 0, 74, 0, 173], [0, 40, 0, 134, 38, 0, 273, 0, 75], [0, 23, 0, 288, 20, 0, 81, 0, 148], [0, 2, 0, 125, 1, 0, 1, 0, 431]]","[8, 1, 7, 1, 1, 1, 1, 1, 7, 9, 1, 1, 1, 1, 9, 6]","[8, 1, 7, 1, 1, 1, 1, 1, 7, 9, 1, 1, 1, 1, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8959808945655823
16,"['0.0500', '0.0964', '0.0000', '0.6732', '0.8554', '0.0000', '0.5196', '0.0000', '0.7589']","['0.7778', '0.3017', '0.0000', '0.2474', '0.3998', '0.0000', '0.2603', '0.0000', '0.4315']","['0.0500', '0.0964', '0.0000', '0.6732', '0.8554', '0.0000', '0.5196', '0.0000', '0.7589']","['0.0940', '0.1461', '0.0000', '0.3618', '0.5449', '0.0000', '0.3468', '0.0000', '0.5502']","['0.0500', '0.0964', '0.0000', '0.6732', '0.8554', '0.0000', '0.5196', '0.0000', '0.7589']","['0.9982', '0.9721', '1.0000', '0.7440', '0.8395', '1.0000', '0.8154', '1.0000', '0.8750']","[[28, 6, 0, 180, 165, 0, 171, 0, 10], [0, 54, 0, 211, 61, 0, 135, 0, 99], [2, 2, 0, 59, 277, 0, 207, 0, 13], [0, 23, 0, 377, 30, 0, 93, 0, 37], [2, 0, 0, 40, 479, 0, 34, 0, 5], [0, 1, 0, 164, 123, 0, 87, 0, 185], [2, 48, 0, 110, 40, 0, 291, 0, 69], [2, 42, 0, 254, 22, 0, 98, 0, 142], [0, 3, 0, 129, 1, 0, 2, 0, 425]]","[6, 8, 1, 9, 7, 8, 1, 1, 1, 8, 8, 3, 6, 9, 6, 1]","[6, 8, 1, 9, 7, 8, 1, 1, 1, 8, 8, 3, 6, 9, 6, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8338772058486938
17,"['0.0607', '0.1232', '0.0000', '0.6679', '0.8464', '0.0071', '0.5304', '0.0071', '0.7625']","['0.6939', '0.3040', '0.0000', '0.2539', '0.4198', '1.0000', '0.2545', '1.0000', '0.4326']","['0.0607', '0.1232', '0.0000', '0.6679', '0.8464', '0.0071', '0.5304', '0.0071', '0.7625']","['0.1117', '0.1753', '0.0000', '0.3679', '0.5613', '0.0142', '0.3439', '0.0142', '0.5520']","['0.0607', '0.1232', '0.0000', '0.6679', '0.8464', '0.0071', '0.5304', '0.0071', '0.7625']","['0.9967', '0.9647', '1.0000', '0.7547', '0.8538', '1.0000', '0.8058', '1.0000', '0.8750']","[[34, 9, 0, 176, 148, 0, 185, 0, 8], [0, 69, 0, 202, 50, 0, 143, 0, 96], [3, 2, 0, 62, 266, 0, 215, 0, 12], [0, 28, 0, 374, 26, 0, 95, 0, 37], [3, 0, 0, 42, 474, 0, 36, 0, 5], [2, 2, 0, 149, 110, 4, 92, 0, 201], [4, 66, 0, 98, 36, 0, 297, 0, 59], [3, 49, 0, 244, 18, 0, 100, 4, 142], [0, 2, 0, 126, 1, 0, 4, 0, 427]]","[6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 1]","[6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 6, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7517319321632385
18,"['0.1036', '0.1036', '0.0000', '0.6750', '0.8179', '0.3714', '0.5446', '0.0446', '0.7589']","['0.5859', '0.3204', '0.0000', '0.2716', '0.4503', '0.7732', '0.2842', '0.6410', '0.4381']","['0.1036', '0.1036', '0.0000', '0.6750', '0.8179', '0.3714', '0.5446', '0.0446', '0.7589']","['0.1760', '0.1565', '0.0000', '0.3873', '0.5808', '0.5018', '0.3735', '0.0835', '0.5556']","['0.1036', '0.1036', '0.0000', '0.6750', '0.8179', '0.3714', '0.5446', '0.0446', '0.7589']","['0.9908', '0.9725', '1.0000', '0.7737', '0.8752', '0.9864', '0.8286', '0.9969', '0.8783']","[[58, 9, 0, 176, 128, 1, 174, 2, 12], [3, 58, 0, 201, 43, 1, 138, 10, 106], [9, 0, 0, 48, 250, 32, 208, 1, 12], [1, 21, 0, 378, 23, 1, 94, 0, 42], [15, 0, 0, 40, 458, 13, 30, 1, 3], [1, 1, 0, 91, 74, 208, 32, 0, 153], [7, 51, 0, 95, 28, 6, 305, 0, 68], [5, 39, 0, 240, 12, 1, 89, 25, 149], [0, 2, 0, 123, 1, 6, 3, 0, 425]]","[6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8168062567710876
19,"['0.1321', '0.2679', '0.0000', '0.6482', '0.8286', '0.4893', '0.5143', '0.0732', '0.7643']","['0.5522', '0.3521', '0.0000', '0.3212', '0.4594', '0.6816', '0.3006', '0.6508', '0.4667']","['0.1321', '0.2679', '0.0000', '0.6482', '0.8286', '0.4893', '0.5143', '0.0732', '0.7643']","['0.2133', '0.3043', '0.0000', '0.4296', '0.5911', '0.5696', '0.3794', '0.1316', '0.5796']","['0.1321', '0.2679', '0.0000', '0.6482', '0.8286', '0.4893', '0.5143', '0.0732', '0.7643']","['0.9866', '0.9384', '1.0000', '0.8288', '0.8781', '0.9714', '0.8504', '0.9951', '0.8908']","[[74, 25, 0, 152, 123, 5, 168, 4, 9], [5, 150, 0, 142, 41, 5, 109, 14, 94], [16, 3, 0, 28, 259, 55, 189, 2, 8], [1, 42, 0, 363, 22, 5, 89, 0, 38], [18, 1, 0, 27, 464, 27, 19, 2, 2], [2, 5, 0, 58, 64, 274, 19, 0, 138], [8, 93, 0, 71, 25, 15, 288, 0, 60], [10, 102, 0, 177, 12, 3, 75, 41, 140], [0, 5, 0, 112, 0, 13, 2, 0, 428]]","[5, 8, 9, 2, 5, 7, 2, 1, 5, 6, 5, 4, 3, 4, 5, 2]","[5, 8, 9, 2, 5, 7, 2, 1, 5, 6, 5, 4, 3, 4, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7131316661834717
20,"['0.1857', '0.2250', '0.0000', '0.6429', '0.8339', '0.5304', '0.5554', '0.1125', '0.7518']","['0.5253', '0.3520', '0.0000', '0.3340', '0.4569', '0.6360', '0.3355', '0.6000', '0.4757']","['0.1857', '0.2250', '0.0000', '0.6429', '0.8339', '0.5304', '0.5554', '0.1125', '0.7518']","['0.2744', '0.2745', '0.0000', '0.4396', '0.5904', '0.5784', '0.4183', '0.1895', '0.5827']","['0.1857', '0.2250', '0.0000', '0.6429', '0.8339', '0.5304', '0.5554', '0.1125', '0.7518']","['0.9790', '0.9482', '1.0000', '0.8397', '0.8761', '0.9621', '0.8625', '0.9906', '0.8964']","[[104, 22, 0, 141, 117, 7, 159, 3, 7], [9, 126, 0, 135, 43, 6, 111, 33, 97], [25, 2, 0, 24, 277, 73, 152, 3, 4], [4, 39, 0, 360, 22, 7, 88, 0, 40], [20, 1, 0, 21, 467, 31, 17, 2, 1], [2, 4, 0, 55, 63, 297, 13, 1, 125], [10, 77, 0, 63, 25, 20, 311, 0, 54], [24, 82, 0, 170, 8, 3, 74, 63, 136], [0, 5, 0, 109, 0, 23, 2, 0, 421]]","[2, 7, 2, 9, 7, 3, 5, 3, 8, 3, 7, 5, 1, 9, 7, 1]","[2, 7, 2, 9, 7, 3, 5, 3, 8, 3, 7, 5, 1, 9, 7, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.678418755531311
21,"['0.2143', '0.3268', '0.0018', '0.6357', '0.8161', '0.5625', '0.5071', '0.1750', '0.7464']","['0.5128', '0.3352', '1.0000', '0.3629', '0.4841', '0.6468', '0.3365', '0.5185', '0.5135']","['0.2143', '0.3268', '0.0018', '0.6357', '0.8161', '0.5625', '0.5071', '0.1750', '0.7464']","['0.3023', '0.3309', '0.0036', '0.4620', '0.6077', '0.6017', '0.4046', '0.2617', '0.6084']","['0.2143', '0.3268', '0.0018', '0.6357', '0.8161', '0.5625', '0.5071', '0.1750', '0.7464']","['0.9746', '0.9190', '1.0000', '0.8605', '0.8913', '0.9616', '0.8750', '0.9797', '0.9116']","[[120, 42, 0, 124, 98, 7, 151, 12, 6], [8, 183, 0, 109, 36, 4, 92, 61, 67], [33, 3, 1, 23, 265, 76, 148, 7, 4], [5, 58, 0, 356, 17, 7, 85, 1, 31], [29, 2, 0, 20, 457, 34, 15, 2, 1], [3, 7, 0, 51, 46, 315, 12, 2, 124], [13, 116, 0, 54, 20, 20, 284, 6, 47], [23, 123, 0, 138, 5, 2, 55, 98, 116], [0, 12, 0, 106, 0, 22, 2, 0, 418]]","[5, 3, 7, 3, 3, 1, 2, 8, 7, 4, 2, 1, 3, 2, 2, 8]","[5, 3, 7, 3, 3, 1, 2, 8, 7, 4, 2, 1, 3, 2, 2, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6492851376533508
22,"['0.2589', '0.3625', '0.0429', '0.6161', '0.8357', '0.5714', '0.5536', '0.1857', '0.7536']","['0.4949', '0.3367', '0.9231', '0.3998', '0.4761', '0.6809', '0.3699', '0.5503', '0.5445']","['0.2589', '0.3625', '0.0429', '0.6161', '0.8357', '0.5714', '0.5536', '0.1857', '0.7536']","['0.3400', '0.3491', '0.0819', '0.4849', '0.6066', '0.6214', '0.4435', '0.2777', '0.6322']","['0.2589', '0.3625', '0.0429', '0.6161', '0.8357', '0.5714', '0.5536', '0.1857', '0.7536']","['0.9670', '0.9107', '0.9996', '0.8844', '0.8850', '0.9665', '0.8821', '0.9810', '0.9212']","[[145, 50, 0, 104, 95, 6, 147, 9, 4], [13, 203, 0, 94, 38, 3, 95, 56, 58], [37, 4, 24, 14, 294, 56, 123, 6, 2], [8, 72, 1, 345, 18, 5, 83, 1, 27], [25, 2, 0, 17, 468, 31, 14, 2, 1], [5, 6, 0, 43, 49, 320, 16, 2, 119], [18, 102, 0, 41, 17, 24, 310, 9, 39], [41, 148, 1, 110, 4, 1, 48, 104, 103], [1, 16, 0, 95, 0, 24, 2, 0, 422]]","[2, 7, 3, 5, 3, 3, 2, 3, 3, 4, 5, 7, 3, 5, 7, 5]","[2, 7, 3, 5, 3, 3, 2, 3, 3, 4, 5, 7, 3, 5, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6609567999839783
