cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
72,"['0.7837', '0.9509', '0.7246', '0.8590', '0.6686', '0.9007', '0.4459', '0.8133', '0.9531', '0.8713']","['0.7608', '0.9734', '0.6562', '0.8340', '0.6828', '0.8353', '0.5425', '0.8456', '0.8933', '0.9162']","['0.7837', '0.9509', '0.7246', '0.8590', '0.6686', '0.9007', '0.4459', '0.8133', '0.9531', '0.8713']","['0.7721', '0.9620', '0.6887', '0.8463', '0.6756', '0.8668', '0.4894', '0.8291', '0.9222', '0.8932']","['0.7837', '0.9509', '0.7246', '0.8590', '0.6686', '0.9007', '0.4459', '0.8133', '0.9531', '0.8713']","['0.9727', '0.9971', '0.9585', '0.9809', '0.9668', '0.9798', '0.9581', '0.9833', '0.9873', '0.9909']","[[547, 0, 10, 30, 5, 2, 92, 1, 11, 0], [1, 658, 1, 22, 2, 0, 7, 0, 1, 0], [12, 0, 500, 8, 87, 2, 66, 0, 14, 1], [27, 15, 5, 603, 22, 0, 27, 0, 3, 0], [3, 1, 114, 35, 452, 0, 66, 0, 5, 0], [0, 0, 0, 0, 0, 644, 1, 51, 5, 14], [128, 2, 123, 22, 89, 0, 313, 0, 25, 0], [0, 0, 0, 0, 0, 83, 0, 575, 7, 42], [1, 0, 9, 3, 5, 7, 5, 3, 670, 0], [0, 0, 0, 0, 0, 33, 0, 50, 9, 623]]","[3, 2, 9, 6, 8, 2, 2, 0, 2, 2, 2, 3, 5, 8, 4, 4]","[3, 2, 6, 6, 8, 2, 2, 0, 2, 2, 2, 3, 2, 8, 4, 4]","[[167.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  51.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 154.   0.   1.   7.   4.   6.   1.   2.]
 [  1.   9.   6. 177.   2.   5.   3.   8.   1.  14.]
 [  0.   2.   0.   0. 128.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  34.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 219.   2.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   2.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1152
73,"['0.7665', '0.9538', '0.7174', '0.8746', '0.6879', '0.8993', '0.4302', '0.8147', '0.9403', '0.8839']","['0.7833', '0.9749', '0.6591', '0.8176', '0.6559', '0.8383', '0.5252', '0.8483', '0.9284', '0.9080']","['0.7665', '0.9538', '0.7174', '0.8746', '0.6879', '0.8993', '0.4302', '0.8147', '0.9403', '0.8839']","['0.7748', '0.9642', '0.6870', '0.8451', '0.6715', '0.8677', '0.4730', '0.8312', '0.9343', '0.8958']","['0.7665', '0.9538', '0.7174', '0.8746', '0.6879', '0.8993', '0.4302', '0.8147', '0.9403', '0.8839']","['0.9765', '0.9973', '0.9594', '0.9782', '0.9614', '0.9803', '0.9567', '0.9836', '0.9919', '0.9898']","[[535, 1, 9, 36, 6, 2, 100, 0, 9, 0], [1, 660, 0, 23, 1, 0, 6, 0, 1, 0], [8, 1, 495, 11, 93, 2, 71, 0, 8, 1], [21, 12, 8, 614, 21, 0, 25, 0, 1, 0], [2, 1, 105, 37, 465, 0, 63, 0, 3, 0], [0, 0, 0, 0, 1, 643, 0, 54, 2, 15], [115, 2, 126, 25, 113, 1, 302, 0, 18, 0], [0, 0, 0, 0, 0, 79, 0, 576, 4, 48], [1, 0, 8, 5, 9, 6, 8, 5, 661, 0], [0, 0, 0, 0, 0, 34, 0, 44, 5, 632]]","[4, 3, 4, 6, 4, 2, 6, 2, 2, 4, 0, 7, 2, 6, 7, 2]","[4, 3, 4, 6, 4, 2, 6, 2, 2, 4, 0, 7, 2, 6, 7, 2]","[[168.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  51.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 159.   0.   1.   7.   4.   6.   1.   2.]
 [  1.   9.   6. 178.   2.   5.   3.   8.   1.  14.]
 [  0.   2.   0.   0. 132.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  34.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 222.   2.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   2.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1168
74,"['0.7894', '0.9538', '0.6884', '0.8561', '0.6908', '0.8867', '0.4886', '0.8501', '0.9431', '0.8629']","['0.7610', '0.9807', '0.6965', '0.8549', '0.6729', '0.8499', '0.5142', '0.8278', '0.9286', '0.9195']","['0.7894', '0.9538', '0.6884', '0.8561', '0.6908', '0.8867', '0.4886', '0.8501', '0.9431', '0.8629']","['0.7750', '0.9670', '0.6924', '0.8555', '0.6818', '0.8679', '0.5011', '0.8388', '0.9358', '0.8903']","['0.7894', '0.9538', '0.6884', '0.8561', '0.6908', '0.8867', '0.4886', '0.8501', '0.9431', '0.8629']","['0.9725', '0.9979', '0.9672', '0.9838', '0.9641', '0.9822', '0.9486', '0.9801', '0.9919', '0.9914']","[[551, 0, 11, 22, 6, 1, 98, 0, 9, 0], [0, 660, 0, 22, 1, 0, 7, 0, 2, 0], [11, 1, 475, 7, 91, 0, 96, 0, 8, 1], [29, 9, 5, 601, 23, 1, 33, 0, 1, 0], [2, 1, 92, 31, 467, 0, 80, 0, 3, 0], [0, 0, 0, 0, 0, 634, 1, 59, 4, 17], [129, 2, 96, 16, 95, 1, 343, 0, 20, 0], [0, 0, 0, 0, 0, 67, 0, 601, 3, 36], [2, 0, 3, 4, 11, 6, 9, 5, 663, 0], [0, 0, 0, 0, 0, 36, 0, 61, 1, 617]]","[2, 6, 0, 2, 6, 4, 8, 3, 6, 4, 6, 4, 6, 5, 6, 1]","[2, 6, 0, 2, 6, 4, 8, 3, 6, 4, 6, 4, 6, 5, 6, 1]","[[169.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 161.   0.   1.   7.   4.   6.   1.   2.]
 [  1.   9.   6. 179.   2.   5.   3.   8.   1.  14.]
 [  0.   2.   0.   0. 135.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 228.   2.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   2.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1184
75,"['0.7980', '0.9436', '0.6957', '0.8675', '0.7308', '0.9161', '0.4658', '0.7977', '0.9417', '0.8923']","['0.7662', '0.9834', '0.7122', '0.8423', '0.6703', '0.8355', '0.5326', '0.8704', '0.9207', '0.8986']","['0.7980', '0.9436', '0.6957', '0.8675', '0.7308', '0.9161', '0.4658', '0.7977', '0.9417', '0.8923']","['0.7818', '0.9631', '0.7038', '0.8547', '0.6992', '0.8739', '0.4970', '0.8325', '0.9311', '0.8954']","['0.7980', '0.9436', '0.6957', '0.8675', '0.7308', '0.9161', '0.4658', '0.7977', '0.9417', '0.8923']","['0.9730', '0.9983', '0.9693', '0.9819', '0.9616', '0.9795', '0.9544', '0.9867', '0.9909', '0.9885']","[[557, 1, 5, 28, 6, 3, 89, 0, 9, 0], [1, 653, 0, 29, 2, 0, 6, 0, 1, 0], [15, 0, 480, 7, 94, 2, 81, 0, 10, 1], [26, 8, 7, 609, 22, 0, 28, 0, 2, 0], [2, 1, 79, 25, 494, 1, 71, 0, 3, 0], [0, 0, 0, 0, 0, 655, 0, 39, 2, 19], [126, 1, 98, 21, 110, 0, 327, 0, 19, 0], [0, 0, 0, 0, 0, 87, 0, 564, 4, 52], [0, 0, 5, 4, 9, 6, 12, 5, 662, 0], [0, 0, 0, 0, 0, 30, 0, 40, 7, 638]]","[0, 6, 6, 3, 3, 6, 6, 4, 4, 4, 2, 6, 0, 6, 4, 4]","[0, 3, 3, 3, 3, 6, 6, 4, 4, 4, 2, 6, 0, 6, 4, 4]","[[171.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 162.   0.   1.   7.   4.   6.   1.   2.]
 [  1.   9.   6. 181.   2.   5.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 140.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 232.   2.   3.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   2.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1200
76,"['0.8052', '0.9480', '0.6913', '0.8661', '0.7204', '0.8825', '0.4487', '0.8515', '0.9488', '0.8783']","['0.7584', '0.9835', '0.7046', '0.8386', '0.6755', '0.8527', '0.5348', '0.8292', '0.9075', '0.9249']","['0.8052', '0.9480', '0.6913', '0.8661', '0.7204', '0.8825', '0.4487', '0.8515', '0.9488', '0.8783']","['0.7811', '0.9654', '0.6979', '0.8521', '0.6972', '0.8674', '0.4880', '0.8402', '0.9277', '0.9010']","['0.8052', '0.9480', '0.6913', '0.8661', '0.7204', '0.8825', '0.4487', '0.8515', '0.9488', '0.8783']","['0.9716', '0.9983', '0.9683', '0.9814', '0.9630', '0.9827', '0.9565', '0.9803', '0.9892', '0.9919']","[[562, 1, 10, 32, 7, 2, 75, 0, 9, 0], [1, 656, 0, 25, 2, 1, 5, 0, 2, 0], [10, 0, 477, 7, 93, 2, 87, 0, 14, 0], [29, 7, 6, 608, 20, 1, 28, 0, 2, 1], [1, 1, 77, 30, 487, 1, 76, 0, 3, 0], [0, 0, 0, 0, 0, 631, 0, 67, 3, 14], [136, 2, 99, 20, 105, 0, 315, 0, 25, 0], [0, 0, 0, 0, 0, 65, 0, 602, 4, 36], [2, 0, 7, 3, 7, 10, 3, 4, 667, 0], [0, 0, 1, 0, 0, 27, 0, 53, 6, 628]]","[3, 6, 2, 2, 6, 2, 7, 6, 4, 6, 6, 7, 9, 8, 0, 4]","[3, 6, 2, 2, 6, 2, 7, 6, 4, 2, 6, 7, 6, 8, 0, 4]","[[172.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 165.   0.   1.   7.   5.   6.   1.   2.]
 [  1.   9.   6. 182.   2.   5.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 142.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 236.   2.   3.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   2.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1216
77,"['0.7994', '0.9494', '0.7174', '0.8590', '0.7249', '0.8671', '0.4359', '0.8501', '0.9360', '0.8741']","['0.7571', '0.9733', '0.6923', '0.8410', '0.6667', '0.8575', '0.5350', '0.8155', '0.9360', '0.9111']","['0.7994', '0.9494', '0.7174', '0.8590', '0.7249', '0.8671', '0.4359', '0.8501', '0.9360', '0.8741']","['0.7777', '0.9612', '0.7046', '0.8499', '0.6945', '0.8623', '0.4804', '0.8324', '0.9360', '0.8922']","['0.7994', '0.9494', '0.7174', '0.8590', '0.7249', '0.8671', '0.4359', '0.8501', '0.9360', '0.8741']","['0.9716', '0.9971', '0.9651', '0.9819', '0.9613', '0.9836', '0.9578', '0.9784', '0.9929', '0.9903']","[[558, 1, 11, 30, 6, 2, 82, 0, 8, 0], [0, 657, 0, 26, 3, 1, 3, 0, 2, 0], [10, 1, 495, 8, 91, 1, 78, 0, 6, 0], [27, 13, 5, 603, 23, 0, 28, 0, 2, 1], [2, 1, 84, 27, 490, 1, 68, 0, 3, 0], [0, 0, 0, 0, 0, 620, 0, 73, 2, 20], [138, 2, 109, 19, 111, 1, 306, 0, 16, 0], [0, 0, 0, 0, 0, 63, 0, 601, 3, 40], [2, 0, 10, 4, 11, 5, 7, 6, 658, 0], [0, 0, 1, 0, 0, 29, 0, 57, 3, 625]]","[7, 2, 2, 2, 4, 2, 5, 6, 2, 4, 3, 0, 6, 2, 6, 3]","[8, 2, 2, 2, 4, 2, 2, 6, 2, 4, 3, 0, 6, 2, 6, 3]","[[173.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 171.   0.   1.   8.   5.   6.   1.   2.]
 [  1.   9.   6. 184.   2.   5.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 144.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 239.   2.   3.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   3.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1232
78,"['0.8009', '0.9408', '0.7710', '0.8632', '0.6893', '0.8937', '0.4074', '0.8373', '0.9388', '0.8769']","['0.7626', '0.9804', '0.6600', '0.8313', '0.6823', '0.8419', '0.5448', '0.8280', '0.9309', '0.9261']","['0.8009', '0.9408', '0.7710', '0.8632', '0.6893', '0.8937', '0.4074', '0.8373', '0.9388', '0.8769']","['0.7813', '0.9602', '0.7112', '0.8470', '0.6858', '0.8670', '0.4662', '0.8326', '0.9348', '0.9009']","['0.8009', '0.9408', '0.7710', '0.8632', '0.6893', '0.8937', '0.4074', '0.8373', '0.9388', '0.8769']","['0.9724', '0.9979', '0.9566', '0.9805', '0.9657', '0.9809', '0.9621', '0.9805', '0.9922', '0.9920']","[[559, 1, 13, 30, 5, 2, 78, 0, 10, 0], [0, 651, 0, 32, 2, 0, 6, 0, 1, 0], [11, 1, 532, 7, 75, 1, 53, 0, 9, 1], [25, 8, 10, 606, 19, 1, 28, 1, 3, 1], [3, 1, 103, 30, 466, 1, 69, 0, 3, 0], [0, 0, 0, 0, 0, 639, 0, 62, 1, 13], [134, 2, 135, 20, 107, 1, 286, 0, 17, 0], [0, 0, 0, 0, 0, 78, 0, 592, 2, 35], [1, 0, 12, 4, 9, 8, 5, 4, 660, 0], [0, 0, 1, 0, 0, 28, 0, 56, 3, 627]]","[8, 2, 5, 2, 6, 6, 6, 6, 0, 3, 2, 8, 6, 0, 8, 2]","[6, 2, 3, 2, 6, 6, 6, 6, 0, 3, 2, 8, 6, 0, 8, 2]","[[175.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 175.   0.   1.   8.   5.   6.   1.   2.]
 [  1.   9.   6. 185.   2.   6.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 144.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 244.   2.   4.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   3.  77.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1248
79,"['0.8109', '0.9566', '0.7261', '0.8604', '0.7071', '0.8713', '0.4373', '0.8571', '0.9431', '0.8643']","['0.7577', '0.9750', '0.6929', '0.8507', '0.7040', '0.8534', '0.5125', '0.8123', '0.9183', '0.9293']","['0.8109', '0.9566', '0.7261', '0.8604', '0.7071', '0.8713', '0.4373', '0.8571', '0.9431', '0.8643']","['0.7834', '0.9657', '0.7091', '0.8555', '0.7055', '0.8623', '0.4719', '0.8341', '0.9305', '0.8957']","['0.8109', '0.9566', '0.7261', '0.8604', '0.7071', '0.8713', '0.4373', '0.8571', '0.9431', '0.8643']","['0.9713', '0.9973', '0.9648', '0.9832', '0.9682', '0.9830', '0.9536', '0.9778', '0.9906', '0.9925']","[[566, 1, 11, 27, 4, 1, 79, 0, 9, 0], [1, 662, 0, 20, 1, 1, 6, 0, 1, 0], [11, 0, 501, 7, 72, 2, 85, 1, 10, 1], [27, 13, 8, 604, 18, 1, 29, 0, 2, 0], [1, 1, 83, 27, 478, 0, 83, 0, 3, 0], [0, 0, 0, 0, 0, 623, 0, 74, 4, 14], [139, 2, 114, 21, 99, 0, 307, 0, 20, 0], [0, 0, 0, 0, 0, 66, 0, 606, 3, 32], [2, 0, 6, 4, 7, 6, 10, 5, 663, 0], [0, 0, 0, 0, 0, 30, 0, 60, 7, 618]]","[5, 7, 6, 0, 2, 6, 6, 8, 6, 2, 0, 6, 6, 6, 0, 6]","[3, 6, 6, 0, 2, 6, 6, 8, 6, 3, 0, 6, 6, 6, 0, 6]","[[178.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 176.   0.   1.   8.   5.   6.   1.   2.]
 [  1.   9.   7. 185.   2.   7.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 144.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 252.   3.   4.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   3.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1264
80,"['0.7923', '0.9350', '0.7290', '0.8718', '0.7041', '0.8839', '0.4701', '0.8373', '0.9459', '0.8517']","['0.7681', '0.9833', '0.6948', '0.8315', '0.7169', '0.8404', '0.5189', '0.8280', '0.9035', '0.9241']","['0.7923', '0.9350', '0.7290', '0.8718', '0.7041', '0.8839', '0.4701', '0.8373', '0.9459', '0.8517']","['0.7800', '0.9585', '0.7115', '0.8512', '0.7104', '0.8616', '0.4933', '0.8326', '0.9243', '0.8865']","['0.7923', '0.9350', '0.7290', '0.8718', '0.7041', '0.8839', '0.4701', '0.8373', '0.9459', '0.8517']","['0.9735', '0.9983', '0.9650', '0.9803', '0.9703', '0.9809', '0.9514', '0.9805', '0.9887', '0.9920']","[[553, 1, 8, 34, 1, 2, 91, 0, 8, 0], [1, 647, 0, 35, 1, 0, 6, 0, 2, 0], [9, 0, 503, 7, 70, 2, 84, 0, 14, 1], [21, 7, 6, 612, 20, 1, 33, 0, 2, 0], [2, 1, 85, 24, 476, 0, 85, 0, 3, 0], [0, 0, 0, 0, 1, 632, 0, 62, 8, 12], [130, 2, 113, 20, 89, 0, 330, 0, 18, 0], [0, 0, 0, 0, 0, 74, 0, 592, 4, 37], [4, 0, 8, 4, 6, 5, 7, 4, 665, 0], [0, 0, 1, 0, 0, 36, 0, 57, 12, 609]]","[3, 6, 1, 3, 6, 3, 3, 6, 3, 4, 6, 3, 6, 5, 2, 4]","[3, 6, 3, 3, 6, 3, 3, 6, 3, 2, 6, 3, 6, 2, 2, 4]","[[178.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 177.   0.   2.   9.   5.   6.   1.   2.]
 [  1.  10.   7. 191.   2.   7.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 145.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 257.   3.   4.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   3.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1280
81,"['0.8138', '0.9494', '0.7101', '0.8547', '0.7263', '0.8252', '0.4801', '0.8784', '0.9445', '0.8867']","['0.7533', '0.9777', '0.7259', '0.8584', '0.7004', '0.8994', '0.5266', '0.7972', '0.9121', '0.9109']","['0.8138', '0.9494', '0.7101', '0.8547', '0.7263', '0.8252', '0.4801', '0.8784', '0.9445', '0.8867']","['0.7824', '0.9633', '0.7179', '0.8565', '0.7131', '0.8607', '0.5022', '0.8358', '0.9280', '0.8987']","['0.8138', '0.9494', '0.7101', '0.8547', '0.7263', '0.8252', '0.4801', '0.8784', '0.9445', '0.8867']","['0.9705', '0.9976', '0.9707', '0.9843', '0.9668', '0.9895', '0.9519', '0.9749', '0.9898', '0.9901']","[[568, 1, 11, 23, 2, 1, 82, 0, 10, 0], [1, 657, 2, 25, 1, 0, 5, 0, 1, 0], [13, 0, 490, 6, 75, 1, 94, 1, 9, 1], [28, 10, 8, 600, 20, 0, 33, 0, 3, 0], [3, 2, 68, 25, 491, 0, 84, 0, 3, 0], [0, 0, 0, 0, 0, 590, 0, 92, 9, 24], [134, 2, 91, 17, 102, 0, 337, 0, 19, 0], [1, 0, 0, 0, 0, 46, 0, 621, 2, 37], [6, 0, 5, 3, 10, 4, 5, 6, 664, 0], [0, 0, 0, 0, 0, 14, 0, 59, 8, 634]]","[4, 2, 4, 4, 2, 6, 0, 4, 7, 8, 4, 6, 0, 6, 4, 4]","[4, 2, 4, 3, 2, 6, 0, 4, 7, 8, 4, 6, 0, 6, 4, 4]","[[180.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 179.   0.   2.   9.   5.   6.   1.   2.]
 [  1.  10.   7. 191.   3.   7.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 151.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 260.   3.   4.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   3.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1296
82,"['0.8152', '0.9480', '0.7145', '0.8575', '0.7322', '0.8587', '0.4744', '0.8586', '0.9346', '0.8601']","['0.7487', '0.9762', '0.7229', '0.8575', '0.6962', '0.8685', '0.5345', '0.8050', '0.9037', '0.9290']","['0.8152', '0.9480', '0.7145', '0.8575', '0.7322', '0.8587', '0.4744', '0.8586', '0.9346', '0.8601']","['0.7805', '0.9619', '0.7187', '0.8575', '0.7138', '0.8636', '0.5026', '0.8309', '0.9189', '0.8932']","['0.8152', '0.9480', '0.7145', '0.8575', '0.7322', '0.8587', '0.4744', '0.8586', '0.9346', '0.8601']","['0.9697', '0.9975', '0.9700', '0.9841', '0.9658', '0.9852', '0.9540', '0.9766', '0.9889', '0.9925']","[[569, 1, 10, 23, 6, 2, 76, 0, 11, 0], [1, 656, 0, 26, 2, 0, 6, 0, 1, 0], [13, 0, 493, 6, 75, 1, 91, 0, 10, 1], [27, 11, 8, 602, 24, 0, 27, 0, 3, 0], [2, 1, 70, 25, 495, 0, 80, 0, 3, 0], [0, 0, 0, 0, 0, 614, 1, 77, 11, 12], [143, 3, 91, 17, 98, 0, 333, 0, 17, 0], [1, 0, 0, 0, 0, 61, 0, 607, 4, 34], [3, 0, 10, 3, 11, 6, 9, 4, 657, 0], [1, 0, 0, 0, 0, 23, 0, 66, 10, 615]]","[6, 7, 3, 6, 6, 7, 4, 4, 4, 2, 0, 6, 6, 6, 6, 6]","[6, 6, 3, 6, 6, 2, 4, 4, 4, 2, 0, 6, 6, 6, 6, 6]","[[181.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 180.   0.   2.   9.   5.   7.   1.   2.]
 [  1.  10.   7. 192.   3.   7.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 154.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 268.   4.   4.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   3.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1312
83,"['0.7937', '0.9523', '0.6826', '0.8775', '0.7470', '0.8783', '0.4587', '0.8656', '0.9587', '0.8476']","['0.7727', '0.9763', '0.7291', '0.8358', '0.6871', '0.8568', '0.5305', '0.8106', '0.9071', '0.9294']","['0.7937', '0.9523', '0.6826', '0.8775', '0.7470', '0.8783', '0.4587', '0.8656', '0.9587', '0.8476']","['0.7830', '0.9642', '0.7051', '0.8562', '0.7158', '0.8674', '0.4920', '0.8372', '0.9322', '0.8866']","['0.7937', '0.9523', '0.6826', '0.8775', '0.7470', '0.8783', '0.4587', '0.8656', '0.9587', '0.8476']","['0.9741', '0.9975', '0.9723', '0.9808', '0.9636', '0.9833', '0.9547', '0.9773', '0.9890', '0.9927']","[[554, 1, 9, 33, 2, 2, 85, 0, 12, 0], [1, 659, 0, 24, 1, 1, 4, 0, 2, 0], [11, 0, 471, 8, 93, 2, 90, 0, 14, 1], [19, 12, 8, 616, 17, 1, 28, 0, 1, 0], [1, 1, 64, 29, 505, 0, 73, 0, 3, 0], [0, 0, 0, 0, 0, 628, 0, 72, 5, 10], [130, 2, 88, 23, 114, 1, 322, 0, 22, 0], [0, 0, 0, 0, 0, 58, 0, 612, 2, 35], [1, 0, 6, 4, 3, 6, 5, 4, 674, 0], [0, 0, 0, 0, 0, 34, 0, 67, 8, 606]]","[2, 8, 3, 6, 6, 3, 6, 4, 6, 4, 2, 3, 4, 2, 8, 6]","[2, 8, 3, 6, 6, 3, 6, 4, 6, 4, 2, 3, 4, 2, 8, 6]","[[181.   1.   6.   1.   1.   1.   0.   3.   0.   2.]
 [  0.  52.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  1.   1. 183.   0.   2.   9.   5.   7.   1.   2.]
 [  1.  10.   7. 195.   3.   7.   5.   8.   1.  14.]
 [  0.   2.   0.   0. 157.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   5.   1.   2.   1.   7. 273.   4.   4.   3.]
 [  0.   0.   0.   0.   0.   0.   0.  11.   0.   0.]
 [  3.   3.   2.   0.   3.  12.   1.   3.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",1328
