cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.6829', '0.9014', '0.8029', '0.6029', '0.2157', '0.7314', '0.2029', '0.8429', '0.9386', '0.9086']","['0.7563', '0.8100', '0.4020', '0.7301', '0.5280', '0.8663', '0.2940', '0.7487', '0.9025', '0.8630']","['0.6829', '0.9014', '0.8029', '0.6029', '0.2157', '0.7314', '0.2029', '0.8429', '0.9386', '0.9086']","['0.7177', '0.8533', '0.5357', '0.6604', '0.3063', '0.7932', '0.2401', '0.7930', '0.9202', '0.8852']","['0.6829', '0.9014', '0.8029', '0.6029', '0.2157', '0.7314', '0.2029', '0.8429', '0.9386', '0.9086']","['0.9756', '0.9765', '0.8673', '0.9752', '0.9786', '0.9875', '0.9459', '0.9686', '0.9887', '0.9840']","[[478, 6, 32, 59, 3, 3, 104, 0, 15, 0], [2, 631, 11, 28, 5, 0, 20, 0, 3, 0], [2, 2, 562, 4, 52, 2, 65, 0, 11, 0], [29, 112, 15, 422, 20, 0, 94, 0, 8, 0], [0, 22, 445, 18, 151, 3, 53, 0, 8, 0], [0, 0, 0, 2, 0, 512, 0, 137, 6, 43], [121, 5, 317, 40, 55, 2, 142, 0, 18, 0], [0, 0, 0, 0, 0, 51, 0, 590, 1, 58], [0, 1, 16, 5, 0, 8, 5, 8, 657, 0], [0, 0, 0, 0, 0, 10, 0, 53, 1, 636]]","[2, 2, 3, 8, 8, 6, 1, 3, 4, 8, 6, 4, 0, 1, 8, 8]","[2, 2, 3, 8, 8, 6, 1, 3, 4, 8, 6, 4, 0, 1, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9716882407665253
11,"['0.7671', '0.8486', '0.7314', '0.7614', '0.4414', '0.7271', '0.1771', '0.8357', '0.9129', '0.9386']","['0.7267', '0.9489', '0.4604', '0.6798', '0.5568', '0.8791', '0.3289', '0.7568', '0.9411', '0.8466']","['0.7671', '0.8486', '0.7314', '0.7614', '0.4414', '0.7271', '0.1771', '0.8357', '0.9129', '0.9386']","['0.7464', '0.8959', '0.5651', '0.7183', '0.4924', '0.7959', '0.2303', '0.7943', '0.9268', '0.8902']","['0.7671', '0.8486', '0.7314', '0.7614', '0.4414', '0.7271', '0.1771', '0.8357', '0.9129', '0.9386']","['0.9679', '0.9949', '0.9048', '0.9602', '0.9610', '0.9889', '0.9598', '0.9702', '0.9937', '0.9811']","[[537, 1, 24, 73, 7, 2, 44, 0, 12, 0], [6, 594, 10, 68, 3, 0, 17, 0, 2, 0], [7, 1, 512, 7, 98, 1, 72, 0, 2, 0], [31, 23, 10, 533, 22, 0, 78, 0, 3, 0], [2, 6, 297, 41, 309, 3, 37, 0, 5, 0], [0, 0, 0, 2, 0, 509, 0, 144, 3, 42], [155, 1, 239, 53, 115, 1, 124, 0, 12, 0], [0, 0, 0, 0, 0, 40, 0, 585, 0, 75], [1, 0, 20, 7, 1, 13, 5, 12, 639, 2], [0, 0, 0, 0, 0, 10, 0, 32, 1, 657]]","[6, 3, 8, 2, 3, 6, 0, 3, 6, 3, 6, 5, 0, 3, 3, 1]","[6, 3, 8, 2, 3, 6, 0, 3, 6, 3, 6, 5, 0, 3, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9480896294116974
12,"['0.7914', '0.8771', '0.6486', '0.7543', '0.4557', '0.8000', '0.2000', '0.7771', '0.9357', '0.8943']","['0.7084', '0.9303', '0.4695', '0.7003', '0.5500', '0.8069', '0.3125', '0.7716', '0.9344', '0.8829']","['0.7914', '0.8771', '0.6486', '0.7543', '0.4557', '0.8000', '0.2000', '0.7771', '0.9357', '0.8943']","['0.7476', '0.9029', '0.5447', '0.7263', '0.4984', '0.8034', '0.2439', '0.7744', '0.9350', '0.8886']","['0.7914', '0.8771', '0.6486', '0.7543', '0.4557', '0.8000', '0.2000', '0.7771', '0.9357', '0.8943']","['0.9638', '0.9927', '0.9186', '0.9641', '0.9586', '0.9787', '0.9511', '0.9744', '0.9927', '0.9868']","[[554, 1, 15, 67, 6, 4, 42, 0, 11, 0], [6, 614, 10, 54, 1, 0, 13, 0, 2, 0], [8, 1, 454, 7, 110, 0, 116, 0, 4, 0], [39, 32, 7, 528, 17, 0, 72, 0, 5, 0], [2, 11, 262, 43, 319, 0, 59, 0, 4, 0], [0, 0, 0, 2, 0, 560, 0, 99, 6, 33], [172, 1, 202, 47, 126, 0, 140, 0, 12, 0], [0, 0, 0, 0, 0, 105, 0, 544, 1, 50], [1, 0, 17, 6, 1, 12, 6, 2, 655, 0], [0, 0, 0, 0, 0, 13, 0, 60, 1, 626]]","[2, 3, 4, 8, 8, 3, 6, 3, 8, 1, 2, 8, 8, 2, 2, 6]","[2, 3, 4, 8, 8, 3, 6, 3, 8, 1, 2, 8, 8, 2, 2, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.9292180240154266
13,"['0.7386', '0.9257', '0.7286', '0.7143', '0.4529', '0.6943', '0.1986', '0.8357', '0.9271', '0.9286']","['0.7439', '0.8571', '0.4700', '0.7102', '0.5753', '0.9017', '0.3501', '0.7349', '0.9271', '0.8366']","['0.7386', '0.9257', '0.7286', '0.7143', '0.4529', '0.6943', '0.1986', '0.8357', '0.9271', '0.9286']","['0.7412', '0.8901', '0.5714', '0.7123', '0.5068', '0.7845', '0.2534', '0.7821', '0.9271', '0.8802']","['0.7386', '0.9257', '0.7286', '0.7143', '0.4529', '0.6943', '0.1986', '0.8357', '0.9271', '0.9286']","['0.9717', '0.9829', '0.9087', '0.9676', '0.9629', '0.9916', '0.9590', '0.9665', '0.9919', '0.9798']","[[517, 11, 17, 68, 3, 2, 70, 0, 12, 0], [2, 648, 10, 26, 0, 0, 12, 0, 2, 0], [5, 2, 510, 7, 105, 0, 68, 0, 3, 0], [35, 73, 8, 500, 13, 0, 67, 0, 4, 0], [0, 18, 279, 40, 317, 0, 35, 0, 11, 0], [0, 0, 0, 1, 0, 486, 0, 158, 7, 48], [135, 4, 241, 57, 113, 0, 139, 0, 11, 0], [0, 0, 0, 0, 0, 37, 0, 585, 0, 78], [1, 0, 20, 5, 0, 7, 6, 11, 649, 1], [0, 0, 0, 0, 0, 7, 0, 42, 1, 650]]","[0, 8, 1, 6, 1, 6, 1, 8, 1, 0, 6, 6, 6, 4, 3, 8]","[0, 8, 1, 6, 1, 6, 1, 8, 1, 0, 6, 6, 6, 4, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.8040530681610107
14,"['0.8171', '0.8771', '0.6157', '0.7400', '0.5557', '0.6529', '0.1971', '0.9286', '0.9129', '0.8600']","['0.6761', '0.9461', '0.5156', '0.6825', '0.5654', '0.9327', '0.3247', '0.6828', '0.9356', '0.8958']","['0.8171', '0.8771', '0.6157', '0.7400', '0.5557', '0.6529', '0.1971', '0.9286', '0.9129', '0.8600']","['0.7400', '0.9103', '0.5612', '0.7101', '0.5605', '0.7681', '0.2453', '0.7869', '0.9241', '0.8776']","['0.8171', '0.8771', '0.6157', '0.7400', '0.5557', '0.6529', '0.1971', '0.9286', '0.9129', '0.8600']","['0.9565', '0.9944', '0.9357', '0.9617', '0.9525', '0.9948', '0.9544', '0.9521', '0.9930', '0.9889']","[[572, 3, 13, 62, 2, 2, 38, 0, 8, 0], [11, 614, 9, 61, 0, 0, 3, 0, 2, 0], [12, 1, 431, 7, 128, 0, 118, 0, 3, 0], [70, 24, 5, 518, 14, 0, 67, 0, 2, 0], [2, 6, 197, 45, 389, 0, 51, 0, 10, 0], [0, 0, 0, 2, 0, 457, 0, 198, 8, 35], [175, 1, 167, 55, 154, 0, 138, 0, 10, 0], [0, 0, 0, 0, 0, 15, 0, 650, 0, 35], [4, 0, 14, 8, 1, 9, 10, 15, 639, 0], [0, 0, 0, 1, 0, 7, 0, 89, 1, 602]]","[0, 0, 3, 1, 8, 6, 0, 1, 4, 1, 6, 0, 2, 8, 0, 0]","[0, 0, 3, 1, 8, 6, 0, 1, 4, 1, 6, 0, 2, 8, 0, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6692594587802887
15,"['0.8029', '0.9071', '0.6814', '0.7529', '0.5371', '0.6771', '0.1714', '0.8443', '0.9329', '0.9386']","['0.6620', '0.9284', '0.5037', '0.7122', '0.5579', '0.9151', '0.4040', '0.7443', '0.9262', '0.8295']","['0.8029', '0.9071', '0.6814', '0.7529', '0.5371', '0.6771', '0.1714', '0.8443', '0.9329', '0.9386']","['0.7256', '0.9176', '0.5792', '0.7319', '0.5473', '0.7783', '0.2407', '0.7912', '0.9295', '0.8807']","['0.8029', '0.9071', '0.6814', '0.7529', '0.5371', '0.6771', '0.1714', '0.8443', '0.9329', '0.9386']","['0.9544', '0.9922', '0.9254', '0.9662', '0.9527', '0.9930', '0.9719', '0.9678', '0.9917', '0.9786']","[[562, 8, 15, 56, 3, 3, 45, 0, 8, 0], [12, 635, 9, 40, 0, 0, 2, 0, 2, 0], [9, 0, 477, 10, 122, 0, 78, 0, 4, 0], [77, 32, 5, 527, 28, 0, 28, 0, 3, 0], [8, 7, 235, 47, 376, 0, 16, 0, 11, 0], [0, 0, 0, 1, 0, 474, 0, 165, 9, 51], [178, 2, 192, 51, 145, 0, 120, 0, 12, 0], [0, 0, 0, 0, 0, 26, 0, 591, 0, 83], [3, 0, 14, 8, 0, 7, 8, 6, 653, 1], [0, 0, 0, 0, 0, 8, 0, 32, 3, 657]]","[2, 1, 4, 4, 8, 4, 4, 3, 0, 1, 6, 0, 6, 2, 4, 2]","[2, 1, 4, 4, 8, 4, 4, 3, 0, 1, 6, 0, 6, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6754642724990845
16,"['0.7914', '0.9286', '0.6371', '0.7571', '0.6029', '0.7414', '0.2200', '0.7986', '0.9286', '0.9286']","['0.6986', '0.9366', '0.5156', '0.7331', '0.5813', '0.8579', '0.3850', '0.7700', '0.9339', '0.8420']","['0.7914', '0.9286', '0.6371', '0.7571', '0.6029', '0.7414', '0.2200', '0.7986', '0.9286', '0.9286']","['0.7421', '0.9326', '0.5700', '0.7449', '0.5919', '0.7954', '0.2800', '0.7840', '0.9312', '0.8832']","['0.7914', '0.9286', '0.6371', '0.7571', '0.6029', '0.7414', '0.2200', '0.7986', '0.9286', '0.9286']","['0.9621', '0.9930', '0.9335', '0.9694', '0.9517', '0.9863', '0.9610', '0.9735', '0.9927', '0.9806']","[[554, 4, 12, 68, 5, 2, 47, 0, 8, 0], [9, 650, 9, 26, 0, 0, 3, 0, 3, 0], [8, 2, 446, 6, 123, 0, 112, 0, 3, 0], [42, 28, 6, 530, 47, 0, 45, 0, 2, 0], [5, 8, 199, 33, 422, 0, 26, 0, 7, 0], [0, 0, 0, 1, 0, 519, 0, 123, 11, 46], [171, 2, 186, 50, 127, 0, 154, 0, 10, 0], [0, 0, 0, 0, 0, 66, 0, 559, 0, 75], [4, 0, 7, 9, 2, 10, 13, 4, 650, 1], [0, 0, 0, 0, 0, 8, 0, 40, 2, 650]]","[1, 3, 0, 4, 4, 0, 2, 0, 3, 4, 4, 0, 3, 4, 0, 6]","[1, 3, 0, 4, 4, 0, 2, 0, 3, 4, 4, 0, 3, 4, 0, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7637571096420288
17,"['0.7814', '0.9129', '0.6671', '0.8086', '0.5786', '0.7329', '0.2171', '0.8500', '0.9271', '0.9171']","['0.7040', '0.9595', '0.5082', '0.7066', '0.5912', '0.8906', '0.4282', '0.7628', '0.9419', '0.8537']","['0.7814', '0.9129', '0.6671', '0.8086', '0.5786', '0.7329', '0.2171', '0.8500', '0.9271', '0.9171']","['0.7407', '0.9356', '0.5769', '0.7542', '0.5848', '0.8041', '0.2882', '0.8041', '0.9345', '0.8843']","['0.7814', '0.9129', '0.6671', '0.8086', '0.5786', '0.7329', '0.2171', '0.8500', '0.9271', '0.9171']","['0.9635', '0.9957', '0.9283', '0.9627', '0.9556', '0.9900', '0.9678', '0.9706', '0.9937', '0.9825']","[[547, 3, 12, 76, 4, 2, 48, 0, 8, 0], [11, 639, 9, 37, 0, 0, 1, 0, 3, 0], [6, 0, 467, 10, 112, 0, 102, 0, 3, 0], [38, 18, 8, 566, 46, 0, 22, 0, 2, 0], [5, 5, 220, 42, 405, 0, 17, 0, 6, 0], [0, 0, 0, 1, 0, 513, 0, 135, 6, 45], [167, 1, 195, 57, 117, 0, 152, 0, 11, 0], [0, 0, 0, 0, 0, 41, 0, 595, 0, 64], [3, 0, 8, 9, 1, 12, 13, 4, 649, 1], [0, 0, 0, 3, 0, 8, 0, 46, 1, 642]]","[0, 5, 0, 3, 3, 4, 6, 4, 0, 2, 6, 8, 0, 0, 3, 3]","[0, 5, 0, 3, 3, 4, 6, 4, 0, 2, 6, 8, 0, 0, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6179981529712677
18,"['0.7729', '0.9100', '0.7257', '0.7557', '0.5714', '0.7429', '0.1914', '0.8386', '0.9171', '0.9257']","['0.7100', '0.9313', '0.5035', '0.7257', '0.5797', '0.9012', '0.3930', '0.7724', '0.9413', '0.8460']","['0.7729', '0.9100', '0.7257', '0.7557', '0.5714', '0.7429', '0.1914', '0.8386', '0.9171', '0.9257']","['0.7401', '0.9205', '0.5945', '0.7404', '0.5755', '0.8144', '0.2574', '0.8041', '0.9291', '0.8840']","['0.7729', '0.9100', '0.7257', '0.7557', '0.5714', '0.7429', '0.1914', '0.8386', '0.9171', '0.9257']","['0.9649', '0.9925', '0.9205', '0.9683', '0.9540', '0.9910', '0.9671', '0.9725', '0.9937', '0.9813']","[[541, 4, 15, 65, 4, 1, 63, 0, 7, 0], [11, 637, 9, 38, 0, 0, 2, 0, 3, 0], [7, 0, 508, 9, 110, 0, 65, 0, 1, 0], [42, 29, 7, 529, 46, 0, 45, 0, 2, 0], [3, 12, 236, 26, 400, 1, 16, 0, 6, 0], [0, 0, 0, 1, 0, 520, 0, 131, 7, 41], [154, 2, 222, 49, 129, 0, 134, 0, 10, 0], [0, 0, 0, 0, 0, 36, 0, 587, 0, 77], [4, 0, 12, 9, 1, 11, 16, 5, 642, 0], [0, 0, 0, 3, 0, 8, 0, 37, 4, 648]]","[4, 3, 2, 2, 4, 3, 6, 3, 2, 2, 6, 2, 6, 3, 6, 6]","[4, 3, 2, 2, 4, 3, 6, 3, 2, 2, 6, 2, 6, 3, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6449982821941376
19,"['0.7843', '0.9157', '0.6200', '0.7371', '0.6629', '0.7386', '0.2529', '0.8714', '0.9371', '0.9057']","['0.7047', '0.9290', '0.5418', '0.7522', '0.5815', '0.9023', '0.4014', '0.7540', '0.9345', '0.8793']","['0.7843', '0.9157', '0.6200', '0.7371', '0.6629', '0.7386', '0.2529', '0.8714', '0.9371', '0.9057']","['0.7424', '0.9223', '0.5783', '0.7446', '0.6195', '0.8123', '0.3103', '0.8085', '0.9358', '0.8923']","['0.7843', '0.9157', '0.6200', '0.7371', '0.6629', '0.7386', '0.2529', '0.8714', '0.9371', '0.9057']","['0.9635', '0.9922', '0.9417', '0.9730', '0.9470', '0.9911', '0.9581', '0.9684', '0.9927', '0.9862']","[[549, 9, 12, 50, 4, 1, 64, 0, 11, 0], [12, 641, 10, 34, 0, 0, 1, 0, 2, 0], [7, 0, 434, 8, 133, 0, 117, 0, 1, 0], [51, 31, 6, 516, 49, 0, 42, 0, 5, 0], [3, 7, 165, 29, 464, 1, 24, 0, 7, 0], [0, 0, 0, 1, 0, 517, 0, 142, 7, 33], [156, 2, 169, 41, 145, 0, 177, 0, 10, 0], [0, 0, 0, 0, 0, 35, 0, 610, 1, 54], [1, 0, 5, 6, 3, 11, 16, 2, 656, 0], [0, 0, 0, 1, 0, 8, 0, 55, 2, 634]]","[2, 8, 0, 4, 0, 8, 6, 2, 2, 2, 0, 2, 5, 3, 0, 2]","[2, 8, 0, 4, 0, 8, 6, 2, 2, 2, 0, 2, 5, 3, 0, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5803475379943848
20,"['0.8114', '0.8786', '0.5643', '0.8000', '0.6814', '0.7271', '0.2314', '0.8771', '0.9500', '0.9100']","['0.6852', '0.9762', '0.5540', '0.7198', '0.5874', '0.9138', '0.3857', '0.7562', '0.9301', '0.8678']","['0.8114', '0.8786', '0.5643', '0.8000', '0.6814', '0.7271', '0.2314', '0.8771', '0.9500', '0.9100']","['0.7430', '0.9248', '0.5591', '0.7578', '0.6310', '0.8099', '0.2893', '0.8122', '0.9399', '0.8884']","['0.8114', '0.8786', '0.5643', '0.8000', '0.6814', '0.7271', '0.2314', '0.8771', '0.9500', '0.9100']","['0.9586', '0.9976', '0.9495', '0.9654', '0.9468', '0.9924', '0.9590', '0.9686', '0.9921', '0.9846']","[[568, 3, 10, 56, 3, 2, 49, 0, 9, 0], [13, 615, 6, 60, 0, 0, 2, 0, 4, 0], [12, 0, 395, 10, 137, 0, 141, 0, 5, 0], [58, 10, 2, 560, 34, 0, 33, 0, 3, 0], [4, 2, 149, 37, 477, 1, 23, 0, 7, 0], [0, 0, 0, 1, 0, 509, 0, 143, 6, 41], [172, 0, 149, 44, 160, 0, 162, 0, 13, 0], [0, 0, 0, 0, 0, 30, 0, 614, 1, 55], [2, 0, 2, 8, 1, 8, 10, 3, 665, 1], [0, 0, 0, 2, 0, 7, 0, 52, 2, 637]]","[0, 3, 4, 3, 0, 4, 6, 2, 2, 2, 0, 3, 6, 2, 3, 3]","[0, 3, 4, 3, 0, 4, 6, 2, 2, 2, 0, 3, 6, 2, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.6013180911540985
21,"['0.7700', '0.9057', '0.6700', '0.8300', '0.6000', '0.7629', '0.2614', '0.8786', '0.9129', '0.8943']","['0.7187', '0.9650', '0.5211', '0.7155', '0.6278', '0.8900', '0.4256', '0.7621', '0.9537', '0.8879']","['0.7700', '0.9057', '0.6700', '0.8300', '0.6000', '0.7629', '0.2614', '0.8786', '0.9129', '0.8943']","['0.7434', '0.9344', '0.5863', '0.7685', '0.6136', '0.8215', '0.3239', '0.8162', '0.9328', '0.8911']","['0.7700', '0.9057', '0.6700', '0.8300', '0.6000', '0.7629', '0.2614', '0.8786', '0.9129', '0.8943']","['0.9665', '0.9963', '0.9316', '0.9633', '0.9605', '0.9895', '0.9608', '0.9695', '0.9951', '0.9875']","[[539, 4, 12, 69, 4, 2, 63, 0, 7, 0], [11, 634, 9, 42, 0, 0, 1, 0, 3, 0], [6, 0, 469, 10, 102, 0, 112, 0, 1, 0], [42, 16, 6, 581, 25, 0, 28, 0, 2, 0], [1, 2, 205, 46, 420, 1, 20, 0, 5, 0], [0, 0, 0, 1, 0, 534, 0, 127, 4, 34], [148, 1, 194, 49, 117, 0, 183, 0, 8, 0], [0, 0, 0, 0, 0, 41, 0, 615, 0, 44], [3, 0, 5, 11, 1, 13, 23, 4, 639, 1], [0, 0, 0, 3, 0, 9, 0, 61, 1, 626]]","[2, 3, 2, 1, 2, 2, 3, 6, 4, 2, 2, 2, 2, 6, 6, 2]","[2, 3, 2, 1, 2, 2, 3, 6, 4, 2, 2, 2, 2, 6, 6, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.53801229596138
