cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.5607', '0.6804', '0.7339', '0.8661', '0.5929', '0.9179', '0.7393', '0.9446', '0.8946']","['0.7640', '0.9028', '0.7527', '0.6850', '0.7411', '0.8159', '0.7638', '0.7035', '0.8623']","['0.5607', '0.6804', '0.7339', '0.8661', '0.5929', '0.9179', '0.7393', '0.9446', '0.8946']","['0.6468', '0.7760', '0.7432', '0.7650', '0.6587', '0.8639', '0.7514', '0.8064', '0.8782']","['0.5607', '0.6804', '0.7339', '0.8661', '0.5929', '0.9179', '0.7393', '0.9446', '0.8946']","['0.9783', '0.9908', '0.9699', '0.9502', '0.9741', '0.9741', '0.9714', '0.9502', '0.9821']","[[314, 4, 7, 67, 8, 18, 9, 128, 5], [5, 381, 0, 68, 9, 2, 40, 49, 6], [20, 1, 411, 13, 79, 11, 22, 0, 3], [5, 17, 1, 485, 0, 1, 9, 25, 17], [41, 6, 127, 14, 332, 17, 18, 4, 1], [2, 0, 0, 1, 9, 514, 9, 5, 20], [21, 13, 0, 37, 10, 44, 414, 6, 15], [2, 0, 0, 13, 0, 2, 1, 529, 13], [1, 0, 0, 10, 1, 21, 20, 6, 501]]","[5, 5, 4, 6, 7, 2, 7, 2, 2, 8, 2, 7, 7, 2, 4, 7]","[5, 5, 4, 6, 7, 2, 7, 2, 2, 8, 2, 7, 7, 2, 4, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.77029749751091
11,"['0.7071', '0.7250', '0.8071', '0.8804', '0.6000', '0.9250', '0.8179', '0.9214', '0.9125']","['0.7765', '0.9186', '0.7875', '0.7470', '0.8506', '0.8534', '0.7316', '0.8050', '0.8735']","['0.7071', '0.7250', '0.8071', '0.8804', '0.6000', '0.9250', '0.8179', '0.9214', '0.9125']","['0.7402', '0.8104', '0.7972', '0.8082', '0.7037', '0.8877', '0.7723', '0.8593', '0.8926']","['0.7071', '0.7250', '0.8071', '0.8804', '0.6000', '0.9250', '0.8179', '0.9214', '0.9125']","['0.9746', '0.9920', '0.9728', '0.9627', '0.9868', '0.9801', '0.9625', '0.9721', '0.9835']","[[396, 5, 2, 45, 6, 10, 15, 78, 3], [8, 406, 1, 61, 7, 2, 44, 27, 4], [20, 0, 452, 8, 32, 9, 35, 0, 4], [9, 14, 3, 493, 0, 1, 13, 9, 18], [49, 2, 114, 6, 336, 16, 37, 0, 0], [3, 1, 0, 1, 9, 518, 9, 1, 18], [17, 10, 2, 23, 5, 27, 458, 5, 13], [7, 4, 0, 15, 0, 3, 1, 516, 14], [1, 0, 0, 8, 0, 21, 14, 5, 511]]","[4, 2, 3, 4, 2, 9, 4, 1, 3, 7, 2, 1, 9, 5, 2, 7]","[4, 2, 3, 4, 2, 9, 4, 1, 3, 7, 2, 1, 9, 5, 2, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.7474863231182098
12,"['0.6696', '0.7946', '0.9000', '0.9214', '0.6911', '0.8821', '0.8250', '0.8929', '0.9196']","['0.8641', '0.9063', '0.7987', '0.7309', '0.8359', '0.9031', '0.8035', '0.8319', '0.8699']","['0.6696', '0.7946', '0.9000', '0.9214', '0.6911', '0.8821', '0.8250', '0.8929', '0.9196']","['0.7545', '0.8468', '0.8463', '0.8152', '0.7566', '0.8925', '0.8141', '0.8613', '0.8941']","['0.6696', '0.7946', '0.9000', '0.9214', '0.6911', '0.8821', '0.8250', '0.8929', '0.9196']","['0.9868', '0.9897', '0.9717', '0.9576', '0.9830', '0.9882', '0.9748', '0.9775', '0.9828']","[[375, 7, 4, 59, 17, 8, 20, 66, 4], [7, 445, 1, 52, 3, 0, 24, 23, 5], [6, 1, 504, 6, 25, 5, 11, 0, 2], [7, 6, 10, 516, 0, 0, 6, 5, 10], [20, 5, 104, 10, 387, 9, 22, 2, 1], [2, 0, 0, 2, 21, 494, 14, 1, 26], [10, 17, 6, 25, 9, 13, 462, 2, 16], [7, 10, 0, 28, 0, 1, 1, 500, 13], [0, 0, 2, 8, 1, 17, 15, 2, 515]]","[3, 9, 2, 7, 3, 5, 5, 5, 7, 7, 9, 8, 1, 3, 2, 5]","[3, 9, 2, 7, 3, 5, 5, 5, 7, 7, 9, 8, 1, 3, 2, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5693503320217133
13,"['0.7643', '0.8071', '0.8304', '0.8893', '0.7482', '0.9125', '0.8089', '0.9339', '0.9375']","['0.7810', '0.9131', '0.8564', '0.8058', '0.8551', '0.8841', '0.8297', '0.8236', '0.8944']","['0.7643', '0.8071', '0.8304', '0.8893', '0.7482', '0.9125', '0.8089', '0.9339', '0.9375']","['0.7726', '0.8569', '0.8432', '0.8455', '0.7981', '0.8981', '0.8192', '0.8753', '0.9154']","['0.7643', '0.8071', '0.8304', '0.8893', '0.7482', '0.9125', '0.8089', '0.9339', '0.9375']","['0.9732', '0.9904', '0.9826', '0.9732', '0.9842', '0.9850', '0.9792', '0.9750', '0.9862']","[[428, 7, 2, 40, 5, 9, 8, 59, 2], [9, 452, 1, 34, 4, 1, 24, 31, 4], [15, 1, 465, 7, 44, 7, 16, 1, 4], [17, 14, 8, 498, 0, 0, 2, 11, 10], [39, 5, 62, 3, 419, 12, 20, 0, 0], [4, 0, 0, 1, 12, 511, 12, 3, 17], [19, 12, 4, 24, 5, 22, 453, 4, 17], [17, 4, 0, 6, 0, 1, 1, 523, 8], [0, 0, 1, 5, 1, 15, 10, 3, 525]]","[5, 2, 6, 8, 8, 2, 1, 7, 7, 9, 2, 2, 9, 7, 1, 8]","[5, 2, 6, 8, 8, 2, 1, 7, 7, 9, 2, 2, 9, 7, 1, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.5455439686775208
14,"['0.7304', '0.7786', '0.8804', '0.9125', '0.7054', '0.8893', '0.8696', '0.9054', '0.9500']","['0.8115', '0.9277', '0.8427', '0.7638', '0.9405', '0.9239', '0.7919', '0.8244', '0.8539']","['0.7304', '0.7786', '0.8804', '0.9125', '0.7054', '0.8893', '0.8696', '0.9054', '0.9500']","['0.7688', '0.8466', '0.8611', '0.8316', '0.8061', '0.9063', '0.8289', '0.8630', '0.8994']","['0.7304', '0.7786', '0.8804', '0.9125', '0.7054', '0.8893', '0.8696', '0.9054', '0.9500']","['0.9788', '0.9924', '0.9795', '0.9647', '0.9944', '0.9908', '0.9714', '0.9759', '0.9797']","[[409, 5, 2, 52, 5, 7, 16, 61, 3], [5, 436, 1, 46, 3, 0, 26, 37, 6], [14, 1, 493, 6, 10, 4, 27, 0, 5], [10, 11, 5, 511, 0, 0, 3, 5, 15], [36, 2, 82, 8, 395, 8, 27, 0, 2], [5, 1, 0, 3, 4, 498, 20, 2, 27], [13, 9, 1, 16, 3, 11, 487, 1, 19], [12, 5, 0, 21, 0, 1, 0, 507, 14], [0, 0, 1, 6, 0, 10, 9, 2, 532]]","[7, 5, 7, 2, 6, 4, 3, 7, 8, 3, 7, 6, 9, 4, 1, 5]","[7, 5, 7, 2, 6, 4, 3, 7, 8, 3, 7, 6, 9, 4, 1, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.46088196337223053
15,"['0.7089', '0.8107', '0.8768', '0.8893', '0.8411', '0.8821', '0.8607', '0.9536', '0.9643']","['0.8706', '0.9190', '0.8831', '0.8314', '0.8564', '0.9392', '0.8310', '0.8054', '0.8766']","['0.7089', '0.8107', '0.8768', '0.8893', '0.8411', '0.8821', '0.8607', '0.9536', '0.9643']","['0.7815', '0.8615', '0.8799', '0.8594', '0.8486', '0.9098', '0.8456', '0.8733', '0.9184']","['0.7089', '0.8107', '0.8768', '0.8893', '0.8411', '0.8821', '0.8607', '0.9536', '0.9643']","['0.9868', '0.9911', '0.9855', '0.9775', '0.9824', '0.9929', '0.9781', '0.9712', '0.9830']","[[397, 8, 3, 41, 12, 2, 16, 79, 2], [4, 454, 2, 30, 8, 0, 24, 31, 7], [9, 1, 491, 2, 33, 4, 16, 0, 4], [10, 16, 11, 498, 0, 0, 3, 10, 12], [16, 2, 43, 3, 471, 6, 19, 0, 0], [3, 1, 0, 3, 17, 494, 13, 5, 24], [9, 9, 5, 14, 9, 12, 482, 1, 19], [8, 3, 0, 5, 0, 1, 1, 534, 8], [0, 0, 1, 3, 0, 7, 6, 3, 540]]","[7, 1, 8, 1, 2, 2, 5, 3, 2, 3, 1, 8, 2, 5, 8, 8]","[7, 1, 8, 1, 2, 2, 5, 3, 2, 3, 1, 8, 2, 5, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4510200619697571
16,"['0.7893', '0.7964', '0.9107', '0.9089', '0.7536', '0.9304', '0.8607', '0.9429', '0.9482']","['0.8308', '0.9350', '0.8571', '0.8250', '0.9505', '0.8921', '0.8282', '0.8408', '0.9139']","['0.7893', '0.7964', '0.9107', '0.9089', '0.7536', '0.9304', '0.8607', '0.9429', '0.9482']","['0.8095', '0.8602', '0.8831', '0.8649', '0.8406', '0.9108', '0.8441', '0.8889', '0.9308']","['0.7893', '0.7964', '0.9107', '0.9089', '0.7536', '0.9304', '0.8607', '0.9429', '0.9482']","['0.9799', '0.9931', '0.9810', '0.9759', '0.9951', '0.9859', '0.9777', '0.9777', '0.9888']","[[442, 6, 4, 34, 4, 3, 12, 54, 1], [7, 446, 1, 39, 1, 0, 29, 33, 4], [9, 0, 510, 4, 10, 8, 15, 0, 4], [15, 11, 6, 509, 0, 0, 1, 8, 10], [26, 4, 68, 2, 422, 12, 26, 0, 0], [6, 0, 0, 3, 2, 521, 11, 3, 14], [12, 8, 5, 12, 5, 24, 482, 0, 12], [15, 2, 0, 8, 0, 1, 1, 528, 5], [0, 0, 1, 6, 0, 15, 5, 2, 531]]","[7, 5, 3, 1, 5, 6, 5, 6, 1, 1, 1, 8, 8, 1, 1, 7]","[7, 5, 3, 1, 5, 6, 5, 6, 1, 1, 1, 8, 8, 1, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3788677603006363
17,"['0.7839', '0.7964', '0.9232', '0.8750', '0.7696', '0.8911', '0.8696', '0.9571', '0.9643']","['0.8026', '0.9429', '0.8475', '0.8861', '0.9349', '0.9345', '0.8171', '0.8134', '0.8896']","['0.7839', '0.7964', '0.9232', '0.8750', '0.7696', '0.8911', '0.8696', '0.9571', '0.9643']","['0.7931', '0.8635', '0.8838', '0.8805', '0.8443', '0.9122', '0.8426', '0.8794', '0.9254']","['0.7839', '0.7964', '0.9232', '0.8750', '0.7696', '0.8911', '0.8696', '0.9571', '0.9643']","['0.9759', '0.9940', '0.9792', '0.9859', '0.9933', '0.9922', '0.9757', '0.9725', '0.9850']","[[439, 4, 8, 23, 4, 1, 15, 64, 2], [7, 446, 1, 25, 4, 0, 33, 38, 6], [9, 0, 517, 1, 13, 5, 12, 0, 3], [15, 11, 9, 490, 0, 0, 3, 14, 18], [28, 2, 69, 0, 431, 7, 23, 0, 0], [16, 1, 0, 2, 4, 499, 17, 4, 17], [22, 8, 5, 6, 5, 12, 487, 0, 15], [11, 1, 0, 4, 0, 1, 1, 536, 6], [0, 0, 1, 2, 0, 9, 5, 3, 540]]","[8, 5, 1, 5, 2, 3, 5, 3, 5, 5, 3, 2, 9, 2, 3, 6]","[8, 5, 1, 5, 2, 3, 5, 3, 5, 5, 3, 2, 9, 2, 3, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.4330916404724121
18,"['0.7875', '0.8696', '0.9161', '0.8786', '0.7768', '0.9161', '0.8625', '0.9429', '0.9643']","['0.8274', '0.8919', '0.8651', '0.8865', '0.9375', '0.9413', '0.8371', '0.8354', '0.9076']","['0.7875', '0.8696', '0.9161', '0.8786', '0.7768', '0.9161', '0.8625', '0.9429', '0.9643']","['0.8070', '0.8807', '0.8899', '0.8825', '0.8496', '0.9285', '0.8496', '0.8859', '0.9351']","['0.7875', '0.8696', '0.9161', '0.8786', '0.7768', '0.9161', '0.8625', '0.9429', '0.9643']","['0.9795', '0.9868', '0.9821', '0.9859', '0.9935', '0.9929', '0.9790', '0.9768', '0.9877']","[[441, 7, 6, 23, 3, 2, 14, 62, 2], [8, 487, 1, 19, 2, 0, 16, 23, 4], [8, 1, 513, 3, 10, 4, 18, 0, 3], [15, 21, 6, 492, 0, 0, 4, 13, 9], [24, 10, 61, 1, 435, 6, 23, 0, 0], [6, 1, 0, 2, 6, 513, 14, 4, 14], [19, 13, 5, 6, 8, 11, 483, 0, 15], [12, 6, 0, 5, 0, 1, 0, 528, 8], [0, 0, 1, 4, 0, 8, 5, 2, 540]]","[2, 4, 4, 5, 9, 5, 7, 9, 1, 1, 5, 2, 2, 6, 8, 2]","[2, 4, 4, 5, 9, 5, 7, 9, 1, 1, 5, 2, 2, 6, 8, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3545175641775131
19,"['0.8339', '0.8429', '0.9107', '0.8589', '0.7339', '0.9179', '0.8750', '0.9571', '0.9679']","['0.7668', '0.9497', '0.8444', '0.9268', '0.9648', '0.9328', '0.8319', '0.8097', '0.9297']","['0.8339', '0.8429', '0.9107', '0.8589', '0.7339', '0.9179', '0.8750', '0.9571', '0.9679']","['0.7990', '0.8931', '0.8763', '0.8916', '0.8337', '0.9253', '0.8529', '0.8773', '0.9484']","['0.8339', '0.8429', '0.9107', '0.8589', '0.7339', '0.9179', '0.8750', '0.9571', '0.9679']","['0.9683', '0.9944', '0.9790', '0.9915', '0.9967', '0.9917', '0.9779', '0.9719', '0.9908']","[[467, 2, 3, 10, 1, 2, 10, 63, 2], [9, 472, 1, 17, 4, 0, 21, 32, 4], [16, 0, 510, 1, 7, 4, 20, 0, 2], [27, 10, 5, 481, 0, 0, 3, 25, 9], [39, 5, 77, 0, 411, 5, 23, 0, 0], [11, 1, 0, 1, 0, 514, 17, 4, 12], [24, 7, 7, 5, 3, 17, 490, 0, 7], [16, 0, 0, 2, 0, 1, 0, 536, 5], [0, 0, 1, 2, 0, 8, 5, 2, 542]]","[6, 4, 3, 5, 2, 1, 7, 2, 1, 1, 9, 7, 1, 1, 3, 2]","[6, 4, 3, 5, 2, 1, 7, 2, 1, 1, 9, 7, 1, 1, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3401036262512207
20,"['0.8018', '0.8625', '0.9089', '0.9143', '0.7946', '0.9036', '0.8786', '0.9607', '0.9643']","['0.8472', '0.9165', '0.8852', '0.8982', '0.9271', '0.9476', '0.8241', '0.8277', '0.9359']","['0.8018', '0.8625', '0.9089', '0.9143', '0.7946', '0.9036', '0.8786', '0.9607', '0.9643']","['0.8239', '0.8887', '0.8969', '0.9062', '0.8558', '0.9250', '0.8505', '0.8893', '0.9499']","['0.8018', '0.8625', '0.9089', '0.9143', '0.7946', '0.9036', '0.8786', '0.9607', '0.9643']","['0.9819', '0.9902', '0.9853', '0.9871', '0.9922', '0.9938', '0.9766', '0.9750', '0.9917']","[[449, 5, 2, 18, 6, 2, 12, 64, 2], [5, 483, 1, 23, 3, 0, 19, 25, 1], [9, 1, 509, 4, 11, 3, 21, 0, 2], [9, 11, 3, 512, 0, 0, 2, 15, 8], [21, 11, 52, 2, 445, 4, 25, 0, 0], [4, 1, 1, 0, 9, 506, 21, 5, 13], [23, 12, 5, 5, 6, 10, 492, 1, 6], [10, 3, 0, 3, 0, 1, 0, 538, 5], [0, 0, 2, 3, 0, 8, 5, 2, 540]]","[7, 4, 5, 3, 9, 4, 2, 1, 6, 2, 6, 1, 6, 2, 2, 3]","[7, 4, 5, 3, 9, 4, 2, 1, 6, 2, 6, 1, 6, 2, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3009304106235504
21,"['0.8411', '0.8821', '0.9357', '0.8732', '0.8125', '0.9286', '0.8554', '0.9500', '0.9625']","['0.8121', '0.9098', '0.8777', '0.9332', '0.9362', '0.9353', '0.8838', '0.8339', '0.9390']","['0.8411', '0.8821', '0.9357', '0.8732', '0.8125', '0.9286', '0.8554', '0.9500', '0.9625']","['0.8263', '0.8957', '0.9058', '0.9022', '0.8700', '0.9319', '0.8693', '0.8881', '0.9506']","['0.8411', '0.8821', '0.9357', '0.8732', '0.8125', '0.9286', '0.8554', '0.9500', '0.9625']","['0.9757', '0.9891', '0.9837', '0.9922', '0.9931', '0.9920', '0.9859', '0.9763', '0.9922']","[[471, 6, 3, 13, 4, 3, 7, 51, 2], [5, 494, 0, 16, 5, 0, 14, 25, 1], [8, 3, 524, 1, 12, 3, 7, 0, 2], [21, 16, 3, 489, 0, 0, 2, 21, 8], [21, 8, 57, 1, 455, 5, 13, 0, 0], [3, 1, 1, 0, 6, 520, 15, 4, 10], [32, 14, 7, 2, 4, 15, 479, 1, 6], [18, 1, 0, 1, 0, 2, 0, 532, 6], [1, 0, 2, 1, 0, 8, 5, 4, 539]]","[4, 3, 5, 8, 3, 1, 5, 5, 1, 1, 7, 5, 8, 3, 3, 2]","[4, 3, 5, 8, 3, 1, 5, 5, 1, 1, 7, 5, 8, 3, 3, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.3743613213300705
22,"['0.8464', '0.8607', '0.9179', '0.8696', '0.8500', '0.9411', '0.8821', '0.9625', '0.9321']","['0.8375', '0.9251', '0.9113', '0.9493', '0.9189', '0.9295', '0.8303', '0.8305', '0.9543']","['0.8464', '0.8607', '0.9179', '0.8696', '0.8500', '0.9411', '0.8821', '0.9625', '0.9321']","['0.8419', '0.8918', '0.9146', '0.9077', '0.8831', '0.9352', '0.8554', '0.8916', '0.9431']","['0.8464', '0.8607', '0.9179', '0.8696', '0.8500', '0.9411', '0.8821', '0.9625', '0.9321']","['0.9795', '0.9913', '0.9888', '0.9942', '0.9906', '0.9911', '0.9775', '0.9754', '0.9944']","[[474, 4, 1, 4, 7, 4, 9, 56, 1], [5, 482, 0, 15, 6, 0, 25, 27, 0], [7, 2, 514, 1, 19, 3, 12, 0, 2], [18, 16, 3, 487, 0, 0, 9, 19, 8], [17, 6, 38, 0, 476, 4, 19, 0, 0], [2, 0, 1, 0, 6, 527, 15, 3, 6], [28, 11, 5, 0, 4, 12, 494, 1, 5], [14, 0, 0, 3, 0, 1, 0, 539, 3], [1, 0, 2, 3, 0, 16, 12, 4, 522]]","[7, 9, 7, 2, 5, 1, 5, 8, 7, 2, 4, 3, 4, 1, 3, 1]","[7, 9, 7, 2, 5, 1, 5, 8, 7, 2, 4, 3, 4, 1, 3, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,0.303896427154541
